title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
[docs] Add TS demos for guides/interoperability,2019-10-09T11:52:56Z,2019-10-10T10:20:40Z,2019-10-10T10:20:40Z,1,APPROVED,22.462222222222223,6,592,Merged
[docs] Prepare the DatePicker developer survey notification,2019-10-09T13:18:37Z,2019-10-09T17:58:35Z,2019-10-09T17:58:35Z,2,APPROVED,4.666111111111111,2,333,Merged
[core] Batch small changes,2019-10-09T13:47:41Z,2019-10-10T10:08:39Z,2019-10-10T10:08:39Z,12,REVIEW_REQUIRED,20.349444444444444,4,16,Merged
[Button] Add loading prop support,2019-10-09T17:16:36Z,,2019-10-17T18:36:23Z,6,REVIEW_REQUIRED,193.32972222222222,7,2630,Closed
fix: component prop definition on TypeScript,2019-10-10T00:35:23Z,,2019-10-10T16:01:23Z,1,CHANGES_REQUESTED,15.433333333333334,29,194,Closed
[Popover] Add root class,2019-10-10T06:03:58Z,2019-10-10T10:20:57Z,2019-10-10T10:20:57Z,2,APPROVED,4.283055555555555,3,359,Merged
[AppBar] Fix display of elevation with position static,2019-10-10T09:41:21Z,2019-10-11T07:42:18Z,2019-10-11T07:42:18Z,1,APPROVED,22.015833333333333,1,304,Merged
[docs] Fix typo and improve consistency,2019-10-10T09:52:45Z,2019-10-11T07:43:34Z,2019-10-11T07:43:34Z,1,APPROVED,21.846944444444443,12,13,Merged
[docs] Add TS Demos for component/toggle-button,2019-10-10T10:10:06Z,2019-10-11T07:44:52Z,2019-10-11T07:44:52Z,2,APPROVED,21.579444444444444,3,578,Merged
[Link] Warn when using plain function component in `component`,2019-10-10T11:04:54Z,2019-10-14T06:48:18Z,2019-10-14T06:48:19Z,4,APPROVED,91.72333333333333,3,264,Merged
[docs] Lazy load landing page images,2019-10-10T13:18:55Z,2019-10-16T07:03:57Z,2019-10-16T07:03:57Z,4,APPROVED,137.75055555555556,3,790,Merged
[Chip] Add ripple when clickable,2019-10-10T16:16:31Z,2019-10-30T19:34:16Z,2019-10-30T19:34:16Z,5,APPROVED,483.29583333333335,3,363,Merged
"[docs] Update ""Who's using""",2019-10-10T16:47:49Z,2019-10-11T07:53:18Z,2019-10-11T07:53:18Z,5,APPROVED,15.091388888888888,14,489,Merged
[docs] Show the JSX by default for small examples,2019-10-10T20:08:26Z,2019-10-19T09:33:43Z,2019-10-19T09:33:43Z,7,APPROVED,205.42138888888888,45,862,Merged
[TextareaAutoSize] Add ref prop,2019-10-11T05:29:35Z,2019-10-14T07:18:06Z,2019-10-14T07:18:06Z,3,APPROVED,73.8086111111111,1,358,Merged
[BottomNavigationAction] Test in StrictMode,2019-10-11T10:28:52Z,2019-10-11T17:18:03Z,2019-10-11T17:18:03Z,1,REVIEW_REQUIRED,6.8197222222222225,1,22,Merged
[Menu] Add new context menu demo,2019-10-11T15:22:09Z,2019-10-18T09:14:41Z,2019-10-18T09:14:41Z,10,APPROVED,161.87555555555556,3,13,Merged
[core] Reduce eslint-disables,2019-10-11T16:13:14Z,2019-10-14T07:39:53Z,2019-10-14T07:39:53Z,9,APPROVED,63.44416666666667,25,170,Merged
[docs] Add TS demos for SplitButton in components/buttons,2019-10-13T11:57:51Z,2019-10-14T06:52:48Z,2019-10-14T06:52:48Z,1,APPROVED,18.91583333333333,2,642,Merged
[TextField] Improve chrome autofill dark theme support,2019-10-13T14:28:12Z,2019-10-15T08:38:47Z,2019-10-15T08:38:48Z,1,APPROVED,42.17638888888889,2,568,Merged
[docs] Fix RTL-toggle tooltip bug in app bar,2019-10-13T20:22:25Z,2019-10-14T06:49:59Z,2019-10-14T06:49:59Z,1,APPROVED,10.459444444444445,1,528,Merged
[Dialog] Reduce margins,2019-10-14T05:29:45Z,2019-10-14T09:31:03Z,2019-10-14T09:31:04Z,1,APPROVED,4.0216666666666665,2,328,Merged
[docs] Clarify aria role of Switch,2019-10-14T08:49:06Z,2019-10-14T11:08:54Z,2019-10-14T11:08:54Z,7,APPROVED,2.33,2,838,Merged
[docs] document use of theme.mixins.toolbar & <Toolbar /> when using Appbar variant fixed,2019-10-14T19:20:46Z,2019-10-15T08:30:49Z,2019-10-15T08:30:49Z,4,REVIEW_REQUIRED,13.1675,1,249,Merged
[docs] Fix typos and grammar in getting started,2019-10-14T22:49:11Z,2019-10-19T08:33:26Z,2019-10-19T08:33:26Z,4,APPROVED,105.7375,13,356,Merged
[docs] Remove unused styles in EnhancedTable demo,2019-10-15T06:31:51Z,,2019-10-15T15:45:50Z,2,APPROVED,9.233055555555556,2,420,Closed
[Table] Support TablePagination display of all rows,2019-10-15T11:23:31Z,2019-10-19T08:41:41Z,2019-10-19T08:41:41Z,7,APPROVED,93.30277777777778,6,180,Merged
[docs] Fix grammar in docs,2019-10-15T13:41:51Z,2019-10-16T07:04:41Z,2019-10-16T07:04:41Z,1,APPROVED,17.380555555555556,2,249,Merged
"[TextField] Add support for ""secondary"" color",2019-10-15T17:45:32Z,2019-10-30T21:00:44Z,2019-10-30T21:00:45Z,4,APPROVED,363.25333333333333,23,358,Merged
[Select] Add labelId to implement proper labelling,2019-10-15T18:28:29Z,2019-10-24T10:55:53Z,2019-10-24T10:55:53Z,7,APPROVED,208.45666666666668,18,895,Merged
[docs] Prevent layout shift when rendering ads,2019-10-15T19:06:08Z,2019-10-17T08:10:00Z,2019-10-17T08:10:00Z,1,APPROVED,37.06444444444445,3,308,Merged
[docs] Add demo for prominent app bar,2019-10-15T19:27:46Z,2019-10-17T08:12:16Z,2019-10-17T08:12:16Z,2,APPROVED,36.74166666666667,3,593,Merged
[docs] Improve fixed app bar placement section,2019-10-15T22:17:43Z,2019-10-18T09:14:20Z,2019-10-18T09:14:21Z,4,APPROVED,58.94361111111111,2,284,Merged
[Snackbar] Change default role from 'alertdialog' to 'alert',2019-10-15T22:20:38Z,2019-10-18T06:05:24Z,2019-10-18T06:05:24Z,21,APPROVED,55.74611111111111,4,264,Merged
[docs] Remove unused styles in EnhancedTable demo ,2019-10-16T02:21:42Z,2019-10-17T06:39:03Z,2019-10-17T06:39:03Z,1,APPROVED,28.289166666666667,2,13,Merged
[core] Batch small changes,2019-10-16T18:36:05Z,2019-10-18T08:51:26Z,2019-10-18T08:51:27Z,5,REVIEW_REQUIRED,38.255833333333335,161,2221,Merged
[Select] Document how values are compared,2019-10-17T00:44:56Z,2019-10-18T10:20:10Z,2019-10-18T10:20:10Z,10,APPROVED,33.58722222222222,2,193,Merged
[docs] Add TS demos for SimpleNoSsr and FrameDeferring,2019-10-17T02:00:55Z,2019-10-19T09:08:51Z,2019-10-19T09:08:51Z,8,APPROVED,55.132222222222225,4,259,Merged
"[core] Ignore meta, ctrl and alt in keyboard modality detection",2019-10-17T21:04:02Z,2019-10-18T09:10:23Z,2019-10-18T09:10:23Z,2,APPROVED,12.105833333333333,1,494,Merged
[docs] Replace negative actions from fab examples,2019-10-18T09:31:51Z,2019-10-18T20:40:03Z,2019-10-18T20:40:03Z,3,APPROVED,11.136666666666667,8,302,Merged
[core] Remove redundant production check,2019-10-18T13:35:18Z,2019-10-18T20:00:36Z,2019-10-18T20:00:36Z,2,APPROVED,6.421666666666667,1,290,Merged
[docs] Add TS demo for WithWidth,2019-10-18T17:56:27Z,2019-10-19T06:58:57Z,2019-10-19T06:58:57Z,1,APPROVED,13.041666666666666,2,312,Merged
[TextareaAutosize] Fix missing form label,2019-10-18T22:02:38Z,,2019-10-29T09:46:15Z,4,CHANGES_REQUESTED,251.72694444444446,1,1051,Closed
[Table] Demo multiple group headers,2019-10-19T00:10:54Z,2019-10-20T18:05:07Z,2019-10-20T18:05:07Z,6,REVIEW_REQUIRED,41.90361111111111,2,264,Merged
[docs] Add TS demo for MaterialTable,2019-10-19T14:09:23Z,2019-10-20T06:12:11Z,2019-10-20T06:12:11Z,2,APPROVED,16.046666666666667,2,222,Merged
[Modal] Fix tabIndex customization,2019-10-19T14:51:56Z,2019-10-20T08:35:53Z,2019-10-20T08:35:54Z,1,APPROVED,17.7325,1,14,Merged
[SwipeableDrawer] Change close swipe behavior and fix touch bug,2019-10-19T21:05:45Z,2019-10-21T07:49:46Z,2019-10-21T07:49:46Z,8,APPROVED,34.73361111111111,2,1134,Merged
[SnackbarContent] Convert unit tests to @testing-library/react,2019-10-19T23:21:19Z,2019-10-22T08:15:57Z,2019-10-22T08:15:57Z,4,APPROVED,56.910555555555554,1,313,Merged
[docs] Document mui-rff,2019-10-20T04:52:05Z,2019-10-22T09:42:39Z,2019-10-22T09:42:39Z,2,APPROVED,52.842777777777776,2,482,Merged
[docs] Add TS demo for FormControlLabelPosition,2019-10-20T11:00:34Z,2019-10-21T12:42:04Z,2019-10-21T12:42:04Z,1,APPROVED,25.691666666666666,2,573,Merged
[docs] README: change material design link to use material.io,2019-10-20T19:58:15Z,2019-10-21T06:39:40Z,2019-10-21T06:39:40Z,1,APPROVED,10.690277777777778,1,270,Merged
[Table] Fix sticky header interaction with checkboxes,2019-10-21T00:06:05Z,2019-10-21T12:41:21Z,2019-10-21T12:41:21Z,2,APPROVED,12.587777777777777,1,265,Merged
[docs] Add demo for actions in ExpansionPanelSummary,2019-10-21T07:03:04Z,2019-10-23T15:13:49Z,2019-10-23T15:13:50Z,4,APPROVED,56.17916666666667,7,870,Merged
[Modal] Improve Gatsby support,2019-10-21T09:00:52Z,2019-10-22T10:29:22Z,2019-10-22T10:29:23Z,2,APPROVED,25.475,15,283,Merged
"[Select] Improve response, react to mouse down",2019-10-21T13:55:10Z,2019-11-23T08:35:36Z,2019-11-23T08:35:36Z,11,APPROVED,786.6738888888889,3,15,Merged
[core] Custom deepmerge implementation,2019-10-21T22:16:20Z,2019-10-23T16:23:45Z,2019-10-23T16:23:45Z,3,REVIEW_REQUIRED,42.12361111111111,13,90,Merged
[docs] Add TS demo for DynamicCSSVariables,2019-10-21T22:19:51Z,2019-10-22T08:14:34Z,2019-10-22T08:14:34Z,1,APPROVED,9.911944444444444,2,294,Merged
[docs] Fix typo in Paperbase theme,2019-10-21T22:35:51Z,2019-10-22T06:10:20Z,2019-10-22T06:10:21Z,1,REVIEW_REQUIRED,7.574722222222222,2,281,Merged
[Slider] Format value passed to ValueLabelComponent,2019-10-22T01:41:37Z,2019-10-23T20:46:07Z,2019-10-23T20:46:07Z,2,APPROVED,43.075,3,280,Merged
[SwipeableDrawer] Only trigger a swipe when appropriate,2019-10-22T20:20:47Z,2019-10-30T10:31:10Z,2019-10-30T10:31:11Z,10,APPROVED,182.17305555555555,2,956,Merged
[docs] Add TS demo for DynamicCSS,2019-10-22T21:48:32Z,2019-10-24T06:41:48Z,2019-10-24T06:41:49Z,1,APPROVED,32.88777777777778,2,292,Merged
[test] Run tests periodically with `react@next`,2019-10-23T19:46:27Z,2019-10-24T05:36:32Z,2019-10-24T05:36:32Z,1,APPROVED,9.834722222222222,2,856,Merged
[Slider] Apply the disabled pseudo class on the thumb too,2019-10-23T22:12:57Z,2019-10-24T17:54:25Z,2019-10-24T17:54:25Z,1,APPROVED,19.691111111111113,2,347,Merged
[test] Reduce ByRole calls,2019-10-24T06:23:47Z,2019-10-24T09:48:43Z,2019-10-24T09:48:43Z,1,APPROVED,3.4155555555555557,13,148,Merged
[docs] Workaround next.js AMP support limitation,2019-10-24T14:11:06Z,2019-10-24T17:37:25Z,2019-10-24T17:37:25Z,1,APPROVED,3.4386111111111113,3,13,Merged
[docs] Optimize images,2019-10-24T22:53:31Z,2019-10-25T09:27:46Z,2019-10-25T09:27:46Z,1,APPROVED,10.570833333333333,24,3275,Merged
"[Avatar] Revert #17694, correct the API docs, add tests",2019-10-24T23:16:52Z,2019-10-27T14:53:40Z,2019-10-27T14:53:41Z,1,APPROVED,63.61333333333334,3,264,Merged
[Select] Better support Preact,2019-10-24T23:43:30Z,2019-10-27T14:55:42Z,2019-10-27T14:55:42Z,3,APPROVED,63.20333333333333,1,32,Merged
[system] Support style.transform return React.CSSProperties,2019-10-25T07:02:47Z,2019-10-27T15:33:37Z,2019-10-27T15:33:37Z,1,APPROVED,56.513888888888886,1,681,Merged
[Dialog] Fix labelledby and describedby placement,2019-10-25T09:03:56Z,2019-10-26T09:04:43Z,2019-10-26T09:04:43Z,3,APPROVED,24.013055555555557,19,228,Merged
[docs] Explain checks in Contributing,2019-10-25T11:09:48Z,2019-10-27T13:52:10Z,2019-10-27T13:52:10Z,10,CHANGES_REQUESTED,50.70611111111111,1,235,Merged
[Switch] Fix hover style on mobile,2019-10-25T12:32:40Z,2019-10-25T21:20:26Z,2019-10-25T21:20:27Z,1,APPROVED,8.796111111111111,1,405,Merged
[docs] Add related project links,2019-10-25T14:13:37Z,2019-11-16T10:06:09Z,2019-11-16T10:06:09Z,1,APPROVED,523.8755555555556,1,617,Merged
[Tab] Run tests in StrictMode,2019-10-25T16:33:37Z,2019-10-27T15:02:28Z,2019-10-27T15:02:28Z,1,APPROVED,46.48083333333334,1,106,Merged
[core] Batch small changes,2019-10-25T21:04:43Z,2019-10-29T08:28:20Z,2019-10-29T08:28:20Z,3,APPROVED,83.39361111111111,100,2003,Merged
"[Drawer] Improve ""ResponsiveDrawer"" demo",2019-10-26T17:39:50Z,2019-10-29T10:01:12Z,2019-10-29T10:01:12Z,1,APPROVED,64.3561111111111,2,199,Merged
[docs] Add ScaffoldHub to ads and example projects,2019-10-27T19:19:21Z,2019-10-30T11:36:45Z,2019-10-30T11:36:45Z,7,APPROVED,64.29,7,249,Merged
[Slider] Increase hover target size,2019-10-28T12:01:03Z,2019-11-05T11:25:50Z,2019-11-05T11:25:50Z,1,APPROVED,191.41305555555556,1,559,Merged
[test] Fix tests failing on subsequent runs in watchmode,2019-10-28T20:35:37Z,2019-10-29T11:43:46Z,2019-10-29T11:43:46Z,3,APPROVED,15.135833333333334,10,673,Merged
[ExpansionPanel] Use context instead of cloneElement,2019-10-29T13:26:12Z,2019-10-31T18:18:36Z,2019-10-31T18:18:36Z,6,REVIEW_REQUIRED,52.873333333333335,5,197,Merged
[docs] Improve TypeScript support of Next.js examples,2019-10-29T16:49:44Z,2019-10-29T20:50:04Z,2019-10-29T20:50:05Z,1,APPROVED,4.0055555555555555,3,42,Merged
[docs] Rename interface headCell to HeadCell,2019-10-29T20:12:30Z,2019-10-29T23:36:30Z,2019-10-29T23:36:30Z,1,APPROVED,3.4,1,337,Merged
[Autocomplete] Fix typo + types,2019-10-29T22:09:44Z,2019-10-29T23:36:56Z,2019-10-29T23:36:56Z,1,APPROVED,1.4533333333333334,3,362,Merged
[Avatar] Add square variant and documentation,2019-10-31T05:33:40Z,2019-11-04T08:23:21Z,2019-11-04T08:23:21Z,9,APPROVED,98.82805555555555,6,958,Merged
[Autocomplete] Fix multiple blur/focus crash,2019-10-31T08:12:37Z,2019-10-31T19:56:17Z,2019-10-31T19:56:18Z,1,APPROVED,11.727777777777778,2,189,Merged
[Button] Fix horizontal padding on small button with icon,2019-10-31T11:29:20Z,2019-10-31T19:45:49Z,2019-10-31T19:45:49Z,1,APPROVED,8.274722222222222,1,189,Merged
[styles] Fix props based styles callback not including defaultProps,2019-10-31T18:27:36Z,2019-11-03T09:59:12Z,2019-11-03T09:59:13Z,3,APPROVED,63.526666666666664,2,310,Merged
[OutlinedInput] Simplify customizations,2019-11-01T01:12:22Z,2019-11-01T13:17:43Z,2019-11-01T13:17:43Z,1,APPROVED,12.089166666666667,2,266,Merged
[TextField] Fix typo in FromControl warning,2019-11-01T04:05:21Z,2019-11-01T11:10:53Z,2019-11-01T11:10:53Z,1,APPROVED,7.092222222222222,2,249,Merged
[TextField] Fix label not being associated with native select,2019-11-01T16:07:26Z,2019-11-01T17:23:42Z,2019-11-01T17:23:42Z,3,REVIEW_REQUIRED,1.271111111111111,4,13,Merged
[Autocomplete] Fix aria-controls and aria-activedescendant,2019-11-01T16:20:56Z,2019-11-03T15:29:13Z,2019-11-03T15:29:13Z,14,REVIEW_REQUIRED,47.13805555555555,5,314,Merged
[docs] Add TagSpaces to the showcase,2019-11-01T16:54:29Z,2019-11-03T10:00:24Z,2019-11-03T10:00:24Z,2,APPROVED,41.09861111111111,6,172,Merged
[docs] Fix various a11y issues reported by lighthouse,2019-11-01T18:55:25Z,2019-11-02T10:28:21Z,2019-11-02T10:28:21Z,1,APPROVED,15.54888888888889,8,325,Merged
[types] Fix IsEmptyInterface with optional members,2019-11-02T00:39:07Z,2019-11-02T07:59:59Z,2019-11-02T08:00:00Z,1,APPROVED,7.347777777777778,2,470,Merged
[docs] Use preload to load google fonts,2019-11-02T07:41:01Z,,2019-11-02T16:49:09Z,1,CHANGES_REQUESTED,9.135555555555555,25,396,Closed
[Autocomplete] Fix Multiple tag delete action,2019-11-02T17:33:26Z,2019-11-09T11:25:25Z,2019-11-09T11:25:26Z,3,APPROVED,161.86638888888888,12,1321,Merged
[TreeView] Change when node map is built,2019-11-02T19:31:22Z,2019-11-04T08:20:15Z,2019-11-04T08:20:15Z,2,APPROVED,36.81472222222222,3,264,Merged
[Chip] Fix Avatar CSS issue,2019-11-02T23:17:01Z,2019-11-04T08:16:08Z,2019-11-04T08:16:08Z,9,REVIEW_REQUIRED,32.985277777777775,2,116,Merged
[Autocomplete] Fix crash with freeSolo and rich options,2019-11-03T15:03:38Z,2019-11-04T16:17:08Z,2019-11-04T16:17:08Z,2,APPROVED,25.225,2,189,Merged
[Autocomplete] Fix disableListWrapp affecting initial focus,2019-11-03T15:57:03Z,2019-11-03T20:27:11Z,2019-11-03T20:27:11Z,3,APPROVED,4.502222222222223,2,189,Merged
[TreeView] Add controlled API to TreeView,2019-11-04T00:01:20Z,2019-11-09T11:29:55Z,2019-11-09T11:29:55Z,12,APPROVED,131.4763888888889,8,518,Merged
[Slider] Improve UX for pointing device with limited accuracy,2019-11-04T10:25:45Z,2019-11-05T11:26:13Z,2019-11-05T11:26:13Z,1,REVIEW_REQUIRED,25.00777777777778,1,546,Merged
[Autocomplete] Add disabled prop,2019-11-04T16:58:32Z,2019-11-05T10:52:05Z,2019-11-05T10:52:05Z,1,APPROVED,17.8925,6,264,Merged
[Autocomplete] Improve accessibility,2019-11-05T11:21:32Z,2019-11-06T08:06:15Z,2019-11-06T08:06:16Z,5,REVIEW_REQUIRED,20.745277777777776,12,146,Merged
Bump svgo from 1.3.0 to 1.3.2,2019-11-05T19:16:14Z,2019-11-05T20:54:25Z,2019-11-05T20:54:25Z,1,APPROVED,1.636388888888889,1,3788,Merged
[core] Add localization,2019-11-05T19:51:39Z,2019-11-16T09:46:14Z,2019-11-16T09:46:14Z,37,APPROVED,253.90972222222223,24,1578,Merged
[TextField] Add demo for color prop,2019-11-05T20:13:36Z,2019-11-07T08:49:23Z,2019-11-07T08:49:23Z,9,APPROVED,36.59638888888889,3,391,Merged
[Autocomplete] Fix Enter key clearing selected option,2019-11-06T11:16:17Z,2019-11-07T08:49:03Z,2019-11-07T08:49:03Z,1,APPROVED,21.54611111111111,2,202,Merged
[blog] October 2019 Product Update,2019-11-06T19:27:19Z,2019-11-08T11:00:57Z,2019-11-08T11:00:58Z,2,APPROVED,39.56055555555555,4,88,Merged
[core] Fix createMuiTheme side-effect,2019-11-07T06:20:15Z,2019-11-07T14:57:05Z,2019-11-07T14:57:05Z,1,APPROVED,8.613888888888889,2,284,Merged
[core] Add funding entry to manifests,2019-11-07T11:49:10Z,2019-11-07T14:56:19Z,2019-11-07T14:56:19Z,1,APPROVED,3.1191666666666666,3,368,Merged
[TreeView] Support empty array,2019-11-07T15:46:03Z,2019-11-08T10:59:02Z,2019-11-08T10:59:02Z,6,APPROVED,19.21638888888889,2,90,Merged
[docs] Fix show all rows in table pagination,2019-11-07T17:05:28Z,2019-11-07T18:34:49Z,2019-11-07T18:34:49Z,1,APPROVED,1.4891666666666667,2,187,Merged
[core] Batch changes,2019-11-07T23:26:16Z,2019-11-09T11:26:44Z,2019-11-09T11:26:44Z,3,REVIEW_REQUIRED,36.007777777777775,17,1038,Merged
[Autocomplete] Add closeIcon and popupIcon props,2019-11-08T03:49:46Z,2019-11-10T11:14:18Z,2019-11-10T11:14:19Z,1,APPROVED,55.40888888888889,3,264,Merged
[Chip] Document accessibility,2019-11-08T10:19:12Z,2019-11-18T15:46:49Z,2019-11-18T15:46:49Z,9,APPROVED,245.46027777777778,2,514,Merged
[ButtonGroup] Fix typings for disabled classes property,2019-11-08T13:44:07Z,2019-11-08T16:20:40Z,2019-11-08T16:20:41Z,1,REVIEW_REQUIRED,2.609166666666667,1,264,Merged
[useAutocomplete] Handle Opera fullscreen mode,2019-11-08T14:58:31Z,2019-11-08T16:21:44Z,2019-11-08T16:21:44Z,1,APPROVED,1.3869444444444445,1,268,Merged
[Autocomplete] Remove aria-activedescendant,2019-11-09T12:58:53Z,2019-11-12T10:49:56Z,2019-11-12T10:49:56Z,1,REVIEW_REQUIRED,69.85083333333333,2,13,Merged
[Autocomplete] Fix the errors reported by Wave,2019-11-09T17:00:38Z,2019-11-11T18:05:21Z,2019-11-11T18:05:22Z,1,REVIEW_REQUIRED,49.07861111111111,37,89,Merged
[Rating] Add random name when none is provided,2019-11-09T18:16:43Z,2019-11-10T10:17:03Z,2019-11-10T10:17:03Z,1,APPROVED,16.005555555555556,6,267,Merged
[Autocomplete] Improve focus logic,2019-11-09T22:56:06Z,2019-11-10T11:13:16Z,2019-11-10T11:13:16Z,1,APPROVED,12.286111111111111,9,281,Merged
[Autocomplete] Fix popup placement,2019-11-10T04:47:01Z,2019-11-11T10:34:34Z,2019-11-11T10:34:34Z,1,APPROVED,29.7925,4,2415,Merged
[SwitchBase] Ignore focus and blur events,2019-11-10T09:37:46Z,,2019-11-15T15:19:39Z,2,CHANGES_REQUESTED,125.69805555555556,2,290,Closed
[core] Export everything from the second level,2019-11-10T16:17:20Z,2019-11-25T08:35:46Z,2019-11-25T08:35:47Z,7,APPROVED,352.3072222222222,12,230,Merged
[ButtonBase] Fix space calling onClick on keyDown instead of keyUp,2019-11-11T15:17:15Z,2019-11-12T12:33:41Z,2019-11-12T12:33:41Z,3,REVIEW_REQUIRED,21.273888888888887,4,0,Merged
[Tooltip] Add `arrow` prop,2019-11-11T20:11:46Z,2019-11-13T11:03:04Z,2019-11-13T11:03:04Z,9,APPROVED,38.855,10,931,Merged
[docs] Fix useMediaQuery ssr implementation example,2019-11-12T09:19:16Z,2019-11-12T16:57:01Z,2019-11-12T16:57:01Z,1,APPROVED,7.629166666666666,1,1804,Merged
[docs] Rename obsoleted `ExpandMoreIcon` to `ExpandMore`,2019-11-12T13:11:54Z,,2019-11-12T15:44:36Z,1,REVIEW_REQUIRED,2.545,17,386,Closed
[TreeView] Fix control state error,2019-11-12T23:02:57Z,2019-11-13T09:46:37Z,2019-11-13T09:46:37Z,1,APPROVED,10.727777777777778,1,282,Merged
[TextField] Improve z-index logic,2019-11-13T01:07:47Z,,2019-11-13T23:03:03Z,3,CHANGES_REQUESTED,21.92111111111111,2,266,Closed
[docs] Reduce .html response size,2019-11-13T20:42:25Z,2019-11-17T14:10:34Z,2019-11-17T14:10:34Z,2,REVIEW_REQUIRED,89.46916666666667,2,721,Merged
[Treeview] Add node selection support,2019-11-13T22:30:50Z,2020-02-25T20:22:25Z,2020-02-25T20:22:26Z,24,APPROVED,2493.8597222222224,19,499,Merged
[Snackbar] Fix timer restarting when parent component re-render,2019-11-14T02:44:27Z,2019-11-18T15:48:07Z,2019-11-18T15:48:08Z,2,APPROVED,109.06111111111112,2,303,Merged
[docs] Fix grammar in app-bar.md,2019-11-14T03:10:50Z,2019-11-14T08:55:07Z,2019-11-14T08:55:07Z,1,REVIEW_REQUIRED,5.7380555555555555,1,257,Merged
[docs] Add turtle icon to slow top-level import option,2019-11-14T13:22:48Z,,2019-11-15T09:43:57Z,2,REVIEW_REQUIRED,20.3525,1,408,Closed
[Autocomplete] Better handle native browsers' autofill and autocomplete,2019-11-14T20:01:27Z,2019-11-16T09:42:37Z,2019-11-16T09:42:37Z,3,APPROVED,37.68611111111111,3,678,Merged
[Popper] Use context for RTL support,2019-11-15T09:02:20Z,2019-11-16T09:44:38Z,2019-11-16T09:44:38Z,7,REVIEW_REQUIRED,24.705,2,186,Merged
"[CardMedia] Use propTypes for ""at least one""-check",2019-11-15T13:21:35Z,2019-11-15T16:42:51Z,2019-11-15T16:42:52Z,1,APPROVED,3.3544444444444443,2,521,Merged
[test] Improve coverage,2019-11-15T13:55:48Z,2019-11-16T09:59:49Z,2019-11-16T09:59:50Z,5,APPROVED,20.066944444444445,20,131,Merged
[Tabs] add animated demo,2019-11-16T00:01:38Z,,2019-11-16T11:44:40Z,1,REVIEW_REQUIRED,11.717222222222222,13,584,Closed
[core] Batch changes,2019-11-16T13:25:14Z,2019-11-18T14:39:18Z,2019-11-18T14:39:18Z,2,APPROVED,49.23444444444444,35,1150,Merged
[docs] Increase the contrast of the demos,2019-11-16T13:34:39Z,2019-11-22T10:03:46Z,2019-11-22T10:03:46Z,2,REVIEW_REQUIRED,140.48527777777778,119,669,Merged
[core] Ignore babel-plugin-preval updates ,2019-11-17T05:30:17Z,2019-11-17T10:54:45Z,2019-11-17T10:54:45Z,1,APPROVED,5.407777777777778,1,4535,Merged
[l10n] Improve Russian translation,2019-11-17T20:40:36Z,2019-11-18T16:06:24Z,2019-11-18T16:06:24Z,1,APPROVED,19.43,1,795,Merged
[docs] Fix some markdown spec issue,2019-11-18T09:57:38Z,2019-11-18T13:00:29Z,2019-11-18T13:00:29Z,7,APPROVED,3.0475,14,681,Merged
[Slider] Increase interaction area,2019-11-18T12:21:12Z,2019-11-20T09:26:58Z,2019-11-20T09:26:58Z,8,REVIEW_REQUIRED,45.096111111111114,1,1063,Merged
[test] Check a11y tree inclusion in CI only,2019-11-18T15:40:19Z,2019-11-19T08:56:13Z,2019-11-19T08:56:13Z,2,APPROVED,17.265,5,189,Merged
[Slider] Make the slider work as intended when max%step !== 0,2019-11-18T18:13:43Z,2019-11-18T19:42:48Z,2019-11-18T19:42:48Z,1,APPROVED,1.4847222222222223,3,262,Merged
[docs] Upgrade to next 9,2019-11-18T19:49:08Z,2020-03-04T09:56:37Z,2020-03-04T09:56:37Z,24,APPROVED,2558.1247222222223,498,945,Merged
[Modal] Prefer to lock scroll on body than html element,2019-11-19T00:54:59Z,2019-11-19T12:33:24Z,2019-11-19T12:33:24Z,1,APPROVED,11.640277777777778,2,532,Merged
[Skeleton] Keep the size 1:1 to replaced text content,2019-11-19T14:39:51Z,2019-11-19T20:16:49Z,2019-11-19T20:16:49Z,1,APPROVED,5.6161111111111115,5,262,Merged
[Autocomplete] Fix virtualization demo,2019-11-19T20:17:45Z,2019-11-20T11:31:57Z,2019-11-20T11:31:57Z,1,APPROVED,15.236666666666666,2,15,Merged
[Tooltip] Use hysteresis with the enterDelay,2019-11-19T23:39:05Z,2019-11-20T14:56:48Z,2019-11-20T14:56:48Z,1,REVIEW_REQUIRED,15.295277777777779,2,556,Merged
[Stack] New lab component,2019-11-19T23:39:31Z,,2020-04-13T17:21:24Z,2,REVIEW_REQUIRED,3497.6980555555556,21,336,Closed
[Collapse] Add support for unitless collapsedHeight,2019-11-20T05:21:41Z,2019-11-20T14:56:16Z,2019-11-20T14:56:16Z,1,APPROVED,9.57638888888889,5,259,Merged
[l10n] Fix German translation,2019-11-22T11:12:47Z,2019-11-22T12:55:36Z,2019-11-22T12:55:36Z,2,APPROVED,1.7136111111111112,1,474,Merged
[styles] Fix ThemeProvider requiring full theme,2019-11-22T12:24:22Z,2019-11-22T19:22:37Z,2019-11-22T19:22:37Z,5,APPROVED,6.970833333333333,4,214,Merged
[useMediaQuery] Fix ssrMatchMedia requiring listener mixin,2019-11-22T12:57:29Z,2019-11-22T19:48:00Z,2019-11-22T19:48:00Z,2,APPROVED,6.841944444444445,4,201,Merged
