title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
fix: Responsive Sign In Page,2021-02-25T16:12:50Z,2021-02-25T19:08:54Z,2021-02-25T19:08:55Z,1,,2.9344444444444444,1,375,Merged
feat(vscode): update to version 1.53.2,2021-02-25T17:21:20Z,2021-03-05T21:03:10Z,2021-03-05T21:03:10Z,11,APPROVED,195.69722222222222,1916,531,Merged
docs: Update contributing requirements,2021-02-25T17:45:29Z,2021-02-25T19:09:21Z,2021-02-25T19:09:21Z,1,,1.3977777777777778,1,36,Merged
docs(contributing): Update links,2021-02-25T19:18:42Z,2021-02-26T16:33:52Z,2021-02-26T16:33:52Z,1,,21.252777777777776,1,0,Merged
Remove default home,2021-03-01T19:21:42Z,2021-03-02T16:13:11Z,2021-03-02T16:13:11Z,1,,20.858055555555556,2,0,Merged
Fix disappearing dismiss button on extension help,2021-03-01T19:41:10Z,2021-03-02T16:14:19Z,2021-03-02T16:14:19Z,1,,20.5525,1,0,Merged
fix(ci): add step to remove docker images on linux-arm64 ,2021-03-01T23:17:19Z,2021-03-02T18:51:40Z,2021-03-02T18:51:40Z,8,,19.5725,2,473,Merged
"docs(README, ci): add docs shield with link to version docs",2021-03-02T22:29:53Z,2021-03-03T23:13:32Z,2021-03-03T23:13:33Z,1,REVIEW_REQUIRED,24.7275,2,253,Merged
chore: Remove pages/update.css,2021-03-05T11:55:24Z,2021-03-05T21:04:33Z,2021-03-05T21:04:33Z,1,REVIEW_REQUIRED,9.1525,1,192,Merged
chore: use dependabot to manage dependencies,2021-03-06T21:45:49Z,2021-03-12T19:46:18Z,2021-03-12T19:46:18Z,30,REVIEW_REQUIRED,142.00805555555556,1,448,Merged
add instructions for deploying to a cloud provider ,2021-03-08T21:34:00Z,2021-03-09T22:04:47Z,2021-03-09T22:04:47Z,2,REVIEW_REQUIRED,24.513055555555557,2,1890,Merged
Support permessage-deflate web socket extension,2021-03-08T23:06:08Z,2021-03-10T19:14:24Z,2021-03-10T19:14:24Z,1,REVIEW_REQUIRED,44.13777777777778,2,0,Merged
docs(npm): update node requirements,2021-03-09T18:21:05Z,2021-03-10T19:26:31Z,2021-03-10T19:26:31Z,1,APPROVED,25.090555555555557,2,627,Merged
docs(install): add termux section,2021-03-09T18:38:09Z,2021-03-10T21:39:14Z,2021-03-10T21:39:14Z,2,APPROVED,27.018055555555556,1,206,Merged
dev(testing): separate unit and e2e tests,2021-03-09T23:42:13Z,2021-03-15T17:40:41Z,2021-03-15T17:40:41Z,5,REVIEW_REQUIRED,137.97444444444446,41,96,Merged
Implement missing terminal method,2021-03-10T19:16:24Z,2021-03-10T21:26:59Z,2021-03-10T21:26:59Z,1,REVIEW_REQUIRED,2.176388888888889,1,41,Merged
dev(update-vscode.sh): get latest vscode version and force commit files,2021-03-10T22:10:11Z,2021-03-11T20:15:52Z,2021-03-11T20:15:52Z,1,REVIEW_REQUIRED,22.094722222222224,1,238,Merged
chore: update vulnerable dependencies,2021-03-11T16:08:11Z,2021-03-11T20:16:41Z,2021-03-11T20:16:41Z,1,REVIEW_REQUIRED,4.141666666666667,3,168,Merged
feat(vscode): update to version 1.54.2,2021-03-11T17:27:22Z,2021-03-22T20:16:58Z,2021-03-22T20:16:58Z,14,APPROVED,266.82666666666665,1475,1794,Merged
chore: run builds on pull requests,2021-03-12T00:44:18Z,2021-03-12T17:48:39Z,2021-03-12T17:48:39Z,2,APPROVED,17.0725,1,830,Merged
chore(deps-dev): bump @types/ws from 7.2.7 to 7.4.0,2021-03-12T19:50:21Z,2021-03-15T22:08:28Z,2021-03-15T22:08:28Z,1,APPROVED,74.30194444444444,1,2120,Merged
chore(deps-dev): bump @types/http-proxy from 1.17.4 to 1.17.5,2021-03-12T19:50:29Z,2021-03-15T20:19:14Z,2021-03-15T20:19:14Z,1,APPROVED,72.47916666666667,1,2156,Merged
chore(deps-dev): bump prettier from 2.1.2 to 2.2.1,2021-03-12T19:50:37Z,2021-03-12T22:21:56Z,2021-03-12T22:21:56Z,2,APPROVED,2.5219444444444443,1,5373,Merged
chore(deps-dev): bump eslint from 7.11.0 to 7.22.0,2021-03-12T22:27:02Z,2021-03-15T15:41:33Z,2021-03-15T15:41:33Z,1,APPROVED,65.24194444444444,1,25586,Merged
chore(deps): bump rotating-file-stream from 2.1.3 to 2.1.5,2021-03-15T11:04:57Z,2021-03-15T16:58:51Z,2021-03-15T16:58:51Z,1,APPROVED,5.898333333333333,1,5835,Merged
chore(deps-dev): bump typescript from 4.1.3 to 4.2.3,2021-03-15T15:59:30Z,2021-03-15T17:15:34Z,2021-03-15T17:15:34Z,1,APPROVED,1.2677777777777777,1,9243,Merged
chore(deps-dev): bump doctoc from 1.4.0 to 2.0.0,2021-03-15T17:03:33Z,2021-03-15T20:11:49Z,2021-03-15T20:11:49Z,1,APPROVED,3.137777777777778,2,4116,Merged
chore(deps-dev): bump @typescript-eslint/eslint-plugin from 4.7.0 to 4.18.0,2021-03-15T17:08:00Z,2021-03-15T20:06:20Z,2021-03-15T20:06:20Z,1,APPROVED,2.9722222222222223,1,13740,Merged
Remove fs-extra,2021-03-15T21:25:49Z,2021-03-16T17:54:42Z,2021-03-16T17:54:42Z,7,REVIEW_REQUIRED,20.48138888888889,9,35,Merged
chore: update bug-report issue template,2021-03-15T22:00:15Z,,2021-03-16T22:04:34Z,6,REVIEW_REQUIRED,24.071944444444444,1,46,Closed
feat: add prettier-plugin-sh,2021-03-15T22:14:55Z,2021-03-15T23:32:25Z,2021-03-15T23:32:25Z,10,REVIEW_REQUIRED,1.2916666666666667,19,387,Merged
chore(deps-dev): bump parcel-bundler from 1.12.4 to 1.12.5,2021-03-16T11:04:23Z,2021-03-16T18:40:58Z,2021-03-16T18:40:58Z,1,APPROVED,7.6097222222222225,2,3730,Merged
chore(deps-dev): bump @types/tar-stream from 2.1.0 to 2.2.0,2021-03-16T11:04:35Z,2021-03-16T19:34:24Z,2021-03-16T19:34:24Z,1,REVIEW_REQUIRED,8.496944444444445,2,2152,Merged
chore(deps-dev): bump @typescript-eslint/parser from 4.7.0 to 4.18.0,2021-03-16T11:04:47Z,2021-03-16T19:34:53Z,2021-03-16T19:34:53Z,1,APPROVED,8.501666666666667,1,10770,Merged
chore: update bug-report issue template,2021-03-16T22:04:07Z,2021-03-17T17:48:12Z,2021-03-17T17:48:12Z,1,APPROVED,19.73472222222222,1,51,Merged
dev(maintainence): add ranger configuration,2021-03-16T23:59:09Z,2021-03-17T17:30:53Z,2021-03-17T17:30:53Z,1,APPROVED,17.52888888888889,1,78,Merged
"rename references of ""coder cloud""",2021-03-17T03:00:23Z,2021-03-17T18:28:14Z,2021-03-17T18:28:14Z,1,REVIEW_REQUIRED,15.464166666666667,3,59,Merged
chore(deps-dev): bump eslint-plugin-prettier from 3.1.4 to 3.3.1,2021-03-17T11:04:52Z,2021-03-17T17:26:20Z,2021-03-17T17:26:20Z,1,REVIEW_REQUIRED,6.357777777777778,1,9512,Merged
chore(deps-dev): bump istanbul-badges-readme from 1.2.0 to 1.2.1,2021-03-17T11:05:19Z,2021-03-17T19:27:31Z,2021-03-17T19:27:31Z,1,REVIEW_REQUIRED,8.37,1,3309,Merged
chore(deps-dev): bump stylelint-config-recommended from 3.0.0 to 4.0.0,2021-03-17T11:05:32Z,2021-03-17T17:25:30Z,2021-03-17T17:25:30Z,1,REVIEW_REQUIRED,6.332777777777777,2,5683,Merged
chore(deps-dev): bump @types/node from 12.12.67 to 14.14.35,2021-03-17T11:05:48Z,,2021-03-17T14:49:45Z,1,REVIEW_REQUIRED,3.7325,2,2140,Closed
docs: update hiring section in readme,2021-03-17T18:34:25Z,2021-03-17T21:25:23Z,2021-03-17T21:25:23Z,4,REVIEW_REQUIRED,2.8494444444444444,1,437,Merged
chore(deps-dev): bump @types/express from 4.17.8 to 4.17.11,2021-03-17T19:36:20Z,2021-03-18T21:31:59Z,2021-03-18T21:31:59Z,1,REVIEW_REQUIRED,25.9275,1,2146,Merged
chore(deps-dev): bump eslint-config-prettier from 6.12.0 to 8.1.0,2021-03-17T19:36:42Z,2021-03-18T21:31:23Z,2021-03-18T21:31:23Z,1,REVIEW_REQUIRED,25.91138888888889,3,6032,Merged
chore(deps-dev): bump ts-node from 9.0.0 to 9.1.1,2021-03-17T19:37:10Z,2021-03-18T21:30:42Z,2021-03-18T21:30:42Z,1,REVIEW_REQUIRED,25.892222222222223,1,7591,Merged
feat(lib/vscode): add log out to application menu,2021-03-17T22:37:11Z,2021-03-23T19:44:26Z,2021-03-23T19:44:27Z,3,REVIEW_REQUIRED,141.12083333333334,3,462,Merged
zsh support in Docker container. Update fixuid to version 0.5,2021-03-18T05:46:39Z,2021-03-22T21:15:06Z,2021-03-22T21:15:06Z,1,APPROVED,111.47416666666666,1,171,Merged
chore(deps-dev): bump @types/parcel-bundler from 1.12.1 to 1.12.3,2021-03-18T11:03:40Z,2021-03-18T21:29:15Z,2021-03-18T21:29:15Z,1,REVIEW_REQUIRED,10.426388888888889,1,2172,Merged
chore(deps): bump semver from 7.3.4 to 7.3.5,2021-03-23T11:03:14Z,2021-03-23T16:32:32Z,2021-03-23T16:32:32Z,1,APPROVED,5.488333333333333,1,2537,Merged
chore(deps-dev): bump @typescript-eslint/eslint-plugin from 4.18.0 to 4.19.0,2021-03-23T11:03:45Z,2021-03-23T23:19:20Z,2021-03-23T23:19:21Z,1,REVIEW_REQUIRED,12.259722222222223,1,8462,Merged
chore(deps-dev): bump @typescript-eslint/parser from 4.18.0 to 4.19.0,2021-03-23T11:04:07Z,2021-03-23T22:05:03Z,2021-03-23T22:05:03Z,1,REVIEW_REQUIRED,11.015555555555556,1,5067,Merged
dev: add release:prep script,2021-03-23T18:46:49Z,2021-03-25T17:31:52Z,2021-03-25T17:31:52Z,22,APPROVED,46.75083333333333,5,884,Merged
release: 3.9.2,2021-03-23T21:24:40Z,2021-03-25T22:44:25Z,2021-03-25T22:44:25Z,1,REVIEW_REQUIRED,49.329166666666666,7,804,Merged
fix(lib/vscode): remove native-keymap and keytar,2021-03-24T21:05:26Z,2021-03-25T16:50:59Z,2021-03-25T16:50:59Z,4,REVIEW_REQUIRED,19.759166666666665,9,142,Merged
dev(ci): complete refactor,2021-03-25T18:07:14Z,2021-04-08T18:12:02Z,2021-04-08T18:12:02Z,19,REVIEW_REQUIRED,336.08,15,143,Merged
dev(ranger): add action for extension-request,2021-03-25T18:10:06Z,2021-03-31T15:28:56Z,2021-03-31T15:28:56Z,14,APPROVED,141.3138888888889,2,191,Merged
refactor: add check for artifacts url in lib.sh,2021-03-25T21:28:49Z,2021-03-26T00:25:25Z,2021-03-26T00:25:25Z,3,APPROVED,2.9433333333333334,1,139,Merged
refactor: reorganize release notes draft format,2021-03-25T22:08:26Z,2021-03-27T00:02:47Z,2021-03-27T00:02:48Z,1,APPROVED,25.905833333333334,2,92,Merged
chore(deps-dev): bump eslint from 7.22.0 to 7.23.0,2021-03-29T11:03:09Z,2021-03-29T16:11:05Z,2021-03-29T16:11:05Z,1,REVIEW_REQUIRED,5.1322222222222225,1,11897,Merged
fix(dev-deps): update ts-node and spawn,2021-03-29T21:13:06Z,2021-03-31T15:24:56Z,2021-03-31T15:24:56Z,4,APPROVED,42.19722222222222,3,482,Merged
chore(deps-dev): bump @typescript-eslint/parser from 4.19.0 to 4.20.0,2021-03-30T11:04:33Z,2021-03-31T15:22:29Z,2021-03-31T15:22:29Z,1,REVIEW_REQUIRED,28.29888888888889,1,3913,Merged
chore(dev-deps): ignore 13.x updates for @types/node,2021-03-31T20:32:22Z,2021-03-31T22:03:53Z,2021-03-31T22:03:53Z,1,REVIEW_REQUIRED,1.5252777777777777,1,89,Merged
feat(ci): add homebrew job to publish workflow,2021-03-31T21:57:10Z,2021-04-02T22:37:08Z,2021-04-02T22:37:08Z,1,APPROVED,48.666111111111114,2,444,Merged
chore(deps-dev): bump @types/node from 12.12.67 to 12.20.7,2021-03-31T22:07:38Z,2021-03-31T23:12:53Z,2021-03-31T23:12:53Z,1,REVIEW_REQUIRED,1.0875,1,1619,Merged
chore(dev-deps): bump @types/node to 12.20.7,2021-03-31T23:14:22Z,2021-04-02T21:07:07Z,2021-04-02T21:07:07Z,7,REVIEW_REQUIRED,45.87916666666667,2,173,Merged
Fix tsc watch continually restarting during vscode build,2021-04-01T16:01:21Z,2021-04-02T17:09:58Z,2021-04-02T17:09:58Z,1,REVIEW_REQUIRED,25.14361111111111,11,225,Merged
dev(testing): add jest-playwright and reduce flakiness of e2e tests,2021-04-01T22:45:50Z,2021-04-07T17:45:15Z,2021-04-07T17:45:15Z,5,REVIEW_REQUIRED,138.99027777777778,21,1035,Merged
chore(deps-dev): bump @types/ws from 7.4.0 to 7.4.1,2021-04-02T11:02:55Z,2021-04-03T05:27:17Z,2021-04-03T05:27:17Z,1,REVIEW_REQUIRED,18.406111111111112,1,1601,Merged
chore: fix typo in install.sh,2021-04-02T17:02:46Z,2021-04-02T18:42:47Z,2021-04-02T18:42:47Z,1,REVIEW_REQUIRED,1.6669444444444443,1,25,Merged
dev(ranger): add action for upstream issues,2021-04-02T22:22:30Z,2021-04-03T00:00:02Z,2021-04-03T00:00:02Z,1,APPROVED,1.6255555555555556,1,76,Merged
docs(install): add Termux workaround for search,2021-04-05T21:49:40Z,2021-04-06T21:10:19Z,2021-04-06T21:10:19Z,6,REVIEW_REQUIRED,23.344166666666666,1,221,Merged
feat(ci): add audit job for security,2021-04-05T23:32:55Z,2021-04-06T19:25:58Z,2021-04-06T19:25:58Z,5,REVIEW_REQUIRED,19.884166666666665,6,413,Merged
chore(deps): limit xdg-basedir updates,2021-04-06T00:03:21Z,2021-04-06T18:41:44Z,2021-04-06T18:41:45Z,2,REVIEW_REQUIRED,18.639722222222222,1,154,Merged
chore(deps-dev): bump @typescript-eslint/eslint-plugin from 4.20.0 to 4.21.0,2021-04-06T11:03:10Z,2021-04-06T18:15:30Z,2021-04-06T18:15:30Z,1,REVIEW_REQUIRED,7.205555555555556,1,9923,Merged
chore(deps-dev): bump @typescript-eslint/parser from 4.20.0 to 4.21.0,2021-04-06T11:03:29Z,2021-04-06T17:32:40Z,2021-04-06T17:32:41Z,1,REVIEW_REQUIRED,6.4863888888888885,1,5283,Merged
fix: update ranger file,2021-04-07T16:57:28Z,2021-04-07T18:12:24Z,2021-04-07T18:12:24Z,3,REVIEW_REQUIRED,1.248888888888889,1,356,Merged
chore(deps-dev): bump audit-ci from 3.1.1 to 3.2.0,2021-04-08T11:02:25Z,2021-04-08T17:15:17Z,2021-04-08T17:15:17Z,1,REVIEW_REQUIRED,6.214444444444444,1,3742,Merged
chore(deps-dev): bump typescript from 4.2.3 to 4.2.4,2021-04-08T11:02:55Z,2021-04-08T17:42:04Z,2021-04-08T17:42:04Z,1,REVIEW_REQUIRED,6.6525,1,1548,Merged
release: 3.9.3,2021-04-08T18:19:13Z,2021-04-08T20:48:12Z,2021-04-08T20:48:12Z,3,APPROVED,2.4830555555555556,10,814,Merged
fix(ci): remove Go and refactor install nfpm line,2021-04-08T21:24:22Z,,2021-04-14T23:24:46Z,9,CHANGES_REQUESTED,146.00666666666666,1,133,Closed
feat(vscode): update to version 1.55.2,2021-04-09T06:04:22Z,2021-04-15T20:40:06Z,2021-04-15T20:40:07Z,14,APPROVED,158.59555555555556,1108,696,Merged
chore(deps): bump azure/setup-helm from v1 to v1.1,2021-04-09T11:06:14Z,2021-04-09T14:11:39Z,2021-04-09T14:11:39Z,1,REVIEW_REQUIRED,3.0902777777777777,1,2120,Merged
add mention of sysbox,2021-04-09T15:23:54Z,2021-04-12T18:07:34Z,2021-04-12T18:07:34Z,1,REVIEW_REQUIRED,74.72777777777777,1,91,Merged
Feature/openid connect,2021-04-10T18:16:17Z,,2021-04-28T16:03:52Z,11,REVIEW_REQUIRED,429.79305555555555,17,112,Closed
chore(deps-dev): bump eslint from 7.23.0 to 7.24.0,2021-04-12T11:02:44Z,2021-04-12T23:24:26Z,2021-04-12T23:24:26Z,1,REVIEW_REQUIRED,12.361666666666666,2,12158,Merged
chore(deps-dev): bump @typescript-eslint/eslint-plugin from 4.21.0 to 4.22.0,2021-04-13T11:02:55Z,2021-04-13T17:23:58Z,2021-04-13T17:23:58Z,1,REVIEW_REQUIRED,6.350833333333333,1,4853,Merged
chore(deps-dev): bump @typescript-eslint/parser from 4.21.0 to 4.22.0,2021-04-13T11:03:24Z,2021-04-13T17:24:15Z,2021-04-13T17:24:15Z,1,REVIEW_REQUIRED,6.3475,1,3410,Merged
fix(update-vscode): add check/docs for git-subtree,2021-04-14T10:54:13Z,2021-04-15T19:37:28Z,2021-04-15T19:37:29Z,1,REVIEW_REQUIRED,32.72083333333333,2,13,Merged
chore(deps-dev): bump eslint-config-prettier from 8.1.0 to 8.2.0,2021-04-14T11:02:55Z,2021-04-14T18:20:26Z,2021-04-14T18:20:26Z,1,REVIEW_REQUIRED,7.291944444444445,1,3204,Merged
refactor(testing): migrate to playwright-test from jest-playwright,2021-04-14T19:08:50Z,2021-04-15T19:04:24Z,2021-04-15T19:04:25Z,7,REVIEW_REQUIRED,23.926111111111112,13,1103,Merged
chore(deps-dev): bump prettier-plugin-sh from 0.6.0 to 0.6.1,2021-04-15T11:03:32Z,2021-04-15T17:56:18Z,2021-04-15T17:56:18Z,1,REVIEW_REQUIRED,6.879444444444444,1,2363,Merged
chore(deps): bump js-yaml from 4.0.0 to 4.1.0,2021-04-15T11:03:50Z,2021-04-15T18:47:17Z,2021-04-15T18:47:17Z,1,REVIEW_REQUIRED,7.724166666666667,1,2977,Merged
chore(deps-dev): bump eslint-plugin-prettier from 3.3.1 to 3.4.0,2021-04-15T11:03:57Z,2021-04-15T18:47:28Z,2021-04-15T18:47:28Z,1,REVIEW_REQUIRED,7.7252777777777775,1,2946,Merged
chore(deps-dev): bump @types/node from 12.20.7 to 12.20.8,2021-04-15T11:04:12Z,2021-04-15T18:47:38Z,2021-04-15T18:47:38Z,1,REVIEW_REQUIRED,7.723888888888889,1,1617,Merged
fix(login): rate limiter shouldn't count successful logins,2021-04-15T23:38:27Z,2021-04-19T20:29:12Z,2021-04-19T20:29:12Z,29,APPROVED,92.84583333333333,5,460,Merged
chore(deps-dev): bump @types/node from 12.20.8 to 12.20.10,2021-04-16T11:02:18Z,2021-04-16T16:08:50Z,2021-04-16T16:08:50Z,1,REVIEW_REQUIRED,5.108888888888889,1,1619,Merged
Remove unmaintained CI images and update release workflow,2021-04-16T15:42:41Z,2021-04-16T19:47:25Z,2021-04-16T19:47:25Z,3,REVIEW_REQUIRED,4.078888888888889,4,265,Merged
security: upgrade parcel-bundler from 1.12.4 to 1.12.5,2021-04-18T18:48:55Z,2021-04-19T14:20:45Z,2021-04-19T14:20:45Z,4,REVIEW_REQUIRED,19.530555555555555,2,1733,Merged
chore(deps): bump ws from 7.4.4 to 7.4.5,2021-04-19T11:03:35Z,2021-04-19T15:01:58Z,2021-04-19T15:01:58Z,1,REVIEW_REQUIRED,3.9730555555555553,1,2891,Merged
feat(testing): add e2e tests for code-server and terminal,2021-04-19T23:46:13Z,2021-04-26T22:16:07Z,2021-04-26T22:16:07Z,20,APPROVED,166.49833333333333,16,1141,Merged
Minor connections refactor,2021-04-20T22:28:34Z,2021-04-21T17:22:46Z,2021-04-21T17:22:46Z,5,REVIEW_REQUIRED,18.903333333333332,6,36,Merged
docs(guide.md): add `caddy` example for serving from sub-path,2021-04-26T08:01:49Z,2021-04-26T18:04:56Z,2021-04-26T18:04:56Z,1,REVIEW_REQUIRED,10.051944444444445,1,48,Merged
chore(deps-dev): bump stylelint from 13.12.0 to 13.13.0,2021-04-26T11:02:34Z,2021-04-26T12:33:26Z,2021-04-26T12:33:27Z,1,REVIEW_REQUIRED,1.5144444444444445,1,7365,Merged
chore(deps-dev): bump eslint from 7.24.0 to 7.25.0,2021-04-26T11:02:45Z,2021-04-26T12:31:24Z,2021-04-26T12:31:24Z,1,REVIEW_REQUIRED,1.4775,1,10529,Merged
chore(deps-dev): bump @types/semver from 7.3.4 to 7.3.5,2021-04-26T11:02:57Z,2021-04-26T12:29:37Z,2021-04-26T12:29:37Z,2,REVIEW_REQUIRED,1.4444444444444444,1,1617,Merged
chore(deps-dev): bump eslint-config-prettier from 8.2.0 to 8.3.0,2021-04-26T11:03:18Z,2021-04-26T12:28:29Z,2021-04-26T12:28:29Z,1,REVIEW_REQUIRED,1.4197222222222223,1,2732,Merged
chore(deps-dev): bump @types/js-yaml from 4.0.0 to 4.0.1,2021-04-26T11:03:36Z,2021-04-26T12:27:13Z,2021-04-26T12:27:13Z,1,REVIEW_REQUIRED,1.3936111111111111,1,1621,Merged
chore(deps): update dependencies with CVEs,2021-04-26T13:39:49Z,2021-04-26T18:26:26Z,2021-04-26T18:26:26Z,1,REVIEW_REQUIRED,4.776944444444444,2,207,Merged
Revamp debugging section,2021-04-26T16:11:51Z,2021-04-26T17:56:12Z,2021-04-26T17:56:12Z,2,REVIEW_REQUIRED,1.7391666666666667,2,222,Merged
docs(maintaining): use milestones over boards,2021-04-26T21:26:26Z,2021-04-28T18:41:58Z,2021-04-28T18:41:58Z,10,APPROVED,45.25888888888889,3,2030,Merged
feat(security): add code-scanning with CodeQL,2021-04-26T22:19:11Z,2021-04-27T22:55:31Z,2021-04-27T22:55:31Z,15,REVIEW_REQUIRED,24.605555555555554,3,136,Merged
refactor(testing): fix flaky terminal test,2021-04-26T23:50:00Z,2021-04-27T21:52:15Z,2021-04-27T21:52:15Z,2,REVIEW_REQUIRED,22.0375,2,2139,Merged
chore(deps): move yarn to devDependencies,2021-04-27T03:01:33Z,,2021-04-30T16:23:03Z,2,REVIEW_REQUIRED,85.35833333333333,1,89,Closed
chore(deps-dev): bump @types/ws from 7.4.1 to 7.4.2,2021-04-27T11:02:55Z,2021-04-27T16:05:16Z,2021-04-27T16:05:16Z,1,REVIEW_REQUIRED,5.039166666666667,1,1601,Merged
chore(deps-dev): bump stylelint-config-recommended from 4.0.0 to 5.0.0,2021-04-27T11:03:04Z,2021-04-27T16:02:56Z,2021-04-27T16:02:56Z,1,REVIEW_REQUIRED,4.997777777777777,2,4653,Merged
chore(deps-dev): bump @types/node from 12.20.10 to 15.0.1,2021-04-27T16:08:00Z,,2021-04-27T22:29:08Z,1,REVIEW_REQUIRED,6.352222222222222,2,1617,Closed
docs(faq): add entry for accessing OSX folders,2021-04-28T00:41:29Z,2021-04-29T17:25:50Z,2021-04-29T17:25:50Z,2,REVIEW_REQUIRED,40.73916666666667,1,148,Merged
docs(termux): add workaround for Android backspace issue,2021-04-28T20:50:56Z,2021-04-28T22:28:24Z,2021-04-28T22:28:24Z,4,REVIEW_REQUIRED,1.6244444444444444,3,114,Merged
fix(deps): remove eslint-plugin-jest-playwright,2021-04-29T17:47:06Z,2021-04-29T22:45:55Z,2021-04-29T22:45:55Z,1,REVIEW_REQUIRED,4.980277777777777,2,99,Merged
feat(ci): add trivy job for security,2021-04-29T18:20:19Z,2021-05-04T18:59:01Z,2021-05-04T18:59:01Z,27,REVIEW_REQUIRED,120.645,1,215,Merged
fix(testing): reduce flakiness of terminal.test.ts and use 1 worker for e2e tests,2021-04-29T23:22:51Z,2021-04-30T22:38:32Z,2021-04-30T22:38:32Z,2,REVIEW_REQUIRED,23.261388888888888,3,1024,Merged
feat(vscode): update to version 1.56.0,2021-04-30T14:55:33Z,2021-05-07T01:52:09Z,2021-05-07T01:52:09Z,15,APPROVED,154.94333333333333,1754,831,Merged
feat(testing): add isConnected check,2021-04-30T19:34:48Z,2021-04-30T21:00:47Z,2021-04-30T21:00:48Z,2,REVIEW_REQUIRED,1.4330555555555555,4,473,Merged
chore(deps-dev): bump stylelint from 13.13.0 to 13.13.1,2021-05-03T11:08:29Z,2021-05-03T12:24:33Z,2021-05-03T12:24:33Z,1,REVIEW_REQUIRED,1.2677777777777777,1,4566,Merged
Refactor logout,2021-05-03T20:26:53Z,2021-05-04T20:12:59Z,2021-05-04T20:12:59Z,6,REVIEW_REQUIRED,23.768333333333334,16,536,Merged
chore(deps-dev): bump codecov from 3.8.1 to 3.8.2,2021-05-04T11:02:51Z,2021-05-04T15:02:52Z,2021-05-04T15:02:52Z,1,REVIEW_REQUIRED,4.000277777777778,1,4726,Merged
chore(deps-dev): bump @typescript-eslint/parser from 4.22.0 to 4.22.1,2021-05-04T11:03:12Z,2021-05-04T15:02:29Z,2021-05-04T15:02:29Z,1,REVIEW_REQUIRED,3.9880555555555555,1,3129,Merged
chore(deps-dev): bump @typescript-eslint/eslint-plugin from 4.22.0 to 4.22.1,2021-05-04T11:03:33Z,2021-05-04T15:01:24Z,2021-05-04T15:01:24Z,1,REVIEW_REQUIRED,3.964166666666667,1,2873,Merged
chore(deps-dev): bump audit-ci from 3.2.0 to 4.0.0,2021-05-04T11:03:46Z,2021-05-04T15:04:29Z,2021-05-04T15:04:29Z,1,REVIEW_REQUIRED,4.0119444444444445,2,3542,Merged
Add flag for toggling permessage-deflate,2021-05-04T21:49:13Z,2021-05-05T19:32:06Z,2021-05-05T19:32:07Z,9,REVIEW_REQUIRED,21.71472222222222,9,211,Merged
docs(security): add section for tools,2021-05-04T21:50:33Z,2021-05-05T19:16:15Z,2021-05-05T19:16:15Z,8,APPROVED,21.428333333333335,1,73,Merged
feat(testing): add test for src/node/constants.ts,2021-05-04T23:55:20Z,2021-05-06T19:25:07Z,2021-05-06T19:25:08Z,7,APPROVED,43.49638888888889,2,464,Merged
chore(deps-dev): bump @types/split2 from 2.1.6 to 3.2.0,2021-05-05T11:03:13Z,2021-05-05T12:34:36Z,2021-05-05T12:34:36Z,1,REVIEW_REQUIRED,1.5230555555555556,2,1617,Merged
chore(deps-dev): bump @types/node from 12.20.11 to 12.20.12,2021-05-05T11:03:32Z,2021-05-05T12:35:04Z,2021-05-05T12:35:04Z,1,REVIEW_REQUIRED,1.5255555555555556,1,1621,Merged
feat(ci/build): support arm64 for cloud-agent,2021-05-05T12:45:42Z,2021-05-05T16:23:30Z,2021-05-05T16:23:30Z,1,REVIEW_REQUIRED,3.63,1,49,Merged
Test static route,2021-05-05T22:52:10Z,2021-05-06T23:24:45Z,2021-05-06T23:24:45Z,4,REVIEW_REQUIRED,24.543055555555554,10,49,Merged
refactor(ci): split audit from prebuild,2021-05-06T17:58:30Z,2021-05-06T19:02:10Z,2021-05-06T19:02:10Z,5,REVIEW_REQUIRED,1.0611111111111111,1,124,Merged
chore(deps-dev): bump underscore from 1.8.3 to 1.12.1 in /lib/vscode,2021-05-06T19:25:50Z,2021-05-06T22:08:01Z,2021-05-06T22:08:01Z,1,REVIEW_REQUIRED,2.7030555555555558,2,4627,Merged
chore(deps): bump lodash from 4.17.20 to 4.17.21 in /lib/vscode/build,2021-05-06T19:26:10Z,2021-05-07T18:02:20Z,2021-05-07T18:02:20Z,3,REVIEW_REQUIRED,22.602777777777778,1,2804,Merged
chore(deps): bump lodash from 4.17.20 to 4.17.21 in /lib/vscode,2021-05-06T19:26:19Z,2021-05-06T22:11:57Z,2021-05-06T22:11:57Z,1,REVIEW_REQUIRED,2.7605555555555554,1,2804,Merged
fix(socket): use xdgBasedir.runtime instead of tmp,2021-05-06T23:24:26Z,2021-05-13T19:14:45Z,2021-05-13T19:14:45Z,16,APPROVED,163.8386111111111,5,667,Merged
chore(deps): bump aquasecurity/trivy-action from b38389f8efef9798810fe0c5b5096ac198cffd54 to 0.0.15,2021-05-07T11:08:34Z,2021-05-07T17:47:07Z,2021-05-07T17:47:08Z,1,REVIEW_REQUIRED,6.6425,1,2425,Merged
Use ptyHostService,2021-05-07T16:27:35Z,2021-05-07T19:12:37Z,2021-05-07T19:12:37Z,3,REVIEW_REQUIRED,2.7505555555555556,5,204,Merged
