title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Fix to retain a newline after removing a package,2023-06-07T13:12:46Z,2023-06-09T15:42:39Z,2023-06-09T15:42:39Z,1,,50.49805555555555,2,113,Merged
[install] fix life cycle scripts execution,2023-06-07T14:42:44Z,2023-06-10T00:30:43Z,2023-06-10T00:30:43Z,4,,57.79972222222222,4,202,Merged
Add `pluginData` in bundler plugins,2023-06-08T02:03:47Z,,2024-07-09T20:28:26Z,1,,9546.410833333333,8,168,Closed
docs: add missing right parenthesis in example code,2023-06-08T08:34:06Z,2023-06-09T12:20:37Z,2023-06-09T12:20:37Z,1,,27.775277777777777,1,70,Merged
[feat] fs.watch,2023-06-08T19:52:18Z,2023-06-24T06:24:34Z,2023-06-24T06:24:34Z,2,,370.53777777777776,36,0,Merged
Implement mocks in bun:test,2023-06-08T23:48:48Z,2023-06-09T23:38:06Z,2023-06-09T23:38:06Z,6,,23.821666666666665,13,582,Merged
"feat(bun/test): Implement ""bail"" option for ""bun test""",2023-06-09T00:20:24Z,2023-07-12T20:41:47Z,2023-07-12T20:41:47Z,14,CHANGES_REQUESTED,812.3563888888889,5,73,Merged
Improvements to `WebSocket` and `ServerWebSocket`,2023-06-09T12:06:15Z,2023-07-13T16:39:43Z,2023-07-13T16:39:43Z,32,,820.5577777777778,26,793,Merged
`toMatchObject` and some asymmetric matchers,2023-06-09T23:19:58Z,2023-06-10T02:26:36Z,2023-06-10T02:26:36Z,9,,3.1105555555555555,22,251,Merged
"feat(bun/test): Implement ""toSatisfy"" & ""toIncludeRepeated""",2023-06-10T05:56:05Z,,2023-07-16T21:50:52Z,3,CHANGES_REQUESTED,879.9130555555555,9,734,Closed
Make cold `bun install` use 2x less memory,2023-06-10T09:36:58Z,2023-06-10T22:38:10Z,2023-06-10T22:38:10Z,3,,13.02,3,3460,Merged
doc: minor fixes,2023-06-11T06:14:16Z,2023-06-11T16:26:47Z,2023-06-11T16:26:47Z,1,,10.20861111111111,2,114,Merged
Support using `WTF::StringImpl` from Zig,2023-06-11T07:18:15Z,2023-06-11T12:26:38Z,2023-06-11T12:26:38Z,1,,5.139722222222222,34,183,Merged
[install] support trustedDependencies,2023-06-12T21:31:39Z,2023-06-26T18:55:26Z,2023-06-26T18:55:26Z,4,,333.3963888888889,9,12,Merged
workaround quote escape issues for `bun run`,2023-06-12T23:26:53Z,2023-06-13T12:38:11Z,2023-06-13T12:38:11Z,5,,13.188333333333333,3,9,Merged
simplify some code,2023-06-13T16:18:17Z,,2024-07-09T20:26:52Z,1,,9412.143055555556,2,0,Closed
finish implementing JSMockFunction prototype + lots of expect test organizing,2023-06-14T02:08:54Z,2023-06-21T19:59:56Z,2023-06-21T19:59:57Z,10,,185.85055555555556,25,174,Merged
"feat(bun/test): Impl. ""toBeArray"", ""toBeArrayOfSize"" & ""toBeTypeOf""",2023-06-14T18:48:51Z,2023-06-20T05:39:44Z,2023-06-20T05:39:44Z,2,,130.84805555555556,6,738,Merged
`expect().resolves` and `expect().rejects`,2023-06-14T23:25:47Z,2023-06-23T05:27:00Z,2023-06-23T05:27:00Z,1,,198.02027777777778,16,234,Merged
Implement `process.report`,2023-06-15T12:12:00Z,,2023-11-17T11:35:56Z,5,,3719.398888888889,15,905,Closed
Docs for DOM testing and FileSink,2023-06-15T19:58:10Z,2023-06-21T01:57:37Z,2023-06-21T01:57:37Z,6,,125.99083333333333,6,101,Merged
Set the publishToSelf option to true,2023-06-17T18:34:07Z,2023-06-17T21:05:12Z,2023-06-17T21:05:12Z,1,,2.5180555555555557,1,177,Merged
feat(test/types): Add types for toBeOdd & toBeEven,2023-06-17T19:34:55Z,2023-06-17T21:05:29Z,2023-06-17T21:05:29Z,2,,1.5094444444444444,1,147,Merged
revamp dotEnv parser,2023-06-17T23:32:34Z,2023-06-23T00:05:55Z,2023-06-23T00:05:55Z,10,,120.55583333333334,5,110,Merged
`.randomInt()` support,2023-06-19T10:40:07Z,2023-06-26T22:35:48Z,2023-06-26T22:35:48Z,1,,179.92805555555555,7,12,Merged
⏪  ESM condition loop order,2023-06-21T19:10:27Z,,2024-07-09T20:26:57Z,2,,9217.275,2,48,Closed
Add vi.spyOn and clean up some mock function binding calls,2023-06-22T06:03:24Z,2023-06-24T06:24:05Z,2023-06-24T06:24:05Z,4,,48.344722222222224,6,230,Merged
Make node-fallbacks build as esm not cjs / Fix `node-fetch`,2023-06-22T06:32:55Z,2023-06-24T06:23:39Z,2023-06-24T06:23:39Z,2,,47.845555555555556,32,86,Merged
Rewrite Bun's runtime CommonJS loader,2023-06-22T14:27:29Z,2023-06-24T13:02:16Z,2023-06-24T13:02:16Z,7,,46.57972222222222,112,2256,Merged
fix tests for `expect()`,2023-06-23T02:13:12Z,2023-06-23T03:13:26Z,2023-06-23T03:13:26Z,4,,1.0038888888888888,2,0,Merged
docs: add troubleshooting section to installation page,2023-06-23T19:54:53Z,2023-06-27T01:25:33Z,2023-06-27T01:25:33Z,1,CHANGES_REQUESTED,77.5111111111111,2,1232,Merged
Add `Bun.EventStream`,2023-06-24T06:59:27Z,,2024-07-09T20:27:07Z,2,,9157.461111111112,26,868,Closed
[fs.watch] fix reference/deinit,2023-06-24T19:54:53Z,2023-06-25T23:16:26Z,2023-06-25T23:16:26Z,16,,27.359166666666667,11,0,Merged
Fixes #3334,2023-06-25T12:15:25Z,2023-06-26T01:49:17Z,2023-06-26T01:49:17Z,1,,13.564444444444444,2,63,Merged
Fix the parameters of  WriteStream constructor.,2023-06-25T13:31:58Z,2023-06-25T23:15:56Z,2023-06-25T23:15:56Z,2,,9.732777777777779,2,12,Merged
Use bun.String in mkdir,2023-06-25T15:57:54Z,2023-06-26T00:54:55Z,2023-06-26T00:54:55Z,1,,8.950277777777778,1,0,Merged
Support reading embedded files in compiled executables,2023-06-25T17:27:27Z,2023-06-25T23:32:28Z,2023-06-25T23:32:28Z,3,,6.083611111111111,7,1110,Merged
[install] fix hang in `bun install --production`,2023-06-25T21:26:14Z,2023-06-25T22:43:58Z,2023-06-25T22:43:58Z,1,,1.2955555555555556,2,0,Merged
[bun install] Implement `--exact` flag,2023-06-26T01:36:38Z,2023-06-26T22:51:58Z,2023-06-26T22:51:58Z,1,,21.255555555555556,8,0,Merged
Implement writev & readv,2023-06-26T17:54:50Z,2023-06-26T18:56:53Z,2023-06-26T18:56:53Z,2,,1.0341666666666667,10,0,Merged
Fix `node:util.callbackify`,2023-06-27T13:15:33Z,2023-06-27T15:23:25Z,2023-06-27T15:23:25Z,1,,2.131111111111111,2,162,Merged
[bun:sqlite] enable FTS5 on linux build,2023-06-27T22:29:11Z,2023-06-28T00:27:06Z,2023-06-28T00:27:06Z,1,,1.9652777777777777,2,107,Merged
use main field over module for runtime,2023-06-29T00:11:30Z,2023-06-29T02:28:53Z,2023-06-29T02:28:53Z,4,,2.289722222222222,3,12,Merged
Fixes `node:http` and `node:stream` so `ytdl-core` works.,2023-06-29T03:23:04Z,2023-06-30T03:36:18Z,2023-06-30T03:36:18Z,12,,24.220555555555556,20,866,Merged
"[tls] add socket parameter, setServername and ALPNprotocols support",2023-06-29T18:44:43Z,2023-07-03T19:19:51Z,2023-07-03T19:19:51Z,17,,96.58555555555556,26,1777,Merged
[jest] fix lifecycle hook execution order,2023-06-30T00:49:42Z,2023-07-01T18:44:05Z,2023-07-01T18:44:05Z,2,,41.90638888888889,3,0,Merged
"[WIP]Fix calling `Buffer.toString` with `(offset, length, encoding)`",2023-06-30T04:44:59Z,2023-07-02T00:01:52Z,2023-07-02T00:01:52Z,7,,43.28138888888889,3,157,Merged
"Make `buffer.toString(""base64"")` 4x faster",2023-07-02T01:59:21Z,2023-07-02T03:02:50Z,2023-07-02T03:02:50Z,1,,1.0580555555555555,8,1558,Merged
Allow zero length WebSocket client & server messages,2023-07-02T05:02:51Z,2023-07-04T03:53:42Z,2023-07-04T03:53:42Z,4,,46.8475,9,0,Merged
[install] fix run-time module loading,2023-07-04T01:38:44Z,2023-07-04T09:09:59Z,2023-07-04T09:09:59Z,6,,7.520833333333333,4,92,Merged
fix callbacks on release version,2023-07-05T15:47:06Z,2023-07-06T05:22:56Z,2023-07-06T05:22:57Z,4,,13.597222222222221,2,0,Merged
don't unwrap react below version `18.0.0`,2023-07-06T04:21:34Z,2023-07-06T05:23:33Z,2023-07-06T05:23:33Z,2,,1.0330555555555556,2,12,Merged
"Update types, partially fix `typecheck`",2023-07-07T02:12:44Z,2023-07-07T22:10:33Z,2023-07-07T22:10:33Z,2,,19.96361111111111,25,106,Merged
Call `writeHead` before sending headers,2023-07-10T13:11:50Z,2023-07-11T20:09:44Z,2023-07-11T20:09:44Z,4,,30.965,3,12,Merged
[tls] General compatibility improvements,2023-07-10T20:09:42Z,2023-07-18T02:39:10Z,2023-07-18T02:39:10Z,27,,174.4911111111111,23,2043,Merged
feat(crypto) add getCurves,2023-07-10T21:19:43Z,2023-07-11T00:14:37Z,2023-07-11T00:14:37Z,1,,2.915,5,46,Merged
docs(sqlite): database prepare types reflect runtime,2023-07-10T21:31:05Z,2023-07-11T16:09:07Z,2023-07-11T16:09:07Z,1,,18.63388888888889,1,191,Merged
$npm_lifecycle_event should have the value of the last call,2023-07-13T20:28:56Z,2023-07-13T21:29:25Z,2023-07-13T21:29:25Z,1,,1.0080555555555555,3,13,Merged
structured clone,2023-07-15T00:45:25Z,2023-07-15T02:37:23Z,2023-07-15T02:37:23Z,10,,1.866111111111111,23,0,Merged
watch new files in directory,2023-07-17T10:40:14Z,,2023-09-12T12:23:40Z,21,,1369.723888888889,3,79,Closed
feat(bun/run): Impl. npm_package_config,2023-07-17T18:19:29Z,,2023-08-09T07:11:51Z,5,,540.8727777777777,650,64,Closed
[install] handle duplicated workspace declarations gracefully,2023-07-17T21:48:56Z,2023-07-17T23:06:32Z,2023-07-17T23:06:32Z,2,,1.2933333333333332,2,11,Merged
Better error for workspace dependency not found,2023-07-19T09:56:11Z,2023-07-19T21:08:53Z,2023-07-19T21:08:53Z,1,,11.211666666666666,2,78,Merged
Pass constructor arguments to TextDecoder,2023-07-19T23:56:58Z,2023-07-20T21:50:55Z,2023-07-20T21:50:55Z,3,CHANGES_REQUESTED,21.899166666666666,2,148,Merged
Update `development.md`,2023-07-21T12:58:16Z,2023-07-23T05:25:00Z,2023-07-23T05:25:00Z,3,,40.44555555555556,1,0,Merged
Merge import.meta.require and require to be the same thing,2023-07-21T23:44:42Z,2023-07-25T02:32:05Z,2023-07-25T02:32:05Z,1,,74.78972222222222,17,395,Merged
fix #3716,2023-07-22T01:13:46Z,2023-07-22T03:33:15Z,2023-07-22T03:33:15Z,2,,2.3247222222222224,2,12,Merged
bun:sqlite gets 10% faster,2023-07-24T09:58:41Z,2023-07-25T00:01:22Z,2023-07-25T00:01:22Z,1,,14.044722222222223,1,255,Merged
fix some cases in the `dirname` function.,2023-07-24T12:57:49Z,2023-07-25T07:41:22Z,2023-07-25T07:41:22Z,1,,18.725833333333334,2,12,Merged
fix rope string push,2023-07-25T00:38:08Z,2023-07-25T02:08:56Z,2023-07-25T02:08:57Z,2,,1.5133333333333334,2,12,Merged
Start time performance improvements to build tools,2023-07-25T05:12:54Z,2023-07-27T04:35:50Z,2023-07-27T04:35:50Z,2,,47.382222222222225,13,191,Merged
Rewrite built-in modules to use CommonJS over ESM,2023-07-26T06:53:44Z,2023-08-02T23:27:36Z,2023-08-02T23:27:36Z,1,,184.56444444444443,199,1342,Merged
Implement `fs.watchFile()`,2023-07-26T06:56:34Z,,2023-07-30T08:14:48Z,2,,97.30388888888889,6,66,Closed
feat(bun/test): Impl. expect().pass() & expect().fail(),2023-07-27T16:15:41Z,2023-07-28T22:46:44Z,2023-07-28T22:46:44Z,7,,30.5175,6,194,Merged
Resolve watch directories outside main thread + async iterator and symlink fixes,2023-07-27T20:37:53Z,2023-07-28T02:23:55Z,2023-07-28T02:23:55Z,14,,5.767222222222222,8,0,Merged
Add ecosystem guides,2023-07-27T21:58:41Z,2023-07-31T19:20:23Z,2023-07-31T19:20:23Z,2,,93.36166666666666,34,0,Merged
add fork to child_process,2023-07-28T00:09:55Z,2023-07-28T23:00:43Z,2023-07-28T23:00:43Z,5,,22.846666666666668,7,109,Merged
`MessageChannel` and `MessagePort`,2023-07-28T08:54:17Z,2023-07-28T23:44:29Z,2023-07-28T23:44:29Z,1,,14.836666666666666,57,2196,Merged
fix(tls) exposes native canonicalizeIP and fix rootCertificates,2023-07-28T17:06:31Z,2023-07-28T22:43:15Z,2023-07-28T22:43:15Z,2,,5.612222222222222,7,117,Merged
Fix coredump when reading an empty file(`node:stream:createReadStream`),2023-07-29T15:09:28Z,2023-07-30T08:18:14Z,2023-07-30T08:18:14Z,1,,17.14611111111111,2,2389,Merged
Implement `bun start`,2023-07-31T13:51:51Z,,2023-12-05T01:07:45Z,1,,3035.265,1,192,Closed
throw error if node module does not exist,2023-07-31T15:57:22Z,2023-08-01T02:41:42Z,2023-08-01T02:41:42Z,3,,10.738888888888889,3,1614,Merged
Fix encoding problem when uploading a binary file (`http.ClientRequest.write`),2023-08-01T10:53:11Z,,2023-08-03T01:56:47Z,5,,39.06,3,1873,Closed
Fix expanding on .env files,2023-08-01T14:18:16Z,2023-08-02T02:04:06Z,2023-08-02T02:04:06Z,2,,11.76388888888889,2,258,Merged
Fix some flaky tests,2023-08-01T15:18:28Z,2023-08-02T02:06:08Z,2023-08-02T02:06:08Z,1,,10.794444444444444,2,2085,Merged
Fix path_watcher,2023-08-01T16:07:55Z,2023-08-02T20:00:02Z,2023-08-02T20:00:02Z,7,CHANGES_REQUESTED,27.86861111111111,1,2051,Merged
[install] fix stale `bun.lockb` on workspaces,2023-08-03T12:05:09Z,2023-08-03T19:37:29Z,2023-08-03T19:37:29Z,1,,7.538888888888889,4,2090,Merged
Fix types,2023-08-04T02:09:53Z,2023-08-04T19:56:34Z,2023-08-04T19:56:34Z,1,,17.778055555555557,14,328,Merged
fix macro string escaping,2023-08-04T05:09:42Z,2023-08-05T02:34:10Z,2023-08-05T02:34:10Z,1,,21.407777777777778,4,1889,Merged
[install] store resolved workspace path in lockfile,2023-08-04T09:20:13Z,2023-08-04T20:28:43Z,2023-08-04T20:28:43Z,3,,11.141666666666667,5,2126,Merged
feat(hot-clear-screen): clear terminal on hot reload,2023-08-04T09:37:11Z,2023-08-04T11:01:11Z,2023-08-04T11:01:11Z,8,,1.4,1,1997,Merged
feat: impl `dns.getServers`,2023-08-04T15:38:53Z,2023-08-06T13:16:54Z,2023-08-06T13:16:54Z,2,,45.63361111111111,5,1944,Merged
"Remove Bun.plugin transpiler hook, encourage usage of `--preload` instead",2023-08-04T22:38:11Z,2023-08-05T11:42:30Z,2023-08-05T11:42:30Z,1,,13.071944444444444,5,3579,Merged
implement fetching data urls,2023-08-05T07:44:31Z,2023-08-08T03:15:54Z,2023-08-08T03:15:54Z,7,,67.52305555555556,10,366,Merged
Adjust os:freemem calculations,2023-08-06T09:34:21Z,,2024-07-09T20:29:02Z,5,,8122.911388888889,2,2337,Closed
Add support for bun --revision,2023-08-06T21:26:19Z,2023-08-09T17:43:04Z,2023-08-09T17:43:04Z,5,,68.27916666666667,4,2189,Merged
feat(bun:test) add support for test.each() and describe.each(),2023-08-07T20:36:50Z,2023-08-09T05:25:32Z,2023-08-09T05:25:32Z,8,,32.81166666666667,3,1375,Merged
fix iterating headers with `set-cookie`,2023-08-07T22:26:52Z,2023-08-08T02:32:23Z,2023-08-08T02:32:23Z,13,CHANGES_REQUESTED,4.091944444444445,5,563,Merged
feat(bun/run): Impl. npm_package_config (fwup),2023-08-09T07:11:48Z,,2023-08-18T10:25:06Z,3,CHANGES_REQUESTED,219.22166666666666,5,2136,Closed
bun test: format description of test.each,2023-08-09T18:41:39Z,2023-08-10T20:29:53Z,2023-08-10T20:29:53Z,1,,25.80388888888889,3,1078,Merged
Fixes #4089,2023-08-10T18:31:57Z,2023-08-21T23:25:23Z,2023-08-21T23:25:23Z,4,,268.8905555555556,3,105,Merged
Fix worker event loop ref/unref + leak,2023-08-11T02:21:13Z,2023-08-12T20:51:03Z,2023-08-12T20:51:03Z,17,,42.49722222222222,35,4091,Merged
fetch(stream) add stream support for compressed and uncompressed data,2023-08-12T01:35:27Z,2023-08-22T03:30:34Z,2023-08-22T03:30:34Z,52,,241.91861111111112,19,2041,Merged
Deprecate loading `node_modules.bun`,2023-08-12T03:29:30Z,2023-08-12T05:13:47Z,2023-08-12T05:13:47Z,3,,1.7380555555555555,34,252,Merged
"Fix issue with test names containing back ticks ("" ` "")",2023-08-13T21:23:10Z,,2024-07-10T01:31:56Z,5,,7948.146111111111,3,1316,Closed
Allow IncomingRequest.req to be overwritten.,2023-08-15T03:07:11Z,2023-08-17T21:57:43Z,2023-08-17T21:57:43Z,3,CHANGES_REQUESTED,66.84222222222222,3,2108,Merged
Fix event loop issue with `Bun.connect`,2023-08-15T06:21:48Z,2023-08-16T01:09:11Z,2023-08-16T01:09:11Z,2,,18.789722222222224,3,2825,Merged
`bun --inspect`,2023-08-15T07:44:16Z,2023-08-17T02:40:21Z,2023-08-17T02:40:21Z,8,,42.93472222222222,84,532,Merged
Fix(bundler): use different alias mappings based on the target.,2023-08-15T13:40:52Z,2023-08-20T08:52:18Z,2023-08-20T08:52:18Z,2,,115.19055555555556,8,1741,Merged
Improved support for `debug-adapter-protocol`,2023-08-17T08:03:17Z,2023-08-25T05:53:34Z,2023-08-25T05:53:34Z,2,,189.83805555555554,73,111,Merged
"Remove most C API usages, add debugger pretty printers for `Headers`, `URLSearchParams`, `FormData`, `Worker`, `EventTarget`",2023-08-17T09:42:09Z,2023-08-19T02:58:04Z,2023-08-19T02:58:04Z,2,,41.265277777777776,72,412,Merged
refactor: move HTMLRewriter to c++ bindings,2023-08-17T19:42:55Z,2023-08-17T21:25:10Z,2023-08-17T21:25:10Z,2,,1.7041666666666666,16,1897,Merged
Docs and types for v0.8.0,2023-08-18T06:12:18Z,2023-08-22T04:34:03Z,2023-08-22T04:34:03Z,5,,94.3625,10,76,Merged
feat: add self-closing & can-have-content,2023-08-18T18:46:37Z,2023-08-19T02:59:23Z,2023-08-19T02:59:23Z,1,,8.212777777777777,7,2024,Merged
Fix(bundler): allow generating exe file in nested path.,2023-08-20T15:15:23Z,2023-08-22T01:22:37Z,2023-08-22T01:22:37Z,4,,34.120555555555555,3,1429,Merged
update zig to 0.11.0,2023-08-21T08:49:20Z,2023-08-24T23:13:14Z,2023-08-24T23:13:14Z,3,,86.39833333333333,28,941,Merged
Fix crypto.EC constructor,2023-08-21T21:13:49Z,2023-08-21T23:40:26Z,2023-08-21T23:40:26Z,1,,2.443611111111111,2,2161,Merged
fix(parser): yield before `]`shouldn't be a syntax error,2023-08-23T02:43:57Z,2023-08-23T04:54:59Z,2023-08-23T04:54:59Z,1,,2.1838888888888888,2,2079,Merged
Fix ffi type,2023-08-23T03:10:56Z,2023-08-23T22:56:46Z,2023-08-23T22:56:46Z,1,,19.76388888888889,2,2529,Merged
fix(install): fix crash when installing package that uses loose semver pre-release,2023-08-23T03:26:27Z,,2023-08-25T00:17:50Z,5,,44.85638888888889,2,2310,Closed
docs: remove broken DNS docs link,2023-08-23T11:28:14Z,2023-08-23T17:36:26Z,2023-08-23T17:36:26Z,1,,6.136666666666667,1,2130,Merged
🚰  drain the microtasks more,2023-08-24T01:37:38Z,2023-08-24T08:32:22Z,2023-08-24T08:32:23Z,2,,6.912222222222222,7,214,Merged
[install] fix crash when installing package that uses loose semver pre-release,2023-08-24T15:58:49Z,2023-08-25T00:17:49Z,2023-08-25T00:17:49Z,2,,8.316666666666666,6,2073,Merged
docs: fix http simple example log statement,2023-08-25T09:40:11Z,2023-09-02T06:49:50Z,2023-09-02T06:49:51Z,1,,189.16083333333333,1,289,Merged
make pending_response and metdata life cycle more clear and make fetch more reliable,2023-08-25T15:38:09Z,2023-08-28T14:21:46Z,2023-08-28T14:21:46Z,3,,70.72694444444444,3,2052,Merged
feat(node:dns): implement `dns.reverse`.,2023-08-25T15:54:43Z,2023-08-29T03:10:33Z,2023-08-29T03:10:33Z,1,,83.26388888888889,6,1749,Merged
fix(node:net): emit close event on connection error,2023-08-25T22:35:40Z,2023-09-05T23:59:40Z,2023-09-05T23:59:40Z,1,,265.4,3,2370,Merged
fix dns lookup for 0.0.0.0,2023-08-26T00:09:55Z,,2024-07-09T20:27:55Z,1,,7652.3,2,2064,Closed
feat(node:fs): add `cp`/`cpSync`/`promises.cp` + async `copyFile`,2023-08-26T00:18:40Z,2023-08-31T01:30:06Z,2023-08-31T01:30:06Z,5,,121.19055555555556,24,2535,Merged
Automatically hot reload Bun.serve(),2023-08-26T02:20:15Z,2023-08-26T04:08:41Z,2023-08-26T04:08:41Z,2,,1.8072222222222223,11,650,Merged
Fix the crash when importing a module that does not exist.,2023-08-26T06:24:04Z,2023-08-26T08:14:41Z,2023-08-26T08:14:41Z,1,,1.843611111111111,2,1978,Merged
feat(test-clear-screen): clear when in watch mode,2023-08-26T11:10:09Z,,2023-08-30T20:39:11Z,3,,105.48388888888888,1,2190,Closed
just kernel32 things,2023-08-26T12:24:47Z,2023-08-28T11:39:16Z,2023-08-28T11:39:16Z,4,,47.24138888888889,92,197,Merged
lookup in http.listen,2023-08-26T18:04:09Z,,2024-07-03T22:10:28Z,4,CHANGES_REQUESTED,7492.105277777778,3,2245,Closed
Fix some edge cases in the `env` param of `spawn`.,2023-08-27T09:20:33Z,2023-08-28T06:58:31Z,2023-08-28T06:58:31Z,2,,21.63277777777778,2,1697,Merged
use `options.fd` if provided for `fs.Read/WriteStream`,2023-08-28T19:29:17Z,2023-08-29T03:08:09Z,2023-08-29T03:08:09Z,5,,7.647777777777778,4,1940,Merged
Fix close callback and open event for fs streams,2023-08-29T04:36:18Z,2023-08-29T16:44:47Z,2023-08-29T16:44:47Z,1,,12.141388888888889,4,1976,Merged
add unix socket support for `node:http.server`,2023-08-29T15:37:31Z,2023-08-30T02:39:12Z,2023-08-30T02:39:12Z,1,,11.028055555555556,3,1910,Merged
fix(node-fetch): use stream.Readable instead of web streams,2023-08-29T20:46:24Z,2023-08-30T02:45:16Z,2023-08-30T02:45:16Z,5,,5.981111111111111,10,2048,Merged
feat(compat): support `got`,2023-08-29T21:50:44Z,,2024-07-09T20:37:25Z,3,,7558.7780555555555,105,2375,Closed
fix(http/https) disable decompress on http/https client,2023-08-30T01:47:37Z,2023-08-30T16:50:10Z,2023-08-30T16:50:11Z,1,,15.0425,8,2015,Merged
Align `process.nextTick` execution order with Node,2023-08-30T13:52:23Z,2023-09-06T00:52:57Z,2023-09-06T00:52:57Z,2,,155.00944444444445,17,927,Merged
feat: Windows + CMake Build System,2023-08-30T14:04:59Z,2023-10-27T08:51:57Z,2023-10-27T08:51:57Z,12,,1386.7827777777777,396,344,Merged
Fix(semver): fix matching with pre-release version,2023-08-30T15:13:18Z,2023-08-31T01:49:09Z,2023-08-31T01:49:09Z,1,,10.5975,2,1938,Merged
fix(HTMLRewriter) buffer response before transform,2023-08-30T19:14:24Z,2023-09-04T19:26:50Z,2023-09-04T19:26:50Z,20,,120.20722222222223,18,2077,Merged
`bun install` correctly join dependency URLs,2023-08-31T00:55:50Z,2023-09-01T00:36:03Z,2023-09-01T00:36:04Z,1,,23.670277777777777,7,619,Merged
chore: Update ZSH completions (1.0.0+822a00c build),2023-08-31T15:07:05Z,2023-09-22T00:43:01Z,2023-09-22T00:43:01Z,3,,513.5988888888888,1,1988,Merged
improve http.ServerResponse,2023-08-31T15:31:47Z,2023-12-06T00:15:16Z,2023-12-06T00:15:16Z,9,,2312.724722222222,2,2179,Merged
fix(runtime): fix dns_resolver crash,2023-08-31T22:26:21Z,2023-09-01T22:27:59Z,2023-09-01T22:27:59Z,1,CHANGES_REQUESTED,24.02722222222222,3,2142,Merged
fix(runtime): `fs.cp` edge cases,2023-09-01T00:26:49Z,2023-09-01T06:04:19Z,2023-09-01T06:04:19Z,1,,5.625,2,2226,Merged
fix(syscall): fix handling syscall errno,2023-09-03T14:07:25Z,2023-09-04T00:30:30Z,2023-09-04T00:30:30Z,2,,10.384722222222223,2,1597,Merged
feat(runtime): Implement `fs.watchFile`,2023-09-03T22:23:45Z,2023-09-06T00:41:39Z,2023-09-06T00:41:39Z,5,CHANGES_REQUESTED,50.29833333333333,17,2520,Merged
Progress for Next.js ,2023-09-03T22:32:47Z,2023-09-07T11:58:44Z,2023-09-07T11:58:44Z,3,,85.4325,73,1111,Merged
[WIP] [install] allow parallel execution of `postinstall` scripts,2023-09-04T15:09:23Z,,2023-09-14T00:03:54Z,4,,224.9086111111111,7,2195,Closed
feat(undici): add `ProxyAgent` for `undici`,2023-09-05T00:53:31Z,,2024-07-10T01:32:17Z,3,,7416.646111111111,4,2382,Closed
[breaking] Reserve commands,2023-09-05T01:29:14Z,,2023-09-07T12:51:05Z,1,,59.36416666666667,1,211,Closed
less undefined,2023-09-05T02:47:15Z,,2023-09-27T00:43:43Z,1,,525.9411111111111,49,2635,Closed
"Complete rework of the majority of `node:util`, primarily `util.inspect`",2023-09-05T06:04:33Z,2023-09-28T06:51:49Z,2023-09-28T06:51:49Z,2,,552.7877777777778,23,1097,Merged
feat(fetch) rejectUnauthorized and checkServerIdentity,2023-09-06T05:56:24Z,2023-09-07T05:23:24Z,2023-09-07T05:23:24Z,12,,23.45,18,2796,Merged
fix(cli): final touches for 1.0,2023-09-07T13:44:16Z,2023-09-07T16:04:21Z,2023-09-07T16:04:21Z,2,,2.334722222222222,4,106,Merged
Make the link to application clickable in the terminal,2023-09-07T17:50:15Z,2023-09-08T16:33:35Z,2023-09-08T16:33:35Z,1,,22.72222222222222,1,304,Merged
fix(cli): `bun pm cache rm` command not work,2023-09-08T11:30:06Z,2023-09-19T23:54:55Z,2023-09-19T23:54:55Z,1,,276.4136111111111,2,278,Merged
docs: Fix typo in development.md,2023-09-08T12:46:38Z,2023-09-08T16:32:15Z,2023-09-08T16:32:15Z,1,,3.7602777777777776,1,2035,Merged
Fix `Bun.CryptoHasher` missing argument in docs,2023-09-08T15:10:27Z,2023-09-08T16:32:37Z,2023-09-08T16:32:37Z,1,,1.3694444444444445,1,2258,Merged
Fix listen() using unix socket if argument is a valid port,2023-09-08T21:55:20Z,2023-09-08T23:27:44Z,2023-09-08T23:27:44Z,1,,1.54,3,2050,Merged
Fix HTTP listen behavior being non-compliant with node,2023-09-09T06:27:27Z,,2023-09-18T19:10:10Z,2,,228.71194444444444,322,412,Closed
fix(docs): Make config name consistent,2023-09-09T14:52:48Z,,2023-09-27T13:54:55Z,1,,431.03527777777776,0,137,Closed
fix: remove `.only` from `bun-server.test.ts` test case,2023-09-09T16:36:19Z,2023-09-10T02:03:28Z,2023-09-10T02:03:28Z,1,,9.4525,1,330,Merged
Fix incorrect remote port in net shim,2023-09-09T17:31:17Z,,2024-07-09T20:45:58Z,4,,7299.244722222223,9,1194,Closed
fix(docs): fix wasi-js link,2023-09-09T22:41:01Z,2023-09-10T02:03:47Z,2023-09-10T02:03:47Z,1,,3.3794444444444443,2,423,Merged
fix(docs); typo on Nuxt guide page,2023-09-09T23:29:33Z,2023-09-10T02:04:05Z,2023-09-10T02:04:05Z,1,,2.5755555555555554,1,2145,Merged
docs/run: Reference reserved keywords,2023-09-10T03:48:28Z,,2024-07-09T20:37:12Z,1,,7288.812222222222,1,258,Closed
Update todo-tests.md,2023-09-10T07:26:24Z,2023-09-10T18:32:31Z,2023-09-10T18:32:31Z,1,,11.101944444444445,1,2035,Merged
Fix `make jsc` on Linux,2023-09-10T08:26:08Z,2023-09-21T09:10:54Z,2023-09-21T09:10:54Z,3,,264.74611111111113,1,319,Merged
