title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add pkulzc to object_detection owners.,2018-03-16T01:45:51Z,2018-03-16T03:34:22Z,2018-03-16T03:34:22Z,1,REVIEW_REQUIRED,1.8086111111111112,1,72,Merged
fix doc of func `learning_rate_with_decay`,2018-03-17T07:38:48Z,2018-03-19T16:50:44Z,2018-03-19T16:50:44Z,1,REVIEW_REQUIRED,57.19888888888889,1,0,Merged
models/docs: minor spelling tweaks,2018-03-17T18:09:18Z,,2019-11-24T23:44:17Z,1,REVIEW_REQUIRED,14813.583055555555,18,0,Closed
Fix build_imagenet_data.py for python2,2018-03-18T03:50:59Z,2018-06-04T15:59:23Z,2018-06-04T15:59:23Z,1,REVIEW_REQUIRED,1884.14,1,119,Merged
fix issue 'could not satisfy explicit device',2018-03-18T14:57:46Z,2018-04-16T16:28:20Z,2018-04-16T16:28:21Z,1,REVIEW_REQUIRED,697.5094444444444,1,349,Merged
Update running_pets instructions to link to running locally.,2018-03-19T06:32:37Z,2018-03-21T00:31:43Z,2018-03-21T00:31:43Z,1,REVIEW_REQUIRED,41.985,1,0,Merged
Use util functions hooks_helper and parser in mnist and wide_deep,2018-03-19T17:31:29Z,2018-03-20T18:49:15Z,2018-03-20T18:49:15Z,14,REVIEW_REQUIRED,25.29611111111111,11,0,Merged
samples/java: Link to Fiji/ImageJ integration.,2018-03-19T17:53:21Z,2018-03-19T19:24:21Z,2018-03-19T19:24:21Z,1,REVIEW_REQUIRED,1.5166666666666666,1,31,Merged
ResNet argparse fixes.,2018-03-19T20:55:25Z,2018-03-20T20:32:12Z,2018-03-20T20:32:12Z,4,REVIEW_REQUIRED,23.613055555555555,2,198,Merged
Glint everything,2018-03-19T23:04:43Z,2018-03-20T20:10:16Z,2018-03-20T20:10:17Z,11,REVIEW_REQUIRED,21.0925,27,111,Merged
Internal changes for object detection.,2018-03-19T23:05:06Z,2018-03-22T17:14:29Z,2018-03-22T17:14:29Z,2,REVIEW_REQUIRED,66.15638888888888,93,0,Merged
syntax error : download_and_convert_VOC2012.sh,2018-03-20T16:00:55Z,2018-03-23T04:40:58Z,2018-03-23T04:40:58Z,1,REVIEW_REQUIRED,60.6675,1,66,Merged
Add session hook for benchmark metric logging.,2018-03-20T18:11:57Z,2018-03-21T20:53:49Z,2018-03-21T20:53:50Z,6,REVIEW_REQUIRED,26.697777777777777,2,227,Merged
Use reduce_mean instead of Average Pooling in Resnet,2018-03-20T21:40:50Z,2018-03-20T23:13:40Z,2018-03-20T23:13:40Z,1,REVIEW_REQUIRED,1.5472222222222223,2,240,Merged
A few linting fixes,2018-03-20T22:35:00Z,2018-03-21T00:07:06Z,2018-03-21T00:07:06Z,1,APPROVED,1.535,1,121,Merged
Update Installation.md,2018-03-21T06:08:21Z,2018-03-27T00:27:51Z,2018-03-27T00:27:51Z,1,REVIEW_REQUIRED,138.325,1,88,Merged
Add LexNet noun compounds model to models repository.,2018-03-21T14:47:56Z,2018-03-21T17:36:29Z,2018-03-21T17:36:29Z,1,REVIEW_REQUIRED,2.8091666666666666,10,153,Merged
Arg parsing cleanup for MNIST and Wide-Deep,2018-03-21T17:44:30Z,2018-03-23T19:50:40Z,2018-03-23T19:50:40Z,4,APPROVED,50.102777777777774,3,228,Merged
Fix DeprecationWarning,2018-03-21T20:15:38Z,2018-03-23T01:32:41Z,2018-03-23T01:32:41Z,1,APPROVED,29.284166666666668,1,160,Merged
Add fp16 support to official ResNet.,2018-03-21T20:25:34Z,2018-04-09T18:14:59Z,2018-04-09T18:14:59Z,31,REVIEW_REQUIRED,453.8236111111111,9,377,Merged
Updated README run instructions,2018-03-22T03:35:41Z,2018-03-22T19:16:36Z,2018-03-22T19:16:36Z,2,APPROVED,15.681944444444444,3,163,Merged
Update comment on folder structure,2018-03-22T04:36:45Z,2018-03-23T01:31:03Z,2018-03-23T01:31:03Z,1,APPROVED,20.905,1,66,Merged
Add a tf.summary.scalar call for L2 loss in resnet,2018-03-22T05:02:26Z,2018-03-22T19:15:44Z,2018-03-22T19:15:44Z,1,REVIEW_REQUIRED,14.221666666666666,1,291,Merged
Update mobilenet_v1.md,2018-03-22T14:42:50Z,2018-05-11T15:51:16Z,2018-05-11T15:51:16Z,1,REVIEW_REQUIRED,1201.1405555555555,1,18,Merged
from six.moves import xrange (en masse) YET AGAIN,2018-03-22T15:59:19Z,2018-03-22T19:13:42Z,2018-03-22T19:13:42Z,1,REVIEW_REQUIRED,3.2397222222222224,8,103,Merged
Resnet benchmark logging,2018-03-22T18:40:51Z,2018-03-23T21:43:16Z,2018-03-23T21:43:16Z,13,REVIEW_REQUIRED,27.040277777777778,7,415,Merged
Add PNASNet model.,2018-03-22T21:49:16Z,2018-03-23T21:27:33Z,2018-03-23T21:27:33Z,1,APPROVED,23.638055555555557,6,0,Merged
Benchmark run info logging,2018-03-22T23:50:33Z,2018-03-26T21:20:12Z,2018-03-26T21:20:12Z,7,REVIEW_REQUIRED,93.49416666666667,2,443,Merged
Add mobilenetv2 support in deeplab,2018-03-23T01:28:22Z,2018-03-23T04:33:52Z,2018-03-23T04:33:52Z,1,REVIEW_REQUIRED,3.091666666666667,16,0,Merged
Image encoder: fix binary files parsed as UTF-8,2018-03-23T03:57:02Z,2018-04-03T15:44:48Z,2018-04-03T15:44:48Z,1,REVIEW_REQUIRED,275.7961111111111,3,233,Merged
fixed load_image_into_numpy_array to handle png images,2018-03-23T15:18:45Z,,2019-02-23T19:55:45Z,3,REVIEW_REQUIRED,8092.616666666667,0,146,Closed
Add golden tests to official.,2018-03-23T20:33:36Z,2018-03-27T19:51:04Z,2018-03-27T19:51:04Z,29,REVIEW_REQUIRED,95.2911111111111,58,472,Merged
PNasNet,2018-03-25T04:40:33Z,2018-03-28T20:47:27Z,2018-03-28T20:47:27Z,1,APPROVED,88.115,23,0,Merged
Update build_data.py,2018-03-25T12:50:47Z,,2019-12-03T07:07:42Z,1,REVIEW_REQUIRED,14826.281944444445,1,251,Closed
Update build_voc2012_data.py,2018-03-25T12:54:02Z,,2019-12-03T07:08:25Z,1,REVIEW_REQUIRED,14826.239722222223,1,59,Closed
Update create_pascal_tf_record.py,2018-03-26T03:05:36Z,2018-04-09T19:01:25Z,2018-04-09T19:01:25Z,1,REVIEW_REQUIRED,351.9302777777778,1,227,Merged
Add link to the paper and the Tratz dataset,2018-03-26T05:00:34Z,2018-04-12T05:00:29Z,2018-04-12T05:00:29Z,2,REVIEW_REQUIRED,407.99861111111113,1,0,Merged
Add SavedModel export to Resnet,2018-03-26T21:16:55Z,2018-03-28T21:28:41Z,2018-03-28T21:28:41Z,14,APPROVED,48.19611111111111,8,1049,Merged
Add requirements.txt to official.,2018-03-27T00:17:58Z,2018-03-27T17:11:44Z,2018-03-27T17:11:44Z,1,REVIEW_REQUIRED,16.89611111111111,3,128,Merged
vis.py: use basename of image when saving raw annotations to prevent file-not-found error,2018-03-27T08:34:15Z,2018-03-30T18:04:46Z,2018-03-30T18:04:46Z,1,APPROVED,81.50861111111111,1,161,Merged
Update faster_rcnn_inception_resnet_v2_atrous_oid.config,2018-03-27T08:41:51Z,,2018-04-06T08:04:13Z,3,REVIEW_REQUIRED,239.37277777777777,1,137,Closed
Add benchmark upload util to Bigquery.,2018-03-27T19:11:44Z,2018-03-28T20:03:52Z,2018-03-28T20:03:52Z,7,REVIEW_REQUIRED,24.86888888888889,9,103,Merged
Add testing script for local lint and python test.,2018-03-28T19:35:12Z,2018-04-02T22:54:23Z,2018-04-02T22:54:23Z,11,REVIEW_REQUIRED,123.31972222222223,1,0,Merged
"Add End-to-end tests for wide deep, and fix ""wide"" and ""deep"" configurations.",2018-03-28T20:01:04Z,2018-03-29T20:15:46Z,2018-03-29T20:15:46Z,3,REVIEW_REQUIRED,24.245,3,105,Merged
Add config options to change default saving behavior in TrainConfig,2018-03-29T07:43:24Z,,2018-08-10T18:09:14Z,4,REVIEW_REQUIRED,3226.4305555555557,2,308,Closed
Add eager execution demo.,2018-03-29T18:04:59Z,2018-03-29T21:22:25Z,2018-03-29T21:22:25Z,3,APPROVED,3.2905555555555557,1,0,Merged
Adding scripts for TensorRT,2018-03-29T20:46:57Z,2018-03-30T01:05:01Z,2018-03-30T01:05:01Z,5,REVIEW_REQUIRED,4.301111111111111,4,340,Merged
fixed dimension compatibility issue for numpy,2018-03-29T21:40:15Z,2018-03-29T23:13:35Z,2018-03-29T23:13:35Z,1,REVIEW_REQUIRED,1.5555555555555556,1,782,Merged
Adding new checkpoints for Resnets,2018-03-29T23:33:26Z,2018-04-02T21:44:00Z,2018-04-02T21:44:00Z,1,REVIEW_REQUIRED,94.17611111111111,1,0,Merged
Add cyclegan to open source tensorflow/models,2018-03-30T20:12:42Z,2018-04-04T17:28:18Z,2018-04-04T17:28:18Z,1,REVIEW_REQUIRED,117.26,10,49,Merged
First commit of learning_unsupervised_learning,2018-03-31T22:54:12Z,2018-04-03T16:06:06Z,2018-04-03T16:06:06Z,1,REVIEW_REQUIRED,65.19833333333334,21,166,Merged
After-the-fact response to @k-w-w 's review,2018-04-02T16:41:48Z,2018-04-02T22:52:47Z,2018-04-02T22:52:47Z,1,REVIEW_REQUIRED,6.183055555555556,1,74,Merged
Fix eager demo's GPU cell,2018-04-02T19:45:43Z,2018-04-03T23:14:14Z,2018-04-03T23:14:14Z,1,APPROVED,27.475277777777777,1,0,Merged
Allow users passing master argument to avoid instantiating a TPUClusterResolver,2018-04-03T00:55:48Z,2018-04-03T02:12:51Z,2018-04-03T02:12:51Z,1,REVIEW_REQUIRED,1.2841666666666667,1,0,Merged
Internal changes for object detection,2018-04-03T02:03:31Z,2018-04-03T18:37:13Z,2018-04-03T18:37:13Z,2,REVIEW_REQUIRED,16.561666666666667,40,0,Merged
"Add input images, labels, and output semantic predictions to summary",2018-04-03T07:27:01Z,2018-04-04T16:44:57Z,2018-04-04T16:44:57Z,2,APPROVED,33.29888888888889,2,119,Merged
Deeplab py3,2018-04-03T08:32:41Z,2018-04-04T06:08:58Z,2018-04-04T06:08:58Z,3,REVIEW_REQUIRED,21.60472222222222,7,562,Merged
add ADE20K dataset,2018-04-03T12:06:49Z,2018-04-09T17:37:53Z,2018-04-09T17:37:53Z,9,REVIEW_REQUIRED,149.51777777777778,9,278,Merged
Fix momentum value flag from string => float,2018-04-03T13:03:14Z,2018-04-04T03:27:23Z,2018-04-04T03:27:23Z,1,REVIEW_REQUIRED,14.4025,1,557,Merged
Rename logging directory,2018-04-03T17:28:25Z,2018-04-03T21:35:46Z,2018-04-03T21:35:46Z,1,APPROVED,4.1225,14,376,Merged
Adding stop threshold logic,2018-04-03T22:26:05Z,2018-04-10T15:35:46Z,2018-04-10T15:35:46Z,5,REVIEW_REQUIRED,161.1613888888889,9,409,Merged
fix: user input for data_format is ignored,2018-04-04T11:28:19Z,2018-04-04T16:23:17Z,2018-04-04T16:23:17Z,1,REVIEW_REQUIRED,4.916111111111111,1,0,Merged
Add time to train logging,2018-04-04T20:58:51Z,,2018-04-05T03:12:03Z,4,CHANGES_REQUESTED,6.22,4,1346,Closed
Touch-ups to eager's getting started guide,2018-04-04T23:57:54Z,2018-04-06T18:36:57Z,2018-04-06T18:36:57Z,2,APPROVED,42.65083333333333,1,241,Merged
Resnet distribution strategies,2018-04-05T17:19:02Z,2018-04-12T21:22:16Z,2018-04-12T21:22:16Z,19,REVIEW_REQUIRED,172.05388888888888,10,523,Merged
Allow mnist data to be writen to remote file system.,2018-04-06T03:59:31Z,2018-04-06T17:26:33Z,2018-04-06T17:26:33Z,1,REVIEW_REQUIRED,13.450555555555555,1,133,Merged
fix typo,2018-04-08T14:31:20Z,2018-04-08T17:52:51Z,2018-04-08T17:52:51Z,1,APPROVED,3.358611111111111,1,41,Merged
Update evaluation_protocols.md,2018-04-09T05:44:36Z,2018-04-09T19:01:02Z,2018-04-09T19:01:02Z,1,REVIEW_REQUIRED,13.273888888888889,1,150,Merged
change reference_data.py to use tf.gfile,2018-04-10T00:45:05Z,2018-04-10T23:44:46Z,2018-04-10T23:44:46Z,3,REVIEW_REQUIRED,22.994722222222222,43,365,Merged
Fix string to bytes conversion in deeplab data input. #3885,2018-04-10T18:11:43Z,2018-04-10T19:33:42Z,2018-04-10T19:33:42Z,1,APPROVED,1.3663888888888889,1,226,Merged
official/mnist: Use tf.keras.Sequential,2018-04-10T19:10:04Z,2018-04-11T23:25:11Z,2018-04-11T23:25:11Z,11,REVIEW_REQUIRED,28.251944444444444,4,0,Merged
Pull doc fixes into version branch.,2018-04-10T23:23:18Z,2018-04-11T19:37:13Z,2018-04-11T19:37:13Z,2,REVIEW_REQUIRED,20.231944444444444,1,0,Merged
Fix order of variable update and moving average update,2018-04-11T04:51:50Z,2018-04-11T18:22:57Z,2018-04-11T18:22:57Z,1,REVIEW_REQUIRED,13.518611111111111,1,218,Merged
Add minigo,2018-04-11T21:41:16Z,2018-04-18T22:50:26Z,2018-04-18T22:50:26Z,46,REVIEW_REQUIRED,169.15277777777777,19,570,Merged
Adding flag to set random seeds.,2018-04-11T22:29:31Z,,2019-12-03T07:08:28Z,2,REVIEW_REQUIRED,14408.649166666666,6,128,Closed
Correct a small typo,2018-04-12T01:17:42Z,2018-04-12T02:47:29Z,2018-04-12T02:47:29Z,1,APPROVED,1.496388888888889,1,64,Merged
Object detection internal changes,2018-04-13T17:01:40Z,2018-04-17T00:05:02Z,2018-04-17T00:05:02Z,4,REVIEW_REQUIRED,79.05611111111111,61,0,Merged
Switch image link to https. Devsite wont load this over http.,2018-04-13T23:00:08Z,2018-04-16T17:59:06Z,2018-04-16T17:59:06Z,1,REVIEW_REQUIRED,66.98277777777778,1,0,Merged
Update distributions.py,2018-04-15T09:21:53Z,,2019-12-03T07:08:29Z,1,REVIEW_REQUIRED,14325.776666666667,1,130,Closed
Typo in ADE20K instructions.,2018-04-17T09:58:25Z,2018-04-17T16:28:15Z,2018-04-17T16:28:15Z,1,REVIEW_REQUIRED,6.497222222222222,1,0,Merged
Specify that pretraining MaskGAN is not optional.,2018-04-17T19:13:17Z,2018-04-19T00:36:47Z,2018-04-19T00:36:47Z,1,REVIEW_REQUIRED,29.391666666666666,1,0,Merged
Adjust number of warmup loops,2018-04-17T20:30:00Z,2018-04-17T21:32:20Z,2018-04-17T21:32:20Z,1,APPROVED,1.038888888888889,1,62,Merged
Updating TensorRT output numbers,2018-04-18T01:11:04Z,2018-04-18T02:28:38Z,2018-04-18T02:28:38Z,1,APPROVED,1.2927777777777778,1,12,Merged
Just added .DS_Store in .gitignore for mac-users,2018-04-18T09:00:05Z,2018-08-19T15:58:42Z,2018-08-19T15:58:42Z,1,REVIEW_REQUIRED,2958.9769444444446,1,0,Merged
Replicate internal cluster changes in official mnist tpu example,2018-04-18T16:57:33Z,2018-04-23T16:31:59Z,2018-04-23T16:31:59Z,2,REVIEW_REQUIRED,119.57388888888889,1,223,Merged
Add Contribution and License in README,2018-04-18T22:22:34Z,2018-04-20T01:25:45Z,2018-04-20T01:25:45Z,1,REVIEW_REQUIRED,27.053055555555556,1,0,Merged
Research/minigo unit test,2018-04-19T00:38:21Z,2018-04-20T23:12:13Z,2018-04-20T23:12:13Z,2,REVIEW_REQUIRED,46.56444444444445,20,88,Merged
Benchmark update,2018-04-19T17:57:00Z,2018-04-19T21:39:27Z,2018-04-19T21:39:27Z,6,REVIEW_REQUIRED,3.7075,6,165,Merged
Fix #4013,2018-04-20T06:38:02Z,2018-05-17T17:57:31Z,2018-05-17T17:57:31Z,1,REVIEW_REQUIRED,659.3247222222222,1,12,Merged
Add export savedmodel to wide_deep,2018-04-20T21:41:49Z,2018-04-26T23:50:03Z,2018-04-26T23:50:03Z,4,REVIEW_REQUIRED,146.13722222222222,5,124,Merged
Add run individual step only option,2018-04-22T00:28:27Z,2018-05-04T16:30:41Z,2018-05-04T16:30:41Z,17,APPROVED,304.0372222222222,6,185,Merged
Adds boosted_trees to the official models,2018-04-24T17:47:26Z,2018-05-18T21:03:52Z,2018-05-18T21:03:52Z,22,REVIEW_REQUIRED,579.2738888888889,8,142,Merged
Create argparser base class with --helpful and secondary parsing,2018-04-24T23:29:29Z,,2018-04-26T22:08:20Z,2,REVIEW_REQUIRED,46.6475,6,1164,Closed
Two new plot-generating scripts and changes in support of the ICLR poster.,2018-04-25T00:49:13Z,,2018-04-25T22:36:03Z,3,REVIEW_REQUIRED,21.780555555555555,8,177,Closed
Fixed #4083 and two points of optimizations,2018-04-25T14:25:39Z,2018-04-25T23:30:01Z,2018-04-25T23:30:01Z,3,APPROVED,9.072777777777778,5,328,Merged
Add required packages which are missing for object detection,2018-04-25T15:58:15Z,2018-04-25T17:15:09Z,2018-04-25T17:15:09Z,1,REVIEW_REQUIRED,1.2816666666666667,1,28,Merged
Two new plot-generating scripts and changes in support of the ICLR poster.,2018-04-25T22:35:13Z,2018-04-27T00:07:51Z,2018-04-27T00:07:51Z,2,REVIEW_REQUIRED,25.54388888888889,8,244,Merged
Update TensorRT unit for workspace size,2018-04-25T23:07:32Z,2018-04-26T14:38:42Z,2018-04-26T14:38:42Z,1,APPROVED,15.519444444444444,1,26,Merged
Move argparsing from builtin argparse to absl,2018-04-26T20:45:58Z,2018-05-03T00:25:07Z,2018-05-03T00:25:07Z,15,REVIEW_REQUIRED,147.6525,22,185,Merged
Internal changes to slim and object detection,2018-04-26T23:50:53Z,2018-05-01T23:41:16Z,2018-05-01T23:41:16Z,2,APPROVED,119.83972222222222,40,0,Merged
Remove useless fields in resnet_model,2018-04-27T11:22:01Z,2018-04-30T17:37:38Z,2018-04-30T17:37:38Z,1,REVIEW_REQUIRED,78.26027777777777,1,180,Merged
official/mnist: Add input_shape parameter to initial layer (#4104),2018-04-28T17:02:43Z,2018-04-30T17:30:17Z,2018-04-30T17:30:17Z,1,REVIEW_REQUIRED,48.45944444444444,1,0,Merged
Increase minimum TF version for DEFINE_enum and rename variable mappings for change to RNN variable names.,2018-04-29T09:08:58Z,2018-04-30T05:07:07Z,2018-04-30T05:07:07Z,1,REVIEW_REQUIRED,19.969166666666666,2,47,Merged
Add new import paths to mnist_tpu.py,2018-04-30T18:09:17Z,2018-04-30T22:40:57Z,2018-04-30T22:40:57Z,2,REVIEW_REQUIRED,4.527777777777778,1,171,Merged
Restore ResNet Distribution Strategies,2018-04-30T21:29:11Z,2018-05-03T19:09:27Z,2018-05-03T19:09:27Z,2,REVIEW_REQUIRED,69.67111111111112,10,96,Merged
Add marco model: automating the evaluation of crystallization experiments,2018-05-01T00:27:22Z,2018-05-01T02:27:31Z,2018-05-01T02:27:31Z,1,REVIEW_REQUIRED,2.0025,5,0,Merged
[samples/core/get_starter/eager]: Update with API simplifications in 1.8,2018-05-01T04:51:35Z,2018-05-01T17:02:47Z,2018-05-01T17:02:48Z,1,REVIEW_REQUIRED,12.186666666666667,1,157,Merged
official/mnist: Updates with the release of TensorFlow 1.8.,2018-05-02T00:11:42Z,2018-05-02T03:51:13Z,2018-05-02T03:51:13Z,1,REVIEW_REQUIRED,3.658611111111111,1,0,Merged
Object detection export dir,2018-05-02T15:20:20Z,2018-05-11T22:46:07Z,2018-05-11T22:46:07Z,1,REVIEW_REQUIRED,223.4297222222222,1,364,Merged
Add transformer model,2018-05-02T17:54:26Z,2018-05-02T21:31:24Z,2018-05-02T21:31:24Z,1,REVIEW_REQUIRED,3.616111111111111,24,150,Merged
Add dataset info and hyper parameter logging for benchmark.,2018-05-02T21:24:54Z,2018-05-03T21:19:51Z,2018-05-03T21:19:51Z,5,REVIEW_REQUIRED,23.91583333333333,6,61,Merged
Export @195097388.,2018-05-02T21:38:49Z,2018-05-11T19:13:26Z,2018-05-11T19:13:26Z,1,APPROVED,213.57694444444445,145,116,Merged
Add official flag-parsing and benchmarking logging utils to Transformer,2018-05-03T22:12:35Z,2018-05-11T18:02:04Z,2018-05-11T18:02:04Z,33,APPROVED,187.82472222222222,7,0,Merged
Rename --version or --resnet_version,2018-05-03T23:36:04Z,2018-05-04T01:39:13Z,2018-05-04T01:39:14Z,5,REVIEW_REQUIRED,2.0525,7,110,Merged
Add recommendation model,2018-05-04T20:08:15Z,2018-05-22T05:31:34Z,2018-05-22T05:31:34Z,35,REVIEW_REQUIRED,417.3886111111111,7,78,Merged
Collapse license cell,2018-05-04T22:44:31Z,2018-05-07T13:22:51Z,2018-05-07T13:22:51Z,1,REVIEW_REQUIRED,62.638888888888886,1,145,Merged
Made `generate_cifar10_tfrecords.py` python3 compatible. Fixes #3209. Fixes #3428,2018-05-05T13:49:33Z,2018-06-05T07:54:45Z,2018-06-05T07:54:46Z,1,REVIEW_REQUIRED,738.0866666666667,40,199,Merged
Fix typo in iris_data.py,2018-05-05T20:05:45Z,2018-05-07T12:55:16Z,2018-05-07T12:55:16Z,1,REVIEW_REQUIRED,40.82527777777778,1,0,Merged
Updates to differential_privacy/pate following the Banff workshop,2018-05-07T21:50:49Z,2018-05-08T18:10:37Z,2018-05-08T18:10:37Z,1,REVIEW_REQUIRED,20.33,10,90,Merged
Fixed Bug regarding tfrecord shuffling in object_detection,2018-05-08T14:18:15Z,2018-05-15T04:00:43Z,2018-05-15T04:00:43Z,1,REVIEW_REQUIRED,157.70777777777778,1,273,Merged
Forbid ResNet v1 from running with fp16,2018-05-08T17:58:07Z,2018-05-08T20:11:49Z,2018-05-08T20:11:49Z,2,REVIEW_REQUIRED,2.2283333333333335,4,92,Merged
Add benchmark logger that does stream upload to bigquery.,2018-05-08T22:09:43Z,,2018-05-09T00:11:49Z,1,REVIEW_REQUIRED,2.035,12,218,Closed
Add benchmark logger that does stream upload to bigquery.,2018-05-09T00:10:22Z,2018-05-11T20:11:22Z,2018-05-11T20:11:22Z,9,REVIEW_REQUIRED,68.01666666666667,10,350,Merged
Make codes more pythonic.,2018-05-09T04:03:15Z,2018-05-15T16:03:57Z,2018-05-15T16:03:57Z,5,REVIEW_REQUIRED,156.01166666666666,3,35,Merged
mnist_eager to use GPU if not specified otherwise,2018-05-09T09:23:21Z,2018-05-09T15:36:23Z,2018-05-09T15:36:23Z,1,REVIEW_REQUIRED,6.217222222222222,1,269,Merged
Addressing reviewers' comments. Added correct handling of order=np.inf.,2018-05-09T21:52:39Z,2018-05-10T00:18:03Z,2018-05-10T00:18:03Z,1,REVIEW_REQUIRED,2.4233333333333333,2,0,Merged
Fix model layer for resnet v1.,2018-05-10T17:45:52Z,2018-05-10T18:57:03Z,2018-05-10T18:57:03Z,1,REVIEW_REQUIRED,1.186388888888889,1,102,Merged
"Release ssdlite mobilenet v2 coco trained model, add quantized training and minor fixes.",2018-05-11T00:53:08Z,2018-05-11T20:20:54Z,2018-05-11T20:20:54Z,2,REVIEW_REQUIRED,19.462777777777777,42,1781,Merged
Update the wide_deep and transformer code for latest benchmark config.,2018-05-11T20:31:19Z,2018-05-11T21:48:20Z,2018-05-11T21:48:20Z,2,REVIEW_REQUIRED,1.283611111111111,2,0,Merged
Add minor performance improvements to resnet input pipeline,2018-05-11T23:54:43Z,,2018-08-10T17:32:27Z,4,REVIEW_REQUIRED,2177.628888888889,6,545,Closed
Fix resnet missing layers.,2018-05-14T18:22:57Z,2018-05-17T15:45:57Z,2018-05-17T15:45:57Z,3,REVIEW_REQUIRED,69.38333333333334,2,959,Merged
eager.ipynb,2018-05-14T18:32:35Z,2018-05-31T18:53:32Z,2018-05-31T18:53:32Z,3,APPROVED,408.3491666666667,1,103,Merged
Fix transformer loss,2018-05-15T18:18:00Z,2018-05-15T21:55:06Z,2018-05-15T21:55:06Z,3,REVIEW_REQUIRED,3.618333333333333,2,33,Merged
"Export Transformer saved model, and clarify vocab file flag.",2018-05-16T18:10:38Z,2018-06-05T22:15:13Z,2018-06-05T22:15:13Z,7,REVIEW_REQUIRED,484.0763888888889,3,62,Merged
First pass at a TPU loop for Transformer,2018-05-17T16:25:29Z,2018-06-04T17:47:43Z,2018-06-04T17:47:43Z,17,REVIEW_REQUIRED,433.37055555555554,17,2150,Merged
[samples/java]: Explain where tensor names came from.,2018-05-17T16:34:08Z,2018-05-17T18:23:35Z,2018-05-17T18:23:35Z,1,APPROVED,1.8241666666666667,1,59,Merged
Update the benchmark run schema with the new columns.,2018-05-18T19:56:05Z,2018-05-18T21:17:46Z,2018-05-18T21:17:46Z,2,REVIEW_REQUIRED,1.361388888888889,1,72,Merged
PiperOrigin-RevId: 197225788,2018-05-19T01:06:07Z,2018-05-19T03:07:50Z,2018-05-19T03:07:50Z,1,REVIEW_REQUIRED,2.028611111111111,20,0,Merged
Adding a google cloud container builder spec to build cpu and gpu based images,2018-05-21T22:38:34Z,,2019-01-18T05:08:27Z,1,REVIEW_REQUIRED,5790.498055555556,1,915,Closed
Added the MorphNet library,2018-05-22T00:40:50Z,2018-05-22T20:22:29Z,2018-05-22T20:22:29Z,1,REVIEW_REQUIRED,19.694166666666668,29,85,Merged
"resolve 'float' to 'int' conversion, StringIO import, conacat str + byte",2018-05-22T04:02:19Z,2018-05-22T23:49:10Z,2018-05-22T23:49:10Z,1,REVIEW_REQUIRED,19.780833333333334,3,219,Merged
Add minor performance improvements to resnet input pipeline,2018-05-22T20:48:18Z,2018-05-23T15:43:35Z,2018-05-23T15:43:35Z,1,REVIEW_REQUIRED,18.921388888888888,4,576,Merged
"Add unit test, official flags, and benchmark logs for recommendation model",2018-05-22T23:46:35Z,2018-05-25T00:35:16Z,2018-05-25T00:35:16Z,4,REVIEW_REQUIRED,48.81138888888889,9,250,Merged
Fix typo,2018-05-23T18:11:23Z,2018-05-24T13:26:41Z,2018-05-24T13:26:41Z,1,REVIEW_REQUIRED,19.255,1,0,Merged
Properly assign dataset in the second resnet prefetch call,2018-05-24T12:40:15Z,2018-05-24T16:41:37Z,2018-05-24T16:41:37Z,1,REVIEW_REQUIRED,4.022777777777778,1,94,Merged
Fix/log ex per sec,2018-05-24T17:21:57Z,2018-05-25T16:41:25Z,2018-05-25T16:41:25Z,7,APPROVED,23.324444444444445,6,629,Merged
Intel-MKL: add inter/intra-op and performance tuning parameters specific to MKL,2018-05-24T20:16:14Z,,2019-12-03T07:09:25Z,3,REVIEW_REQUIRED,13378.886388888888,5,356,Closed
WIP: Strawman for dependency managed tensors in hooks.,2018-05-25T23:33:35Z,,2018-05-30T22:32:07Z,1,REVIEW_REQUIRED,118.97555555555556,4,159,Closed
Make boosted_trees Garden-official,2018-05-25T23:39:52Z,2018-05-29T22:21:09Z,2018-05-29T22:21:09Z,11,REVIEW_REQUIRED,94.68805555555555,4,222,Merged
Update eager.ipynb fixing typo,2018-05-26T06:20:16Z,2018-05-26T12:08:00Z,2018-05-26T12:08:00Z,1,APPROVED,5.795555555555556,1,11,Merged
"Catch errors during mkdirs, prevent duplicated download",2018-05-28T11:24:15Z,2018-05-29T16:34:46Z,2018-05-29T16:34:46Z,1,REVIEW_REQUIRED,29.17527777777778,2,367,Merged
Exemplify csv handing in serving for boosted_trees model.,2018-05-29T23:03:34Z,2018-05-30T21:41:01Z,2018-05-30T21:41:01Z,6,REVIEW_REQUIRED,22.624166666666667,3,34,Merged
Record the status for a benchmark run.,2018-05-29T23:34:57Z,2018-06-01T20:47:56Z,2018-06-01T20:47:56Z,4,REVIEW_REQUIRED,69.21638888888889,14,213,Merged
[Diff Privacy] Update README and fix code exec wrt Python 3.6,2018-05-30T15:01:58Z,2018-05-30T17:21:23Z,2018-05-30T17:21:23Z,1,REVIEW_REQUIRED,2.323611111111111,3,219,Merged
Fixing alternate text for Figure 3,2018-05-30T22:15:11Z,2018-06-29T20:55:13Z,2018-06-29T20:55:13Z,1,APPROVED,718.6672222222222,1,44,Merged
Fixing typo in Figure 3 for 1.8.1 branch,2018-05-30T22:22:02Z,,2018-06-18T22:53:14Z,1,APPROVED,456.52,1,44,Closed
