title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Use https: protocol instead of deprecated git: protocol,2022-10-31T20:41:15Z,2023-01-24T21:50:46Z,2023-01-24T21:50:46Z,4,APPROVED,2041.1586111111112,1,232,Merged
build: Node.js@16.18 and Node.js@18.12,2022-11-01T21:38:25Z,2023-01-27T01:56:11Z,2023-01-27T01:56:11Z,3,REVIEW_REQUIRED,2068.2961111111113,2,343,Merged
Use module.children instead !module.parent,2022-12-03T09:22:44Z,,2023-01-10T06:33:14Z,3,REVIEW_REQUIRED,909.175,1,265,Closed
examples: remove unused params,2023-02-03T15:26:43Z,2023-02-22T16:51:27Z,2023-02-22T16:51:26Z,1,REVIEW_REQUIRED,457.4122222222222,3,0,Merged
Fixed typos,2023-02-08T10:27:43Z,2023-02-22T15:24:48Z,2023-02-22T15:24:48Z,1,REVIEW_REQUIRED,340.9513888888889,2,90,Merged
Refactor null/undefined as maxAge in res.cookie,2023-02-08T10:33:58Z,,2023-02-09T17:00:52Z,6,REVIEW_REQUIRED,30.448333333333334,1,0,Closed
Remove unused originalIndex from acceptParams,2023-02-08T10:45:46Z,2023-02-22T05:15:28Z,2023-02-22T05:15:29Z,2,APPROVED,330.495,1,75,Merged
test: remove unused function arguments in params,2023-02-10T06:22:18Z,2023-02-22T03:53:12Z,2023-02-22T03:53:12Z,1,REVIEW_REQUIRED,285.515,4,0,Merged
fix: parameter str is not described in JSDoc,2023-02-22T13:01:47Z,2023-02-23T05:23:48Z,2023-02-23T05:23:48Z,1,REVIEW_REQUIRED,16.366944444444446,1,0,Merged
test: remove unused function arguments in params,2023-03-04T08:19:02Z,2023-06-04T15:42:48Z,2023-06-04T15:42:48Z,4,REVIEW_REQUIRED,2215.396111111111,1,0,Merged
[feature] send blob response,2023-03-05T05:20:46Z,,2024-07-22T15:28:26Z,55,REVIEW_REQUIRED,12130.127777777778,3,239,Closed
upadate,2023-03-16T03:54:03Z,,2023-03-19T06:23:19Z,2,REVIEW_REQUIRED,74.48777777777778,1,0,Closed
use random port in test so it won't fail on already listening,2023-04-11T12:34:54Z,2023-09-28T20:12:29Z,2023-09-28T20:12:28Z,4,APPROVED,4087.626388888889,1,482,Merged
"update Node.js version 16.x, 18.x, 19.x and add 20.x",2023-05-10T21:36:49Z,,2024-02-24T14:01:22Z,4,APPROVED,6952.409166666666,2,98,Closed
examples: remove multipart example,2023-05-18T13:32:37Z,2024-02-19T17:02:54Z,2024-02-19T17:02:54Z,3,APPROVED,6651.504722222222,3,12,Merged
examples: add multi/merge engine example,2023-05-25T21:11:15Z,,2023-06-17T18:40:42Z,2,REVIEW_REQUIRED,549.4908333333333,5,415,Closed
Added comments to improve code readability ⚡ ⚡,2023-06-05T16:56:28Z,,2024-02-07T15:54:43Z,1,REVIEW_REQUIRED,5926.970833333334,1,85,Closed
"remove array-flatten dependency, no longer necessary",2023-06-30T19:23:46Z,,2024-09-10T15:26:52Z,5,REVIEW_REQUIRED,10508.051666666666,6,197,Closed
tests: use cb() instead of done(),2023-07-27T09:40:01Z,2024-02-19T14:52:29Z,2024-02-19T14:52:28Z,1,APPROVED,4973.207777777778,3,336,Merged
Bump qs to 6.9.7 (CVE-2022-24999),2023-09-28T14:08:24Z,,2024-03-25T20:10:57Z,1,APPROVED,4302.0425,1,448,Closed
pull req,2023-10-16T09:09:34Z,,2023-12-28T03:42:32Z,1,CHANGES_REQUESTED,1746.5494444444444,3,0,Closed
Add basic documentation for benchmarks,2023-11-11T19:03:26Z,,2024-02-19T19:05:29Z,2,APPROVED,2400.034166666667,1,167,Closed
deps: cookie@0.6.0,2024-01-23T17:06:41Z,,2024-03-15T15:28:54Z,3,APPROVED,1246.3702777777778,3,41,Closed
Refactor/performance,2024-01-24T08:12:03Z,,2024-02-19T19:07:37Z,1,CHANGES_REQUESTED,634.9261111111111,1,92,Closed
Fix favicon-related bug in cookie-sessions example,2024-01-27T18:34:24Z,2024-02-20T03:54:20Z,2024-02-20T03:54:20Z,1,REVIEW_REQUIRED,561.3322222222222,1,403,Merged
Add support Node.js@20 in the CI,2024-02-02T15:26:50Z,,2024-02-26T18:58:29Z,7,APPROVED,579.5275,2,283,Closed
Add support Node.js@21 in the CI,2024-02-02T15:28:44Z,,2024-02-26T19:10:42Z,4,APPROVED,579.6994444444445,2,280,Closed
Add CodeQL (SAST),2024-02-02T15:53:06Z,2024-04-17T13:13:07Z,2024-04-17T13:13:07Z,8,APPROVED,1797.3336111111112,1,916,Merged
Add OSSF Scorecard badge,2024-02-02T16:41:12Z,2024-07-28T10:55:10Z,2024-07-28T10:55:10Z,8,CHANGES_REQUESTED,4242.232777777778,1,351,Merged
ci: detect Spam pull requests in GitHub Actions,2024-02-14T11:55:26Z,,2024-03-26T15:18:09Z,6,REVIEW_REQUIRED,987.3786111111111,2,192,Closed
docs: update TC governance rules,2024-02-16T14:55:02Z,,2024-02-19T10:47:38Z,14,APPROVED,67.87666666666667,1,354,Closed
docs: add project captains to contribution,2024-02-16T15:27:23Z,,2024-02-19T13:16:29Z,9,APPROVED,69.81833333333333,1,492,Closed
Update support Node.js@18 in the CI ,2024-02-17T17:28:09Z,2024-02-19T21:42:51Z,2024-02-19T21:42:50Z,2,REVIEW_REQUIRED,52.245,2,279,Merged
update the docs by  steps to get started Installation,2024-02-24T05:04:11Z,,2024-02-24T10:33:36Z,1,REVIEW_REQUIRED,5.490277777777778,1,0,Closed
Release 4.18.3,2024-02-26T19:27:51Z,2024-02-29T11:41:41Z,2024-02-29T11:41:42Z,3,APPROVED,64.23055555555555,2,729,Merged
docs: loosen TC activity rules,2024-02-28T20:50:46Z,2024-03-14T11:43:13Z,2024-03-14T11:43:13Z,6,APPROVED,350.87416666666667,1,370,Merged
docs: nominating @wesleytodd to be project captian,2024-02-29T14:53:12Z,2024-03-14T11:40:52Z,2024-03-14T11:40:52Z,3,APPROVED,332.7944444444444,1,574,Merged
Add a Threat Model,2024-03-10T18:35:53Z,2024-04-04T11:01:35Z,2024-04-04T11:01:35Z,15,APPROVED,592.4283333333333,1,946,Merged
fix typo in release date,2024-03-10T19:06:33Z,2024-03-11T15:19:21Z,2024-03-11T15:19:21Z,2,APPROVED,20.213333333333335,1,72,Merged
Sync 4.x with master,2024-03-11T07:36:37Z,,2024-07-25T21:59:07Z,2,,3278.375,150,483,Closed
Add note on how to update docs for new release,2024-03-15T16:27:26Z,2024-03-16T17:57:42Z,2024-03-16T17:57:42Z,1,APPROVED,25.504444444444445,1,0,Merged
Fix ci after location patch,2024-03-20T16:34:47Z,2024-03-20T21:33:03Z,2024-03-20T21:33:03Z,6,APPROVED,4.971111111111111,1,233,Merged
fix #5554 passing URL instances with new location encoding,2024-03-20T21:07:56Z,2024-03-20T22:10:22Z,2024-03-20T22:10:22Z,1,APPROVED,1.0405555555555555,3,160,Merged
remove duplicate location test for data uri,2024-03-25T15:03:49Z,2024-03-26T14:41:06Z,2024-03-26T14:41:06Z,1,APPROVED,23.621388888888887,1,77,Merged
Cut down on duplicated CI runs,2024-03-26T02:40:57Z,2024-03-27T14:57:44Z,2024-03-27T14:57:44Z,2,APPROVED,36.27972222222222,1,1540,Merged
feat: document beta releases expectations,2024-03-26T11:39:08Z,2024-03-27T14:57:09Z,2024-03-27T14:57:09Z,6,APPROVED,27.30027777777778,2,125,Merged
deps: encodeurl@~2.0.0,2024-03-29T00:23:00Z,2024-05-04T20:53:10Z,2024-05-04T20:53:10Z,9,APPROVED,884.5027777777777,4,764,Merged
Assign captain of encodeurl,2024-04-03T20:26:51Z,2024-04-07T16:40:16Z,2024-04-07T16:40:16Z,3,APPROVED,92.22361111111111,1,64,Merged
"Nominate jonchurch as repo captain for `http-errors`, `expressjs.com`, `morgan`, `cors`, `body-parser`",2024-04-08T13:06:38Z,2024-04-09T13:51:51Z,2024-04-09T13:51:51Z,11,APPROVED,24.753611111111113,1,778,Merged
docs: update Security.md,2024-04-10T06:42:15Z,2024-04-10T16:53:53Z,2024-04-10T16:53:53Z,2,APPROVED,10.193888888888889,1,315,Merged
Adopt Node@18 as the minimum supported version,2024-04-11T17:27:46Z,2024-09-10T02:17:28Z,2024-09-10T02:17:28Z,7,CHANGES_REQUESTED,3632.8283333333334,4,680,Merged
Replace Appveyor windows testing with GHA,2024-04-14T08:32:45Z,2024-07-27T18:15:55Z,2024-07-27T18:15:55Z,11,APPROVED,2505.7194444444444,4,1846,Merged
docs: update triage nomination policy,2024-04-15T22:47:28Z,2024-04-17T11:53:16Z,2024-04-17T11:53:16Z,7,APPROVED,37.096666666666664,1,56,Merged
deps: path-to-regexp@0.1.8,2024-04-16T21:22:25Z,2024-08-22T03:15:02Z,2024-08-22T03:15:02Z,6,APPROVED,3053.8769444444442,3,151,Merged
docs: add UlisesGascon as triage initiative captain,2024-04-17T12:29:25Z,2024-04-21T09:48:10Z,2024-04-21T09:48:10Z,2,APPROVED,93.3125,1,56,Merged
"doc: add table of contents, tc/triager lists to readme",2024-04-23T09:04:20Z,2024-05-08T21:02:11Z,2024-05-08T21:02:11Z,37,APPROVED,371.96416666666664,1,365,Merged
add support Node.js@22 in the CI,2024-04-29T18:54:23Z,2024-05-04T22:15:53Z,2024-05-04T22:15:53Z,4,APPROVED,123.35833333333333,2,29,Merged
skip QUERY method test,2024-04-29T19:26:13Z,2024-05-04T21:09:52Z,2024-05-04T21:09:52Z,1,APPROVED,121.7275,1,186,Merged
"List and sort all projects, add captains",2024-05-10T23:16:37Z,2024-05-14T02:31:23Z,2024-05-14T02:31:23Z,4,APPROVED,75.2461111111111,1,803,Merged
Adding MFA,2024-05-14T18:31:43Z,,2024-05-16T11:08:49Z,4,REVIEW_REQUIRED,40.61833333333333,7,998,Closed
docs: add @UlisesGascon as captain for cookie-parser,2024-05-15T18:02:32Z,2024-05-22T22:29:16Z,2024-05-22T22:29:16Z,2,APPROVED,172.44555555555556,1,128,Merged
Update Readme.md,2024-05-18T15:39:08Z,,2024-05-20T16:57:00Z,1,REVIEW_REQUIRED,49.297777777777775,1,0,Closed
[v4] Deprecate `res.clearCookie` accepting `options.maxAge` and `options.expires`,2024-05-18T17:45:34Z,2024-06-07T23:48:48Z,2024-06-07T23:48:48Z,7,APPROVED,486.0538888888889,3,509,Merged
Use Array.flat instead of array-flatten,2024-05-20T15:27:49Z,2024-08-01T23:42:07Z,2024-08-01T23:42:07Z,3,APPROVED,1760.2383333333332,2,463,Merged
"📝 update people, add ctcpip to TC",2024-05-24T19:02:32Z,2024-06-10T21:19:11Z,2024-06-10T21:19:11Z,3,APPROVED,410.2775,1,0,Merged
✨ bring back query tests for node 21,2024-05-31T17:07:32Z,2024-06-05T21:25:59Z,2024-06-05T21:25:59Z,3,APPROVED,124.3075,3,11,Merged
"skip QUERY tests for Node 21 only, still not supported",2024-06-05T23:14:13Z,2024-06-09T03:25:42Z,2024-06-09T03:25:42Z,1,APPROVED,76.1913888888889,4,476,Merged
remove minor version pinning from ci,2024-06-24T20:58:10Z,2024-06-26T22:23:19Z,2024-06-26T22:23:19Z,3,APPROVED,49.41916666666667,1,113,Merged
update debug to 4.3.5,2024-07-05T12:11:12Z,,2024-07-09T15:25:05Z,1,APPROVED,99.23138888888889,1,129,Closed
update debug to 4.3.5,2024-07-11T14:29:31Z,,2024-08-31T16:00:42Z,2,APPROVED,1225.5197222222223,1,96,Closed
Update index.js,2024-07-14T06:00:14Z,,2024-07-17T14:05:12Z,1,CHANGES_REQUESTED,80.08277777777778,1,264,Closed
Fix link variable use in attribution section of CODE OF CONDUCT,2024-07-15T07:51:56Z,2024-07-17T20:44:03Z,2024-07-17T20:44:03Z,2,APPROVED,60.868611111111115,1,156,Merged
4.x: Upgrade `merge-descriptors` dependency,2024-07-22T21:08:41Z,2024-08-23T20:39:13Z,2024-08-23T20:39:13Z,3,APPROVED,767.5088888888889,1,307,Merged
5.x: Upgrading `merge-descriptors` with allowing minors,2024-07-22T22:13:30Z,2024-08-23T20:37:27Z,2024-08-23T20:37:27Z,10,APPROVED,766.3991666666667,2,157,Merged
master -> 5.0,2024-07-25T21:00:34Z,2024-09-10T02:17:28Z,2024-09-10T02:17:28Z,6,APPROVED,1109.2816666666668,22,0,Merged
send@1.0.0,2024-07-25T23:34:36Z,2024-08-09T16:59:53Z,2024-08-09T16:59:53Z,1,APPROVED,353.4213888888889,2,164,Merged
Ignore `expires` and `maxAge` in `res.clearCookie()`,2024-07-27T23:28:40Z,2024-08-02T20:26:45Z,2024-08-02T20:26:45Z,6,APPROVED,140.96805555555557,4,545,Merged
"Update `5.0` CI, drop CI jobs under node 18",2024-08-01T23:27:12Z,,2024-08-02T18:02:41Z,2,APPROVED,18.59138888888889,5,360,Closed
Adopt Node@18 as the minimum supported version,2024-08-02T10:44:36Z,2024-08-02T14:07:36Z,2024-08-02T14:07:36Z,1,APPROVED,3.3833333333333333,1,36,Merged
update scorecard link,2024-08-08T02:09:33Z,2024-08-18T18:37:51Z,2024-08-18T18:37:51Z,4,APPROVED,256.4716666666667,1,142,Merged
refactor: replace 'path-is-absolute' dep with node:path isAbsolute method,2024-08-16T06:30:50Z,2024-08-17T15:21:29Z,2024-08-17T15:21:29Z,1,APPROVED,32.844166666666666,3,70,Merged
Upgrade cookie signature,2024-08-17T18:30:11Z,2024-08-23T23:17:12Z,2024-08-23T23:17:12Z,3,APPROVED,148.7836111111111,2,336,Merged
docs: specify new instructions for `question` and `discuss`,2024-08-18T16:11:48Z,2024-08-22T16:25:15Z,2024-08-22T16:25:15Z,3,APPROVED,96.22416666666666,1,72,Merged
Nominate @IamLizu to the triage team,2024-08-18T17:34:39Z,2024-08-19T20:12:24Z,2024-08-19T20:12:24Z,4,APPROVED,26.629166666666666,1,298,Merged
chore: upgrade qs dp from 6.11.0 to 6.13.0,2024-08-23T05:49:07Z,2024-08-23T21:10:16Z,2024-08-23T21:10:16Z,2,APPROVED,15.3525,2,73,Merged
update appveyor nodejs list,2024-08-24T19:10:20Z,,2024-09-07T00:07:10Z,2,APPROVED,316.9472222222222,1,95,Closed
Enhance `req.acceptsCharsets` method `5.x`,2024-08-28T11:08:01Z,,2024-09-10T02:40:56Z,1,,303.5486111111111,1,0,Closed
router@^2.0.0,2024-09-02T15:46:43Z,2024-09-09T22:50:12Z,2024-09-09T22:50:12Z,1,REVIEW_REQUIRED,175.05805555555557,7,47,Merged
path-to-regexp@0.1.10,2024-09-03T20:57:31Z,2024-09-09T21:02:06Z,2024-09-09T21:02:06Z,4,APPROVED,144.07638888888889,2,19,Merged
Update Readme.md,2024-09-05T02:03:13Z,,2024-09-05T04:22:02Z,1,REVIEW_REQUIRED,2.3136111111111113,1,0,Closed
update to `fresh@^2.0.0`,2024-09-07T00:02:05Z,2024-09-09T22:03:32Z,2024-09-09T22:03:32Z,2,APPROVED,70.02416666666667,4,24,Merged
"Deprecate `""back""` magic string in redirects",2024-09-10T03:35:29Z,2024-09-11T19:24:22Z,2024-09-11T19:24:22Z,3,APPROVED,39.81472222222222,2,144,Merged
Upgraded dependency qs to 6.13.0 to match qs in body-parser,2024-09-11T02:11:50Z,2024-09-11T22:27:37Z,2024-09-11T22:27:37Z,1,APPROVED,20.263055555555557,2,0,Merged
fix(deps): serve-static@1.16.2,2024-09-11T17:20:28Z,2024-09-11T22:26:00Z,2024-09-11T22:26:00Z,1,APPROVED,5.092222222222222,2,0,Merged
remove --bail from test script,2024-09-14T23:00:23Z,2024-09-30T20:49:26Z,2024-09-30T20:49:26Z,1,APPROVED,381.8175,1,617,Merged
