title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Added encoding support for decimal objects,2021-06-19T09:59:05Z,,2021-06-19T12:00:19Z,2,,2.0205555555555557,5,613,Closed
json support for Decimal objects,2021-06-19T12:01:43Z,2021-08-06T01:40:45Z,2021-08-06T01:40:45Z,5,,1141.6505555555555,3,856,Merged
fix raising error during cli lazy loading,2021-06-22T23:57:43Z,2021-08-06T02:17:53Z,2021-08-06T02:17:53Z,2,,1058.3361111111112,3,956,Merged
cli loader handles kwargs in app factory,2021-06-25T06:09:40Z,2021-08-06T02:37:03Z,2021-08-06T02:37:03Z,1,,1004.4563888888889,3,682,Merged
Fix typo in views docs,2021-06-26T11:04:26Z,2021-06-27T03:52:54Z,2021-06-27T03:52:54Z,7,APPROVED,16.807777777777776,1,173,Merged
Add `exclude-patterns` option to `flask run` CLI,2021-07-06T18:48:10Z,2022-02-09T20:53:19Z,2022-02-09T20:53:19Z,1,,5234.0858333333335,3,1096,Merged
Improve code example of api & jQuery docs,2021-07-07T07:29:05Z,2021-08-05T23:55:51Z,2021-08-05T23:55:51Z,1,,712.4461111111111,2,193,Merged
Update reqcontext.rst,2021-09-21T22:45:23Z,2021-10-01T17:18:07Z,2021-10-01T17:18:07Z,1,,234.54555555555555,3,1063,Merged
Fix grammatical error,2021-09-22T15:48:17Z,2021-09-22T17:12:36Z,2021-09-22T17:12:36Z,4,,1.4052777777777778,1,31,Merged
Fix grammatical error,2021-09-23T01:23:13Z,2021-10-01T17:07:28Z,2021-10-01T17:07:28Z,1,,207.7375,1,50,Merged
Fixes old print statement in signal and SQLite pages,2021-10-16T06:16:55Z,2021-10-16T18:52:50Z,2021-10-16T18:52:51Z,1,APPROVED,12.598611111111111,2,358,Merged
Fix after_this_request fails with a meaningless error when used outside request context,2021-11-11T11:53:23Z,,2021-11-15T21:42:52Z,1,CHANGES_REQUESTED,105.82472222222222,2,994,Closed
Fix error message for `after_this_request` when used outside request context,2021-11-19T20:11:22Z,2021-12-23T01:49:30Z,2021-12-23T01:49:30Z,2,,797.6355555555556,2,215,Merged
Allow loading of environment variables into the config,2022-03-08T21:46:37Z,2022-03-25T19:14:29Z,2022-03-25T19:14:29Z,6,,405.46444444444444,4,821,Merged
Adapted input parameters type restriction for json.loads function - fixes #4519 ,2022-04-12T16:27:56Z,2022-04-24T16:58:01Z,2022-04-24T16:58:01Z,1,,288.50138888888887,2,634,Merged
Fix old behavior in `register_error_handler()`,2022-04-28T18:18:36Z,2022-05-03T17:56:11Z,2022-05-03T17:56:11Z,2,,119.62638888888888,4,14,Merged
Add 'aborter' and 'aborter_class' attrs to 'Flask' object,2022-05-02T17:10:47Z,2022-05-12T20:45:38Z,2022-05-12T20:45:38Z,1,,243.58083333333335,5,1415,Merged
Some type errors and commenting of code,2022-05-19T03:52:09Z,,2022-05-19T13:15:02Z,1,,9.381388888888889,1,1001,Closed
Allow to return list as JSON,2022-07-03T00:52:06Z,2022-07-03T04:48:06Z,2022-07-03T04:48:06Z,1,,3.933333333333333,6,1737,Merged
Document serialization of Decimal in JSONEncoder,2022-07-06T09:49:25Z,2022-07-06T12:33:05Z,2022-07-06T12:33:05Z,1,APPROVED,2.727777777777778,2,136,Merged
add JSON provider interface,2022-07-13T15:11:02Z,2022-07-13T16:55:01Z,2022-07-13T16:55:01Z,7,,1.7330555555555556,13,2360,Merged
Add .svg to select_jinja_autoescape,2022-10-07T16:05:39Z,2022-10-30T14:55:51Z,2022-10-30T14:55:51Z,3,,550.8366666666667,3,955,Merged
Fix subdomain inheritance for nested blueprints.,2022-10-31T08:51:43Z,,2023-01-04T21:03:52Z,5,,1572.2025,2,741,Closed
Code Optimized,2022-11-17T07:40:56Z,,2022-11-17T08:49:14Z,3,,1.1383333333333334,1,1001,Closed
Fix subdomain inheritance for nested blueprints,2023-01-04T16:50:46Z,2023-01-04T21:06:36Z,2023-01-04T21:06:36Z,3,APPROVED,4.263888888888889,4,465,Merged
Add a devcontainer configuration,2023-02-10T17:50:48Z,2023-04-13T17:03:49Z,2023-04-13T17:03:49Z,23,,1487.2169444444444,3,1504,Merged
add file mode parameter to handle .toml config files in flask.Config.…,2023-02-22T14:00:17Z,2023-02-23T19:13:18Z,2023-02-23T19:13:18Z,4,APPROVED,29.216944444444444,4,76,Merged
"added subdomain  to the ""flask routes"" command",2023-04-07T12:43:06Z,,2023-04-07T18:32:20Z,10,,5.820555555555556,1,162,Closed
Split the App and Blueprint into Sansio and IO parts,2023-05-15T19:24:37Z,2023-08-20T16:32:09Z,2023-08-20T16:32:09Z,3,,2325.1255555555554,13,842,Merged
Don't set the cli attribute in the sansio scaffold,2023-10-01T16:25:23Z,2024-04-07T19:16:22Z,2024-04-07T19:16:22Z,1,,4538.849722222222,5,532,Merged
type hint fix for flask.send_file,2023-11-13T11:34:27Z,2023-11-15T20:55:44Z,2023-11-15T20:55:44Z,1,APPROVED,57.35472222222222,2,757,Merged
Provide a configuration option to control automatic option responses,2024-06-05T13:20:28Z,2024-06-07T19:04:18Z,2024-06-07T19:04:18Z,1,APPROVED,53.730555555555554,4,1116,Merged
Fixes Pyright type errors for `src/flask/app.py`,2024-08-06T22:58:41Z,,2024-08-07T00:29:39Z,9,,1.5161111111111112,2,66,Closed
Refactor helpers.py to Move Hard-Coded List to globals.py,2024-08-20T11:24:30Z,,2024-08-20T14:22:39Z,3,,2.9691666666666667,2,915,Closed
