title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add Prettier,2023-09-07T14:20:36Z,2023-09-07T20:20:48Z,2023-09-07T20:20:48Z,1,APPROVED,6.003333333333333,30,982,Merged
chore(deps): bump actions/checkout from 3 to 4,2023-09-07T20:21:12Z,2023-09-08T00:19:29Z,2023-09-08T00:19:29Z,1,APPROVED,3.971388888888889,6,12370,Merged
chore(deps-dev): bump archiver from 6.0.0 to 6.0.1,2023-09-07T20:21:22Z,2023-09-08T22:07:16Z,2023-09-08T22:07:16Z,1,APPROVED,25.765,2,7601,Merged
[#3016][feat]: Remove tile images,2023-09-08T17:27:03Z,,2023-09-09T19:00:38Z,1,CHANGES_REQUESTED,25.559722222222224,3,419,Closed
Removing gulp replace,2023-09-09T01:07:56Z,2023-09-10T03:24:04Z,2023-09-10T03:24:04Z,1,APPROVED,26.26888888888889,3,13,Merged
Fix issue 3016,2023-09-09T06:22:55Z,,2023-09-09T19:00:15Z,1,CHANGES_REQUESTED,12.622222222222222,19,434,Closed
removing tile images,2023-09-09T19:14:12Z,2023-09-09T23:59:04Z,2023-09-09T23:59:04Z,1,APPROVED,4.747777777777777,10,13,Merged
chore(deps-dev): bump glob from 10.3.4 to 10.3.10,2023-10-01T07:57:21Z,2023-10-02T18:38:18Z,2023-10-02T18:38:18Z,1,APPROVED,34.6825,2,3757,Merged
chore(deps-dev): bump eslint from 8.48.0 to 8.50.0,2023-10-01T07:57:44Z,2023-10-02T18:58:32Z,2023-10-02T18:58:32Z,1,APPROVED,35.013333333333335,2,19784,Merged
chore(deps-dev): bump eslint-plugin-mocha from 10.1.0 to 10.2.0,2023-10-01T07:58:00Z,2023-10-02T22:41:15Z,2023-10-02T22:41:15Z,1,APPROVED,38.72083333333333,2,6367,Merged
Remove normalize.css and Optimize head tag order.,2023-10-04T14:16:51Z,2023-10-05T08:42:38Z,2023-10-05T08:42:38Z,2,APPROVED,18.42972222222222,7,1604,Merged
chore(deps-dev): bump postcss from 8.4.4 to 8.4.31,2023-10-05T08:43:48Z,2023-10-10T03:47:26Z,2023-10-10T03:47:26Z,1,APPROVED,115.06055555555555,1,8464,Merged
Update Twitter Cards docs,2023-10-10T03:30:31Z,2023-10-16T14:42:51Z,2023-10-16T14:42:51Z,1,APPROVED,155.20555555555555,2,962,Merged
chore(deps-dev): bump @babel/traverse from 7.18.9 to 7.23.2,2023-10-18T06:54:39Z,2023-11-01T17:21:35Z,2023-11-01T17:21:35Z,1,APPROVED,346.4488888888889,1,18959,Merged
chore(deps): bump actions/setup-node from 3 to 4,2023-11-01T07:01:05Z,2023-11-01T17:38:32Z,2023-11-01T17:38:32Z,1,APPROVED,10.624166666666667,3,8742,Merged
chore(deps-dev): update webpack requirement from ^5.88.2 to ^5.89.0 in /src,2023-11-01T07:02:37Z,2023-11-01T17:39:48Z,2023-11-01T17:39:48Z,1,APPROVED,10.619722222222222,1,6907,Merged
chore(deps-dev): update webpack-merge requirement from ^5.9.0 to ^5.10.0 in /src,2023-11-01T07:02:43Z,2023-11-01T17:25:19Z,2023-11-01T17:25:19Z,1,APPROVED,10.376666666666667,1,6797,Merged
chore(deps-dev): bump eslint from 8.50.0 to 8.52.0,2023-11-01T07:20:13Z,2023-11-01T17:24:19Z,2023-11-01T17:24:19Z,1,APPROVED,10.068333333333333,2,23777,Merged
chore(deps-dev): bump prettier from 3.0.3 to 3.1.0,2023-12-01T07:59:04Z,2023-12-04T17:38:11Z,2023-12-04T17:38:11Z,1,APPROVED,81.65194444444444,2,5522,Merged
chore(deps-dev): bump gulp-autoprefixer from 8.0.0 to 9.0.0,2023-12-01T07:59:13Z,2023-12-04T17:46:45Z,2023-12-04T17:46:45Z,1,APPROVED,81.79222222222222,2,3342,Merged
chore(deps-dev): bump eslint from 8.52.0 to 8.54.0,2023-12-01T07:59:23Z,,2023-12-04T17:47:34Z,1,APPROVED,81.80305555555556,2,23283,Closed
Update README.md's download URL,2023-12-13T18:29:00Z,2023-12-14T01:43:42Z,2023-12-14T01:43:42Z,1,APPROVED,7.245,1,1353,Merged
Correct year in CHANGELOG.md,2023-12-24T05:04:17Z,2023-12-24T12:45:18Z,2023-12-24T12:45:18Z,1,APPROVED,7.683611111111111,1,1119,Merged
chore(deps): bump github/codeql-action from 2 to 3,2024-01-01T07:13:22Z,2024-01-02T08:38:37Z,2024-01-02T08:38:37Z,1,APPROVED,25.420833333333334,1,13899,Merged
chore(deps-dev): update html-webpack-plugin requirement from ^5.5.3 to ^5.6.0 in /src,2024-01-01T07:48:49Z,2024-01-23T02:02:08Z,2024-01-23T02:02:08Z,1,APPROVED,522.2219444444445,1,8625,Merged
Fix typo in README.md and CHANGELOG.md files,2024-01-12T02:32:09Z,2024-01-12T04:43:36Z,2024-01-12T04:43:36Z,1,APPROVED,2.1908333333333334,2,1477,Merged
Add `og:image:alt` for accessibility.,2024-01-19T17:47:15Z,2024-01-23T01:55:20Z,2024-01-23T01:55:20Z,1,APPROVED,80.13472222222222,4,1236,Merged
ci: Use GITHUB_OUTPUT envvar instead of set-output command,2024-01-21T02:51:15Z,2024-01-23T01:59:38Z,2024-01-23T01:59:38Z,1,APPROVED,47.139722222222225,3,461,Merged
chore(deps-dev): bump prettier from 3.1.0 to 3.2.4,2024-02-01T07:20:38Z,2024-02-07T19:14:15Z,2024-02-07T19:14:15Z,1,APPROVED,155.8936111111111,2,6956,Merged
chore(deps-dev): update webpack requirement from ^5.89.0 to ^5.90.0 in /src,2024-02-01T07:34:55Z,2024-02-26T01:55:30Z,2024-02-26T01:55:30Z,2,APPROVED,594.3430555555556,1,6160,Merged
Update .eslintrc.js,2024-02-03T15:57:41Z,,2024-02-26T01:54:30Z,2,CHANGES_REQUESTED,537.9469444444444,1,1323,Closed
chore(deps-dev): bump archiver from 6.0.1 to 7.0.0,2024-03-01T07:34:03Z,2024-03-04T01:26:36Z,2024-03-04T01:26:36Z,1,APPROVED,65.87583333333333,2,11273,Merged
chore(deps-dev): bump mocha from 10.2.0 to 10.3.0,2024-03-01T07:34:20Z,2024-03-04T01:45:57Z,2024-03-04T01:45:57Z,1,APPROVED,66.19361111111111,2,17577,Merged
chore(deps-dev): bump eslint-plugin-mocha from 10.2.0 to 10.3.0,2024-03-01T07:34:37Z,2024-03-04T18:30:52Z,2024-03-04T18:30:53Z,1,APPROVED,82.9375,2,4782,Merged
chore(deps-dev): bump eslint from 8.55.0 to 8.57.0,2024-03-01T07:34:55Z,2024-03-04T18:32:55Z,2024-03-04T18:32:55Z,1,APPROVED,82.96666666666667,2,24931,Merged
chore(deps-dev): bump prettier from 3.2.4 to 3.2.5,2024-03-01T07:35:12Z,2024-03-04T18:33:20Z,2024-03-04T18:33:20Z,1,APPROVED,82.96888888888888,2,6931,Merged
chore(deps-dev): update webpack requirement from ^5.90.0 to ^5.90.3 in /src,2024-03-01T07:57:02Z,2024-03-04T18:34:01Z,2024-03-04T18:34:01Z,1,APPROVED,82.61638888888889,1,4057,Merged
chore(deps-dev): bump webpack-dev-server from 4.15.1 to 5.0.2 in /src,2024-03-01T07:57:08Z,2024-03-04T18:38:24Z,2024-03-04T18:38:24Z,1,APPROVED,82.68777777777778,1,7939,Merged
chore(deps-dev): bump archiver from 7.0.0 to 7.0.1,2024-04-01T07:16:16Z,2024-04-01T17:37:50Z,2024-04-01T17:37:50Z,1,APPROVED,10.359444444444444,2,8339,Merged
chore(deps-dev): bump glob from 10.3.10 to 10.3.12,2024-04-01T07:16:28Z,2024-04-01T17:37:03Z,2024-04-01T17:37:03Z,1,APPROVED,10.343055555555555,2,3801,Merged
chore(deps-dev): bump eslint-plugin-mocha from 10.3.0 to 10.4.1,2024-04-01T07:16:39Z,2024-04-01T17:33:55Z,2024-04-01T17:33:55Z,1,APPROVED,10.287777777777778,2,4004,Merged
chore(deps-dev): bump mocha from 10.3.0 to 10.4.0,2024-04-01T07:16:52Z,2024-04-01T17:23:47Z,2024-04-01T17:23:47Z,1,APPROVED,10.115277777777777,2,12807,Merged
chore(deps-dev): bump gulp from 4.0.2 to 5.0.0,2024-04-01T07:17:05Z,2024-04-01T17:18:50Z,2024-04-01T17:18:50Z,1,APPROVED,10.029166666666667,2,12507,Merged
chore(deps-dev): update webpack requirement from ^5.90.3 to ^5.91.0 in /src,2024-04-01T07:48:43Z,2024-04-01T17:22:36Z,2024-04-01T17:22:36Z,1,APPROVED,9.564722222222223,1,5135,Merged
chore(deps-dev): update webpack-dev-server requirement from ^5.0.2 to ^5.0.4 in /src,2024-04-01T07:49:02Z,2024-04-01T17:20:11Z,2024-04-01T17:20:11Z,1,APPROVED,9.519166666666667,1,8673,Merged
node 18+,2024-04-01T18:04:15Z,2024-04-08T20:22:50Z,2024-04-08T20:22:50Z,2,APPROVED,170.30972222222223,3,20,Merged
Updates for gulp 5,2024-04-01T19:47:18Z,2024-04-09T14:22:17Z,2024-04-09T14:22:17Z,1,APPROVED,186.58305555555555,3,1323,Merged
Windows tests,2024-04-09T14:56:02Z,2024-04-10T02:53:17Z,2024-04-10T02:53:17Z,1,APPROVED,11.954166666666667,6,0,Merged
Release 9.0.1,2024-04-10T14:41:26Z,2024-04-16T14:31:00Z,2024-04-16T14:31:00Z,1,APPROVED,143.82611111111112,4,72,Merged
GitHub Actions Tidy-up,2024-04-16T15:09:39Z,2024-04-23T17:16:32Z,2024-04-23T17:16:32Z,2,APPROVED,170.1147222222222,8,1146,Merged
chore(deps-dev): bump eslint-plugin-mocha from 10.4.1 to 10.4.3,2024-05-01T07:41:31Z,2024-05-01T10:39:28Z,2024-05-01T10:39:28Z,1,APPROVED,2.9658333333333333,2,3725,Merged
Minor docs fixes,2024-05-20T14:22:12Z,2024-05-20T16:14:01Z,2024-05-20T16:14:01Z,1,APPROVED,1.863611111111111,4,279,Merged
chore(deps-dev): bump braces from 3.0.2 to 3.0.3,2024-06-18T02:30:09Z,2024-06-25T01:50:53Z,2024-06-25T01:50:53Z,1,APPROVED,167.34555555555556,1,4369,Merged
chore(deps-dev): update webpack requirement from ^5.91.0 to ^5.92.1 in /src,2024-07-01T07:09:37Z,2024-07-02T15:03:08Z,2024-07-02T15:03:08Z,1,APPROVED,31.891944444444444,1,4017,Merged
chore(deps-dev): bump glob from 10.3.12 to 10.4.2,2024-07-01T07:33:10Z,2024-07-02T15:03:41Z,2024-07-02T15:03:41Z,1,APPROVED,31.50861111111111,2,5362,Merged
chore(deps-dev): bump prettier from 3.2.5 to 3.3.2,2024-07-01T07:33:19Z,2024-07-02T15:04:16Z,2024-07-02T15:04:16Z,1,APPROVED,31.515833333333333,2,6861,Merged
chore(deps-dev): bump mocha from 10.4.0 to 10.5.2,2024-07-01T07:33:45Z,2024-07-02T15:13:21Z,2024-07-02T15:13:21Z,1,APPROVED,31.66,2,9865,Merged
chore(deps-dev): bump webpack-merge from 5.10.0 to 6.0.1 in /src,2024-08-01T07:28:42Z,2024-09-04T17:13:21Z,2024-09-04T17:13:21Z,1,APPROVED,825.7441666666666,1,4298,Merged
chore(deps-dev): bump eslint-plugin-mocha from 10.4.3 to 10.5.0,2024-08-01T07:37:09Z,2024-09-04T17:14:49Z,2024-09-04T17:14:49Z,1,APPROVED,825.6277777777777,2,3490,Merged
chore(deps-dev): bump glob from 10.4.2 to 11.0.0,2024-08-01T07:37:28Z,2024-09-04T17:27:50Z,2024-09-04T17:27:50Z,1,APPROVED,825.8394444444444,2,4614,Merged
chore(deps-dev): bump prettier from 3.3.2 to 3.3.3,2024-08-01T07:38:04Z,2024-09-04T17:44:26Z,2024-09-04T17:44:26Z,1,APPROVED,826.1061111111111,2,7102,Merged
chore(deps-dev): update webpack requirement from ^5.92.1 to ^5.94.0 in /src,2024-09-01T07:04:18Z,2024-09-04T17:45:12Z,2024-09-04T17:45:12Z,2,APPROVED,82.68166666666667,1,4771,Merged
chore(deps-dev): bump mocha from 10.5.2 to 10.7.3,2024-09-01T07:48:42Z,2024-09-22T12:30:31Z,2024-09-22T12:30:31Z,1,APPROVED,508.69694444444445,2,11114,Merged
Update Issue Config,2024-09-04T14:57:08Z,2024-09-04T17:11:43Z,2024-09-04T17:11:43Z,1,APPROVED,2.2430555555555554,1,1080,Merged
chore(deps-dev): bump eslint from 8.57.0 to 8.57.1,2024-10-01T07:50:22Z,2024-10-01T11:24:39Z,2024-10-01T11:24:39Z,1,APPROVED,3.571388888888889,2,21128,Merged
