title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
new theme,2022-05-07T09:50:36Z,,2022-10-18T14:35:26Z,2,CHANGES_REQUESTED,3940.7472222222223,1,250,Closed
Update index.js,2022-05-09T23:11:48Z,,2022-10-18T14:35:24Z,3,CHANGES_REQUESTED,3879.3933333333334,1,0,Closed
add ncoder theme,2022-05-10T10:50:34Z,,2023-10-22T16:23:35Z,3,APPROVED,12725.550277777778,1,0,Closed
create new theme :),2022-05-12T02:13:04Z,,2022-10-18T14:35:22Z,2,CHANGES_REQUESTED,3828.3716666666664,1,0,Closed
Update index.js,2022-05-16T04:26:46Z,,2022-10-18T14:35:20Z,3,CHANGES_REQUESTED,3730.1427777777776,1,0,Closed
docs (translations): add missing links to turkish translation,2022-05-22T22:39:37Z,2023-04-25T06:16:37Z,2023-04-25T06:16:37Z,1,APPROVED,8095.616666666667,8,66,Merged
docs (translations): fix path to powered by vercel image inside turkish translation,2022-05-28T05:38:14Z,2023-04-25T06:17:10Z,2023-04-25T06:17:10Z,1,APPROVED,7968.648888888889,1,143,Merged
"Added ""acid_green"" and ""sweet"" to Themes",2022-05-30T00:25:27Z,,2022-10-18T14:35:18Z,3,CHANGES_REQUESTED,3398.1641666666665,1,385,Closed
silver theme,2022-06-01T18:16:08Z,,2022-10-18T14:35:16Z,3,CHANGES_REQUESTED,3332.318888888889,1,18,Closed
Update top-languages-fetcher.js to fetch languages stats used in fork,2022-06-05T15:38:31Z,,2022-06-10T07:25:48Z,1,REVIEW_REQUIRED,111.78805555555556,1,31,Closed
Add new theme,2022-06-19T12:09:43Z,,2022-10-04T09:25:12Z,4,CHANGES_REQUESTED,2565.2580555555555,1,0,Closed
Update index.js,2022-06-23T13:22:13Z,,2023-10-22T16:21:39Z,3,APPROVED,11666.990555555556,1,0,Closed
Update index.js,2022-06-23T13:26:53Z,,2023-10-22T16:21:35Z,3,APPROVED,11666.911666666667,1,0,Closed
"Add ""Berry"" Theme",2022-06-25T03:57:24Z,,2022-10-18T14:35:14Z,2,CHANGES_REQUESTED,2770.6305555555555,1,0,Closed
style(theme): add flame theme,2022-07-16T20:01:05Z,,2023-10-22T16:21:30Z,3,APPROVED,11108.340277777777,1,135,Closed
Add neon_blurange theme,2022-07-18T19:37:20Z,,2023-10-22T16:21:23Z,3,APPROVED,11060.734166666667,1,584,Closed
Added violet theme,2022-07-20T13:12:01Z,,2022-10-18T14:35:12Z,3,CHANGES_REQUESTED,2161.386388888889,1,156,Closed
Update index.js,2022-07-21T20:01:39Z,,2023-10-22T16:21:27Z,3,APPROVED,10988.33,1,0,Closed
Update index.js,2022-07-25T21:12:20Z,,2022-10-18T14:35:10Z,3,CHANGES_REQUESTED,2033.3805555555555,1,26,Closed
ci: change theme-preview action run condition,2022-07-29T08:51:17Z,2022-09-17T11:42:16Z,2022-09-17T11:42:16Z,1,REVIEW_REQUIRED,1202.8497222222222,1,93,Merged
Added a Gradient theme.,2022-08-02T15:51:01Z,,2022-10-18T14:35:08Z,3,CHANGES_REQUESTED,1846.7352777777778,1,1161,Closed
Update theme index.js,2022-08-05T11:59:37Z,,2023-05-03T12:26:39Z,3,APPROVED,6504.450555555555,1,0,Closed
"added new theme ""fine_design""",2022-08-06T08:17:46Z,,2023-10-22T16:23:39Z,3,APPROVED,10616.098055555556,1,47,Closed
Updated Nepali documentation,2022-08-06T20:22:14Z,,2024-09-02T08:44:16Z,1,REVIEW_REQUIRED,18180.367222222223,1,486,Closed
Added new theme: flag-bangladesh,2022-08-12T19:46:48Z,,2022-10-18T14:35:03Z,3,CHANGES_REQUESTED,1602.8041666666666,1,378,Closed
add cozy theme,2022-08-17T14:18:24Z,,2022-10-18T14:34:49Z,3,CHANGES_REQUESTED,1488.2736111111112,1,0,Closed
Update Russian translation.,2022-08-18T09:44:31Z,,2023-03-24T17:24:55Z,1,CHANGES_REQUESTED,5239.673333333333,1,37,Closed
New Theme,2022-08-18T22:42:37Z,,2022-12-03T11:31:36Z,3,APPROVED,2556.816388888889,1,11,Closed
Add the Organic Theme,2022-08-21T15:59:44Z,,2022-10-18T14:34:38Z,3,CHANGES_REQUESTED,1390.5816666666667,1,149,Closed
Update index.js,2022-08-23T07:09:38Z,,2022-10-18T14:34:17Z,3,CHANGES_REQUESTED,1351.4108333333334,1,0,Closed
Update index.js,2022-08-24T19:45:01Z,,2022-10-18T14:34:08Z,1,CHANGES_REQUESTED,1314.818611111111,1,134,Closed
Update index.js - Added a new theme.,2022-08-26T13:37:55Z,,2022-10-18T14:34:00Z,4,CHANGES_REQUESTED,1272.9347222222223,1,239,Closed
add blue_tech theme,2022-09-01T08:39:27Z,,2023-03-06T14:38:26Z,5,APPROVED,4469.983055555555,1,0,Closed
Add new theme: flag-ukraine,2022-09-01T14:53:10Z,,2022-10-18T14:33:24Z,4,CHANGES_REQUESTED,1127.6705555555557,1,176,Closed
Accurate GitHub Dark Theme,2022-09-03T19:46:08Z,,2023-03-05T10:21:05Z,13,CHANGES_REQUESTED,4382.5825,1,228,Closed
Added theme: nord-light-aurora,2022-09-05T05:25:25Z,,2022-10-12T08:10:09Z,3,CHANGES_REQUESTED,890.7455555555556,0,475,Closed
Add theme: Vitesse,2022-09-05T19:18:43Z,,2022-10-18T14:33:04Z,7,CHANGES_REQUESTED,1027.2391666666667,1,178,Closed
Update index.js,2022-09-07T14:34:04Z,,2023-10-22T16:21:16Z,7,APPROVED,9841.786666666667,1,0,Closed
"Add light and dark Catppuccin themes, #1977",2022-09-08T07:58:41Z,,2022-11-08T00:01:20Z,8,CHANGES_REQUESTED,1456.0441666666666,1,148,Closed
New theme green_sky,2022-09-10T18:14:42Z,,2023-10-14T09:02:09Z,8,APPROVED,9566.790833333333,1,0,Closed
black_green,2022-09-14T07:41:26Z,,2023-10-22T16:23:46Z,8,APPROVED,9680.705555555556,1,301,Closed
a,2022-09-14T08:03:26Z,,2023-10-22T16:20:31Z,8,APPROVED,9680.284722222223,2,301,Closed
fix: improve boolean parse behaviour,2022-09-17T09:22:01Z,2022-11-21T09:10:46Z,2022-11-21T09:10:46Z,3,REVIEW_REQUIRED,1559.8125,2,106,Merged
feat: adding moonlight based theme,2022-09-19T04:08:51Z,,2023-10-22T16:20:37Z,9,APPROVED,9564.19611111111,1,0,Closed
feat: moonlight vscode dark theme,2022-09-23T02:15:53Z,,2023-10-22T16:20:47Z,9,APPROVED,9470.081666666667,1,92,Closed
feat: added default options to readme,2022-09-25T05:27:51Z,2022-10-02T12:03:22Z,2022-10-02T12:03:22Z,3,APPROVED,174.59194444444444,1,128,Merged
ci: add e2e vercel test action,2022-09-25T15:51:18Z,2022-10-01T11:59:03Z,2022-10-01T11:59:03Z,4,APPROVED,140.12916666666666,6,516,Merged
Update index.js,2022-09-25T19:21:42Z,,2022-10-06T16:14:07Z,9,CHANGES_REQUESTED,260.87361111111113,1,0,Closed
refactor: remove unused dotenv calls,2022-09-26T07:17:05Z,2022-11-21T09:13:14Z,2022-11-21T09:13:14Z,1,REVIEW_REQUIRED,1345.9358333333332,5,505,Merged
ci: improve theme-preview action,2022-09-26T11:35:41Z,,2022-09-26T18:29:02Z,3,APPROVED,6.889166666666667,2,275,Closed
Update index.js,2022-09-30T01:21:15Z,,2022-10-18T14:31:23Z,9,CHANGES_REQUESTED,445.1688888888889,1,0,Closed
feat: allow users to pass ring_color param,2022-10-01T12:02:51Z,2022-11-19T19:18:43Z,2022-11-19T19:18:43Z,1,APPROVED,1183.2644444444445,9,418,Merged
Caching Dependencies to speed up workflows,2022-10-01T17:23:56Z,2022-10-02T08:38:07Z,2022-10-02T08:38:07Z,1,APPROVED,15.23638888888889,4,1020,Merged
Update index.js add new themes,2022-10-02T01:49:28Z,,2023-10-22T16:20:53Z,15,APPROVED,9254.523611111112,1,298,Closed
update default values in readme,2022-10-02T16:15:11Z,2022-10-03T07:14:37Z,2022-10-03T07:14:37Z,1,APPROVED,14.990555555555556,3,128,Merged
Added Contributors Badge,2022-10-03T00:06:50Z,2022-10-03T06:42:33Z,2022-10-03T06:42:33Z,1,APPROVED,6.595277777777778,1,0,Merged
add pie chart layout to language card,2022-10-03T08:50:33Z,2023-05-09T18:54:34Z,2023-05-09T18:54:34Z,10,APPROVED,5242.066944444445,5,311,Merged
fix: fetch all repos for for the stats card,2022-10-03T09:23:19Z,2022-10-04T11:10:50Z,2022-10-04T11:10:51Z,15,APPROVED,25.791944444444443,3,102,Merged
Update the Vercel deployement guide,2022-10-03T16:29:39Z,2022-10-04T07:32:41Z,2022-10-04T07:32:41Z,1,APPROVED,15.050555555555556,1,67,Merged
Missing term in calculation of TOTAL_VALUES.,2022-10-04T13:59:46Z,2022-11-18T14:19:04Z,2022-11-18T14:19:04Z,3,APPROVED,1080.3216666666667,3,130,Merged
added merge others langs option,2022-10-04T16:58:36Z,,2023-02-02T17:53:03Z,8,APPROVED,2904.9075,7,163,Closed
Update index.js,2022-10-05T23:49:25Z,,2022-10-29T00:01:16Z,1,CHANGES_REQUESTED,552.1975,1,20,Closed
Update index.js,2022-10-06T00:02:22Z,,2022-10-29T00:01:14Z,1,CHANGES_REQUESTED,551.9811111111111,1,66,Closed
Add format script to pre-commit hook,2022-10-06T15:22:36Z,2022-10-07T10:33:55Z,2022-10-07T10:33:55Z,1,APPROVED,19.18861111111111,4,187,Merged
Add types for common directory,2022-10-07T17:05:18Z,2022-10-16T08:33:33Z,2022-10-16T08:33:33Z,14,APPROVED,207.47083333333333,13,128,Merged
Add format stats option,2022-10-07T20:24:17Z,2023-04-01T04:47:56Z,2023-04-01T04:47:56Z,19,APPROVED,4208.394166666667,5,133,Merged
feat: enable multi page star fetching for private vercel instances,2022-10-08T09:49:23Z,2023-01-21T17:32:38Z,2023-01-21T17:32:38Z,3,APPROVED,2527.7208333333333,4,226,Merged
Added hacktoberfest_2022 theme,2022-10-08T23:15:28Z,,2022-11-19T19:20:19Z,2,APPROVED,1004.0808333333333,1,113,Closed
fix: prevent totalCommitsFetch error result from being cached,2022-10-10T11:02:23Z,,2023-01-21T17:46:23Z,8,REVIEW_REQUIRED,2478.733333333333,3,318,Closed
feat: add PAT monitoring functions,2022-10-10T17:20:14Z,2023-01-28T14:22:03Z,2023-01-28T14:22:03Z,4,APPROVED,2637.030277777778,7,2521,Merged
added my theme,2022-10-12T13:42:59Z,,2022-10-20T13:25:58Z,1,APPROVED,191.7163888888889,1,0,Closed
Add Spotify Dark/Light Themes,2022-10-13T09:01:06Z,,2022-10-14T07:57:45Z,1,CHANGES_REQUESTED,22.944166666666668,1,466,Closed
fix: text overlapped on zh-tw locale,2022-10-14T04:42:54Z,2022-10-15T06:19:33Z,2022-10-15T06:19:33Z,1,APPROVED,25.610833333333332,1,339,Merged
Add Spotify_dark theme,2022-10-14T08:00:14Z,,2023-10-05T07:52:53Z,1,APPROVED,8543.8775,1,233,Closed
Update index.js,2022-10-14T18:32:11Z,,2023-10-22T16:20:11Z,1,APPROVED,8949.8,1,19,Closed
Add loading Animation to Most used Language card,2022-10-15T06:34:46Z,2023-01-10T12:21:35Z,2023-01-10T12:21:35Z,1,APPROVED,2093.780277777778,5,266,Merged
6 new themes,2022-10-15T20:04:28Z,,2023-04-17T15:05:39Z,7,CHANGES_REQUESTED,4411.019722222222,2,160,Closed
Added horizon theme.,2022-10-16T18:08:08Z,,2023-10-22T16:20:06Z,3,APPROVED,8902.199444444444,1,0,Closed
bili blue theme,2022-10-17T14:09:35Z,,2023-01-31T18:09:46Z,2,APPROVED,2548.0030555555554,1,132,Closed
G blue theme added,2022-10-17T14:19:00Z,,2023-01-31T18:09:47Z,3,APPROVED,2547.8463888888887,1,137,Closed
New nice theme!!!!,2022-10-22T10:41:09Z,,2022-11-15T00:01:15Z,1,CHANGES_REQUESTED,565.335,1,11,Closed
added two new themes,2022-10-24T08:47:28Z,,2022-11-15T00:01:14Z,1,CHANGES_REQUESTED,519.2294444444444,2,47,Closed
Add new mono and mono_inverted themes,2022-10-24T11:46:29Z,,2022-11-01T11:52:39Z,1,APPROVED,192.1027777777778,1,253,Closed
Fix truncation of compact wakatime progress bar when langs_count is set,2022-10-24T16:19:23Z,2022-10-28T18:47:09Z,2022-10-28T18:47:09Z,1,APPROVED,98.46277777777777,3,12,Merged
Fix GitHub capitalization,2022-10-26T07:20:41Z,2022-10-26T14:41:59Z,2022-10-26T14:41:59Z,1,APPROVED,7.355,11,105,Merged
Update index.js,2022-10-28T19:38:48Z,,2022-11-22T00:01:12Z,1,CHANGES_REQUESTED,580.3733333333333,1,0,Closed
Poish translation of README,2022-10-29T09:44:09Z,,2022-10-29T13:10:01Z,2,CHANGES_REQUESTED,3.431111111111111,0,0,Closed
Adding Dark_1,2022-10-29T21:11:16Z,,2023-10-22T16:20:00Z,1,APPROVED,8587.145555555555,1,73,Closed
Update index.js,2022-11-02T00:50:21Z,,2022-11-02T19:11:21Z,1,CHANGES_REQUESTED,18.35,1,0,Closed
"add ""theme.mustardOliver""",2022-11-03T03:22:13Z,,2022-11-03T06:53:24Z,1,CHANGES_REQUESTED,3.519722222222222,1,0,Closed
"add ""theme.mustard_Olive""",2022-11-03T03:26:55Z,,2022-11-29T00:01:11Z,1,CHANGES_REQUESTED,620.5711111111111,1,0,Closed
Added warning-style color scheme.,2022-11-08T12:42:51Z,,2023-10-22T16:18:54Z,1,APPROVED,8355.600833333334,1,167,Closed
Update index.js,2022-11-10T21:50:35Z,,2023-10-22T16:19:06Z,1,APPROVED,8298.475277777778,1,26,Closed
Added Date Night theme to index.js,2022-11-14T09:30:01Z,2022-11-19T21:44:42Z,2022-11-19T21:44:42Z,2,APPROVED,132.2447222222222,1,285,Merged
feat: add CACHE_SECONDS environment variable,2022-11-18T12:54:46Z,2023-06-09T01:44:42Z,2023-06-09T01:44:42Z,2,APPROVED,4860.832222222222,5,157,Merged
fix: fix repoContrib confusion (#2269),2022-11-21T08:40:34Z,2022-11-22T08:18:23Z,2022-11-22T08:18:23Z,2,REVIEW_REQUIRED,23.630277777777778,2,1002,Merged
feat: add `include_orgs` card variable,2022-11-21T11:06:55Z,,2023-01-24T13:48:57Z,2,REVIEW_REQUIRED,1538.7005555555556,8,559,Closed
Stats,2022-11-25T09:20:19Z,,2022-12-10T09:23:32Z,1,,360.05361111111114,53,225,Closed
Add onlyBlack theme,2022-11-30T17:28:39Z,,2022-12-22T00:01:04Z,1,CHANGES_REQUESTED,510.54027777777776,1,81,Closed
Update vercel.json,2022-12-06T15:46:07Z,,2022-12-07T12:37:51Z,1,REVIEW_REQUIRED,20.862222222222222,1,83,Closed
Add orange_github_dark theme,2022-12-07T14:14:21Z,,2023-10-22T16:19:00Z,3,APPROVED,7658.0775,1,87,Closed
Corrected Ukrainian translation,2022-12-09T14:52:15Z,,2023-12-09T08:48:21Z,6,CHANGES_REQUESTED,8753.935,2,83,Closed
added black&white theme,2022-12-10T19:52:42Z,,2023-10-22T16:18:49Z,1,APPROVED,7580.435277777778,1,83,Closed
Translated README.md to Bulgarian,2022-12-12T08:21:34Z,,2023-01-14T07:33:56Z,7,REVIEW_REQUIRED,791.2061111111111,14,803,Closed
add two additional themes,2022-12-12T18:02:21Z,,2023-10-22T16:18:25Z,3,APPROVED,7534.267777777778,3,217,Closed
added \ updated github_dark theme,2022-12-16T14:51:44Z,,2023-01-08T00:01:18Z,1,CHANGES_REQUESTED,537.1594444444445,1,0,Closed
github_dark_green,2022-12-16T14:54:34Z,,2022-12-16T17:53:42Z,1,CHANGES_REQUESTED,2.9855555555555555,1,0,Closed
github_dark_green,2022-12-16T14:56:53Z,,2023-05-02T07:59:35Z,2,APPROVED,3281.045,1,0,Closed
Added Greeney.,2022-12-23T18:14:47Z,,2022-12-26T13:47:20Z,3,APPROVED,67.5425,1,317,Closed
Added Greeney.,2022-12-26T13:46:27Z,,2023-10-22T16:18:17Z,1,APPROVED,7202.530555555555,1,195,Closed
add black theme,2022-12-27T00:34:17Z,,2023-10-22T16:18:05Z,1,APPROVED,7191.73,1,47,Closed
Added Terminal theme,2022-12-28T15:53:46Z,,2023-06-24T05:20:44Z,3,CHANGES_REQUESTED,4261.449444444444,1,104,Closed
Add light and dark Catppuccin themes with fix for contrast,2023-01-10T19:57:18Z,2023-10-22T16:13:33Z,2023-10-22T16:13:33Z,2,APPROVED,6836.270833333333,1,550,Merged
Add ruby theme,2023-01-11T20:57:48Z,,2023-07-25T19:02:01Z,6,APPROVED,4678.070277777778,1,0,Closed
Deleted unneeded underscore character,2023-01-12T12:27:20Z,,2023-05-30T08:28:07Z,1,APPROVED,3308.0130555555556,1,0,Closed
Updated Readme.md,2023-01-12T16:22:38Z,,2023-01-14T20:32:23Z,1,REVIEW_REQUIRED,52.1625,1,137,Closed
Update readme.md,2023-01-15T01:48:44Z,2023-02-25T12:02:43Z,2023-02-25T12:02:43Z,3,APPROVED,994.2330555555556,1,60,Merged
Vercel maxDuration fix + GH Actions workflow for Vercel deployment,2023-01-17T07:17:29Z,2023-01-24T14:34:27Z,2023-01-24T14:34:27Z,9,APPROVED,175.28277777777777,3,320,Merged
Update readme.md,2023-01-17T13:43:41Z,,2023-01-18T17:50:11Z,1,REVIEW_REQUIRED,28.108333333333334,1,0,Closed
feat: Setup for option to run as express server,2023-01-20T14:41:58Z,,2023-02-17T12:07:33Z,2,CHANGES_REQUESTED,669.4263888888889,7,602,Closed
feat: rate limit error chaching,2023-01-21T09:12:04Z,2023-09-17T13:45:17Z,2023-09-17T13:45:17Z,22,APPROVED,5740.553611111111,9,45,Merged
Added two colour themes,2023-01-21T22:23:55Z,,2023-10-22T16:17:58Z,6,APPROVED,6569.900833333333,1,55,Closed
fix: fixes card overflow problem #2452,2023-01-24T13:26:20Z,2023-01-24T14:40:11Z,2023-01-24T14:40:11Z,2,APPROVED,1.2308333333333332,2,130,Merged
Silent Vercel bot,2023-01-25T03:24:32Z,,2023-02-15T08:03:37Z,1,APPROVED,508.6513888888889,1,236,Closed
Update index.js,2023-01-25T14:35:58Z,,2023-01-25T15:56:40Z,3,CHANGES_REQUESTED,1.345,1,0,Closed
Update index.js,2023-01-26T00:34:52Z,,2023-01-28T12:31:43Z,3,APPROVED,59.9475,1,40,Closed
add rose theme,2023-01-27T02:04:01Z,,2023-01-28T12:30:24Z,5,APPROVED,34.43972222222222,1,125,Closed
add rose theme,2023-01-28T12:30:50Z,2023-02-14T00:50:13Z,2023-02-14T00:50:13Z,2,APPROVED,396.3230555555556,1,0,Merged
ci: add update languages action,2023-01-29T10:09:55Z,2023-01-29T14:19:01Z,2023-01-29T14:19:01Z,3,APPROVED,4.151666666666666,2,154,Merged
Add issues and pull request counter to pin card,2023-01-29T23:39:18Z,,2023-07-12T11:28:20Z,1,APPROVED,3923.8172222222224,0,17,Closed
added merge others langs option,2023-02-02T17:54:25Z,,2024-07-21T05:51:02Z,1,APPROVED,12827.943611111112,5,180,Closed
Add red_minimal theme Please,2023-02-04T05:05:08Z,,2023-02-05T00:38:08Z,4,APPROVED,19.55,1,6,Closed
Update documentation of count_private option,2023-02-07T21:36:01Z,,2023-02-18T14:00:58Z,16,APPROVED,256.41583333333335,2,67,Closed
Add one_dark,2023-02-08T18:52:42Z,,2023-02-09T14:47:11Z,2,CHANGES_REQUESTED,19.908055555555556,1,121,Closed
Add one_dark_pro,2023-02-08T19:01:40Z,2023-02-25T06:50:01Z,2023-02-25T06:50:01Z,5,APPROVED,395.80583333333334,1,113,Merged
Support hide_progress for top-langs feature,2023-02-11T17:18:52Z,2023-02-16T01:23:11Z,2023-02-16T01:23:11Z,8,APPROVED,104.07194444444444,4,0,Merged
ci: fix unsafe directory bug,2023-02-14T11:23:08Z,2023-02-25T11:51:54Z,2023-02-25T11:51:55Z,1,APPROVED,264.4794444444444,1,225,Merged
Fix wakatime progress bars - #2434,2023-02-14T13:12:06Z,2023-02-25T12:32:08Z,2023-02-25T12:32:08Z,1,APPROVED,263.3338888888889,2,264,Merged
Add alyan,2023-02-15T16:15:36Z,,2023-02-16T09:24:20Z,2,APPROVED,17.145555555555557,1,272,Closed
Add option to deploy using other services,2023-02-17T10:29:35Z,2023-02-25T14:04:00Z,2023-02-25T14:04:00Z,1,APPROVED,195.57361111111112,2,117,Merged
Add auto-labelling for documentation updates,2023-02-18T05:24:41Z,2023-02-25T11:50:14Z,2023-02-25T11:50:14Z,1,APPROVED,174.42583333333334,1,222,Merged
"Added ""Shadow"" set (Red, Green, Blue, transparent BG)",2023-02-19T05:08:27Z,2023-03-08T01:06:05Z,2023-03-08T01:06:05Z,4,APPROVED,403.9605555555556,1,636,Merged
added cydex theme,2023-02-20T10:38:47Z,,2023-03-15T00:00:53Z,1,CHANGES_REQUESTED,541.3683333333333,1,43,Closed
fix: for issue #2534,2023-02-22T12:25:17Z,2023-02-25T13:31:50Z,2023-02-25T13:31:50Z,8,APPROVED,73.10916666666667,2,658,Merged
add holi_theme,2023-02-24T20:24:15Z,2023-02-25T06:49:30Z,2023-02-25T06:49:30Z,7,CHANGES_REQUESTED,10.420833333333333,1,0,Merged
Update index.js,2023-02-25T08:37:42Z,,2023-05-13T19:54:29Z,1,CHANGES_REQUESTED,1859.2797222222223,1,0,Closed
ci: update e2e tests,2023-02-25T13:01:51Z,2023-02-25T14:12:11Z,2023-02-25T14:12:11Z,1,APPROVED,1.1722222222222223,2,0,Merged
fix theme preview,2023-02-25T13:09:17Z,2023-02-25T14:14:48Z,2023-02-25T14:14:48Z,1,APPROVED,1.0919444444444444,1,38,Merged
refactor: format code,2023-02-25T14:50:36Z,2023-02-26T02:44:42Z,2023-02-26T02:44:42Z,1,APPROVED,11.901666666666667,1,20,Merged
Update languages JSON,2023-03-01T00:14:12Z,2023-03-01T01:17:56Z,2023-03-01T01:17:56Z,1,APPROVED,1.0622222222222222,1,265,Merged
Theme restructure,2023-03-01T07:19:25Z,,2023-06-08T00:00:58Z,11,CHANGES_REQUESTED,2368.6925,3,212,Closed
Preview theme workflow fix,2023-03-01T07:23:53Z,2023-03-01T09:33:50Z,2023-03-01T09:33:50Z,1,APPROVED,2.1658333333333335,1,49,Merged
Preview theme workflow fix,2023-03-01T09:39:40Z,2023-03-01T15:51:26Z,2023-03-01T15:51:26Z,2,APPROVED,6.196111111111111,1,49,Merged
refactor: fix some code comments and decrease up rate limit,2023-03-01T15:56:31Z,2023-03-02T02:14:44Z,2023-03-02T02:14:44Z,1,APPROVED,10.303611111111111,2,69,Merged
Preview action fix,2023-03-02T02:16:33Z,2023-03-02T17:21:39Z,2023-03-02T17:21:39Z,1,APPROVED,15.085,1,22,Merged
fix theme preview,2023-03-03T13:09:07Z,2023-03-03T14:57:12Z,2023-03-03T14:57:12Z,1,APPROVED,1.801388888888889,1,30,Merged
Update index.js,2023-03-05T12:21:27Z,,2023-03-06T04:07:50Z,4,CHANGES_REQUESTED,15.773055555555555,1,0,Closed
ci: improve theme preview action,2023-03-05T12:22:05Z,2023-03-06T04:03:06Z,2023-03-06T04:03:06Z,1,APPROVED,15.68361111111111,1,1683,Merged
update my theme,2023-03-13T12:51:44Z,2023-03-14T09:12:30Z,2023-03-14T09:12:30Z,2,APPROVED,20.34611111111111,1,0,Merged
Added neon theme,2023-03-14T18:25:28Z,2023-06-11T10:34:54Z,2023-06-11T10:34:54Z,2,APPROVED,2128.157222222222,1,74,Merged
Update index.js,2023-03-22T20:06:07Z,,2023-03-24T16:04:44Z,1,CHANGES_REQUESTED,43.97694444444444,1,0,Closed
add github_dark_dimmed theme,2023-03-30T02:20:43Z,2023-04-01T11:22:00Z,2023-04-01T11:22:01Z,9,APPROVED,57.021388888888886,2,292,Merged
Update index.js,2023-04-01T04:15:38Z,,2023-04-29T00:01:04Z,2,CHANGES_REQUESTED,667.7572222222223,1,32,Closed
docs: update give logo,2023-04-08T10:54:49Z,2023-04-28T02:00:33Z,2023-04-28T02:00:33Z,1,APPROVED,471.09555555555556,1,24,Merged
I have my own color theme called haus_coding,2023-04-09T07:27:59Z,,2023-05-01T00:01:21Z,1,CHANGES_REQUESTED,520.5561111111111,1,127,Closed
feat: improve CONTRIBUTING.md,2023-04-10T09:17:17Z,2023-04-28T02:00:14Z,2023-04-28T02:00:14Z,1,APPROVED,424.7158333333333,1,100,Merged
Synchonize cache seconds min value inside docs translations with main readme,2023-04-15T15:46:40Z,2023-04-25T06:17:51Z,2023-04-25T06:17:51Z,1,APPROVED,230.5197222222222,11,0,Merged
Fix typos inside wakatime test name,2023-04-15T15:46:55Z,2023-04-24T18:24:41Z,2023-04-24T18:24:42Z,1,APPROVED,218.62944444444443,1,0,Merged
Updated the custom error there was a Typo.,2023-04-16T09:21:25Z,2023-04-24T18:24:05Z,2023-04-24T18:24:05Z,1,APPROVED,201.04444444444445,1,168,Merged
Update index.js,2023-04-19T15:42:01Z,,2023-04-19T17:20:25Z,1,CHANGES_REQUESTED,1.64,1,0,Closed
feat(RankIcon): add rank_icon option,2023-04-21T17:56:15Z,2023-04-24T13:56:15Z,2023-04-24T13:56:15Z,3,APPROVED,68.0,6,860,Merged
Update index.js,2023-04-22T18:29:34Z,,2023-10-22T16:17:39Z,3,CHANGES_REQUESTED,4389.801388888889,1,38,Closed
Update index.js,2023-04-25T08:36:06Z,,2023-10-22T16:17:30Z,1,APPROVED,4327.69,1,8,Closed
build(deps): bump yaml from 2.1.3 to 2.2.2,2023-04-25T20:36:25Z,2023-05-05T14:10:18Z,2023-05-05T14:10:18Z,1,APPROVED,233.56472222222223,1,5577,Merged
Update index.js,2023-04-26T10:49:01Z,,2023-05-22T00:01:11Z,1,CHANGES_REQUESTED,613.2027777777778,1,0,Closed
Fixed todo inside stats card data fetcher,2023-04-26T20:21:01Z,2023-04-28T15:48:34Z,2023-04-28T15:48:34Z,4,APPROVED,43.45916666666667,2,0,Merged
Fixed several typos inside preview theme script,2023-04-26T20:21:27Z,2023-04-28T07:51:54Z,2023-04-28T07:51:54Z,1,APPROVED,35.5075,1,0,Merged
Fixed docs typo inside src/common/utils.js,2023-04-26T20:21:51Z,2023-04-28T07:51:24Z,2023-04-28T07:51:24Z,1,APPROVED,35.4925,1,0,Merged
Fixed typo in word color inside README,2023-04-26T20:22:15Z,2023-04-28T07:50:58Z,2023-04-28T07:50:58Z,1,APPROVED,35.478611111111114,1,0,Merged
Add new theme named Ocean Citrus,2023-04-28T06:52:13Z,,2023-10-22T16:17:26Z,5,APPROVED,4257.420277777778,1,185,Closed
test: fix mistaken pageInfo.endCursor keys,2023-04-28T11:42:20Z,2023-05-06T08:07:03Z,2023-05-06T08:07:04Z,1,APPROVED,188.41194444444446,2,408,Merged
docs: fix README language card usage order,2023-04-28T21:59:37Z,2023-04-29T02:55:37Z,2023-04-29T02:55:37Z,1,APPROVED,4.933333333333334,1,57,Merged
Fixed vscode type error in get card colors function,2023-04-29T20:20:21Z,2023-04-30T06:20:26Z,2023-04-30T06:20:26Z,1,APPROVED,10.001388888888888,1,0,Merged
Add PRs cache cleaning workflow,2023-04-29T20:20:32Z,2023-05-05T14:09:23Z,2023-05-05T14:09:23Z,1,APPROVED,137.81416666666667,1,80,Merged
Show no activity error in compact layout of wakatime card,2023-04-29T20:20:43Z,2023-05-01T06:21:29Z,2023-05-01T06:21:29Z,1,APPROVED,34.01277777777778,1,448,Merged
Adding github default theme with transparency,2023-04-29T21:17:44Z,,2023-05-22T00:01:09Z,1,CHANGES_REQUESTED,530.7236111111112,1,62,Closed
Update index.js,2023-04-30T11:09:32Z,,2023-05-22T00:01:07Z,5,CHANGES_REQUESTED,516.8597222222222,1,18,Closed
fix(wakatime-fetcher): add default range to prevent user not found error,2023-05-01T02:36:01Z,2023-05-05T21:12:28Z,2023-05-05T21:12:28Z,7,APPROVED,114.6075,3,931,Merged
