title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Upgrade dev dependencies to reduce vulnerabilities,2018-11-15T10:51:03Z,2018-11-18T08:33:35Z,2018-11-18T08:33:35Z,3,APPROVED,69.7088888888889,5,1230,Merged
Draw inner border for arc elements,2018-11-15T17:58:44Z,2018-12-18T12:58:03Z,2018-12-18T12:58:04Z,9,APPROVED,786.9886111111111,21,1482,Merged
Use short labels for the legend tests so as not to be affected by the font width,2018-11-16T03:04:11Z,2018-11-21T07:58:40Z,2018-11-21T07:58:40Z,3,APPROVED,124.90805555555555,1,77,Merged
Correct calculation of padding in percent,2018-11-18T21:13:33Z,2018-11-21T08:35:50Z,2018-11-21T08:35:50Z,2,APPROVED,59.37138888888889,2,34,Merged
Fix the issue that the topmost tick label and the bottom of the chart area are cut off with a radial scale,2018-11-19T09:00:41Z,2018-11-28T07:35:15Z,2018-11-28T07:35:16Z,8,APPROVED,214.57611111111112,8,1034,Merged
Add support for gridLines/angleLines borderDash for polarArea/radar charts,2018-11-19T17:13:20Z,2018-11-26T07:57:32Z,2018-11-26T07:57:32Z,10,APPROVED,158.73666666666668,11,347,Merged
Supply docs for barThickness,2018-11-21T17:56:17Z,2018-11-28T06:56:42Z,2018-11-28T06:56:42Z,3,REVIEW_REQUIRED,157.00694444444446,1,60,Merged
Moved drawing of radial lines before drawing the tick labels,2018-11-22T12:43:30Z,2018-11-27T14:14:42Z,2018-11-27T14:14:42Z,2,APPROVED,121.52,1,90,Merged
Fix nearest interaction mode,2018-11-23T08:09:55Z,2018-11-27T15:26:42Z,2018-11-27T15:26:42Z,2,APPROVED,103.27972222222222,3,225,Merged
Adjust the size of rectRounded/rectRot points to fit the circle with pointRadius,2018-11-23T13:28:10Z,2018-11-28T06:53:42Z,2018-11-28T06:53:42Z,9,APPROVED,113.42555555555556,12,2306,Merged
Support CanvasGradient for hover colors,2018-11-27T15:39:29Z,2018-11-28T00:54:04Z,2018-11-28T00:54:04Z,3,APPROVED,9.243055555555555,2,697,Merged
Update plugin.legend.js with a new option: 'alignment'.  ,2018-11-27T21:29:26Z,,2019-03-23T09:25:18Z,3,CHANGES_REQUESTED,2771.931111111111,3,799,Closed
Deprecate Chart.{Type} classes,2018-11-28T21:02:56Z,2018-11-29T06:56:21Z,2018-11-29T06:56:21Z,1,APPROVED,9.890277777777778,9,625,Merged
Tooltip support for CanvasPattern and CanvasGradient,2018-11-29T10:29:06Z,2018-11-29T12:52:57Z,2018-11-29T12:52:57Z,2,APPROVED,2.3975,4,487,Merged
Make Chart.controllers.* importable,2018-11-29T11:10:28Z,2018-11-29T20:06:35Z,2018-11-29T20:06:35Z,1,APPROVED,8.935277777777777,20,444,Merged
Fix test failures on Windows,2018-11-29T16:37:47Z,2018-11-29T20:05:37Z,2018-11-29T20:05:37Z,1,APPROVED,3.463888888888889,1,49,Merged
PointLabels padding,2018-11-30T14:09:29Z,,2018-12-21T10:22:30Z,2,CHANGES_REQUESTED,500.21694444444444,2,408,Closed
Remove gulp-connect and add jsdelivr/unpkg paths,2018-11-30T16:12:25Z,2018-12-01T07:35:43Z,2018-12-01T07:35:44Z,2,APPROVED,15.388333333333334,3,576,Merged
Fix descriptions in bar chart doc,2018-12-01T16:04:27Z,2018-12-04T08:10:15Z,2018-12-04T08:10:16Z,1,APPROVED,64.09666666666666,1,146,Merged
"Replace repeated function call with compact function, generateData",2018-12-03T01:08:22Z,2018-12-04T08:07:36Z,2018-12-04T08:07:36Z,2,APPROVED,30.987222222222222,1,160,Merged
Fix the rounding issue of floating point numbers in category scale,2018-12-03T17:46:07Z,2018-12-09T10:34:35Z,2018-12-09T10:34:36Z,6,APPROVED,136.80777777777777,16,2008,Merged
Use HTTPS for ChartJS website links,2018-12-04T09:40:46Z,,2018-12-16T11:13:31Z,2,REVIEW_REQUIRED,289.54583333333335,1,35,Closed
Remove gaps on the left and right when the axis offset is set to true,2018-12-04T14:27:43Z,2018-12-05T16:59:08Z,2018-12-05T16:59:08Z,2,APPROVED,26.523611111111112,2,673,Merged
Add support for hiding axis when a dataset visibility is toggled,2018-12-04T14:38:18Z,2018-12-18T08:33:03Z,2018-12-18T08:33:03Z,8,REVIEW_REQUIRED,329.9125,3,427,Merged
Remove autoSkip logic to always display last tick,2018-12-05T19:02:52Z,2018-12-09T17:56:52Z,2018-12-09T17:56:52Z,5,APPROVED,94.9,2,435,Merged
Fix calculateBarValuePixels when data is numeric strings,2018-12-05T21:42:04Z,,2018-12-31T15:37:37Z,1,REVIEW_REQUIRED,617.9258333333333,1,122,Closed
Migrate from Browserify to rollup,2018-12-10T20:13:55Z,2018-12-14T19:20:43Z,2018-12-14T19:20:44Z,5,APPROVED,95.11333333333333,10,1749,Merged
add support for typed arrays,2018-12-10T20:26:18Z,2018-12-18T13:49:40Z,2018-12-18T13:49:40Z,10,APPROVED,185.38944444444445,3,51,Merged
adds midpoint interpolation to stepped plots,2018-12-12T07:14:40Z,2018-12-18T13:47:25Z,2018-12-18T13:47:25Z,3,REVIEW_REQUIRED,150.54583333333332,4,266,Merged
Remove `innerHTML` usage from our DOM platform,2018-12-13T17:03:53Z,2018-12-14T02:19:42Z,2018-12-14T02:19:43Z,2,APPROVED,9.26361111111111,1,131,Merged
update extensions.md - add omi-chart to the doc,2018-12-14T05:08:10Z,2018-12-15T11:27:08Z,2018-12-15T11:27:08Z,7,REVIEW_REQUIRED,30.316111111111113,1,389,Merged
(re)allow modifying ticks in afterBuildTicks,2018-12-14T22:23:18Z,2019-01-11T06:29:38Z,2019-01-11T06:29:39Z,12,APPROVED,656.1055555555556,3,218,Merged
Add scale.pointLabels.lineHeight and scale.ticks.lineHeight options,2018-12-14T23:38:48Z,2018-12-20T08:56:07Z,2018-12-20T08:56:08Z,18,APPROVED,129.28861111111112,24,1949,Merged
Use https in documentation links where possible,2018-12-15T00:50:03Z,2018-12-15T10:28:17Z,2018-12-15T10:28:18Z,2,APPROVED,9.637222222222222,8,107,Merged
Workaround for #5139 and #5450,2018-12-16T02:42:02Z,,2019-01-03T18:37:56Z,3,REVIEW_REQUIRED,447.9316666666667,2,336,Closed
Polar area: align start angle with angleLines,2018-12-16T17:12:17Z,,2020-01-08T18:52:11Z,11,REVIEW_REQUIRED,9313.665,9,464,Closed
Return correct label for value type axis,2018-12-16T19:19:14Z,2019-01-17T15:04:09Z,2019-01-17T15:04:09Z,31,APPROVED,763.7486111111111,5,162,Merged
autoSkip: properly calculate space needed by tick label,2018-12-17T01:31:10Z,2018-12-21T06:56:54Z,2018-12-21T06:56:54Z,14,APPROVED,101.42888888888889,2,652,Merged
"Align title, body and footer inside tooltip",2018-12-19T08:31:45Z,2019-01-08T12:37:37Z,2019-01-08T12:37:37Z,11,APPROVED,484.09777777777776,2,899,Merged
Add `reverse` support to time scale,2018-12-19T20:03:39Z,2018-12-20T15:08:14Z,2018-12-20T15:08:14Z,5,APPROVED,19.07638888888889,2,474,Merged
Dynamically look up the global defaultColor,2018-12-20T19:33:11Z,,2019-05-20T19:33:50Z,18,REVIEW_REQUIRED,3624.0108333333333,13,334,Closed
Fix time scale ticks.reverse issue,2018-12-22T16:13:45Z,2019-01-02T15:00:56Z,2019-01-02T15:00:56Z,3,APPROVED,262.7863888888889,9,929,Merged
"Fix ""RangeError: Maximum call stack size exceeded"" exception when labels are big (>125000) - #5935 ",2018-12-23T06:52:16Z,2018-12-31T12:35:52Z,2018-12-31T12:35:52Z,9,APPROVED,197.72666666666666,1,317,Merged
Prevent bezier points from being capped when a data point is off the chart,2018-12-24T05:52:39Z,2019-01-05T11:28:16Z,2019-01-05T11:28:16Z,9,APPROVED,293.5936111111111,4,981,Merged
Improve tick generation for linear scales,2018-12-26T17:32:08Z,2019-01-01T13:38:10Z,2019-01-01T13:38:10Z,14,APPROVED,140.10055555555556,6,2716,Merged
Align radialLinear coding style,2018-12-28T23:53:21Z,,2019-01-05T03:59:09Z,1,REVIEW_REQUIRED,172.09666666666666,1,120,Closed
fix: injecting style element violates CSP,2018-12-31T14:11:45Z,,2019-01-02T08:02:01Z,5,REVIEW_REQUIRED,41.83777777777778,1,166,Closed
cast getRightValue to number,2019-01-01T08:35:40Z,2019-01-02T14:55:28Z,2019-01-02T14:55:28Z,3,APPROVED,30.33,2,685,Merged
Fix generateTicks when working with tiny numbers,2019-01-01T11:14:08Z,2019-01-09T06:58:13Z,2019-01-09T06:58:14Z,25,APPROVED,187.73472222222222,2,391,Merged
Pie doughnut dataset weight,2019-01-02T05:18:22Z,2019-02-27T22:06:55Z,2019-02-27T22:06:55Z,36,REVIEW_REQUIRED,1360.8091666666667,6,1125,Merged
fix CSP by injecting styles using CSSOM,2019-01-02T14:05:25Z,,2019-02-08T17:17:05Z,5,CHANGES_REQUESTED,891.1944444444445,1,1024,Closed
Cleanup scales export for better import strategy,2019-01-04T14:54:02Z,2019-01-05T13:37:54Z,2019-01-05T13:37:54Z,19,APPROVED,22.73111111111111,10,190,Merged
Use `Chart.min.js` in samples,2019-01-06T09:32:56Z,2019-01-06T14:56:59Z,2019-01-06T14:56:59Z,1,APPROVED,5.400833333333333,55,737,Merged
Implement adapter to abstract date/time features,2019-01-06T18:26:06Z,2019-01-11T07:03:29Z,2019-01-11T07:03:29Z,43,APPROVED,108.62305555555555,6,3093,Merged
Fix tick label rotation and layout issues,2019-01-06T19:20:33Z,2019-04-30T06:55:04Z,2019-04-30T06:55:05Z,59,APPROVED,2723.575277777778,2,2390,Merged
Update contributors guide and issue templates,2019-01-06T20:29:13Z,2019-01-16T08:35:15Z,2019-01-16T08:35:15Z,9,APPROVED,228.10055555555556,6,1047,Merged
Fix fitWithPointLabels calculation in radialLinear scale,2019-01-07T09:26:54Z,2019-01-07T11:48:57Z,2019-01-07T11:48:57Z,1,APPROVED,2.3675,1,527,Merged
Refactoring using helpers.options.resolve,2019-01-07T12:21:29Z,2019-01-08T15:50:34Z,2019-01-08T15:50:34Z,7,APPROVED,27.48472222222222,18,680,Merged
Doughnut scriptable options,2019-01-08T02:23:57Z,2019-01-10T15:00:37Z,2019-01-10T15:00:37Z,7,APPROVED,60.611111111111114,29,598,Merged
Updated controller.scatter.test.js to test default tooltip callbacks,2019-01-08T04:50:21Z,2019-01-09T13:37:26Z,2019-01-09T13:37:26Z,9,APPROVED,32.78472222222222,1,460,Merged
fixed contribution docs,2019-01-08T16:39:33Z,2019-01-09T07:10:59Z,2019-01-09T07:10:59Z,3,APPROVED,14.523888888888889,1,552,Merged
Make the main controller importable,2019-01-08T17:24:20Z,2019-01-09T13:40:12Z,2019-01-09T13:40:12Z,4,APPROVED,20.264444444444443,6,212,Merged
Remove unused parameter in removeResizeListener invocation,2019-01-09T12:39:18Z,2019-01-09T13:39:21Z,2019-01-09T13:39:21Z,2,REVIEW_REQUIRED,1.0008333333333332,1,511,Merged
Line scriptable options,2019-01-10T02:16:10Z,2019-01-15T08:24:13Z,2019-01-15T08:24:13Z,23,APPROVED,126.13416666666667,40,788,Merged
Added note about maintainAspectRatio,2019-01-10T14:41:38Z,2019-01-13T20:20:25Z,2019-01-13T20:20:25Z,2,APPROVED,77.6463888888889,1,1593,Merged
Fix typo / grammar in docs,2019-01-10T17:32:11Z,2019-01-11T06:31:36Z,2019-01-11T06:31:36Z,2,APPROVED,12.990277777777777,1,393,Merged
Polar area scriptable options,2019-01-11T02:30:04Z,2019-01-13T20:17:28Z,2019-01-13T20:17:28Z,9,APPROVED,65.79,53,656,Merged
Make moment optional from our UMD builds,2019-01-11T21:41:40Z,2019-01-29T16:54:23Z,2019-01-29T16:54:23Z,9,APPROVED,427.21194444444444,4,1493,Merged
WIP: Scriptable tooltip options,2019-01-13T01:05:54Z,,2019-10-27T20:45:33Z,5,REVIEW_REQUIRED,6907.660833333333,1,226,Closed
Remove date auto type conversions,2019-01-15T19:32:30Z,2019-01-17T15:01:28Z,2019-01-17T15:01:28Z,16,APPROVED,43.48277777777778,2,305,Merged
Trigger mouse events at the center of arc,2019-01-18T08:03:19Z,2019-01-18T12:46:14Z,2019-01-18T12:46:14Z,1,APPROVED,4.715277777777778,1,164,Merged
Enhance helper.decimalPlaces,2019-01-18T13:33:43Z,,2019-03-08T02:15:36Z,3,CHANGES_REQUESTED,1164.6980555555556,2,407,Closed
_resolveElementPoint utility for triggerMouseEvent,2019-01-19T18:53:34Z,2019-01-20T07:09:22Z,2019-01-20T07:09:22Z,2,APPROVED,12.263333333333334,2,163,Merged
Replace tooltip item xLabel and yLabel with label and value,2019-01-19T20:50:49Z,2019-01-30T10:41:20Z,2019-01-30T10:41:20Z,12,APPROVED,253.84194444444444,3,248,Merged
Implement per-dataset type (default and per-chart) options,2019-01-20T21:53:25Z,2019-05-06T20:52:42Z,2019-05-06T20:52:42Z,50,APPROVED,2542.9880555555555,15,212,Merged
Create common logic for resolving element options,2019-01-22T01:24:28Z,,2019-01-22T15:54:13Z,4,CHANGES_REQUESTED,14.495833333333334,1,393,Closed
Common logic for resolving element options,2019-01-22T15:53:34Z,2019-01-29T13:45:56Z,2019-01-29T13:45:56Z,13,APPROVED,165.87277777777777,1,393,Merged
Enhance legend label color point when usePointStyle is true,2019-01-22T17:41:58Z,2019-02-10T18:04:30Z,2019-02-10T18:04:30Z,11,REVIEW_REQUIRED,456.37555555555554,2,192,Merged
stop drawing radialLinear scale twice,2019-01-23T05:18:49Z,2019-01-23T14:45:02Z,2019-01-23T14:45:02Z,2,APPROVED,9.436944444444444,4,0,Merged
supply correct start parameter to insertElements,2019-01-23T05:36:55Z,2019-01-25T09:27:22Z,2019-01-25T09:27:22Z,6,APPROVED,51.840833333333336,1,734,Merged
Prevent infinite resize when vertical scrollbar appears,2019-01-23T16:09:53Z,2019-01-30T10:43:43Z,2019-01-30T10:43:43Z,16,APPROVED,162.5638888888889,2,650,Merged
set pointBackgroundColor in radar sample,2019-01-24T15:06:12Z,2019-01-25T10:48:01Z,2019-01-25T10:48:01Z,2,APPROVED,19.696944444444444,1,54,Merged
"Serving the CSS definitions in a CSP-compliant manner, while remaining compatible with v2.0",2019-01-25T20:29:05Z,,2019-02-08T17:17:05Z,7,CHANGES_REQUESTED,332.8,6,974,Closed
Initialize date adapter with chart options,2019-01-26T20:32:09Z,2019-02-21T07:11:33Z,2019-02-21T07:11:33Z,25,APPROVED,610.6566666666666,6,874,Merged
Fix typo in comment,2019-01-27T06:03:54Z,2019-01-28T18:40:08Z,2019-01-28T18:40:08Z,2,APPROVED,36.60388888888889,1,393,Merged
Time scale performance improvement,2019-01-28T04:31:12Z,2019-02-18T18:45:39Z,2019-02-18T18:45:39Z,9,APPROVED,518.2408333333333,4,326,Merged
Fix typos and minor doc issues,2019-01-28T09:42:51Z,2019-01-29T12:34:16Z,2019-01-29T12:34:16Z,39,APPROVED,26.856944444444444,49,58,Merged
Fix padding of horizontal axes when labels are rotated,2019-01-28T11:27:41Z,2019-02-02T08:46:28Z,2019-02-02T08:46:28Z,21,APPROVED,117.31305555555555,1,844,Merged
Deprecate configMerge and scaleMerge helpers,2019-01-28T21:33:16Z,2019-01-29T16:52:22Z,2019-01-29T16:52:22Z,13,APPROVED,19.31833333333333,6,215,Merged
Omit inconsistent note,2019-01-30T00:03:34Z,2019-01-30T08:24:26Z,2019-01-30T08:24:26Z,3,APPROVED,8.347777777777777,1,561,Merged
Provide a rectangle getArea implementation for horizontal bars,2019-01-30T01:58:48Z,2019-02-04T08:56:38Z,2019-02-04T08:56:38Z,7,APPROVED,126.96388888888889,2,510,Merged
Update doc on label types for TooltipItem,2019-01-30T11:17:29Z,2019-02-01T08:21:55Z,2019-02-01T08:21:55Z,5,APPROVED,45.07388888888889,3,138,Merged
Replace deprecated gulp-util and remove unused watchify,2019-01-30T20:30:58Z,2019-02-02T01:03:32Z,2019-02-02T01:03:32Z,7,APPROVED,52.54277777777778,2,393,Merged
Use lowercase for primitives in jsdocs,2019-01-30T23:41:29Z,2019-02-11T07:51:40Z,2019-02-11T07:51:40Z,42,APPROVED,272.1697222222222,21,393,Merged
Introduce formatter -options for tooltips and tick labels,2019-01-31T22:59:08Z,,2019-04-01T07:35:50Z,18,REVIEW_REQUIRED,1424.6116666666667,8,652,Closed
Fix duplicate anchor,2019-02-01T14:17:22Z,2019-02-05T01:00:44Z,2019-02-05T01:00:44Z,8,APPROVED,82.72277777777778,7,977,Merged
Set eslint to working version,2019-02-02T02:37:35Z,,2019-02-02T16:31:13Z,1,REVIEW_REQUIRED,13.893888888888888,1,393,Closed
Remove unused eslint directive,2019-02-02T16:30:36Z,2019-02-04T07:19:40Z,2019-02-04T07:19:40Z,3,APPROVED,38.81777777777778,1,120,Merged
Radar scriptable options,2019-02-03T16:19:41Z,2019-02-09T22:07:54Z,2019-02-09T22:07:54Z,34,APPROVED,149.8036111111111,40,594,Merged
Add examples of scriptable charts,2019-02-03T21:55:17Z,2019-02-14T02:12:53Z,2019-02-14T02:12:53Z,19,APPROVED,244.29333333333332,5,723,Merged
Autoskip cleanup,2019-02-04T04:50:15Z,2019-02-08T06:10:03Z,2019-02-08T06:10:03Z,2,APPROVED,97.33,1,162,Merged
rename addEventListener and removeEventListener,2019-02-05T19:42:31Z,2019-02-06T07:26:54Z,2019-02-06T07:26:54Z,3,APPROVED,11.739722222222222,1,15,Merged
Allow configuration of borderWidth as object,2019-02-05T21:14:17Z,,2019-02-20T08:55:26Z,55,CHANGES_REQUESTED,347.68583333333333,20,880,Closed
Move CSS in a separate file to be CSP-compliant,2019-02-06T19:00:11Z,2019-02-08T17:17:05Z,2019-02-08T17:17:06Z,18,APPROVED,46.281666666666666,14,841,Merged
Background colors for Radar chart sections,2019-02-07T19:29:18Z,,2019-04-03T03:23:10Z,1,REVIEW_REQUIRED,1303.8977777777777,7,244,Closed
Removes the extra argument from removeEventListener,2019-02-07T22:10:30Z,,2019-02-08T06:04:09Z,2,REVIEW_REQUIRED,7.894166666666667,1,11,Closed
Fix typo in broken url,2019-02-07T22:24:35Z,2019-02-08T06:06:18Z,2019-02-08T06:06:18Z,2,APPROVED,7.695277777777778,1,425,Merged
Simple spelling error fix.,2019-02-08T06:51:40Z,2019-02-09T07:19:57Z,2019-02-09T07:19:58Z,3,APPROVED,24.47138888888889,1,88,Merged
"Add support for floating bar chart ([start, end])",2019-02-08T12:03:05Z,2019-05-21T08:54:14Z,2019-05-21T08:54:14Z,68,APPROVED,2444.8525,13,49,Merged
Ignore invalid log scale min and max,2019-02-09T05:03:52Z,2019-02-24T09:59:21Z,2019-02-24T09:59:21Z,17,APPROVED,364.9247222222222,2,128,Merged
Add onLeave callback to legend,2019-02-09T19:57:14Z,2019-02-24T09:58:22Z,2019-02-24T09:58:22Z,35,APPROVED,350.0188888888889,4,540,Merged
Handle a frozen `dataset.data` array.,2019-02-10T00:44:14Z,2019-02-11T18:31:26Z,2019-02-11T18:31:27Z,22,APPROVED,41.78666666666667,2,235,Merged
Fix randomly failing tooltip test,2019-02-10T08:54:44Z,2019-02-10T14:12:56Z,2019-02-10T14:12:56Z,3,APPROVED,5.303333333333334,1,122,Merged
fix resize on rtl page,2019-02-11T12:01:14Z,2019-02-13T16:08:39Z,2019-02-13T16:08:39Z,6,APPROVED,52.12361111111111,2,59,Merged
Add crosshair plugin to extensions page,2019-02-13T18:41:18Z,2019-02-18T09:09:38Z,2019-02-18T09:09:38Z,5,APPROVED,110.47222222222223,1,72,Merged
Add instructions for image-based tests to the contributors guide,2019-02-17T15:26:02Z,2019-02-25T08:17:38Z,2019-02-25T08:17:38Z,29,APPROVED,184.86,1,158,Merged
Allow configuration of borderWidth as object,2019-02-18T13:37:48Z,2019-02-25T08:03:13Z,2019-02-25T08:03:13Z,17,APPROVED,162.42361111111111,19,410,Merged
Improve autoSkip documentation,2019-02-18T21:42:29Z,2019-02-20T08:28:07Z,2019-02-20T08:28:07Z,3,APPROVED,34.760555555555555,1,393,Merged
Add a link to chartjs-plugin-rough to extensions.md,2019-02-20T11:45:54Z,2019-02-20T15:13:42Z,2019-02-20T15:13:42Z,2,APPROVED,3.4633333333333334,1,156,Merged
Add onLeave to legend config docs,2019-02-24T18:49:10Z,2019-02-25T07:59:48Z,2019-02-25T07:59:48Z,4,APPROVED,13.177222222222222,1,107,Merged
Improve timeseries sample,2019-02-25T05:15:45Z,2019-03-03T14:00:24Z,2019-03-03T14:00:25Z,2,APPROVED,152.74416666666667,1,108,Merged
Version 2.8.0,2019-02-25T15:36:37Z,2019-03-14T12:57:48Z,2019-03-14T12:57:48Z,4,APPROVED,405.35305555555556,455,924,Merged
Revamp the README.md and add link to the awesome list,2019-02-27T17:28:53Z,2019-03-01T08:13:22Z,2019-03-01T08:13:22Z,12,APPROVED,38.74138888888889,3,1091,Merged
Specify time scale options in standard manner,2019-02-28T04:58:22Z,2019-04-02T07:43:27Z,2019-04-02T07:43:27Z,15,APPROVED,794.7513888888889,6,389,Merged
Fix document errors related to ticks,2019-02-28T19:27:34Z,2019-03-01T23:03:21Z,2019-03-01T23:03:21Z,6,APPROVED,27.59638888888889,2,101,Merged
Properly initialize variables if ticks aren't being displayed,2019-03-01T04:32:10Z,2019-03-04T08:15:29Z,2019-03-04T08:15:30Z,8,APPROVED,75.72194444444445,1,309,Merged
Fix ticks.minor and ticks.major configuration issues,2019-03-01T21:27:08Z,2019-04-02T07:45:35Z,2019-04-02T07:45:35Z,21,APPROVED,754.3075,5,1268,Merged
Optimize the npm package size,2019-03-02T11:18:48Z,2019-03-03T14:19:11Z,2019-03-03T14:19:11Z,6,APPROVED,27.00638888888889,10,1032,Merged
Add a note about how to include an example against master,2019-03-02T15:13:16Z,2019-03-03T09:26:41Z,2019-03-03T09:26:41Z,8,APPROVED,18.22361111111111,2,190,Merged
Fix animation regression from 5331,2019-03-02T16:44:20Z,2019-03-04T08:11:58Z,2019-03-04T08:11:58Z,3,APPROVED,39.46055555555556,1,224,Merged
Fix the missing Chart.Chart (deprecated) alias,2019-03-05T16:00:01Z,2019-03-06T08:12:29Z,2019-03-06T08:12:29Z,4,APPROVED,16.20777777777778,2,499,Merged
Tighten check for Moment,2019-03-05T18:41:23Z,2019-03-06T08:11:24Z,2019-03-06T08:11:24Z,3,APPROVED,13.500277777777777,1,311,Merged
Fix overlapping auto-generated ticks on time scale,2019-03-06T08:23:24Z,2019-05-09T13:42:01Z,2019-05-09T13:42:01Z,16,APPROVED,1541.3102777777779,2,311,Merged
fix: Properly render multi-line labels in legend and tooltip,2019-03-07T00:44:29Z,,2019-11-25T20:15:21Z,42,CHANGES_REQUESTED,6331.514444444444,4,503,Closed
Demonstrate multiple units on financial timeseries sample,2019-03-07T22:10:05Z,2019-03-28T06:56:38Z,2019-03-28T06:56:38Z,3,APPROVED,488.7758333333333,1,393,Merged
Improvements to helpers.almostWhole,2019-03-08T02:13:33Z,2019-03-19T10:42:42Z,2019-03-19T10:42:42Z,5,APPROVED,272.48583333333335,2,496,Merged
Correct typo in a comment in test/index.js ,2019-03-08T20:14:46Z,2019-03-11T08:06:50Z,2019-03-11T08:06:50Z,4,APPROVED,59.867777777777775,1,61,Merged
Keep the previous extensions page link alive,2019-03-11T08:32:23Z,2019-03-12T07:35:39Z,2019-03-12T07:35:39Z,10,APPROVED,23.054444444444446,3,215,Merged
Make line properties scriptable,2019-03-11T14:05:18Z,2019-03-21T08:06:40Z,2019-03-21T08:06:40Z,17,APPROVED,234.02277777777778,59,1065,Merged
Make hover animation work,2019-03-11T17:05:32Z,2019-03-21T08:03:40Z,2019-03-21T08:03:40Z,10,APPROVED,230.9688888888889,3,372,Merged
Make decimalPlaces private and update CDN links,2019-03-12T15:39:07Z,2019-03-13T09:36:11Z,2019-03-13T09:36:11Z,4,APPROVED,17.95111111111111,5,209,Merged
Added cubicInterpolationMode and changed fill enum,2019-03-13T08:35:54Z,2019-04-08T07:42:07Z,2019-04-08T07:42:07Z,35,REVIEW_REQUIRED,623.1036111111111,2,447,Merged
Add docs for the date adapter used by the time scale,2019-03-14T15:47:09Z,2019-03-18T07:14:02Z,2019-03-18T07:14:02Z,2,APPROVED,87.44805555555556,1,161,Merged
Add the description of the tooltip alignment options,2019-03-16T16:32:22Z,2019-03-18T07:05:27Z,2019-03-18T07:05:27Z,2,APPROVED,38.55138888888889,1,120,Merged
Implement legend.align: 'start'/'center'/'end',2019-03-18T03:54:44Z,2019-03-23T09:25:18Z,2019-03-23T09:25:18Z,28,APPROVED,125.50944444444444,39,789,Merged
Replace helpers.extend with Object.assign when available or use helpers.merge,2019-03-19T07:54:05Z,2019-03-19T12:25:45Z,2019-03-19T12:25:45Z,3,APPROVED,4.527777777777778,1,593,Merged
add `yarn` instructions to installation,2019-03-19T22:51:44Z,,2019-03-23T23:56:38Z,1,APPROVED,97.08166666666666,1,0,Closed
Remove datapoint with duplicate timestamp in order to fix sample,2019-03-28T13:44:32Z,2019-04-01T15:30:59Z,2019-04-01T15:30:59Z,2,APPROVED,97.77416666666667,1,201,Merged
Normalize angle for index in radialLinear scale,2019-04-01T17:10:23Z,2019-04-02T08:25:38Z,2019-04-02T08:25:38Z,2,APPROVED,15.254166666666666,5,624,Merged
Build HTML via DOM manipulation (vs string manipulation),2019-04-01T22:54:05Z,,2019-09-07T11:19:17Z,16,CHANGES_REQUESTED,3804.42,4,747,Closed
Update tooltip content and styling on update(),2019-04-02T09:44:37Z,,2019-10-29T12:35:36Z,19,REVIEW_REQUIRED,5042.849722222222,3,924,Closed
Use the appropriate time format for auto tick generation,2019-04-04T15:04:16Z,2019-04-26T07:43:37Z,2019-04-26T07:43:37Z,7,APPROVED,520.6558333333334,2,657,Merged
Update doughnut documentation,2019-04-07T13:24:44Z,2019-04-08T07:43:13Z,2019-04-08T07:43:13Z,3,REVIEW_REQUIRED,18.308055555555555,1,18,Merged
Fill before drawing lines,2019-04-15T17:43:42Z,2019-04-18T20:52:25Z,2019-04-18T20:52:25Z,4,APPROVED,75.14527777777778,3,62,Merged
Fix missing tooltip value in radar charts,2019-04-15T18:22:48Z,2019-04-18T20:39:53Z,2019-04-18T20:39:53Z,2,APPROVED,74.28472222222223,2,60,Merged
Fix arc border with circumference over 2*PI,2019-04-18T13:14:40Z,2019-04-30T09:34:11Z,2019-04-30T09:34:11Z,14,APPROVED,284.3252777777778,4,63,Merged
Fix arc size calculation when circumference is under 2PI,2019-04-25T09:25:33Z,2019-05-01T16:05:35Z,2019-05-01T16:05:35Z,7,APPROVED,150.66722222222222,5,547,Merged
ticks.display: 'above',2019-04-25T18:43:08Z,,2019-05-09T14:03:34Z,5,CHANGES_REQUESTED,331.34055555555557,4,152,Closed
Limit onClick to chartArea,2019-04-25T21:05:14Z,2019-10-27T20:29:07Z,2019-10-27T20:29:08Z,4,APPROVED,4439.398055555555,1,63,Merged
Fix tooltip title in radar charts,2019-05-01T16:37:36Z,2019-05-03T07:04:26Z,2019-05-03T07:04:26Z,2,APPROVED,38.44722222222222,2,122,Merged
Implement layers (z-index) for layout items,2019-05-04T14:08:23Z,2019-05-09T13:54:06Z,2019-05-09T13:54:07Z,14,APPROVED,119.76194444444444,10,249,Merged
Fix overlapping auto-generated ticks,2019-05-04T17:44:38Z,,2019-05-07T01:03:58Z,1,REVIEW_REQUIRED,55.32222222222222,1,1458,Closed
Fix data in financial sample,2019-05-04T22:05:14Z,2019-05-15T12:23:10Z,2019-05-15T12:23:10Z,10,APPROVED,254.29888888888888,1,197,Merged
Remove the old slack token used for notifications.,2019-05-04T23:24:15Z,2019-05-05T06:08:29Z,2019-05-05T06:08:29Z,2,APPROVED,6.737222222222222,1,140,Merged
Avoid deprecation warnings in tests,2019-05-05T14:18:38Z,2019-05-06T20:46:23Z,2019-05-06T20:46:23Z,5,APPROVED,30.4625,17,131,Merged
