title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add Wavefront support,2018-02-15T02:21:27Z,,2018-02-16T20:31:34Z,9,,42.16861111111111,10,154,Closed
"When using a custom logback.xml location, unwanted debug output may be logged during Logback initialization",2018-02-15T09:15:16Z,,2018-05-14T17:04:29Z,1,APPROVED,2119.820277777778,2,188,Closed
Use Jersey BOM in dependency management,2018-02-15T21:55:24Z,,2018-04-13T06:52:35Z,1,APPROVED,1352.9530555555555,3,374,Closed
Restore behavior of management.metrics.export.simple.enabled,2018-02-18T15:53:57Z,,2018-02-19T09:45:18Z,3,,17.855833333333333,4,569,Closed
Polish,2018-02-19T15:15:12Z,,2018-02-20T04:33:22Z,4,,13.302777777777777,14,228,Closed
Consistent prefix for datasource pool metrics,2018-02-20T03:24:56Z,,2018-02-20T09:08:01Z,1,APPROVED,5.718055555555556,2,146,Closed
Add autoconfiguration of Jetty micrometer statistics,2018-02-20T07:12:11Z,,2018-06-15T15:35:30Z,5,CHANGES_REQUESTED,2768.388611111111,5,462,Closed
Auto-configure metrics for HikariCP,2018-02-20T07:29:54Z,,2018-02-21T10:33:18Z,1,,27.05666666666667,3,304,Closed
Remove an obsolete warning in doc,2018-02-21T05:01:00Z,,2018-02-21T08:28:03Z,1,APPROVED,3.450833333333333,1,300,Closed
Use sized array for List.toArray(),2018-02-21T08:32:34Z,,2018-02-21T19:49:48Z,3,,11.287222222222223,6,232,Closed
Polish,2018-02-21T15:07:34Z,,2018-02-21T16:50:57Z,1,APPROVED,1.7230555555555556,10,228,Closed
added dependency for java 9 compatibility,2018-02-22T00:47:59Z,,2018-03-01T17:08:22Z,3,CHANGES_REQUESTED,184.33972222222224,2,174,Closed
Use isTrue() and isFalse() for AssertJ,2018-02-22T07:21:23Z,,2018-02-22T08:56:52Z,1,APPROVED,1.591388888888889,11,238,Closed
Upgrade junit-platform version,2018-02-22T10:39:37Z,,2018-02-22T18:49:27Z,1,APPROVED,8.16388888888889,1,857,Closed
Polish,2018-02-23T18:38:18Z,,2018-02-24T15:11:20Z,1,APPROVED,20.550555555555555,2,135,Closed
Polish argument capturing in two Tomcat tests,2018-02-23T19:10:32Z,,2018-02-26T08:37:49Z,1,APPROVED,61.45472222222222,2,413,Closed
Polish,2018-02-24T04:06:19Z,,2018-02-24T11:00:43Z,1,APPROVED,6.906666666666666,11,228,Closed
Set classloader for JMX endpoints to application classloader,2018-02-24T15:04:49Z,,2018-05-14T15:42:30Z,3,,1896.6280555555556,3,1364,Closed
Dependency management for Hibernate Validator's annotation processor uses the old redirected group ID,2018-02-24T20:46:30Z,,2018-02-25T10:10:15Z,2,APPROVED,13.395833333333334,1,516,Closed
Polish: immediately return this expression instead of assigning it to the temporary variable,2018-02-24T21:51:44Z,,2018-02-25T10:01:06Z,1,APPROVED,12.15611111111111,11,265,Closed
Update doc to align with TomcatEmbeddedServletContainerFactory renaming,2018-02-25T16:07:26Z,,2018-02-26T08:34:41Z,1,APPROVED,16.454166666666666,2,259,Closed
Add cache actuator endpoint for listing and clearing caches,2018-02-25T18:42:38Z,,2018-04-30T14:35:22Z,2,CHANGES_REQUESTED,1531.878888888889,7,417,Closed
Remove an unnecessary method in EndpointDiscoverer,2018-02-28T13:13:36Z,,2018-02-28T14:46:30Z,1,APPROVED,1.5483333333333333,1,269,Closed
Make UserDetailsServiceAutoConfiguration.getOrDeducePassword() private,2018-03-01T11:08:43Z,,2018-03-02T09:41:48Z,1,APPROVED,22.551388888888887,1,212,Closed
"Polish: replace class ""Stack"" by more modern ""Deque""",2018-03-01T21:34:43Z,,2018-03-02T09:40:23Z,1,APPROVED,12.094444444444445,1,174,Closed
Polish,2018-03-03T01:25:36Z,,2018-03-03T11:27:15Z,1,APPROVED,10.0275,10,228,Closed
Expose Spring Integration graph using an actuator,2018-03-03T20:13:59Z,,2018-04-25T15:12:50Z,10,,1266.9808333333333,14,302,Closed
RabbitMQ: Add connectionNamePrefix property,2018-03-04T17:52:12Z,,2018-03-06T16:47:10Z,4,CHANGES_REQUESTED,46.916111111111114,4,208,Closed
"Polish: Declarations should use Java collection interfaces such as ""Deque"" rather than specific implementation classes such as ""LinkedList""",2018-03-08T14:35:51Z,,2018-03-09T08:33:35Z,1,APPROVED,17.962222222222223,1,174,Closed
Invoke mapStatus() only when necessary,2018-03-09T06:23:49Z,,2018-03-09T15:27:43Z,1,APPROVED,9.065,1,236,Closed
Polish: private fields only used as local variables in methods should become local variables,2018-03-09T17:16:53Z,,2018-03-12T14:41:27Z,2,APPROVED,69.40944444444445,1,174,Closed
Polish: reorder the modifiers to comply with the Java Language Specification,2018-03-09T17:48:03Z,,2018-03-11T20:24:36Z,2,APPROVED,50.60916666666667,1,174,Closed
Polish: remove unused JUnit rules,2018-03-09T18:10:35Z,,2018-03-10T09:29:41Z,1,APPROVED,15.318333333333333,2,174,Closed
Polish: method names should comply with a naming convention,2018-03-12T21:03:07Z,,2018-03-13T07:50:42Z,1,APPROVED,10.793055555555556,1,174,Closed
"Polish: mark unmodified field with ""final""",2018-03-12T21:26:57Z,,2018-03-13T07:38:58Z,1,APPROVED,10.200277777777778,1,263,Closed
"Polish: ""toString()"" should never be called on a String object",2018-03-12T21:51:27Z,,2018-03-13T07:45:33Z,1,APPROVED,9.901666666666667,1,174,Closed
"Polish: remove this redundant ""close"" call",2018-03-12T22:00:08Z,,2018-03-13T07:48:54Z,1,APPROVED,9.812777777777777,1,283,Closed
Remove duplicated @author tags,2018-03-12T22:22:08Z,,2018-03-13T07:52:05Z,1,APPROVED,9.499166666666667,2,0,Closed
Auto-configure Jersey2 server instrumentation,2018-03-14T16:25:26Z,,2018-10-05T15:41:34Z,1,,4919.268888888889,8,202,Closed
"Polish: instance methods should not write to ""static"" fields",2018-03-15T06:38:54Z,,2018-03-16T17:16:48Z,1,,34.63166666666667,2,174,Closed
Add OAuth2 server implementation section to docs,2018-03-15T07:18:12Z,,2018-03-19T16:29:06Z,1,APPROVED,105.18166666666667,1,502,Closed
Fix Javadoc for ServiceLevelAgreementBoundary,2018-03-15T08:18:49Z,,2018-03-15T12:43:16Z,1,CHANGES_REQUESTED,4.4075,1,174,Closed
Fix ModifiedClassPathRunner tests if run via IDEA,2018-03-18T14:58:24Z,,2018-03-27T13:50:18Z,1,APPROVED,214.865,1,775,Closed
Add auto-configuration for Hibernate metrics,2018-03-19T21:10:14Z,,2018-04-17T11:48:12Z,1,APPROVED,686.6327777777777,7,387,Closed
Polish: diamond operator and StringBuilder,2018-03-19T22:34:00Z,,2018-03-20T13:09:06Z,1,APPROVED,14.585,1,255,Closed
Rename expose to include,2018-03-20T09:51:26Z,,2018-03-21T11:36:38Z,1,APPROVED,25.753333333333334,2,236,Closed
Redis Sentinel database support,2018-03-20T10:22:58Z,,2018-03-26T10:39:01Z,1,,144.2675,2,107,Closed
Polish,2018-03-21T18:25:09Z,,2018-03-26T15:35:25Z,1,APPROVED,117.17111111111112,5,228,Closed
Avoid string copies in SpringBootBanner,2018-03-22T08:46:03Z,,2018-03-24T17:34:18Z,1,APPROVED,56.80416666666667,1,173,Closed
Remove value in @ConditionalOnMissingBean if possible,2018-03-23T02:22:19Z,,2018-03-26T15:48:01Z,1,APPROVED,85.42833333333333,27,272,Closed
Move to pure Asciidoctor for documentation,2018-03-23T21:38:35Z,,2018-12-05T13:29:08Z,4,,6159.8425,71,603,Closed
Use Supplier variants of Assert methods,2018-03-25T17:13:22Z,,2018-03-26T16:00:14Z,1,APPROVED,22.781111111111112,18,162,Closed
Fix Kotlin @ConfigurationProperties example,2018-03-26T07:13:28Z,,2018-03-26T10:49:50Z,1,APPROVED,3.6061111111111113,1,199,Closed
Move away from Couchbase's deprecated endpoint configuration methods ,2018-03-28T05:14:12Z,,2018-04-09T14:24:38Z,2,CHANGES_REQUESTED,297.1738888888889,3,293,Closed
Fix typo,2018-03-29T01:39:00Z,,2018-03-29T06:57:54Z,1,APPROVED,5.315,1,0,Closed
Remove HierarchicalNameMapper as a configured @Bean,2018-03-29T15:17:42Z,,2018-04-03T09:24:30Z,1,APPROVED,114.11333333333333,7,29,Closed
Add auto-configuration for WebServiceTemplate,2018-03-31T12:11:14Z,,2018-06-04T10:34:39Z,11,,1558.3902777777778,10,1042,Closed
Remove destroyMethod attribute in @Bean for MeterRegistry,2018-04-03T00:18:09Z,,2018-04-03T08:14:46Z,1,APPROVED,7.943611111111111,10,293,Closed
Apply MeterRegistryCustomizer to composites,2018-04-04T17:43:37Z,,2018-04-05T03:33:12Z,1,,9.82638888888889,4,68,Closed
Set up environment variables using the Maven plugin,2018-04-08T21:14:28Z,,2018-04-24T13:50:18Z,3,CHANGES_REQUESTED,376.59722222222223,14,75,Closed
Polish,2018-04-10T05:15:00Z,,2018-04-10T09:47:55Z,1,APPROVED,4.548611111111111,16,228,Closed
Add support for `includeGroupIds`,2018-04-10T07:10:22Z,,2018-04-27T07:45:39Z,1,CHANGES_REQUESTED,408.58805555555557,10,76,Closed
Fix duplicate words in comments,2018-04-15T15:57:35Z,,2018-04-16T06:10:48Z,1,APPROVED,14.220277777777778,2,62,Closed
"Only apply autoconfiguration that injects DataSource by type, if there is a single or primary DataSource",2018-04-18T18:47:57Z,,2018-04-19T07:45:13Z,1,,12.954444444444444,3,1281,Closed
Remove ManagementServerProperties.addApplicationContextHeader,2018-04-20T06:28:05Z,,2018-04-24T08:18:45Z,1,APPROVED,97.84444444444445,3,308,Closed
Update version of gradle-git-properties in doc,2018-04-24T10:01:13Z,,2018-04-25T07:44:08Z,5,,21.71527777777778,1,375,Closed
Document Kotlin custom metadata generation,2018-04-25T09:08:28Z,,2018-04-25T15:20:53Z,4,APPROVED,6.206944444444445,1,42,Closed
Upgrade to Liquibase 3.6.0,2018-04-25T11:58:48Z,,2018-05-11T11:37:34Z,4,CHANGES_REQUESTED,383.6461111111111,5,223,Closed
Added http HealthIndicator,2018-04-25T22:16:37Z,,2018-04-26T08:39:07Z,1,,10.375,7,414,Closed
Rename nested *AutoConfiguration classes to *Configuration,2018-04-27T13:16:11Z,,2018-04-30T14:51:08Z,1,APPROVED,73.5825,4,273,Closed
Upgrade to Spring Kafka 2.2.0 snapshots,2018-05-01T19:38:36Z,,2018-05-02T14:31:46Z,1,APPROVED,18.886111111111113,4,56,Closed
Fix @since for IgnoreTopLevelConverterNotFoundBindHandler,2018-05-02T09:41:48Z,,2018-05-02T14:13:51Z,1,APPROVED,4.534166666666667,1,348,Closed
Polish IgnoreTopLevelConverterNotFoundBindHandlerTests,2018-05-02T10:31:16Z,,2018-05-02T14:13:51Z,1,APPROVED,3.709722222222222,1,243,Closed
"Add keystore-type, truststore-type, protocol in Kafka ssl properties",2018-05-02T17:16:34Z,,2018-05-03T13:54:02Z,1,APPROVED,20.624444444444446,3,827,Closed
Polish JpaProperties.determineDdlAuto(),2018-05-03T08:20:41Z,,2018-05-14T06:14:12Z,1,APPROVED,261.89194444444445,1,228,Closed
Allow to set MailProperties when JNDI is used,2018-05-04T01:32:47Z,,2018-05-04T10:21:50Z,2,CHANGES_REQUESTED,8.8175,2,190,Closed
Polish,2018-05-05T03:57:46Z,,2018-05-07T12:56:32Z,1,APPROVED,56.97944444444445,6,228,Closed
Remove MockServletWebServer.emptyEnumeration(),2018-05-06T12:35:11Z,,2018-05-07T12:42:59Z,1,APPROVED,24.13,1,164,Closed
Fix deprecation warning in OriginTrackedYamlLoader,2018-05-06T15:42:04Z,,2018-05-07T12:39:24Z,1,APPROVED,20.955555555555556,1,216,Closed
Use empty trust-store password if SSL store provider present,2018-05-07T15:40:17Z,,2018-05-29T22:24:04Z,2,,534.7297222222222,2,553,Closed
Polish,2018-05-09T18:24:52Z,,2018-05-11T08:03:21Z,6,APPROVED,37.64138888888889,11,228,Closed
Improve LDAP auto-configuration,2018-05-10T13:39:05Z,,2018-05-11T12:44:33Z,1,APPROVED,23.09111111111111,9,728,Closed
Add .gitignore for Gradle Plugin module,2018-05-10T14:29:58Z,,2018-05-11T12:28:54Z,3,APPROVED,21.982222222222223,1,379,Closed
Remove unnecessary semicolons,2018-05-11T10:07:11Z,,2018-05-11T12:24:33Z,1,APPROVED,2.2894444444444444,5,79,Closed
Polish,2018-05-11T16:01:33Z,,2018-05-14T06:24:59Z,1,APPROVED,62.39055555555556,13,228,Closed
Add liquibase test rollback on update property,2018-05-14T08:57:15Z,,2018-05-14T14:14:48Z,2,APPROVED,5.2925,3,199,Closed
Polish,2018-05-16T19:32:38Z,,2018-05-17T13:31:20Z,3,APPROVED,17.97833333333333,6,228,Closed
Make ErrorProperties.whitelabel final,2018-05-17T10:25:04Z,,2018-05-17T13:32:25Z,1,APPROVED,3.1225,1,227,Closed
Allow LocalHostUriTemplateHandler to be created with a custom underlying UriTemplateHandler,2018-05-18T08:33:24Z,,2018-05-18T12:26:56Z,2,APPROVED,3.8922222222222222,2,59,Closed
Add support to set visibility via JacksonProperties,2018-05-19T15:22:17Z,,2018-06-05T08:32:46Z,1,APPROVED,401.1747222222222,5,356,Closed
Polish,2018-05-23T15:02:57Z,,2018-05-28T07:47:29Z,1,APPROVED,112.74222222222222,19,228,Closed
Add missing semicolon,2018-05-25T15:59:30Z,,2018-05-26T10:45:15Z,1,APPROVED,18.7625,1,209,Closed
add enforce-rule to ensure maven version >= 3.5.0,2018-05-26T10:52:31Z,,2018-05-27T16:05:19Z,1,APPROVED,29.213333333333335,2,176,Closed
Fix javadoc,2018-05-28T04:47:59Z,,2018-05-28T07:29:02Z,1,APPROVED,2.6841666666666666,4,174,Closed
Add assertion in IntegrationAutoConfigurationTests,2018-05-28T18:05:50Z,,2018-05-29T07:05:07Z,1,APPROVED,12.988055555555556,1,119,Closed
Polish,2018-05-31T20:07:04Z,,2018-06-01T07:30:19Z,4,APPROVED,11.3875,10,228,Closed
Upgrade to Hazelcast 3.10.1,2018-05-31T21:49:10Z,,2018-06-01T07:32:07Z,1,APPROVED,9.715833333333334,10,68,Closed
Auto-configure jOOQ with TransactionListenerProvider,2018-06-01T18:04:33Z,,2018-06-04T15:36:29Z,2,CHANGES_REQUESTED,69.53222222222222,3,75,Closed
Polish stream creation in some PropertySources,2018-06-03T10:47:01Z,,2018-06-03T14:58:03Z,1,APPROVED,4.183888888888889,2,189,Closed
MapPropertySource changes are not reflected in the adapted ConfigurationPropertySource,2018-06-03T19:11:10Z,,2018-06-06T22:19:19Z,1,,75.13583333333334,3,3279,Closed
Remove usage of deprecated Matchers class,2018-06-03T20:34:58Z,,2018-06-04T08:32:41Z,1,APPROVED,11.961944444444445,1,339,Closed
"Add ""Managed dependency upgrade"" section",2018-06-04T10:46:39Z,,2018-06-04T15:58:02Z,8,APPROVED,5.189722222222223,1,453,Closed
Add duration support for setConnectTimeout and setReadTimeout,2018-06-04T13:07:28Z,,2018-06-05T14:03:18Z,1,CHANGES_REQUESTED,24.930555555555557,2,121,Closed
Use Duration in HttpWebServiceMessageSenderBuilder,2018-06-05T10:03:39Z,,2018-06-05T14:23:35Z,1,APPROVED,4.332222222222223,4,0,Closed
Metrics for `WebServiceTemplate`.,2018-06-05T14:58:03Z,,2018-10-14T08:42:20Z,14,,3137.7380555555555,16,636,Closed
Add support for ReloadableResourceBundleMessageSource,2018-06-05T17:26:22Z,,2018-10-05T02:46:12Z,1,,2913.3305555555557,4,981,Closed
Replace commons-codec Base64 usage,2018-06-05T19:44:23Z,,2018-06-06T07:31:04Z,1,APPROVED,11.778055555555556,2,529,Closed
"Improved the error message, when no main class was found using the gradle-plugin.  #12712",2018-06-06T08:43:55Z,,2018-06-08T17:10:22Z,4,CHANGES_REQUESTED,56.44083333333333,1,260,Closed
Use a precompiled pattern in WebClientExchangeTags.extractPath(),2018-06-12T05:57:30Z,2018-06-12T07:18:16Z,2018-06-12T07:18:16Z,1,APPROVED,1.346111111111111,1,262,Merged
Use @SpringBootTest.properties in tests and samples,2018-06-12T22:38:23Z,,2018-06-13T07:29:56Z,1,APPROVED,8.859166666666667,4,314,Closed
Upgrade to Micrometer 1.0.5,2018-06-13T01:46:06Z,,2018-06-13T07:09:20Z,1,APPROVED,5.387222222222222,1,129,Closed
Reduce object creation in ConfigurationMetadata.findMatchingItemMetadata(),2018-06-13T23:11:44Z,,2018-06-15T11:39:05Z,6,APPROVED,36.45583333333333,1,293,Closed
Create a different embedded database for each Datasource when using annotation AutoConfigureTestDatabase,2018-06-14T18:10:07Z,,2018-07-11T15:14:14Z,2,CHANGES_REQUESTED,645.0686111111111,2,266,Closed
Polish HibernateProperties and its test,2018-06-14T18:55:01Z,,2018-06-15T11:51:09Z,1,APPROVED,16.935555555555556,2,228,Closed
Polish CachesEndpoint,2018-06-15T08:22:48Z,,2018-06-15T11:57:33Z,1,APPROVED,3.5791666666666666,1,210,Closed
Add reference to dozer-spring-boot-starter,2018-06-17T09:39:28Z,,2018-06-19T08:57:15Z,2,APPROVED,47.29638888888889,1,223,Closed
Add support to set base in EmbeddedLdapAutoConfiguration,2018-06-17T17:16:56Z,,2018-08-06T06:50:19Z,1,,1189.556388888889,2,423,Closed
Add log level guards in ConfigFileApplicationListener,2018-06-18T15:55:53Z,,2018-06-19T09:11:49Z,1,APPROVED,17.265555555555554,1,241,Closed
Use final keywords for Map fields in JacksonProperties,2018-06-18T19:29:43Z,,2018-06-19T07:14:18Z,2,APPROVED,11.743055555555555,1,246,Closed
Polish,2018-06-20T20:35:32Z,,2018-06-21T07:24:57Z,1,APPROVED,10.823611111111111,11,228,Closed
added structurizr starter,2018-06-21T13:00:08Z,,2018-07-09T06:40:11Z,1,,425.6675,1,62,Closed
TraceableHttpServletRequest encodes query strings incorrectly,2018-06-21T17:03:50Z,,2018-07-10T13:59:02Z,1,APPROVED,452.92,2,286,Closed
Optimize checks for java classes in Binder,2018-06-24T15:49:26Z,,2018-07-09T06:51:41Z,1,APPROVED,351.0375,2,286,Closed
Polish conditional expressions,2018-06-26T16:37:49Z,,2018-07-09T07:15:52Z,1,APPROVED,302.63416666666666,3,83,Closed
Polish,2018-06-29T17:14:44Z,,2018-07-09T08:50:43Z,1,APPROVED,231.59972222222223,5,228,Closed
Upgrade to Liquibase 3.6.2,2018-06-30T20:40:27Z,,2018-07-13T09:42:51Z,7,,301.04,4,346,Closed
Prevent duplicate RequestMatcher in RequestMatcherFactory.antPath(),2018-07-05T04:26:36Z,,2018-07-13T07:39:54Z,1,APPROVED,195.22166666666666,1,315,Closed
Separate logging from getUrlMappings(),2018-07-05T07:29:52Z,,2018-07-10T13:34:19Z,1,APPROVED,126.07416666666667,1,354,Closed
Remove a List creation in CompositePropertySources.iterator(),2018-07-15T11:39:32Z,,2018-07-16T08:29:44Z,1,APPROVED,20.836666666666666,1,280,Closed
Polish,2018-07-15T14:59:10Z,,2018-07-16T08:39:54Z,1,APPROVED,17.67888888888889,10,228,Closed
Fix since on JdbcOperationsDependsOnPostProcessor,2018-07-16T00:37:50Z,,2018-07-16T08:51:46Z,1,APPROVED,8.232222222222223,1,241,Closed
Remove carriage returns in TypeUtils.getJavaDoc(),2018-07-16T05:38:11Z,,2018-07-16T12:12:53Z,4,,6.578333333333333,3,259,Closed
Base unit of metric values is unspecified when using the metrics endpoint,2018-07-18T19:48:01Z,,2018-07-24T07:33:45Z,2,CHANGES_REQUESTED,131.76222222222222,2,191,Closed
PropertyMapper.from(value).,2018-07-20T15:16:35Z,,2018-08-22T13:41:49Z,1,APPROVED,790.4205555555556,10,49,Closed
Fix Flyway filesystem prefix location check,2018-07-22T10:47:30Z,,2018-07-24T08:39:05Z,4,,45.859722222222224,3,86,Closed
Add reactive health indicator for Cassandra,2018-07-22T11:53:58Z,,2018-07-25T08:17:12Z,3,,68.38722222222222,5,149,Closed
Fix OAuth2WebSecurityConfigurationTests,2018-07-24T06:37:01Z,,2018-07-24T08:00:38Z,1,APPROVED,1.3936111111111111,1,416,Closed
Fix deprecation in UndertowServletWebServerFactory,2018-07-24T09:17:37Z,,2018-07-25T08:28:24Z,1,APPROVED,23.17972222222222,1,205,Closed
Make SpringBootConfigurationFinder public and usable with other annot…,2018-07-25T20:45:31Z,,2018-07-26T15:23:43Z,5,CHANGES_REQUESTED,18.636666666666667,1,203,Closed
Fix unchecked assignment in AutoConfigurationImportSelector,2018-07-26T05:42:05Z,,2018-07-26T15:07:01Z,1,APPROVED,9.415555555555555,1,231,Closed
NoSuchCacheManagerFailureAnalyzer,2018-07-26T12:57:41Z,,2019-02-20T13:13:34Z,1,CHANGES_REQUESTED,5016.264722222222,15,75,Closed
Fix typo,2018-07-26T18:50:13Z,,2018-07-26T23:03:54Z,1,APPROVED,4.228055555555556,1,0,Closed
make RabbitTemplate default receive queue configurable,2018-07-27T17:42:11Z,,2018-07-31T12:36:08Z,1,,90.89916666666667,4,137,Closed
Add classpath prefix to the flyway location,2018-07-28T02:19:56Z,,2018-07-31T12:30:15Z,1,APPROVED,82.17194444444445,1,193,Closed
Fix deprecation in KafkaAutoConfigurationIntegrationTests,2018-07-28T14:48:58Z,,2018-07-31T12:28:47Z,1,APPROVED,69.66361111111111,1,107,Closed
Avoid annotation attribute lookup in OnBeanCondition,2018-07-29T18:47:47Z,,2018-07-31T09:07:26Z,1,APPROVED,38.3275,1,437,Closed
Optimize some StringBuilder.append() calls,2018-07-31T17:53:50Z,,2018-08-01T06:48:34Z,2,APPROVED,12.912222222222223,8,1719,Closed
Polish,2018-07-31T19:57:18Z,,2018-08-01T09:09:54Z,5,APPROVED,13.21,9,228,Closed
Failing test for gh-13945,2018-08-01T07:56:28Z,,2018-08-01T09:06:04Z,2,,1.16,1,328,Closed
Remove unused dependencies,2018-08-01T15:16:59Z,,2018-08-02T13:18:49Z,1,APPROVED,22.030555555555555,1,287,Closed
Dependency management for micrometer-registry-cloudwatch is missing,2018-08-02T12:21:25Z,,2018-08-06T08:33:06Z,1,APPROVED,92.19472222222223,1,289,Closed
"DigitalAmount, DigitalUnit,  DigitalAmountStyle (gh-13974)",2018-08-02T15:25:36Z,,2018-08-11T10:12:52Z,1,CHANGES_REQUESTED,210.7877777777778,18,379,Closed
Update assertion message in AnnotatedClassFinder.scanPackage(),2018-08-02T19:30:41Z,,2018-08-03T07:07:27Z,1,APPROVED,11.612777777777778,1,324,Closed
Add global support for JMX unique names,2018-08-02T21:51:00Z,,2018-08-06T12:39:52Z,2,CHANGES_REQUESTED,86.81444444444445,4,168,Closed
Return null immediately when sla is null in convertSla(),2018-08-02T23:37:33Z,,2018-08-03T07:25:36Z,1,APPROVED,7.800833333333333,1,287,Closed
Invoke Inflater.end() in ZipInflaterInputStream.close(),2018-08-06T10:03:47Z,,2018-08-08T12:47:36Z,2,CHANGES_REQUESTED,50.73027777777778,1,403,Closed
Fix typo,2018-08-07T17:55:42Z,,2018-08-08T07:36:05Z,1,APPROVED,13.673055555555555,1,58,Closed
Polish OnWebApplicationCondition,2018-08-07T18:43:16Z,,2018-08-08T07:54:27Z,1,APPROVED,13.186388888888889,1,272,Closed
NullPointerException in FlywayEndpoint with schema baseline,2018-08-08T15:42:33Z,,2018-08-09T10:16:41Z,1,CHANGES_REQUESTED,18.56888888888889,1,141,Closed
Add auto-configuation for kafka-streams,2018-08-08T18:58:03Z,,2018-08-22T15:47:23Z,16,,332.8222222222222,6,169,Closed
Polish,2018-08-09T00:40:09Z,,2018-08-09T07:33:02Z,1,APPROVED,6.881388888888889,3,228,Closed
Polish ItemMetadata.buildName(),2018-08-09T04:01:08Z,,2018-08-09T07:48:48Z,1,APPROVED,3.7944444444444443,1,487,Closed
Align server.tomcat.max-swallow-size with Tomcat's default value,2018-08-09T06:35:29Z,,2018-08-09T07:57:24Z,1,APPROVED,1.3652777777777778,2,617,Closed
adding property to disable HiddenHttpMethodFilter,2018-08-09T11:38:52Z,,2018-08-17T08:29:44Z,1,APPROVED,188.84777777777776,4,132,Closed
"Add ""With an Immediate Pull Request""",2018-08-10T01:09:28Z,,2018-08-16T09:25:19Z,1,,152.26416666666665,1,386,Closed
Fix Freemarker documentation link,2018-08-12T07:15:36Z,,2018-08-13T10:11:27Z,1,APPROVED,26.930833333333332,1,168,Closed
Polish,2018-08-13T09:19:15Z,,2018-08-15T07:44:25Z,3,APPROVED,46.419444444444444,14,228,Closed
Allow properties to be configured using slice test annotations,2018-08-13T16:20:38Z,,2018-08-16T10:30:50Z,9,CHANGES_REQUESTED,66.17,33,175,Closed
Prevent mysql-connector-java from pulling in an old version of protobuf-java,2018-08-14T16:10:18Z,,2018-08-14T19:01:46Z,2,,2.8577777777777778,1,192,Closed
Remove @UsesUnsafeJava annotations,2018-08-15T10:50:25Z,,2018-09-05T07:43:13Z,1,APPROVED,500.88,4,204,Closed
 Align SessionsEndpoint with Spring Session API improvements,2018-08-17T16:24:32Z,,2018-08-18T09:35:28Z,1,APPROVED,17.182222222222222,5,147,Closed
Replace loops with Arrays.setAll where possible,2018-08-17T16:33:07Z,,2018-08-20T09:24:02Z,1,,64.84861111111111,9,107,Closed
Remove unused method in TypeUtils,2018-08-18T11:28:55Z,,2018-08-19T13:40:53Z,1,APPROVED,26.199444444444445,1,85,Closed
Support more Micrometer histogram properties,2018-08-19T19:46:34Z,,2018-10-12T12:24:05Z,15,,1288.6252777777777,5,112,Closed
Polish,2018-08-20T15:53:12Z,,2018-08-22T08:44:08Z,1,APPROVED,40.84888888888889,16,228,Closed
Do not create a messageSource bean if one is already defined,2018-08-21T13:35:08Z,,2018-08-26T09:02:23Z,2,CHANGES_REQUESTED,115.45416666666667,1,0,Closed
Polish,2018-08-22T17:13:27Z,,2018-08-23T09:43:10Z,4,APPROVED,16.495277777777776,16,228,Closed
Limit metrics collection of incoming requests,2018-08-22T17:27:10Z,,2018-08-30T11:09:10Z,1,,185.7,9,80,Closed
Update MongoAutoConfiguration and MongoDataAutoConfiguration to support com.mongodb.client.MongoClient.,2018-08-23T06:18:57Z,,2018-08-28T13:33:00Z,1,,127.23416666666667,4,485,Closed
Polish,2018-08-23T14:25:09Z,,2018-08-24T09:50:39Z,1,APPROVED,19.425,6,228,Closed
auto-configuration for spring-security-oauth2-resource-server by oidc issuer location,2018-08-23T19:19:07Z,,2018-08-24T22:04:11Z,11,,26.75111111111111,5,174,Closed
Polish,2018-08-25T20:05:39Z,,2018-08-26T08:48:48Z,1,APPROVED,12.719166666666666,4,228,Closed
"Support transaction manager, error handler and after rollback processor with Kafka",2018-08-27T18:20:37Z,,2018-08-28T15:15:38Z,2,,20.916944444444443,5,70,Closed
Allow the ability to set shareNativeConnection to false for LettuceConnectionFactory,2018-08-27T22:00:43Z,,2018-08-28T08:32:16Z,2,,10.525833333333333,3,157,Closed
Polish some joining collectors,2018-08-28T14:42:23Z,,2018-08-29T15:38:27Z,1,APPROVED,24.934444444444445,2,293,Closed
Drop a constant from Servlet package in OrderedHiddenHttpMethodFilter,2018-08-29T00:13:39Z,,2018-10-12T06:09:38Z,3,,1061.9330555555555,1,277,Closed
Align max HTTP header size configuration across all supported containers ,2018-08-29T09:57:11Z,,2018-09-04T08:54:37Z,5,,142.9572222222222,8,266,Closed
Throw an exception on invalid syntax in SPRING_APPLICATION_JSON,2018-08-30T10:50:13Z,,2018-09-03T09:28:59Z,1,APPROVED,94.64611111111111,2,80,Closed
Fix String concatenation,2018-08-30T12:29:30Z,,2018-08-30T19:16:27Z,1,CHANGES_REQUESTED,6.7825,1,152,Closed
Polish,2018-08-31T15:03:58Z,,2018-09-03T06:53:57Z,1,APPROVED,63.83305555555555,8,228,Closed
Documentation update for default compressible MIME types,2018-09-01T10:03:31Z,,2018-09-03T19:05:48Z,1,APPROVED,57.03805555555556,1,354,Closed
Fix indent of Jolokia maven dependency declaration in doc,2018-09-02T17:05:08Z,,2018-09-03T08:01:16Z,1,APPROVED,14.935555555555556,1,184,Closed
