title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Recommendations of taks runners,2022-09-06T00:29:55Z,2022-09-08T13:48:14Z,2022-09-08T13:48:14Z,1,,61.305277777777775,1,52,Merged
Add gevent community tutorial,2022-09-07T08:50:26Z,2022-09-08T13:42:39Z,2022-09-08T13:42:39Z,1,,28.870277777777776,1,0,Merged
Update ExpressJS in Node.js roadmap,2022-09-07T13:30:23Z,2022-09-08T13:41:42Z,2022-09-08T13:41:42Z,1,,24.18861111111111,1,0,Merged
Add link to great free course for Typescript on Scrimba,2022-09-07T14:53:59Z,2022-09-08T13:37:55Z,2022-09-08T13:37:55Z,1,,22.732222222222223,1,0,Merged
Update 110-type-casting.md,2022-09-07T15:12:46Z,2022-09-08T13:36:48Z,2022-09-08T13:36:48Z,1,,22.400555555555556,1,0,Merged
Update 104-datastructures.md,2022-09-10T08:08:31Z,2022-09-10T13:43:44Z,2022-09-10T13:43:44Z,1,,5.586944444444445,1,74,Merged
Update 101-learn-dom-manipulation.md,2022-09-10T08:35:21Z,2022-09-10T13:49:24Z,2022-09-10T13:49:24Z,1,,5.234166666666667,1,90,Merged
Added resources for the Java fundamantals,2022-09-10T10:12:27Z,2022-09-10T13:45:49Z,2022-09-10T13:45:49Z,1,,3.556111111111111,1,99,Merged
Developer roadmap ashutosh,2022-09-10T19:39:07Z,2022-09-11T11:15:54Z,2022-09-11T11:15:54Z,2,,15.613055555555556,1,152,Merged
Update 100-type-conversion-coercion.md,2022-09-11T08:38:10Z,2022-09-12T11:18:37Z,2022-09-12T11:18:37Z,1,,26.674166666666668,1,0,Merged
Update 102-conditionals.md,2022-09-11T12:03:59Z,2022-09-12T11:16:27Z,2022-09-12T11:16:27Z,1,,23.20777777777778,1,78,Merged
Update 101-data-types-variables.md,2022-09-11T12:09:19Z,2022-09-12T11:12:26Z,2022-09-12T11:12:26Z,1,,23.051944444444445,1,24,Merged
Update 100-for-in-statement.md,2022-09-12T04:55:59Z,2022-09-12T11:09:47Z,2022-09-12T11:09:47Z,1,,6.23,1,0,Merged
Update 101-for-of-statement.md,2022-09-12T04:57:45Z,2022-09-12T11:07:04Z,2022-09-12T11:07:04Z,1,,6.155277777777778,1,0,Merged
Update 104-logical-operators.md,2022-09-12T07:39:37Z,2022-09-12T11:04:04Z,2022-09-12T11:04:04Z,1,,3.4075,1,0,Merged
Update 109-unary-operators.md,2022-09-12T08:05:00Z,2022-09-12T10:56:25Z,2022-09-12T10:56:25Z,1,,2.8569444444444443,1,0,Merged
Update 110-relational-operators.md,2022-09-12T08:06:44Z,2022-09-12T10:54:33Z,2022-09-12T10:54:33Z,1,,2.7969444444444442,1,0,Merged
Update 113-javascript-classes.md,2022-09-13T05:44:25Z,2022-09-18T10:43:10Z,2022-09-18T10:43:10Z,1,,124.97916666666667,1,0,Merged
Update readme.md,2022-09-13T05:58:05Z,2022-09-18T10:41:50Z,2022-09-18T10:41:50Z,1,,124.72916666666667,1,0,Merged
Update readme.md,2022-09-13T07:46:38Z,2022-09-18T10:32:16Z,2022-09-18T10:32:16Z,1,,122.76055555555556,1,0,Merged
Update readme.md,2022-09-13T07:49:05Z,2022-09-18T10:31:00Z,2022-09-18T10:31:00Z,1,,122.6986111111111,1,0,Merged
Update 101-garbage-collection.md,2022-09-13T07:50:52Z,2022-09-14T10:40:36Z,2022-09-14T10:40:36Z,1,,26.82888888888889,1,0,Merged
Update 111-type-inference.md,2022-09-13T09:35:12Z,2022-09-14T10:22:23Z,2022-09-14T10:22:23Z,1,,24.78638888888889,1,0,Merged
Update 102-promises.md,2022-09-13T11:46:21Z,2022-09-14T10:20:37Z,2022-09-14T10:20:37Z,1,,22.57111111111111,1,212,Merged
Update 110-traceroute.md,2022-09-13T15:22:25Z,2022-09-14T10:16:13Z,2022-09-14T10:16:13Z,1,,18.89666666666667,1,59,Merged
Add modules resources,2022-09-13T16:52:37Z,2022-09-14T10:13:20Z,2022-09-14T10:13:20Z,1,,17.345277777777778,1,142,Merged
Update 102-naming-rules.md,2022-09-13T20:37:13Z,2022-09-14T10:12:16Z,2022-09-14T10:12:16Z,1,,13.584166666666667,1,27,Merged
Update 108-process-next-tick.md,2022-09-14T10:46:08Z,2022-09-15T21:30:04Z,2022-09-15T21:30:04Z,1,,34.73222222222222,1,120,Merged
Update 100-cobra.md,2022-09-15T21:37:39Z,2022-09-16T14:43:51Z,2022-09-16T14:43:51Z,1,,17.10333333333333,1,0,Merged
add spring boot content,2022-09-17T09:35:05Z,2022-09-17T13:58:02Z,2022-09-17T13:58:02Z,1,,4.3825,1,26,Merged
Added resources for Java streams & generics,2022-09-17T15:21:16Z,2022-09-18T10:29:00Z,2022-09-18T10:29:00Z,1,,19.128888888888888,2,0,Merged
Add Readme and Change Tag Color,2022-09-17T16:11:46Z,2022-09-18T10:27:43Z,2022-09-18T10:27:43Z,2,,18.265833333333333,51,122,Merged
Update 113-slices.md,2022-09-17T18:00:36Z,2022-09-18T10:22:19Z,2022-09-18T10:22:19Z,1,,16.361944444444443,1,0,Merged
Backend Typos Fixed,2022-09-17T18:48:33Z,2022-09-18T10:14:50Z,2022-09-18T10:14:50Z,1,,15.438055555555556,23,66,Merged
Update 100-event-loop.md,2022-09-17T21:55:20Z,2022-09-18T10:13:23Z,2022-09-18T10:13:23Z,1,,12.300833333333333,1,94,Merged
Update 100-nodemon.md,2022-09-18T11:17:58Z,2022-09-21T11:33:10Z,2022-09-21T11:33:10Z,1,,72.25333333333333,1,103,Merged
Javascript - Add Comparison Operators content,2022-09-18T16:32:35Z,,2022-09-21T11:30:01Z,1,,66.95722222222223,1,61,Closed
Update 103-test-oracles.md,2022-09-19T02:40:43Z,2022-09-21T11:25:01Z,2022-09-21T11:25:01Z,1,,56.73833333333334,1,163,Merged
Update 100-white-box-testing.md,2022-09-19T03:01:06Z,2022-09-21T11:22:29Z,2022-09-21T11:22:29Z,1,,56.35638888888889,1,137,Merged
Added a new resource,2022-09-19T08:54:16Z,2022-09-19T16:44:28Z,2022-09-19T16:44:28Z,1,,7.836666666666667,1,80,Merged
Update 103-functions.md,2022-09-19T17:31:56Z,2022-09-21T09:31:39Z,2022-09-21T09:31:39Z,1,,39.99527777777778,1,105,Merged
comprehensive introduction of node js in (100 what is nodejs),2022-09-20T08:54:51Z,2022-09-21T09:28:59Z,2022-09-21T09:28:59Z,1,,24.56888888888889,1,128,Merged
Update 101-pug.md,2022-09-20T09:26:16Z,2022-09-20T14:05:36Z,2022-09-20T14:05:36Z,1,,4.655555555555556,1,98,Merged
Update 101-value-comparison-operators.md,2022-09-20T10:36:23Z,2022-09-20T14:04:23Z,2022-09-20T14:04:23Z,1,,3.466666666666667,1,125,Merged
Update 107-loops.md,2022-09-20T15:51:18Z,2022-09-21T09:26:13Z,2022-09-21T09:26:13Z,2,,17.581944444444446,1,44,Merged
102 history of node js,2022-09-20T16:07:36Z,2022-09-21T09:22:51Z,2022-09-21T09:22:51Z,1,,17.254166666666666,1,24,Merged
Update 105-while-statement.md,2022-09-20T19:51:24Z,2022-09-21T09:21:47Z,2022-09-21T09:21:47Z,1,,13.506388888888889,1,70,Merged
Update 104-do-while-statement.md,2022-09-20T19:59:15Z,2022-09-21T09:21:19Z,2022-09-21T09:21:19Z,1,,13.367777777777778,1,48,Merged
Update 100-if-else.md,2022-09-20T20:06:01Z,2022-09-21T09:20:29Z,2022-09-21T09:20:29Z,1,,13.241111111111111,1,97,Merged
Update 101-switch.md,2022-09-20T20:11:29Z,2022-09-21T09:19:28Z,2022-09-21T09:19:28Z,1,,13.133055555555556,1,35,Merged
Update 104-callbacks.md,2022-09-21T14:12:10Z,2022-09-22T06:33:55Z,2022-09-22T06:33:55Z,1,,16.3625,1,37,Merged
Java resources added,2022-09-21T18:12:42Z,2022-09-22T06:23:09Z,2022-09-22T06:23:09Z,6,,12.174166666666666,8,0,Merged
Javascript Roadmap Add module content,2022-09-22T18:14:39Z,2022-09-24T12:02:02Z,2022-09-24T12:02:02Z,2,,41.789722222222224,2,122,Merged
javascript roadmap - add content to javascript  asynchronous setTimeout,2022-09-23T04:06:54Z,2022-09-24T12:04:30Z,2022-09-24T12:04:30Z,1,,31.96,1,3,Merged
Update 105-set-timeout.md,2022-09-23T10:29:02Z,2022-09-24T12:07:52Z,2022-09-24T12:07:52Z,1,,25.647222222222222,1,94,Merged
Update 106-set-interval.md,2022-09-23T10:41:36Z,2022-09-23T18:10:08Z,2022-09-23T18:10:08Z,1,,7.475555555555555,1,78,Merged
Update 114-netstat.md,2022-09-24T04:22:40Z,2022-09-24T12:13:19Z,2022-09-24T12:13:19Z,1,,7.844166666666666,1,0,Merged
Update 104-file-system.md,2022-09-24T08:49:14Z,2022-09-24T12:15:04Z,2022-09-24T12:15:04Z,1,,3.4305555555555554,1,0,Merged
Update 100-solidity.md,2022-09-24T11:10:43Z,2022-09-24T12:20:46Z,2022-09-24T12:20:46Z,1,,1.1675,1,35,Merged
feat: add weakset content,2022-09-25T07:50:19Z,2022-09-25T12:38:49Z,2022-09-25T12:38:49Z,1,,4.808333333333334,1,0,Merged
Update 101-event-emitter.md,2022-09-25T20:05:18Z,2022-09-27T11:37:46Z,2022-09-27T11:37:46Z,1,,39.541111111111114,1,70,Merged
Update 100-http-module.md,2022-09-25T20:12:24Z,2022-09-26T17:16:05Z,2022-09-26T17:16:05Z,1,,21.06138888888889,1,66,Merged
(Docs) 104-dmarc: Adding a content,2022-09-26T12:08:32Z,2022-09-26T17:14:18Z,2022-09-26T17:14:18Z,2,,5.096111111111111,1,62,Merged
(Docs) 111-mtr: Adding a content,2022-09-27T06:04:25Z,2022-09-27T11:15:55Z,2022-09-27T11:15:55Z,1,,5.191666666666666,1,60,Merged
(Docs) 113-nmap: Adding a content,2022-09-27T06:05:13Z,2022-09-27T11:09:17Z,2022-09-27T11:09:17Z,1,,5.067777777777778,1,0,Merged
Update 100-what-is-typescript.md,2022-09-27T12:37:37Z,,2022-10-05T00:20:11Z,1,,179.70944444444444,1,0,Closed
Adding content to 134-strace.md,2022-09-27T15:02:48Z,2022-10-05T00:18:10Z,2022-10-05T00:18:10Z,1,,177.25611111111112,1,46,Merged
content for Golang structs,2022-09-27T19:51:35Z,2022-09-28T14:34:49Z,2022-09-28T14:34:49Z,1,,18.720555555555556,1,0,Merged
Added 3 Python links from TheNewStack.io,2022-09-27T21:22:19Z,,2022-09-28T06:48:06Z,1,CHANGES_REQUESTED,9.429722222222223,1,0,Closed
"Changed TNS title error ""Thew"" to ""The"" and added ""from"" in place of …",2022-09-27T21:29:36Z,2022-09-28T06:45:40Z,2022-09-28T06:45:40Z,1,,9.267777777777777,1,11,Merged
Node.js 107: setImmediate function,2022-09-28T01:20:52Z,2022-09-28T06:44:58Z,2022-09-28T06:44:58Z,1,,5.401666666666666,1,53,Merged
Yiheng,2022-09-28T02:58:26Z,2022-09-28T06:29:24Z,2022-09-28T06:29:24Z,1,,3.516111111111111,4,0,Merged
Added Service Mesh & ACID Cap Theorem ,2022-09-29T17:16:52Z,2022-09-30T11:33:42Z,2022-09-30T11:33:42Z,1,,18.280555555555555,4,80,Merged
Update Project Management,2022-09-29T21:12:41Z,2022-09-30T11:26:48Z,2022-09-30T11:26:48Z,1,,14.235277777777778,1,0,Merged
content for Go interfaces,2022-09-30T19:38:59Z,2022-10-04T23:55:27Z,2022-10-04T23:55:27Z,1,,100.27444444444444,1,0,Merged
added content and resources to golang node (context),2022-10-01T06:54:42Z,2022-10-04T23:51:38Z,2022-10-04T23:51:38Z,1,,88.94888888888889,1,12,Merged
Update 106-cryptography.md,2022-10-01T07:09:10Z,2022-10-04T23:49:40Z,2022-10-04T23:49:40Z,1,,88.675,1,44,Merged
Update 101-process-env.md,2022-10-01T08:38:27Z,2022-10-04T23:46:58Z,2022-10-04T23:46:58Z,1,,87.14194444444445,1,83,Merged
"Added basic description for GCC,Make etc",2022-10-01T11:24:43Z,2022-10-01T16:13:23Z,2022-10-01T16:13:23Z,5,,4.811111111111111,2,56,Merged
Add content to Angular Roadmap - Forms,2022-10-01T11:46:15Z,2022-10-01T16:11:12Z,2022-10-01T16:11:12Z,1,,4.4158333333333335,3,311,Merged
Update Agile Model,2022-10-01T13:00:47Z,2022-10-01T16:08:06Z,2022-10-01T16:08:06Z,1,,3.1219444444444444,1,0,Merged
Add missing Devops CLI utilities resources,2022-10-01T13:03:33Z,2022-10-01T16:00:47Z,2022-10-01T16:00:48Z,1,,2.953888888888889,2,148,Merged
Add content in equality algorithms to JavaScript roadmap,2022-10-01T13:33:45Z,2022-10-01T15:58:33Z,2022-10-01T15:58:33Z,3,,2.4133333333333336,4,63,Merged
Added Typescript Documentation,2022-10-01T18:51:27Z,2022-10-04T23:42:13Z,2022-10-04T23:42:13Z,1,,76.84611111111111,1,326,Merged
Update readme.md,2022-10-01T18:52:10Z,,2022-10-04T23:41:16Z,1,,76.81833333333333,1,63,Closed
Added content to Javascript This keyword,2022-10-02T03:15:54Z,2022-10-04T23:37:21Z,2022-10-04T23:37:21Z,7,,68.3575,14,94,Merged
Added terraform cdk under infrastructure provisioning ,2022-10-02T05:23:57Z,,2022-10-02T11:52:27Z,1,CHANGES_REQUESTED,6.475,1,52,Closed
Update 101-jdbc-template.md,2022-10-02T05:55:07Z,2022-10-02T11:48:56Z,2022-10-02T11:48:56Z,2,,5.896944444444444,1,198,Merged
Update html-css-javascript.md,2022-10-02T06:10:10Z,2022-10-02T11:47:21Z,2022-10-02T11:47:21Z,1,CHANGES_REQUESTED,5.619722222222222,1,249,Merged
Update readme.md,2022-10-02T06:39:09Z,2022-10-02T11:44:09Z,2022-10-02T11:44:10Z,1,,5.083333333333333,1,221,Merged
Updated 101-explicit-type-casting.md,2022-10-02T08:58:41Z,2022-10-02T11:28:30Z,2022-10-02T11:28:30Z,1,CHANGES_REQUESTED,2.4969444444444444,1,214,Merged
Update 104-test-prioritization.md,2022-10-02T09:42:58Z,2022-10-02T11:26:08Z,2022-10-02T11:26:08Z,1,,1.7194444444444446,1,74,Merged
Update 102-set-interval.md,2022-10-02T12:50:31Z,2022-10-02T14:09:40Z,2022-10-02T14:09:40Z,1,,1.3191666666666666,1,73,Merged
Adding TNS resources for Monitoring,2022-10-02T14:18:16Z,2022-10-04T23:28:36Z,2022-10-04T23:28:36Z,1,,57.172222222222224,1,0,Merged
Added TNS resource for Kubernetes logs management,2022-10-02T14:25:47Z,2022-10-04T23:26:45Z,2022-10-04T23:26:45Z,1,,57.01611111111111,1,0,Merged
Added 1 TNS primer for Azure,2022-10-02T14:37:25Z,,2022-10-04T23:23:01Z,1,,56.76,1,0,Closed
Added 1 TNS resource for data management,2022-10-02T14:45:25Z,,2022-10-04T23:21:52Z,1,,56.6075,1,0,Closed
Added 1 TNS resource for CI/CD,2022-10-02T14:53:45Z,,2022-10-04T23:20:37Z,1,CHANGES_REQUESTED,56.44777777777778,1,0,Closed
Update 102-ant.md,2022-10-02T15:08:03Z,2022-10-04T23:17:15Z,2022-10-04T23:17:15Z,2,,56.153333333333336,1,175,Merged
Update 101-this-in-a-method.md,2022-10-02T16:29:26Z,2022-10-04T13:34:51Z,2022-10-04T13:34:51Z,1,,45.09027777777778,1,0,Merged
Update SeleniumIDE and Git for QA Roadmap,2022-10-02T19:42:10Z,2022-10-04T13:31:39Z,2022-10-04T13:31:39Z,2,,41.82472222222222,2,110,Merged
Adding content for QA road map for Postman/Newman,2022-10-02T20:43:31Z,2022-10-03T20:30:24Z,2022-10-03T20:30:24Z,1,,23.781388888888888,1,0,Merged
Add: Locust,2022-10-03T00:34:23Z,2022-10-04T13:24:12Z,2022-10-04T13:24:12Z,1,,36.83027777777778,1,156,Merged
Add: Lighthouse,2022-10-03T01:00:12Z,2022-10-04T13:22:22Z,2022-10-04T13:22:22Z,1,,36.36944444444445,1,158,Merged
Add JMeter,2022-10-03T01:12:38Z,2022-10-04T13:20:57Z,2022-10-04T13:20:57Z,1,,36.13861111111111,1,30,Merged
Add: Load and Performance Test,2022-10-03T01:42:25Z,2022-10-04T13:18:52Z,2022-10-04T13:18:52Z,1,,35.6075,1,177,Merged
Add k6,2022-10-03T01:43:05Z,2022-10-04T13:17:15Z,2022-10-04T13:17:15Z,1,,35.56944444444444,1,87,Merged
Add Async-Await,2022-10-03T04:45:33Z,2022-10-04T13:15:59Z,2022-10-04T13:15:59Z,1,,32.507222222222225,1,52,Merged
Added information for java build tool,2022-10-03T07:37:07Z,2022-10-04T12:31:32Z,2022-10-04T12:31:32Z,2,,28.906944444444445,2,31,Merged
Spark java documentation added,2022-10-03T08:05:31Z,2022-10-04T12:28:07Z,2022-10-04T12:28:07Z,2,,28.376666666666665,2,90,Merged
Add missing content to DevOps node,2022-10-03T08:07:29Z,2022-10-04T12:17:28Z,2022-10-04T12:17:28Z,1,,28.16638888888889,1,51,Merged
Add: Throttling. 100-migration-strategies.md,2022-10-03T14:34:40Z,2022-10-04T12:11:28Z,2022-10-04T12:11:29Z,1,,21.613333333333333,1,114,Merged
Add: Headless Testing,2022-10-03T14:59:01Z,2022-10-03T20:46:10Z,2022-10-03T20:46:10Z,1,,5.785833333333334,1,89,Merged
Update NodeJS -  Updating Packages documentation,2022-10-03T15:01:01Z,2022-10-03T20:44:42Z,2022-10-03T20:44:42Z,1,,5.728055555555556,1,0,Merged
NodeJS documentation - Using Packages,2022-10-03T15:08:12Z,2022-10-03T20:43:03Z,2022-10-03T20:43:03Z,1,,5.5808333333333335,1,0,Merged
Added one of the best and new resource to the java datastructures list,2022-10-03T18:31:45Z,2022-10-03T20:38:16Z,2022-10-03T20:38:16Z,1,,2.108611111111111,1,242,Merged
Update CI/CD,2022-10-03T22:38:47Z,2022-10-04T11:51:56Z,2022-10-04T11:51:56Z,1,,13.219166666666666,1,90,Merged
Resources and description added for jsonwebtoken,2022-10-04T07:19:38Z,2022-10-04T11:47:44Z,2022-10-04T11:47:44Z,1,,4.468333333333334,1,0,Merged
nodejs modules,2022-10-04T17:08:36Z,2022-10-04T23:09:51Z,2022-10-04T23:09:51Z,3,,6.020833333333333,2,34,Merged
"Add content to (Implicit-type-casting, Async/Await, Comparison operator)  with fix typo in comparison operator",2022-10-04T17:55:23Z,2022-10-04T23:03:46Z,2022-10-04T23:03:46Z,3,,5.139722222222222,3,118,Merged
"add error handling in go, defer, panic, recover",2022-10-04T18:02:22Z,2022-10-04T23:01:50Z,2022-10-04T23:01:50Z,2,,4.9911111111111115,1,0,Merged
add go modules and their usage,2022-10-04T18:17:08Z,2022-10-04T22:58:14Z,2022-10-04T22:58:14Z,2,,4.685,1,0,Merged
add urfave cli to go building CLIs,2022-10-04T19:08:04Z,2022-10-04T22:24:35Z,2022-10-04T22:24:35Z,1,,3.2752777777777777,1,0,Merged
Update 101-winston.md,2022-10-05T02:26:50Z,2022-10-05T09:54:43Z,2022-10-05T09:54:43Z,2,,7.464722222222222,1,105,Merged
Update readme.md,2022-10-05T08:02:14Z,2022-10-12T13:48:17Z,2022-10-12T13:48:17Z,2,,173.7675,1,90,Merged
Add content in Node.js roadmap,2022-10-05T12:01:47Z,2022-10-05T15:17:44Z,2022-10-05T15:17:45Z,1,,3.265833333333333,2,227,Merged
Add: OOP,2022-10-05T13:37:01Z,2022-10-05T15:16:06Z,2022-10-05T15:16:06Z,1,,1.6513888888888888,1,642,Merged
fix: typo,2022-10-05T15:35:38Z,2022-10-07T13:13:05Z,2022-10-07T13:13:05Z,1,,45.62416666666667,29,15,Merged
Add content for scp,2022-10-05T16:25:26Z,2022-10-07T12:12:08Z,2022-10-07T12:12:08Z,2,,43.778333333333336,1,0,Merged
added content in Software Arquitect,2022-10-05T17:52:17Z,2022-10-07T12:10:38Z,2022-10-07T12:10:38Z,1,,42.30583333333333,2,285,Merged
Added guards documentation,2022-10-06T01:44:38Z,2022-10-07T13:20:45Z,2022-10-07T13:20:45Z,1,,35.60194444444444,1,0,Merged
Added documentation for interpolation,2022-10-06T02:11:48Z,2022-10-07T12:05:15Z,2022-10-07T12:05:15Z,1,,33.89083333333333,1,37,Merged
update the JavaScript Control flow readme.md file,2022-10-06T09:00:34Z,2022-10-07T12:03:29Z,2022-10-07T12:03:29Z,2,,27.04861111111111,4,311,Merged
Devops fill nodes,2022-10-06T12:48:37Z,2022-10-07T11:57:38Z,2022-10-07T11:57:38Z,1,,23.150277777777777,6,42,Merged
Add content of Logging node,2022-10-06T13:06:31Z,2022-10-07T11:56:11Z,2022-10-07T11:56:11Z,2,,22.82777777777778,1,209,Merged
Added content for java-testing-cucumber-jvm,2022-10-06T17:31:12Z,2022-10-07T11:54:38Z,2022-10-07T11:54:38Z,2,,18.390555555555554,2,0,Merged
Add documentation for golang select statement,2022-10-06T17:34:47Z,2022-10-07T11:51:59Z,2022-10-07T11:51:59Z,1,,18.286666666666665,1,0,Merged
Add link to official website and official docs for daisyUI,2022-10-06T17:53:45Z,2022-10-07T06:34:23Z,2022-10-07T06:34:23Z,1,,12.677222222222222,1,85,Merged
Add pnpm,2022-10-06T19:52:54Z,2022-10-07T11:48:19Z,2022-10-07T11:48:19Z,2,,15.92361111111111,1,0,Merged
Added content to prisma.md and native-drivers.md,2022-10-06T20:51:43Z,2022-10-07T11:45:56Z,2022-10-07T11:45:56Z,1,,14.903611111111111,4,56,Merged
Added content to Rest in Golang section,2022-10-07T06:10:52Z,2022-10-07T11:41:30Z,2022-10-07T11:41:30Z,2,,5.510555555555555,1,45,Merged
Update 103-svelte.md,2022-10-07T07:30:29Z,2022-10-07T11:39:53Z,2022-10-07T11:39:53Z,1,,4.156666666666666,1,0,Merged
"Content added to Threads(child-process, cluster and worker-threads) in NodeJs Roadmap",2022-10-07T14:36:22Z,2022-10-12T13:42:21Z,2022-10-12T13:42:21Z,1,,119.09972222222223,4,78,Merged
Resources added to Nodejs/Express.js,2022-10-07T18:00:41Z,2022-10-09T00:35:13Z,2022-10-09T00:35:13Z,1,,30.575555555555557,1,49,Merged
Added more content to 100-prettier.md in Frontend Roadmap,2022-10-07T20:23:35Z,2022-10-12T12:54:25Z,2022-10-12T12:54:25Z,1,,112.51388888888889,2,84,Merged
CI CD readme documentation added,2022-10-07T20:37:11Z,2022-10-12T12:52:18Z,2022-10-12T12:52:18Z,1,,112.25194444444445,1,33,Merged
Adding sections about observability and scalability,2022-10-08T01:54:29Z,2022-10-12T12:40:34Z,2022-10-12T12:40:34Z,2,,106.76805555555555,2,404,Merged
Update 107-cloud-design-patterns.md,2022-10-08T13:31:58Z,2022-10-12T12:28:34Z,2022-10-12T12:28:34Z,1,,94.94333333333333,1,0,Merged
Added video resource(Youtube video) for event loop.,2022-10-08T15:52:26Z,2022-10-12T12:22:25Z,2022-10-12T12:22:26Z,1,,92.49972222222222,1,103,Merged
Added content to the Running Scripts in Node.js - npm ,2022-10-08T18:15:32Z,2022-10-12T12:21:04Z,2022-10-12T12:21:04Z,1,,90.09222222222222,4,211,Merged
Add summary and one free content to commander.js package,2022-10-08T18:38:23Z,2022-10-12T12:16:06Z,2022-10-12T12:16:06Z,1,,89.62861111111111,1,0,Merged
Added content for the readme.md file of 101-rxjs-basics,2022-10-08T19:30:15Z,2022-10-09T01:08:31Z,2022-10-09T01:08:31Z,1,,5.637777777777778,1,170,Merged
Updated readme.md file of 104-templates folder in Angular,2022-10-08T19:38:17Z,2022-10-09T00:22:19Z,2022-10-09T00:22:19Z,2,,4.733888888888889,1,139,Merged
Added Python Refrence read guide link.,2022-10-09T02:41:18Z,2022-10-12T12:14:32Z,2022-10-12T12:14:32Z,1,,81.55388888888889,1,85,Merged
Added Content,2022-10-09T02:45:56Z,2022-10-12T12:14:06Z,2022-10-12T12:14:06Z,1,,81.46944444444445,5,0,Merged
"Added content on desktop applications, examples and types along with …",2022-10-09T03:54:31Z,2022-10-12T11:59:29Z,2022-10-12T11:59:29Z,1,,80.08277777777778,1,28,Merged
Added content for JavaScript Error and its types,2022-10-09T04:06:02Z,2022-10-12T11:55:54Z,2022-10-12T11:55:54Z,1,,79.83111111111111,1,46,Merged
Added content to readme.md file of 112-creating-a-custom-x folder,2022-10-09T05:29:45Z,2022-10-12T11:54:06Z,2022-10-12T11:54:06Z,1,,78.40583333333333,1,179,Merged
Added content to readme.md file of 113-angular-ssr,2022-10-09T05:42:28Z,2022-10-12T11:52:32Z,2022-10-12T11:52:32Z,1,,78.16777777777777,1,161,Merged
Added content to readme.md file in 114-angular-ssg,2022-10-09T06:18:00Z,2022-10-12T11:50:35Z,2022-10-12T11:50:35Z,1,,77.54305555555555,1,171,Merged
Added content to data structure readme.md,2022-10-09T08:23:03Z,2022-10-11T22:06:37Z,2022-10-11T22:06:37Z,2,,61.72611111111111,1,69,Merged
added links to memory management docs,2022-10-09T09:45:15Z,2022-10-11T22:04:02Z,2022-10-11T22:04:02Z,1,,60.31305555555556,1,29,Merged
added content to playwright,2022-10-09T10:16:26Z,2022-10-11T22:02:29Z,2022-10-11T22:02:29Z,1,,59.7675,1,36,Merged
Update readme.md,2022-10-09T14:43:39Z,2022-10-12T11:50:01Z,2022-10-12T11:50:01Z,1,,69.1061111111111,1,0,Merged
Update content for web and mobile in software architect,2022-10-09T14:44:05Z,2022-10-12T11:49:06Z,2022-10-12T11:49:06Z,3,,69.08361111111111,4,67,Merged
Added content for Nodejs to keep app running prod along with blog links,2022-10-09T15:08:54Z,2022-10-12T11:44:58Z,2022-10-12T11:44:58Z,1,,68.60111111111111,1,0,Merged
Added content to readme.md file of 103-qa-automated-testing folder,2022-10-09T15:50:01Z,2022-10-11T21:59:01Z,2022-10-11T21:59:01Z,1,,54.15,1,170,Merged
Added content for debugging in node.js and how to debug.,2022-10-09T15:51:34Z,2022-10-11T21:57:08Z,2022-10-11T21:57:08Z,1,,54.092777777777776,1,74,Merged
"Added content on memory leaks, its causes and its detectors",2022-10-09T16:08:03Z,2022-10-11T21:50:32Z,2022-10-11T21:50:32Z,1,,53.70805555555555,1,52,Merged
Added content to readme.md file of 104-qa-non-functional-testing,2022-10-09T16:14:49Z,2022-10-11T21:48:30Z,2022-10-11T21:48:30Z,1,,53.56138888888889,1,181,Merged
Added content to the readme.md file of 115-testing-angular-apps,2022-10-09T16:36:44Z,2022-10-11T21:47:39Z,2022-10-11T21:47:39Z,1,CHANGES_REQUESTED,53.18194444444445,1,180,Merged
Added node inspect content and useful links for reading and official …,2022-10-09T16:36:56Z,2022-10-11T21:46:38Z,2022-10-11T21:46:38Z,1,,53.16166666666667,1,37,Merged
Added content for Debugging using APM and added blog link for complet…,2022-10-09T16:54:41Z,2022-10-11T21:44:25Z,2022-10-11T21:44:25Z,1,,52.82888888888889,1,14,Merged
Added content about Migration strategies and added blog link for the …,2022-10-09T17:03:21Z,2022-10-11T21:43:35Z,2022-10-11T21:43:35Z,1,,52.67055555555555,1,5,Merged
add Go building clis introduction,2022-10-10T16:15:32Z,2022-10-11T21:37:00Z,2022-10-11T21:37:00Z,1,,29.357777777777777,1,0,Merged
Update readme.md,2022-10-10T16:20:00Z,2022-10-11T21:35:37Z,2022-10-11T21:35:37Z,1,,29.260277777777777,1,82,Merged
add Go orms introduction,2022-10-10T16:23:31Z,2022-10-11T21:32:25Z,2022-10-11T21:32:25Z,2,,29.148333333333333,1,0,Merged
add web frameworks introduction,2022-10-10T16:29:28Z,2022-10-11T21:31:22Z,2022-10-11T21:31:22Z,1,,29.031666666666666,1,0,Merged
add Logging introduction,2022-10-10T16:33:55Z,2022-10-10T17:37:26Z,2022-10-10T17:37:26Z,1,,1.0586111111111112,1,0,Merged
Updated and Added the content to 100-junit.md file,2022-10-10T17:46:01Z,2022-10-11T21:29:31Z,2022-10-11T21:29:31Z,1,,27.725,1,193,Merged
