title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
torch.cuda.empty_cache() defaults to cuda:0 device unless explicitly …,2022-11-26T23:45:00Z,2022-11-27T09:56:02Z,2022-11-27T09:56:02Z,2,REVIEW_REQUIRED,10.18388888888889,1,557,Merged
Atomically rename saved image to avoid race condition with other processes,2022-11-27T14:12:40Z,2022-12-10T10:26:07Z,2022-12-10T10:26:07Z,1,REVIEW_REQUIRED,308.2241666666667,1,485,Merged
Better should_hijack_inpainting detection,2022-11-27T19:22:46Z,2022-12-24T09:19:06Z,2022-12-24T09:19:06Z,1,REVIEW_REQUIRED,637.9388888888889,1,236,Merged
"Make VAE step sequential to prevent VRAM spikes, will fix #3059, #2082, #2561, #3462",2022-11-28T12:39:22Z,2022-12-03T05:29:57Z,2022-12-03T05:29:57Z,1,REVIEW_REQUIRED,112.84305555555555,1,2955,Merged
Update SD Upscaler to include user selectable Scale Factor,2022-11-28T20:31:09Z,2022-12-10T10:28:45Z,2022-12-10T10:28:45Z,1,REVIEW_REQUIRED,277.96,1,305,Merged
Support changing checkpoint and vae through override_settings,2022-11-29T03:16:39Z,2022-12-10T13:29:40Z,2022-12-10T13:29:40Z,1,REVIEW_REQUIRED,274.21694444444444,1,407,Merged
Use devices.autocast() and fix MPS randn issues,2022-11-29T04:54:13Z,2022-12-03T06:58:08Z,2022-12-03T06:58:08Z,1,REVIEW_REQUIRED,98.06527777777778,8,526,Merged
Slightly improve page scroll jumping with focus,2022-11-30T01:26:03Z,2022-12-03T07:23:25Z,2022-12-03T07:23:25Z,1,REVIEW_REQUIRED,77.95611111111111,1,753,Merged
Fixed incorrect negative prompt text in infotext,2022-11-30T13:25:30Z,2022-12-03T07:21:43Z,2022-12-03T07:21:43Z,1,REVIEW_REQUIRED,65.93694444444445,1,152,Merged
Add macOS (Darwin) installation defaults,2022-12-01T10:23:41Z,2022-12-03T15:51:22Z,2022-12-03T15:51:22Z,1,REVIEW_REQUIRED,53.46138888888889,4,1867,Merged
Fix clip skip of 1 not being restored from prompts,2022-12-01T19:35:29Z,2022-12-03T06:37:10Z,2022-12-03T06:37:10Z,1,REVIEW_REQUIRED,35.028055555555554,2,19,Merged
Fixed safety checker for ckpt files written with pytorch >=1.13,2022-12-02T10:26:37Z,2022-12-03T05:28:31Z,2022-12-03T05:28:31Z,1,REVIEW_REQUIRED,19.031666666666666,1,555,Merged
fix typo,2022-12-02T10:56:48Z,2022-12-03T06:20:39Z,2022-12-03T06:20:39Z,1,REVIEW_REQUIRED,19.3975,1,0,Merged
Fixed AttributeError where openaimodel is not found,2022-12-02T13:09:00Z,2022-12-03T06:18:36Z,2022-12-03T06:18:36Z,1,REVIEW_REQUIRED,17.16,1,316,Merged
Fix divide by 0 error,2022-12-02T18:22:16Z,2022-12-03T06:17:55Z,2022-12-03T06:17:55Z,1,REVIEW_REQUIRED,11.9275,1,118,Merged
Update launch.py,2022-12-03T09:35:30Z,2022-12-10T08:25:10Z,2022-12-10T08:25:10Z,1,REVIEW_REQUIRED,166.82777777777778,1,10,Merged
add noise strength parameter similar to NAI,2022-12-03T15:20:01Z,2022-12-10T06:36:24Z,2022-12-10T06:36:24Z,1,REVIEW_REQUIRED,159.27305555555554,2,1657,Merged
Merger ram usage,2022-12-04T06:26:38Z,2022-12-10T06:33:40Z,2022-12-10T06:33:40Z,1,REVIEW_REQUIRED,144.1172222222222,1,455,Merged
Reinstate DDPM V1 to LDSR,2022-12-04T13:44:31Z,2022-12-10T06:20:38Z,2022-12-10T06:20:38Z,1,REVIEW_REQUIRED,136.60194444444446,3,247,Merged
add gradio queueing on ui by default to avoid timeout on client side when share=True,2022-12-04T15:34:20Z,2022-12-10T07:12:37Z,2022-12-10T07:12:37Z,1,REVIEW_REQUIRED,135.63805555555555,1,83,Merged
allow randomized seeds in prompt_matrix,2022-12-05T05:23:17Z,2022-12-10T08:10:23Z,2022-12-10T08:10:23Z,1,REVIEW_REQUIRED,122.785,1,185,Merged
Add option to avoid sending size between interfaces.,2022-12-05T12:35:20Z,2022-12-10T08:07:17Z,2022-12-10T08:07:17Z,1,REVIEW_REQUIRED,115.5325,2,620,Merged
Fix WebUI not working inside of iframes,2022-12-05T15:30:58Z,2022-12-10T13:30:16Z,2022-12-10T13:30:16Z,1,REVIEW_REQUIRED,117.98833333333333,1,211,Merged
macOS install improvements,2022-12-07T01:11:24Z,2022-12-10T06:30:14Z,2022-12-10T06:30:14Z,1,REVIEW_REQUIRED,77.31388888888888,2,510,Merged
Add ability to automagically determine which model config to load,2022-12-07T05:07:49Z,,2022-12-14T15:35:24Z,4,REVIEW_REQUIRED,178.4597222222222,5,339,Closed
Add bracket checking functionality to the txt2img/img2img prompts,2022-12-07T15:22:12Z,2022-12-10T06:32:12Z,2022-12-10T06:32:12Z,1,REVIEW_REQUIRED,63.166666666666664,1,650,Merged
Add latent upscale option to img2img,2022-12-08T07:22:26Z,2022-12-24T08:10:35Z,2022-12-24T08:10:35Z,1,REVIEW_REQUIRED,384.8025,2,1990,Merged
"Depth2Img model support: resolves #5372, partially addresses #5011",2022-12-09T01:49:04Z,2022-12-10T04:52:20Z,2022-12-10T04:52:21Z,2,REVIEW_REQUIRED,27.054444444444446,3,1347,Merged
"Make ""# settings changed"" grammatically correct",2022-12-09T06:49:14Z,2022-12-10T05:20:22Z,2022-12-10T05:20:22Z,1,REVIEW_REQUIRED,22.51888888888889,1,132,Merged
Bug fix (a few lines in modules/api/api.py),2022-12-09T14:27:59Z,2022-12-10T05:27:45Z,2022-12-10T05:27:45Z,1,REVIEW_REQUIRED,14.99611111111111,1,0,Merged
Fix token counter color on dark theme,2022-12-10T13:54:14Z,2022-12-10T15:20:28Z,2022-12-10T15:20:28Z,1,REVIEW_REQUIRED,1.4372222222222222,1,404,Merged
LDSR improvements - cache / optimization / opt_channelslast,2022-12-10T13:58:31Z,2022-12-10T15:22:39Z,2022-12-10T15:22:39Z,1,REVIEW_REQUIRED,1.4022222222222223,2,670,Merged
Better support for 2.0-inpainting and 2.0-depth special models,2022-12-10T16:40:38Z,2022-12-24T06:53:44Z,2022-12-24T06:53:44Z,1,REVIEW_REQUIRED,326.2183333333333,3,592,Merged
Add SafeTensors support to LDSR,2022-12-10T19:01:03Z,2022-12-24T09:22:09Z,2022-12-24T09:22:09Z,1,REVIEW_REQUIRED,326.3516666666667,2,450,Merged
Make the generated image count in desktop notifications only count new gens in the currently active tab,2022-12-10T22:43:48Z,2022-12-24T09:23:56Z,2022-12-24T09:23:56Z,1,REVIEW_REQUIRED,322.6688888888889,1,278,Merged
fix hints file typo,2022-12-11T10:18:09Z,2022-12-24T05:16:04Z,2022-12-24T05:16:04Z,1,REVIEW_REQUIRED,306.96527777777777,1,144,Merged
Update hints.js - DPM adaptive,2022-12-11T14:40:22Z,2022-12-24T09:18:17Z,2022-12-24T09:18:17Z,1,REVIEW_REQUIRED,306.63194444444446,1,33,Merged
fix: fallback model_checkpoint if it's empty,2022-12-11T16:10:56Z,2022-12-24T09:20:32Z,2022-12-24T09:20:32Z,1,REVIEW_REQUIRED,305.16,1,879,Merged
API endpoint to refresh checkpoints,2022-12-11T19:16:57Z,2022-12-24T09:19:43Z,2022-12-24T09:19:43Z,1,REVIEW_REQUIRED,302.0461111111111,1,35,Merged
Improve img2img color correction by performing a luminosity blend,2022-12-12T00:36:30Z,2022-12-24T06:17:40Z,2022-12-24T06:17:40Z,1,REVIEW_REQUIRED,293.68611111111113,2,2218,Merged
Bugfix: Use /usr/bin/env bash instead of just /bin/bash,2022-12-12T20:26:39Z,2022-12-24T08:50:53Z,2022-12-24T08:50:53Z,1,REVIEW_REQUIRED,276.4038888888889,1,172,Merged
Improve prompts-from-file script to support negative prompts and sampler-by-name,2022-12-13T17:08:13Z,2022-12-24T08:16:09Z,2022-12-24T08:16:09Z,1,REVIEW_REQUIRED,255.13222222222223,1,452,Merged
Save hypernetwork hash and fix hypernetwork parameter restoring,2022-12-13T22:33:31Z,2022-12-24T08:14:19Z,2022-12-24T08:14:19Z,1,REVIEW_REQUIRED,249.68,2,235,Merged
Format singleton comparisons,2022-12-14T19:03:09Z,2022-12-24T07:17:38Z,2022-12-24T07:17:39Z,1,REVIEW_REQUIRED,228.24138888888888,3,59,Merged
Fix various typos,2022-12-15T02:07:26Z,2022-12-24T06:58:28Z,2022-12-24T06:58:28Z,2,REVIEW_REQUIRED,220.85055555555556,16,153,Merged
Added torch & np methods that safe.py's RestrictedUnpickler was blocking. Also workaround for pytorch/issues/90532.,2022-12-15T04:44:22Z,,2023-01-04T12:26:03Z,2,REVIEW_REQUIRED,487.6947222222222,2,133,Closed
Better ReallySafe,2022-12-15T18:04:32Z,,2023-01-04T12:25:08Z,1,REVIEW_REQUIRED,474.3433333333333,1,592,Closed
allow_credentials and allow_headers for api,2022-12-15T18:58:05Z,2023-01-04T16:26:50Z,2023-01-04T16:26:50Z,1,REVIEW_REQUIRED,477.4791666666667,1,48,Merged
Code Improvements.,2022-12-16T10:05:13Z,,2022-12-20T06:25:42Z,1,REVIEW_REQUIRED,92.34138888888889,1,341,Closed
fix: xformers,2022-12-16T12:47:04Z,2022-12-24T04:49:15Z,2022-12-24T04:49:15Z,1,REVIEW_REQUIRED,184.0363888888889,2,142,Merged
Improve InvokeAI cross attention reliability and speed when using MPS for large images,2022-12-16T15:12:36Z,2022-12-24T05:21:20Z,2022-12-24T05:21:20Z,1,REVIEW_REQUIRED,182.14555555555555,1,1246,Merged
Add a workaround patch for DPM2 a issue,2022-12-16T16:44:12Z,2022-12-24T05:51:43Z,2022-12-24T05:51:43Z,1,REVIEW_REQUIRED,181.12527777777777,1,1823,Merged
AMD Linux automation,2022-12-17T02:52:31Z,,2023-01-04T12:28:12Z,3,REVIEW_REQUIRED,441.59472222222223,2,480,Closed
Prevent overlapping in X/Y plot by changing font size,2022-12-17T05:49:14Z,2022-12-24T06:13:06Z,2022-12-24T06:13:06Z,1,REVIEW_REQUIRED,168.39777777777778,1,325,Merged
Training fixes for MPS,2022-12-17T08:51:32Z,2022-12-24T05:34:46Z,2022-12-24T05:34:46Z,2,REVIEW_REQUIRED,164.72055555555556,2,493,Merged
Add option to save upscaler to filename suffix in extras tab.,2022-12-17T16:28:57Z,2022-12-24T06:07:00Z,2022-12-24T06:07:00Z,1,REVIEW_REQUIRED,157.63416666666666,2,938,Merged
Dirty fix for missing PIL supported file extensions,2022-12-18T12:50:03Z,2022-12-24T07:24:33Z,2022-12-24T07:24:33Z,1,REVIEW_REQUIRED,138.575,1,590,Merged
"Add upscale latent, VAE, styles as new axis options to X/Y plot",2022-12-18T15:48:36Z,2022-12-24T06:05:12Z,2022-12-24T06:05:12Z,1,REVIEW_REQUIRED,134.27666666666667,1,90,Merged
feat(api): add override_settings_restore_afterwards,2022-12-20T09:40:11Z,2022-12-24T07:15:04Z,2022-12-24T07:15:04Z,1,REVIEW_REQUIRED,93.5813888888889,1,294,Merged
Set httpcore version in requirements - fixes #4833,2022-12-20T19:21:45Z,2022-12-24T05:37:20Z,2022-12-24T05:37:20Z,1,REVIEW_REQUIRED,82.25972222222222,1,429,Merged
"upgrading torch, torchvision, xformers (windows), to use cu117",2022-12-22T22:45:18Z,2023-01-23T14:15:52Z,2023-01-23T14:15:52Z,5,REVIEW_REQUIRED,759.5094444444444,1,843,Merged
feat(api): include job_timestamp in progress,2022-12-24T09:45:44Z,2023-01-04T12:28:51Z,2023-01-04T12:28:51Z,1,REVIEW_REQUIRED,266.7186111111111,1,76,Merged
Add an option for faster low quality previews,2022-12-24T11:04:40Z,2022-12-24T15:38:43Z,2022-12-24T15:38:43Z,1,REVIEW_REQUIRED,4.5675,2,139,Merged
fix(api): don't save extras output to disk,2022-12-24T11:05:42Z,2022-12-24T15:50:45Z,2022-12-24T15:50:45Z,1,REVIEW_REQUIRED,4.7508333333333335,2,157,Merged
Fix F541: f-string without any placeholders,2022-12-24T19:36:12Z,2022-12-25T06:16:08Z,2022-12-25T06:16:08Z,1,REVIEW_REQUIRED,10.665555555555555,10,93,Merged
implement train api,2022-12-24T23:04:22Z,2022-12-25T06:11:42Z,2022-12-25T06:11:42Z,1,REVIEW_REQUIRED,7.122222222222222,4,923,Merged
Add CSS classes for the settings panels,2022-12-25T03:19:18Z,2022-12-25T06:17:34Z,2022-12-25T06:17:34Z,1,REVIEW_REQUIRED,2.971111111111111,1,182,Merged
Fix clip interrogate from the webui,2022-12-25T04:23:57Z,2022-12-25T06:12:29Z,2022-12-25T06:12:29Z,1,REVIEW_REQUIRED,1.808888888888889,1,277,Merged
fix(api): only begin/end state in lock,2022-12-25T10:47:18Z,2022-12-31T09:23:39Z,2022-12-31T09:23:39Z,1,REVIEW_REQUIRED,142.60583333333332,1,264,Merged
Add memory cache for VAE weights,2022-12-25T12:52:00Z,2022-12-31T09:22:59Z,2022-12-31T09:22:59Z,1,REVIEW_REQUIRED,140.51638888888888,2,94,Merged
fix rgba to rgb when using jpeg output,2022-12-26T14:57:53Z,2022-12-31T09:14:42Z,2022-12-31T09:14:42Z,1,REVIEW_REQUIRED,114.28027777777778,1,215,Merged
Allow always discarding of penultimate sigma and fix doing 1 less step than specified,2022-12-26T21:10:29Z,2023-01-05T07:33:52Z,2023-01-05T07:33:52Z,1,REVIEW_REQUIRED,226.38972222222222,2,1128,Merged
Add Birch-san's sub-quadratic attention implementation,2022-12-27T14:11:18Z,2023-01-07T09:26:55Z,2023-01-07T09:26:55Z,1,REVIEW_REQUIRED,259.2602777777778,7,1454,Merged
Adding image numbers on grids,2022-12-28T21:32:20Z,2023-01-01T15:31:01Z,2023-01-01T15:31:01Z,1,REVIEW_REQUIRED,89.97805555555556,2,619,Merged
add additional memory states,2022-12-31T00:37:23Z,2022-12-31T07:52:59Z,2022-12-31T07:52:59Z,1,REVIEW_REQUIRED,7.26,1,90,Merged
remove unnecessary console message,2022-12-31T00:40:03Z,2022-12-31T07:52:31Z,2022-12-31T07:52:31Z,1,REVIEW_REQUIRED,7.207777777777777,1,92,Merged
fix shared state dictionary,2022-12-31T00:42:19Z,2022-12-31T07:52:05Z,2022-12-31T07:52:05Z,1,REVIEW_REQUIRED,7.1627777777777775,1,23,Merged
fix interrogate,2022-12-31T12:47:34Z,2022-12-31T19:20:56Z,2022-12-31T19:20:56Z,1,REVIEW_REQUIRED,6.556111111111111,1,101,Merged
validate textual inversion embeddings,2022-12-31T16:27:57Z,2022-12-31T19:33:13Z,2022-12-31T19:33:13Z,1,REVIEW_REQUIRED,3.0877777777777777,3,1360,Merged
Add additional elem_id/HTML ids,2023-01-01T19:16:22Z,2023-01-02T03:10:26Z,2023-01-02T03:10:26Z,1,REVIEW_REQUIRED,7.901111111111111,3,1460,Merged
feat(api): add /sdapi/v1/embeddings,2023-01-02T01:25:04Z,2023-01-02T03:11:10Z,2023-01-02T03:11:10Z,1,REVIEW_REQUIRED,1.7683333333333333,3,270,Merged
update opencv package inside requirements.txt,2023-01-03T09:22:57Z,2023-01-04T11:12:15Z,2023-01-04T11:12:15Z,1,REVIEW_REQUIRED,25.821666666666665,1,421,Merged
Save Optimizer next to TI embedding,2023-01-03T10:17:24Z,2023-01-04T11:09:13Z,2023-01-04T11:09:13Z,1,REVIEW_REQUIRED,24.863611111111112,2,638,Merged
add api logging,2023-01-03T14:47:32Z,2023-01-04T11:04:12Z,2023-01-04T11:04:12Z,1,REVIEW_REQUIRED,20.27777777777778,2,796,Merged
add missing state info,2023-01-03T15:37:02Z,2023-01-04T11:04:50Z,2023-01-04T11:04:50Z,1,REVIEW_REQUIRED,19.463333333333335,5,203,Merged
Add image paste fallback,2023-01-03T17:57:35Z,2023-01-04T11:15:45Z,2023-01-04T11:15:45Z,1,REVIEW_REQUIRED,17.302777777777777,1,459,Merged
ui: save dropdown sampling method to the ui-config,2023-01-04T01:21:24Z,2023-01-04T06:10:25Z,2023-01-04T06:10:25Z,1,REVIEW_REQUIRED,4.816944444444444,1,24,Merged
"better targetting, class tabs was autoassigned",2023-01-04T07:31:53Z,2023-01-04T10:47:54Z,2023-01-04T10:47:54Z,1,REVIEW_REQUIRED,3.2669444444444444,1,242,Merged
Save full resolution of intermediate step,2023-01-04T09:23:51Z,2023-01-04T10:46:22Z,2023-01-04T10:46:22Z,1,REVIEW_REQUIRED,1.3752777777777778,1,288,Merged
add cross-attention info,2023-01-04T13:05:31Z,2023-01-04T14:30:44Z,2023-01-04T14:30:44Z,1,REVIEW_REQUIRED,1.4202777777777778,1,110,Merged
fix jpeg handling,2023-01-04T13:22:10Z,2023-01-04T16:22:51Z,2023-01-04T16:22:51Z,1,REVIEW_REQUIRED,3.011388888888889,2,195,Merged
Make pnginfoapi return all image info,2023-01-04T20:46:30Z,2023-01-05T07:23:59Z,2023-01-05T07:23:59Z,1,REVIEW_REQUIRED,10.624722222222223,2,240,Merged
Add additional elem_id/HTML ids (again),2023-01-04T21:34:45Z,2023-01-05T08:56:13Z,2023-01-05T08:56:13Z,1,REVIEW_REQUIRED,11.357777777777779,10,401,Merged
Fixes webui.sh to exec LAUNCH_SCRIPT,2023-01-04T22:59:31Z,2023-01-05T07:12:25Z,2023-01-05T07:12:25Z,1,REVIEW_REQUIRED,8.215,1,202,Merged
fix(api): assign sd_model after settings change (v2),2023-01-05T04:04:52Z,2023-01-05T07:11:52Z,2023-01-05T07:11:52Z,1,REVIEW_REQUIRED,3.1166666666666667,1,741,Merged
"hires-fix: add ""nearest-exact"" latent upscale mode.",2023-01-05T16:03:55Z,2023-01-06T04:49:12Z,2023-01-06T04:49:12Z,1,REVIEW_REQUIRED,12.754722222222222,1,764,Merged
"Save hypernet and textual inversion settings to text file, revised.",2023-01-05T17:17:31Z,2023-01-06T04:59:45Z,2023-01-06T04:59:45Z,1,REVIEW_REQUIRED,11.703888888888889,3,1893,Merged
typo in TI,2023-01-05T17:50:10Z,2023-01-05T19:10:07Z,2023-01-05T19:10:07Z,1,REVIEW_REQUIRED,1.3325,1,0,Merged
allow loading embeddings from subdirectories,2023-01-05T20:39:52Z,2023-01-06T04:56:49Z,2023-01-06T04:56:49Z,1,REVIEW_REQUIRED,8.2825,1,0,Merged
wsl-open,2023-01-06T02:01:59Z,2023-01-06T04:56:16Z,2023-01-06T04:56:16Z,1,REVIEW_REQUIRED,2.9047222222222224,1,47,Merged
Add support for using PyTorch nightly and local builds,2023-01-06T02:11:38Z,2023-01-06T04:51:45Z,2023-01-06T04:51:45Z,1,REVIEW_REQUIRED,2.6686111111111113,2,558,Merged
Show upscaled resolution on hires fix,2023-01-06T17:26:59Z,2023-01-07T05:43:28Z,2023-01-07T05:43:28Z,1,REVIEW_REQUIRED,12.274722222222222,1,527,Merged
increase upscale api validation limit,2023-01-06T22:11:09Z,2023-01-07T09:34:43Z,2023-01-07T09:34:43Z,1,REVIEW_REQUIRED,11.392777777777777,1,149,Merged
Update hints.js,2023-01-07T09:11:13Z,2023-01-09T16:38:08Z,2023-01-09T16:38:08Z,1,REVIEW_REQUIRED,55.44861111111111,1,23,Merged
CI: Use native actions/setup-python caching,2023-01-07T09:26:04Z,2023-01-09T17:14:04Z,2023-01-09T17:14:04Z,1,REVIEW_REQUIRED,55.8,2,109,Merged
Fix training for newer PyTorch builds,2023-01-07T12:22:53Z,2023-01-08T13:16:32Z,2023-01-08T13:16:32Z,1,REVIEW_REQUIRED,24.894166666666667,1,125,Merged
Implement API get-memory,2023-01-07T12:53:43Z,2023-01-09T23:02:19Z,2023-01-09T23:02:19Z,1,REVIEW_REQUIRED,58.14333333333333,2,183,Merged
Run scripts from API,2023-01-07T14:25:16Z,2023-01-08T12:47:19Z,2023-01-08T12:47:19Z,1,REVIEW_REQUIRED,22.3675,4,140,Merged
Fix quicksetting name overlapping with its controls.,2023-01-07T16:37:00Z,2023-01-08T13:17:34Z,2023-01-08T13:17:34Z,1,REVIEW_REQUIRED,20.676111111111112,1,1120,Merged
Allow mixed image sizes in TI/HN training,2023-01-07T19:02:08Z,2023-01-09T19:45:46Z,2023-01-09T19:45:46Z,1,REVIEW_REQUIRED,48.727222222222224,4,674,Merged
Add fallback for Protocol import,2023-01-07T20:08:43Z,2023-01-09T17:06:50Z,2023-01-09T17:06:50Z,1,REVIEW_REQUIRED,44.96861111111111,1,509,Merged
"Add upcast options, full precision sampling from float16 UNet and upcasting attention for inference using SD 2.1 models without --no-half",2023-01-08T09:20:45Z,2023-01-25T16:12:30Z,2023-01-25T16:12:30Z,1,REVIEW_REQUIRED,414.8625,10,7665,Merged
Use an actual label for feature requests.,2023-01-08T10:12:56Z,2023-01-08T13:15:35Z,2023-01-08T13:15:35Z,1,REVIEW_REQUIRED,3.0441666666666665,1,196,Merged
Add support for loading VAEs from safetensors files,2023-01-08T17:19:46Z,2023-01-09T16:40:28Z,2023-01-09T16:40:29Z,1,REVIEW_REQUIRED,23.345,1,0,Merged
Tests fixes and additions,2023-01-09T18:30:25Z,2023-01-09T20:43:11Z,2023-01-09T20:43:11Z,1,REVIEW_REQUIRED,2.2127777777777777,9,1216,Merged
allow model load if previous model failed,2023-01-09T23:35:57Z,2023-01-10T05:22:44Z,2023-01-10T05:22:44Z,1,REVIEW_REQUIRED,5.779722222222222,1,189,Merged
follow-up for pr #6466 to relax response type check enforcement in get_memory,2023-01-10T02:25:05Z,2023-01-10T05:18:39Z,2023-01-10T05:18:39Z,1,REVIEW_REQUIRED,2.892777777777778,1,77,Merged
Variable dropout rate,2023-01-10T06:10:21Z,2023-01-10T08:29:27Z,2023-01-10T08:29:27Z,1,REVIEW_REQUIRED,2.3183333333333334,3,1999,Merged
Fix issues with testing process,2023-01-10T10:05:37Z,2023-01-10T12:14:03Z,2023-01-10T12:14:03Z,1,REVIEW_REQUIRED,2.1405555555555558,2,825,Merged
Make VENV environment variable accept absolute path instead of relative path.,2023-01-10T19:41:31Z,2023-01-10T20:45:34Z,2023-01-10T20:45:34Z,1,REVIEW_REQUIRED,1.0675,1,1130,Merged
Enable batch_size>1 for mixed-sized training,2023-01-10T22:48:38Z,2023-01-13T11:03:32Z,2023-01-13T11:03:32Z,1,REVIEW_REQUIRED,60.248333333333335,1,1375,Merged
Support loading textual inversion embeddings from safetensors files,2023-01-11T01:48:01Z,2023-01-11T05:21:22Z,2023-01-11T05:21:22Z,1,REVIEW_REQUIRED,3.555833333333333,1,595,Merged
Fix prompt parser default step transformer,2023-01-11T02:55:56Z,2023-01-11T15:56:25Z,2023-01-11T15:56:25Z,1,REVIEW_REQUIRED,13.008055555555556,1,1359,Merged
Allow creation of zero vectors for TI,2023-01-12T08:54:00Z,2023-01-12T19:05:11Z,2023-01-12T19:05:11Z,1,REVIEW_REQUIRED,10.186388888888889,2,1806,Merged
Fix extension parameters not being saved to last used parameters,2023-01-12T21:47:20Z,2023-01-13T11:44:39Z,2023-01-13T11:44:40Z,1,REVIEW_REQUIRED,13.955277777777777,1,331,Merged
Add script callback for fixing infotext parameters,2023-01-12T21:52:36Z,2023-01-13T11:43:42Z,2023-01-13T11:43:43Z,1,REVIEW_REQUIRED,13.851666666666667,2,401,Merged
add gradient settings to training settings log files,2023-01-13T01:39:33Z,2023-01-13T11:45:32Z,2023-01-13T11:45:32Z,1,REVIEW_REQUIRED,10.099722222222223,1,195,Merged
Weighted learning of TIs and HNs,2023-01-13T15:28:09Z,2023-02-19T09:41:35Z,2023-02-19T09:41:35Z,1,REVIEW_REQUIRED,882.2238888888888,5,3210,Merged
"fix progress bar behavior for ""Prompts from file or textbox"" script",2023-01-13T17:59:49Z,2023-01-14T13:41:04Z,2023-01-14T13:41:04Z,1,REVIEW_REQUIRED,19.6875,1,566,Merged
Automatic setup for AMD GPUs on Linux,2023-01-13T18:29:08Z,2023-01-15T10:48:25Z,2023-01-15T10:48:25Z,1,REVIEW_REQUIRED,40.32138888888889,1,248,Merged
Exclude clip index from merge,2023-01-14T14:25:59Z,2023-01-14T20:12:31Z,2023-01-14T20:12:31Z,1,REVIEW_REQUIRED,5.775555555555556,1,2107,Merged
Add server start time to state info,2023-01-14T16:20:00Z,2023-01-14T21:03:30Z,2023-01-14T21:03:30Z,1,REVIEW_REQUIRED,4.725,1,189,Merged
Fix Aspect Ratio Overlay / AROverlay to work with Inpaint & Sketch,2023-01-14T23:01:09Z,2023-01-15T05:10:57Z,2023-01-15T05:10:57Z,1,REVIEW_REQUIRED,6.163333333333333,1,160,Merged
allow reordering of inpaint masking controls (like the other sections can be reordered),2023-01-14T23:30:17Z,2023-01-15T20:24:09Z,2023-01-15T20:24:09Z,1,REVIEW_REQUIRED,20.897777777777776,2,354,Merged
Fix Approx NN not working on torch devices other than CUDA,2023-01-15T13:18:47Z,2023-01-15T16:09:06Z,2023-01-15T16:09:06Z,1,REVIEW_REQUIRED,2.838611111111111,1,579,Merged
increase block size,2023-01-15T14:46:57Z,2023-01-15T16:09:46Z,2023-01-15T16:09:46Z,1,REVIEW_REQUIRED,1.3802777777777777,1,696,Merged
Fix unexpected behavior when show_progress_every_n_steps is set to -1,2023-01-15T17:20:05Z,2023-01-15T19:54:14Z,2023-01-15T19:54:14Z,1,REVIEW_REQUIRED,2.569166666666667,1,970,Merged
add fields to settings file,2023-01-15T17:42:19Z,2023-01-15T19:55:46Z,2023-01-15T19:55:46Z,1,REVIEW_REQUIRED,2.2241666666666666,1,176,Merged
Fix tensorboard-hypernetwork integration correctly,2023-01-15T17:52:40Z,2023-01-15T19:55:06Z,2023-01-15T19:55:06Z,1,REVIEW_REQUIRED,2.0405555555555557,1,619,Merged
Make XY grid cancellation much faster,2023-01-16T03:46:20Z,2023-01-16T05:24:16Z,2023-01-16T05:24:16Z,1,REVIEW_REQUIRED,1.6322222222222222,1,441,Merged
Add swap axes button for XY Grid,2023-01-16T05:44:27Z,2023-01-16T08:50:49Z,2023-01-16T08:50:49Z,1,REVIEW_REQUIRED,3.1061111111111113,2,390,Merged
Optimize XY grid to run slower axes fewer times,2023-01-16T05:48:41Z,2023-01-16T13:14:42Z,2023-01-16T13:14:42Z,1,REVIEW_REQUIRED,7.433611111111111,1,660,Merged
Add auto-sized cropping UI,2023-01-17T09:23:03Z,2023-01-19T10:11:06Z,2023-01-19T10:11:06Z,1,REVIEW_REQUIRED,48.80083333333334,2,358,Merged
Add `--vae-dir` argument,2023-01-17T14:54:32Z,2023-01-18T20:23:10Z,2023-01-18T20:23:10Z,2,REVIEW_REQUIRED,29.477222222222224,2,79,Merged
Saves Extra Generation Parameters to params.txt,2023-01-17T16:58:28Z,2023-01-18T20:25:56Z,2023-01-18T20:25:56Z,1,REVIEW_REQUIRED,27.45777777777778,1,2135,Merged
Test on multiple Python versions,2023-01-18T07:21:49Z,,2023-05-17T21:09:46Z,1,REVIEW_REQUIRED,2869.7991666666667,1,194,Closed
Fix typo causing syntax error in JS,2023-01-18T14:48:34Z,2023-01-18T20:13:30Z,2023-01-18T20:13:30Z,1,REVIEW_REQUIRED,5.415555555555556,1,97,Merged
Process interrogation on all img2img subtabs,2023-01-18T17:51:11Z,2023-01-18T20:07:41Z,2023-01-18T20:07:41Z,1,REVIEW_REQUIRED,2.275,2,1116,Merged
fixing error using lspci on macOsX,2023-01-18T22:37:07Z,2023-01-19T05:35:31Z,2023-01-19T05:35:31Z,1,REVIEW_REQUIRED,6.973333333333334,1,1053,Merged
Check model name values are set before merging,2023-01-19T00:15:59Z,2023-01-19T05:48:27Z,2023-01-19T05:48:27Z,1,REVIEW_REQUIRED,5.541111111111111,1,1688,Merged
Improve cumsum fix for MPS,2023-01-19T06:57:49Z,2023-01-19T10:18:35Z,2023-01-19T10:18:35Z,1,REVIEW_REQUIRED,3.346111111111111,1,533,Merged
