title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
fix(create-tauri-app): Change script name in App.tsx from 'App.js' to 'App.tsx',2021-08-01T15:36:28Z,2021-08-02T02:44:12Z,2021-08-02T02:44:12Z,2,REVIEW_REQUIRED,11.12888888888889,1,986,Merged
Update Rust example in cli.md,2021-08-02T12:30:20Z,2021-08-02T16:13:45Z,2021-08-02T16:13:45Z,3,APPROVED,3.723611111111111,1,1832,Merged
feat(CTA): add official support for `pnpm` package manager,2021-08-04T00:31:15Z,2021-08-06T15:35:40Z,2021-08-06T15:35:40Z,1,APPROVED,63.07361111111111,11,1839,Merged
fix(updater): Run elevated task only if server tell us,2021-08-04T21:41:53Z,2021-08-08T21:13:55Z,2021-08-08T21:13:55Z,1,REVIEW_REQUIRED,95.5338888888889,2,1783,Merged
chore(linux): bump gtk to v0.14,2021-08-06T14:11:57Z,2021-08-06T16:15:22Z,2021-08-06T16:15:22Z,2,APPROVED,2.0569444444444445,4,1620,Merged
Fix import path for `getCurrent` and `WebviewWindow` in docs,2021-08-07T14:02:15Z,2021-08-08T20:41:27Z,2021-08-08T20:41:27Z,1,REVIEW_REQUIRED,30.653333333333332,1,1620,Merged
"fix(core): `listen` receiving past events, closes #2323",2021-08-09T00:58:00Z,2021-08-09T03:10:26Z,2021-08-09T03:10:26Z,1,APPROVED,2.207222222222222,5,1620,Merged
chore(deps): wry 0.12,2021-08-09T01:07:32Z,2021-08-09T03:10:02Z,2021-08-09T03:10:02Z,1,APPROVED,2.0416666666666665,2,1631,Merged
"chore(cli.rs): improve how cli process arguments, closes #2335",2021-08-09T03:15:23Z,2021-08-09T12:25:39Z,2021-08-09T12:25:39Z,2,APPROVED,9.171111111111111,2,1757,Merged
fix(benchmarks): pure virtual method called,2021-08-09T14:34:12Z,2021-08-10T03:18:16Z,2021-08-10T03:18:16Z,7,APPROVED,12.734444444444444,9,1620,Merged
"feat(core): expose `set_activation_policy`, closes #2258",2021-08-13T15:07:32Z,2021-08-13T16:25:31Z,2021-08-13T16:25:31Z,1,REVIEW_REQUIRED,1.2997222222222222,20,1620,Merged
feat: add `Event::Ready`,2021-08-15T12:47:35Z,2021-08-15T20:10:23Z,2021-08-15T20:10:23Z,1,REVIEW_REQUIRED,7.38,5,1620,Merged
doc: update doc in tauri-utils and tauri,2021-08-15T13:45:21Z,2021-08-15T15:06:46Z,2021-08-15T15:06:46Z,2,REVIEW_REQUIRED,1.3569444444444445,9,1620,Merged
New brand,2021-08-16T10:13:00Z,2021-08-16T14:00:40Z,2021-08-16T14:00:40Z,4,REVIEW_REQUIRED,3.7944444444444443,63,143,Merged
doc: update tauri documentations,2021-08-16T11:29:37Z,2021-08-16T14:32:38Z,2021-08-16T14:32:38Z,6,APPROVED,3.0502777777777776,32,1736,Merged
feat: Add WebRTC example,2021-08-16T12:25:54Z,2021-08-16T13:46:41Z,2021-08-16T13:46:41Z,1,APPROVED,1.3463888888888889,6,1620,Merged
docs: webdriver guide,2021-08-17T08:24:07Z,2021-08-24T13:11:38Z,2021-08-24T13:11:38Z,2,APPROVED,172.79194444444445,7,2354,Merged
"fix(core): `raw-window-handle` dependency, closes #2460",2021-08-17T12:03:54Z,2021-08-17T13:27:18Z,2021-08-17T13:27:18Z,1,REVIEW_REQUIRED,1.39,17,1620,Merged
fix: missing asset protocol path,2021-08-18T13:52:42Z,2021-08-22T19:12:45Z,2021-08-22T19:12:45Z,6,APPROVED,101.33416666666666,4,1620,Merged
fix: re-adding focus/blur events for linux and macos (fix #2485),2021-08-19T10:18:07Z,2021-08-24T14:47:54Z,2021-08-24T14:47:54Z,1,REVIEW_REQUIRED,124.49638888888889,3,1620,Merged
refactor: custom protocol,2021-08-20T18:22:40Z,2021-08-23T14:09:23Z,2021-08-23T14:09:23Z,5,APPROVED,67.7786111111111,32,1620,Merged
fix: Update cli.yml to pass clap ArgSettings::MultipleValues assertion. (#2506),2021-08-21T20:00:04Z,2021-08-22T19:08:32Z,2021-08-22T19:08:32Z,1,APPROVED,23.141111111111112,2,1549,Merged
fix(cli.rs): pnpm tauri info exits with error (fix #2509),2021-08-21T23:40:20Z,2021-08-24T16:01:16Z,2021-08-24T16:01:16Z,9,REVIEW_REQUIRED,64.3488888888889,2,1620,Merged
Fix: #2508. Update dominator recipe description.,2021-08-23T05:27:32Z,2021-08-24T14:58:09Z,2021-08-24T14:58:09Z,1,APPROVED,33.51027777777778,2,1635,Merged
fix: CI updater artifacts,2021-08-23T12:02:59Z,2021-08-24T15:27:12Z,2021-08-24T15:27:12Z,1,APPROVED,27.40361111111111,1,1673,Merged
fix: #2502 Expose `set_menu` from tao through the TrayHandle struct,2021-08-25T15:10:16Z,2021-10-02T18:57:53Z,2021-10-02T18:57:54Z,1,APPROVED,915.7936111111111,6,1428,Merged
Fix svelte recipe packageManager ternary,2021-08-25T22:23:19Z,2021-08-26T13:36:10Z,2021-08-26T13:36:11Z,1,REVIEW_REQUIRED,15.214166666666667,5,1620,Merged
Add path of input file to Icons guide,2021-08-27T08:43:01Z,2021-09-21T19:26:08Z,2021-09-21T19:26:08Z,3,REVIEW_REQUIRED,610.7186111111112,1,1759,Merged
refactor(core): remove unused polyfills in `core.js`,2021-08-27T21:22:41Z,2021-09-05T00:35:04Z,2021-09-05T00:35:04Z,1,APPROVED,195.20638888888888,1,1580,Merged
 chore: add note about focusing the webview,2021-08-27T21:24:46Z,2021-08-29T12:12:45Z,2021-08-29T12:12:45Z,1,APPROVED,38.79972222222222,1,1620,Merged
refactor: rename predefined paths in `path`&`os` modules,2021-08-27T21:47:27Z,,2022-02-09T02:50:06Z,4,REVIEW_REQUIRED,3965.0441666666666,4,1580,Closed
Document tauri.conf.json version default,2021-08-28T11:42:38Z,,2021-08-29T15:04:57Z,3,REVIEW_REQUIRED,27.371944444444445,1,1620,Closed
"fix: `join` no longer cares if path doesn't exist, closes #2499",2021-08-28T12:54:42Z,2021-09-21T19:22:23Z,2021-09-21T19:22:23Z,1,APPROVED,582.4613888888889,2,1580,Merged
Document tauri.conf.json version & name defaults,2021-08-29T15:03:40Z,2021-09-21T18:18:49Z,2021-09-21T18:18:49Z,2,REVIEW_REQUIRED,555.2525,1,1620,Merged
refactor(cta): use `commander` instead of `minimst`,2021-08-29T20:35:33Z,2022-01-01T12:38:43Z,2022-01-01T12:38:43Z,1,REVIEW_REQUIRED,2992.052777777778,17,1741,Merged
chore: update labels in issue templates,2021-08-30T11:19:11Z,2021-08-30T15:44:16Z,2021-08-30T15:44:16Z,1,APPROVED,4.418055555555555,3,1747,Merged
Typing (api/os),2021-08-31T09:11:44Z,2021-09-21T19:24:09Z,2021-09-21T19:24:09Z,4,APPROVED,514.2069444444444,1,1620,Merged
Switch to next branch of wry,2021-09-07T05:55:32Z,2021-09-09T16:05:04Z,2021-09-09T16:05:04Z,1,APPROVED,58.15888888888889,3,1759,Merged
fix(bundler) wix template escape character,2021-09-15T17:14:48Z,2021-09-21T15:43:51Z,2021-09-21T15:43:51Z,1,REVIEW_REQUIRED,142.48416666666665,3,1087,Merged
Replace winapi with windows crate and use webview2-com instead of webview2,2021-09-20T05:12:40Z,2021-09-24T09:40:23Z,2021-09-24T09:40:23Z,1,APPROVED,100.46194444444444,8,1762,Merged
feat(cta): add SolidJS recipe,2021-09-21T01:18:34Z,2021-09-22T13:42:59Z,2021-09-22T13:42:59Z,7,REVIEW_REQUIRED,36.40694444444444,5,894,Merged
Fix(api): Window size and position returning wrong class (fix: #2599),2021-09-21T14:00:33Z,2021-09-22T21:57:23Z,2021-09-22T21:57:23Z,1,REVIEW_REQUIRED,31.947222222222223,6,1456,Merged
refactor(cli.rs): move template's build.rs file to the root,2021-09-24T20:08:24Z,2021-09-25T08:07:45Z,2021-09-25T08:07:45Z,1,APPROVED,11.989166666666666,2,1620,Merged
Unlisten to an event on this window,2021-09-26T13:49:38Z,2021-09-27T20:11:23Z,2021-09-27T20:11:23Z,1,REVIEW_REQUIRED,30.3625,2,1648,Merged
Arch: do not download/install what's already installed,2021-09-27T10:06:19Z,2021-09-27T19:37:13Z,2021-09-27T19:37:13Z,1,APPROVED,9.515,1,1878,Merged
Transformed event-loop callback to FnMut to allow mutable values,2021-09-27T15:33:28Z,2021-09-27T19:27:37Z,2021-09-27T19:27:37Z,1,REVIEW_REQUIRED,3.9025,4,1901,Merged
fix: include typescript declarations in plugin template,2021-09-28T11:33:45Z,2021-09-28T13:03:39Z,2021-09-28T13:03:39Z,1,APPROVED,1.4983333333333333,2,1620,Merged
"fix(api.js): fix `os.platform` return on macos and windows, closes #2698",2021-10-02T07:19:41Z,2021-10-02T17:15:20Z,2021-10-02T17:15:20Z,4,APPROVED,9.9275,7,1580,Merged
Re-order instructions for success,2021-10-03T01:44:04Z,,2021-10-03T03:51:48Z,1,APPROVED,2.128888888888889,1,1723,Closed
docs: add information to reboot MSWindows computer before using tauri,2021-10-04T14:31:26Z,2021-10-11T13:16:08Z,2021-10-11T13:16:08Z,5,REVIEW_REQUIRED,166.745,1,1143,Merged
Add executable(+x) permissions on setup.sh,2021-10-12T08:36:21Z,2021-10-16T12:51:14Z,2021-10-16T12:51:14Z,1,APPROVED,100.24805555555555,1,1785,Merged
feat: add Log directory,2021-10-12T13:08:54Z,2021-10-16T12:56:23Z,2021-10-16T12:56:23Z,1,REVIEW_REQUIRED,95.79138888888889,5,1773,Merged
Fix log_dir,2021-10-17T08:30:35Z,2021-10-17T11:12:52Z,2021-10-17T11:12:53Z,1,APPROVED,2.7047222222222222,3,1566,Merged
feat: /bin/bash to /usr/bin/env for compatibility,2021-10-18T09:57:55Z,2021-10-22T13:17:53Z,2021-10-22T13:17:53Z,2,APPROVED,99.33277777777778,1,1801,Merged
Fix hyperlinks in integration.md,2021-10-20T01:05:27Z,2021-10-20T03:49:01Z,2021-10-20T03:49:01Z,1,APPROVED,2.726111111111111,1,1694,Merged
"added ARCHITECTURE to update-docs workflow, fixes #2088",2021-10-20T04:11:55Z,2021-10-21T12:06:29Z,2021-10-21T12:06:30Z,1,APPROVED,31.909444444444443,3,1737,Merged
fix: #2651,2021-10-20T06:12:37Z,,2021-10-21T01:33:32Z,4,REVIEW_REQUIRED,19.34861111111111,1,1620,Closed
"fix: #2781[,#2781]: added clarity regarding lockfile",2021-10-21T00:11:11Z,2021-10-21T12:08:12Z,2021-10-21T12:08:12Z,1,APPROVED,11.950277777777778,1,1644,Merged
"Provide an alert to users performing DMG bundles in non-standard environments. fix: #2567[,#2567]",2021-10-21T02:20:19Z,2021-10-22T13:15:18Z,2021-10-22T13:15:18Z,2,APPROVED,34.91638888888889,1,1642,Merged
Add doc comment example for `App::run`,2021-10-29T21:17:16Z,2021-11-13T14:12:58Z,2021-11-13T14:12:58Z,1,REVIEW_REQUIRED,352.92833333333334,1,1620,Merged
feat(macOS): Add `AppHandle::show()` and `AppHandle::hide()`,2021-10-30T04:03:42Z,,2022-03-12T19:35:22Z,8,REVIEW_REQUIRED,3207.527777777778,5,1690,Closed
"feat: add CLJS project to `create-tauri-app`, fix: #2822",2021-11-06T17:26:36Z,2021-11-30T16:14:37Z,2021-11-30T16:14:37Z,14,REVIEW_REQUIRED,574.8002777777778,7,1315,Merged
Add extra context to clarify use of setup scripts,2021-11-10T16:22:39Z,2021-11-13T01:22:52Z,2021-11-13T01:22:52Z,1,REVIEW_REQUIRED,57.00361111111111,1,1782,Merged
fix: #617 Update macOS icons to Big Sur style,2021-11-10T16:29:26Z,2021-12-06T22:41:14Z,2021-12-06T22:41:14Z,2,REVIEW_REQUIRED,630.1966666666667,5,1701,Merged
Update webview2-com and windows crates,2021-11-11T17:02:00Z,2021-11-11T21:38:41Z,2021-11-11T21:38:41Z,1,APPROVED,4.6113888888888885,15,2199,Merged
Add needed to pacman command,2021-11-12T21:18:30Z,2021-11-13T00:48:54Z,2021-11-13T00:48:54Z,1,APPROVED,3.506666666666667,1,1684,Merged
"fix(cli.rs): terminate the beforeDevCommand, closes #2794",2021-11-13T16:39:27Z,2022-03-28T00:26:05Z,2022-03-28T00:26:05Z,6,REVIEW_REQUIRED,3223.777222222222,4,1620,Merged
Remove chrono dependency in some crates,2021-11-15T05:23:53Z,2022-02-05T17:21:04Z,2022-02-05T17:21:04Z,1,REVIEW_REQUIRED,1979.9530555555555,7,1816,Merged
Change partial Arch upgrade to full upgrade,2021-11-16T11:40:21Z,2021-11-16T13:36:36Z,2021-11-16T13:36:36Z,1,REVIEW_REQUIRED,1.9375,1,1716,Merged
"fix(core): trigger `tauri://*` events to Rust listeners, closes #2901",2021-11-16T17:22:03Z,2021-11-16T19:41:45Z,2021-11-16T19:41:45Z,1,APPROVED,2.328333333333333,4,1620,Merged
Correct GitHub secret name in sign-osx docs,2021-11-17T09:16:53Z,2021-11-17T12:49:33Z,2021-11-17T12:49:33Z,1,APPROVED,3.5444444444444443,1,1766,Merged
"feat(core): add `Menu::with_items`, closes #2807",2021-11-25T18:12:07Z,2021-12-27T13:48:13Z,2021-12-27T13:48:13Z,7,REVIEW_REQUIRED,763.6016666666667,5,1620,Merged
"fix(core): enable CORS on the `asset` protocol, closes #2965",2021-11-27T17:59:28Z,2021-12-09T03:56:58Z,2021-12-09T03:56:58Z,2,REVIEW_REQUIRED,273.9583333333333,4,1620,Merged
"feat(cli.rs): add active toolchain and rustup to `tauri info`, closes #2730",2021-11-30T12:30:38Z,2021-12-09T04:28:26Z,2021-12-09T04:28:26Z,1,APPROVED,207.96333333333334,2,1582,Merged
"fix(cli.rs): ensure `target/release/wix` exists, closes #2927",2021-11-30T13:10:27Z,2021-12-07T14:01:17Z,2021-12-07T14:01:17Z,1,APPROVED,168.84722222222223,2,1580,Merged
"fix(cta): stop react recipe from opening in browser, closes #2793",2021-11-30T13:56:12Z,2021-11-30T16:30:26Z,2021-11-30T16:30:26Z,1,APPROVED,2.5705555555555555,4,1580,Merged
"fix(api.js): add `fileDropEnabled` to `WindowOptions`, closes #2968",2021-11-30T14:51:51Z,2021-12-09T04:03:22Z,2021-12-09T04:03:22Z,1,APPROVED,205.19194444444443,2,1580,Merged
fix(cli.rs): don't enforce a `rustfmt.toml`,2021-11-30T15:04:59Z,2021-12-01T03:04:50Z,2021-12-01T03:04:50Z,1,REVIEW_REQUIRED,11.9975,3,1706,Merged
fix: extract an entire source archive into a specified path is not working if the archive includes dirs.,2021-12-01T05:37:39Z,2021-12-09T15:22:32Z,2021-12-09T15:22:32Z,12,REVIEW_REQUIRED,201.74805555555557,2,1227,Merged
"fix(core): fix `window.center` panic when window size > screen, closes #2978",2021-12-01T08:52:58Z,2021-12-09T03:21:29Z,2021-12-09T03:21:29Z,1,APPROVED,186.4752777777778,2,1582,Merged
feat: `plugin::Builder` closes #2959,2021-12-01T11:48:57Z,2022-02-07T17:06:36Z,2022-02-07T17:06:36Z,7,REVIEW_REQUIRED,1637.2941666666666,2,1631,Merged
fix(cli.js): Fix package installation on yarn 2+,2021-12-02T11:14:22Z,2021-12-09T03:11:51Z,2021-12-09T03:11:51Z,2,APPROVED,159.95805555555555,2,1944,Merged
"Remove type: ""module"" to fix yarn2 issue",2021-12-03T11:44:30Z,,2022-02-09T15:27:41Z,1,APPROVED,1635.7197222222221,1,1760,Closed
feat(cli.js): allow configuring tauri app path on package.json #2752,2021-12-06T23:07:15Z,2021-12-09T04:23:49Z,2021-12-09T04:23:49Z,5,REVIEW_REQUIRED,53.27611111111111,5,1743,Merged
fix(bundler): detect per-user webview2 installations,2021-12-15T16:20:48Z,2021-12-28T22:28:21Z,2021-12-28T22:28:21Z,1,REVIEW_REQUIRED,318.12583333333333,2,1358,Merged
"doc(api) XDG user dirs are not env vars, fix: #3090",2021-12-21T17:37:13Z,2021-12-27T13:57:45Z,2021-12-27T13:57:45Z,1,APPROVED,140.34222222222223,1,2339,Merged
Update README.md,2021-12-22T00:34:16Z,2021-12-23T13:09:30Z,2021-12-23T13:09:30Z,1,REVIEW_REQUIRED,36.58722222222222,1,1640,Merged
Add GitHub issue forms,2021-12-22T02:00:24Z,2021-12-23T01:33:08Z,2021-12-23T01:33:08Z,22,REVIEW_REQUIRED,23.545555555555556,7,1737,Merged
Simplify PR template,2021-12-22T02:40:48Z,2021-12-23T01:33:32Z,2021-12-23T01:33:32Z,1,REVIEW_REQUIRED,22.878888888888888,1,1235,Merged
Improved docs for System Tray,2021-12-26T23:56:56Z,,2022-02-05T03:47:06Z,1,CHANGES_REQUESTED,963.8361111111111,2,376,Closed
refactor(core): make `zstd` optional enabled by default,2021-12-29T21:45:28Z,2021-12-30T14:28:42Z,2021-12-30T14:28:42Z,1,APPROVED,16.720555555555556,7,1407,Merged
"fix(core): Send+Sync for Window, closes #3135",2021-12-30T14:26:35Z,2021-12-30T16:46:05Z,2021-12-30T16:46:05Z,1,APPROVED,2.325,4,1233,Merged
"fix: improve vs build tools detection, closes #3113",2021-12-31T19:59:03Z,2022-02-05T23:17:39Z,2022-02-05T23:17:39Z,4,REVIEW_REQUIRED,867.31,3,2063,Merged
fix(cli.js): detect `CARGO_TARGET_DIR` for local run,2022-01-01T13:31:29Z,2022-01-04T11:57:51Z,2022-01-04T11:57:51Z,1,REVIEW_REQUIRED,70.43944444444445,27,1203,Merged
List categories in tooltips,2022-01-01T19:51:26Z,2022-01-02T00:55:29Z,2022-01-02T00:55:29Z,1,REVIEW_REQUIRED,5.0675,2,1233,Merged
Add `tauri::Builder` doc comment examples,2022-01-01T21:08:47Z,2022-02-05T23:36:36Z,2022-02-05T23:36:36Z,4,REVIEW_REQUIRED,842.4636111111112,7,1233,Merged
Added example for CPP Dll useage,2022-01-04T21:34:26Z,2022-01-07T15:37:31Z,2022-01-07T15:37:31Z,10,APPROVED,66.0513888888889,14,703,Merged
feat(bundler): initialize msi install path with previous location,2022-01-05T00:07:39Z,2022-01-07T16:45:34Z,2022-01-07T16:45:34Z,2,APPROVED,64.63194444444444,3,2011,Merged
docs(windows): document required NuGet configuration,2022-01-05T16:39:04Z,2022-01-07T16:44:55Z,2022-01-07T16:44:55Z,1,REVIEW_REQUIRED,48.0975,1,1233,Merged
Restructure docs,2022-01-07T02:37:26Z,2022-01-07T12:30:23Z,2022-01-07T12:30:23Z,2,REVIEW_REQUIRED,9.8825,50,1934,Merged
"Added Windows signing guide, renamed osx guide to macos",2022-01-13T20:40:12Z,2022-01-15T19:04:58Z,2022-01-15T19:04:58Z,2,REVIEW_REQUIRED,46.41277777777778,3,1400,Merged
Consistent event name usage,2022-01-15T19:16:04Z,2022-01-15T20:47:15Z,2022-01-15T20:47:15Z,2,APPROVED,1.5197222222222222,2,1415,Merged
[feat] add dialog title option. closes #3232,2022-01-16T16:33:42Z,2022-01-16T18:41:12Z,2022-01-16T18:41:12Z,1,APPROVED,2.125,5,1233,Merged
tauri-studio JS doc generation ,2022-01-19T14:23:17Z,2022-01-20T21:32:58Z,2022-01-20T21:32:58Z,11,APPROVED,31.16138888888889,8,2130,Merged
Docs removal,2022-01-22T17:59:45Z,2022-01-23T19:48:42Z,2022-01-23T19:48:42Z,3,REVIEW_REQUIRED,25.815833333333334,54,1428,Merged
chore(docs): fix minor typo #3264,2022-01-22T18:21:07Z,2022-01-23T19:43:29Z,2022-01-23T19:43:30Z,2,APPROVED,25.372777777777777,1,1255,Merged
"fix(cli.rs): prefix the ""before script"" env vars with `TAURI_`",2022-01-24T08:56:02Z,2022-01-24T13:27:23Z,2022-01-24T13:27:23Z,2,APPROVED,4.5225,3,1766,Merged
Fix #3288: Add provider_short_name for macOS,2022-01-27T06:48:57Z,2022-01-27T18:22:31Z,2022-01-27T18:22:31Z,1,APPROVED,11.559444444444445,8,1197,Merged
feat(tauricon): remove from cli,2022-01-27T14:43:10Z,2022-02-07T03:59:51Z,2022-02-07T03:59:51Z,1,APPROVED,253.27805555555557,10,1419,Merged
"fix(cli.rs): allowlist features check for the manifest rewrite, closes #3311",2022-01-28T18:37:53Z,,2022-02-05T00:37:17Z,1,APPROVED,173.99,3,1233,Closed
fix(api.js) Replace `number[]`with `Uint8Array`. fixes #3306,2022-01-29T10:51:01Z,2022-02-05T01:18:23Z,2022-02-05T01:18:23Z,3,CHANGES_REQUESTED,158.4561111111111,8,1255,Merged
"feat: Add `universal-darwin-macos` build target, closes #3317",2022-02-01T21:42:35Z,2022-02-04T21:56:57Z,2022-02-04T21:56:57Z,1,APPROVED,72.23944444444444,4,1299,Merged
Expose event interface. fixes #2733,2022-02-02T13:29:25Z,2022-02-04T20:44:12Z,2022-02-04T20:44:12Z,8,REVIEW_REQUIRED,55.24638888888889,4,444,Merged
docs(examples): add missing Readme and clarify existing,2022-02-04T02:54:56Z,2022-02-04T20:56:57Z,2022-02-04T20:56:57Z,1,APPROVED,18.03361111111111,12,1581,Merged
feat: v1 audit by Radically Open Security,2022-02-04T14:42:24Z,2022-02-04T18:51:15Z,2022-02-04T18:51:15Z,1,REVIEW_REQUIRED,4.1475,267,1448,Merged
"fix: Make CMD handle quotes `""` properly.",2022-02-05T18:42:12Z,2022-02-06T13:22:07Z,2022-02-06T13:22:07Z,6,REVIEW_REQUIRED,18.665277777777778,3,3347,Merged
 feat(docs): Generate json AST for js api. Remove docs related workflows.,2022-02-05T20:23:24Z,2022-02-08T23:02:52Z,2022-02-08T23:02:52Z,1,REVIEW_REQUIRED,74.65777777777778,7,769,Merged
Update wry to 0.13,2022-02-06T11:13:01Z,2022-02-06T13:08:12Z,2022-02-06T13:08:12Z,1,REVIEW_REQUIRED,1.9197222222222223,2,1256,Merged
"fix(core): window-specific event delivery, closes #3302",2022-02-06T17:38:52Z,2022-02-06T20:50:02Z,2022-02-06T20:50:03Z,1,REVIEW_REQUIRED,3.186111111111111,18,1256,Merged
"fix(core): sidecar usage on Windows, closes #3341",2022-02-06T18:22:03Z,2022-02-06T19:59:20Z,2022-02-06T19:59:20Z,1,APPROVED,1.621388888888889,2,1631,Merged
"Remove target triple from sidecar bin paths, closes #3355",2022-02-08T00:13:46Z,2022-02-08T01:16:09Z,2022-02-08T01:16:09Z,1,REVIEW_REQUIRED,1.0397222222222222,4,1559,Merged
"feat(cli.rs): wait for dev URL to be reachable, exit if command fails",2022-02-08T03:08:58Z,2022-02-08T13:43:07Z,2022-02-08T13:43:07Z,6,APPROVED,10.569166666666666,4,1276,Merged
`once_global` and `once` accept FnOnce callbacks,2022-02-10T09:10:44Z,2022-02-10T14:29:47Z,2022-02-10T14:29:47Z,1,APPROVED,5.3175,6,1361,Merged
Ease plugin hook restrictions,2022-02-11T15:32:01Z,2022-02-13T03:55:58Z,2022-02-13T03:55:58Z,2,APPROVED,36.399166666666666,2,1598,Merged
remove non-existent cargo rerun check,2022-02-12T00:14:55Z,2022-02-12T01:19:55Z,2022-02-12T01:19:55Z,1,APPROVED,1.0833333333333333,2,1385,Merged
doc: Add plugin::Builder examples and expand doc comments,2022-02-12T09:59:13Z,2022-02-12T13:39:56Z,2022-02-12T13:39:56Z,9,APPROVED,3.678611111111111,1,1256,Merged
"feat(cli.rs): allow passing arguments to the build runner, closes #3398",2022-02-13T04:16:56Z,2022-02-13T13:54:18Z,2022-02-13T13:54:18Z,1,REVIEW_REQUIRED,9.622777777777777,5,1256,Merged
"fix(core): updater not replacing variables, closes #3428",2022-02-13T04:43:00Z,2022-02-13T14:48:10Z,2022-02-13T14:48:10Z,1,APPROVED,10.08611111111111,3,1256,Merged
fix: InvalidArgs error message should include the command name,2022-02-13T05:24:40Z,2022-02-13T14:25:51Z,2022-02-13T14:25:51Z,2,APPROVED,9.019722222222223,2,1982,Merged
feat: add mock functions for testing and SSG,2022-02-13T14:28:59Z,2022-02-13T23:33:11Z,2022-02-13T23:33:11Z,5,APPROVED,9.07,2,2537,Merged
feat(cli.js): show full error message,2022-02-13T16:53:45Z,2022-02-13T17:55:12Z,2022-02-13T17:55:12Z,1,APPROVED,1.0241666666666667,2,1340,Merged
fix: move to separate config file and fix mocks docs,2022-02-14T09:36:59Z,2022-02-14T19:15:09Z,2022-02-14T19:15:09Z,3,APPROVED,9.636111111111111,2,1378,Merged
Shorter commit signing guideline,2022-02-15T17:26:42Z,2022-02-16T13:07:32Z,2022-02-16T13:07:32Z,1,APPROVED,19.680555555555557,1,1463,Merged
drop Sync req from `setup` and `setup_with_config`,2022-02-15T18:29:26Z,2022-02-16T13:06:56Z,2022-02-16T13:06:56Z,1,APPROVED,18.625,2,1673,Merged
fix(runtime): trait requirements,2022-02-17T15:28:28Z,2022-02-17T20:44:47Z,2022-02-17T20:44:47Z,1,APPROVED,5.271944444444444,3,1256,Merged
fix(core): drop all plugin builder Sync requirements,2022-02-17T15:41:24Z,2022-02-17T20:44:37Z,2022-02-17T20:44:37Z,1,APPROVED,5.0536111111111115,2,1256,Merged
remove create-tauri-app,2022-02-17T18:04:11Z,2022-02-17T21:20:56Z,2022-02-17T21:20:56Z,2,CHANGES_REQUESTED,3.279166666666667,76,1029,Merged
fix(deps): update webview2-com to 0.13.0 to fix compilation on windows,2022-02-18T10:09:53Z,2022-02-18T12:57:55Z,2022-02-18T12:57:55Z,1,APPROVED,2.8005555555555555,2,1234,Merged
"fix: read Command output ending with a carriage return, closes #3508",2022-02-20T20:26:33Z,2022-02-24T15:10:43Z,2022-02-24T15:10:43Z,4,CHANGES_REQUESTED,90.73611111111111,3,1339,Merged
Docs: change command to cmd,2022-02-22T16:41:48Z,2022-02-24T12:37:48Z,2022-02-24T12:37:48Z,2,REVIEW_REQUIRED,43.93333333333333,1,1386,Merged
fix: typo in the hello world example README.md,2022-02-22T17:07:52Z,2022-02-24T12:39:23Z,2022-02-24T12:39:23Z,1,REVIEW_REQUIRED,43.52527777777778,1,1256,Merged
feat(cli.js): add 32bit cli for windows,2022-02-23T12:46:52Z,2022-02-24T13:05:14Z,2022-02-24T13:05:14Z,1,APPROVED,24.30611111111111,5,1183,Merged
"fix(core): revert to clap 3.0 API, allow deprecations, closes #3549",2022-02-24T12:36:19Z,2022-02-24T14:29:32Z,2022-02-24T14:29:32Z,2,APPROVED,1.8869444444444445,2,1256,Merged
"fix(bundler): Auto-launch app from install location, closes #3547",2022-02-24T14:41:17Z,2022-02-24T15:52:04Z,2022-02-24T15:52:05Z,1,APPROVED,1.1797222222222221,3,1556,Merged
Fix Formatting,2022-02-25T23:24:42Z,2022-02-26T02:40:54Z,2022-02-26T02:40:55Z,1,REVIEW_REQUIRED,3.27,1,1402,Merged
chore: remove accidental checked cli.js dir,2022-02-27T09:05:13Z,2022-03-02T13:21:00Z,2022-03-02T13:21:01Z,1,APPROVED,76.26305555555555,13,1309,Merged
fix(core): docs.rs on Windows and macOS,2022-02-27T18:41:15Z,2022-03-02T16:08:42Z,2022-03-02T16:08:42Z,1,CHANGES_REQUESTED,69.4575,24,1256,Merged
fix: add support for Time-Stamping Protocol for Windows codesigning (fix #3563),2022-02-28T07:32:59Z,2022-03-07T00:29:17Z,2022-03-07T00:29:17Z,2,APPROVED,160.93833333333333,7,1390,Merged
"fix(api): do not throw an exception if __TAURI_METADATA__ is not set, fixes #3554",2022-02-28T13:57:37Z,2022-03-03T13:40:31Z,2022-03-03T13:40:32Z,3,REVIEW_REQUIRED,71.715,3,1256,Merged
feat(core): simplify scope definition for sidecars,2022-02-28T19:57:19Z,2022-03-02T13:21:37Z,2022-03-02T13:21:37Z,2,REVIEW_REQUIRED,41.405,9,1256,Merged
use older symlink check function,2022-03-01T02:39:07Z,2022-03-01T23:22:27Z,2022-03-01T23:22:27Z,2,APPROVED,20.72222222222222,2,1595,Merged
feat(core): add WindowBuilder type,2022-03-03T00:19:07Z,2022-03-05T00:18:22Z,2022-03-05T00:18:22Z,5,REVIEW_REQUIRED,47.9875,11,1317,Merged
