title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Added my plugin for google docs,2021-01-22T11:39:34Z,2021-01-25T00:39:13Z,2021-01-25T00:39:13Z,1,APPROVED,60.994166666666665,1,889,Merged
Add class name literals.,2021-02-01T18:25:50Z,2021-02-04T17:56:26Z,2021-02-04T17:56:26Z,1,APPROVED,71.51,2,815,Merged
Enhancement/standardized naming,2021-02-02T07:42:56Z,2021-02-07T09:07:59Z,2021-02-07T09:08:00Z,5,APPROVED,121.4175,41,427,Merged
Improve docs around escape characters,2021-02-09T10:04:09Z,2021-02-18T17:57:29Z,2021-02-18T17:57:29Z,1,APPROVED,223.88888888888889,2,610,Merged
Update sequenceDiagram.md,2021-02-12T11:30:09Z,,2021-02-18T18:03:01Z,1,,150.54777777777778,1,419,Closed
Fix broken image path,2021-02-21T09:22:00Z,2021-02-27T09:35:07Z,2021-02-27T09:35:07Z,1,APPROVED,144.2186111111111,1,442,Merged
Better class name literals,2021-02-25T19:51:28Z,2021-03-11T18:35:10Z,2021-03-11T18:35:10Z,4,APPROVED,334.72833333333335,3,1188,Merged
Feature/1909_requirement diagram,2021-02-26T02:38:22Z,2021-02-27T09:26:23Z,2021-02-27T09:26:23Z,1,APPROVED,30.80027777777778,23,794,Merged
Fix typo,2021-02-27T22:21:10Z,2021-03-18T19:57:56Z,2021-03-18T19:57:57Z,1,APPROVED,453.61277777777775,1,76,Merged
Create Renfay.md,2021-03-07T09:03:56Z,2021-03-18T19:58:33Z,2021-03-18T19:58:33Z,1,APPROVED,274.91027777777776,1,514,Merged
Update sequenceDiagram.md,2021-03-09T06:27:02Z,2021-03-18T19:59:46Z,2021-03-18T19:59:46Z,1,APPROVED,229.54555555555555,1,25,Merged
Update links to Getting started and Overview,2021-03-10T20:06:12Z,2021-03-18T20:01:45Z,2021-03-18T20:01:45Z,1,APPROVED,191.92583333333334,1,443,Merged
Document role of semicolon and present alternative,2021-03-11T18:35:25Z,2021-03-18T20:02:30Z,2021-03-18T20:02:31Z,1,APPROVED,169.45138888888889,1,517,Merged
"Typo, unwanted period",2021-03-21T20:01:25Z,2021-03-24T06:37:09Z,2021-03-24T06:37:09Z,1,APPROVED,58.595555555555556,1,597,Merged
Update development.md,2021-03-22T08:22:51Z,2021-03-24T06:37:50Z,2021-03-24T06:37:50Z,4,,46.249722222222225,1,594,Merged
Gantt: add top xaxis,2021-03-23T17:09:54Z,2021-04-25T08:16:46Z,2021-04-25T08:16:46Z,1,CHANGES_REQUESTED,783.1144444444444,5,453,Merged
Update development.md,2021-04-09T12:13:11Z,2021-04-25T08:43:25Z,2021-04-25T08:43:25Z,1,APPROVED,380.50388888888887,1,536,Merged
fix: re-write id generator,2021-04-12T20:19:31Z,2021-04-25T08:45:27Z,2021-04-25T08:45:28Z,1,APPROVED,300.4322222222222,3,1959,Merged
docs: update setup config,2021-04-24T05:17:40Z,2021-04-25T09:07:02Z,2021-04-25T09:07:02Z,5,,27.822777777777777,3,426,Merged
2017 std req diagrams,2021-05-03T19:20:26Z,2021-05-07T00:49:32Z,2021-05-07T00:49:32Z,1,APPROVED,77.485,2,506,Merged
Changes in sentence structuring for better readability,2021-05-05T08:08:55Z,2021-05-17T18:49:18Z,2021-05-17T18:49:18Z,1,APPROVED,298.67305555555555,1,648,Merged
add Podlite editor,2021-05-14T06:41:17Z,2021-05-17T18:48:32Z,2021-05-17T18:48:32Z,1,APPROVED,84.12083333333334,1,560,Merged
Document <<choice>> in the state diagram page,2021-05-14T12:23:26Z,2021-05-17T18:46:09Z,2021-05-17T18:46:09Z,1,APPROVED,78.37861111111111,1,246,Merged
"Fix for issue #2074 , updated version to 8.10.1",2021-05-16T14:45:25Z,2021-05-17T18:47:20Z,2021-05-17T18:47:20Z,1,APPROVED,28.031944444444445,1,361,Merged
[docs] Update default log level value with correct datatype,2021-05-19T03:40:41Z,2021-06-25T08:26:41Z,2021-06-25T08:26:41Z,1,APPROVED,892.7666666666667,1,842,Merged
fixed typo in `Setup.md`,2021-06-04T04:59:13Z,2021-06-05T10:01:15Z,2021-06-05T10:01:15Z,1,APPROVED,29.03388888888889,2,73,Merged
fix typo,2021-06-09T15:23:07Z,2021-06-25T08:47:02Z,2021-06-25T08:47:02Z,1,APPROVED,377.3986111111111,1,508,Merged
Fix broken internal links in README,2021-06-23T12:45:09Z,2021-07-07T12:05:56Z,2021-07-07T12:05:56Z,1,APPROVED,335.3463888888889,1,514,Merged
Bump actions/setup-node from 1 to 2.2.0,2021-06-30T20:08:15Z,2021-07-15T12:54:54Z,2021-07-15T12:54:54Z,1,APPROVED,352.7775,4,6534,Merged
Remove entity-decode dependency,2021-07-06T20:38:37Z,2021-07-07T12:01:37Z,2021-07-07T12:01:37Z,1,APPROVED,15.383333333333333,4,506,Merged
docs(README): Point to live editor,2021-07-11T17:47:14Z,2021-07-15T12:53:49Z,2021-07-15T12:53:49Z,1,APPROVED,91.10972222222222,1,691,Merged
add Codedoc plugin,2021-08-06T14:24:24Z,2021-08-26T16:43:09Z,2021-08-26T16:43:09Z,1,APPROVED,482.3125,1,583,Merged
Add nano to integrations,2021-08-15T20:46:14Z,2021-08-26T16:24:14Z,2021-08-26T16:24:14Z,1,APPROVED,259.6333333333333,1,619,Merged
Fixed Unequal Arrow Bug,2021-08-17T17:24:25Z,2021-08-26T16:22:47Z,2021-08-26T16:22:47Z,1,APPROVED,214.97277777777776,1,572,Merged
Bump d3 from 7.0.0 to 7.0.1,2021-08-19T14:53:08Z,,2021-09-20T20:02:56Z,1,APPROVED,773.1633333333333,1,3059,Closed
use right tag for andymckay/labeler,2021-08-19T16:58:39Z,2021-08-26T16:20:28Z,2021-08-26T16:20:29Z,1,APPROVED,167.3636111111111,1,369,Merged
Markdown Diagrams Extension for Chrome Webstore,2021-08-20T10:44:09Z,2021-08-26T16:19:40Z,2021-08-26T16:19:40Z,1,APPROVED,149.59194444444444,1,461,Merged
Move `@percy/migrate` to devDependencies,2021-08-21T03:05:47Z,2021-08-26T16:40:53Z,2021-08-26T16:40:53Z,1,APPROVED,133.585,7,684,Merged
Document bottom to right flowchart direction,2021-08-23T04:01:47Z,,2021-08-26T16:18:12Z,1,,84.27361111111111,1,625,Closed
Fix to table in documentation,2021-08-25T07:31:48Z,2021-08-26T16:10:48Z,2021-08-26T16:10:48Z,1,APPROVED,32.65,1,670,Merged
Emoji front,2021-08-31T01:39:26Z,2021-09-14T03:13:05Z,2021-09-14T03:13:06Z,1,APPROVED,337.56083333333333,1,535,Merged
Update n00b-syntaxReference.md,2021-09-28T06:32:18Z,2021-09-29T18:14:53Z,2021-09-29T18:14:53Z,2,APPROVED,35.709722222222226,1,514,Merged
Update n00b-gettingStarted.md,2021-09-28T09:27:08Z,2021-09-29T18:14:15Z,2021-09-29T18:14:15Z,1,APPROVED,32.78527777777778,1,484,Merged
Fix confusing docs,2021-09-29T00:06:53Z,2021-09-29T18:13:18Z,2021-09-29T18:13:18Z,1,APPROVED,18.106944444444444,1,514,Merged
cleanup : remove unused files,2021-09-29T05:44:42Z,2021-09-29T18:12:24Z,2021-09-29T18:12:24Z,1,APPROVED,12.461666666666666,8,452,Merged
Doc change: Added a full integration with mermaid for Dokuwiki,2021-09-29T07:22:41Z,2021-09-29T18:11:23Z,2021-09-29T18:11:23Z,1,APPROVED,10.811666666666667,1,174,Merged
fix a spelling mistake,2021-09-29T11:08:37Z,2021-09-29T18:10:41Z,2021-09-29T18:10:41Z,2,APPROVED,7.0344444444444445,1,96,Merged
Update README.md,2021-09-29T15:49:41Z,2021-09-29T18:09:58Z,2021-09-29T18:09:58Z,1,APPROVED,2.3380555555555556,1,514,Merged
Update n00b-gettingStarted.md,2021-09-29T16:49:25Z,2021-09-29T18:08:49Z,2021-09-29T18:08:49Z,2,APPROVED,1.3233333333333333,1,514,Merged
group jison loader and transformer,2021-09-29T22:12:05Z,2021-10-07T17:10:11Z,2021-10-07T17:10:11Z,1,APPROVED,186.96833333333333,8,506,Merged
Add esm build. Fixes #2371,2021-09-30T20:19:33Z,2021-10-07T17:27:06Z,2021-10-07T17:27:06Z,2,APPROVED,165.12583333333333,3,444,Merged
docs: add Chinese README,2021-10-02T16:08:54Z,2021-10-07T17:24:56Z,2021-10-07T17:24:56Z,1,APPROVED,121.26722222222222,2,104,Merged
Comment console.log in sanitizeText,2021-10-03T15:38:45Z,2021-10-07T17:28:10Z,2021-10-07T17:28:11Z,3,APPROVED,97.8236111111111,1,496,Merged
Document two-way relations and fix relationship docs for class diagrams,2021-10-03T22:10:29Z,2021-10-07T17:30:11Z,2021-10-07T17:30:11Z,2,APPROVED,91.32833333333333,1,514,Merged
Add initThrowsErrors(),2021-10-04T14:48:22Z,2022-04-19T15:21:11Z,2022-04-19T15:21:11Z,1,APPROVED,4728.546944444444,1,1048,Merged
WIP: Color flowchart arrow heads according to link style,2021-10-05T09:22:20Z,,2021-10-16T11:32:02Z,4,,266.1616666666667,2,690,Closed
docs: remove duplicate content,2021-10-08T02:55:40Z,2021-10-14T16:33:15Z,2021-10-14T16:33:15Z,2,APPROVED,157.6263888888889,1,90,Merged
Feature/1893 data flow diagrams,2021-10-09T14:57:12Z,2021-12-01T17:48:09Z,2021-12-01T17:48:09Z,4,,1274.8491666666666,5,1488,Merged
typo,2021-10-18T22:13:00Z,2021-10-19T05:06:07Z,2021-10-19T05:06:07Z,1,APPROVED,6.885277777777778,1,0,Merged
Update gantt.md with milestones info,2021-10-19T00:06:50Z,2021-10-21T16:06:19Z,2021-10-21T16:06:19Z,1,APPROVED,63.99138888888889,1,479,Merged
Update entityRelationshipDiagram.md,2021-10-19T00:42:02Z,2021-10-21T16:05:50Z,2021-10-21T16:05:50Z,2,APPROVED,63.39666666666667,1,505,Merged
feat: added includes; added excludes date background,2021-10-20T11:38:17Z,2021-10-21T16:05:09Z,2021-10-21T16:05:09Z,1,APPROVED,28.447777777777777,18,627,Merged
Corrected typos in documentation,2021-10-23T12:01:27Z,2021-10-28T15:20:42Z,2021-10-28T15:20:42Z,2,APPROVED,123.32083333333334,13,617,Merged
chore(*) : define date and hour for dependencies updates,2021-10-26T05:36:14Z,2021-10-28T15:20:19Z,2021-10-28T15:20:19Z,1,,57.734722222222224,1,587,Merged
Use monaco-mermaid for syntax highlighting and many syntax highlighting improvements,2021-10-31T21:50:38Z,2021-11-11T18:09:19Z,2021-11-11T18:09:20Z,7,,260.31138888888887,24,1012,Merged
Add jsdoc,2021-11-07T02:43:42Z,2021-11-11T18:05:21Z,2021-11-11T18:05:21Z,1,APPROVED,111.36083333333333,17,664,Merged
Update gantt.md,2021-11-08T11:03:00Z,2021-11-11T17:58:25Z,2021-11-11T17:58:25Z,1,APPROVED,78.92361111111111,1,241,Merged
Add missing code listing in sequence diagram docs,2021-11-08T14:12:11Z,2021-11-11T17:58:42Z,2021-11-11T17:58:42Z,1,APPROVED,75.77527777777777,1,586,Merged
enable eslint fix with prettier-plugin-jsdoc and eslint-plugin-jsdoc,2021-11-09T10:06:51Z,2021-11-18T17:08:00Z,2021-11-18T17:08:01Z,1,APPROVED,223.01916666666668,63,616,Merged
Remove references to non-existent Markdown file,2021-11-11T01:23:04Z,2021-11-11T17:58:05Z,2021-11-11T17:58:05Z,1,APPROVED,16.58361111111111,2,198,Merged
removed duplicate 'Browser Extensions' header,2021-11-12T21:25:42Z,2021-11-14T11:53:15Z,2021-11-14T11:53:15Z,1,APPROVED,38.45916666666667,1,0,Merged
Bump terser-webpack-plugin from 5.2.4 to 5.2.5,2021-11-15T07:04:21Z,2021-11-17T23:45:41Z,2021-11-17T23:45:41Z,1,APPROVED,64.68888888888888,1,4964,Merged
"Enable eslint-plugin-jest, eslint-plugin-cypress and wider scan",2021-11-18T21:56:08Z,2021-11-29T06:55:08Z,2021-11-29T06:55:08Z,1,APPROVED,248.98333333333332,103,514,Merged
Don't lock issues on close,2021-11-21T04:47:58Z,2021-11-25T20:48:57Z,2021-11-25T20:48:57Z,1,APPROVED,112.01638888888888,1,308,Merged
Bump webpack from 5.64.1 to 5.64.2,2021-11-22T07:03:33Z,2021-11-25T21:11:34Z,2021-11-25T21:11:34Z,1,APPROVED,86.13361111111111,1,4472,Merged
Bump eslint from 8.2.0 to 8.3.0,2021-11-22T07:03:50Z,2021-11-25T21:10:38Z,2021-11-25T21:10:38Z,1,APPROVED,86.11333333333333,1,26077,Merged
Bump webpack-dev-server from 4.5.0 to 4.6.0,2021-11-29T07:03:10Z,2021-12-04T23:30:43Z,2021-12-04T23:30:43Z,1,APPROVED,136.45916666666668,1,7146,Merged
Bump eslint from 8.2.0 to 8.3.0,2021-11-29T07:03:56Z,2021-11-30T02:02:07Z,2021-11-30T02:02:07Z,1,APPROVED,18.969722222222224,1,26077,Merged
Bump eslint-plugin-jest from 25.2.4 to 25.3.0,2021-11-29T07:04:08Z,2021-11-30T04:18:52Z,2021-11-30T04:18:52Z,1,APPROVED,21.245555555555555,1,4986,Merged
Bump prettier from 2.4.1 to 2.5.0,2021-11-29T07:04:27Z,2021-11-29T20:24:29Z,2021-11-29T20:24:29Z,1,APPROVED,13.33388888888889,1,5454,Merged
setup lint-staged and husky,2021-11-29T18:45:07Z,2021-12-07T08:36:57Z,2021-12-07T08:36:58Z,8,APPROVED,181.86388888888888,11,498,Merged
build: group webpack & ignore dist & support yarn1.x,2021-12-08T11:58:43Z,,2021-12-11T11:02:40Z,10,,71.06583333333333,29,700,Closed
build: setup eslint-plugin-json,2021-12-11T12:18:59Z,2022-05-11T00:52:56Z,2022-05-11T00:52:56Z,1,APPROVED,3612.5658333333336,11,514,Merged
Update TiddlyWiki integrations,2021-12-23T15:42:23Z,2021-12-24T01:11:23Z,2021-12-24T01:11:23Z,1,APPROVED,9.483333333333333,1,364,Merged
Add Notion to integrations.md,2021-12-28T20:39:01Z,2021-12-28T22:06:33Z,2021-12-28T22:06:33Z,1,APPROVED,1.458888888888889,1,237,Merged
Bump @babel/register from 7.16.5 to 7.16.7,2022-01-03T07:03:34Z,2022-01-04T00:00:39Z,2022-01-04T00:00:39Z,1,APPROVED,16.95138888888889,1,7971,Merged
Bump concurrently from 6.5.1 to 7.0.0,2022-01-03T07:04:14Z,2022-01-03T21:28:59Z,2022-01-03T21:28:59Z,1,APPROVED,14.4125,2,5556,Merged
Bump lint-staged from 12.1.4 to 12.1.5,2022-01-03T07:04:26Z,2022-01-03T21:30:55Z,2022-01-03T21:30:55Z,1,APPROVED,14.44138888888889,1,3160,Merged
Bump eslint-plugin-jsdoc from 37.4.0 to 37.5.0,2022-01-03T07:04:38Z,2022-01-03T21:31:47Z,2022-01-03T21:31:47Z,1,APPROVED,14.4525,1,6048,Merged
Bump webpack-dev-server from 4.7.1 to 4.7.2,2022-01-03T07:04:47Z,2022-01-03T23:57:20Z,2022-01-03T23:57:20Z,1,APPROVED,16.875833333333333,1,4765,Merged
Bump @commitlint/cli from 16.0.0 to 16.0.1,2022-01-03T07:05:01Z,2022-01-03T23:56:31Z,2022-01-03T23:56:31Z,1,APPROVED,16.858333333333334,1,4649,Merged
Bump eslint from 8.5.0 to 8.6.0,2022-01-03T07:05:14Z,2022-01-03T23:55:56Z,2022-01-03T23:55:56Z,1,APPROVED,16.845,1,10695,Merged
Bump eslint-plugin-jest from 25.3.0 to 25.3.4,2022-01-03T07:05:26Z,2022-01-03T21:30:01Z,2022-01-03T21:30:01Z,1,APPROVED,14.409722222222221,1,10162,Merged
Fix typo,2022-01-08T08:32:34Z,2022-01-10T15:59:01Z,2022-01-10T15:59:01Z,1,APPROVED,55.44083333333333,1,378,Merged
Remove console.log from common.js,2022-01-12T07:26:44Z,2022-01-18T21:57:04Z,2022-01-18T21:57:05Z,1,APPROVED,158.50555555555556,1,514,Merged
Bump follow-redirects from 1.14.6 to 1.14.7,2022-01-13T13:50:31Z,2022-01-13T15:26:45Z,2022-01-13T15:26:46Z,1,APPROVED,1.603888888888889,1,2638,Merged
Bump cached-path-relative from 1.0.2 to 1.1.0,2022-01-27T15:03:25Z,2022-01-28T00:15:39Z,2022-01-28T00:15:39Z,1,APPROVED,9.203888888888889,1,2248,Merged
Reference mkdocs-mermaid2-plugin for MkDocs,2022-02-07T09:45:10Z,2022-02-10T16:10:44Z,2022-02-10T16:10:44Z,1,APPROVED,78.42611111111111,1,757,Merged
docs: update for re-ordering,2022-02-07T17:52:07Z,2022-02-07T19:02:40Z,2022-02-07T19:02:41Z,1,APPROVED,1.1758333333333333,1,553,Merged
chore(deps): bump follow-redirects from 1.14.7 to 1.14.8,2022-02-12T11:05:32Z,2022-02-12T19:46:20Z,2022-02-12T19:46:20Z,1,APPROVED,8.68,1,2645,Merged
docs(README*.md): http => https,2022-02-14T21:35:44Z,2022-02-14T23:56:59Z,2022-02-14T23:56:59Z,1,APPROVED,2.3541666666666665,2,550,Merged
SequenceDiagram: Use correct default sans-serif fonts for actors and tasks,2022-02-15T13:41:06Z,2022-02-17T16:16:50Z,2022-02-17T16:16:51Z,1,APPROVED,50.595555555555556,4,715,Merged
"Use issue templates and add diagram, theme and syntax proposal issue forms",2022-02-16T21:33:51Z,2022-11-03T05:37:00Z,2022-11-03T05:37:00Z,10,APPROVED,6224.0525,8,2569,Merged
Double Circle Node Shape,2022-02-16T22:37:17Z,2022-02-24T17:45:50Z,2022-02-24T17:45:50Z,2,APPROVED,187.1425,7,2024,Merged
Fix typo in flowchart.md,2022-02-17T03:28:17Z,2022-02-17T15:52:58Z,2022-02-17T15:52:58Z,1,APPROVED,12.411388888888888,1,514,Merged
feat: add accessibility title and description to pie chart,2022-02-18T02:52:21Z,2022-02-24T18:00:07Z,2022-02-24T18:00:07Z,1,APPROVED,159.12944444444443,7,746,Merged
Workflow: Check if `README.md` and `docs/README.md` are in sync,2022-02-19T15:30:34Z,2022-02-24T18:03:22Z,2022-02-24T18:03:22Z,1,APPROVED,122.54666666666667,1,1416,Merged
docs: add showData config to Pie Chart,2022-02-20T10:23:54Z,2022-02-20T20:23:34Z,2022-02-20T20:23:34Z,1,APPROVED,9.994444444444444,1,514,Merged
Add `mkdocs-material` to the integrations,2022-02-28T00:13:49Z,2022-03-03T16:17:18Z,2022-03-03T16:17:18Z,1,APPROVED,88.05805555555555,1,668,Merged
docs(integrations): add link to mdbook-mermaid,2022-02-28T23:29:10Z,2022-03-03T16:18:45Z,2022-03-03T16:18:45Z,1,APPROVED,64.82638888888889,1,198,Merged
Update to latest version of sanitize-url,2022-03-03T13:54:05Z,2022-03-03T16:20:25Z,2022-03-03T16:20:25Z,1,APPROVED,2.438888888888889,4,533,Merged
ER and Sequence Chart Accessibility,2022-03-17T19:56:56Z,2022-03-31T19:01:31Z,2022-03-31T19:01:31Z,3,,335.0763888888889,14,742,Merged
Render example instead of just showing the code,2022-03-18T07:59:41Z,2022-03-19T23:42:08Z,2022-03-19T23:42:09Z,1,APPROVED,39.7075,1,614,Merged
Added technical sequence diagram to example docs,2022-03-19T19:49:23Z,2022-03-24T16:39:32Z,2022-03-24T16:39:33Z,1,APPROVED,116.83583333333333,2,878,Merged
Update theming.md,2022-03-24T11:49:47Z,2022-03-24T16:37:50Z,2022-03-24T16:37:50Z,1,APPROVED,4.800833333333333,1,514,Merged
typo on link type for aggregation,2022-03-27T10:13:38Z,2022-04-07T18:20:07Z,2022-04-07T18:20:07Z,1,APPROVED,272.10805555555555,1,537,Merged
Integrated Katex typesetting into flowcharts,2022-04-02T17:49:46Z,2024-02-13T09:38:37Z,2024-02-13T09:38:37Z,17,APPROVED,16359.814166666667,21,2812,Merged
Class diagram accessibility,2022-04-07T13:11:40Z,2022-04-07T17:57:27Z,2022-04-07T17:57:28Z,4,,4.763055555555556,10,508,Merged
"Adds accDescription to Gantt, draws tags to svg",2022-04-07T14:10:10Z,2022-04-12T05:06:41Z,2022-04-12T05:06:41Z,6,APPROVED,110.94194444444445,9,604,Merged
feat: adds title and description to flowchart,2022-04-07T14:57:32Z,2022-04-12T05:09:10Z,2022-04-12T05:09:10Z,1,,110.19388888888889,8,483,Merged
feat: Add accessibility fields to requirements diagram,2022-04-07T18:03:55Z,2022-04-12T05:19:40Z,2022-04-12T05:19:40Z,2,APPROVED,107.2625,7,516,Merged
feat: add sanitization consistently,2022-04-07T18:37:38Z,2022-04-12T05:20:39Z,2022-04-12T05:20:39Z,2,,106.71694444444445,3,442,Merged
feat: add accDescription field to state diagrams,2022-04-07T22:38:05Z,2022-04-12T05:31:56Z,2022-04-12T05:31:56Z,1,APPROVED,102.8975,8,1067,Merged
feat: add accessible description and title to user journey,2022-04-08T20:12:55Z,2022-04-12T05:36:41Z,2022-04-12T05:36:41Z,1,APPROVED,81.39611111111111,6,475,Merged
chore(deps): bump khroma from 1.4.1 to 2.0.0,2022-04-11T07:04:34Z,2022-04-14T01:27:19Z,2022-04-14T01:27:19Z,1,APPROVED,66.37916666666666,3,2063,Merged
Add Observable to integrations,2022-04-13T21:02:53Z,2022-04-14T01:15:26Z,2022-04-14T01:15:26Z,1,APPROVED,4.2091666666666665,1,448,Merged
"Fix example header: ""A commit flow diagram.""",2022-04-14T22:16:48Z,2022-04-15T00:44:38Z,2022-04-15T00:44:38Z,1,APPROVED,2.463888888888889,1,624,Merged
feat: add hideUnusedParticipants and some cleanup,2022-04-15T02:20:22Z,2022-04-28T15:40:50Z,2022-04-28T15:40:50Z,1,APPROVED,325.3411111111111,14,555,Merged
"GitGraph: add support for ""pathed"" branches. fix #2936 ",2022-04-19T14:49:22Z,2022-04-21T18:11:39Z,2022-04-21T18:11:39Z,1,APPROVED,51.37138888888889,2,439,Merged
GitGraph. Support tags for merge commits ,2022-04-19T15:14:03Z,2022-04-21T18:09:31Z,2022-04-21T18:09:31Z,1,APPROVED,50.92444444444445,3,661,Merged
chore: fix e2e,2022-04-22T20:32:13Z,,2022-08-18T14:59:46Z,1,CHANGES_REQUESTED,2826.4591666666665,343,604,Closed
chore: Set permissions for GitHub actions,2022-04-25T23:38:28Z,2022-04-28T15:08:37Z,2022-04-28T15:08:37Z,1,APPROVED,63.5025,3,705,Merged
Remove a stray word,2022-04-26T16:27:48Z,2022-04-28T15:06:56Z,2022-04-28T15:06:56Z,1,APPROVED,46.65222222222222,1,514,Merged
chore: Enable codeql action,2022-04-28T17:04:41Z,2022-04-29T01:53:45Z,2022-04-29T01:53:45Z,7,APPROVED,8.817777777777778,2,378,Merged
chore(deps): Included dependency review,2022-04-28T21:18:58Z,2022-04-28T23:13:44Z,2022-04-28T23:13:44Z,1,APPROVED,1.9127777777777777,1,593,Merged
protect config.js from attempting to use invalid theme name (which corrupted mermaid use until reset()),2022-04-30T01:06:47Z,2022-05-02T05:45:15Z,2022-05-02T05:45:15Z,1,APPROVED,52.64111111111111,1,1064,Merged
Update README.md,2022-04-30T18:05:56Z,2022-05-02T05:49:37Z,2022-05-02T05:49:37Z,1,APPROVED,35.72805555555556,1,266,Merged
chore(deps-dev): bump jest from 27.5.1 to 28.0.3,2022-05-02T07:03:32Z,2022-05-05T00:42:11Z,2022-05-05T00:42:11Z,1,APPROVED,65.64416666666666,7,12202,Merged
chore(deps-dev): bump @babel/core from 7.17.9 to 7.17.10,2022-05-02T07:03:49Z,2022-05-04T23:57:36Z,2022-05-04T23:57:36Z,1,APPROVED,64.8963888888889,1,9722,Merged
GitGraph: add support for branch ordering,2022-05-04T15:16:10Z,2022-05-06T15:38:07Z,2022-05-06T15:38:08Z,1,APPROVED,48.365833333333335,3,456,Merged
"fix mermaidAPI.parse() behavior to match documentation, add tests to ensure behavior matches docs",2022-05-05T19:11:22Z,2022-05-10T15:00:23Z,2022-05-10T15:00:23Z,2,,115.81694444444445,4,1993,Merged
chore(deps-dev): bump jest-environment-jsdom from 28.0.2 to 28.1.0,2022-05-09T07:02:42Z,2022-05-11T00:04:41Z,2022-05-11T00:04:42Z,1,APPROVED,41.033055555555556,1,10709,Merged
chore(deps-dev): bump jest from 28.0.3 to 28.1.0,2022-05-09T07:02:57Z,2022-05-11T00:19:44Z,2022-05-11T00:19:45Z,1,APPROVED,41.27972222222222,1,7860,Merged
[Documentation] Re-order theme variables,2022-05-12T13:53:45Z,2022-05-17T15:24:50Z,2022-05-17T15:24:50Z,1,APPROVED,121.51805555555555,1,451,Merged
Fixed whitespace typo in Class diagram,2022-05-13T20:00:08Z,2022-05-17T15:23:15Z,2022-05-17T15:23:15Z,1,APPROVED,91.38527777777777,1,541,Merged
Make initThrowsErrors available to clients,2022-05-18T06:51:57Z,2022-05-19T12:33:58Z,2022-05-19T12:33:59Z,1,APPROVED,29.700277777777778,1,120,Merged
[Documentation] Use actual theme name,2022-05-18T20:45:54Z,2022-05-24T15:01:07Z,2022-05-24T15:01:07Z,1,APPROVED,138.2536111111111,1,560,Merged
Removed unnecessary textLength attribute.,2022-05-19T23:19:40Z,2022-05-24T15:09:18Z,2022-05-24T15:09:18Z,1,APPROVED,111.82722222222222,1,48,Merged
docs: remove edit on GitHub duplicate,2022-05-20T06:30:29Z,2022-05-24T15:07:11Z,2022-05-24T15:07:11Z,1,APPROVED,104.61166666666666,1,587,Merged
"feat: adding ""Critical Region""/""Option"" and ""Break"" blocks to sequence diagram",2022-05-21T07:42:41Z,2022-05-31T15:11:03Z,2022-05-31T15:11:03Z,1,APPROVED,247.47277777777776,6,610,Merged
Fixing various typos,2022-05-31T21:21:51Z,2022-06-07T15:17:49Z,2022-06-07T15:17:49Z,4,APPROVED,161.93277777777777,24,339,Merged
Removed the Sass files,2022-06-07T19:00:07Z,2022-06-14T15:10:46Z,2022-06-14T15:10:46Z,1,APPROVED,164.1775,13,100,Merged
Styling links default,2022-06-11T08:25:28Z,2022-06-14T15:11:08Z,2022-06-14T15:11:08Z,1,APPROVED,78.7611111111111,1,110,Merged
typos in configuration.md corrected,2022-06-11T14:26:48Z,2022-06-14T15:11:32Z,2022-06-14T15:11:32Z,1,APPROVED,72.74555555555555,1,218,Merged
update doc typos/clarity,2022-06-16T00:04:04Z,2022-06-26T09:12:36Z,2022-06-26T09:12:36Z,1,APPROVED,249.14222222222222,4,518,Merged
fix: rotate class id when branch more than 8,2022-06-18T10:11:48Z,2022-08-04T10:29:01Z,2022-08-04T10:29:01Z,4,APPROVED,1128.2869444444445,2,625,Merged
Add C4 Diagram. Compatible with C4-PlantUML syntax (2). #3038,2022-06-18T15:01:58Z,2022-06-28T17:10:42Z,2022-06-28T17:10:43Z,1,APPROVED,242.14555555555555,9,2743,Merged
Update links to `mermaid.live`,2022-06-21T19:45:54Z,2022-06-24T05:41:22Z,2022-06-24T05:41:22Z,1,APPROVED,57.92444444444445,12,539,Merged
Disable Testomatio for forks,2022-06-21T20:10:11Z,2022-06-23T06:19:52Z,2022-06-23T06:19:52Z,1,APPROVED,34.16138888888889,1,91,Merged
fix: De-duplicates dependencies,2022-06-21T22:03:53Z,2022-06-23T06:15:18Z,2022-06-23T06:15:18Z,2,APPROVED,32.19027777777778,2,482,Merged
fix #3019 Add word boundary to FK&PK.,2022-06-22T08:37:37Z,2022-06-23T06:20:35Z,2022-06-23T06:20:35Z,4,APPROVED,21.71611111111111,2,586,Merged
Add dev install section in contributing.md,2022-06-26T10:39:40Z,2022-06-28T17:02:16Z,2022-06-28T17:02:16Z,1,APPROVED,54.376666666666665,1,0,Merged
Fix typo,2022-06-27T03:48:20Z,2022-06-28T17:01:35Z,2022-06-28T17:01:35Z,1,APPROVED,37.22083333333333,68,390,Merged
fix #3184: Inject xlink in mermaidAPI.,2022-06-28T19:24:14Z,2022-07-03T08:37:27Z,2022-07-03T08:37:28Z,1,APPROVED,109.22027777777778,7,471,Merged
code syntax improvment (initialize func),2022-08-03T10:21:55Z,2022-08-18T15:01:02Z,2022-08-18T15:01:02Z,1,APPROVED,364.65194444444444,1,487,Merged
