title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Polish constants name in jta transaction manager factory bean,2020-01-16T18:31:40Z,,2020-01-17T09:34:43Z,1,,15.050833333333333,1,73,Closed
Use dedicated catch block for ScriptException,2020-01-17T10:56:58Z,2020-02-04T13:45:52Z,2020-02-04T13:45:52Z,1,,434.815,1,15,Merged
Add more lambda expressions in data-access code examples,2020-01-20T00:55:04Z,,2020-03-17T14:07:03Z,4,CHANGES_REQUESTED,1381.1997222222221,1,66,Closed
Support URI templates in RequestEntity,2020-01-20T18:06:01Z,,2020-06-15T13:33:01Z,11,CHANGES_REQUESTED,3523.45,3,59,Closed
Improve deleteRecursively() method in FileSystemUtil,2020-01-21T11:57:48Z,,2021-04-16T08:57:18Z,1,,10820.991666666667,1,52,Closed
odata uses MERGE method for updating Entity,2020-01-26T13:00:13Z,,2020-01-28T07:35:39Z,1,CHANGES_REQUESTED,42.590555555555554,1,590,Closed
Remove mention of non-existent local bean attribute from documentation,2020-01-26T14:58:05Z,,2020-01-27T17:48:33Z,1,APPROVED,26.84111111111111,1,203,Closed
Support message conversion with kotlinx.serialization,2020-01-27T13:01:08Z,,2020-09-14T21:28:22Z,9,,5552.453888888889,5,355,Closed
Update integration.adoc,2020-01-27T14:57:24Z,2020-01-27T16:21:17Z,2020-01-27T16:21:17Z,1,APPROVED,1.3980555555555556,1,8,Merged
Improve ConcurrentLruCache performance,2020-02-03T09:38:17Z,,2020-03-22T20:56:58Z,4,,1163.3113888888888,1,410,Closed
ExecutorConfigurationSupport to allow millisecond precision for await termination period,2020-02-10T07:53:49Z,,2020-02-11T14:03:58Z,1,CHANGES_REQUESTED,30.169166666666666,1,493,Closed
MapSqlParameterSource.getValue Handling of null values,2020-02-14T13:26:18Z,,2023-08-23T14:36:27Z,1,,30865.169166666667,1,131,Closed
PartsHttpMessageWriter introduced,2020-02-17T07:52:06Z,,2020-05-08T08:40:08Z,1,CHANGES_REQUESTED,1944.8005555555555,5,157,Closed
Simplify code in spring-test by using Collections.addAll,2020-02-19T12:57:46Z,2020-02-19T16:28:23Z,2020-02-19T16:28:23Z,1,CHANGES_REQUESTED,3.5102777777777776,2,30,Merged
Turn off useSuffixPatternMatching by default,2020-02-23T23:42:10Z,,2020-05-05T17:25:16Z,1,CHANGES_REQUESTED,1721.7183333333332,7,25,Closed
Simplify some redundant code,2020-02-25T02:00:03Z,2020-02-26T11:29:10Z,2020-02-26T11:29:10Z,1,CHANGES_REQUESTED,33.485277777777775,9,306,Merged
Support wildcards in @PropertySource,2020-02-25T14:13:29Z,,2020-06-09T14:47:24Z,1,,2520.5652777777777,2,10,Closed
Add support for explicit generic type in PayloadApplicationEvent,2020-02-26T12:01:50Z,,2021-12-02T09:23:44Z,2,,15477.365,3,694,Closed
Polish mergeArrayIntoCollection of CollectionUtils,2020-03-04T04:07:33Z,,2021-12-21T08:50:36Z,1,,15772.7175,1,26,Closed
Sort detected PersistenceExceptionTranslator beans,2020-03-05T01:53:18Z,,2020-08-07T10:08:56Z,2,,3728.2605555555556,2,81,Closed
Introduce getContentAsString and getContentAsByteArray to Resource,2020-03-06T05:44:49Z,,2023-02-14T14:14:59Z,6,,25808.50277777778,4,258,Closed
Support user-defined key type in JDBC KeyHolder,2020-03-07T10:45:48Z,,2020-06-16T12:18:55Z,6,APPROVED,2425.5519444444444,3,211,Closed
Optimize global advisor registration in ProxyFactoryBean,2020-03-10T08:18:44Z,,2020-03-23T23:09:15Z,1,,326.84194444444444,1,404,Closed
Extract traceEnabled for reuse in RuleBasedTransactionAttribute,2020-03-11T14:27:38Z,,2020-03-13T10:39:26Z,2,,44.196666666666665,1,110,Closed
Improve javadoc in RollbackRuleAttribute regarding nested classes,2020-03-12T01:46:25Z,2020-03-15T11:06:17Z,2020-03-15T11:06:17Z,3,CHANGES_REQUESTED,81.33111111111111,2,420,Merged
Extract isDebugEnabled() checks to local variables,2020-03-12T06:12:48Z,2020-03-16T14:25:05Z,2020-03-16T14:25:06Z,3,CHANGES_REQUESTED,104.20472222222222,1,54,Merged
Fix exception message in getMergedBeanDefinition,2020-03-13T01:13:15Z,2020-03-13T08:47:58Z,2020-03-13T08:47:58Z,1,CHANGES_REQUESTED,7.578611111111111,1,98,Merged
Improve Javadoc in AutoProxyRegistrar,2020-03-13T06:36:48Z,2020-03-13T09:01:59Z,2020-03-13T09:01:59Z,1,CHANGES_REQUESTED,2.419722222222222,1,212,Merged
Integrate Apache Http client with WebClient,2020-03-14T22:32:16Z,,2020-04-29T13:22:29Z,18,,1094.8369444444445,14,374,Closed
Remove obsolete comment in BeanDefinitionParserDelegate,2020-03-26T12:11:52Z,2020-03-26T14:48:49Z,2020-03-26T14:48:49Z,2,APPROVED,2.6158333333333332,1,0,Merged
Fix broken link in Javadoc for DynamicPropertySource,2020-03-26T14:10:34Z,2020-03-26T15:20:56Z,2020-03-26T15:20:56Z,2,APPROVED,1.1727777777777777,1,167,Merged
Remove incorrect @Nullable in DynamicPropertiesContextCustomizer,2020-03-27T04:01:03Z,2020-03-28T14:29:02Z,2020-03-28T14:29:02Z,2,CHANGES_REQUESTED,34.466388888888886,1,470,Merged
Use autoboxing instead of explicit wrapping,2020-03-27T15:47:47Z,,2020-04-01T12:45:17Z,2,,116.95833333333333,45,294,Closed
Improve usage of ByteArrayOutputStream/ByteArrayInputStream,2020-03-28T17:40:57Z,,2020-03-30T11:48:33Z,5,,42.126666666666665,10,4566,Closed
Fix Javadoc in PathPattern,2020-04-01T21:07:34Z,2020-04-02T14:29:28Z,2020-04-02T14:29:28Z,1,CHANGES_REQUESTED,17.365,1,0,Merged
Add Encoder and Decoder for Netty ByteBuf,2020-04-05T18:03:21Z,,2020-05-05T17:22:34Z,6,CHANGES_REQUESTED,719.3202777777777,4,63,Closed
Fixed typos,2020-04-11T11:24:56Z,2020-04-15T13:20:36Z,2020-04-15T13:20:36Z,1,,97.92777777777778,1,43,Merged
Simplify some control flow code,2020-04-14T11:20:22Z,,2020-04-17T16:17:58Z,1,CHANGES_REQUESTED,76.96,0,46,Closed
Avoid unnecessary String instantiation in StringUtils.deleteAny(),2020-04-17T13:57:15Z,2020-04-17T16:44:17Z,2020-04-17T16:44:17Z,1,,2.783888888888889,1,4660,Merged
Simplify substring() usage in MimeTypeUtils,2020-04-19T14:17:32Z,2020-04-19T15:39:06Z,2020-04-19T15:39:06Z,1,CHANGES_REQUESTED,1.3594444444444445,1,72,Merged
Aggregate TestExecutionListener orders,2020-04-26T12:56:31Z,,2021-01-17T17:06:12Z,1,,6388.161388888889,8,368,Closed
Preserve Http Response Info When MessageConverter Not Found Case,2020-04-29T21:18:12Z,,2020-05-04T09:57:47Z,1,CHANGES_REQUESTED,108.65972222222223,3,130,Closed
Add missing @PathVariable declarations in examples in webmvc.adoc,2020-05-03T06:05:35Z,,2020-05-04T09:56:37Z,2,,27.850555555555555,1,178,Closed
Fix typo in RmiSupportTests,2020-05-12T04:39:48Z,2020-05-12T12:19:17Z,2020-05-12T12:19:17Z,1,,7.658055555555555,1,0,Merged
Avoid unnecessary boxing/unboxing of primitives,2020-05-14T14:14:41Z,,2020-05-15T16:13:55Z,2,CHANGES_REQUESTED,25.987222222222222,4,108,Closed
Polish StringHttpMessageConverter.getContentTypeCharset(),2020-05-26T03:01:45Z,,2020-05-26T16:58:57Z,2,APPROVED,13.953333333333333,1,398,Closed
Refactoring for MockServerHttpRequest,2020-05-28T10:11:22Z,,2020-05-29T17:12:48Z,2,,31.023888888888887,3,1118,Closed
Introduce tests for MultiValueMap,2020-05-28T22:56:54Z,,2023-08-25T09:50:19Z,2,APPROVED,28402.890277777777,2,815,Closed
Wrap ternary operator within parentheses as outlined in Code Style,2020-06-10T16:41:46Z,,2020-06-11T13:21:24Z,4,,20.660555555555554,7,46,Closed
"Add tests for Assert.noNullElements(Collection, ...)",2020-06-11T14:45:06Z,2020-06-12T07:37:27Z,2020-06-12T07:37:27Z,2,APPROVED,16.8725,1,228,Merged
DefaultSubscriptionRegistry: Reduced thread contention,2020-06-22T08:49:28Z,,2020-07-16T20:02:00Z,13,APPROVED,587.2088888888889,4,459,Closed
SpEL: cannot call methods declared in `java.lang.Object` on a JDK proxy,2020-06-25T11:42:20Z,,2023-03-14T16:31:18Z,2,APPROVED,23812.81611111111,2,149,Closed
Improve Random seed in SocketUtils,2020-06-26T18:19:58Z,,2020-07-03T10:05:46Z,1,,159.76333333333332,1,169,Closed
Use Math.min() in ExponentialBackOff,2020-07-12T09:11:41Z,,2020-07-13T10:00:55Z,1,,24.820555555555554,2,146,Closed
Fix typo in javadoc,2020-07-16T01:17:24Z,2020-07-16T06:41:39Z,2020-07-16T06:41:39Z,1,,5.404166666666667,1,0,Merged
Fix links in Javadoc,2020-07-21T15:52:31Z,2020-07-22T08:24:55Z,2020-07-22T08:24:55Z,2,APPROVED,16.54,9,8,Merged
Simplify if-statements with instanceof checks,2020-07-21T15:53:26Z,2020-07-22T08:34:28Z,2020-07-22T08:34:28Z,3,APPROVED,16.683888888888887,10,8,Merged
Use StringBuilder instead of StringBuffer in tests,2020-07-21T15:54:18Z,2020-07-22T08:21:06Z,2020-07-22T08:21:06Z,3,APPROVED,16.446666666666665,1,0,Merged
Use Comparable instead of dedicated implementations,2020-07-27T16:33:08Z,,2023-08-25T12:48:43Z,4,,26972.25972222222,7,0,Closed
AnnotationTypeMappings does not filter repeatable annotations,2020-07-28T07:40:33Z,,2020-07-30T12:05:50Z,5,,52.42138888888889,2,178,Closed
Updated as per standard design practice,2020-07-28T19:20:11Z,,2020-08-09T08:13:45Z,8,,276.8927777777778,1,182,Closed
specify null and zero length data,2020-07-29T10:08:32Z,,2021-07-17T07:29:13Z,2,,8469.344722222222,1,422,Closed
Optimize DefaultLifecycleProcessor::startBeans,2020-08-02T02:41:39Z,,2020-08-10T12:26:56Z,3,,201.75472222222223,1,34,Closed
CloseStatus implements Serializable,2020-08-03T00:56:13Z,,2020-08-28T21:20:32Z,1,,620.4052777777778,1,162,Closed
Fix comment syntax in xml examples,2020-08-06T01:20:37Z,,2020-08-06T07:10:56Z,1,APPROVED,5.838611111111111,2,0,Closed
Let the DataSize.toString method returns the closest unit to represen…,2020-08-07T03:04:43Z,,2021-12-10T23:04:29Z,2,CHANGES_REQUESTED,11779.996111111112,2,122,Closed
fix for issue #25323 with test,2020-08-07T08:04:24Z,,2020-08-17T20:06:22Z,3,,252.03277777777777,4,0,Closed
Consistently resolve `ClassPathResource` for `classpath:` prefix in `PathMatchingResourcePatternResolver`,2020-08-21T16:10:10Z,,2023-04-01T16:18:49Z,1,,22872.144166666665,1,18,Closed
Simplify code in AbstractFallbackJCacheOperationSource,2020-08-23T06:03:07Z,,2020-09-18T13:11:20Z,1,,631.1369444444445,1,94,Closed
Remove never use code in AbstractNestablePropertyAccessor,2020-08-24T02:58:24Z,,2021-12-10T22:53:33Z,1,,11371.919166666667,1,136,Closed
Change field configurationClasses type to set in ConfigurationClassParser,2020-08-25T09:46:47Z,,2021-12-10T22:56:34Z,2,,11341.163055555555,1,208,Closed
Avoid use of String's for ContentDisposition type,2020-08-26T08:33:18Z,,2020-10-23T17:28:30Z,1,CHANGES_REQUESTED,1400.92,6,165,Closed
Add logPrefix to the log statement,2020-08-26T13:38:29Z,2020-08-28T09:53:08Z,2020-08-28T09:53:08Z,1,APPROVED,44.244166666666665,1,73,Merged
Fix Issue #25557,2020-09-06T17:51:08Z,,2020-09-12T15:03:36Z,8,,141.20777777777778,2,18,Closed
Resolve Principal argument only when not annotated,2020-09-16T13:31:22Z,,2020-09-25T20:55:04Z,12,,223.395,2,899,Closed
Support custom TimeUnits in StopWatch,2020-09-24T19:47:57Z,,2023-08-07T14:57:22Z,4,,25123.156944444443,2,211,Closed
Update javax.mail reference to jakarta.mail,2020-10-03T16:59:10Z,2020-11-17T10:49:02Z,2020-11-17T10:49:02Z,2,,1073.831111111111,1,165,Merged
Allows Jackson2 encoders to log Throwable reason for not being able to serialize or deserialize,2020-10-09T23:56:35Z,,2020-11-02T17:27:09Z,1,,569.5094444444444,4,1058,Closed
Close Body after reading,2020-10-12T11:18:56Z,,2022-01-11T11:55:34Z,1,,10944.610555555555,1,224,Closed
Avoid multiple volatile reads/writes in a row where only one is enough,2020-10-12T17:12:11Z,2020-11-05T11:25:24Z,2020-11-05T11:25:24Z,5,,570.2202777777778,3,401,Merged
Improve ResourceArrayPropertyEditor time complexity,2020-10-16T21:01:31Z,,2020-12-03T18:42:41Z,1,,1149.6861111111111,1,263,Closed
Support Optional for query parameters in UriBuilder and UriComponentsBuilder,2020-10-21T16:36:46Z,,2020-10-23T17:28:29Z,3,CHANGES_REQUESTED,48.86194444444445,4,316,Closed
Improve URI/query strings sanitization,2020-11-02T11:37:12Z,2020-11-04T15:28:52Z,2020-11-04T15:28:52Z,8,APPROVED,51.861111111111114,6,114,Merged
"Add ""application/java-archive"" MediaType",2020-11-13T00:53:21Z,,2020-11-13T05:39:58Z,1,,4.776944444444444,1,97,Closed
Support hints for codec on client and server side,2020-12-05T18:45:34Z,,2021-01-12T15:33:34Z,1,CHANGES_REQUESTED,908.8,10,6,Closed
remove not necessary judge and fields,2020-12-08T10:34:55Z,,2021-12-10T23:13:48Z,1,,8820.648055555555,1,214,Closed
Make set operator for MapSqlParameterSource accept nullable value,2020-12-16T17:47:45Z,,2021-02-15T16:16:32Z,1,APPROVED,1462.4797222222223,1,190,Closed
Optimize memory allocations in StringUtils#cleanPath,2020-12-23T21:33:00Z,,2021-08-30T16:32:06Z,1,,5994.985,2,1563,Closed
fix issue 26317,2021-01-04T13:04:33Z,,2021-01-07T12:08:11Z,2,,71.06055555555555,1,481,Closed
Add Revved up by Gradle Enterprise badge to Readme,2021-01-05T16:25:37Z,,2021-01-11T08:41:02Z,1,,136.25694444444446,1,70,Closed
Make ExceptionHandler invokable when matching deeply nested cause,2021-01-11T00:48:47Z,,2021-01-11T10:12:52Z,3,,9.401388888888889,4,14,Closed
Add support for java.util.Optional to GenericHttpMessageConverter #24498,2021-01-16T13:09:38Z,,2023-01-24T12:18:59Z,4,,17711.155833333334,5,441,Closed
 Introduce `IndexAccessor` SPI to customize the SpEL `Indexer`,2021-01-30T09:24:55Z,,2024-04-10T14:23:04Z,5,APPROVED,27988.969166666666,7,16,Closed
URL and HTTP method in rest client exception message,2021-01-31T12:58:01Z,,2021-02-11T21:33:05Z,10,,272.58444444444444,3,1364,Closed
Expose HttpHandler Decoration as a bean,2021-02-03T10:00:31Z,,2021-02-08T18:46:27Z,1,,128.76555555555555,3,545,Closed
Correctly set auto-growing array's element,2021-02-24T03:38:42Z,,2021-02-25T10:43:08Z,2,APPROVED,31.073888888888888,2,551,Closed
Message and stream level data  and accept  mime,2021-02-28T14:29:44Z,,2023-09-08T13:42:40Z,2,CHANGES_REQUESTED,22127.215555555555,13,273,Closed
Fix `@BootstrapWith` inheritance override issues,2021-03-06T15:11:01Z,,2023-10-24T10:04:50Z,1,CHANGES_REQUESTED,23082.896944444445,2,724,Closed
check file with realPath is existing,2021-03-21T08:52:37Z,,2022-09-26T20:35:30Z,1,,13307.714722222223,2898,223,Closed
Introduce `reverse` methods in AOP `MethodMatchers` and `ClassFilters`,2021-03-25T07:10:26Z,,2023-08-28T13:07:21Z,1,,21269.94861111111,4,243,Closed
Allow `PropertySourcesPlaceholderConfigurer` subclass to customize `PropertyResolver`,2021-04-05T09:08:07Z,,2023-08-26T08:18:16Z,2,,20951.169166666667,1,1873,Closed
Handle removal of query param when a single (null) value is sent to `replaceQueryParam`,2021-04-05T18:34:44Z,,2023-08-29T11:52:48Z,5,,21017.301111111112,4,513,Closed
Fix @Scope documentation in ref docs,2021-04-07T15:41:07Z,2021-04-29T16:08:54Z,2021-04-29T16:08:54Z,1,,528.4630555555556,1,358,Merged
Add handleErrorFrame callback for STOMP handler,2021-04-09T10:37:46Z,,2021-04-12T09:22:36Z,1,,70.74722222222222,5,403,Closed
Avoid exceptions when evaluating validation hints,2021-04-11T07:56:33Z,,2021-04-22T09:26:58Z,4,APPROVED,265.50694444444446,5,1193,Closed
fix : fix invalid annotation on reference doc,2021-04-14T14:22:40Z,,2021-04-15T07:24:14Z,1,,17.02611111111111,1,223,Closed
Easier policy setters for ThreadPoolTaskScheduler.,2021-04-15T21:00:56Z,,2021-07-13T07:25:58Z,3,,2122.4172222222223,1,221,Closed
WebMvcConfigurer support Order,2021-04-20T11:53:25Z,,2021-04-20T14:29:22Z,1,CHANGES_REQUESTED,2.5991666666666666,1,0,Closed
Fix SpEL selection description in ref docs,2021-04-23T07:18:52Z,2021-04-28T13:47:16Z,2021-04-28T13:47:16Z,4,APPROVED,126.47333333333333,1,210,Merged
Use HttpMethod enum constants instead of strings in DispatcherServlet,2021-04-24T00:04:33Z,,2021-05-04T11:14:23Z,3,APPROVED,251.1638888888889,1,137,Closed
Optimize the assignment of UnsatisfiedServletRequestParameterException paramConditions,2021-04-25T15:29:51Z,,2021-04-26T13:33:48Z,2,,22.065833333333334,1,0,Closed
Avoid memory leak when PropertyComparator is reused,2021-04-27T12:56:57Z,,2021-04-30T13:11:40Z,1,,72.24527777777777,1,88,Closed
Add ApplicationEvent constructor for specifying timestamp,2021-04-28T10:48:56Z,2021-05-26T12:32:41Z,2021-05-26T12:32:41Z,1,,673.7291666666666,1,354,Merged
Improve readability of MessageSourceSupport Javadoc,2021-04-29T07:45:34Z,2021-04-29T15:42:42Z,2021-04-29T15:42:42Z,1,,7.952222222222222,1,363,Merged
Fix findAnnotationOnBean Kotlin extension return type,2021-05-07T16:18:37Z,,2022-03-15T17:40:40Z,1,CHANGES_REQUESTED,7489.3675,1,0,Closed
Resolve Values from Mapping Path for Mvc Uri Builder,2021-05-09T11:20:11Z,,2023-08-26T10:36:14Z,1,CHANGES_REQUESTED,20135.2675,1,13,Closed
Introduce soft assertions for MockMvc,2021-05-09T21:58:55Z,,2021-08-23T13:27:57Z,4,,2535.483888888889,3,249,Closed
Improve support for port numbers in allowedOriginPattern of CorsConfiguration,2021-05-10T22:28:53Z,,2021-05-17T16:29:15Z,2,CHANGES_REQUESTED,162.00611111111112,2,180,Closed
Add option to get WebSession instance only if a session exists #26958,2021-05-21T09:42:35Z,,2021-05-25T11:01:38Z,4,,97.3175,5,4836,Closed
Introduce soft assertions for WebTestClient,2021-05-23T11:32:12Z,,2021-09-06T12:57:17Z,3,,2545.4180555555554,3,563,Closed
Add more test cases for SimpleAliasRegistry,2021-05-27T06:19:34Z,,2021-06-04T13:33:31Z,4,APPROVED,199.2325,1,71,Closed
Add tests for MessageBodyClientHttpResponseWrapper,2021-05-27T08:42:47Z,,2021-09-07T12:26:25Z,1,CHANGES_REQUESTED,2475.7272222222223,2,151,Closed
Allow multiple destinations per subscription in DefaultSubscriptionRegistry,2021-05-27T12:21:53Z,,2021-09-07T15:37:34Z,3,,2475.261388888889,2,213,Closed
Reducing the level of code nesting for some methods,2021-06-15T17:29:40Z,,2021-12-02T12:25:40Z,2,,4074.9333333333334,1,76,Closed
Add maxAttempts to ExponentialBackOff,2021-06-16T17:22:09Z,,2023-08-26T10:55:36Z,1,,19217.5575,2,471,Closed
Delete unnecessary variable,2021-06-27T08:54:29Z,,2021-07-02T06:10:25Z,1,,117.26555555555555,1,167,Closed
Optimize HttpStatus value resolution from code,2021-07-03T16:10:14Z,,2021-07-06T07:19:38Z,1,,63.156666666666666,2,170,Closed
Expand relative URI for RestTemplate if possible,2021-07-19T09:08:51Z,,2023-09-29T11:56:16Z,1,,19250.790277777778,2,1045,Closed
Clarify that ClientRequest.from(..) also copies body,2021-07-28T19:13:48Z,,2021-08-04T09:33:13Z,5,APPROVED,158.32361111111112,2,158,Closed
Polish test classes,2021-08-07T12:12:56Z,,2021-08-08T09:40:14Z,1,APPROVED,21.455,36,0,Closed
Introduce class-level execution phases for `@Sql`,2021-08-16T07:38:13Z,,2023-10-04T15:42:18Z,12,APPROVED,18704.068055555555,8,1383,Closed
Propagate `CoroutineContext` in reactive transaction,2021-08-21T11:47:04Z,,2023-02-13T14:34:56Z,15,,12986.797777777778,3,450,Closed
Support `TimeUnit` in the `@Scheduled` annotation,2021-08-21T16:05:05Z,,2021-08-25T18:57:30Z,9,APPROVED,98.87361111111112,3,177,Closed
simplify if statement,2021-08-30T08:00:41Z,,2021-11-11T09:15:35Z,1,,1753.2483333333332,2,45,Closed
Merge AopTestUtils into AopUtils,2021-09-01T07:09:48Z,,2023-06-20T09:15:20Z,1,,15770.092222222222,2,12,Closed
Migrate CoroutinesUtils from Kotlin to Java,2021-09-10T00:57:46Z,,2021-09-13T15:40:44Z,1,APPROVED,86.7161111111111,11,304,Closed
Feat/fix java doc,2021-09-28T09:47:21Z,,2021-09-28T11:13:53Z,2,,1.4422222222222223,1,116,Closed
SimpleCacheResolver resolves templated SpEL expressions,2021-09-29T10:27:06Z,,2021-12-02T13:53:11Z,2,,1539.4347222222223,11,1578,Closed
Avoid duplicate JCacheOperationSource bean registration in <cache:annotation-driven />,2021-09-30T19:42:09Z,,2021-10-12T10:35:07Z,3,,278.8827777777778,1,678,Closed
"Add ParameterNamesModule to ""well known"" jackson modules",2021-10-02T17:52:29Z,,2023-08-28T07:45:26Z,1,APPROVED,16669.8825,3,264,Closed
Use Arrays.hashCode() in ByteArrayResource.hashCode(),2021-10-11T07:59:16Z,,2021-10-11T19:05:33Z,1,,11.104722222222222,1,257,Closed
Avoid rollback after a commit failure in `TransactionalOperator`,2021-10-18T10:32:28Z,,2023-03-06T09:08:14Z,11,APPROVED,12094.596111111112,7,533,Closed
Support comma-delimited list of origin patterns in @CrossOrigin,2021-10-25T06:13:50Z,,2022-09-27T13:49:30Z,2,CHANGES_REQUESTED,8095.594444444445,6,347,Closed
 Simplify default locale/timezone resolution in cookie/session locale resolvers,2021-10-25T22:53:20Z,,2022-06-03T12:02:02Z,2,,5293.145,7,1097,Closed
Fix typo,2021-11-19T00:59:11Z,,2021-11-22T09:31:53Z,1,,80.545,1,0,Closed
Use InputStream's new methods instead of StreamUtils,2021-11-19T08:33:43Z,,2022-09-12T08:28:04Z,10,,7127.905833333333,4,194,Closed
Support bytes literals in SpEL expressions,2021-11-21T11:17:11Z,,2024-02-11T13:26:34Z,2,CHANGES_REQUESTED,19490.15638888889,6,471,Closed
DataAccessUtils result accessors with Optional return value,2021-11-26T00:46:59Z,2023-07-14T09:37:09Z,2023-07-14T09:37:09Z,18,,14288.836111111112,2,253,Merged
Expose headers from native client request after request is committed,2021-12-06T09:40:53Z,,2022-01-11T18:49:47Z,2,CHANGES_REQUESTED,873.1483333333333,5,182,Closed
Adding observability of application context startup,2021-12-07T11:15:56Z,,2022-01-25T09:03:53Z,2,,1173.7991666666667,6,4254,Closed
Use try-with-resources for AutoClosables,2021-12-16T06:28:55Z,,2022-01-04T14:18:01Z,7,APPROVED,463.8183333333333,6,71,Closed
Add CacheErrorHandler implementation that logs exceptions rather than rethrowing them,2021-12-16T10:18:35Z,,2022-01-26T13:12:58Z,4,CHANGES_REQUESTED,986.9063888888888,2,229,Closed
Use String.repeat() and pattern matching instanceof,2021-12-17T18:33:34Z,,2022-01-03T16:12:07Z,4,,405.6425,3,100,Closed
Fix typo and use of componentry,2021-12-24T03:16:12Z,,2021-12-29T10:06:32Z,6,,126.83888888888889,4,32,Closed
Optimize initialization of HttpMessageConverter's,2021-12-24T13:40:28Z,,2022-09-27T10:50:06Z,1,CHANGES_REQUESTED,6645.160555555555,3,199,Closed
Make `H2SequenceMaxValueIncrementer` compatible with H2 database 2.0.x,2022-01-01T22:10:40Z,,2022-01-07T13:41:09Z,2,,135.50805555555556,8,967,Closed
Simplify debugging of Undertow transferTo issue #25310,2022-01-09T14:51:47Z,,2022-01-14T14:59:03Z,5,CHANGES_REQUESTED,120.1211111111111,1,139,Closed
Instrument webmvc,2022-01-15T00:11:21Z,,2022-09-06T12:23:14Z,3,,5628.198055555556,15,301,Closed
Upgrade to Gradle Enterprise 3.8.1,2022-01-17T14:19:21Z,,2022-01-17T17:05:59Z,5,APPROVED,2.777222222222222,1,0,Closed
Port GroovyDynamicElementReader to Java,2022-01-18T12:13:09Z,,2022-01-21T10:18:19Z,11,APPROVED,70.08611111111111,9,113,Closed
Fix the ServletRequestPathUtils PATH_ATTRIBUTE is a runtime constant,2022-01-19T02:31:57Z,,2022-02-14T15:23:13Z,1,,636.8544444444444,1,107,Closed
Adds customization option for Executors coming from AsyncConfigurers,2022-01-19T13:48:40Z,,2023-08-22T10:03:03Z,3,,13916.239722222223,2,175,Closed
"Modify status code 103 to (""Early Hints"")",2022-01-20T09:09:31Z,,2023-01-16T10:22:45Z,1,CHANGES_REQUESTED,8665.220555555556,4,236,Closed
Ignore identical BeanDefinition registration when allowBeanDefinitionOverriding is false,2022-01-28T21:38:11Z,,2023-06-02T15:44:58Z,1,,11754.113055555556,4,12,Closed
Update to OkHttp 4.9.3,2022-01-30T22:13:05Z,,2022-02-01T13:19:43Z,1,,39.11055555555556,2,0,Closed
Use enhanced switch expressions where feasible,2022-02-07T17:53:19Z,,2022-02-19T13:49:42Z,1,,283.9397222222222,38,0,Closed
Support dollar sign quoting and parentheses in `ScriptUtils`,2022-02-22T23:15:17Z,,2023-09-08T13:07:24Z,1,,13501.868611111111,4,329,Closed
Update Javadoc since for BeanDefinitionValueResolver,2022-02-23T03:37:30Z,,2022-07-29T16:12:33Z,1,,3756.5841666666665,1,95,Closed
Add GraalVM native JSON configuration generation,2022-03-03T14:37:29Z,,2022-03-16T15:23:47Z,3,,312.77166666666665,15,631,Closed
Batch update return generated keys,2022-03-03T22:26:49Z,,2023-09-15T14:47:10Z,1,,13456.339166666667,5,867,Closed
"Initial version with TX, Context Propagation and Observation",2022-03-10T16:15:47Z,,2024-01-09T08:57:04Z,1,,16072.688055555556,18,9,Closed
Improve documentation of Caching annotations,2022-03-15T15:17:52Z,,2022-07-29T16:07:59Z,3,,3264.8352777777777,1,160,Closed
"Apply ""instanceof pattern matching"" in spring-core",2022-03-16T16:13:58Z,,2022-05-30T17:39:17Z,5,CHANGES_REQUESTED,1801.4219444444445,34,0,Closed
@Async aspect should clear cached executors when different BeanFactory set,2022-03-19T20:46:15Z,,2023-11-23T15:15:38Z,3,CHANGES_REQUESTED,14730.489722222223,2,317,Closed
Fix property binding issue for spring beans when default value is null,2022-03-23T19:21:51Z,,2023-01-17T10:12:47Z,1,,7190.848888888889,5,1134,Closed
Avoid duplicate `ApplicationListener` firing (proxy vs. target),2022-04-11T07:53:12Z,2023-10-10T15:01:00Z,2023-10-10T15:01:00Z,2,APPROVED,13135.13,7,408,Merged
Upgrade to Reactor 2022.0.0-M2,2022-04-21T13:36:34Z,,2022-05-09T15:39:54Z,2,,434.05555555555554,1,229,Closed
Customization for ObjectReader and ObjectWriter,2022-04-30T01:18:09Z,,2022-09-23T15:55:50Z,7,,3518.6280555555554,6,1134,Closed
Polish Javadoc and inline comments,2022-05-08T15:27:47Z,2022-05-09T18:26:06Z,2022-05-09T18:26:06Z,6,APPROVED,26.971944444444443,2,40,Merged
Polishing regarding JDK baseline upgrade,2022-05-10T13:33:52Z,,2022-05-10T15:02:44Z,6,APPROVED,1.481111111111111,10,0,Closed
jdbc related new features and test cases,2022-05-12T06:22:19Z,,2023-02-09T13:26:08Z,1,,6559.063611111111,6,282,Closed
Improve test coverage of RdbmsOperation,2022-05-18T02:53:54Z,,2022-07-29T15:37:46Z,1,,1740.7311111111112,1,38,Closed
add two more test cases for jdbc,2022-05-19T05:43:01Z,,2022-07-29T15:22:52Z,1,,1713.6641666666667,2,160,Closed
Support coroutines suspending in @HttpExchange interface,2022-05-23T04:31:39Z,,2023-03-27T15:18:28Z,1,CHANGES_REQUESTED,7402.780277777778,7,112,Closed
