title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
UI: Clean up other UI form file markup,2021-08-17T09:52:21Z,2021-08-18T13:49:01Z,2021-08-18T13:49:01Z,1,APPROVED,27.944444444444443,13,1528,Merged
"UI: Remove ""Fullscreen Interface"" menu on macOS",2021-08-17T13:50:36Z,2021-08-26T02:39:59Z,2021-08-26T02:39:59Z,1,APPROVED,204.82305555555556,1,2919,Merged
UI: Remove duplicate missing files code,2021-08-18T00:38:47Z,2022-07-18T17:12:31Z,2022-07-18T17:12:31Z,6,APPROVED,8032.562222222222,3,844,Merged
UI: Update png to svg in ui files,2021-08-18T03:41:34Z,2021-08-26T02:54:52Z,2021-08-26T02:54:53Z,2,APPROVED,191.22166666666666,2,866,Merged
UI: Add new vector-based menubar icons for macOS,2021-08-18T15:37:58Z,2021-10-11T21:33:54Z,2021-10-11T21:33:54Z,1,,1301.9322222222222,5,1253,Merged
UI: Fetch YouTube channel information in separate thread,2021-08-18T17:35:03Z,,2021-08-25T01:45:29Z,4,,152.17388888888888,3,2286,Closed
CI: Add capability for native Apple Silicon and Universal binary builds,2021-08-18T17:44:32Z,2022-03-17T13:57:29Z,2022-03-17T13:57:30Z,16,,5060.215833333334,273,2173,Merged
UI: Add screenshot button to scene/source toolbars,2021-08-19T07:14:46Z,,2022-05-05T12:26:03Z,1,APPROVED,6221.188055555555,9,992,Closed
libobs-winrt: Replace casts with data access,2021-08-19T08:07:22Z,2021-08-19T09:47:55Z,2021-08-19T09:47:55Z,1,APPROVED,1.6758333333333333,1,1022,Merged
Add info (text label) property as text sub-type in properties API,2021-08-19T14:37:43Z,2022-06-26T07:31:59Z,2022-06-26T07:31:59Z,11,APPROVED,7456.904444444444,4,6005,Merged
UI: Adjustments to YouTube integration strings,2021-08-20T02:37:15Z,2021-08-24T04:56:11Z,2021-08-24T04:56:11Z,3,APPROVED,98.31555555555556,1,1172,Merged
UI: Update the filters window to be resizeable,2021-08-21T08:45:02Z,2021-12-17T14:52:35Z,2021-12-17T14:52:35Z,3,APPROVED,2838.1258333333335,3,1770,Merged
UI: Fix source toolbar shifting when nothing is selected,2021-08-23T11:26:35Z,2021-08-25T18:40:43Z,2021-08-25T18:40:43Z,1,APPROVED,55.23555555555556,2,1210,Merged
UI: Display grayscale volume meter if muted,2021-08-24T06:27:20Z,2021-12-23T14:35:29Z,2021-12-23T14:35:29Z,1,CHANGES_REQUESTED,2912.1358333333333,3,1243,Merged
UI: Log compiled & runtime Qt versions,2021-08-24T11:59:40Z,2021-10-09T23:21:19Z,2021-10-09T23:21:19Z,2,APPROVED,1115.3608333333334,1,1238,Merged
Update clang-format from 10 to 12,2021-08-24T20:39:06Z,2021-10-13T09:00:05Z,2021-10-13T09:00:05Z,1,APPROVED,1188.3497222222222,16,3090,Merged
UI: Adjust minimum size of source toolbars,2021-08-25T03:37:27Z,2021-08-25T09:09:52Z,2021-08-25T09:09:52Z,1,APPROVED,5.540277777777778,5,2066,Merged
linux-v4l2: Change search strategy for v4l2loopback devices,2021-08-25T13:00:34Z,2021-11-10T22:32:30Z,2021-11-10T22:32:30Z,13,APPROVED,1857.5322222222221,1,2650,Merged
UI: Filter Menu fixes,2021-08-25T22:15:30Z,2021-11-02T17:33:23Z,2021-11-02T17:33:23Z,6,APPROVED,1651.2980555555555,1,2446,Merged
UI: Add Thumbnail uploading to YouTube integration,2021-08-28T22:01:01Z,2021-09-15T07:26:56Z,2021-09-15T07:26:57Z,10,APPROVED,417.43194444444447,13,1195,Merged
win-wasapi: Add support for capturing a process,2021-08-29T08:35:24Z,2022-07-24T01:19:44Z,2022-07-24T01:19:44Z,3,APPROVED,7888.738888888889,31,829,Merged
UI: Change YouTube description input to QPlainTextEdit,2021-08-30T00:28:28Z,2021-08-30T05:55:59Z,2021-08-30T05:55:59Z,1,APPROVED,5.458611111111111,2,1892,Merged
libobs-opengl: Load required EGL extensions,2021-08-30T11:46:39Z,2021-09-21T15:57:49Z,2021-09-21T15:57:50Z,8,APPROVED,532.1861111111111,2,3039,Merged
libobs: Orient images based on EXIF metadata,2021-08-31T05:57:55Z,2022-05-04T08:58:40Z,2022-05-04T08:58:40Z,1,,5907.0125,1,2603,Merged
UI: Use OBS locale for YouTube categories API,2021-08-31T16:12:33Z,2021-09-01T00:59:51Z,2021-09-01T00:59:51Z,1,APPROVED,8.788333333333334,3,2062,Merged
UI: Add ability to reuse previous broadcast settings,2021-09-01T12:07:07Z,,2021-09-12T16:40:24Z,6,CHANGES_REQUESTED,268.5547222222222,5,904,Closed
Improve scaling of audio meter (issue 3915),2021-09-01T19:24:38Z,2022-02-27T02:17:59Z,2022-02-27T02:17:59Z,15,CHANGES_REQUESTED,4278.889166666667,6,4703,Merged
text-freetype2: Move default settings to .get_defaults,2021-09-01T20:23:53Z,2021-11-21T04:04:53Z,2021-11-21T04:04:53Z,1,CHANGES_REQUESTED,1927.6833333333334,2,1542,Merged
libobs/callback: Make proc_handler_t threadsafe,2021-09-02T15:52:14Z,2021-10-14T11:28:04Z,2021-10-14T11:28:04Z,5,CHANGES_REQUESTED,1003.5972222222222,1,1639,Merged
Adjustments to YouTube Broadcast Setup,2021-09-05T04:01:32Z,2021-09-14T23:36:34Z,2021-09-14T23:36:34Z,2,APPROVED,235.58388888888888,13,2407,Merged
UI: Enable AutoConfig bandwidth test for YT integration,2021-09-05T23:54:54Z,2021-09-10T17:26:13Z,2021-09-10T17:26:13Z,5,,113.52194444444444,3,2026,Merged
Windows SDK 10.0.20348.0,2021-09-06T17:39:24Z,2021-09-11T20:00:28Z,2021-09-11T20:00:28Z,1,APPROVED,122.35111111111111,2,944,Merged
Fix Qt6 compatibility issues,2021-09-07T17:45:11Z,2021-09-10T17:23:24Z,2021-09-10T17:23:24Z,2,APPROVED,71.63694444444444,2,3841,Merged
UI: Disable downscale filter setting for same resolutions,2021-09-09T18:21:31Z,2022-02-27T03:42:17Z,2022-02-27T03:42:17Z,7,APPROVED,4089.346111111111,2,3201,Merged
UI: Try closing remux before initiating shutdown,2021-09-10T06:16:06Z,2022-06-26T01:44:58Z,2022-06-26T01:44:58Z,1,APPROVED,6931.481111111111,1,2542,Merged
aja: Capture and Output plugin for AJA Video Systems IO devices,2021-09-13T01:39:34Z,2021-11-24T02:31:12Z,2021-11-24T02:31:12Z,31,CHANGES_REQUESTED,1728.8605555555555,42,10064,Merged
v4l2: Ignore menu controls with no permissible values,2021-09-16T05:01:45Z,2021-10-16T22:24:21Z,2021-10-16T22:24:21Z,4,APPROVED,737.3766666666667,1,1744,Merged
libobs: Add CSPRNG functions,2021-09-16T15:08:10Z,,2024-01-10T18:14:13Z,2,,20307.100833333334,9,2641,Closed
Various code cleanup items,2021-09-18T06:08:32Z,2021-10-11T02:12:45Z,2021-10-11T02:12:45Z,1,,548.0702777777777,19,888,Merged
docs: Add transition duration changed event,2021-09-20T20:54:06Z,2021-09-21T01:54:12Z,2021-09-21T01:54:12Z,1,CHANGES_REQUESTED,5.001666666666667,1,1482,Merged
libobs: Make portal inhibitor asynchronous,2021-09-21T17:02:56Z,2021-09-23T14:35:47Z,2021-09-23T14:35:47Z,2,,45.5475,1,1498,Merged
UI: Prevent Restream OAuth disconnection,2021-09-22T08:07:28Z,2021-09-22T20:56:41Z,2021-09-22T20:56:41Z,3,,12.820277777777777,2,2905,Merged
linux-capture: Add libdrm dependency check,2021-09-23T15:47:22Z,2021-09-23T18:05:53Z,2021-09-23T18:05:54Z,1,APPROVED,2.308611111111111,2,2513,Merged
linux-capture: Fail when libdrm missing,2021-09-25T15:36:08Z,2021-09-25T22:27:51Z,2021-09-25T22:27:51Z,1,APPROVED,6.861944444444444,1,2473,Merged
obs-ffmpeg: Set DRI devices and their name persistently,2021-09-27T10:40:38Z,2021-12-12T00:12:36Z,2021-12-12T00:12:37Z,9,CHANGES_REQUESTED,1813.5327777777777,4,1849,Merged
 librtmp: Add mbedtls 3 compatibility,2021-09-29T11:59:11Z,2022-03-18T20:34:03Z,2022-03-18T20:34:04Z,4,APPROVED,4088.581111111111,6,3303,Merged
COPYING: Use license file from gnu.org,2021-09-29T18:52:24Z,2021-10-24T07:35:27Z,2021-10-24T07:35:27Z,1,,588.7175,1,1297,Merged
Test darray type during CI,2021-10-01T04:02:05Z,2021-10-01T22:17:13Z,2021-10-01T22:17:13Z,1,APPROVED,18.252222222222223,7,3655,Merged
Automatic file splitting,2021-10-02T14:24:42Z,2022-04-10T23:49:37Z,2022-04-10T23:49:38Z,3,,4569.415277777778,12,4361,Merged
CI: Update KDE Platform to 5.15-21.08 (Flatpak),2021-10-04T09:38:05Z,2021-10-16T22:55:10Z,2021-10-16T22:55:10Z,2,APPROVED,301.28472222222223,2,1146,Merged
cmake: Don't link with PulseAudio when disabled,2021-10-07T10:02:40Z,2021-10-08T04:30:22Z,2021-10-08T04:30:22Z,3,APPROVED,18.461666666666666,1,1515,Merged
UI: Fix build with Clang and libc++,2021-10-09T07:56:19Z,2021-10-16T23:14:33Z,2021-10-16T23:14:33Z,1,APPROVED,183.30388888888888,1,1690,Merged
Migrate pipewire-capture to linux-pipewire,2021-10-09T11:58:48Z,2022-03-20T23:53:39Z,2022-03-20T23:53:39Z,2,APPROVED,3899.9141666666665,56,2552,Merged
win-wasapi: Reset audio monitor if defaut device is changed,2021-10-11T03:33:44Z,,2022-11-24T00:58:43Z,11,CHANGES_REQUESTED,9813.416388888889,9,2382,Closed
libobs/audio-monitoring: Fix PulseAudio monitoring volume for s32 format and u8 format,2021-10-11T05:13:43Z,2021-10-24T06:59:53Z,2021-10-24T06:59:53Z,7,CHANGES_REQUESTED,313.76944444444445,1,3610,Merged
"UI,libobs,obs-filters: Add missing files check to filters",2021-10-11T13:45:51Z,,2023-03-12T00:03:52Z,1,CHANGES_REQUESTED,12394.300277777778,4,3402,Closed
UI: Minimize context bar when too small,2021-10-13T11:38:29Z,2021-11-24T21:40:29Z,2021-11-24T21:40:29Z,1,APPROVED,1018.0333333333333,3,3330,Merged
linux-v4l2: Support for H264 codec,2021-10-16T19:16:08Z,2022-06-17T08:49:12Z,2022-06-17T08:49:12Z,6,APPROVED,5845.551111111111,4,1308,Merged
mac-avcapture: Capture audio if supported,2021-10-25T07:19:33Z,2022-05-23T12:59:24Z,2022-05-23T12:59:24Z,8,APPROVED,5045.6641666666665,2,3101,Merged
Fix compiler warnings in several modules,2021-10-26T14:19:41Z,2022-05-04T16:09:04Z,2022-05-04T16:09:04Z,3,APPROVED,4561.823055555556,10,1150,Merged
UI: Relatively center multiple scene items,2021-10-27T13:23:41Z,2022-07-26T14:29:32Z,2022-07-26T14:29:32Z,3,APPROVED,6529.0975,2,1144,Merged
UI: Show spacing helpers in preview,2021-11-01T07:39:33Z,2022-07-31T02:41:19Z,2022-07-31T02:41:19Z,8,APPROVED,6523.029444444444,8,1158,Merged
win-dshow: Save and restore video device configuration properties,2021-11-02T20:46:11Z,2022-06-15T19:30:09Z,2022-06-15T19:30:09Z,2,,5398.732777777778,2,1063,Merged
"obs-ffmpeg, UI: Allow passing muxer and protocol options for the ffmpeg-mpegts-muxer output.",2021-11-04T12:51:32Z,,2021-11-06T22:53:49Z,1,,58.03805555555556,9,2674,Closed
XComposite: Fix capturing on software rasterization setups,2021-11-07T11:26:03Z,2021-12-12T00:13:24Z,2021-12-12T00:13:24Z,3,,828.7891666666667,1,3128,Merged
obs-qsv11: Remove Intel discrete device ID checking,2021-11-10T22:33:22Z,2021-11-11T04:15:52Z,2021-11-11T04:15:52Z,3,CHANGES_REQUESTED,5.708333333333333,2,2425,Merged
libobs/graphics: Add support for NT Handle shared textures,2021-11-11T23:39:39Z,2021-11-20T03:34:28Z,2021-11-20T03:34:28Z,3,,195.91361111111112,7,2815,Merged
UI: Set replay buffer checkbox to true,2021-11-18T06:13:16Z,,2022-10-12T11:09:01Z,1,APPROVED,7876.929166666667,1,1163,Closed
UI: Move Docks into top level menu,2021-11-19T03:09:53Z,2021-11-25T19:30:55Z,2021-11-25T19:30:55Z,1,APPROVED,160.35055555555556,3,1122,Merged
Docs: Many improvements,2021-11-19T06:43:20Z,2021-11-24T05:52:30Z,2021-11-24T05:52:30Z,4,CHANGES_REQUESTED,119.15277777777777,4,871,Merged
Screencast session restore for Wayland / PipeWire,2021-11-21T19:25:03Z,2021-11-24T19:42:06Z,2021-11-24T19:42:06Z,15,,72.28416666666666,5,1854,Merged
Publish to Flathub,2021-11-24T15:40:58Z,2021-11-24T20:48:26Z,2021-11-24T20:48:26Z,14,,5.124444444444444,2,2043,Merged
libobs: Add AutoRelease OBSRef wrappers for OBS types,2021-11-26T09:59:19Z,2021-12-14T05:31:27Z,2021-12-14T05:31:27Z,2,APPROVED,427.53555555555556,36,3275,Merged
UI: Detect cpp memory leaks,2021-11-27T01:25:40Z,,2021-11-27T04:47:53Z,2,,3.370277777777778,1,954,Closed
linux-capture: Fallback to SHM on older PipeWire versions,2021-11-27T23:48:39Z,2021-11-28T22:43:24Z,2021-11-28T22:43:24Z,23,APPROVED,22.9125,1,2476,Merged
UI/importers: Automatically detect SL Collections on macOS,2021-11-28T13:06:44Z,2021-12-01T07:19:14Z,2021-12-01T07:19:14Z,2,,66.20833333333333,1,2824,Merged
libobs: Add obs_data_get_float wrapper around get_double,2021-12-03T14:21:42Z,,2021-12-17T16:49:33Z,2,,338.46416666666664,1,2515,Closed
linux-pipewire: Reject invalid buffers,2021-12-04T16:46:56Z,2023-01-27T00:40:05Z,2023-01-27T00:40:05Z,10,APPROVED,10039.885833333334,1,2738,Merged
linux-capture: Declare only required event handler versions,2021-12-04T17:10:33Z,,2022-03-28T12:45:19Z,1,CHANGES_REQUESTED,2731.5794444444446,3,2685,Closed
libobs-opengl: Ensure proper draw buffer,2021-12-05T04:25:30Z,2021-12-13T14:37:28Z,2021-12-13T14:37:28Z,2,APPROVED,202.19944444444445,1,2381,Merged
pipewire: only deinit if we init'ed,2021-12-09T05:11:16Z,2021-12-11T23:05:02Z,2021-12-11T23:05:02Z,3,,65.89611111111111,1,2539,Merged
CI: Update CEF version to 4638 (Chromium 95) on all platforms,2021-12-11T07:37:00Z,2021-12-17T20:24:01Z,2021-12-17T20:24:01Z,3,APPROVED,156.7836111111111,3,1838,Merged
libobs: Add wayland hotkey infrastructure,2021-12-12T01:11:20Z,2021-12-16T13:54:30Z,2021-12-16T13:54:30Z,13,APPROVED,108.71944444444445,5,2800,Merged
Fix some compillation warnings that appear on Linux,2021-12-12T17:00:16Z,2022-05-04T08:37:10Z,2022-05-04T08:37:10Z,15,CHANGES_REQUESTED,3423.615,13,4011,Merged
Remove Qt Windows Extra for Qt 6 and later,2021-12-13T08:33:20Z,2021-12-17T09:35:41Z,2021-12-17T09:35:41Z,2,,97.03916666666667,3,1826,Merged
UI: Add mulitiview layout options without program,2021-12-15T09:56:17Z,2022-03-08T20:30:20Z,2022-03-08T20:30:20Z,1,APPROVED,2002.5675,4,1359,Merged
libobs: Add preprocessor directive for AutoRelease types,2021-12-18T00:00:03Z,2021-12-18T05:42:51Z,2021-12-18T05:42:51Z,1,,5.713333333333333,1,939,Merged
"UI: resolve .url, .lnk shortcuts during drag-and-drop",2021-12-20T14:37:05Z,2022-03-08T19:58:55Z,2022-03-08T19:58:55Z,2,,1877.3638888888888,1,2439,Merged
mac-capture: Improve window capture performance,2021-12-21T03:51:13Z,,2022-07-21T15:36:36Z,3,CHANGES_REQUESTED,5099.756388888889,4,4677,Closed
libobs: Ensure all graphics tasks can be handled before exiting graphics thread,2021-12-22T01:20:45Z,2022-01-01T01:34:20Z,2022-01-01T01:34:20Z,2,APPROVED,240.2263888888889,1,2901,Merged
Flatpak: Add AJA NTV2 and deduplicate CEF,2021-12-22T09:31:39Z,2021-12-22T18:10:15Z,2021-12-22T18:10:15Z,1,APPROVED,8.643333333333333,1,2993,Merged
"Flatpak: Update FFmpeg to 4.4.1 and add RIST, libaom and SVT-AV1 support",2021-12-22T16:01:57Z,2022-01-02T19:21:52Z,2022-01-02T19:21:52Z,9,APPROVED,267.33194444444445,1,3406,Merged
linux-capture: Disable strict binding for NVIDIA drivers,2021-12-24T16:28:00Z,2022-01-07T23:21:09Z,2022-01-07T23:21:09Z,2,CHANGES_REQUESTED,342.8858333333333,1,1307,Merged
Add option to hide OBS windows from display capture,2021-12-26T22:49:06Z,2022-01-22T23:14:16Z,2022-01-22T23:14:16Z,3,CHANGES_REQUESTED,648.4194444444445,12,2906,Merged
Various EGL & PipeWire cleanups,2021-12-27T14:24:02Z,2021-12-30T21:41:04Z,2021-12-30T21:41:04Z,3,,79.2838888888889,2,997,Merged
Publish to the correct Flathub branches,2021-12-30T15:13:17Z,2021-12-30T20:05:58Z,2021-12-30T20:05:58Z,1,,4.878055555555555,1,1611,Merged
UI: Fix vertical grayscale meters when volume is muted,2021-12-30T17:20:25Z,2021-12-31T06:32:24Z,2021-12-31T06:32:24Z,1,APPROVED,13.199722222222222,1,794,Merged
Add additional buffer when writing to file with obs-ffmpeg-mux,2021-12-30T18:18:26Z,2022-05-30T17:06:09Z,2022-05-30T17:06:09Z,1,,3622.7952777777778,2,4229,Merged
UI: Do not localize timestamp in log file,2022-01-03T05:33:14Z,2022-01-04T10:02:59Z,2022-01-04T10:02:59Z,2,APPROVED,28.495833333333334,1,4011,Merged
PipeWire-based Camera,2022-01-03T05:46:04Z,,2024-02-01T14:41:22Z,8,CHANGES_REQUESTED,18224.921666666665,11,2863,Closed
UI: Reenable copy/paste transform & Correctly enable edit menu items with multiple sources,2022-01-03T16:01:30Z,2022-01-05T05:39:57Z,2022-01-05T05:39:57Z,2,,37.64083333333333,2,2753,Merged
UI: Disable WA_PaintOnScreen for projectors,2022-01-04T11:39:21Z,2022-01-07T23:40:05Z,2022-01-07T23:40:05Z,1,APPROVED,84.01222222222222,1,2477,Merged
libobs: Add Windows X64 Emulation on ARM64 and move Rosetta Detection,2022-01-05T01:20:36Z,,2022-10-16T12:14:27Z,22,CHANGES_REQUESTED,6826.8975,0,4126,Closed
frontend-tools: Correctly describe ARM Python path for scripting,2022-01-06T07:34:02Z,,2022-01-06T12:10:30Z,5,,4.607777777777778,2,1138,Closed
UI: Disable auto-reconnects for srt  when there's no host,2022-01-08T00:44:21Z,,2022-01-08T20:53:33Z,6,,20.153333333333332,2,1930,Closed
Fix window flashing when starting minimized to tray,2022-01-08T01:04:44Z,2022-01-08T04:15:04Z,2022-01-08T04:15:04Z,1,APPROVED,3.172222222222222,2,3440,Merged
Fix push-to-talk/mute delay not saving,2022-01-08T05:18:10Z,2022-01-08T06:38:04Z,2022-01-08T06:38:04Z,1,APPROVED,1.3316666666666668,2,2579,Merged
aja: Add ability to toggle AJA HDMI Multi View feature from AJA Output UI,2022-01-11T09:02:09Z,2022-01-11T23:28:05Z,2022-01-11T23:28:06Z,1,APPROVED,14.432222222222222,9,3248,Merged
aja: Fix for invalid default settings and empty cardID string,2022-01-13T02:31:44Z,2022-01-13T19:11:52Z,2022-01-13T19:11:52Z,2,CHANGES_REQUESTED,16.66888888888889,7,2856,Merged
aja: Fix input/output selections on devices with discrete ANALOG/HDMI ports.,2022-01-15T00:23:19Z,2022-01-15T21:29:39Z,2022-01-15T21:29:39Z,2,APPROVED,21.105555555555554,2,2593,Merged
linux-v4l2: Fix timeout logging,2022-01-15T01:50:51Z,2022-01-15T04:43:25Z,2022-01-15T04:43:25Z,1,APPROVED,2.8761111111111113,1,2708,Merged
UI: Use regexp to filter filename formatting,2022-01-16T17:37:49Z,2022-01-18T11:34:58Z,2022-01-18T11:34:59Z,1,CHANGES_REQUESTED,41.9525,1,1614,Merged
obs-qsv11: Memory leak bug fix in QSV plugin module,2022-01-20T01:44:28Z,2022-01-22T23:30:36Z,2022-01-22T23:30:36Z,2,CHANGES_REQUESTED,69.7688888888889,1,1455,Merged
libobs: Don't destroy mutex before destroying sources is done,2022-01-20T21:58:35Z,2022-01-22T23:32:43Z,2022-01-22T23:32:43Z,2,APPROVED,49.568888888888885,1,747,Merged
flatpak: Update libaom and SVT-AV1,2022-01-24T08:09:18Z,2022-01-26T16:42:29Z,2022-01-26T16:42:29Z,4,APPROVED,56.55305555555555,1,2453,Merged
flatpak: Enable communication with org.a11y.Bus,2022-01-25T23:16:25Z,2022-01-26T15:27:05Z,2022-01-26T15:27:05Z,1,APPROVED,16.177777777777777,1,2952,Merged
flatpak: Update librist library,2022-01-27T07:20:49Z,2022-01-27T15:02:53Z,2022-01-27T15:02:53Z,1,APPROVED,7.7011111111111115,1,2391,Merged
UI: Bunch of RAII stuff,2022-01-27T11:20:20Z,,2023-07-08T15:51:34Z,1,,12652.520555555555,36,1068,Closed
win-dshow: Log buffered state,2022-01-27T17:47:24Z,2022-01-29T23:14:58Z,2022-01-29T23:14:58Z,4,,53.45944444444444,1,2924,Merged
mac-capture: Improve window capture support on macOS 12.3,2022-01-27T18:31:38Z,,2022-07-24T11:59:10Z,8,,4265.458888888889,6,7300,Closed
Various fixes for mac-vth264,2022-01-28T13:46:46Z,2022-01-28T19:35:50Z,2022-01-28T19:35:51Z,1,APPROVED,5.817777777777778,1,3895,Merged
rtmp-services: Update nanoStream Cloud / bintu ingests,2022-01-28T21:44:09Z,2022-01-29T23:24:46Z,2022-01-29T23:24:46Z,1,,25.676944444444445,2,1664,Merged
linux-capture: Fix missing parameter for pipewire capture,2022-02-02T21:37:53Z,,2022-02-04T16:03:43Z,2,CHANGES_REQUESTED,42.43055555555556,0,742,Closed
mac-vth264: Add constant quality setting on ARM,2022-02-03T06:14:07Z,,2022-07-11T21:45:44Z,13,CHANGES_REQUESTED,3807.5269444444443,2,2991,Closed
UI: Avoid emiting events 2 times when renaming a profile,2022-02-10T18:07:38Z,2022-02-12T23:14:21Z,2022-02-12T23:14:21Z,1,APPROVED,53.11194444444445,1,3315,Merged
libobs: Fix overflow subtracting unsigned numbers,2022-02-10T18:18:17Z,2022-03-08T20:31:44Z,2022-03-08T20:31:44Z,2,APPROVED,626.2241666666666,1,1299,Merged
obs-vst: Remove submodule in favour of direct merge,2022-02-13T01:48:25Z,2022-07-27T02:12:23Z,2022-07-27T02:12:23Z,7,APPROVED,3936.3994444444443,68,1163,Merged
linux-capture: Fix for pipewire capture leaking texture handles,2022-02-13T11:42:12Z,2022-02-19T23:06:03Z,2022-02-19T23:06:03Z,2,APPROVED,155.3975,1,2785,Merged
linux-v4l2: fixup mjpeg pixel format computation,2022-02-15T01:18:29Z,2022-02-20T02:53:41Z,2022-02-20T02:53:42Z,4,CHANGES_REQUESTED,121.58666666666667,3,2618,Merged
obs-ffmpeg: Force mpegts & disable restart on activate for srt/rist,2022-02-15T10:31:49Z,2022-02-19T23:17:20Z,2022-02-19T23:17:20Z,5,CHANGES_REQUESTED,108.75861111111111,1,1143,Merged
UI: Additional product details,2022-02-15T15:54:46Z,2022-02-27T16:30:25Z,2022-02-27T16:30:25Z,3,APPROVED,288.5941666666667,1,1750,Merged
wayland: Map keymap with MAP_PRIVATE,2022-02-16T15:13:25Z,2022-02-16T17:25:16Z,2022-02-16T17:25:16Z,2,APPROVED,2.1975,1,835,Merged
UI: Avoid calling obs_source_update multiple times,2022-02-21T15:11:59Z,2022-03-08T16:35:03Z,2022-03-08T16:35:03Z,3,,361.38444444444445,1,3114,Merged
linux-v4l2: Fix warnings in mjpeg,2022-02-21T22:43:15Z,2022-02-25T15:22:22Z,2022-02-25T15:22:22Z,1,APPROVED,88.65194444444444,2,2162,Merged
UI: Restore LC_NUMERIC to C locale on Mac/Linux,2022-02-21T23:51:43Z,2022-03-01T20:53:51Z,2022-03-01T20:53:52Z,6,,189.03555555555556,2,1798,Merged
CI: Update workflow to copy SOVERSION symlinks,2022-02-22T18:07:04Z,2022-02-22T22:16:28Z,2022-02-22T22:16:29Z,1,APPROVED,4.156666666666666,1,2485,Merged
UI: Fix unorthodox macOS Dock icon behavior,2022-02-22T22:11:30Z,2022-03-08T16:50:35Z,2022-03-08T16:50:35Z,2,CHANGES_REQUESTED,330.6513888888889,1,3327,Merged
rtmp-services: Add Shareplay TV,2022-02-23T07:06:51Z,2022-03-18T21:21:14Z,2022-03-18T21:21:15Z,7,CHANGES_REQUESTED,566.2397222222222,2,4662,Merged
Fix building OBS Studio on FreeBSD,2022-02-24T20:16:37Z,2022-02-26T23:36:08Z,2022-02-26T23:36:08Z,3,APPROVED,51.32527777777778,3,3479,Merged
linux-v4l2: Fix fallback framerate for camera,2022-02-26T01:45:19Z,2023-03-18T22:39:36Z,2023-03-18T22:39:36Z,4,APPROVED,9260.904722222222,1,3133,Merged
UI: Simplify multi-instance check,2022-03-01T00:18:16Z,2022-03-05T23:21:11Z,2022-03-05T23:21:11Z,1,,119.04861111111111,5,3072,Merged
UI: Fix show/hide toggle with minimize to taskbar,2022-03-01T11:24:01Z,2022-04-13T06:14:41Z,2022-04-13T06:14:41Z,2,APPROVED,1026.8444444444444,1,1026,Merged
UI: Add status overlay for macOS dock icon,2022-03-01T16:31:09Z,2022-07-25T14:34:31Z,2022-07-25T14:34:32Z,7,,3502.056111111111,4,3294,Merged
UI: Change 'Last Log' to 'Previous Log' in order to disambiguate things,2022-03-03T15:16:26Z,2022-03-06T00:01:09Z,2022-03-06T00:01:09Z,2,APPROVED,56.74527777777778,1,943,Merged
linux-capture: Rewrite xcomposite,2022-03-05T09:31:37Z,2022-05-14T20:01:09Z,2022-05-14T20:01:09Z,29,CHANGES_REQUESTED,1690.4922222222222,17,3702,Merged
Add pause on deactivate and resume on activate for Media Source,2022-03-09T09:22:56Z,,2022-10-06T09:02:44Z,4,CHANGES_REQUESTED,5063.663333333333,1,2102,Closed
obs-frontend-api: Add function to get frontend translated string,2022-03-09T10:28:53Z,2022-03-10T14:27:18Z,2022-03-10T14:27:18Z,6,,27.97361111111111,5,834,Merged
UI: Fix projectors not closing when source is deleted,2022-03-11T10:44:38Z,2022-11-17T23:41:23Z,2022-11-17T23:41:23Z,5,APPROVED,6036.945833333333,2,938,Merged
obs-ffmpeg: Support native SRT & RIST output,2022-03-12T16:05:56Z,2022-07-30T15:27:23Z,2022-07-30T15:27:23Z,20,APPROVED,3359.3575,11,4314,Merged
Add missing dark previous icon in Rachni theme,2022-03-12T18:49:46Z,2022-03-24T18:18:15Z,2022-03-24T18:18:15Z,1,APPROVED,287.4747222222222,1,2541,Merged
libobs: use rwlock instead of mutex for obs_context_data,2022-03-16T17:49:53Z,,2022-07-30T16:12:49Z,1,,3262.382222222222,7,792,Closed
CI: Fix CMake definition of streaming service options,2022-03-17T20:23:49Z,2022-03-17T23:02:46Z,2022-03-17T23:02:46Z,1,,2.6491666666666664,2,1118,Merged
CI: Add 'flatpak' to Flatpak bundle name,2022-03-18T02:45:53Z,2022-03-18T10:45:19Z,2022-03-18T10:45:19Z,2,APPROVED,7.990555555555556,1,2491,Merged
"log: in debug mode, logout all obs item types.",2022-03-18T08:26:11Z,,2022-03-23T19:03:22Z,3,CHANGES_REQUESTED,130.6197222222222,3,800,Closed
linux-v4l2: Fix camera reconnecting issue,2022-03-18T13:04:53Z,2022-05-16T17:29:52Z,2022-05-16T17:29:53Z,9,APPROVED,1420.4163888888888,2,1053,Merged
CMake: Fix targets not being copied into rundir on Windows and Linux,2022-03-18T14:30:01Z,2022-03-21T17:18:57Z,2022-03-21T17:18:57Z,2,APPROVED,74.81555555555556,3,1215,Merged
CI: Update GitHub Actions,2022-03-18T18:11:03Z,2022-03-21T17:46:41Z,2022-03-21T17:46:41Z,1,APPROVED,71.59388888888888,7,2574,Merged
CI: Add Steam build uploader,2022-03-22T08:34:34Z,2022-04-18T18:08:34Z,2022-04-18T18:08:34Z,33,APPROVED,657.5666666666667,5,1778,Merged
