title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
"fundrawtransaction: Keep change-output keys by default, make it optional",2016-12-19T08:20:29Z,2017-01-20T13:33:05Z,2017-01-20T13:33:06Z,1,,773.21,5,280,Merged
Separate different uses of minimum fees,2016-12-19T21:03:38Z,2017-01-16T18:33:37Z,2017-01-16T18:33:37Z,3,,669.4997222222222,12,1002,Merged
Remove CWalletTx merging logic from AddToWallet,2016-12-19T23:00:20Z,2020-05-05T23:39:25Z,2020-05-05T23:39:25Z,27,,29592.651388888888,9,1102,Merged
CCoinsViewCache code cleanup & deduplication,2016-12-20T00:07:34Z,,2023-04-25T15:59:46Z,2,,55623.87,4,1092,Closed
[Refactor] RAII of libevent stuff using unique ptrs with deleters,2016-12-20T07:54:07Z,2017-01-05T10:11:50Z,2017-01-05T10:11:50Z,2,APPROVED,386.29527777777776,5,373,Merged
0.13.2 release process,2016-12-20T21:49:31Z,2016-12-21T07:33:13Z,2016-12-21T07:33:13Z,1,,9.728333333333333,11,0,Merged
travis: make distdir,2016-12-20T21:56:05Z,2016-12-21T10:25:06Z,2016-12-21T10:25:06Z,6,,12.483611111111111,2,222,Merged
wallet: Remove sendfree,2016-12-20T22:22:02Z,,2016-12-22T11:29:18Z,5,,37.12111111111111,5,544,Closed
Add test for -walletrejectlongchains,2016-12-21T01:32:19Z,2017-01-04T19:49:44Z,2017-01-04T19:49:44Z,3,,354.29027777777776,1,217,Merged
Updated listsinceblock rpc documentation,2016-12-21T01:43:40Z,2017-01-04T11:48:18Z,2017-01-04T11:48:18Z,1,,346.07722222222225,1,84,Merged
Set peers as HB peers upon full block validation,2016-12-21T14:02:04Z,2017-01-15T17:44:52Z,2017-01-15T17:44:52Z,10,,603.7133333333334,1,555,Merged
"Make rpcauth help message clearer, add example in example .conf",2016-12-21T14:57:33Z,2017-01-04T12:01:29Z,2017-01-04T12:01:29Z,4,,333.06555555555553,2,140,Merged
Smarter coordination of change and fee in CreateTransaction.,2016-12-21T17:16:35Z,2017-01-09T16:38:02Z,2017-01-09T16:38:03Z,6,,455.3575,2,877,Merged
Contrib: Mac: Fix mac deploy so that the dmg background works,2016-12-21T20:02:26Z,,2016-12-23T11:54:42Z,1,,39.87111111111111,5,183,Closed
[Trivial] Added missing colons in when running help command,2016-12-22T05:03:54Z,2016-12-22T10:16:16Z,2016-12-22T10:16:16Z,1,,5.206111111111111,3,317,Merged
"Allow shutdown during LoadMempool, dump only when necessary",2016-12-22T20:02:02Z,2017-01-06T17:38:04Z,2017-01-06T17:38:04Z,6,,357.60055555555556,3,531,Merged
Skip processing of TXs that we already have.,2016-12-23T16:54:31Z,,2016-12-24T05:11:40Z,3,,12.285833333333333,1,91,Closed
[Net] Refactor: exit when no direct fetch,2016-12-24T06:58:44Z,,2017-04-02T09:59:56Z,1,,2379.02,1,157,Closed
Stop Using cs_main for CNodeState/State(),2016-12-24T16:20:42Z,,2017-01-17T15:41:52Z,15,,575.3527777777778,5,209,Closed
"Refactor mempool.dat to be extensible, and store missing info",2016-12-25T06:07:02Z,,2018-05-14T12:35:18Z,6,,12126.471111111112,2,17,Closed
Change LogAcceptCategory to use uint32_t rather than sets of strings.,2016-12-25T20:33:10Z,2017-04-02T06:47:22Z,2017-04-02T06:47:22Z,21,,2338.2366666666667,30,606,Merged
Update the Windows build notes,2016-12-27T00:01:18Z,2017-01-01T11:59:54Z,2017-01-01T11:59:54Z,2,,131.97666666666666,1,85,Merged
test: Include tx data in EXTRA_DIST,2016-12-27T18:18:21Z,2016-12-28T11:59:22Z,2016-12-28T11:59:22Z,1,,17.683611111111112,1,148,Merged
Net: Massive speedup. Net locks overhaul,2016-12-29T08:07:21Z,2017-01-13T18:02:42Z,2017-01-13T18:02:42Z,34,,369.9225,4,1441,Merged
Repairing the large-work fork warning system,2016-12-29T19:02:51Z,,2018-04-26T12:59:47Z,3,,11585.948888888888,6,531,Closed
"SetMerkleBranch: remove unused code, remove cs_main lock requirement",2016-12-30T09:41:21Z,2017-01-03T08:32:33Z,2017-01-03T08:32:33Z,1,,94.85333333333334,2,91,Merged
Allow 2 simultaneous block downloads,2016-12-30T15:35:45Z,,2017-11-09T14:41:41Z,14,,7535.098888888889,2,1390,Closed
CScript: remove redundant bounds check,2016-12-31T18:09:36Z,,2017-01-21T00:27:25Z,2,,486.2969444444444,1,91,Closed
[qt] Select more files for translation,2017-01-02T11:35:56Z,2017-01-04T15:42:13Z,2017-01-04T15:42:13Z,2,,52.10472222222222,3,12,Merged
[Qt] Improve progress display during headers-sync and peer-finding,2017-01-03T14:53:24Z,2017-01-19T19:10:13Z,2017-01-19T19:10:13Z,8,,388.28027777777777,4,1034,Merged
[Wallet] Do not perform ECDSA signing in the fee calculation inner loop.,2017-01-04T08:57:00Z,2017-01-05T21:37:29Z,2017-01-05T21:37:29Z,7,APPROVED,36.67472222222222,1,510,Merged
[Trivial] [Doc] Install Protobuf v3 on OS X,2017-01-04T09:10:16Z,2017-01-04T12:46:47Z,2017-01-04T12:46:47Z,1,,3.608611111111111,1,98,Merged
[Depends] Dependency updates for 0.14.0,2017-01-04T13:15:02Z,2017-01-12T11:46:49Z,2017-01-12T11:46:49Z,8,,190.52972222222223,7,516,Merged
[depends] Qt 5.7.1,2017-01-04T13:28:14Z,2017-01-15T05:43:28Z,2017-01-15T05:43:28Z,3,,256.25388888888887,8,2045,Merged
[depends] libevent 2.1.7rc,2017-01-04T14:08:55Z,2017-01-11T12:56:34Z,2017-01-11T12:56:34Z,12,,166.79416666666665,3,669,Merged
Disentangle progress estimation from checkpoints and update it,2017-01-04T16:24:19Z,2017-01-12T11:13:43Z,2017-01-12T11:13:43Z,7,,186.82333333333332,9,294,Merged
Mark the minconf parameter to move as ignored,2017-01-04T16:40:05Z,2017-01-05T09:29:49Z,2017-01-05T09:29:49Z,1,,16.82888888888889,1,97,Merged
Let autoconf detect presence of EVP_MD_CTX_new,2017-01-04T17:08:35Z,2017-01-05T09:29:17Z,2017-01-05T09:29:17Z,1,,16.345,2,28,Merged
[refactor] Remove using namespace <xxx> from rpc/ & script/ sources,2017-01-05T10:37:24Z,2017-03-09T07:16:04Z,2017-03-09T07:16:04Z,1,,1508.6444444444444,13,2203,Merged
De-duplicate SignatureCacheHasher,2017-01-06T01:15:30Z,2017-04-13T17:13:36Z,2017-04-13T17:13:36Z,1,,2343.9683333333332,3,390,Merged
[Qt] Show more significant warning if we fall back to the default fee,2017-01-06T10:02:54Z,2017-03-14T12:07:03Z,2017-03-14T12:07:03Z,6,,1610.0691666666667,2,1081,Merged
Complete hybrid full block SPV mode,2017-01-06T16:44:43Z,,2018-12-03T16:54:25Z,13,,16704.161666666667,51,1453,Closed
Introduce assumevalid setting to skip validation presumed valid scripts.,2017-01-06T23:18:39Z,2017-01-16T22:07:53Z,2017-01-16T22:07:53Z,37,,238.82055555555556,8,1355,Merged
ZMQ example using python3 and asyncio,2017-01-06T23:28:54Z,2017-02-21T16:51:41Z,2017-02-21T16:51:41Z,6,,1097.3797222222222,2,153,Merged
Make peer=%d log prints consistent,2017-01-07T16:49:38Z,2017-01-15T05:45:12Z,2017-01-15T05:45:12Z,1,,180.9261111111111,8,105,Merged
Parallel ThreadMessageHandler,2017-01-08T03:35:08Z,,2017-01-17T15:42:52Z,2,,228.1288888888889,7,681,Closed
Replace FindLatestBefore used by importmuti with FindEarliestAtLeast.,2017-01-08T07:23:30Z,2017-01-14T00:06:27Z,2017-01-14T00:06:27Z,2,,136.71583333333334,6,1014,Merged
"Introduce an ArgsManager class encapsulating cs_args, mapArgs  and mapMultiArgs",2017-01-09T16:02:00Z,2017-05-15T05:39:48Z,2017-05-15T05:39:48Z,16,,3013.63,7,351,Merged
Fix CCheckQueue IsIdle (potential) race condition,2017-01-09T16:23:13Z,,2017-03-27T15:34:50Z,8,APPROVED,1847.193611111111,1,450,Closed
Rename lambda argument name to prevent shadowing,2017-01-09T18:33:06Z,2017-01-10T09:15:45Z,2017-01-10T09:15:45Z,1,,14.710833333333333,1,392,Merged
CCheckQueue Unit Tests,2017-01-09T19:04:40Z,2017-03-14T11:24:05Z,2017-03-14T11:24:05Z,12,,1528.3236111111112,3,379,Merged
Basic CCheckQueue Benchmarks,2017-01-09T19:06:28Z,2017-01-19T14:29:30Z,2017-01-19T14:29:30Z,5,APPROVED,235.3838888888889,2,73,Merged
"Use recent-rejects, orphans, and recently-replaced txn for compact-block-reconstruction",2017-01-09T19:44:58Z,2017-01-19T08:04:13Z,2017-01-19T08:04:13Z,36,,228.32083333333333,11,767,Merged
[Qt][RPC] Autocomplete commands for 'help' command in debug console,2017-01-10T02:25:02Z,2017-03-23T07:27:37Z,2017-03-23T07:27:37Z,1,,1733.0430555555556,1,103,Merged
[Qt] Add option to pause/resume block downloads,2017-01-10T17:35:57Z,,2019-06-17T09:34:20Z,19,,21303.973055555554,10,417,Closed
listreceivedbyaddress Filter Address,2017-01-10T18:26:46Z,,2017-03-14T14:11:31Z,19,,1507.7458333333334,2,167,Closed
[RPC] dumpmasterprivkey command,2017-01-10T19:18:35Z,,2018-02-08T19:13:20Z,1,,9455.9125,3,59,Closed
RFC: Improve style for if indentation,2017-01-10T20:06:15Z,2017-01-11T12:52:37Z,2017-01-11T12:52:37Z,2,,16.772777777777776,1,398,Merged
Fix use-after-free in CTxMemPool::removeConflicts(),2017-01-10T20:32:51Z,2017-01-11T21:59:38Z,2017-01-11T21:59:39Z,1,,25.44638888888889,1,17,Merged
[trivial] Fix typos in comments,2017-01-10T21:55:52Z,2017-01-29T15:05:57Z,2017-01-29T15:05:57Z,16,,449.16805555555555,21,0,Merged
Fix various things -fsanitize complains about,2017-01-10T23:17:38Z,2017-01-18T19:06:19Z,2017-01-18T19:06:19Z,8,,187.8113888888889,6,1253,Merged
Bug-fix: listsinceblock: use fork point as reference for blocks in reorg'd chains,2017-01-11T09:06:34Z,2017-01-23T15:17:31Z,2017-01-23T15:17:31Z,4,,294.1825,3,887,Merged
[refactor] Switched httpserver.cpp to use RAII wrapped libevents.,2017-01-11T13:52:42Z,2017-06-22T17:16:55Z,2017-06-22T17:16:55Z,11,,3891.4036111111113,2,119,Merged
Exclude RBF replacement txs from fee estimation,2017-01-11T20:27:48Z,2017-01-26T09:53:39Z,2017-01-26T09:53:39Z,6,,349.43083333333334,1,256,Merged
Deprecate non-txindex getrawtransaction and better warning,2017-01-11T23:36:55Z,2017-01-12T09:54:04Z,2017-01-12T09:54:04Z,2,,10.285833333333333,1,352,Merged
[RPC] Fix decoderawtransaction decoding of segwit txs,2017-01-12T03:08:05Z,,2017-06-08T17:57:43Z,3,,3542.827222222222,2,453,Closed
Enable RBF transactions in wallet by default,2017-01-12T15:31:26Z,,2017-06-28T13:25:28Z,1,,4005.9005555555555,3,93,Closed
Release notes for estimation changes ,2017-01-12T17:26:52Z,2017-01-14T10:31:02Z,2017-01-14T10:31:02Z,1,,41.06944444444444,1,141,Merged
Remove unused variables,2017-01-12T17:38:42Z,2017-02-07T14:29:21Z,2017-02-07T14:29:21Z,4,,620.8441666666666,8,0,Merged
Allow non-power-of-2 signature cache sizes,2017-01-12T18:21:45Z,2017-04-03T11:24:52Z,2017-04-03T11:24:52Z,1,,1937.0519444444444,1,211,Merged
Split CNode::cs_vSend: message processing and message sending,2017-01-12T19:51:51Z,2017-01-19T19:20:28Z,2017-01-19T19:20:28Z,5,,167.47694444444446,2,352,Merged
Wallet: Refactor ReserveKeyFromKeyPool for safety,2017-01-12T21:20:28Z,,2018-05-17T02:09:54Z,2,,11740.823888888888,2,386,Closed
[net] Avoid initialization to a value that is never read,2017-01-12T21:56:14Z,2017-05-23T17:40:10Z,2017-05-23T17:40:10Z,4,,3139.7322222222224,1,115,Merged
Docs: Update CONTRIBUTING.md,2017-01-13T14:49:21Z,2017-01-19T14:21:12Z,2017-01-19T14:21:12Z,6,,143.53083333333333,1,139,Merged
[Trivial] Grammar and typo correction,2017-01-13T15:07:09Z,,2017-01-22T12:21:30Z,3,,213.23916666666668,0,38,Closed
[trivial] Add end of namespace comments. Improve consistency.,2017-01-13T19:23:47Z,2017-06-26T11:40:59Z,2017-06-26T11:40:59Z,7,,3928.286666666667,20,0,Merged
Add final where appropriate,2017-01-13T19:28:09Z,,2017-04-26T11:06:00Z,1,,2463.630833333333,13,0,Closed
bench: Assert that division by zero is unreachable,2017-01-13T21:00:53Z,2017-03-06T09:08:34Z,2017-03-06T09:08:34Z,6,,1236.1280555555556,1,0,Merged
Remove min reasonable fee,2017-01-13T22:01:30Z,2017-03-07T18:49:25Z,2017-03-07T18:49:25Z,1,,1268.798611111111,9,751,Merged
[net] Avoid possibility of NULL pointer dereference in MarkBlockAsInFlight(...),2017-01-14T01:09:48Z,2017-06-21T00:03:02Z,2017-06-21T00:03:02Z,3,,3790.887222222222,1,648,Merged
Trim down the XP notice and say more about what we support.,2017-01-14T01:24:43Z,2017-01-15T05:00:49Z,2017-01-15T05:00:49Z,5,,27.601666666666667,1,294,Merged
Add IPv6 support to qos.sh,2017-01-14T09:17:17Z,2017-01-19T13:12:11Z,2017-01-19T13:12:11Z,1,,123.915,2,424,Merged
"Use z = std::max(x - y, 0) instead of z = x - y; if (z < 0) z = 0;",2017-01-14T09:43:42Z,2017-02-15T08:28:16Z,2017-02-15T08:28:16Z,11,,766.7427777777777,2,353,Merged
Remove redundant semicolons,2017-01-14T20:47:43Z,2017-02-02T10:58:18Z,2017-02-02T10:58:18Z,1,,446.1763888888889,3,0,Merged
Clarify assumptions made about when BlockCheck is called,2017-01-14T21:42:15Z,2017-03-23T07:19:07Z,2017-03-23T07:19:07Z,1,,1617.6144444444444,1,100,Merged
[net] Avoid possibility of NULL pointer dereference in ProcessMessage(...),2017-01-14T22:23:20Z,,2017-01-15T18:20:15Z,2,,19.948611111111113,1,851,Closed
[rpc] Avoid possibility of NULL pointer dereference in getblocktemplate(...),2017-01-14T23:03:54Z,,2017-01-15T02:52:05Z,6,,3.8030555555555554,1,494,Closed
threading: use std::chrono for timestamps,2017-01-16T22:58:35Z,,2018-03-06T19:44:57Z,6,,9932.772777777778,5,285,Closed
RPC: getblockchaininfo returns BIP signaling statistics ,2017-01-18T01:27:17Z,2017-05-23T17:12:52Z,2017-05-23T17:12:53Z,31,,3015.759722222222,6,1247,Merged
[depends] Fix QT build on OSX,2017-01-18T11:36:59Z,2017-01-26T09:31:23Z,2017-01-26T09:31:23Z,1,,189.90666666666667,2,88,Merged
Fix docstrings in qa tests,2017-01-18T19:57:06Z,2017-02-23T15:40:20Z,2017-02-23T15:40:20Z,4,,859.7205555555555,89,286,Merged
Net: Trivial-review: Make SendMessages easier to review,2017-01-19T03:07:40Z,,2017-06-08T00:40:27Z,9,,3357.546388888889,1,425,Closed
Move wallet callbacks into cs_main (this effectively reverts #7946),2017-01-19T16:06:43Z,2017-01-23T06:44:14Z,2017-01-23T06:44:14Z,5,,86.62527777777778,1,193,Merged
qt: Use nPowTargetSpacing constant,2017-01-19T19:52:35Z,2017-01-24T08:25:09Z,2017-01-24T08:25:09Z,4,,108.54277777777777,4,0,Merged
Fixes for bumpfee and minimum fees (use incrementalRelayFee for BIP 125 (RBF) replacement),2017-01-19T21:22:33Z,2017-01-30T09:39:21Z,2017-01-30T09:39:21Z,9,APPROVED,252.28,6,366,Merged
Improve readability by removing redundant casts to same type,2017-01-19T21:26:36Z,,2017-01-20T08:18:34Z,1,,10.866111111111111,10,977,Closed
[net] count mempool and extra pool matches correctly in PartiallyDownloadedBlock::InitData(),2017-01-19T23:33:09Z,,2017-01-23T15:57:00Z,6,,88.3975,1,298,Closed
[Qt] Add checkbox in the GUI to opt-in to RBF when creating a transaction,2017-01-19T23:44:00Z,2017-03-17T14:32:11Z,2017-03-17T14:32:11Z,12,,1358.8030555555556,6,98,Merged
[consensus] Make coinbase maturity a network parameter instead of an app-wide constant,2017-01-20T03:50:42Z,,2017-01-23T01:08:09Z,2,,69.29083333333334,9,241,Closed
[bugfix] save feeDelta instead of priorityDelta in DumpMempool,2017-01-20T04:46:13Z,2017-01-23T18:43:05Z,2017-01-23T18:43:05Z,1,,85.94777777777777,1,26,Merged
Improve readability by removing redundant casts to same type (on all platforms),2017-01-20T08:45:45Z,2018-03-07T16:48:01Z,2018-03-07T16:48:01Z,4,,9872.037777777778,2,1265,Merged
[WIP] Perform validation in a separate thread to message handling.,2017-01-20T09:52:10Z,,2017-04-09T16:01:07Z,1,,1902.1491666666666,11,926,Closed
Remove coin age priority and free transactions - implementation,2017-01-20T17:30:55Z,2017-03-07T18:31:49Z,2017-03-07T18:31:50Z,20,,1105.015,40,1859,Merged
[Trivial] add comment about setting peer as HB peer.,2017-01-20T19:18:50Z,2017-02-07T12:04:25Z,2017-02-07T12:04:25Z,1,,424.7597222222222,1,236,Merged
"Use CScheduler for wallet flushing, remove ThreadFlushWalletDB",2017-01-20T21:04:26Z,2017-03-07T10:01:19Z,2017-03-07T10:01:19Z,6,,1092.9480555555556,8,51,Merged
Remove redundant semicolons in Python code,2017-01-20T21:56:44Z,2017-01-23T13:03:25Z,2017-01-23T13:03:25Z,2,,63.11138888888889,8,0,Merged
Net: Divide ProcessMessage in smaller functions,2017-01-21T05:51:10Z,,2018-02-08T19:15:27Z,3,,9205.404722222222,1,423,Closed
net: fix remaining net assertions,2017-01-21T06:54:22Z,2017-02-04T10:38:25Z,2017-02-04T10:38:26Z,19,,339.7341666666667,4,848,Merged
[trivial] Rephrase the definition of difficulty.,2017-01-23T01:14:12Z,2017-02-24T11:49:18Z,2017-02-24T11:49:18Z,3,,778.585,1,186,Merged
[wallet] [refactor] Simplify getbalance implementation,2017-01-23T17:00:22Z,2017-04-26T11:11:53Z,2017-04-26T11:11:53Z,4,APPROVED,2226.1919444444443,3,851,Merged
Wallet incremental fee,2017-01-23T18:45:56Z,2017-01-30T09:39:22Z,2017-01-30T09:39:22Z,7,APPROVED,158.89055555555555,6,1473,Merged
Bugfix: RPC/Mining: GBT should return 1 MB sizelimit before segwit activates,2017-01-23T23:42:26Z,2017-02-20T16:32:26Z,2017-02-20T16:32:26Z,1,,664.8333333333334,2,88,Merged
"Define, check, and use MIN_TRANSACTION_SIZE as a const",2017-01-24T04:05:22Z,,2017-02-01T23:16:29Z,6,,211.18527777777777,4,603,Closed
[rpc] listsinceblock should include lost transactions when parameter is a reorg'd block,2017-01-24T05:41:12Z,2017-07-24T11:00:20Z,2017-07-24T11:00:20Z,38,APPROVED,4349.318888888889,3,1676,Merged
Increase minimum debug.log size to 10MB after shrink.,2017-01-24T17:49:49Z,2017-02-01T10:41:29Z,2017-02-01T10:41:29Z,2,,184.86111111111111,2,173,Merged
Clean up a few CConnman cs_vNodes/CNode things,2017-01-24T22:19:42Z,2017-01-30T11:49:17Z,2017-01-30T11:49:17Z,7,,133.49305555555554,2,537,Merged
qa: Increase a sync_blocks timeout in pruning.py,2017-01-25T14:36:02Z,2017-01-26T00:12:41Z,2017-01-26T00:12:41Z,3,APPROVED,9.610833333333334,1,280,Merged
Add logging to GetAncestor if pindex->pprev == NULL,2017-01-25T18:45:56Z,,2017-03-30T18:34:17Z,1,,1535.8058333333333,1,335,Closed
Bumpfee: bugfixes for error handling and feerate calculation,2017-01-26T20:58:23Z,2017-02-01T07:43:36Z,2017-02-01T07:43:36Z,3,,130.7536111111111,3,1220,Merged
[refactor] Remove using namespace <xxx> from wallet/ & util*,2017-01-27T08:18:10Z,2017-03-09T07:13:33Z,2017-03-09T07:13:33Z,5,,982.9230555555556,10,2110,Merged
depends: Fix cross build for qt5.7,2017-01-28T07:01:32Z,2017-01-30T08:16:13Z,2017-01-30T08:16:13Z,1,,49.24472222222222,5,328,Merged
Better handle invalid parameters to signrawtransaction,2017-01-28T16:39:02Z,2017-02-06T13:51:48Z,2017-02-06T13:51:48Z,2,,213.21277777777777,3,344,Merged
Fix typos,2017-01-29T17:08:37Z,2017-02-06T13:20:37Z,2017-02-06T13:20:37Z,1,,188.2,7,29,Merged
Check verify-commits on pushes to master,2017-01-31T20:59:34Z,2017-02-02T12:05:18Z,2017-02-02T12:05:18Z,4,,39.095555555555556,2,121,Merged
Improve rpc-tests.py,2017-01-31T21:00:14Z,2017-02-18T14:30:37Z,2017-02-18T14:30:37Z,26,,425.50638888888886,5,2043,Merged
Net: Turn some methods and params/variables const,2017-01-31T22:51:00Z,2017-02-06T13:35:17Z,2017-02-06T13:35:17Z,3,,134.73805555555555,5,191,Merged
"Add createwallet ""disableprivatekeys"" option: a sane mode for watchonly-wallets",2017-02-01T13:16:16Z,2018-07-20T12:29:15Z,2018-07-20T12:29:15Z,40,,12815.216388888888,15,537,Merged
Use cached [compact] blocks to respond to getdata messages,2017-02-01T21:19:02Z,2017-04-13T15:22:47Z,2017-04-13T15:22:47Z,5,,1698.0625,1,0,Merged
contrib: github-merge improvements,2017-02-02T12:14:29Z,2017-04-26T09:44:41Z,2017-04-26T09:44:41Z,3,,1989.5033333333333,1,773,Merged
Fix super-unlikely race introduced in 236618061a445d2cb11e72,2017-02-02T18:55:28Z,2017-02-04T10:39:40Z,2017-02-04T10:39:40Z,1,,39.736666666666665,1,305,Merged
Opt-into-RBF for RPC & bitcoin-tx,2017-02-02T22:46:56Z,2017-06-07T13:32:16Z,2017-06-07T13:32:16Z,8,,2990.7555555555555,9,31,Merged
Always enforce strict lock ordering (try or not),2017-02-03T01:04:48Z,2017-02-08T13:47:09Z,2017-02-08T13:47:09Z,4,,132.70583333333335,2,148,Merged
Fix typo and spelling inconsistency in CONTRIBUTING.md,2017-02-03T08:15:20Z,2017-02-16T14:06:34Z,2017-02-16T14:06:34Z,4,,317.8538888888889,6,162,Merged
Unify CWalletTx construction,2017-02-03T19:07:36Z,2018-03-14T02:17:03Z,2018-03-14T02:17:03Z,9,,9679.1575,10,477,Merged
"Refactor Bumpfee, move core functionality to CWallet",2017-02-03T20:07:50Z,2017-04-07T13:51:45Z,2017-04-07T13:51:45Z,21,,1505.7319444444445,6,110,Merged
Require timestamps for importmulti keys,2017-02-03T21:42:42Z,2017-02-14T13:32:53Z,2017-02-14T13:32:53Z,9,,255.83638888888888,4,661,Merged
Prevent integer overflow in ReadVarInt.,2017-02-06T02:55:04Z,2017-04-17T11:58:56Z,2017-04-17T11:58:56Z,4,,1689.0644444444445,1,148,Merged
net: fix a few races. Credit @TheBlueMatt,2017-02-06T08:18:47Z,,2017-02-10T02:13:20Z,6,,89.90916666666666,3,459,Closed
[trivial] Fix recently introduced typos in comments,2017-02-06T14:17:36Z,2017-02-18T11:14:12Z,2017-02-18T11:14:12Z,1,,284.9433333333333,8,0,Merged
[Qt] simple fee bumper with user verification,2017-02-06T14:33:23Z,2017-05-18T09:18:56Z,2017-05-18T09:18:56Z,15,APPROVED,2418.7591666666667,9,502,Merged
Make bumpfee tests less fragile,2017-02-06T23:55:51Z,2017-03-23T11:23:27Z,2017-03-23T11:23:28Z,3,,1067.46,1,1154,Merged
build: Add options to override BDB cflags/libs,2017-02-07T09:48:43Z,2017-02-08T13:39:03Z,2017-02-08T13:39:03Z,1,,27.83888888888889,3,403,Merged
Fix RPC failure testing,2017-02-07T15:22:21Z,2017-02-10T17:03:58Z,2017-02-10T17:03:58Z,3,,73.69361111111111,2,3116,Merged
Clean up all known races/platform-specific UB at the time PR was opened,2017-02-07T15:26:39Z,2017-02-11T00:59:26Z,2017-02-11T00:59:26Z,4,,81.54638888888888,3,367,Merged
Fix error causes and messages in rpc/net.cpp,2017-02-07T18:30:52Z,,2017-02-24T16:29:36Z,1,,405.9788888888889,2,350,Closed
Disconnect peers which we do not receive VERACKs from within 60 sec,2017-02-07T22:45:06Z,2017-02-14T13:35:42Z,2017-02-14T13:35:42Z,13,,158.84333333333333,4,90,Merged
[Net] Clarity TIMEOUT_INTERVAL constant meaning.,2017-02-08T02:49:08Z,,2017-11-09T12:48:57Z,1,,6585.996944444444,2,0,Closed
Pow: Remove fCheckPOW from CheckBlockHeader,2017-02-08T03:18:32Z,,2017-09-30T23:55:37Z,2,,5636.618055555556,1,204,Closed
Qt/Intro: Various fixes,2017-02-08T04:22:11Z,2017-02-09T06:30:39Z,2017-02-09T06:30:39Z,4,,26.141111111111112,1,0,Merged
Allow abort of ConnectBlock() when shutdown requested.,2017-02-08T06:28:11Z,,2018-10-10T02:53:04Z,2,,14612.414722222222,1,242,Closed
net: fix banning and disallow sending messages before receiving verack,2017-02-08T06:45:55Z,2017-02-14T13:42:55Z,2017-02-14T13:42:56Z,25,,150.95,4,606,Merged
GUI: Display warning when attempting address reuse,2017-02-08T06:48:08Z,,2017-06-29T06:40:23Z,5,,3383.8708333333334,4,120,Closed
Qt/Intro: Add explanation of IBD process,2017-02-08T16:43:29Z,2017-02-20T16:26:54Z,2017-02-20T16:26:54Z,1,,287.7236111111111,2,103,Merged
CValidationInterface Cleanups,2017-02-08T21:21:49Z,2017-04-10T19:21:27Z,2017-04-10T19:21:27Z,58,,1461.993888888889,10,282,Merged
netbase: Do not print an error on connection timeouts through proxy,2017-02-09T08:00:34Z,2017-02-20T16:50:27Z,2017-02-20T16:50:27Z,1,,272.8313888888889,1,380,Merged
Can create External HD wallet with -externalhd,2017-02-09T09:11:45Z,,2018-03-06T17:08:59Z,37,,9367.95388888889,11,1053,Closed
Remove bitseed.xf2.org form the dns seed list,2017-02-09T10:32:52Z,2017-02-10T08:14:53Z,2017-02-10T08:14:53Z,1,,21.700277777777778,1,411,Merged
[Trivial] Remove nonsense #undef foreach,2017-02-09T19:11:00Z,2017-02-28T11:30:16Z,2017-02-28T11:30:16Z,1,,448.3211111111111,1,313,Merged
Add getchaintxstats RPC,2017-02-10T01:26:11Z,,2017-05-03T06:17:25Z,3,,1972.8538888888888,2,92,Closed
Add updating of chainTxData to release process,2017-02-10T03:09:55Z,2017-03-20T16:59:48Z,2017-03-20T16:59:48Z,1,,925.8313888888889,1,344,Merged
Pre-0.14.0 hardcoded seeds update,2017-02-10T09:29:45Z,2017-02-11T07:46:44Z,2017-02-11T07:46:44Z,2,,22.283055555555556,5,92,Merged
gettxoutproof() should return consistent result,2017-02-10T16:12:01Z,2017-06-14T13:49:16Z,2017-06-14T13:49:16Z,6,,2973.6208333333334,2,758,Merged
Fix BIP68 activation test,2017-02-10T18:19:50Z,2017-03-06T09:06:55Z,2017-03-06T09:06:56Z,1,,566.7847222222222,1,642,Merged
Add friendly output to dumpwallet,2017-02-11T05:47:29Z,2017-06-05T16:07:02Z,2017-06-05T16:07:02Z,6,,2746.3258333333333,2,111,Merged
Fix several potential issues found by sanitizers,2017-02-11T20:49:44Z,2017-04-26T10:29:27Z,2017-04-26T10:29:27Z,12,,1765.6619444444445,2,1394,Merged
[RPC] Getting confirmations command,2017-02-12T09:38:11Z,,2017-06-05T15:59:22Z,2,,2718.3530555555553,4,543,Closed
Bloomfilter: parameter variables made constant,2017-02-13T05:42:17Z,2017-05-18T08:09:56Z,2017-05-18T08:09:56Z,1,,2258.4608333333335,2,286,Merged
Change NULLFAIL => SIG_NULLFAIL.,2017-02-13T22:42:11Z,,2017-11-28T08:04:32Z,1,,6897.3725,6,343,Closed
Selectively suppress deprecation warnings,2017-02-14T10:10:01Z,2017-02-15T14:09:35Z,2017-02-15T14:09:35Z,3,,27.99277777777778,2,264,Merged
[wallet] Remove importmulti always-true check,2017-02-14T15:33:33Z,2017-02-20T16:30:38Z,2017-02-20T16:30:38Z,1,,144.95138888888889,1,572,Merged
Use 2 hour grace period for key timestamps in importmulti rescans,2017-02-14T23:06:11Z,2017-02-17T11:54:10Z,2017-02-17T11:54:11Z,5,,60.79972222222222,2,217,Merged
[Trivial] Update comments referencing main.cpp,2017-02-15T07:09:41Z,,2017-02-16T13:02:38Z,4,,29.8825,3,55,Closed
