title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Push host root context when bailing out on low priority,2017-09-14T18:23:41Z,2017-09-14T22:23:56Z,2017-09-14T22:23:56Z,3,APPROVED,4.004166666666666,1,357,Merged
Deterministic updates,2017-09-15T02:57:01Z,2017-10-14T00:21:26Z,2017-10-14T00:21:26Z,8,APPROVED,693.4069444444444,16,1070,Merged
Fixes #9667: Updated createTextInstance to create the text node on correct document,2017-09-16T17:43:17Z,2017-09-22T23:08:19Z,2017-09-22T23:08:19Z,21,APPROVED,149.41722222222222,3,195,Merged
Update changelog for unreleased 16.0 changes,2017-09-18T06:03:20Z,2017-09-22T22:22:40Z,2017-09-22T22:22:40Z,22,APPROVED,112.32222222222222,1,671,Merged
Add React Amsterdam 2018 Conference,2017-09-18T11:38:38Z,2017-09-19T18:23:29Z,2017-09-19T18:23:29Z,1,,30.7475,1,602,Merged
[Gatsby Docs Update] Sidebar + article layout updates,2017-09-18T13:20:48Z,2017-09-19T16:54:41Z,2017-09-19T16:54:41Z,25,,27.564722222222223,25,777,Merged
Add doc about Render Props,2017-09-18T20:34:36Z,,2017-10-08T20:49:34Z,45,,480.24944444444446,2,907,Closed
Header component search input fixed for mobile,2017-09-19T20:04:29Z,2017-09-19T22:12:54Z,2017-09-19T22:12:54Z,1,,2.140277777777778,4,754,Merged
React Reconciler Package,2017-09-20T15:12:02Z,2017-10-11T18:29:26Z,2017-10-11T18:29:26Z,31,APPROVED,507.29,11,1308,Merged
"[Gatsby Docs Update] Fixed iOS overscroll issues, and redesigned mobile sidebar button to …",2017-09-20T17:48:37Z,,2017-09-23T18:29:26Z,6,,72.68027777777777,6,615,Closed
[Gatsby Docs Update] A few tweaks,2017-09-21T13:22:27Z,2017-09-21T15:34:07Z,2017-09-21T15:34:07Z,2,,2.1944444444444446,18,1820,Merged
[Gatsby Docs Update] Extra styling for All Posts template,2017-09-21T18:58:51Z,2017-09-22T15:05:02Z,2017-09-22T15:05:02Z,1,,20.103055555555557,1,137,Merged
Add Fragment as a named export to React,2017-09-22T21:46:04Z,2017-10-31T00:52:41Z,2017-10-31T00:52:41Z,46,APPROVED,915.1102777777778,10,887,Merged
Update prettier to 1.8.1,2017-09-22T23:17:44Z,2017-11-07T18:09:34Z,2017-11-07T18:09:34Z,2,APPROVED,1098.8638888888888,160,439,Merged
[Gatsby docs refactor] Make `dev` command more easily tested,2017-09-22T23:25:57Z,2017-09-25T20:21:31Z,2017-09-25T20:21:31Z,2,,68.92611111111111,1,291,Merged
[Gatsby Docs Update] Horizontal overflow on mobile,2017-09-23T19:05:42Z,2017-09-25T18:06:46Z,2017-09-25T18:06:46Z,1,,47.01777777777778,1,912,Merged
[Gatsby Docs Update] Menu overlay: scrolling fixes,2017-09-23T21:54:40Z,,2017-09-26T21:33:26Z,15,,71.64611111111111,11,1084,Closed
[Gatsby Docs Update] Overlay toggle button,2017-09-23T22:40:39Z,2017-09-25T20:15:00Z,2017-09-25T20:15:00Z,1,,45.5725,3,656,Merged
"Remove Stack (part 1, safe: unused files and tests)",2017-09-23T23:31:55Z,2017-09-27T14:15:21Z,2017-09-27T14:15:21Z,1,,86.7238888888889,64,5527,Merged
"Remove Stack (part 2, safe: dead branches in tests)",2017-09-24T00:35:39Z,2017-09-27T16:14:28Z,2017-09-27T16:14:28Z,1,,87.64694444444444,33,2960,Merged
"Remove Stack (part 3, Stack-only DEV code)",2017-09-24T00:46:04Z,2017-10-02T10:42:08Z,2017-10-02T10:42:08Z,1,,201.93444444444444,16,644,Merged
Remove Stack (part 4: remove Stack-only branches and types),2017-09-24T01:15:11Z,2017-10-02T12:43:46Z,2017-10-02T12:43:46Z,1,,203.4763888888889,30,514,Merged
Remove unnecessary event whitelist in production,2017-09-24T15:48:47Z,2017-09-27T12:01:26Z,2017-09-27T12:01:26Z,1,,68.21083333333333,1,96,Merged
Remove IE8 property expansion workaround,2017-09-24T16:22:34Z,2017-09-27T12:00:00Z,2017-09-27T12:00:01Z,2,,67.62388888888889,2,71,Merged
Change license and remove references to PATENTS,2017-09-24T20:51:29Z,2017-09-26T01:18:27Z,2017-09-26T01:18:27Z,4,APPROVED,28.449444444444445,443,667,Merged
Inline DOM property configs,2017-09-24T20:55:12Z,,2018-01-05T16:27:29Z,13,,2467.5380555555557,15,301,Closed
Remove apostrophe,2017-09-25T01:08:27Z,2017-09-27T22:05:53Z,2017-09-27T22:05:53Z,2,,68.95722222222223,1,95,Merged
Add TRADEOFFS.md,2017-09-25T14:01:32Z,,2018-01-05T16:30:55Z,10,,2450.489722222222,1,614,Closed
Fix allowTransparency in the attribute table,2017-09-25T19:01:47Z,,2017-09-25T20:10:55Z,4,,1.1522222222222223,2,292,Closed
Update DOM warning wording and link,2017-09-25T19:49:31Z,2017-09-25T23:28:28Z,2017-09-25T23:28:28Z,6,,3.6491666666666664,3,1098,Merged
Remove allow transparency,2017-09-25T23:06:39Z,2017-09-28T11:54:00Z,2017-09-28T11:54:00Z,4,,60.78916666666667,6,1193,Merged
Doc updates for React 16 + blog post,2017-09-25T23:33:56Z,2017-09-26T16:04:14Z,2017-09-26T16:04:14Z,30,,16.505,9,27,Merged
"Add left margin to nested ol, ul",2017-09-25T23:58:01Z,2017-09-26T15:19:49Z,2017-09-26T15:19:49Z,1,,15.363333333333333,1,184,Merged
Use Change/Input events for checkable inputs,2017-09-26T14:09:53Z,,2020-01-17T08:59:31Z,9,,20226.827222222222,3,228,Closed
"""Write Code in Your Editor"": Split step 5 into 2 steps",2017-09-26T15:15:19Z,2017-09-27T12:17:24Z,2017-09-27T12:17:24Z,1,,21.03472222222222,1,189,Merged
[Gatsby Docs Update] Tutorial: Clicking an anchor tag should auto-close mobile nav,2017-09-26T19:46:47Z,2017-09-26T21:22:04Z,2017-09-26T21:22:04Z,1,,1.5880555555555556,5,1515,Merged
Merge changes from master into Gatsby branch,2017-09-26T23:26:13Z,2017-09-27T14:06:34Z,2017-09-27T14:06:34Z,1,,14.6725,109,50,Merged
Redirect to our beautiful new site,2017-09-26T23:58:35Z,,2017-09-29T15:03:47Z,4,,63.086666666666666,1,0,Closed
Update authors for v16,2017-09-27T04:17:46Z,2017-09-27T09:24:17Z,2017-09-27T09:24:17Z,1,APPROVED,5.108611111111111,2,222,Merged
Fix typo on docs for React 16,2017-09-27T05:06:24Z,2017-09-27T09:48:20Z,2017-09-27T09:48:20Z,1,APPROVED,4.698888888888889,1,80,Merged
[Gatsby Docs Update] Syntax highlight changes,2017-09-27T15:18:54Z,2017-09-27T18:00:50Z,2017-09-27T18:00:50Z,6,APPROVED,2.698888888888889,9,478,Merged
[Gatsby Docs Update] Reverted TypeKit ID,2017-09-27T16:42:34Z,2017-09-27T18:26:56Z,2017-09-27T18:26:56Z,1,,1.7394444444444443,1,264,Merged
Fix fragments docs example JSX typo,2017-09-27T17:04:23Z,2017-09-27T18:28:04Z,2017-09-27T18:28:05Z,1,,1.3947222222222222,1,54,Merged
Add new docs website,2017-09-27T19:50:19Z,2017-09-28T17:18:05Z,2017-09-28T17:18:05Z,4,,21.462777777777777,267,1272,Merged
Fix og:url on SSR,2017-09-28T03:45:21Z,2017-09-30T01:38:01Z,2017-09-30T01:38:01Z,9,,45.87777777777778,9,571,Merged
"Fix ""null"" instead of the component stack in a warning",2017-09-28T14:16:13Z,2017-09-28T19:40:27Z,2017-09-28T19:40:27Z,1,APPROVED,5.403888888888889,7,269,Merged
Rewrite test renderer docs,2017-09-28T15:21:02Z,2017-09-28T16:46:06Z,2017-09-28T16:46:06Z,1,,1.4177777777777778,1,67,Merged
Added gatsby-plugin-nprogress for slow-loading pages (eg Blog),2017-09-28T15:39:48Z,2017-09-28T17:02:50Z,2017-09-28T17:02:50Z,1,APPROVED,1.383888888888889,3,416,Merged
"Update ""React Without JSX"" docs",2017-09-28T16:44:25Z,,2017-10-08T20:42:28Z,6,,243.9675,1,190,Closed
Gatsby markdown cleanup,2017-09-28T17:56:00Z,2017-09-28T19:08:41Z,2017-09-28T19:08:41Z,1,APPROVED,1.2113888888888888,10,630,Merged
[website] a11y fixes,2017-09-28T18:09:23Z,2017-09-28T20:57:35Z,2017-09-28T20:57:35Z,1,APPROVED,2.8033333333333332,2,1234,Merged
[Gatsby] Darkened line-highlight to increase contrast,2017-09-28T18:25:44Z,2017-09-30T14:54:21Z,2017-09-30T14:54:21Z,2,,44.47694444444444,1,37,Merged
Don't let UMD create extraneous global variables,2017-09-28T19:22:01Z,2017-09-29T11:48:33Z,2017-09-29T11:48:34Z,1,,16.442222222222224,2,516,Merged
Redirect old Jekyll website to new Gatsby website,2017-09-28T19:32:03Z,,2017-09-28T21:55:16Z,1,APPROVED,2.3869444444444445,488,442,Closed
Redirect users from the old gh-pages (Jekyll website) to reactjs.org,2017-09-28T22:06:50Z,2017-09-29T15:26:48Z,2017-09-29T15:26:48Z,1,APPROVED,17.33277777777778,489,2288,Merged
[Gatsby] Updated og-image location,2017-09-28T22:08:03Z,2017-09-29T15:27:41Z,2017-09-29T15:27:41Z,1,,17.327222222222222,2,12,Merged
Don't include warning in production,2017-09-28T23:45:42Z,2017-09-29T07:24:07Z,2017-09-29T07:24:07Z,1,,7.6402777777777775,1,49,Merged
Fix [website] side nav sometimes shows incorrect 'current' highlight (#10888),2017-09-29T02:12:02Z,,2017-09-30T21:46:05Z,1,,43.5675,67,602,Closed
Use ES6 module instead of commonJS in a doc,2017-09-29T04:09:47Z,2017-09-29T11:24:11Z,2017-09-29T11:24:11Z,1,,7.24,1,95,Merged
"[Gatsby] ""https://facebook.github.io/react/"" -> ""https://reactjs.org/""",2017-09-29T17:27:12Z,2017-09-30T01:43:23Z,2017-09-30T01:43:23Z,2,,8.269722222222223,27,211,Merged
chore(docs) Remove extra style tag curly braces,2017-09-29T19:37:51Z,2017-09-30T15:11:56Z,2017-09-30T15:11:56Z,1,,19.568055555555556,5,85,Merged
Fix anchor links in reference-react documentation,2017-09-29T19:50:24Z,2017-09-30T01:44:46Z,2017-09-30T01:44:46Z,1,,5.9061111111111115,1,53,Merged
fix(examples/todo): don't submit empty values,2017-09-29T22:43:01Z,2017-09-30T15:20:01Z,2017-09-30T15:20:01Z,1,,16.616666666666667,1,232,Merged
tweak search style,2017-09-30T09:47:53Z,2017-09-30T15:26:53Z,2017-09-30T15:26:53Z,4,,5.65,2,241,Merged
[Gatsby] Removed Typekit in favour of system fonts,2017-09-30T11:52:36Z,2017-09-30T14:48:04Z,2017-09-30T14:48:04Z,1,,2.9244444444444446,10,613,Merged
[Gatsby] Installation tabs design,2017-09-30T12:07:26Z,2017-09-30T14:53:09Z,2017-09-30T14:53:09Z,1,,2.7619444444444445,1,324,Merged
Fixed: [website] Handling Events shows wrong 'current' highlight,2017-09-30T23:09:13Z,2017-10-02T15:56:41Z,2017-10-02T15:56:41Z,1,,40.791111111111114,2,602,Merged
Clarify implementation of tick() in Lifecycle docs,2017-10-01T05:27:15Z,2017-10-02T16:37:06Z,2017-10-02T16:37:06Z,1,,35.16416666666667,1,826,Merged
[website] Add RSS Feed using gatsby-plugin-feed,2017-10-01T05:32:38Z,,2017-10-02T23:23:36Z,9,,41.849444444444444,87,77,Closed
Garbage collection,2017-10-01T05:46:28Z,,2018-01-05T16:33:45Z,4,CHANGES_REQUESTED,2314.7880555555557,36,1130,Closed
"replace achor tag with button, array map",2017-10-01T09:47:00Z,,2017-10-03T15:47:53Z,2,,54.014722222222225,1,908,Closed
issue 10986. [website] Buttons in Live Code sections have bad styling,2017-10-01T14:24:40Z,2017-10-02T16:34:27Z,2017-10-02T16:34:27Z,2,,26.163055555555555,1,602,Merged
Ensure all external links have consistent behavior,2017-10-01T17:48:47Z,2017-10-02T16:52:40Z,2017-10-02T16:52:40Z,3,,23.064722222222223,8,1709,Merged
Update value tracking on cousin radios,2017-10-02T14:46:39Z,2017-11-16T14:08:14Z,2017-11-16T14:08:15Z,1,,1079.3597222222222,5,310,Merged
style(docsearch): add cursor + logo,2017-10-02T16:06:10Z,2017-10-03T17:39:15Z,2017-10-03T17:39:15Z,1,,25.551388888888887,1,726,Merged
Update JSFiddle templates for React 16,2017-10-02T19:45:30Z,2017-10-02T21:11:30Z,2017-10-02T21:11:30Z,1,APPROVED,1.4333333333333333,1,241,Merged
[Website] Add titles and labels to iframes and images on Community pages,2017-10-02T20:05:14Z,2017-10-02T23:41:06Z,2017-10-02T23:41:06Z,3,,3.597777777777778,2,292,Merged
 Throw better error when rendering into parentless commentNode ,2017-10-02T20:34:47Z,,2018-01-05T16:35:15Z,8,,2276.007777777778,2,924,Closed
Replace hyperlink tag with button tag in tic-tac-toe tutorial and update related references in the tutorial document,2017-10-02T20:46:09Z,2017-10-03T15:48:07Z,2017-10-03T15:48:07Z,1,,19.032777777777778,1,654,Merged
Only run custom element fixture in browsers that support it,2017-10-02T22:45:59Z,2017-10-02T23:50:47Z,2017-10-02T23:50:47Z,1,APPROVED,1.08,1,73,Merged
Fix the typo in the docs,2017-10-02T22:58:20Z,,2017-10-03T16:49:38Z,1,,17.855,1,51,Closed
[website] Add RSS Feed to website,2017-10-03T00:00:26Z,2017-10-03T18:06:31Z,2017-10-03T18:06:31Z,9,,18.101388888888888,3,133,Merged
Fix form reset for uncontrolled select elements,2017-10-03T00:06:08Z,2017-10-10T15:54:59Z,2017-10-10T15:54:59Z,4,,183.81416666666667,2,194,Merged
"Fork React Native render into an ""RT"" renderer",2017-10-03T19:38:17Z,2017-10-03T22:48:24Z,2017-10-03T22:48:24Z,9,,3.1686111111111113,12,320,Merged
Fix blog issues that resulted from migration,2017-10-04T16:44:58Z,2017-10-04T18:35:30Z,2017-10-04T18:35:30Z,1,,1.8422222222222222,13,657,Merged
Remove references to PATENTS that crept in,2017-10-04T18:23:58Z,2017-10-04T19:40:41Z,2017-10-04T19:40:41Z,2,APPROVED,1.2786111111111111,5,0,Merged
Clear previous children when SVG node doesn't have innerHTML,2017-10-05T10:55:42Z,2017-10-10T10:54:47Z,2017-10-10T10:54:48Z,5,,119.98472222222222,2,260,Merged
Adjacent text nodes in SSR should have comments between them despite components,2017-10-05T13:04:53Z,2017-10-05T19:05:00Z,2017-10-05T19:05:01Z,3,,6.001944444444445,2,106,Merged
Use lower case for HTML attributes,2017-10-05T13:43:08Z,,2018-01-05T16:37:39Z,7,,2210.908611111111,3,134,Closed
 Deduplication of warning messages in nested updates (#11081),2017-10-05T14:26:46Z,2017-10-06T22:04:19Z,2017-10-06T22:04:19Z,1,APPROVED,31.625833333333333,2,274,Merged
Move RAF check to first render(),2017-10-05T15:23:31Z,,2017-10-31T11:49:07Z,3,CHANGES_REQUESTED,620.4266666666666,4,12,Closed
Ignore CR/LF differences when warning about markup mismatch,2017-10-05T17:01:26Z,2017-10-05T19:59:44Z,2017-10-05T19:59:44Z,5,APPROVED,2.9716666666666667,2,1607,Merged
Added check to deduplicate function type warning calls on each compon…,2017-10-05T17:50:13Z,2017-10-06T20:40:46Z,2017-10-06T20:40:46Z,2,APPROVED,26.8425,2,167,Merged
[RT] Minor clean up,2017-10-05T19:24:31Z,2017-10-05T22:32:08Z,2017-10-05T22:32:08Z,6,,3.1269444444444443,2,267,Merged
Ignore SSR warning using explicit suppressHydrationWarning option,2017-10-06T01:17:13Z,2017-10-07T02:50:02Z,2017-10-07T02:50:02Z,3,APPROVED,25.546944444444446,11,1003,Merged
Use indexOf instead of includes in RangeKeyboardFixture,2017-10-06T11:58:10Z,2017-10-06T14:45:58Z,2017-10-06T14:45:58Z,2,,2.796666666666667,1,276,Merged
"Add focus helper to range test, update button styles",2017-10-06T12:09:26Z,2017-10-06T16:58:11Z,2017-10-06T16:58:11Z,1,,4.8125,2,473,Merged
Delete documentation and website source,2017-10-06T16:08:16Z,2017-10-06T17:18:05Z,2017-10-06T17:18:06Z,1,,1.1636111111111112,579,136,Merged
[RT] More predictable things,2017-10-06T21:30:44Z,2017-10-07T02:08:22Z,2017-10-07T02:08:22Z,2,,4.627222222222223,8,25,Merged
Changed the error message displayed when a select element has props.multiple set to true and value set to null,2017-10-06T23:13:20Z,2017-10-31T11:47:59Z,2017-10-31T11:47:59Z,4,,588.5775,4,436,Merged
add classWithRenderNotExtended warning,2017-10-08T01:42:54Z,,2017-10-10T02:01:18Z,3,CHANGES_REQUESTED,48.306666666666665,3,76,Closed
Allow custom attribute named `on` to be passed on to elements,2017-10-09T10:25:29Z,2017-10-10T00:31:25Z,2017-10-10T00:31:25Z,3,,14.098888888888888,3,485,Merged
Fix false positive <noscript> rehydration text difference warning in React 16,2017-10-09T15:38:02Z,2017-10-10T18:35:44Z,2017-10-10T18:35:44Z,6,APPROVED,26.961666666666666,2,810,Merged
Shallow renderer: support multiple `setState` invocation,2017-10-09T21:42:46Z,2017-10-10T11:33:57Z,2017-10-10T11:33:58Z,1,,13.853055555555555,2,185,Merged
Warn if class has a render() method but doesn't extend React.Component,2017-10-10T02:00:41Z,2017-10-31T12:02:56Z,2017-10-31T12:02:56Z,3,APPROVED,514.0375,2,97,Merged
Fix obscure error message when passing an invalid style value for SSR,2017-10-10T14:22:12Z,2017-10-10T15:57:26Z,2017-10-10T15:57:26Z,2,APPROVED,1.5872222222222223,2,4195,Merged
Fix false positive SVG hydration warning for mixed case tags,2017-10-10T14:55:48Z,2017-10-10T18:34:38Z,2017-10-10T18:34:38Z,1,APPROVED,3.647222222222222,2,406,Merged
chore(syntheticEvent): remove IE8 code,2017-10-10T17:25:27Z,2017-10-12T21:30:48Z,2017-10-12T21:30:48Z,8,,52.089166666666664,1,816,Merged
Move loop init variable assignment,2017-10-10T18:07:33Z,2017-10-11T10:46:16Z,2017-10-11T10:46:16Z,1,,16.64527777777778,1,175,Merged
Update build scripts to put RN-RT files in the right places,2017-10-10T18:21:00Z,2017-10-10T20:44:43Z,2017-10-10T20:44:44Z,1,APPROVED,2.395277777777778,3,778,Merged
Remove priority coalescing and PriorityLevel module,2017-10-11T00:37:48Z,2017-10-11T21:48:45Z,2017-10-11T21:48:45Z,5,APPROVED,21.1825,10,193,Merged
Keep autoFocus attribute in the DOM,2017-10-11T13:20:34Z,2017-10-11T17:52:12Z,2017-10-11T17:52:12Z,4,APPROVED,4.527222222222222,5,1043,Merged
Add exception for 16.alpha when loading React in DOM Fixtures,2017-10-11T23:22:04Z,2017-10-12T21:30:05Z,2017-10-12T21:30:05Z,1,APPROVED,22.13361111111111,1,377,Merged
Adjust input value detachment to avoid input validation in FireFox,2017-10-12T02:35:22Z,,2017-12-04T13:21:22Z,5,,1282.7666666666667,3,857,Closed
Fix typos,2017-10-12T09:54:20Z,2017-10-14T20:26:10Z,2017-10-14T20:26:10Z,1,,58.53055555555556,3,88,Merged
Use value on <select> instead of setting selected on <option>,2017-10-12T11:41:41Z,2017-10-16T11:46:24Z,2017-10-16T11:46:24Z,3,,96.07861111111112,1,0,Merged
[CS] Split Host Config Out into a Mutable or Immutable Mode,2017-10-13T08:39:44Z,2017-10-13T21:30:00Z,2017-10-13T21:30:00Z,3,APPROVED,12.837777777777777,19,262,Merged
Matches like performance improvement,2017-10-13T10:51:15Z,2017-10-18T14:00:57Z,2017-10-18T14:00:57Z,1,,123.16166666666666,1,141,Merged
 Deduplicated many warnings (#11140),2017-10-13T11:21:28Z,2017-10-31T12:35:29Z,2017-10-31T12:35:29Z,13,,433.2336111111111,10,720,Merged
Release script,2017-10-13T22:31:53Z,2017-10-16T22:01:15Z,2017-10-16T22:01:15Z,43,APPROVED,71.48944444444444,43,2631,Merged
ReactDOM.createRoot,2017-10-14T01:07:30Z,2017-10-14T03:08:36Z,2017-10-14T03:08:36Z,3,APPROVED,2.0183333333333335,13,202,Merged
bug fix on input radio,2017-10-14T10:55:46Z,2017-11-19T15:44:35Z,2017-11-19T15:44:35Z,9,,868.8136111111111,5,395,Merged
API for prerendering a top-level update and deferring the commit,2017-10-16T07:56:55Z,,2017-10-24T03:34:55Z,7,,187.63333333333333,7,514,Closed
Fix forceUpdate in shallow test renderer,2017-10-16T15:49:12Z,2017-10-18T13:54:06Z,2017-10-18T13:54:07Z,2,,46.08166666666666,2,127,Merged
Simplify Jest-specific tests,2017-10-16T23:31:10Z,2017-10-17T12:05:45Z,2017-10-17T12:05:45Z,1,,12.57638888888889,6,937,Merged
Remove unnecessary fields from root package.json,2017-10-17T00:34:09Z,2017-10-17T12:34:02Z,2017-10-17T12:34:02Z,2,,11.998055555555556,2,787,Merged
Update noop renderer to only work on a single root,2017-10-17T02:30:08Z,,2017-11-29T02:09:59Z,3,CHANGES_REQUESTED,1031.6641666666667,4,324,Closed
Flow-ify ReactPartialRenderer,2017-10-17T14:03:45Z,2017-10-26T16:59:30Z,2017-10-26T16:59:30Z,17,,218.92916666666667,1,30,Merged
Use Yarn Workspaces,2017-10-17T14:13:27Z,2017-10-18T23:22:22Z,2017-10-18T23:22:22Z,5,,33.14861111111111,409,946,Merged
Don't mark portals for updates,2017-10-17T18:39:17Z,2017-10-17T19:53:15Z,2017-10-17T19:53:16Z,1,APPROVED,1.2327777777777778,3,77,Merged
[CS] Persistent Updates,2017-10-17T22:13:40Z,2017-10-19T01:28:24Z,2017-10-19T01:28:24Z,26,APPROVED,27.245555555555555,18,373,Merged
Add note to 'unreleased' CHANGELOG about deprecating Bower,2017-10-17T23:13:36Z,2017-10-18T15:42:22Z,2017-10-18T15:42:22Z,5,APPROVED,16.479444444444443,1,335,Merged
Split performWork into renderRoot and commitRoot,2017-10-18T08:12:09Z,2017-10-20T20:22:30Z,2017-10-20T20:22:30Z,19,APPROVED,60.1725,5,931,Merged
Add static injection for feature flags,2017-10-18T16:39:30Z,2017-10-18T17:40:53Z,2017-10-18T17:40:53Z,2,,1.0230555555555556,5,2721,Merged
[RFC] Add react-is package,2017-10-19T07:51:49Z,,2018-02-09T17:50:37Z,4,CHANGES_REQUESTED,2721.98,3,215,Closed
Rollup script can now extract error codes and build in a single pass,2017-10-19T22:19:43Z,2017-10-20T15:35:34Z,2017-10-20T15:35:34Z,2,APPROVED,17.264166666666668,2,2459,Merged
Release script no longer auto-updates peerDependencies react version,2017-10-19T22:39:41Z,2017-10-20T15:53:16Z,2017-10-20T15:53:16Z,1,APPROVED,17.226388888888888,1,386,Merged
Move files in react package,2017-10-19T23:47:23Z,2017-10-20T10:26:38Z,2017-10-20T10:26:38Z,1,,10.654166666666667,22,140,Merged
Fix typos in comments,2017-10-20T02:22:18Z,2017-10-20T10:15:17Z,2017-10-20T10:15:17Z,1,APPROVED,7.883055555555556,1,0,Merged
Pass `pendingProps` as argument in `createWorkInProgress`,2017-10-20T03:34:20Z,2017-10-31T13:46:18Z,2017-10-31T13:46:18Z,6,,274.19944444444445,3,178,Merged
Delete unused code in ReactDOMFrameScheduling,2017-10-20T17:47:33Z,2017-10-21T15:54:45Z,2017-10-21T15:54:45Z,1,APPROVED,22.12,1,69,Merged
Fix build/sync script for RN/CS/RT,2017-10-20T18:07:44Z,2017-10-20T19:58:54Z,2017-10-20T19:58:54Z,1,APPROVED,1.8527777777777779,2,175,Merged
Drop Haste,2017-10-20T18:35:20Z,2017-10-24T23:55:01Z,2017-10-24T23:55:01Z,7,,101.32805555555555,262,2252,Merged
Remove Task priority,2017-10-20T22:19:35Z,2017-10-25T23:51:46Z,2017-10-25T23:51:46Z,13,APPROVED,121.5363888888889,2,924,Merged
Fixed invalid prop types error message to be more specific,2017-10-20T22:28:54Z,2017-10-31T13:02:42Z,2017-10-31T13:02:42Z,15,APPROVED,254.56333333333333,6,787,Merged
Rewrite ReactDOMInput-test depending on internal API (#11299),2017-10-20T23:35:11Z,2017-10-26T18:22:10Z,2017-10-26T18:22:10Z,10,APPROVED,138.78305555555556,1,383,Merged
Use only public API for EnterLeaveEventPlugin Tests,2017-10-21T22:47:11Z,2017-11-03T19:18:23Z,2017-11-03T19:18:23Z,6,APPROVED,308.52,1,506,Merged
Update getEventKey tests to use public API (#11299),2017-10-22T00:51:18Z,2017-11-04T17:11:49Z,2017-11-04T17:11:50Z,4,APPROVED,328.34194444444444,2,675,Merged
Adding `code` property to `SyntheticKeyboardEvent` with test,2017-10-22T17:16:29Z,,2018-01-05T16:45:09Z,2,,1799.4777777777779,2,37,Closed
Use only public api for ReactDOMEventListener-test.js,2017-10-22T20:51:45Z,2017-11-03T20:43:57Z,2017-11-03T20:43:57Z,8,APPROVED,287.87,1,485,Merged
Drop .textContent IE8 polyfill and rewrite escaping tests against public API,2017-10-22T23:21:16Z,2017-11-23T22:41:29Z,2017-11-23T22:41:29Z,18,APPROVED,767.3369444444445,9,1383,Merged
(WIP) Use only public api for SyntheticEvent-test.js,2017-10-23T02:52:33Z,,2017-11-11T12:20:03Z,6,CHANGES_REQUESTED,465.4583333333333,1,212,Closed
Use only public API for ChangeEventPlugin-test.js,2017-10-23T04:38:47Z,2017-11-24T22:18:41Z,2017-11-24T22:18:41Z,20,APPROVED,785.665,2,167,Merged
Remove tests in ReactDOMComponent-test depending on internal API,2017-10-23T09:55:27Z,2017-11-10T12:01:59Z,2017-11-10T12:02:00Z,10,CHANGES_REQUESTED,434.1088888888889,1,200,Merged
"Expose react-art/{Circle,Rectange/Wedge} on npm",2017-10-23T16:10:41Z,2017-10-23T18:18:12Z,2017-10-23T18:18:12Z,1,,2.125277777777778,5,734,Merged
API for prerendering a top-level update and deferring the commit,2017-10-24T03:46:00Z,,2017-11-29T00:49:18Z,11,,861.055,9,776,Closed
Use simple invariant in case of missing error codes,2017-10-24T14:47:59Z,2017-10-24T16:11:04Z,2017-10-24T16:11:04Z,1,,1.3847222222222222,1,4061,Merged
Added unit test that would have caught the recent error code transform regression,2017-10-24T21:34:29Z,2017-10-25T15:21:55Z,2017-10-25T15:21:55Z,1,APPROVED,17.790555555555557,1,638,Merged
Reorder imports,2017-10-25T14:00:54Z,2017-10-25T18:07:55Z,2017-10-25T18:07:55Z,1,,4.116944444444444,87,988,Merged
Forbid adding new files with @providesModule,2017-10-25T14:51:13Z,2017-10-25T16:50:34Z,2017-10-25T16:50:34Z,1,,1.9891666666666667,6,219,Merged
Added naive scheduleDeferredCallback implementation for RN,2017-10-25T17:43:10Z,2017-10-25T21:13:35Z,2017-10-25T21:13:35Z,3,APPROVED,3.5069444444444446,3,496,Merged
Refactor SyntheticClipboardEvent tests to only use the public API,2017-10-25T22:44:03Z,2017-11-10T15:53:21Z,2017-11-10T15:53:21Z,10,APPROVED,377.155,1,435,Merged
Rewrite SyntheticWheelEvent-test depending on internal API (#11299),2017-10-26T13:33:48Z,2017-11-10T16:39:39Z,2017-11-10T16:39:39Z,7,APPROVED,363.0975,1,91,Merged
Fuzz test across multiple roots,2017-10-26T16:57:06Z,2017-10-26T18:03:41Z,2017-10-26T18:03:41Z,1,APPROVED,1.1097222222222223,1,240,Merged
add Portal support to React.Children calls,2017-10-26T19:47:24Z,2017-10-31T14:59:28Z,2017-10-31T14:59:28Z,1,APPROVED,115.20111111111112,2,169,Merged
Rewrite ReactDOMComponentTree-test to test behavior using Public API,2017-10-27T04:54:10Z,2017-11-19T14:18:16Z,2017-11-19T14:18:16Z,9,,561.4016666666666,1,295,Merged
Rewrite setInnerHTML tests to use Public API.,2017-10-27T13:10:34Z,2017-11-04T18:04:14Z,2017-11-04T18:04:14Z,12,,196.89444444444445,2,171,Merged
Convert the Source to ES Modules,2017-10-27T17:18:32Z,2017-11-02T19:50:04Z,2017-11-02T19:50:04Z,2,,146.52555555555554,234,1181,Merged
[CS] Implement Some Stuff,2017-10-27T23:19:42Z,2017-10-28T03:05:35Z,2017-10-28T03:05:35Z,5,APPROVED,3.7647222222222223,8,29,Merged
Added MIT license badge along with other existing badges.,2017-10-28T04:55:58Z,2017-10-28T11:36:24Z,2017-10-28T11:36:24Z,1,APPROVED,6.6738888888888885,1,296,Merged
