title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Fix array constructor in c extension for compatibility,2018-05-24T00:01:57Z,2018-05-24T01:14:35Z,2018-05-24T01:14:35Z,1,APPROVED,1.2105555555555556,1,162,Merged
Add kokoro configs for bazel build.,2018-05-24T20:21:32Z,2018-05-24T23:10:42Z,2018-05-24T23:10:42Z,3,,2.8194444444444446,3,0,Merged
Cherry-pick php generated code changes into 3.6.x,2018-05-24T20:47:56Z,2018-05-25T20:43:23Z,2018-05-25T20:43:23Z,1,APPROVED,23.924166666666668,101,0,Merged
Updated generate_changelog.py,2018-05-24T23:01:31Z,2018-05-30T18:07:12Z,2018-05-30T18:07:12Z,1,APPROVED,139.09472222222223,1,200,Merged
Remove jruby from kokoro tests,2018-05-24T23:48:38Z,2018-05-25T00:50:31Z,2018-05-25T00:50:31Z,1,,1.031388888888889,4,0,Merged
Add ability to introspect list of enum values,2018-05-25T05:15:56Z,2018-05-29T12:08:00Z,2018-05-29T12:08:00Z,1,APPROVED,102.86777777777777,4,72,Merged
Fix php memory leak test,2018-05-29T04:32:48Z,2018-05-29T17:25:05Z,2018-05-29T17:25:06Z,1,,12.87138888888889,2,0,Merged
Don't generate well_known_types_embed in tree during out-of-tree CMake build,2018-05-29T15:13:10Z,,2018-06-01T18:01:12Z,1,,74.80055555555556,1,267,Closed
Fix php memory leak test (#4692),2018-05-29T17:31:41Z,2018-05-29T21:32:01Z,2018-05-29T21:32:01Z,1,APPROVED,4.0055555555555555,2,23,Merged
Removed duplicate using statement from ReflectionUtil.cs,2018-05-29T21:31:03Z,2018-05-30T17:40:01Z,2018-05-30T17:40:01Z,1,REVIEW_REQUIRED,20.149444444444445,1,0,Merged
Move methods out of class,2018-05-29T21:36:06Z,2018-05-30T04:51:55Z,2018-05-30T04:51:55Z,3,APPROVED,7.2636111111111115,2,0,Merged
Introduce Proto C API; based on cl/198113115 by amauryfa,2018-05-29T22:32:58Z,2018-06-03T21:54:54Z,2018-06-03T21:54:54Z,1,APPROVED,119.36555555555556,6,0,Merged
Add proto2 to proto3 util,2018-05-30T01:25:54Z,2018-06-04T19:03:59Z,2018-06-04T19:03:59Z,1,,137.63472222222222,7,221,Merged
Cherry-pick changes into 3.6.x,2018-05-30T17:49:00Z,2018-05-30T21:40:43Z,2018-05-30T21:40:43Z,1,APPROVED,3.8619444444444446,2,0,Merged
Added Clang thread-safety annotations in mutex.h,2018-05-30T21:20:48Z,2018-05-31T18:20:01Z,2018-05-31T18:20:01Z,1,,20.986944444444443,1,387,Merged
Require C++11 and pass -std=c++11,2018-05-31T17:10:01Z,2018-05-31T18:28:12Z,2018-05-31T18:28:12Z,2,REVIEW_REQUIRED,1.3030555555555556,1,207,Merged
proto_writer.h: RenderBytes is an override. Marking it.,2018-05-31T22:21:33Z,2018-06-18T20:54:32Z,2018-06-18T20:54:32Z,3,,430.5497222222222,1,0,Merged
Updated the change log with changes for 3.6.0,2018-06-01T20:59:26Z,2018-06-06T16:49:37Z,2018-06-06T16:49:37Z,1,REVIEW_REQUIRED,115.83638888888889,2,82,Merged
Add Google::Protobuf::Any.pack convenience class method.,2018-06-03T02:54:05Z,2018-06-19T20:26:42Z,2018-06-19T20:26:42Z,1,,401.5436111111111,2,84,Merged
Align Bazel on Windows with CMake's MSVC flags,2018-06-03T03:07:39Z,2018-06-06T02:03:25Z,2018-06-06T02:03:25Z,2,,70.92944444444444,1,43,Merged
Cherry-picked XCode 10 fixes into 3.6.x branch,2018-06-05T20:51:43Z,2018-06-06T16:41:27Z,2018-06-06T16:41:27Z,1,APPROVED,19.82888888888889,5,40,Merged
Update php version to 3.6.0,2018-06-07T00:42:37Z,2018-06-07T02:04:25Z,2018-06-07T02:04:25Z,1,REVIEW_REQUIRED,1.3633333333333333,2,0,Merged
Use legacy name in php runtime,2018-06-07T23:03:40Z,2018-06-08T01:16:46Z,2018-06-08T01:16:46Z,1,REVIEW_REQUIRED,2.2183333333333333,7,139,Merged
print() is a function in Python 3,2018-06-12T05:07:51Z,2018-06-20T22:18:21Z,2018-06-20T22:18:21Z,3,APPROVED,209.175,3,80,Merged
Fix incorrect link.,2018-06-12T06:00:17Z,2018-06-12T20:40:00Z,2018-06-12T20:40:00Z,1,,14.661944444444444,1,0,Merged
Added Kokoro Windows release build config for protoc,2018-06-14T22:48:23Z,2018-06-14T23:48:53Z,2018-06-14T23:48:53Z,3,REVIEW_REQUIRED,1.0083333333333333,2,91,Merged
Added Kokoro protoc release build for OS X,2018-06-15T19:02:41Z,2018-06-18T21:34:15Z,2018-06-18T21:34:15Z,1,REVIEW_REQUIRED,74.5261111111111,2,242,Merged
Work around MSVC issue with std::atomic initialization,2018-06-18T16:41:10Z,2018-06-18T18:38:07Z,2018-06-18T18:38:07Z,1,REVIEW_REQUIRED,1.9491666666666667,2,287,Merged
check provided size to check whether to export,2018-06-18T23:22:13Z,2018-06-20T17:48:09Z,2018-06-20T17:48:09Z,2,,42.43222222222222,1,46,Merged
json: include field name in InvalidName status messages.,2018-06-21T18:00:33Z,2018-06-21T19:37:37Z,2018-06-21T19:37:37Z,1,,1.6177777777777778,1,248,Merged
protostream_objectsource: preserve print options across Any.,2018-06-21T18:42:28Z,2018-06-21T23:37:23Z,2018-06-21T23:37:23Z,2,,4.915277777777778,3,191,Merged
Add files to build ruby artifact for mac on kokoro,2018-06-21T23:52:48Z,2018-06-22T17:26:18Z,2018-06-22T17:26:18Z,1,APPROVED,17.558333333333334,4,48,Merged
Basic Proto2 support for Ruby gem,2018-06-22T17:16:44Z,2018-09-27T22:23:11Z,2018-09-27T22:23:11Z,45,,2333.1075,23,503,Merged
Remove protoc conditional properties,2018-06-22T19:24:59Z,2018-06-25T22:21:30Z,2018-06-25T22:21:30Z,2,,74.94194444444445,1,23,Merged
Build ruby gem on kokoro,2018-06-23T00:04:57Z,2018-06-25T18:14:50Z,2018-06-25T18:14:50Z,1,APPROVED,66.16472222222222,7,23,Merged
Ignore unknown enum received in json when ignoreUnknownFields flag is set,2018-06-25T07:51:45Z,2018-07-30T20:36:47Z,2018-07-30T20:36:47Z,11,,852.7505555555556,2,299,Merged
Merge 3.6.x branch into master,2018-06-25T21:44:50Z,2018-06-25T22:52:30Z,2018-06-25T22:52:30Z,1,,1.1277777777777778,59,0,Merged
"Add continuous test for ruby 2.3, 2.4 and 2.5",2018-06-26T00:00:21Z,2018-07-02T22:11:37Z,2018-07-02T22:11:37Z,1,,166.18777777777777,6,0,Merged
Add -Og to no-warning-test,2018-06-26T01:02:05Z,2018-06-28T20:48:06Z,2018-06-28T20:48:06Z,5,,67.76694444444445,11,11,Merged
Update message_module.cc,2018-06-26T14:28:50Z,2018-07-03T20:52:28Z,2018-07-03T20:52:28Z,3,APPROVED,174.39388888888888,1,83,Merged
Fix capsule name.,2018-06-26T14:45:02Z,2018-06-29T18:07:29Z,2018-06-29T18:07:29Z,1,APPROVED,75.37416666666667,1,201,Merged
Enable ignoring unknown in json parsing in php,2018-06-28T06:32:17Z,2018-07-09T21:29:24Z,2018-07-09T21:29:24Z,1,APPROVED,278.95194444444445,22,79,Merged
Remove write-strings warning from COPTs,2018-06-28T22:57:21Z,2018-07-02T16:48:11Z,2018-07-02T16:48:11Z,1,,89.84722222222223,1,235,Merged
add php benchmark,2018-06-29T21:46:50Z,2018-07-16T21:40:57Z,2018-07-16T21:40:58Z,2,,407.90194444444444,4,2334,Merged
Add global extension registry to the repo.,2018-07-03T00:09:47Z,2018-07-03T16:48:06Z,2018-07-03T16:48:06Z,1,APPROVED,16.63861111111111,1,0,Merged
Add Python 3.7 compatibility,2018-07-03T16:55:58Z,2018-07-12T17:58:10Z,2018-07-12T17:58:10Z,2,APPROVED,217.03666666666666,5,226,Merged
Add scripts for automated building of C# nuget on Kokoro,2018-07-05T15:10:35Z,2018-07-12T14:27:24Z,2018-07-12T14:27:24Z,3,APPROVED,167.28027777777777,2,0,Merged
Fix cpp benchmark dependency on mac,2018-07-06T19:27:26Z,2018-07-09T20:57:56Z,2018-07-09T20:57:56Z,1,,73.50833333333334,2,9,Merged
Updated Docker setup to use GCC 4.8,2018-07-06T19:39:10Z,2018-07-06T22:50:50Z,2018-07-06T22:50:50Z,1,,3.1944444444444446,3,277,Merged
Fix initialization with Visual Studio,2018-07-06T22:51:40Z,2018-07-09T16:35:49Z,2018-07-09T16:35:49Z,1,REVIEW_REQUIRED,65.73583333333333,11,407,Merged
Merge 3.6.x into master,2018-07-09T16:49:55Z,2018-07-09T18:45:40Z,2018-07-09T18:45:40Z,1,,1.9291666666666667,11,133,Merged
Check the message to be encoded is the wrong type.,2018-07-09T21:24:14Z,2018-07-12T18:04:29Z,2018-07-12T18:04:30Z,1,,68.67083333333333,2,0,Merged
fix for API change in PHP 7.3,2018-07-11T17:10:09Z,2018-07-12T19:34:19Z,2018-07-12T19:34:19Z,1,REVIEW_REQUIRED,26.40277777777778,7,0,Merged
fix commonjs js provide GOOGLE_CHECK,2018-07-12T19:56:07Z,2018-07-12T22:45:17Z,2018-07-12T22:45:18Z,4,,2.8194444444444446,1,24,Merged
fix linux kokoro build in docker,2018-07-12T21:23:03Z,2018-07-13T16:54:44Z,2018-07-13T16:54:44Z,1,,19.528055555555557,4,0,Merged
Store the class object itself,2018-07-16T20:54:34Z,2018-07-23T20:45:23Z,2018-07-23T20:45:23Z,3,,167.84694444444443,2,435,Merged
pyext needs c++11 in linux and mac.,2018-07-17T01:44:16Z,2018-07-23T20:35:16Z,2018-07-23T20:35:16Z,3,APPROVED,162.85,1,6951,Merged
Add Python 3.7 to testing,2018-07-19T13:17:59Z,,2018-12-20T00:00:08Z,4,,3682.7025,4,322,Closed
[WIP] Make assertEquals work for message,2018-07-20T07:52:36Z,,2021-06-04T18:33:27Z,2,,25210.680833333332,5,193,Closed
Make assertEquals pass for message,2018-07-20T08:02:09Z,2018-07-20T18:03:47Z,2018-07-20T18:03:47Z,1,APPROVED,10.027222222222223,2,152,Merged
Check the message to be encoded is the wrong type. (#4885),2018-07-20T18:07:02Z,2018-07-23T18:05:29Z,2018-07-23T18:05:29Z,1,REVIEW_REQUIRED,71.97416666666666,2,0,Merged
"Add JS and Protobuf.js benchmark, fix js's reader.skipGroup",2018-07-20T23:10:45Z,2018-08-10T18:07:05Z,2018-08-10T18:07:05Z,8,,498.93888888888887,6,7836,Merged
Add handshake for testing optional features in conformanc test,2018-07-21T21:19:09Z,,2018-07-30T20:34:12Z,1,,215.25083333333333,11,716,Closed
Added support for Visual Studio 2017 in gitignore,2018-07-22T09:01:40Z,2018-07-23T20:35:42Z,2018-07-23T20:35:42Z,2,,35.56722222222222,1,89,Merged
Fix conflict between MessageFactory and MergeFrom,2018-07-25T18:31:58Z,,2019-03-15T00:15:50Z,5,,5573.731111111111,3,939,Closed
Give a specific category to each test.,2018-07-25T21:59:27Z,2018-07-27T19:24:43Z,2018-07-27T19:24:43Z,2,,45.42111111111111,15,420,Merged
Add conformance test for php c back,2018-07-26T06:40:20Z,2018-07-26T20:52:23Z,2018-07-26T20:52:23Z,2,,14.200833333333334,2,161,Merged
Updated release documentation,2018-07-27T22:53:32Z,2018-07-30T16:30:09Z,2018-07-30T16:30:09Z,1,,65.61027777777778,1,354,Merged
fix third_party/benchmark submodule init ,2018-07-28T01:00:43Z,2018-07-30T18:43:15Z,2018-07-30T18:43:15Z,1,,65.7088888888889,1,80,Merged
Fix js reader.js's skipGroup,2018-07-31T18:37:53Z,2018-08-08T18:01:54Z,2018-08-08T18:01:54Z,17,,191.40027777777777,3,99,Merged
adding of hyperlink of the PHP in the readme.md,2018-08-01T09:37:35Z,2018-08-03T02:49:45Z,2018-08-03T02:49:45Z,1,,41.202777777777776,1,76,Merged
add missed header files for dependency issue,2018-08-01T11:54:49Z,,2018-08-03T19:09:18Z,4,,55.24138888888889,1,63,Closed
Added support for building the aarch64 and ppcle64 protoc binaries with Kokoro,2018-08-01T19:03:36Z,2018-08-01T23:11:23Z,2018-08-01T23:11:23Z,3,,4.129722222222222,2,298,Merged
Merge 3.6.x branch into master,2018-08-01T20:47:10Z,2018-08-01T21:56:09Z,2018-08-01T21:56:09Z,1,,1.1497222222222223,38,0,Merged
Expand hdrs and add textual_hdrs to :protobuf_objc target.,2018-08-02T19:25:30Z,,2018-08-24T18:32:26Z,2,,527.1155555555556,1,201,Closed
Update php package.xml to 3.6.1,2018-08-03T21:43:56Z,2018-08-03T23:26:19Z,2018-08-03T23:26:19Z,1,APPROVED,1.706388888888889,1,0,Merged
Python wheel kokoro dev,2018-08-04T02:11:03Z,2018-08-07T05:07:53Z,2018-08-07T05:07:53Z,1,REVIEW_REQUIRED,74.94722222222222,3,0,Merged
"#4593 Replace all occurrences of ""NULL"" to nullptr in src/google/proto…",2018-08-06T15:11:46Z,2018-08-07T19:05:29Z,2018-08-07T19:05:29Z,6,,27.89527777777778,23,10,Merged
Updating Iterators to be compatible with C++17 in MSVC,2018-08-07T18:46:12Z,2019-03-01T01:11:49Z,2019-03-01T01:11:49Z,3,,4926.426944444444,1,493,Merged
Down-integrate from google3.,2018-08-09T00:22:54Z,2018-08-10T05:30:08Z,2018-08-10T05:30:08Z,2,,29.120555555555555,451,0,Merged
Support creating FileDescriptors dynamically from binary data.,2018-08-09T02:54:08Z,2018-08-20T21:00:03Z,2018-08-20T21:00:03Z,12,APPROVED,282.0986111111111,6,272,Merged
Fix TryCreateParentDirectory on Windows,2018-08-09T14:49:59Z,2018-08-20T20:50:17Z,2018-08-20T20:50:17Z,1,,270.005,1,179,Merged
Fix failing tests.,2018-08-10T05:35:52Z,,2018-08-11T00:27:30Z,1,APPROVED,18.860555555555557,22,1568,Closed
Fix json parsing of wrapper values,2018-08-10T18:11:07Z,2018-08-13T20:36:09Z,2018-08-13T20:36:09Z,1,APPROVED,74.41722222222222,3,47,Merged
Python wheel kokoro for windows,2018-08-11T00:10:28Z,2018-08-13T17:33:57Z,2018-08-13T17:33:57Z,3,REVIEW_REQUIRED,65.39138888888888,3,0,Merged
Add overrides in C++ code.,2018-08-13T08:10:00Z,,2018-08-20T20:48:47Z,1,,180.64638888888888,5,0,Closed
Down-integrate proto2 namespace fix.,2018-08-13T19:33:37Z,2018-08-13T21:41:06Z,2018-08-13T21:41:06Z,1,APPROVED,2.124722222222222,38,0,Merged
Disable surrogate check for ucs2,2018-08-13T20:53:24Z,2018-08-14T18:17:17Z,2018-08-14T18:17:17Z,1,,21.398055555555555,2,11,Merged
Windows: expand path names on command line,2018-08-14T14:07:22Z,2019-07-29T21:07:44Z,2019-07-29T21:07:44Z,10,,8383.006111111112,5,75,Merged
Ported FieldMaskUtil from Java to C#,2018-08-14T15:35:35Z,2018-10-08T19:54:06Z,2018-10-08T19:54:06Z,5,APPROVED,1324.308611111111,6,611,Merged
Add source dependency of test suite implementation to main function,2018-08-22T20:51:06Z,2018-09-06T22:02:05Z,2018-09-06T22:02:05Z,1,APPROVED,361.18305555555554,4,429,Merged
Add missing reference to conformanc_test_impl.cc in Makefile,2018-08-23T19:26:36Z,,2018-08-31T03:52:02Z,1,,176.42388888888888,1,0,Closed
descriptor.proto: add link to extensions registry,2018-08-24T13:51:15Z,,2018-09-24T20:45:01Z,3,,750.8961111111112,1,208,Closed
Added cmake build files for the conformance test runner.,2018-08-24T19:32:06Z,2018-09-02T17:07:14Z,2018-09-02T17:07:14Z,3,,213.58555555555554,3,75,Merged
Cross-link descriptor when building from byte strings,2018-08-29T09:36:30Z,2018-09-10T21:00:37Z,2018-09-10T21:00:37Z,1,APPROVED,299.40194444444444,2,165,Merged
Add contributing guidelines.,2018-08-29T23:05:12Z,2018-09-01T15:59:09Z,2018-09-01T15:59:09Z,3,APPROVED,64.89916666666667,1,0,Merged
Fix well known type class not inheriting Message,2018-08-30T05:58:49Z,2018-08-31T17:48:18Z,2018-08-31T17:48:18Z,1,,35.82472222222222,2,145,Merged
Add missing reference to conformanc_test_impl.cc in Makefile,2018-08-31T03:51:29Z,2018-08-31T17:47:59Z,2018-08-31T17:47:59Z,1,,13.941666666666666,3,0,Merged
Added conformance test impl file to CMake.,2018-09-02T21:24:32Z,2018-09-03T03:57:46Z,2018-09-03T03:57:46Z,1,,6.553888888888889,1,0,Merged
Fix typo in path docs.,2018-09-03T07:59:57Z,,2018-09-06T02:31:59Z,1,,66.5338888888889,1,0,Closed
Adopt upb change for timestamp and duration json to php,2018-09-03T18:43:21Z,2018-09-23T01:57:44Z,2018-09-23T01:57:44Z,1,APPROVED,463.2397222222222,7,0,Merged
Down-integrate from google3.,2018-09-04T18:02:16Z,2018-09-07T23:15:38Z,2018-09-07T23:15:38Z,1,,77.22277777777778,364,0,Merged
Remove 2to3 code from setup.py.,2018-09-06T20:48:03Z,2018-09-10T20:35:39Z,2018-09-10T20:35:39Z,1,APPROVED,95.79333333333334,1,95,Merged
add BOM,2018-09-07T09:49:10Z,2018-11-12T19:31:43Z,2018-11-12T19:31:43Z,11,,1593.7091666666668,3,54,Merged
Add experimental collect_all_artifacts script,2018-09-07T16:19:50Z,2018-09-07T19:23:09Z,2018-09-07T19:23:09Z,1,,3.055277777777778,2,629,Merged
Upport kokoro/release/python from 3.6.x branch,2018-09-07T19:34:32Z,2018-09-07T23:47:47Z,2018-09-07T23:47:47Z,1,,4.220833333333333,8,403,Merged
PHP: Add support for primitive types in setters,2018-09-07T20:18:21Z,2018-10-07T23:56:42Z,2018-10-07T23:56:42Z,19,,723.6391666666667,14,251,Merged
Merge 3.6.x branch to master,2018-09-08T00:50:50Z,2018-09-17T20:41:26Z,2018-09-17T20:41:26Z,2,APPROVED,235.84333333333333,1,0,Merged
Provide simple access to descriptor declarations in C#,2018-09-13T13:10:31Z,2018-09-22T08:09:16Z,2018-09-22T08:09:16Z,10,APPROVED,210.97916666666666,14,708,Merged
Upgrade Guava to 26.0,2018-09-14T03:54:55Z,,2019-01-30T22:17:59Z,3,,3330.3844444444444,1,0,Closed
ParseFromString returns bytes parsed,2018-09-18T14:48:00Z,2018-10-05T18:07:55Z,2018-10-05T18:07:55Z,4,APPROVED,411.33194444444445,2,165,Merged
#3965 well known rich comparisons,2018-09-19T00:43:30Z,,2021-06-04T20:23:37Z,19,APPROVED,23755.668611111112,2,445,Closed
fix java build by changing mvn to online,2018-09-24T00:08:29Z,2018-09-24T05:52:57Z,2018-09-24T05:52:57Z,1,,5.7411111111111115,1,0,Merged
C# Proto2 feature : Groups,2018-09-25T03:05:00Z,2018-11-05T21:37:09Z,2018-11-05T21:37:09Z,6,APPROVED,1002.5358333333334,30,147,Merged
Add node and php to benchmark dashboard,2018-09-25T23:06:06Z,2018-10-22T02:59:54Z,2018-10-22T02:59:55Z,10,,627.8966666666666,7,0,Merged
fix(python): fix deprecated collections.abc usage,2018-09-27T21:47:28Z,2018-10-04T23:06:53Z,2018-10-04T23:06:53Z,1,APPROVED,169.32361111111112,1,384,Merged
Fixed typo in documentation,2018-10-01T01:19:52Z,2018-10-01T03:59:55Z,2018-10-01T03:59:55Z,1,,2.6675,1,0,Merged
Add method for Any.Is,2018-10-01T04:14:03Z,2018-10-05T18:06:58Z,2018-10-05T18:06:58Z,2,APPROVED,109.88194444444444,2,50,Merged
Add `Serializable` attribute to generated C# classes as compiler option,2018-10-01T06:40:06Z,2018-10-05T18:06:03Z,2018-10-05T18:06:03Z,2,APPROVED,107.4325,4,152,Merged
Fix parsing empty Struct Values from Json,2018-10-01T23:23:13Z,2018-10-05T23:38:17Z,2018-10-05T23:38:17Z,4,APPROVED,96.25111111111111,2,608,Merged
Fixed unsigned warning,2018-10-02T21:01:49Z,2018-10-04T17:13:55Z,2018-10-04T17:13:55Z,2,,44.20166666666667,1,34,Merged
Remove Debug Statement for Ruby on Windows / MinGW,2018-10-05T18:55:44Z,,2018-10-23T01:11:06Z,1,,414.2561111111111,1,136,Closed
Fix broken ruby test,2018-10-07T21:12:07Z,2018-10-08T20:16:57Z,2018-10-08T20:16:57Z,5,APPROVED,23.080555555555556,4,0,Merged
Sync upb for unknown fix,2018-10-09T01:55:08Z,2018-10-12T20:46:27Z,2018-10-12T20:46:27Z,1,APPROVED,90.85527777777777,2,0,Merged
Remove unnecessary cast to Builder in generated Java code,2018-10-11T10:13:25Z,2018-10-15T19:05:42Z,2018-10-15T19:05:42Z,1,,104.87138888888889,1,389,Merged
"Add ruby2.3,2.4.2.5 test on Mac and disable ruby2.1,2.2 test on Linux",2018-10-12T18:10:24Z,2018-10-12T19:36:34Z,2018-10-12T19:36:34Z,2,APPROVED,1.4361111111111111,10,0,Merged
" Add ruby 2.3, 2.4 and 2.5 test for linux.",2018-10-14T05:06:14Z,2018-10-18T18:16:56Z,2018-10-18T18:16:56Z,1,APPROVED,109.17833333333333,12,0,Merged
Removed unnecessary includes from stubs/common.h,2018-10-16T03:42:14Z,2018-10-17T03:14:51Z,2018-10-17T03:14:51Z,1,,23.54361111111111,15,27,Merged
Add Dart example.,2018-10-16T09:19:37Z,2018-11-06T15:36:22Z,2018-11-06T15:36:22Z,2,,510.27916666666664,5,0,Merged
fix json_format.ParseDict modifies input,2018-10-17T10:28:58Z,2018-11-26T19:08:55Z,2018-11-26T19:08:55Z,3,APPROVED,968.6658333333334,2,20,Merged
Added safety checks when malloc returns nil,2018-10-19T19:41:16Z,2018-11-04T22:39:51Z,2018-11-04T22:39:51Z,3,APPROVED,386.9763888888889,1,92,Merged
Remove ruby21 and ruby22 tests,2018-10-20T21:04:31Z,2018-10-22T22:09:37Z,2018-10-22T22:09:37Z,1,APPROVED,49.085,11,0,Merged
Fix Javadoc typo,2018-10-22T13:04:22Z,2018-10-22T21:05:32Z,2018-10-22T21:05:32Z,1,,8.019444444444444,1,0,Merged
Remove Debug Statement for Win/MinGW,2018-10-23T02:03:49Z,2018-10-23T19:50:58Z,2018-10-23T19:50:58Z,1,,17.785833333333333,1,22,Merged
Fix bugs in our keyword conversion support for objectivec,2018-10-25T19:51:02Z,2018-11-08T15:29:05Z,2018-11-08T15:29:05Z,11,APPROVED,331.63416666666666,6,633,Merged
Fix RepeatedField#first in Ruby gem,2018-10-28T02:28:15Z,2018-10-29T18:32:51Z,2018-10-29T18:32:51Z,1,,40.07666666666667,2,142,Merged
Remove superfluous const from return type in json_stream_parser.h,2018-10-29T22:13:35Z,2018-11-12T21:44:11Z,2018-11-12T21:44:11Z,1,,335.51,1,0,Merged
Collapse :protobuf_objc and :objectivec targets.,2018-11-01T13:45:14Z,2018-11-01T16:52:20Z,2018-11-01T16:52:20Z,1,APPROVED,3.118333333333333,1,444,Merged
Support suppressing the objc package prefix checks on a list of files.,2018-11-01T15:30:55Z,2018-11-01T21:18:25Z,2018-11-01T21:18:25Z,4,APPROVED,5.791666666666667,3,0,Merged
Fix most of the unused variable warnings in Ruby tests,2018-11-04T01:31:41Z,2018-11-18T08:06:40Z,2018-11-18T08:06:40Z,4,,342.5830555555556,4,0,Merged
[protobuf/objc] Introduce a protobuf-specific deprecation annotation ⚠️,2018-11-08T01:52:17Z,2018-11-19T18:33:42Z,2018-11-19T18:33:42Z,1,APPROVED,280.6902777777778,2,407,Merged
Integrated internal changes from Google,2018-11-09T19:44:54Z,2018-11-12T21:55:01Z,2018-11-12T21:55:01Z,1,,74.1686111111111,237,0,Merged
Increase C# default recursion limit to 100,2018-11-12T09:49:09Z,2018-11-13T18:21:31Z,2018-11-13T18:21:31Z,1,APPROVED,32.53944444444444,3,39,Merged
PHP: Add Enum methods for converting to/from strings,2018-11-12T23:17:01Z,2018-11-29T00:44:54Z,2018-11-29T00:44:54Z,6,,385.46472222222224,15,147,Merged
Removed stubs/singleton.h,2018-11-13T17:53:39Z,2018-11-14T18:36:37Z,2018-11-14T18:36:37Z,1,,24.71611111111111,2,119,Merged
cpp_generator: Add generator options for --cpp_out.,2018-11-13T22:58:31Z,2018-11-14T18:26:33Z,2018-11-14T18:26:33Z,2,,19.467222222222222,3,383,Merged
C# Proto2 feature : Extensions,2018-11-14T04:05:00Z,2019-05-03T20:54:41Z,2019-05-03T20:54:42Z,67,,4096.828055555556,72,104,Merged
Make sure to install stubs/strutil.h,2018-11-14T23:16:03Z,2018-11-15T20:48:41Z,2018-11-15T20:48:41Z,2,,21.54388888888889,1,101,Merged
Some changes to the ObjC code generator to support importing into Google.,2018-11-16T01:53:39Z,2018-11-19T17:21:29Z,2018-11-19T17:21:29Z,1,APPROVED,87.46388888888889,19,237,Merged
Enable the ignore_unknown_field option in the Ruby unmarshal options,2018-11-16T19:30:01Z,2018-12-22T18:10:41Z,2018-12-22T18:10:41Z,10,APPROVED,862.6777777777778,8,79,Merged
ObjC: small improvement to extension serialization.,2018-11-19T14:32:24Z,2018-11-19T16:42:47Z,2018-11-19T16:42:47Z,4,APPROVED,2.1730555555555555,1,354,Merged
Cherry-picked Bazel fix from PR #5085,2018-11-20T00:59:22Z,2018-11-21T19:00:45Z,2018-11-21T19:00:46Z,1,APPROVED,42.02305555555556,2,145,Merged
Add Bazel config for zlib support,2018-11-21T18:29:05Z,2018-12-11T19:58:27Z,2018-12-11T19:58:27Z,2,,481.4894444444444,3,75,Merged
"Make sure Objective C Proto compiler doesn't ""duplicate"" prefixes",2018-11-21T23:22:30Z,2018-11-27T13:06:37Z,2018-11-27T13:06:37Z,10,APPROVED,133.73527777777778,7,249,Merged
Windows: install missing headers,2018-11-26T11:36:14Z,2018-12-10T21:41:44Z,2018-12-10T21:41:44Z,1,APPROVED,346.09166666666664,1,115,Merged
Cherry-picked fix from PR #4650 into 3.6.x branch,2018-11-27T19:22:46Z,2018-11-29T05:40:06Z,2018-11-29T05:40:06Z,1,REVIEW_REQUIRED,34.28888888888889,1,0,Merged
Change MACOSX_DEPLOYMENT_TARGET to 10.9,2018-11-27T22:24:35Z,2018-11-29T00:45:16Z,2018-11-29T00:45:16Z,1,APPROVED,26.344722222222224,4,84,Merged
[objc] Provide more details/context in deprecation messages ⚠️,2018-11-29T22:08:16Z,2018-12-03T15:20:25Z,2018-12-03T15:20:25Z,12,APPROVED,89.2025,2,346,Merged
[ObjC] Array/Dictionary enumeration blocks annotation,2018-12-04T16:01:37Z,2018-12-05T16:08:19Z,2018-12-05T16:08:19Z,1,,24.111666666666668,4,0,Merged
Cherry-pick fix for compatibility with Python 3.7,2018-12-04T18:41:59Z,2018-12-04T23:05:41Z,2018-12-04T23:05:41Z,1,REVIEW_REQUIRED,4.395,5,93,Merged
Cherry-picked some internal fixes from Google,2018-12-06T18:40:22Z,2018-12-06T23:49:50Z,2018-12-06T23:49:50Z,1,APPROVED,5.157777777777778,9,132,Merged
Remove mention of Buffer in utils.js,2018-12-06T20:43:59Z,2018-12-08T01:32:12Z,2018-12-08T01:32:12Z,2,REVIEW_REQUIRED,28.80361111111111,1,181,Merged
Php 7.3 fix,2018-12-06T22:33:57Z,2018-12-18T18:57:03Z,2018-12-18T18:57:03Z,11,,284.385,17,6,Merged
Removed configure check for sched_yield,2018-12-07T17:13:24Z,2018-12-08T00:28:15Z,2018-12-08T00:28:15Z,1,REVIEW_REQUIRED,7.2475,1,254,Merged
Make Protobuf compatible with C# 6,2018-12-10T18:31:10Z,2018-12-11T22:19:39Z,2018-12-11T22:19:39Z,1,APPROVED,27.808055555555555,5,34,Merged
Ran ./update_file_lists.sh to update CMake configuration,2018-12-10T19:08:39Z,2018-12-10T21:49:45Z,2018-12-10T21:49:45Z,1,REVIEW_REQUIRED,2.685,2,0,Merged
Add docker file for php testing.,2018-12-10T23:16:08Z,2018-12-11T00:32:57Z,2018-12-11T00:32:57Z,1,APPROVED,1.2802777777777778,2,118,Merged
Updated Bazel workspace in examples/ to handle zlib dependency,2018-12-12T00:00:35Z,2018-12-13T05:56:18Z,2018-12-13T05:56:18Z,1,,29.92861111111111,3,171,Merged
