title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add vue-simple-calendar,2017-09-09T16:00:49Z,2017-09-10T15:04:12Z,2017-09-10T15:04:12Z,1,APPROVED,23.05638888888889,1,61,Merged
Adding madewithvuejs.com and vuecomponents.com,2017-09-10T15:17:30Z,,2017-11-20T02:26:13Z,1,CHANGES_REQUESTED,1691.1452777777777,1,0,Closed
Added vue2-calendar component link,2017-09-11T05:56:45Z,2017-09-12T14:35:51Z,2017-09-12T14:35:51Z,1,APPROVED,32.651666666666664,1,50,Merged
Add Astrum to the open source collection,2017-09-12T12:45:19Z,2017-09-12T14:40:07Z,2017-09-12T14:40:07Z,1,APPROVED,1.9133333333333333,1,0,Merged
Add vue-standalone-component,2017-09-12T22:50:42Z,2017-09-14T02:42:19Z,2017-09-14T02:42:19Z,1,APPROVED,27.860277777777778,1,51,Merged
add @hscmap/vue-window,2017-09-13T09:14:46Z,2017-09-14T02:43:36Z,2017-09-14T02:43:36Z,1,APPROVED,17.480555555555554,1,83,Merged
Add vue2-datatable-component,2017-09-13T10:28:38Z,2017-09-14T03:35:51Z,2017-09-14T03:35:51Z,1,APPROVED,17.120277777777776,1,51,Merged
Added pokedexVueJs as an example,2017-09-13T17:28:13Z,2017-09-14T03:34:37Z,2017-09-14T03:34:37Z,1,APPROVED,10.106666666666667,1,53,Merged
add vue-gallery,2017-09-13T20:23:07Z,2017-09-14T03:37:09Z,2017-09-14T03:37:09Z,1,APPROVED,7.233888888888889,1,0,Merged
Add vue-select-image,2017-09-14T03:47:57Z,2017-09-14T16:01:18Z,2017-09-14T16:01:18Z,1,APPROVED,12.2225,1,270,Merged
Add v-offline,2017-09-14T09:03:44Z,2017-09-14T16:06:19Z,2017-09-14T16:06:19Z,1,APPROVED,7.043055555555555,1,276,Merged
Add vue2vis,2017-09-14T13:44:10Z,2017-09-14T16:04:38Z,2017-09-14T16:04:38Z,1,APPROVED,2.341111111111111,1,92,Merged
add vuejs-storage,2017-09-15T13:24:28Z,2017-09-15T16:38:16Z,2017-09-15T16:38:16Z,1,APPROVED,3.23,1,0,Merged
Add app created with Vue: iPrevYou - Youtube Player,2017-09-15T20:59:38Z,2017-09-16T16:35:04Z,2017-09-16T16:35:04Z,1,APPROVED,19.590555555555557,1,0,Merged
added vue-c3 to charts section,2017-09-15T23:13:22Z,2017-09-16T16:36:20Z,2017-09-16T16:36:20Z,1,APPROVED,17.38277777777778,1,69,Merged
Added vuejs-model-validator,2017-09-16T02:17:46Z,2017-09-16T16:37:27Z,2017-09-16T16:37:27Z,1,APPROVED,14.328055555555556,1,0,Merged
Added vue-spinner-component,2017-09-17T16:41:42Z,2017-09-18T08:17:00Z,2017-09-18T08:17:00Z,2,APPROVED,15.588333333333333,1,0,Merged
Update README.md,2017-09-18T06:48:29Z,,2017-11-20T02:26:24Z,1,CHANGES_REQUESTED,1507.6319444444443,1,10,Closed
feat(component): add new file-uploader 'vue-transmit' 💾,2017-09-18T19:37:00Z,2017-09-19T01:51:38Z,2017-09-19T01:51:38Z,1,APPROVED,6.243888888888889,1,103,Merged
"Add Examples vuefire auth,realtime,storage &&  Move from Project Examples  to Open Source",2017-09-19T06:05:31Z,2017-09-19T15:11:29Z,2017-09-19T15:11:29Z,1,APPROVED,9.099444444444444,1,166,Merged
Add the vue-autonumeric component,2017-09-19T08:30:43Z,2017-09-19T15:13:27Z,2017-09-19T15:13:27Z,1,APPROVED,6.7122222222222225,1,63,Merged
add website created with Vue: Item Manager,2017-09-19T08:45:57Z,2017-09-19T15:14:52Z,2017-09-19T15:14:52Z,1,APPROVED,6.481944444444444,1,171,Merged
Update README.md,2017-09-19T09:46:55Z,2017-09-19T15:16:40Z,2017-09-19T15:16:40Z,1,APPROVED,5.495833333333334,1,0,Merged
add Vue-Layout,2017-09-19T11:57:19Z,,2017-11-20T02:26:36Z,1,CHANGES_REQUESTED,1478.4880555555555,1,0,Closed
Added Font Awesome Icon Finder to Dev Tools list,2017-09-19T15:49:20Z,2017-09-27T00:56:41Z,2017-09-27T00:56:41Z,1,CHANGES_REQUESTED,177.1225,1,0,Merged
Add vue-async-methods,2017-09-19T19:59:11Z,2017-09-20T04:56:23Z,2017-09-20T04:56:23Z,1,APPROVED,8.953333333333333,1,393,Merged
added vuejsradar site,2017-09-19T20:11:56Z,2017-09-20T04:57:24Z,2017-09-20T04:57:24Z,1,APPROVED,8.757777777777777,1,59,Merged
add link to VueLayers package,2017-09-19T21:17:52Z,2017-09-20T04:58:10Z,2017-09-20T04:58:10Z,1,APPROVED,7.671666666666667,1,0,Merged
add in Frontend Masters Course,2017-09-20T05:50:18Z,2017-09-20T14:51:37Z,2017-09-20T14:51:37Z,1,APPROVED,9.021944444444445,1,0,Merged
Added TR-101 - a drum synth / sequencer made with Vue,2017-09-21T12:26:19Z,2017-09-21T18:33:49Z,2017-09-21T18:33:49Z,1,APPROVED,6.125,1,0,Merged
Added v-image,2017-09-21T12:32:58Z,2017-09-22T05:53:43Z,2017-09-22T05:53:43Z,1,APPROVED,17.345833333333335,1,258,Merged
Add vue-lazythis,2017-09-22T04:23:14Z,2017-09-22T05:54:24Z,2017-09-22T05:54:24Z,1,APPROVED,1.5194444444444444,1,99,Merged
"Added vue-test-utils, and remove trailing white spaces.",2017-09-22T14:40:10Z,2017-09-23T16:47:26Z,2017-09-23T16:47:26Z,2,APPROVED,26.121111111111112,1,0,Merged
Added vue-progress-path,2017-09-23T00:13:32Z,2017-09-23T15:59:18Z,2017-09-23T15:59:18Z,1,APPROVED,15.762777777777778,1,0,Merged
Added vue-googlemaps,2017-09-23T00:16:45Z,2017-09-23T15:59:57Z,2017-09-23T15:59:57Z,1,APPROVED,15.72,1,0,Merged
Added vue-resize,2017-09-23T00:47:07Z,2017-09-23T16:00:33Z,2017-09-23T16:00:33Z,1,APPROVED,15.223888888888888,1,0,Merged
add vuejs-auto-complete component,2017-09-23T05:12:29Z,2017-09-23T16:02:30Z,2017-09-23T16:02:30Z,1,APPROVED,10.83361111111111,1,213,Merged
Adding Chatwoot to Commercial products,2017-09-23T07:36:37Z,2017-09-23T16:03:31Z,2017-09-23T16:03:31Z,1,APPROVED,8.448333333333334,1,0,Merged
Add vue-firebase-auth-vuex,2017-09-23T11:50:22Z,2017-09-23T16:04:41Z,2017-09-23T16:04:41Z,1,APPROVED,4.238611111111111,1,38,Merged
Add vue-server-demo,2017-09-23T16:43:41Z,2017-10-11T02:43:39Z,2017-10-11T02:43:39Z,2,APPROVED,417.99944444444446,1,261,Merged
Added vue-openseadragon,2017-09-25T07:33:11Z,2017-09-26T09:18:39Z,2017-09-26T09:18:39Z,1,APPROVED,25.75777777777778,1,106,Merged
Add the VueGL component library.,2017-09-25T08:50:13Z,2017-09-26T09:19:38Z,2017-09-26T09:19:38Z,1,APPROVED,24.490277777777777,1,60,Merged
Added vue-js-grid,2017-09-25T13:31:17Z,2017-09-26T09:20:32Z,2017-09-26T09:20:32Z,1,APPROVED,19.820833333333333,1,133,Merged
Added vue-flat-surface-shader,2017-09-26T14:41:14Z,2017-09-26T15:48:43Z,2017-09-26T15:48:43Z,1,APPROVED,1.1247222222222222,1,287,Merged
Updated README.md,2017-09-27T08:13:09Z,2017-09-27T09:36:39Z,2017-09-27T09:36:39Z,1,APPROVED,1.3916666666666666,1,143,Merged
Group bootstrap-vue under Responsive,2017-09-27T13:39:10Z,,2017-11-20T02:26:54Z,1,CHANGES_REQUESTED,1284.7955555555557,1,142,Closed
added ammobin.ca to list of open source projects,2017-09-27T20:09:35Z,2017-09-28T16:15:01Z,2017-09-28T16:15:01Z,1,APPROVED,20.090555555555557,1,0,Merged
Add vue-blockui into loader section,2017-09-27T21:55:08Z,2017-09-28T16:20:34Z,2017-09-28T16:20:34Z,1,APPROVED,18.42388888888889,1,348,Merged
Add Myfirebase,2017-09-29T18:15:57Z,2017-09-29T23:35:21Z,2017-09-29T23:35:21Z,1,APPROVED,5.323333333333333,1,331,Merged
Update logo of repository,2017-10-01T14:35:12Z,2017-10-01T16:19:37Z,2017-10-01T16:19:37Z,1,APPROVED,1.7402777777777778,3,222,Merged
"Add article series ""Unit Testing Vue.js Components with the Official …",2017-10-02T22:18:34Z,2017-10-04T07:17:19Z,2017-10-04T07:17:19Z,1,APPROVED,32.979166666666664,1,28,Merged
"Add vue-ripple-directive, vue-fab, vue-notify-me",2017-10-03T10:51:52Z,2017-10-04T14:18:22Z,2017-10-04T14:18:22Z,4,APPROVED,27.441666666666666,1,0,Merged
update vuejs-storage,2017-10-04T03:56:49Z,2017-10-04T07:23:30Z,2017-10-04T07:23:30Z,1,APPROVED,3.444722222222222,1,60,Merged
Add vue-simple-progress,2017-10-04T17:43:52Z,2017-10-05T08:07:22Z,2017-10-05T08:07:22Z,1,APPROVED,14.391666666666667,1,0,Merged
"add 2 persoanl projects, a vuejs2 plugin & a vscode extension pack",2017-10-05T04:58:21Z,2017-10-05T08:09:35Z,2017-10-05T08:09:35Z,1,APPROVED,3.187222222222222,1,0,Merged
Add Boardbang.com,2017-10-05T10:28:29Z,2017-10-05T15:47:37Z,2017-10-05T15:47:37Z,1,APPROVED,5.318888888888889,1,336,Merged
Add vue iview admin template project,2017-10-05T13:01:44Z,,2017-10-05T17:31:11Z,1,CHANGES_REQUESTED,4.490833333333334,1,72,Closed
Add VueSwal,2017-10-05T13:37:03Z,2017-10-05T17:12:54Z,2017-10-05T17:12:54Z,1,APPROVED,3.5975,1,0,Merged
Add vue iview admin template project,2017-10-05T17:28:11Z,2017-10-06T01:47:16Z,2017-10-06T01:47:16Z,1,APPROVED,8.318055555555556,1,0,Merged
Added a tutorial on Vue animations/transitions,2017-10-05T19:04:23Z,2017-10-06T01:48:15Z,2017-10-06T01:48:15Z,1,APPROVED,6.731111111111111,1,0,Merged
Add Wiki.js to open source projects,2017-10-05T19:32:41Z,2017-10-06T01:50:33Z,2017-10-06T01:50:33Z,1,APPROVED,6.297777777777778,1,0,Merged
Add element-vue-admin template project & modify the iView-vue-admin project description,2017-10-06T05:20:35Z,2017-11-20T02:28:48Z,2017-11-20T02:28:48Z,2,APPROVED,1077.1369444444445,1,0,Merged
"Update README, Add vue-stroll",2017-10-06T12:34:26Z,2017-10-07T16:13:54Z,2017-10-07T16:13:54Z,1,APPROVED,27.657777777777778,1,80,Merged
Add vue-pull-to,2017-10-06T18:15:12Z,2017-10-07T16:15:14Z,2017-10-07T16:15:14Z,1,APPROVED,22.000555555555554,1,83,Merged
Add vue-youtube,2017-10-07T06:00:39Z,2017-10-07T16:16:25Z,2017-10-07T16:16:25Z,1,APPROVED,10.262777777777778,1,0,Merged
Update vue-swal,2017-10-07T06:02:02Z,2017-10-07T16:16:55Z,2017-10-07T16:16:55Z,1,APPROVED,10.248055555555556,1,0,Merged
Add vue-pwa-speech,2017-10-07T06:41:57Z,2017-10-07T16:17:45Z,2017-10-07T16:17:45Z,1,APPROVED,9.596666666666666,1,43,Merged
Add how to Creating Custom Vue.js Plugins tutorial,2017-10-07T09:50:37Z,2017-10-07T16:18:57Z,2017-10-07T16:18:57Z,1,APPROVED,6.472222222222222,1,0,Merged
Add vue-upload-component,2017-10-08T04:01:21Z,2017-10-09T02:24:45Z,2017-10-09T02:24:45Z,2,APPROVED,22.39,1,0,Merged
add vue-modal-dialogs,2017-10-08T04:15:12Z,2017-10-09T01:17:20Z,2017-10-09T01:17:20Z,1,APPROVED,21.035555555555554,1,41,Merged
Update README.md,2017-10-08T19:35:09Z,,2017-11-20T02:29:02Z,1,CHANGES_REQUESTED,1014.8980555555555,1,69,Closed
Add vue-speech-streaming & Edit vue-pwa-speech,2017-10-08T19:48:45Z,2017-10-09T01:19:51Z,2017-10-09T01:19:51Z,1,APPROVED,5.5183333333333335,1,69,Merged
add WynnStats,2017-10-09T03:29:47Z,2017-10-11T02:45:01Z,2017-10-11T02:45:01Z,1,APPROVED,47.25388888888889,1,0,Merged
Add vue-handsontable-official,2017-10-10T17:44:48Z,2017-10-11T02:47:57Z,2017-10-11T02:47:57Z,1,APPROVED,9.0525,1,111,Merged
ADD vue-easteregg,2017-10-11T08:07:59Z,2017-10-12T09:26:27Z,2017-10-12T09:26:27Z,1,APPROVED,25.307777777777776,1,0,Merged
Add vue-datepicker-local,2017-10-11T08:15:34Z,2017-10-12T09:27:29Z,2017-10-12T09:27:29Z,1,APPROVED,25.198611111111113,1,46,Merged
Add vuejs2-snippets,2017-10-11T09:59:54Z,2017-10-13T15:04:08Z,2017-10-13T15:04:08Z,3,APPROVED,53.07055555555556,1,230,Merged
Update README.md,2017-10-11T23:00:02Z,,2017-11-20T02:29:26Z,4,CHANGES_REQUESTED,939.49,1,30,Closed
Added a tutorial: Async programming with VueJS,2017-10-11T23:12:27Z,2017-10-12T09:38:16Z,2017-10-12T09:38:16Z,1,APPROVED,10.430277777777778,1,13,Merged
update facebook thailand community for vue.js,2017-10-12T05:55:53Z,2017-10-12T09:39:04Z,2017-10-12T09:39:04Z,1,APPROVED,3.7197222222222224,1,56,Merged
update new plugin for barcode scanner,2017-10-12T06:14:36Z,2017-10-12T09:40:34Z,2017-10-12T09:40:34Z,1,APPROVED,3.432777777777778,1,33,Merged
Add my-animation-list,2017-10-12T09:52:46Z,2017-10-13T15:02:06Z,2017-10-13T15:02:06Z,1,APPROVED,29.155555555555555,1,37,Merged
Added X-Desktop-Vue.,2017-10-12T10:07:19Z,,2017-11-20T02:29:36Z,1,CHANGES_REQUESTED,928.3713888888889,1,22,Closed
include vue-hotel-datepicker,2017-10-12T12:36:19Z,2017-10-13T15:05:55Z,2017-10-13T15:05:55Z,1,APPROVED,26.493333333333332,1,46,Merged
vue-dummy addition to readme,2017-10-12T22:49:00Z,2017-10-13T15:06:50Z,2017-10-13T15:06:50Z,1,APPROVED,16.29722222222222,1,242,Merged
integrate intro.js with vue.js,2017-10-12T23:52:36Z,2017-10-13T15:07:36Z,2017-10-13T15:07:36Z,1,APPROVED,15.25,1,36,Merged
v-localize / Repository Moved,2017-10-13T00:56:14Z,2017-10-13T15:12:27Z,2017-10-13T15:12:27Z,1,APPROVED,14.270277777777778,1,0,Merged
Added Vue.js Brasil Facebook Group and Page,2017-10-14T03:58:47Z,2017-10-14T18:01:13Z,2017-10-14T18:01:13Z,2,APPROVED,14.040555555555555,1,0,Merged
Add v-dragged to Event Handling list,2017-10-14T04:03:06Z,2017-10-14T14:47:35Z,2017-10-14T14:47:35Z,1,APPROVED,10.741388888888888,1,432,Merged
add vue-input-streaming,2017-10-14T16:53:03Z,2017-10-14T18:02:05Z,2017-10-14T18:02:05Z,1,APPROVED,1.1505555555555556,1,14,Merged
add vue-stash,2017-10-15T14:08:40Z,2017-10-16T03:34:39Z,2017-10-16T03:34:39Z,1,APPROVED,13.433055555555555,1,0,Merged
Fix typos in a few entries.,2017-10-15T23:19:54Z,2017-10-16T03:35:20Z,2017-10-16T03:35:20Z,1,APPROVED,4.2572222222222225,1,131,Merged
Add Vectr to Apps/Websites,2017-10-16T09:01:41Z,2017-10-16T15:19:03Z,2017-10-16T15:19:03Z,1,APPROVED,6.289444444444444,1,211,Merged
Add drum synth site using Vue and the Web Audio API,2017-10-16T09:03:26Z,2017-10-16T15:20:02Z,2017-10-16T15:20:02Z,1,APPROVED,6.276666666666666,1,151,Merged
Add Vuex ORM to the Vuex Utilities section,2017-10-16T12:15:52Z,2017-10-16T15:21:44Z,2017-10-16T15:21:44Z,1,APPROVED,3.097777777777778,1,114,Merged
Add Vue Elucidate,2017-10-16T13:51:52Z,2017-10-16T15:23:18Z,2017-10-16T15:23:18Z,1,APPROVED,1.5238888888888888,1,130,Merged
Add TidyTab chrome extension,2017-10-17T07:25:15Z,2017-10-18T09:02:13Z,2017-10-18T09:02:13Z,1,APPROVED,25.61611111111111,1,0,Merged
Add brain bits,2017-10-17T07:58:51Z,2017-10-18T09:05:06Z,2017-10-18T09:05:06Z,1,APPROVED,25.104166666666668,1,0,Merged
Add vue-uploader,2017-10-17T08:01:20Z,2017-10-18T09:07:47Z,2017-10-18T09:07:47Z,1,APPROVED,25.1075,1,0,Merged
addition of peregrine cms to the projects section,2017-10-17T14:41:52Z,2017-10-18T09:13:25Z,2017-10-18T09:13:25Z,1,APPROVED,18.525833333333335,1,0,Merged
Add vue-heatmapjs,2017-10-18T07:39:30Z,2017-10-18T09:16:19Z,2017-10-18T09:16:19Z,1,APPROVED,1.613611111111111,1,0,Merged
Added vuejs-wordpress-theme-starter,2017-10-18T14:08:10Z,2017-10-18T21:08:39Z,2017-10-18T21:08:39Z,1,APPROVED,7.008055555555556,1,8,Merged
Add vue-maze,2017-10-18T16:20:49Z,2017-10-18T21:09:34Z,2017-10-18T21:09:34Z,1,APPROVED,4.8125,1,0,Merged
added open source project,2017-10-18T19:08:19Z,2017-10-18T21:10:39Z,2017-10-18T21:10:39Z,1,APPROVED,2.0388888888888888,1,0,Merged
nit: Correction,2017-10-18T22:12:16Z,2017-10-20T07:27:14Z,2017-10-20T07:27:14Z,1,APPROVED,33.24944444444444,1,0,Merged
Adding Cordovue project to README.md,2017-10-19T15:39:31Z,2017-10-20T07:28:35Z,2017-10-20T07:28:35Z,1,APPROVED,15.817777777777778,1,0,Merged
Add vue-mc,2017-10-19T23:17:39Z,2017-10-20T07:30:03Z,2017-10-20T07:30:03Z,1,APPROVED,8.206666666666667,1,221,Merged
add vue-configuration plugin,2017-10-20T17:27:14Z,2017-10-21T10:53:50Z,2017-10-21T10:53:50Z,1,APPROVED,17.44333333333333,1,28,Merged
Add vue-static-map,2017-10-21T04:53:46Z,2017-10-21T10:54:52Z,2017-10-21T10:54:52Z,1,APPROVED,6.0183333333333335,1,114,Merged
Add vue-qrcode-reader,2017-10-21T09:52:57Z,2017-10-21T10:56:39Z,2017-10-21T10:56:39Z,1,APPROVED,1.0616666666666668,1,0,Merged
vue-masonry-css: dependancy free masonry layout,2017-10-22T01:28:28Z,2017-10-22T15:04:42Z,2017-10-22T15:04:42Z,1,APPROVED,13.60388888888889,1,223,Merged
adding ui component vue-drag-verify,2017-10-22T13:58:51Z,2017-10-22T15:05:38Z,2017-10-22T15:05:38Z,1,APPROVED,1.1130555555555555,1,92,Merged
2 components added,2017-10-22T15:30:28Z,2017-10-24T02:47:52Z,2017-10-24T02:47:52Z,1,APPROVED,35.29,1,87,Merged
add tutorial resource ,2017-10-22T18:35:54Z,2017-10-24T08:50:20Z,2017-10-24T08:50:21Z,2,APPROVED,38.24055555555555,1,59,Merged
Fix vue-c3 link,2017-10-23T02:41:14Z,2017-10-24T02:50:18Z,2017-10-24T02:50:18Z,1,APPROVED,24.15111111111111,1,47,Merged
Added object-to-vuex-store to Vuex Utilities.,2017-10-23T07:03:58Z,2017-10-24T02:51:14Z,2017-10-24T02:51:14Z,1,APPROVED,19.787777777777777,1,72,Merged
Add tutorials,2017-10-23T09:17:19Z,2017-10-24T02:52:20Z,2017-10-24T02:52:20Z,1,APPROVED,17.58361111111111,1,105,Merged
Update README.md,2017-10-23T10:17:03Z,2017-10-24T02:54:00Z,2017-10-24T02:54:00Z,1,APPROVED,16.615833333333335,1,0,Merged
Update README.md,2017-10-24T17:50:30Z,2017-10-26T02:20:36Z,2017-10-26T02:20:36Z,1,APPROVED,32.501666666666665,1,28,Merged
Add Testing Vue Applications book,2017-10-24T19:45:54Z,2017-10-26T02:21:17Z,2017-10-26T02:21:17Z,1,APPROVED,30.58972222222222,1,0,Merged
"added ""vue-ico"" to #icons",2017-10-24T22:09:27Z,2017-10-26T02:22:54Z,2017-10-26T02:22:54Z,1,APPROVED,28.224166666666665,1,117,Merged
Update README.md,2017-10-25T02:32:58Z,2017-10-26T02:23:46Z,2017-10-26T02:23:46Z,1,APPROVED,23.846666666666668,1,218,Merged
add vue-data-loading,2017-10-25T05:19:41Z,2017-10-26T02:24:58Z,2017-10-26T02:24:58Z,1,APPROVED,21.088055555555556,1,91,Merged
Move bootstrap-vue under Responsive section,2017-10-25T06:27:54Z,2017-10-26T02:25:25Z,2017-10-26T02:25:25Z,1,APPROVED,19.95861111111111,1,154,Merged
Update README.md,2017-10-25T09:33:15Z,2017-10-26T02:28:32Z,2017-10-26T02:28:32Z,1,APPROVED,16.921388888888888,1,67,Merged
Update README.md,2017-10-25T09:44:57Z,2017-10-26T02:30:36Z,2017-10-26T02:30:36Z,1,APPROVED,16.760833333333334,1,45,Merged
Add `vue-md-loader`.,2017-10-25T14:08:26Z,2017-10-26T02:33:54Z,2017-10-26T02:33:54Z,1,APPROVED,12.424444444444445,1,319,Merged
Updated slack link and members count,2017-10-27T07:54:53Z,2017-10-27T10:43:16Z,2017-10-27T10:43:16Z,1,APPROVED,2.806388888888889,1,111,Merged
Update README.md for Habitica,2017-10-27T13:14:00Z,2017-10-28T01:10:12Z,2017-10-28T01:10:12Z,1,APPROVED,11.936666666666667,1,36,Merged
add vue-flexible-link,2017-10-27T22:18:52Z,2017-10-28T01:10:52Z,2017-10-28T01:10:52Z,1,APPROVED,2.8666666666666667,1,191,Merged
Add office-ui-fabric-vue,2017-10-28T08:43:25Z,2017-10-28T14:25:16Z,2017-10-28T14:25:16Z,1,APPROVED,5.6975,1,0,Merged
Added Link to madewithvuejs.com,2017-10-28T09:19:03Z,2017-10-28T15:42:48Z,2017-10-28T15:42:48Z,1,APPROVED,6.395833333333333,1,0,Merged
Added commercial product link,2017-10-28T14:36:47Z,2017-10-28T15:43:28Z,2017-10-28T15:43:28Z,1,APPROVED,1.111388888888889,1,0,Merged
Add VueJS en español - Facebook Group [Spanish],2017-10-28T16:23:49Z,2017-10-29T16:59:10Z,2017-10-29T16:59:10Z,1,APPROVED,24.589166666666667,1,87,Merged
Add link to grid-awesome,2017-10-28T17:35:47Z,2017-10-29T17:00:12Z,2017-10-29T17:00:13Z,1,APPROVED,23.406944444444445,1,97,Merged
Update README.md,2017-10-28T17:40:21Z,2017-10-29T17:00:51Z,2017-10-29T17:00:51Z,1,APPROVED,23.341666666666665,1,17,Merged
add @riophae/vue-treeselect,2017-10-29T00:32:36Z,2017-10-29T17:01:51Z,2017-10-29T17:01:51Z,1,APPROVED,16.4875,1,0,Merged
add Vue-MQ,2017-10-29T20:30:19Z,2017-10-30T15:04:09Z,2017-10-30T15:04:09Z,1,APPROVED,18.56388888888889,1,36,Merged
add vue-loopback,2017-10-29T22:50:50Z,2017-10-30T15:10:46Z,2017-10-30T15:10:46Z,1,APPROVED,16.33222222222222,1,0,Merged
Update README.md,2017-10-30T05:29:07Z,,2017-11-02T02:05:24Z,1,CHANGES_REQUESTED,68.60472222222222,1,84,Closed
Added vue-trans,2017-10-30T12:13:26Z,2017-10-30T15:12:48Z,2017-10-30T15:12:48Z,1,APPROVED,2.9894444444444446,1,0,Merged
Add redux-store-mixin,2017-10-30T13:38:07Z,2017-10-30T15:45:36Z,2017-10-30T15:45:36Z,4,APPROVED,2.124722222222222,1,0,Merged
add fish-ui,2017-10-30T13:49:30Z,2017-11-02T01:50:35Z,2017-11-02T01:50:35Z,3,APPROVED,60.018055555555556,1,11,Merged
Add Zircle UI,2017-10-30T17:02:08Z,2017-11-03T13:40:54Z,2017-11-03T13:40:54Z,9,APPROVED,92.64611111111111,1,548,Merged
"Adding ""Getting Started with Vue.js"" on Sabe.io",2017-10-30T23:12:41Z,2017-11-02T01:59:54Z,2017-11-02T01:59:54Z,1,APPROVED,50.786944444444444,1,0,Merged
reconcile nuxt description,2017-10-31T07:38:38Z,2017-11-02T01:57:11Z,2017-11-02T01:57:11Z,1,APPROVED,42.30916666666667,1,0,Merged
Update README.md,2017-11-01T00:01:58Z,2017-11-02T02:02:46Z,2017-11-02T02:02:46Z,2,APPROVED,26.013333333333332,1,19,Merged
Added CodeDependencyScanner,2017-11-01T01:33:16Z,2017-11-02T01:58:20Z,2017-11-02T01:58:20Z,1,APPROVED,24.41777777777778,1,76,Merged
Add vue-datetime,2017-11-01T15:18:20Z,2017-11-02T02:06:42Z,2017-11-02T02:06:42Z,1,APPROVED,10.806111111111111,1,0,Merged
Added vue-balloon,2017-11-01T20:06:31Z,2017-11-02T02:08:15Z,2017-11-02T02:08:15Z,1,APPROVED,6.028888888888889,1,0,Merged
Added two Tutorials for Korean and one Example,2017-11-02T05:53:55Z,2017-11-02T15:38:53Z,2017-11-02T15:38:53Z,1,APPROVED,9.749444444444444,1,288,Merged
Cookiecutter-Django-Vue added,2017-11-02T12:09:03Z,2017-11-02T15:40:05Z,2017-11-02T15:40:05Z,1,APPROVED,3.5172222222222222,1,95,Merged
Add vue-fast-axios,2017-11-02T23:23:07Z,2017-11-03T13:43:31Z,2017-11-03T13:43:31Z,1,APPROVED,14.34,1,72,Merged
Added vue-stars,2017-11-03T04:38:53Z,2017-11-03T13:46:00Z,2017-11-03T13:46:00Z,1,APPROVED,9.118611111111111,1,96,Merged
Add vue-sticker,2017-11-03T08:37:15Z,2017-11-03T13:46:53Z,2017-11-03T13:46:53Z,1,APPROVED,5.160555555555556,1,50,Merged
Add Vue Light Bootstrap Dashboard,2017-11-03T09:23:34Z,2017-11-03T13:47:57Z,2017-11-03T13:47:57Z,1,APPROVED,4.4063888888888885,1,0,Merged
Add Thousand Ether Homepage,2017-11-03T14:42:42Z,2017-11-03T23:27:02Z,2017-11-03T23:27:02Z,1,APPROVED,8.738888888888889,1,0,Merged
Update README.md,2017-11-04T02:59:00Z,2017-11-06T15:24:45Z,2017-11-06T15:24:45Z,1,APPROVED,60.42916666666667,1,0,Merged
Add vue-json-schema,2017-11-06T01:03:49Z,2017-11-06T15:25:47Z,2017-11-06T15:25:48Z,1,APPROVED,14.366111111111111,1,109,Merged
Add vuedoc,2017-11-06T01:12:37Z,2017-11-06T15:27:31Z,2017-11-06T15:27:31Z,1,APPROVED,14.248333333333333,1,208,Merged
Added vue-d2b,2017-11-06T05:55:39Z,2017-11-06T15:28:26Z,2017-11-06T15:28:27Z,1,APPROVED,9.546388888888888,1,0,Merged
Add `letsenhance.io` to `Apps/Websites`,2017-11-07T09:34:09Z,2017-11-08T16:37:41Z,2017-11-08T16:37:41Z,1,APPROVED,31.058888888888887,1,34,Merged
Add vue-goodshare component,2017-11-07T15:34:45Z,2017-11-10T01:40:11Z,2017-11-10T01:40:11Z,2,APPROVED,58.090555555555554,1,69,Merged
Added Getting Started with VueJS 2 in Tutorials,2017-11-07T17:51:09Z,2017-11-08T16:39:48Z,2017-11-08T16:39:48Z,1,APPROVED,22.810833333333335,1,128,Merged
Updated Readme,2017-11-07T20:31:39Z,2017-11-08T16:41:55Z,2017-11-08T16:41:55Z,1,APPROVED,20.17111111111111,1,72,Merged
Add vue-mixin-tween,2017-11-08T18:29:57Z,2017-11-10T01:41:03Z,2017-11-10T01:41:03Z,1,APPROVED,31.185,1,0,Merged
 add cube-ui for mobile,2017-11-10T02:57:39Z,2017-11-10T15:27:51Z,2017-11-10T15:27:51Z,1,APPROVED,12.503333333333334,1,2,Merged
Add entry for vue-browserstore plugin,2017-11-10T04:37:46Z,2017-11-14T15:35:53Z,2017-11-14T15:35:53Z,2,APPROVED,106.96861111111112,1,0,Merged
Adds vue-laroute plugin to integrations category,2017-11-10T21:00:07Z,2017-11-13T02:48:33Z,2017-11-13T02:48:34Z,1,APPROVED,53.80722222222222,1,0,Merged
Adds vue-match-heights to UI Misc,2017-11-10T23:05:57Z,2017-11-13T02:49:28Z,2017-11-13T02:49:28Z,1,APPROVED,51.72527777777778,1,60,Merged
add navscroll-js package to the Scroll section,2017-11-12T21:54:21Z,2017-11-13T02:50:27Z,2017-11-13T02:50:27Z,1,APPROVED,4.935,1,0,Merged
Add vuethwallet project.,2017-11-13T03:20:21Z,2017-11-16T02:34:22Z,2017-11-16T02:34:22Z,2,APPROVED,71.23361111111112,1,24,Merged
