title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
chore(microservice): updated nats options,2021-01-01T17:32:03Z,2021-01-13T10:30:59Z,2021-01-13T10:30:59Z,1,APPROVED,280.9822222222222,1,1142,Merged
feat(testing): adds builder method for optional custom logger,2021-01-04T22:03:24Z,2021-01-13T11:48:57Z,2021-01-13T11:48:57Z,1,,205.75916666666666,1,2679,Merged
test: 💍 add test,2021-01-08T09:29:06Z,,2021-02-03T09:29:59Z,3,APPROVED,624.0147222222222,129,1105,Closed
feat: allow to config cors async,2021-01-13T14:45:14Z,2021-01-26T07:26:08Z,2021-01-26T07:26:08Z,2,APPROVED,304.6816666666667,21,1271,Merged
"feat(common): built-in, console logger refactor",2021-01-22T14:05:59Z,2021-01-27T11:18:23Z,2021-01-27T11:18:23Z,1,,117.20666666666666,19,1602,Merged
feat(common): add parse float and enum pipes,2021-01-25T08:11:46Z,2021-02-02T09:22:35Z,2021-02-02T09:22:35Z,3,,193.18027777777777,5,1143,Merged
feat(testing): add auto-mocking capabilities,2021-01-29T21:54:03Z,2021-11-22T09:37:06Z,2021-11-22T09:37:07Z,18,,7115.7175,11,2476,Merged
feat(common/core): api versioning,2021-01-29T22:31:24Z,2021-02-24T12:15:32Z,2021-02-24T12:15:32Z,9,,613.7355555555556,138,1654,Merged
test: 💍 add test,2021-02-03T02:03:27Z,2021-02-03T09:14:10Z,2021-02-03T09:14:10Z,2,,7.1786111111111115,1,1105,Merged
chore(): v8 major release [WIP],2021-02-08T12:04:36Z,2021-06-25T12:51:56Z,2021-06-25T12:51:57Z,2,,3288.788888888889,350,4503,Merged
feat(cache): allow for cache interceptor to be more easily extended,2021-02-17T00:42:51Z,2021-03-16T07:16:38Z,2021-03-16T07:16:38Z,8,,654.5630555555556,1,1559,Merged
fix: update CORS origin type,2021-03-08T13:28:11Z,2021-03-12T11:27:04Z,2021-03-12T11:27:04Z,1,,93.98138888888889,1,1474,Merged
refactor(common): Removed circular dependencies in pipes,2021-03-09T08:39:54Z,2021-03-12T11:26:42Z,2021-03-12T11:26:42Z,2,,74.78,6,1204,Merged
fix(common): change cache ttl decorator to apply non expiring ttl,2021-03-10T16:29:03Z,2021-03-12T11:25:27Z,2021-03-12T11:25:27Z,2,,42.94,1,1457,Merged
fix(nats): propagate client request error,2021-03-18T14:09:24Z,,2021-07-27T08:48:55Z,4,APPROVED,3138.658611111111,2,1280,Closed
Adapted NatsOptions to original ClientOpts,2021-03-22T18:28:05Z,,2021-07-27T08:48:47Z,1,,3038.345,1,419,Closed
fix(deps): added dependecy @nestjs/platform-express in sample 04-grpc,2021-03-26T17:34:41Z,2021-03-29T07:29:03Z,2021-03-29T07:29:03Z,1,,61.90611111111111,2,1585,Merged
fix: reorder kafka config assignment to pass down a custom log creator,2021-03-30T15:46:28Z,2021-06-28T08:31:44Z,2021-06-28T08:31:44Z,2,,2152.7544444444443,2,1410,Merged
unnecessary referencing parent directory in import,2021-04-07T00:15:57Z,2021-04-07T05:59:22Z,2021-04-07T05:59:22Z,1,APPROVED,5.723611111111111,1,832,Merged
fix(core): remove transfer-encoding header in sse response,2021-04-13T19:57:24Z,2021-06-28T07:50:35Z,2021-06-28T07:50:35Z,4,APPROVED,1811.8863888888889,1,1325,Merged
sample(): added sample oauth2-client,2021-05-19T15:25:51Z,,2022-05-13T10:50:45Z,5,,8611.415,21,1250,Closed
fix(common): LoggerService JSON.stringify() doesnt know how to serial…,2021-05-27T16:46:11Z,2021-06-28T09:42:08Z,2021-06-28T09:42:08Z,1,,760.9325,1,1127,Merged
Fix get url,2021-06-21T19:16:58Z,,2021-07-27T08:48:16Z,2,APPROVED,853.5216666666666,4,1500,Closed
Transform,2021-06-23T17:30:42Z,,2021-06-24T06:41:25Z,1,CHANGES_REQUESTED,13.178611111111111,3,1347,Closed
fix(microservices): fixed bug that socketOptions object not passed to…,2021-06-29T15:32:23Z,2021-06-30T07:15:50Z,2021-06-30T07:15:50Z,1,APPROVED,15.724166666666667,1,1308,Merged
feat(microservice): add TLS over TCP support,2021-07-11T12:10:15Z,,2023-02-01T12:04:34Z,6,,13679.905277777778,15,1578,Closed
"fix: FastifyAdapter Middleware no run, ExpressAdapter createMiddlewareFactory",2021-07-14T04:31:38Z,2021-07-27T10:45:15Z,2021-07-27T10:45:15Z,2,,318.2269444444444,11,1322,Merged
fix(platform-express): only set Content-Type if not done for StramableFiles,2021-07-16T11:49:48Z,2021-07-27T08:35:15Z,2021-07-27T08:35:15Z,8,APPROVED,260.7575,1,1106,Merged
docs(common): add type for name argument in Header decorator,2021-07-18T14:36:06Z,,2021-07-27T08:44:20Z,2,,210.13722222222222,2,1428,Closed
feat(common): add `resetContext()` to `ConsoleLogger`,2021-07-20T14:34:15Z,2021-07-27T08:35:01Z,2021-07-27T08:35:01Z,1,,162.01277777777779,2,1376,Merged
fix(microservices): cleanup subscription in client-side streaming gRPC calls,2021-07-30T21:10:16Z,2021-08-04T06:42:13Z,2021-08-04T06:42:13Z,2,,105.5325,2,2209,Merged
downgrade mongodb to v3,2021-08-09T17:43:00Z,2021-08-10T07:07:58Z,2021-08-10T07:07:58Z,1,,13.41611111111111,3,898,Merged
chore(sample): add test for event emitter,2021-08-12T13:42:04Z,,2021-09-24T10:42:01Z,8,,1028.9991666666667,1,1123,Closed
chore: minor improvements,2021-08-16T10:48:15Z,,2022-04-21T21:56:30Z,1,,5963.1375,3,1337,Closed
fix(platform-fastify): fix versioning (media type and header),2021-08-17T09:35:36Z,2021-08-25T08:49:29Z,2021-08-25T08:49:29Z,1,,191.2313888888889,9,1105,Merged
feat(core): add new logger for injector logging,2021-08-21T20:26:28Z,2021-10-13T12:33:14Z,2021-10-13T12:33:14Z,20,,1264.1127777777779,2,1866,Merged
fix(core): fix middleware wouldn't run if setGlobalPrefix with exclude,2021-09-03T06:29:49Z,,2021-10-18T09:10:40Z,2,,1082.6808333333333,4,1258,Closed
fix(common): catch number encoding in ParseIntPipe,2021-09-03T07:55:19Z,2021-09-28T06:36:42Z,2021-09-28T06:36:42Z,1,APPROVED,598.6897222222223,2,1129,Merged
fix(deps): update dependency axios to v0.21.4,2021-09-04T12:20:32Z,2021-09-24T10:44:52Z,2021-09-24T10:44:52Z,2,,478.40555555555557,3,8199,Merged
test(sample-05): added unit tests,2021-09-04T19:33:26Z,2021-10-21T11:55:59Z,2021-10-21T11:55:59Z,26,APPROVED,1120.3758333333333,5,1202,Merged
 test(sample-06): added unit tests,2021-09-05T19:44:22Z,2021-10-18T10:24:47Z,2021-10-18T10:24:47Z,16,APPROVED,1022.6736111111111,5,1198,Merged
tests(sample-13): added unit tests,2021-09-05T20:44:42Z,2021-10-07T07:01:09Z,2021-10-07T07:01:09Z,2,APPROVED,754.2741666666667,4,1206,Merged
fix: middleware with globalPrefixOptions exclude,2021-09-06T17:02:53Z,2021-10-13T12:35:29Z,2021-10-13T12:35:29Z,3,APPROVED,883.5433333333333,8,1105,Merged
test(sample-07): added unit tests,2021-09-07T10:29:20Z,2021-10-21T12:30:47Z,2021-10-21T12:30:47Z,29,APPROVED,1058.0241666666666,8,1201,Merged
feat(microservices): add static headers,2021-09-07T11:12:25Z,2021-09-28T09:42:49Z,2021-09-28T09:42:49Z,2,,502.50666666666666,8,1568,Merged
Consistent naming,2021-09-09T18:50:02Z,,2021-09-23T12:30:57Z,1,,329.68194444444447,1,171,Closed
test(sample-3): add e2e test case,2021-09-18T08:56:39Z,,2022-05-13T10:47:58Z,1,,5689.855277777778,4,1134,Closed
Create SECURITY.md,2021-09-20T12:59:04Z,2021-09-24T10:05:32Z,2021-09-24T10:05:32Z,1,,93.10777777777778,1,83,Merged
feat(cache): Add cache option isGlobal,2021-09-26T09:39:10Z,2021-09-28T09:11:38Z,2021-09-28T09:11:38Z,7,APPROVED,47.541111111111114,11,1103,Merged
fix(deps): update dependency axios to v0.22.0,2021-10-01T09:30:14Z,2021-10-05T07:41:20Z,2021-10-05T07:41:20Z,5,,94.185,3,2812,Merged
refactor(websockets): add logging on gateway method to events/messages mount,2021-10-02T16:35:32Z,2021-10-13T12:23:32Z,2021-10-13T12:23:32Z,9,APPROVED,259.8,2,896,Merged
feat(common): expose the `validate` method as an option in `ValidationPipe`,2021-10-03T02:14:23Z,2021-10-13T12:34:47Z,2021-10-13T12:34:47Z,1,,250.34,1,1105,Merged
feature(microservices): expose interceptors option for grpc,2021-10-05T18:14:31Z,2021-10-13T11:59:24Z,2021-10-13T11:59:24Z,6,,185.74805555555557,1,804,Merged
fix(microservices): use root package when packageName is not defined,2021-10-07T07:04:46Z,2021-10-13T11:59:47Z,2021-10-13T11:59:47Z,5,,148.91694444444445,2,902,Merged
fix: flush logs on package resolution failure,2021-10-09T23:56:27Z,2021-10-11T07:04:28Z,2021-10-11T07:04:28Z,4,,31.13361111111111,1,1250,Merged
feat(common): add too many requests exception,2021-10-17T16:33:52Z,,2021-10-17T23:01:09Z,1,,6.454722222222222,3,953,Closed
Fix grpc channel options,2021-10-18T21:46:38Z,2021-11-08T08:28:16Z,2021-11-08T08:28:16Z,5,,490.69388888888886,5,1321,Merged
refactor(core): avoid running useless instance wrapper's checks,2021-10-20T04:29:58Z,2021-10-20T06:41:23Z,2021-10-20T06:41:23Z,1,,2.1902777777777778,1,2423,Merged
test(sample-14): added unit test and other improvements,2021-10-21T19:32:47Z,2021-10-29T06:29:20Z,2021-10-29T06:29:20Z,18,,178.9425,7,1269,Merged
feat(microservices): implement preRequest message/event handler,2021-10-27T10:47:25Z,,2022-05-13T10:48:07Z,1,,4752.011666666666,8,1055,Closed
fix(common): ParseUUIDPipe - throw exceptions with exceptionFactory only,2021-10-27T23:28:14Z,2022-05-17T11:09:16Z,2022-05-17T11:09:16Z,17,APPROVED,4835.683888888889,4,1343,Merged
feat(microservices): adds packageDefinition option to ClientGrpc,2021-10-28T15:52:47Z,2021-11-08T08:27:49Z,2021-11-08T08:27:49Z,3,,256.5838888888889,2,1151,Merged
feat(core/errors): adds potential solution to circular dependency for UNKNOWN_DEPENDENCIES_MESSAGE,2021-11-02T15:56:27Z,,2021-11-03T07:32:09Z,2,,15.595,2,1511,Closed
Fix typo in ImATeapotException doc :D,2021-11-03T16:00:39Z,2021-11-04T07:10:39Z,2021-11-04T07:10:39Z,1,APPROVED,15.166666666666666,1,1121,Merged
fix(core): use `toString()` as a fallback for dependent's name,2021-11-11T01:58:26Z,2021-11-18T08:16:42Z,2021-11-18T08:16:42Z,7,APPROVED,174.30444444444444,1,1944,Merged
feat(common): Add custom versioning support.,2021-11-16T02:52:36Z,2022-03-01T12:51:55Z,2022-03-01T12:51:55Z,7,,2529.988611111111,8,1649,Merged
feat(microservices): support ncc when using grpc,2021-11-17T08:04:09Z,2021-11-17T11:49:58Z,2021-11-17T11:49:58Z,2,,3.763611111111111,2,1952,Merged
Patch 1,2021-11-20T16:25:31Z,2021-11-23T08:52:14Z,2021-11-23T08:52:14Z,2,,64.44527777777778,1,1513,Merged
build(common): fix husky scripts,2021-11-28T11:58:43Z,2021-11-29T08:12:30Z,2021-11-29T08:12:30Z,1,APPROVED,20.22972222222222,3,1316,Merged
fix(core): apply existing headers to sse responses,2021-11-30T04:22:34Z,2021-12-06T11:40:15Z,2021-12-06T11:40:15Z,1,APPROVED,151.29472222222222,5,1575,Merged
"fix(common,core): auto flush logs after `useLogger` call",2021-12-04T04:41:24Z,2021-12-16T13:11:22Z,2021-12-16T13:11:22Z,8,CHANGES_REQUESTED,296.49944444444446,3,1978,Merged
feat(core): handle errors in observable streams,2021-12-04T20:04:02Z,2021-12-17T08:58:33Z,2021-12-17T08:58:33Z,14,,300.9086111111111,3,1402,Merged
feat(testing): support override modules in test module builder,2021-12-12T22:49:45Z,2023-04-17T12:06:21Z,2023-04-17T12:06:21Z,8,,11773.276666666667,11,1097,Merged
"feat(core,common): raise warnings when an injectable/controller/filter is imported as a module",2021-12-14T22:13:39Z,2021-12-16T13:09:48Z,2021-12-16T13:09:48Z,14,APPROVED,38.935833333333335,11,8244,Merged
feat(microservices): allow kafka serializer to be async and await result,2021-12-16T06:49:48Z,2022-02-14T10:59:49Z,2022-02-14T10:59:50Z,21,,1444.1669444444444,6,1723,Merged
"refactor(common,core): use shared utils whenever possible",2021-12-16T06:50:27Z,2021-12-16T13:05:02Z,2021-12-16T13:05:02Z,3,,6.243055555555555,17,2153,Merged
refactor(): remove duplicate function `getClassScope`,2021-12-17T04:29:01Z,2022-02-14T10:23:51Z,2022-02-14T10:23:51Z,4,,1421.9138888888888,1,1103,Merged
fix: only send exception responses if header is not already sent,2021-12-17T08:40:50Z,2022-06-20T13:00:38Z,2022-06-20T13:00:38Z,5,,4444.33,6,1328,Merged
sample(05-sql-typeorm): update dependecie for mysql 8.x and some improvements,2021-12-22T10:51:48Z,2021-12-23T08:44:51Z,2021-12-23T08:44:51Z,2,,21.884166666666665,2,1547,Merged
Use `isObervable` from `rxjs` instead of our own implementation. Drop few deprecated APIs from 3rd-party libs. And other minor refactorings,2021-12-24T02:29:59Z,2021-12-27T09:44:16Z,2021-12-27T09:44:16Z,1,APPROVED,79.23805555555556,30,2966,Merged
"Minor improvements on issue templates, and add tests to cover few missing cases",2021-12-30T21:53:23Z,2022-01-03T09:09:26Z,2022-01-03T09:09:26Z,1,,83.2675,9,1056,Merged
sample(05-sql-typeorm): added test e2e,2022-01-02T10:59:43Z,2022-05-13T10:45:55Z,2022-05-13T10:45:55Z,7,,3143.77,5,1202,Merged
sample(06-mongoose): removed duplicate dependencie  and not useds,2022-01-02T15:56:23Z,2022-01-03T08:54:30Z,2022-01-03T08:54:30Z,1,APPROVED,16.968611111111112,2,1407,Merged
chore(license),2022-01-06T21:03:04Z,2022-01-07T09:40:05Z,2022-01-07T09:40:05Z,2,APPROVED,12.616944444444444,1,1144,Merged
samples(): removed unused dependencies,2022-01-09T10:55:28Z,2022-01-14T11:05:44Z,2022-01-14T11:05:44Z,4,,120.17111111111112,4,1604,Merged
fix(core): convert URIError thrown by the HTTP platform to BadRequestException,2022-01-14T06:50:25Z,2022-02-14T10:39:07Z,2022-02-14T10:39:07Z,2,,747.8116666666666,2,1762,Merged
feat(microservices): add new `extras` param to `MessagePattern` and `EventPattern` decorators,2022-01-16T20:39:52Z,2022-02-14T10:45:18Z,2022-02-14T10:45:18Z,4,,686.0905555555555,11,1280,Merged
feat(common): Added min and max options to float and int parse pipes,2022-01-18T02:09:19Z,,2022-01-18T11:27:05Z,2,,9.296111111111111,5,1297,Closed
chore: fix Readme.md translation,2022-01-18T15:05:55Z,2022-07-28T13:50:46Z,2022-07-28T13:50:46Z,1,,4582.7475,3,1184,Merged
chore(): update version axios,2022-01-18T20:37:53Z,,2022-01-21T12:26:31Z,5,,63.81055555555555,3,1280,Closed
fix(pipes): add parse-file pipe,2022-01-19T19:41:19Z,,2022-06-01T09:59:23Z,1,,3182.301111111111,2,1105,Closed
Add new Feature for Crud Application in Mongoose,2022-01-21T13:29:20Z,2022-01-28T10:19:26Z,2022-01-28T10:19:26Z,7,CHANGES_REQUESTED,164.835,2,1398,Merged
fix: fix factory provider definition,2022-01-25T04:09:43Z,2022-05-17T11:13:22Z,2022-05-17T11:13:22Z,1,,2695.0608333333334,1,1294,Merged
fix(microservices): handle creating error header from typical object,2022-02-04T01:32:57Z,,2022-05-13T10:43:23Z,2,,2361.173888888889,2,1512,Closed
sample(sample/22): Update graphql-prisma sample to prisma v3,2022-02-07T19:19:06Z,,2022-07-11T06:58:01Z,9,,3683.648611111111,29,1718,Closed
fix(common): Truncate float numbers on ParseIntPipe,2022-02-09T22:10:28Z,,2022-04-21T00:00:15Z,6,,1681.8297222222222,2,1408,Closed
WIP: feat(instance-loader): Add disableInstanceLoaderLogs option to app,2022-02-10T18:13:13Z,,2022-02-21T07:50:13Z,1,,253.61666666666667,3,1163,Closed
sample(33-graphql-mercurius): update dependecies,2022-02-13T21:17:01Z,2022-02-14T08:13:20Z,2022-02-14T08:13:20Z,1,,10.938611111111111,3,1773,Merged
sample(02-gateways): Fix Redis adapter,2022-02-15T11:42:01Z,2022-02-17T12:33:39Z,2022-02-17T12:33:39Z,6,,48.86055555555556,2,3213,Merged
feat(core): support optional dependencies in factory providers,2022-02-18T16:13:11Z,2022-03-01T12:00:40Z,2022-03-01T12:00:40Z,1,,259.7913888888889,11,1485,Merged
feat(microservices): add support for multiple message pattern decorator,2022-02-19T21:18:34Z,2022-05-17T11:17:07Z,2022-05-17T11:17:07Z,10,,2077.9758333333334,9,1210,Merged
feat(common): extend streamable-file header support,2022-02-21T17:00:41Z,2022-03-01T12:00:27Z,2022-03-01T12:00:27Z,10,APPROVED,186.9961111111111,8,1696,Merged
docs(websockets): update GatewayMetadata pingTimeout default value to 20000 ms,2022-02-21T21:17:44Z,2022-02-22T08:16:02Z,2022-02-22T08:16:02Z,2,,10.971666666666666,1,1565,Merged
fix(gateways): add the socket.io types dependency,2022-02-24T09:53:21Z,2022-03-03T08:22:01Z,2022-03-03T08:22:02Z,2,,166.4777777777778,1,1103,Merged
fix(core): use class refs as keys (container),2022-02-28T16:49:03Z,2022-03-01T12:01:38Z,2022-03-01T12:01:38Z,1,APPROVED,19.209722222222222,4,2202,Merged
feat(common): do not use colors in CLI if not supported,2022-03-01T20:00:19Z,2022-03-14T12:58:38Z,2022-03-14T12:58:38Z,3,,304.97194444444443,1,1526,Merged
fix(microservices): fix event pattern behavior,2022-03-03T15:09:29Z,2022-03-14T12:58:20Z,2022-03-14T12:58:21Z,2,,261.81416666666667,2,1729,Merged
feat(microservices): errors thrown during eachMessage execution should be passed to kafkajs,2022-03-04T00:26:51Z,,2022-05-17T11:25:22Z,5,,1786.9752777777778,161,1503,Closed
chore: add .devcontainer to gitignore,2022-03-05T23:20:03Z,2022-03-07T08:17:53Z,2022-03-07T08:17:53Z,2,,32.96388888888889,1,1251,Merged
fix(microservices): tcp client parallel connections issue,2022-03-07T12:53:46Z,2022-03-14T12:57:25Z,2022-03-14T12:57:25Z,1,,168.06083333333333,1,1105,Merged
Refactoring(core): Change ReflectMetadata Params Order,2022-03-09T09:08:32Z,2022-05-17T15:04:26Z,2022-05-17T15:04:26Z,2,,1661.9316666666666,1,1410,Merged
Minor: Update Http Enums to include 426,2022-03-09T15:10:52Z,,2022-03-10T07:32:54Z,1,,16.36722222222222,1,1130,Closed
feat: allow custom log msg formatters,2022-03-09T15:58:09Z,2022-03-14T12:57:10Z,2022-03-14T12:57:10Z,19,APPROVED,116.98361111111112,2,1074,Merged
fix(core): use context module for nested transient providers,2022-03-11T14:18:41Z,2022-03-14T12:56:45Z,2022-03-14T12:56:45Z,1,,70.63444444444444,1,1105,Merged
feat(platform): add option to register raw body to request,2022-03-16T19:56:50Z,2022-05-17T11:46:06Z,2022-05-17T11:46:06Z,7,APPROVED,1479.8211111111111,15,1616,Merged
feat(microservices): allow to set custom transport to decorators,2022-03-17T01:21:34Z,2022-03-21T08:44:40Z,2022-03-21T08:44:40Z,1,,103.385,4,1334,Merged
feat(common): disallow usage of `inject` on class and value providers at type level,2022-03-25T14:19:14Z,2022-05-17T11:13:56Z,2022-05-17T11:13:57Z,2,APPROVED,1268.9116666666666,1,1615,Merged
Update photo.service.ts,2022-03-25T14:52:11Z,2022-03-28T07:35:42Z,2022-03-28T07:35:42Z,2,APPROVED,64.72527777777778,1,1178,Merged
docs(common): update hyperlinks on `@see` tag comments,2022-03-25T20:58:14Z,2022-03-28T07:36:00Z,2022-03-28T07:36:00Z,2,APPROVED,58.629444444444445,24,141,Merged
fix(platform-fastify): fix typo,2022-03-26T18:32:12Z,2022-03-28T07:21:15Z,2022-03-28T07:21:15Z,5,APPROVED,36.8175,9,223,Merged
fix(microservices): multiple rmq client urls issue #9364,2022-04-01T14:52:31Z,2022-04-07T11:32:17Z,2022-04-07T11:32:17Z,2,,140.6627777777778,3,1142,Merged
feat(common): set default StreamableFile length automatically when possible,2022-04-04T19:38:05Z,2022-04-07T11:32:29Z,2022-04-07T11:32:29Z,1,,63.906666666666666,1,1011,Merged
feat(common): change `private` modifer on built-in pipes to `protected`,2022-04-06T02:50:59Z,2022-04-07T11:33:11Z,2022-04-07T11:33:11Z,2,APPROVED,32.70333333333333,2,1549,Merged
feat(microservices): Introduce producerOnlyMode to ClientKafka,2022-04-11T11:48:02Z,2022-05-17T11:42:38Z,2022-05-17T11:42:38Z,1,,863.91,3,1645,Merged
chore(deps-dev): bump sinon from 13.0.1 to 13.0.2,2022-04-15T00:04:43Z,2022-05-04T11:00:59Z,2022-05-04T11:00:59Z,1,,466.9377777777778,2,4040,Merged
fix: prevent handle leak in default e2e test,2022-04-21T17:30:12Z,2022-04-22T06:59:58Z,2022-04-22T06:59:58Z,4,,13.49611111111111,1,1394,Merged
"feat(core,websockets): use rxjs to check if values are observables",2022-04-23T00:04:18Z,2022-05-17T11:14:05Z,2022-05-17T11:14:05Z,2,APPROVED,587.1630555555555,4,3999,Merged
feat(common): improve extensibility on few built-in pipes,2022-04-24T22:05:29Z,2022-05-13T12:10:08Z,2022-05-13T12:10:08Z,1,,446.0775,3,2251,Merged
feat(core): enhance circular dependency error message,2022-04-29T16:10:36Z,2022-05-13T12:09:59Z,2022-05-13T12:09:59Z,3,APPROVED,331.9897222222222,1,1438,Merged
chore: update fastify deps,2022-04-29T23:01:16Z,2022-05-17T11:24:11Z,2022-05-17T11:24:11Z,7,,420.38194444444446,9,1365,Merged
"feat(core): add configurable module builder, module utils",2022-05-06T16:49:44Z,2022-05-17T11:14:31Z,2022-05-17T11:14:31Z,3,APPROVED,258.41305555555556,24,1103,Merged
fix: when version is an array with neutral version,2022-05-17T02:12:26Z,2022-05-17T11:07:59Z,2022-05-17T11:07:59Z,5,APPROVED,8.925833333333333,4,1196,Merged
chore(): v9.0.0 release ,2022-05-17T11:51:10Z,2022-07-07T07:26:27Z,2022-07-07T07:26:27Z,1,,1219.5880555555555,171,2183,Merged
"feat(common,core): make `HttpServer#applyVersionFilter` mandatory",2022-05-17T14:43:38Z,2022-05-18T07:29:41Z,2022-05-18T07:29:41Z,1,,16.7675,7,756,Merged
fix(sample): id param is string type,2022-05-18T09:49:25Z,2022-05-31T09:05:27Z,2022-05-31T09:05:27Z,1,,311.26722222222224,1,439,Merged
fix(testing): disable logs when `logger` is `false` on `TestingModule`,2022-05-22T03:50:12Z,2022-05-23T07:13:24Z,2022-05-23T07:13:24Z,1,,27.386666666666667,1,2086,Merged
refactor(express): improve `applyVersioning` handler selector code,2022-05-22T04:32:05Z,2022-05-25T08:17:24Z,2022-05-25T08:17:24Z,4,,75.75527777777778,1,1435,Merged
feat(testing): allow omitting `httpAdapter` arg on `createNestApplication`,2022-05-23T03:39:00Z,,2022-05-23T10:56:59Z,1,,7.299722222222222,18,1953,Closed
feat(testing): allow omitting `httpAdapter` arg on `createNestApplication`,2022-05-23T11:11:22Z,2022-06-24T08:19:40Z,2022-06-24T08:19:40Z,1,,765.1383333333333,6,1757,Merged
fix(testing): raw body spec not using fastify adapter,2022-05-24T08:21:42Z,2022-05-24T09:30:22Z,2022-05-24T09:30:22Z,1,,1.1444444444444444,1,1182,Merged
fix(microservices): Fixed typings for MessageHandler,2022-05-26T18:00:09Z,2022-06-15T09:42:57Z,2022-06-15T09:42:57Z,1,,471.7133333333333,1,1580,Merged
fix(microservices): allow `postfixId` on `KafkaOptions` to be an empty string,2022-05-28T03:51:08Z,2022-06-15T09:43:28Z,2022-06-15T09:43:28Z,2,,437.8722222222222,3,1136,Merged
Fix typo in docs,2022-05-28T10:24:56Z,2022-05-30T06:22:23Z,2022-05-30T06:22:23Z,2,,43.9575,1,1103,Merged
feat(core): read–eval–print loop feature,2022-05-29T14:10:26Z,2022-06-15T09:41:05Z,2022-06-15T09:41:05Z,5,,403.5108333333333,35,1270,Merged
"chore(express): bump multer 1.4.4 to 1.4.4-lts.1 to fix ""CVE-2022-24434""",2022-05-29T20:30:22Z,2022-06-14T06:48:54Z,2022-06-14T06:48:54Z,3,,370.3088888888889,1,1162,Merged
"feat(core,common): add helpers messages to REPL built-in functions",2022-05-30T20:42:13Z,,2022-05-31T10:24:00Z,3,,13.696388888888889,6,2660,Closed
"feat(core,common): add help messages to REPL built-in functions",2022-05-31T06:20:01Z,2022-06-01T10:33:38Z,2022-06-01T10:33:38Z,15,,28.226944444444445,21,2553,Merged
Feature/4752 file validator pipe,2022-05-31T20:29:56Z,,2022-06-01T16:56:02Z,11,,20.435,14,1454,Closed
feat(common): Add error chaining support to http exception,2022-06-01T13:53:22Z,2022-06-15T09:49:31Z,2022-06-15T09:49:31Z,2,,331.93583333333333,2,1775,Merged
fix(core): prompt respects `NO_COLOR` config,2022-06-02T02:07:09Z,2022-06-02T07:35:23Z,2022-06-02T07:35:23Z,1,,5.470555555555555,2,1134,Merged
Feature/4752 file validators pipe,2022-06-02T17:52:12Z,2022-06-20T12:59:48Z,2022-06-20T12:59:48Z,2,,427.12666666666667,14,1454,Merged
feat(microservices): exposes base context on the main package,2022-06-02T20:58:53Z,2022-06-14T06:49:14Z,2022-06-14T06:49:14Z,4,APPROVED,273.83916666666664,1,1180,Merged
fix(core): prevent renaming global providers and modules in the repl,2022-06-02T22:55:11Z,2022-06-15T07:12:42Z,2022-06-15T07:12:42Z,8,,296.2919444444444,12,1529,Merged
"Improve stripProtoKeys performance, especially for TypedArray",2022-06-07T11:08:31Z,2022-06-13T12:49:26Z,2022-06-13T12:49:26Z,6,,145.68194444444444,1,1101,Merged
chore(): upgrade version fastify 4.x,2022-06-08T20:49:43Z,,2022-06-13T19:29:17Z,2,CHANGES_REQUESTED,118.65944444444445,20,1198,Closed
fix(microservices): adds feedback message when RabbitMQ server connection hangs,2022-06-10T20:25:23Z,2022-06-14T06:48:24Z,2022-06-14T06:48:24Z,2,,82.38361111111111,3,1552,Merged
sample(sample/5): sample(sample/5): change types for id param in findone,2022-06-12T14:48:16Z,2022-06-13T12:50:48Z,2022-06-13T12:50:48Z,1,,22.04222222222222,4,1191,Merged
perf(core): use find instead of filter,2022-06-17T09:46:26Z,2022-06-20T06:38:45Z,2022-06-20T06:38:45Z,1,,68.87194444444444,1,1103,Merged
feat(microservices): add noAssert option for RMQ connection,2022-06-18T03:00:02Z,2022-07-20T08:40:27Z,2022-07-20T08:40:27Z,2,APPROVED,773.6736111111111,4,1219,Merged
chore: typo fix,2022-06-19T15:41:04Z,2022-06-20T06:49:48Z,2022-06-20T06:49:49Z,2,,15.145555555555555,16,1154,Merged
feat(core): middleware runs once for matching route,2022-06-20T04:17:24Z,2023-06-12T07:47:03Z,2023-06-12T07:47:03Z,7,,8571.494166666667,2,1375,Merged
fix(platform-fastify): deprecated package names,2022-06-20T12:06:27Z,,2022-06-21T07:31:43Z,1,,19.42111111111111,8,986,Closed
fix: use pipeline over stream.pipe,2022-06-21T23:20:21Z,2022-07-20T08:39:36Z,2022-07-20T08:39:36Z,13,,681.3208333333333,5,1481,Merged
chore(): fix test script,2022-06-24T19:30:28Z,2022-06-27T06:47:13Z,2022-06-27T06:47:13Z,2,,59.27916666666667,1,1158,Merged
feat(common): file type validator,2022-06-24T21:29:44Z,2022-06-27T12:57:45Z,2022-06-27T12:57:45Z,5,,63.466944444444444,2,1224,Merged
feat(core): add option to disable logs on `LazyModuleLoader#load`,2022-06-26T18:02:03Z,2022-07-28T09:08:54Z,2022-07-28T09:08:54Z,5,,759.1141666666666,4,1431,Merged
chore(deps-dev): bump kafkajs from 2.0.2 to 2.1.0,2022-06-29T00:04:28Z,2022-07-07T09:22:12Z,2022-07-07T09:22:12Z,1,,201.29555555555555,2,6945,Merged
