title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
helpers: Consolidate MakeSegment vs MakePathSanitized,2018-10-03T10:18:36Z,2018-10-03T13:55:27Z,2018-10-03T13:55:27Z,1,,3.6141666666666667,3,366,Merged
helpers/content.go: call rst2html directly on *nix but via python on windows,2018-10-03T14:26:31Z,2018-10-11T20:46:11Z,2018-10-11T20:46:11Z,3,,198.32777777777778,1,299,Merged
commands: Show server error info in browser,2018-10-04T07:45:43Z,2018-10-16T20:12:36Z,2018-10-16T20:12:36Z,1,,300.4480555555556,73,11,Merged
Extend youtube shortcode to support playlists,2018-10-11T15:23:32Z,,2019-03-11T09:06:18Z,1,,3617.712777777778,2,327,Closed
Try out Windows builds in Travis,2018-10-15T10:19:59Z,2018-11-13T10:39:54Z,2018-11-13T10:39:55Z,1,,696.3319444444444,1,95,Merged
hugolib: Extract title from filename,2018-10-20T09:58:27Z,,2018-11-14T04:57:05Z,1,,594.9772222222222,5,1072,Closed
"Allow ""jsonify"" to pretty print JSON",2018-10-21T03:47:51Z,2018-10-21T21:36:37Z,2018-10-21T21:36:37Z,4,,17.81277777777778,4,228,Merged
Add support for featured and global image to OpenGraph template,2018-10-30T03:53:02Z,2019-11-26T19:11:53Z,2019-11-26T19:11:53Z,7,CHANGES_REQUESTED,9423.314166666667,3,420,Merged
Fixing typo.,2018-10-30T12:14:24Z,,2019-03-11T07:41:54Z,1,,3163.4583333333335,1,0,Closed
Fixes ANSI character output regression on Windows,2018-10-31T18:18:28Z,2018-11-02T08:09:03Z,2018-11-02T08:09:03Z,4,CHANGES_REQUESTED,37.84305555555556,1,414,Merged
Make WARN the new default log log level,2018-11-01T21:43:15Z,2018-11-03T11:06:24Z,2018-11-03T11:06:24Z,9,,37.38583333333333,8,977,Merged
"[WIP] Allow ""Jsonify"" the option to pretty print JSON",2018-11-03T00:53:15Z,,2018-12-29T17:04:37Z,1,,1360.1894444444445,4,151,Closed
Fix typo,2018-11-03T11:35:17Z,2019-08-01T11:52:06Z,2019-08-01T11:52:06Z,1,,6504.280277777778,1,0,Merged
Add a file cache,2018-11-08T10:01:20Z,2018-11-13T13:19:43Z,2018-11-13T13:19:43Z,7,,123.30638888888889,26,11,Merged
Misc cache improvements,2018-11-14T11:07:55Z,,2018-11-14T22:16:03Z,3,,11.135555555555555,11,0,Closed
[RFC] - Dump template path to page if rendering to memory,2018-11-20T04:39:28Z,,2020-04-23T05:41:38Z,1,,12481.03611111111,2,110,Closed
Add reflect template namespace,2018-11-28T23:15:29Z,2018-12-07T22:29:38Z,2018-12-07T22:29:38Z,2,CHANGES_REQUESTED,215.23583333333335,6,0,Merged
POC: implement starlight plugins,2018-12-13T18:38:05Z,,2019-05-14T17:14:03Z,6,,3646.5994444444445,8,356,Closed
Improve org mode support,2018-12-20T20:55:15Z,2019-06-08T08:13:01Z,2019-06-08T08:13:01Z,10,,4067.2961111111113,6,1110,Merged
tpl: Fix hugo package name and add godocs,2018-12-28T18:51:34Z,2019-04-27T20:44:58Z,2019-04-27T20:44:58Z,7,,2881.89,4,0,Merged
"deploy: add a ""deploy"" command",2019-01-10T19:40:52Z,,2019-05-03T15:59:26Z,5,,2708.3094444444446,9,1003,Closed
Fix OpenGraph image fallback to site params,2019-01-25T04:27:36Z,2019-01-25T17:14:11Z,2019-01-25T17:14:11Z,2,,12.776388888888889,2,415,Merged
"Fix #5646, ignore .swp files in config folder",2019-01-31T10:06:08Z,,2019-02-01T06:51:22Z,5,,20.753888888888888,1,12,Closed
Store supported config formats in a variable,2019-01-31T12:09:00Z,2019-02-01T06:17:39Z,2019-02-01T06:17:39Z,1,,18.144166666666667,4,76,Merged
Fix #5685. Convert numeric values to float64 and compare them,2019-02-21T10:01:30Z,2019-05-30T09:32:58Z,2019-05-30T09:32:59Z,2,,2351.5244444444443,2,111,Merged
Fix typos in multilingual.md,2019-02-22T14:06:08Z,,2019-03-07T07:34:22Z,1,,305.47055555555556,1,0,Closed
tpl/tplimpl: Fix template truth logic,2019-03-06T17:22:17Z,2019-03-06T23:34:04Z,2019-03-06T23:34:04Z,4,,6.1963888888888885,9,717,Merged
resources: Add JavaScript transpiling solution,2019-03-21T14:47:32Z,,2020-04-28T08:44:55Z,3,,9689.95638888889,5,711,Closed
hugolib: Add parameter option for .Summary,2019-04-01T11:58:31Z,2019-04-05T17:11:04Z,2019-04-05T17:11:05Z,6,,101.20916666666666,8,1406,Merged
tpl/collections: Make Pages etc. work in uniq,2019-04-18T08:52:41Z,2019-04-18T14:50:14Z,2019-04-18T14:50:15Z,1,,5.9591666666666665,2,11,Merged
tpl/collections: Make Pages etc. work with the in func,2019-04-18T15:28:22Z,2019-04-18T21:42:02Z,2019-04-18T21:42:02Z,1,,6.227777777777778,2,11,Merged
deploy: Support invalidating a CloudFront CDN cache,2019-05-03T16:25:49Z,2019-05-06T19:09:34Z,2019-05-06T19:09:34Z,4,,74.72916666666667,7,784,Merged
deploy: Add tests; fix Windows,2019-05-03T23:41:38Z,2019-05-09T20:11:24Z,2019-05-09T20:11:24Z,6,,140.4961111111111,3,57,Merged
commands: Create new 'hugo list all' command,2019-05-16T12:00:44Z,2019-05-24T22:09:53Z,2019-05-24T22:09:53Z,5,,202.1525,2,203,Merged
dockerfile:  Switch base image for final build,2019-05-18T05:42:07Z,2019-05-23T18:49:14Z,2019-05-23T18:49:15Z,1,APPROVED,133.1186111111111,1,415,Merged
"docs: Add documentation for ""hugo deploy""",2019-05-30T20:58:30Z,2019-05-31T20:08:13Z,2019-05-31T20:08:13Z,7,,23.161944444444444,4,16,Merged
tpl/collections: Add Merge function,2019-07-11T06:49:27Z,2019-07-15T18:47:36Z,2019-07-15T18:47:37Z,3,,107.96916666666667,3,11,Merged
HTTPS links to Vimeo embeds,2019-08-09T04:23:31Z,,2019-08-30T12:17:23Z,2,,511.8977777777778,1,98,Closed
hugolib: Fix draft etc. handling of _index.md pages,2019-08-15T16:30:41Z,2019-08-15T18:41:49Z,2019-08-15T18:41:50Z,2,,2.1855555555555557,2,274,Merged
Support target image format  for image transformations,2019-09-19T21:04:18Z,2019-09-21T14:50:28Z,2019-09-21T14:50:28Z,3,CHANGES_REQUESTED,41.769444444444446,7,729,Merged
[WIP] add issue templates and action to reduce support requests in issues,2019-09-24T20:39:32Z,2019-09-25T06:40:05Z,2019-09-25T06:40:05Z,2,CHANGES_REQUESTED,10.009166666666667,4,392,Merged
Enable page exclusion from sitemap.xml,2019-09-26T23:49:11Z,,2024-03-19T16:31:23Z,4,,39256.70333333333,6,468,Closed
Update README.md,2019-10-04T03:04:57Z,,2019-10-04T07:19:56Z,1,,4.249722222222222,2,76,Closed
common: Fix elements are doubling when append a not assignable type,2019-10-09T09:44:58Z,2019-10-11T08:38:13Z,2019-10-11T08:38:14Z,1,CHANGES_REQUESTED,46.8875,2,11,Merged
"Dockerfile: Switch to mage builds, various optimizations",2019-10-09T14:16:07Z,2019-10-31T08:53:50Z,2019-10-31T08:53:50Z,1,,522.6286111111111,1,1242,Merged
"Add optional ""title"" attribute to iframe in Vimeo shortcode",2019-10-11T15:18:19Z,2019-10-12T16:10:15Z,2019-10-12T16:10:15Z,1,,24.865555555555556,4,301,Merged
Support Go time format strings in permalinks,2019-11-10T06:10:46Z,2019-11-10T10:00:03Z,2019-11-10T10:00:03Z,2,,3.821388888888889,3,664,Merged
feat(asciidoc): set working dir to current content,2019-11-29T14:31:16Z,,2020-05-16T12:27:16Z,6,,4053.9333333333334,8,661,Closed
tpl: Support GitInfo for content folders,2019-12-19T09:49:01Z,,2022-03-08T08:15:01Z,4,,19438.433333333334,2,97,Closed
Fix incorrect MIME type from image/jpg to image/jpeg,2019-12-19T14:14:22Z,2019-12-19T17:02:12Z,2019-12-19T17:02:12Z,1,,2.797222222222222,6,477,Merged
Use --baseURL path for live-reload URL,2020-01-02T01:39:51Z,2020-12-02T11:52:27Z,2020-12-02T11:52:27Z,6,,8050.21,6,309,Merged
Fix blog not building,2020-01-18T18:05:38Z,2020-01-19T13:42:28Z,2020-01-19T13:42:28Z,3,,19.613888888888887,5,156,Merged
Skip over temporary files when building pages,2020-01-18T18:39:22Z,,2021-04-05T19:04:03Z,1,,10632.41138888889,2,184,Closed
Allow multiple arguments in ne/ge/gt/le/lt functions,2020-01-19T13:06:48Z,2020-01-23T09:36:37Z,2020-01-23T09:36:37Z,1,,92.49694444444444,2,287,Merged
Added math.Sqrt (and docs for math.Log),2020-02-23T18:47:40Z,2020-02-24T22:45:04Z,2020-02-24T22:45:04Z,7,,27.956666666666667,4,174,Merged
deploy: Implement include/exclude filters for deploy,2020-02-26T17:23:53Z,2020-02-27T06:26:06Z,2020-02-27T06:26:06Z,2,,13.036944444444444,5,12,Merged
Add minify config,2020-02-29T16:30:34Z,,2020-03-20T13:44:05Z,2,,477.22527777777776,12,556,Closed
deploy include exclude support for remote,2020-03-06T12:40:53Z,2020-03-08T16:35:33Z,2020-03-08T16:35:33Z,11,,51.91111111111111,3,98,Merged
Update chroma goldmark-highlighting,2020-03-07T12:40:11Z,,2020-03-07T16:43:36Z,4,,4.0569444444444445,2,157,Closed
markup/asciidoc: Add support for .TableOfContents,2020-03-26T15:53:04Z,2020-09-06T09:34:33Z,2020-09-06T09:34:34Z,2,,3929.691388888889,3,366,Merged
tpl: Fix bad rounding in NumFmt,2020-04-01T22:15:21Z,2020-06-02T15:20:37Z,2020-06-02T15:20:38Z,1,,1481.0877777777778,2,107,Merged
allow asciidoc extensions settings to be configurable,2020-04-24T19:23:22Z,,2020-05-16T19:53:12Z,3,,528.4972222222223,5,949,Closed
deploy: Do not suppress .well-known/ directory,2020-05-13T23:26:25Z,2020-05-14T07:56:54Z,2020-05-14T07:56:54Z,1,,8.508055555555556,2,148,Merged
rework external asciidoc integration ,2020-05-16T12:19:26Z,2020-06-25T07:51:34Z,2020-06-25T07:51:34Z,8,CHANGES_REQUESTED,955.5355555555556,16,1955,Merged
Docs: Added tiiny.host as hosting & deployment option,2020-05-19T22:52:49Z,,2020-12-19T08:30:03Z,4,,5121.620555555555,1,301,Closed
First paragraph as summary,2020-05-20T07:20:15Z,,2022-03-30T02:09:12Z,4,,16290.815833333334,8,380,Closed
tpl/crypto: add hmac,2020-05-29T14:15:30Z,2020-06-05T18:04:12Z,2020-06-05T18:04:12Z,3,,171.81166666666667,5,0,Merged
"Allow empty alt (alt="""") in img element",2020-06-24T20:22:33Z,,2022-03-30T02:09:02Z,1,,15437.774722222222,1,120,Closed
Add support for Goldmark footnote render hooks,2020-06-26T00:19:51Z,,2020-12-02T12:00:46Z,1,,3827.6819444444445,7,477,Closed
Add support for ESBuild asset bundling,2020-07-02T19:47:33Z,,2020-07-12T10:29:12Z,3,CHANGES_REQUESTED,230.69416666666666,7,520,Closed
Add `hugo list taxonomies` command,2020-07-06T00:44:23Z,,2022-03-30T02:09:00Z,3,,15169.410277777777,6,440,Closed
Fix Asciidoctor args,2020-07-18T19:14:26Z,2020-07-23T13:59:49Z,2020-07-23T13:59:49Z,6,,114.75638888888889,4,12,Merged
mage: Add uninstall target,2020-07-24T16:55:47Z,2020-07-30T06:44:53Z,2020-07-30T06:44:53Z,1,,133.81833333333333,1,154,Merged
Respect mediatypes for deploy,2020-08-02T12:36:43Z,2020-08-03T17:06:19Z,2020-08-03T17:06:19Z,2,,28.493333333333332,3,11,Merged
Implement alternate branch root files for #4691,2020-08-26T23:48:24Z,,2022-03-17T02:02:21Z,1,,13610.2325,15,322,Closed
js.Build: Add SourceMap flag into js.Build opts which can turn on sourcemap.,2020-08-31T10:03:36Z,2020-09-01T14:19:09Z,2020-09-01T14:19:09Z,3,CHANGES_REQUESTED,28.259166666666665,4,595,Merged
markup/asciidocext: Fix AsciiDoc TOC with code,2020-09-09T22:35:12Z,2020-09-10T19:53:14Z,2020-09-10T19:53:14Z,2,CHANGES_REQUESTED,21.300555555555555,5,385,Merged
postcss: Mockup simple test to setup NODE_PATH and PATH,2020-09-13T00:15:33Z,,2020-09-13T20:00:45Z,2,,19.753333333333334,1,136,Closed
"build: allow optional ""nodeploy"" tag to exclude deploy command from bin",2020-10-21T14:13:34Z,2020-10-23T07:03:42Z,2020-10-23T07:03:42Z,4,,40.83555555555556,11,704,Merged
Add Indonesian Docs,2020-10-28T21:04:52Z,,2021-04-09T21:06:32Z,1,,3912.027777777778,6,0,Closed
tpl: Add functions for hex encoding,2020-11-04T00:56:11Z,,2020-12-02T11:35:24Z,1,,682.6536111111111,5,67,Closed
"Update GH docs to say ""main"" as default branch",2020-11-06T17:52:48Z,2020-11-06T19:57:53Z,2020-11-06T19:57:53Z,1,,2.084722222222222,1,157,Merged
remove unneeded meta tag from blog example,2020-11-17T23:54:15Z,2020-11-24T19:20:04Z,2020-11-24T19:20:04Z,1,,163.43027777777777,1,290,Merged
build(deps): bump github.com/evanw/esbuild from 0.8.11 to 0.8.13,2020-11-24T06:27:06Z,,2020-11-25T05:52:51Z,1,,23.429166666666667,2,10027,Closed
Allow /static (only) to be written to disk in server mode,2020-11-24T20:06:06Z,,2022-03-08T16:31:25Z,6,CHANGES_REQUESTED,11252.421944444444,9,1528,Closed
Add template execution tracing,2020-11-25T08:55:34Z,,2022-02-11T12:18:01Z,4,CHANGES_REQUESTED,10635.374166666666,2,1039,Closed
resources: Extend HasShortcode to check for any shortcodes,2020-11-28T00:19:26Z,,2021-09-15T02:12:28Z,1,,6985.883888888889,5,129,Closed
all: Format code with gofumpt,2020-12-02T12:24:04Z,2020-12-03T12:12:59Z,2020-12-03T12:12:59Z,1,,23.815277777777776,442,36,Merged
Fix minor typos,2020-12-11T12:10:09Z,2020-12-16T11:11:32Z,2020-12-16T11:11:33Z,5,,119.02305555555556,67,123,Merged
tpl: Do not return errors in substr for out-of-bounds cases,2021-01-04T01:57:44Z,2021-01-08T09:13:11Z,2021-01-08T09:13:12Z,1,,103.2575,2,286,Merged
"Feat: Add zsh, fish and PowerShell completion support",2021-01-06T13:23:24Z,2021-02-04T22:32:52Z,2021-02-04T22:32:53Z,2,APPROVED,705.1577777777778,2,70,Merged
markup: Allow arbitrary Asciidoc extension in unsafe mode,2021-01-11T08:36:17Z,2021-02-22T12:52:04Z,2021-02-22T12:52:04Z,1,,1012.2630555555555,4,534,Merged
"pipes: rollup, babel, esbuild",2021-01-15T16:01:50Z,2021-01-18T09:38:09Z,2021-01-18T09:38:10Z,5,CHANGES_REQUESTED,65.60527777777777,6,509,Merged
js: Add Shims option,2021-01-21T18:42:27Z,2021-01-22T08:03:25Z,2021-01-22T08:03:25Z,1,,13.349444444444444,3,124,Merged
js: Add Inject config option,2021-01-22T16:28:36Z,2021-01-22T22:43:45Z,2021-01-22T22:43:45Z,1,,6.2525,4,11,Merged
Fix: wrong space for humanize func in some case,2021-02-14T06:18:01Z,2021-02-14T17:30:59Z,2021-02-14T17:30:59Z,4,,11.216111111111111,6,264,Merged
Update date logic of opengraph and schema internal templates,2021-02-17T17:42:15Z,2021-02-18T16:51:32Z,2021-02-18T16:51:32Z,3,CHANGES_REQUESTED,23.154722222222222,2,445,Merged
Add support for google analytics v4,2021-02-28T04:43:35Z,2021-03-03T12:30:06Z,2021-03-03T12:30:06Z,1,,79.77527777777777,6,753,Merged
tpl: Modify 'Querify' to take lone slice argument,2021-03-06T19:05:13Z,2021-05-09T11:14:14Z,2021-05-09T11:14:15Z,12,,1528.1502777777778,3,224,Merged
Fix locale format in internal opengraph template,2021-03-06T22:45:42Z,,2023-03-21T02:21:22Z,1,,17859.594444444443,5,892,Closed
exif: Allow more spacing characters in strings,2021-03-13T15:37:57Z,2021-03-13T20:20:10Z,2021-03-13T20:20:11Z,2,CHANGES_REQUESTED,4.703611111111111,3,192,Merged
Wrap t.main.templates into t.main.mu lock,2021-03-22T19:05:21Z,,2021-06-13T17:54:38Z,4,,1990.8213888888888,1,32,Closed
Remove duplicate references from release notes,2021-03-25T03:56:01Z,2021-04-15T19:15:20Z,2021-04-15T19:15:20Z,2,,519.3219444444444,1,12,Merged
Add slice syntax to permalinks config,2021-03-28T16:15:41Z,2021-03-30T05:55:24Z,2021-03-30T05:55:24Z,4,,37.661944444444444,4,11,Merged
metrics: Add cached count tracking,2021-03-30T15:51:30Z,2022-02-16T09:05:17Z,2022-02-16T09:05:17Z,5,CHANGES_REQUESTED,7745.229722222222,3,11,Merged
Fix typo in docshelper.go,2021-03-31T23:44:15Z,2021-04-01T16:44:39Z,2021-04-01T16:44:39Z,2,,17.006666666666668,1,11,Merged
Remove extraneous space from figure shortcode,2021-04-10T02:03:46Z,2021-04-15T12:43:32Z,2021-04-15T12:43:33Z,1,,130.6627777777778,4,11,Merged
Perform strict unmarshaling of YAML data,2021-04-16T04:46:00Z,,2021-07-29T13:05:30Z,3,,2504.325,6,11,Closed
publisher: Exclude comment and doctype elements from writeStats,2021-04-17T15:13:14Z,,2021-04-20T09:58:32Z,4,CHANGES_REQUESTED,66.755,3,223,Closed
Fix Params case handling in where with slices of structs (e.g. Pages),2021-04-21T07:30:49Z,2021-04-21T17:28:18Z,2021-04-21T17:28:18Z,1,,9.958055555555555,2,11,Merged
tpl/collections: Fix where on type mismatches,2021-04-23T09:06:10Z,2021-04-23T16:06:49Z,2021-04-23T16:06:49Z,1,,7.010833333333333,2,11,Merged
Provides the ability to render PlantUML in content,2021-04-23T16:47:24Z,,2022-04-25T02:14:08Z,1,,8793.445555555556,6,102,Closed
Allows user-defined HTTP headers with getJSON and getCSV with interfa…,2021-04-26T21:48:52Z,,2021-06-05T11:06:05Z,1,CHANGES_REQUESTED,949.2869444444444,2,243,Closed
tpl: Enhance countwords to handle special chars,2021-04-30T13:14:38Z,2021-05-03T07:10:07Z,2021-05-03T07:10:07Z,3,CHANGES_REQUESTED,65.92472222222223,2,114,Merged
Update docs for GitHub Actions,2021-05-12T15:27:42Z,,2021-05-26T17:15:08Z,1,,337.79055555555556,1,14,Closed
fix: typo,2021-05-13T08:05:07Z,,2021-06-08T08:47:13Z,1,,624.7016666666667,1,0,Closed
shortcode: Catch incomplete shortcode error,2021-05-23T15:24:35Z,2021-05-24T12:59:02Z,2021-05-24T12:59:03Z,2,CHANGES_REQUESTED,21.574166666666667,2,307,Merged
Add math.Max and math.Min,2021-05-27T15:49:12Z,2021-05-28T18:38:45Z,2021-05-28T18:38:46Z,3,,26.825833333333332,4,12,Merged
"Fix invalid timestamp of the ""public"" folder",2021-05-29T03:58:38Z,2021-06-04T20:50:30Z,2021-06-04T20:50:31Z,1,,160.86444444444444,1,601,Merged
Improve pagination performance,2021-06-01T21:35:03Z,2021-06-08T08:41:22Z,2021-06-08T08:41:22Z,3,,155.1052777777778,3,391,Merged
Added check to skip loading 0 byte json files from data directory,2021-06-02T02:30:44Z,,2022-03-30T02:08:49Z,3,CHANGES_REQUESTED,7223.634722222222,2,750,Closed
Replace underlying rwcarlsen/goexif with dsoprea/go-exif,2021-06-03T09:26:40Z,,2021-07-15T10:39:10Z,2,CHANGES_REQUESTED,1009.2083333333334,6,266,Closed
media: support application/manifest+json,2021-06-09T23:17:10Z,,2021-06-18T11:22:47Z,4,,204.0936111111111,3,500,Closed
Add pre and post fields for overriding ToC heading,2021-06-15T01:14:24Z,,2022-02-18T10:46:59Z,2,,5961.543055555556,6,123,Closed
resources/image: Fix fill with smartcrop,2021-06-15T17:13:08Z,2021-06-17T21:52:28Z,2021-06-17T21:52:28Z,3,,52.65555555555556,3,11,Merged
Fix tab selection of disabled items in internal pagination template,2021-06-30T01:45:32Z,2021-07-05T08:30:59Z,2021-07-05T08:30:59Z,2,APPROVED,126.7575,3,11,Merged
Fix transparency problem when converting 32-bit images to WebP,2021-07-07T08:16:19Z,2021-07-07T15:25:14Z,2021-07-07T15:25:14Z,1,,7.148611111111111,75,11,Merged
Prevent minifier from removing quoutes around post-processed attributes,2021-08-19T09:32:32Z,2021-08-22T10:47:48Z,2021-08-22T10:47:48Z,1,APPROVED,73.25444444444445,2,11,Merged
Pass minification errors to the user,2021-09-04T22:54:18Z,2021-09-22T18:54:40Z,2021-09-22T18:54:41Z,1,CHANGES_REQUESTED,428.0061111111111,4,2697,Merged
Added nodesource apt repository to snap package,2021-10-11T22:04:38Z,2021-10-22T22:26:07Z,2021-10-22T22:26:07Z,1,APPROVED,264.35805555555555,1,261,Merged
"This is very mac-centered, at least mention Linux",2021-10-12T11:55:24Z,,2021-10-14T08:34:16Z,1,,44.647777777777776,1,105,Closed
Updated Dependabot for GitHub actions,2021-10-14T15:14:12Z,,2021-12-21T09:39:01Z,1,,1626.413611111111,1,98,Closed
Implement XML data support,2021-10-15T14:25:45Z,2021-12-02T16:30:36Z,2021-12-02T16:30:36Z,29,,1154.0808333333334,12,610,Merged
Add `clock` cli flag,2021-11-06T11:45:46Z,,2022-05-07T09:33:43Z,14,CHANGES_REQUESTED,4365.799166666667,26,551,Closed
Add remote support to resources.Get,2021-11-18T17:15:44Z,2021-11-30T10:49:52Z,2021-11-30T10:49:52Z,23,CHANGES_REQUESTED,281.56888888888886,4,81,Merged
Avoid sticky errors in subsequent *Init.Do calls,2021-11-21T22:37:43Z,,2021-12-02T17:06:20Z,2,,258.4769444444444,4,2138,Closed
Check for empty deployment targets and matchers,2021-11-30T21:53:05Z,2021-12-01T09:17:42Z,2021-12-01T09:17:43Z,2,,11.410277777777777,2,11,Merged
Make resources.Get use a file cache for remote resources,2021-12-02T09:38:37Z,2021-12-02T11:56:25Z,2021-12-02T11:56:26Z,1,,2.296666666666667,5,13,Merged
Text filter that draws text with the given options,2021-12-03T09:59:21Z,2021-12-07T10:29:55Z,2021-12-07T10:29:56Z,15,CHANGES_REQUESTED,96.50944444444444,15,14,Merged
Misc resources.Get improvements/fixes,2021-12-09T16:43:19Z,2021-12-10T10:10:41Z,2021-12-10T10:10:41Z,1,,17.45611111111111,14,102,Merged
Improve handling of remote image/jpeg resources,2021-12-12T00:07:30Z,2021-12-13T07:55:15Z,2021-12-13T07:55:15Z,3,,31.795833333333334,3,12,Merged
rss template: Set correct lastBuildDate,2021-12-13T16:42:28Z,,2021-12-16T10:29:19Z,11,CHANGES_REQUESTED,65.78083333333333,0,511,Closed
build(deps): bump github.com/spf13/viper from 1.8.1 to 1.10.1,2021-12-16T08:16:56Z,2022-01-15T02:04:32Z,2022-01-15T02:04:32Z,1,APPROVED,713.7933333333333,2,5185,Merged
rss template: Set lastBuildDate to latest included page modification,2021-12-16T10:40:50Z,,2023-07-31T01:54:18Z,4,,14199.224444444444,1,434,Closed
Allow for return partials with falsy arguments,2021-12-16T14:41:57Z,2021-12-17T07:35:22Z,2021-12-17T07:35:22Z,2,,16.89027777777778,3,595,Merged
Misc MIME fixes,2021-12-21T09:37:19Z,2021-12-22T10:35:53Z,2021-12-22T10:35:53Z,1,,24.976111111111113,10,139,Merged
fix/freeze 8166,2021-12-22T19:04:10Z,2021-12-23T14:09:27Z,2021-12-23T14:09:27Z,1,,19.088055555555556,2,117,Merged
deps: upgrade github.com/alecthomas/chroma v0.9.4 => v0.10.0,2022-01-14T00:29:22Z,,2022-02-16T01:18:06Z,1,APPROVED,792.8122222222222,2,148,Closed
deps: Update github.com/tdewolff/minify/v2 v2.9.22 => v2.9.29,2022-01-14T02:27:23Z,2022-02-15T16:36:29Z,2022-02-15T16:36:30Z,5,APPROVED,782.1516666666666,3,67,Merged
Ensure page translation CPs are initialized,2022-01-16T21:11:13Z,2022-01-27T10:51:13Z,2022-01-27T10:51:13Z,4,,253.66666666666666,7,1042,Merged
fix/apply namespace 9393,2022-01-16T21:25:38Z,2022-01-17T08:50:48Z,2022-01-17T08:50:48Z,1,APPROVED,11.419444444444444,2,146,Merged
Fix erroneous warning with .Page.RenderString on a page without a backing file,2022-01-28T08:53:47Z,2022-01-28T16:35:49Z,2022-01-28T16:35:49Z,1,APPROVED,7.700555555555556,2,12,Merged
Improve readiness waiting in server tests,2022-01-28T14:33:06Z,,2022-03-15T13:04:57Z,6,,1102.5308333333332,2,1259,Closed
Exclude event attributes when rendering markdown,2022-02-04T00:04:15Z,2022-02-10T17:25:20Z,2022-02-10T17:25:20Z,4,CHANGES_REQUESTED,161.3513888888889,3,12,Merged
tpl/templates: Fix templates.Exist issue with base templates,2022-02-09T14:57:31Z,2022-02-09T21:33:08Z,2022-02-09T21:33:08Z,1,,6.5936111111111115,2,12,Merged
deps: Update github.com/alecthomas/chroma v0.9.4 => v0.10.0,2022-02-14T12:49:24Z,2022-02-15T09:37:15Z,2022-02-15T09:37:15Z,1,APPROVED,20.7975,7,0,Merged
fix/heading link 9504,2022-02-16T13:01:14Z,2022-02-16T16:46:30Z,2022-02-16T16:46:30Z,1,APPROVED,3.7544444444444443,3,492,Merged
commands: Fix server panic regression,2022-02-21T18:36:00Z,2022-02-21T20:43:26Z,2022-02-21T20:43:27Z,1,APPROVED,2.1238888888888887,4,72,Merged
Add test for line anchor attributes with code fences,2022-02-24T19:16:42Z,2022-02-24T21:54:50Z,2022-02-24T21:54:50Z,4,,2.6355555555555554,1,51,Merged
markup/goldmark: Use Ordinal to create default lineanchors,2022-02-25T07:15:43Z,2022-02-25T16:22:43Z,2022-02-25T16:22:44Z,1,APPROVED,9.116666666666667,3,105,Merged
Misc code block updates,2022-02-26T09:53:30Z,2022-02-26T20:54:37Z,2022-02-26T20:54:37Z,1,APPROVED,11.018611111111111,14,0,Merged
The final batch of codeblock adjustments,2022-02-27T16:09:54Z,2022-02-27T18:51:40Z,2022-02-27T18:51:40Z,2,,2.696111111111111,5,13,Merged
Cache reflect.MethodByName,2022-03-08T10:03:55Z,2022-03-08T18:36:56Z,2022-03-08T18:36:56Z,1,,8.550277777777778,9,3477,Merged
Fix potential infinite recursion in link render hooks,2022-03-09T15:18:26Z,2022-03-10T07:19:04Z,2022-03-10T07:19:04Z,7,,16.010555555555555,7,12,Merged
markup/highlight: Adjust inline markup,2022-03-09T15:51:39Z,,2022-06-15T18:04:27Z,6,,2354.213333333333,3,23,Closed
markup/goldmark: Default to https for linkify,2022-03-09T18:04:42Z,2022-03-09T21:30:10Z,2022-03-09T21:30:10Z,1,APPROVED,3.4244444444444446,4,12,Merged
Fix some typos,2022-03-10T04:01:29Z,2022-03-22T06:38:23Z,2022-03-22T06:38:23Z,2,APPROVED,290.615,5,0,Merged
Fix typo,2022-03-10T14:53:34Z,2022-03-22T06:39:33Z,2022-03-22T06:39:33Z,1,,279.7663888888889,1,0,Merged
Make sure file mounts higher up wins,2022-03-20T17:35:52Z,2022-03-20T19:23:03Z,2022-03-20T19:23:03Z,1,,1.7863888888888888,6,12,Merged
Make Snap and Docker build with Go 1.18,2022-03-21T17:20:39Z,2022-03-22T03:01:24Z,2022-03-22T03:01:24Z,1,APPROVED,9.679166666666667,4,431,Merged
tpl/crypto: Add optional encoding arg to hmac function,2022-03-23T16:55:47Z,2022-03-23T18:42:57Z,2022-03-23T18:42:57Z,1,,1.7861111111111112,3,12,Merged
Extend PageMatcher with Environment keyword,2022-03-24T16:41:25Z,2022-04-05T07:41:24Z,2022-04-05T07:41:25Z,4,CHANGES_REQUESTED,278.9997222222222,5,331,Merged
hugo deploy also sets an md5 attribute & checks it,2022-04-03T13:12:09Z,2022-04-05T08:42:54Z,2022-04-05T08:42:54Z,1,,43.5125,1,1355,Merged
resources: Add `key` to reources.GetRemote options map,2022-04-11T09:13:16Z,2022-04-13T07:18:17Z,2022-04-13T07:18:17Z,1,,46.08361111111111,5,349,Merged
Use AWS SDK Version 2,2022-04-28T17:50:11Z,,2024-01-31T20:16:32Z,4,,15434.439166666667,3,313,Closed
"tpl: Plainify .Title, .Description and .Summary for meta tags",2022-05-04T08:59:00Z,,2023-11-11T01:48:13Z,5,,13336.820277777777,5,647,Closed
