title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Fix 404 errors.,2021-06-28T11:05:49Z,,2021-06-28T12:21:51Z,2,REVIEW_REQUIRED,1.2672222222222222,3,289,Closed
PT: Add RTP 2.,2021-06-30T07:00:22Z,2021-06-30T10:51:41Z,2021-06-30T10:51:41Z,1,REVIEW_REQUIRED,3.855277777777778,1,0,Merged
US: Add US requests,2021-06-30T11:24:40Z,2021-06-30T18:25:25Z,2021-06-30T18:25:26Z,1,REVIEW_REQUIRED,7.0125,1,316,Merged
US; Fox Business,2021-06-30T23:39:22Z,,2021-07-01T10:43:06Z,1,REVIEW_REQUIRED,11.062222222222223,2,0,Closed
US: some general maintenance,2021-07-01T10:47:05Z,2021-07-02T01:22:38Z,2021-07-02T01:22:38Z,1,REVIEW_REQUIRED,14.5925,2,526,Merged
BR: Add Futura ,2021-07-01T12:56:22Z,2021-07-01T18:17:08Z,2021-07-01T18:17:08Z,1,REVIEW_REQUIRED,5.346111111111111,1,51,Merged
AF: Add Tolo TV,2021-07-01T23:15:02Z,2021-07-02T12:24:50Z,2021-07-02T12:24:50Z,1,REVIEW_REQUIRED,13.163333333333334,1,51,Merged
Update ph.m3u,2021-07-02T15:26:25Z,,2021-07-06T14:16:35Z,1,REVIEW_REQUIRED,94.83611111111111,1,88,Closed
update tvg-language,2021-07-02T19:18:02Z,2021-07-02T20:59:54Z,2021-07-02T20:59:54Z,3,REVIEW_REQUIRED,1.6977777777777778,1,50,Merged
US: Loop rearrangment and 80s fix,2021-07-02T23:36:15Z,2021-07-03T00:53:43Z,2021-07-03T00:53:44Z,1,REVIEW_REQUIRED,1.291111111111111,1,178,Merged
US: Refactoring,2021-07-03T12:09:48Z,2021-07-03T22:54:47Z,2021-07-03T22:54:48Z,27,REVIEW_REQUIRED,10.749722222222223,1,415,Merged
[Bot] Remove broken links,2021-07-04T07:16:48Z,2021-07-08T17:47:17Z,2021-07-08T17:47:17Z,4,REVIEW_REQUIRED,106.50805555555556,28,475,Merged
Template : Add additional disclaimer,2021-07-04T12:01:21Z,2021-07-04T18:19:25Z,2021-07-04T18:19:25Z,1,REVIEW_REQUIRED,6.301111111111111,1,190,Merged
AF: fix language typo,2021-07-04T14:52:18Z,2021-07-04T16:26:52Z,2021-07-04T16:26:52Z,1,REVIEW_REQUIRED,1.576111111111111,1,36,Merged
US: Add new Pluto.TV channels.,2021-07-05T08:05:59Z,2021-07-05T10:53:17Z,2021-07-05T10:53:17Z,1,REVIEW_REQUIRED,2.7883333333333336,1,0,Merged
Replace iso-639-3 package,2021-07-06T19:51:17Z,2021-07-07T00:06:22Z,2021-07-07T00:06:22Z,1,REVIEW_REQUIRED,4.251388888888889,3,427,Merged
Adding a couple logo's,2021-07-08T01:37:38Z,2021-07-08T12:24:01Z,2021-07-08T12:24:01Z,1,REVIEW_REQUIRED,10.773055555555555,1,31,Merged
CO : Add Telecaribe (adaptive link),2021-07-08T18:07:12Z,2021-07-09T10:45:24Z,2021-07-09T10:45:24Z,1,REVIEW_REQUIRED,16.636666666666667,1,87,Merged
DE: Add Deluxe Lounge HD,2021-07-09T12:06:22Z,2021-07-09T14:08:35Z,2021-07-09T14:08:35Z,1,REVIEW_REQUIRED,2.0369444444444444,1,51,Merged
kr: Add tvN ,2021-07-09T12:10:15Z,2021-07-09T14:05:25Z,2021-07-09T14:05:26Z,1,REVIEW_REQUIRED,1.9194444444444445,1,51,Merged
"Good bye, unsorted",2021-07-09T17:05:46Z,2021-07-09T21:18:45Z,2021-07-09T21:18:45Z,1,REVIEW_REQUIRED,4.216388888888889,3,69,Merged
Added missing channel logo's,2021-07-10T06:13:15Z,2021-07-11T22:06:43Z,2021-07-11T22:06:43Z,31,APPROVED,39.89111111111111,59,15,Merged
Update sv.m3u,2021-07-10T09:35:42Z,2021-07-10T11:02:58Z,2021-07-10T11:02:58Z,5,REVIEW_REQUIRED,1.4544444444444444,1,12,Merged
Cleaning playlists bonanza - The return,2021-07-10T11:08:23Z,2021-07-16T20:28:09Z,2021-07-16T20:28:09Z,4,REVIEW_REQUIRED,153.32944444444445,11,164,Merged
Arabic Updates,2021-07-10T20:28:26Z,2021-07-11T23:11:07Z,2021-07-11T23:11:07Z,2,REVIEW_REQUIRED,26.711388888888887,2,0,Merged
Clean ps.m3u,2021-07-10T20:41:57Z,2021-07-11T16:21:14Z,2021-07-11T16:21:14Z,2,REVIEW_REQUIRED,19.654722222222222,1,0,Merged
Add Noor Al-Sham,2021-07-10T20:44:34Z,2021-07-11T11:41:43Z,2021-07-11T11:41:43Z,1,REVIEW_REQUIRED,14.9525,1,0,Merged
[Bot] Remove broken links,2021-07-11T07:21:05Z,2021-07-16T18:59:44Z,2021-07-16T18:59:44Z,33,REVIEW_REQUIRED,131.64416666666668,27,475,Merged
Add BBC Red Button,2021-07-11T16:22:35Z,2021-07-12T11:57:27Z,2021-07-12T11:57:27Z,4,REVIEW_REQUIRED,19.58111111111111,1,0,Merged
Update af.m3u,2021-07-12T03:41:45Z,2021-07-12T11:45:30Z,2021-07-12T11:45:30Z,2,REVIEW_REQUIRED,8.0625,1,22,Merged
"More edits for catagories, channel logos",2021-07-12T07:12:07Z,2021-07-15T11:15:08Z,2021-07-15T11:15:08Z,21,APPROVED,76.05027777777778,5,223,Merged
IN : Massive additions,2021-07-12T12:42:57Z,2021-07-14T11:50:45Z,2021-07-14T11:50:45Z,14,REVIEW_REQUIRED,47.13,1,573,Merged
Update kr.m3u,2021-07-12T14:52:56Z,2021-07-12T19:41:13Z,2021-07-12T19:41:13Z,1,REVIEW_REQUIRED,4.804722222222222,1,0,Merged
Fix Al Alam,2021-07-12T16:50:41Z,2021-07-12T18:53:39Z,2021-07-12T18:53:39Z,1,REVIEW_REQUIRED,2.0494444444444446,1,0,Merged
Remove broken link,2021-07-12T16:55:18Z,2021-07-12T18:52:46Z,2021-07-12T18:52:46Z,1,REVIEW_REQUIRED,1.9577777777777778,1,0,Merged
Update jp.m3u,2021-07-12T20:27:06Z,2021-07-12T22:35:28Z,2021-07-12T22:35:28Z,9,REVIEW_REQUIRED,2.1394444444444445,1,0,Merged
FR: Clean + Add Franceinfo,2021-07-14T11:18:06Z,2021-07-14T12:20:23Z,2021-07-14T12:20:23Z,4,REVIEW_REQUIRED,1.0380555555555555,1,0,Merged
LATAM : Add channels + ALL : Cleaning,2021-07-15T16:10:37Z,2021-07-22T18:56:44Z,2021-07-22T18:56:44Z,12,REVIEW_REQUIRED,170.7686111111111,10,49,Merged
Channel logos - Missing - Consistency,2021-07-16T04:14:09Z,2021-07-16T17:57:25Z,2021-07-16T17:57:25Z,8,REVIEW_REQUIRED,13.721111111111112,1,211,Merged
LB: adding a mirror,2021-07-16T11:59:24Z,2021-07-16T17:54:40Z,2021-07-16T17:54:40Z,4,REVIEW_REQUIRED,5.921111111111111,1,153,Merged
More channel edits - names - logos - group-titles,2021-07-16T19:17:38Z,2021-07-16T21:42:49Z,2021-07-16T21:42:49Z,6,APPROVED,2.419722222222222,1,136,Merged
JP : Add lots of channels,2021-07-16T22:42:37Z,2021-07-17T11:57:50Z,2021-07-17T11:57:50Z,1,REVIEW_REQUIRED,13.25361111111111,1,112,Merged
Channel Edits - Syncronizing Tags Across Multi-Channels,2021-07-17T00:56:47Z,2021-07-17T22:09:16Z,2021-07-17T22:09:17Z,5,REVIEW_REQUIRED,21.208055555555557,1,19,Merged
Channel edits - Syncronizing tags,2021-07-17T21:42:08Z,2021-07-19T11:18:54Z,2021-07-19T11:18:54Z,7,REVIEW_REQUIRED,37.61277777777778,1,19,Merged
[Bot] Remove broken links,2021-07-18T07:19:23Z,2021-07-20T16:42:57Z,2021-07-20T16:42:58Z,12,REVIEW_REQUIRED,57.39277777777778,28,475,Merged
update image link for nasatv,2021-07-19T09:38:19Z,2021-07-19T11:19:52Z,2021-07-19T11:19:52Z,1,REVIEW_REQUIRED,1.6925,1,80,Merged
Channel edits - Search for empty tags,2021-07-19T18:53:51Z,2021-07-20T01:20:24Z,2021-07-20T01:20:24Z,6,REVIEW_REQUIRED,6.4425,1,145,Merged
logo update,2021-07-20T03:06:30Z,2021-07-20T10:56:11Z,2021-07-20T10:56:11Z,1,REVIEW_REQUIRED,7.828055555555555,1,19,Merged
Addition of Pluto TV En Español,2021-07-20T04:18:17Z,,2021-07-20T09:36:01Z,2,REVIEW_REQUIRED,5.295555555555556,1,27,Closed
"Channel edits - Finding remaining issues - logos, empty tags",2021-07-20T04:29:26Z,2021-07-20T18:11:54Z,2021-07-20T18:11:54Z,3,REVIEW_REQUIRED,13.707777777777778,1,15,Merged
US: Add more Pluto TV channel.,2021-07-20T06:45:03Z,2021-07-20T12:14:18Z,2021-07-20T12:14:18Z,3,APPROVED,5.4875,1,0,Merged
Channel edits - Search and empty tags - Add logos,2021-07-20T20:00:18Z,2021-07-20T21:38:37Z,2021-07-20T21:38:37Z,1,REVIEW_REQUIRED,1.638611111111111,1,15,Merged
JP : Add Nippon TV (alternative link),2021-07-20T20:10:36Z,2021-07-20T21:40:44Z,2021-07-20T21:40:44Z,1,REVIEW_REQUIRED,1.5022222222222221,1,14,Merged
Fix DW channels,2021-07-20T20:31:25Z,2021-07-20T21:43:26Z,2021-07-20T21:43:26Z,3,REVIEW_REQUIRED,1.2002777777777778,1,0,Merged
Channel edits - Filling in missing data,2021-07-21T00:54:27Z,2021-07-21T17:02:15Z,2021-07-21T17:02:16Z,10,REVIEW_REQUIRED,16.13,1,15,Merged
Canal 11 Addition,2021-07-21T11:18:11Z,2021-07-21T15:38:08Z,2021-07-21T15:38:08Z,3,REVIEW_REQUIRED,4.3325,1,12,Merged
Channel edits continue: Syncing logos - Finding empty tags,2021-07-21T18:23:44Z,2021-07-21T20:25:51Z,2021-07-21T20:25:51Z,18,REVIEW_REQUIRED,2.035277777777778,2,16,Merged
Channel edits: Further sanitizing us.m3u playlist,2021-07-22T00:47:13Z,2021-07-22T21:09:38Z,2021-07-22T21:09:38Z,15,REVIEW_REQUIRED,20.37361111111111,2,19,Merged
Fast patch,2021-07-22T08:53:25Z,2021-07-22T11:04:51Z,2021-07-22T11:04:51Z,1,REVIEW_REQUIRED,2.1905555555555556,1,24,Merged
"IT, FR, QA, RU, DZ : Add alternative links for channels",2021-07-22T10:28:33Z,2021-07-22T11:50:01Z,2021-07-22T11:50:01Z,1,REVIEW_REQUIRED,1.3577777777777778,6,50,Merged
Update tw.m3u,2021-07-22T13:29:34Z,2021-07-22T17:34:07Z,2021-07-22T17:34:07Z,3,REVIEW_REQUIRED,4.075833333333334,1,22,Merged
Update ca.m3u,2021-07-22T15:46:17Z,2021-07-22T18:44:26Z,2021-07-22T18:44:26Z,3,REVIEW_REQUIRED,2.9691666666666667,1,37,Merged
LATAM + ES : Add even more channels,2021-07-22T19:58:51Z,2021-07-22T21:26:51Z,2021-07-22T21:26:51Z,1,REVIEW_REQUIRED,1.4666666666666666,4,0,Merged
Pluto TV - Syncing tags (G-M) Next (N-Z),2021-07-22T23:46:49Z,2021-07-23T18:05:48Z,2021-07-23T18:05:48Z,1,REVIEW_REQUIRED,18.316388888888888,1,31,Merged
Update nz.m3u,2021-07-23T04:20:18Z,2021-07-23T18:09:00Z,2021-07-23T18:09:00Z,5,REVIEW_REQUIRED,13.811666666666667,1,27,Merged
Update cr.m3u,2021-07-23T08:21:49Z,2021-07-23T10:20:51Z,2021-07-23T10:20:51Z,1,REVIEW_REQUIRED,1.9838888888888888,1,53,Merged
Update ca.m3u,2021-07-23T08:47:33Z,2021-07-23T11:57:33Z,2021-07-23T11:57:33Z,1,REVIEW_REQUIRED,3.1666666666666665,1,59,Merged
Update iq.m3u,2021-07-23T09:17:51Z,2021-07-23T10:28:46Z,2021-07-23T10:28:46Z,2,REVIEW_REQUIRED,1.1819444444444445,1,11,Merged
Add some channels,2021-07-23T12:29:54Z,2021-07-23T17:56:05Z,2021-07-23T17:56:05Z,1,REVIEW_REQUIRED,5.436388888888889,6,0,Merged
Update ir.m3u,2021-07-23T14:36:07Z,2021-07-23T15:56:19Z,2021-07-23T15:56:19Z,8,REVIEW_REQUIRED,1.3366666666666667,1,38,Merged
Add Fox 2 St. Louis,2021-07-23T20:56:01Z,2021-07-23T22:14:05Z,2021-07-23T22:14:05Z,1,REVIEW_REQUIRED,1.301111111111111,1,52,Merged
Pluto TV - Second round of sanitation,2021-07-24T03:41:03Z,2021-07-24T23:20:12Z,2021-07-24T23:20:12Z,1,REVIEW_REQUIRED,19.6525,1,15,Merged
Fix Telepetroleo and clean CO playlist,2021-07-24T15:37:49Z,2021-07-24T21:26:20Z,2021-07-24T21:26:20Z,1,REVIEW_REQUIRED,5.808611111111111,1,126,Merged
Arabic updates,2021-07-24T16:16:37Z,2021-07-29T23:53:37Z,2021-07-29T23:53:38Z,3,REVIEW_REQUIRED,127.61666666666666,4,0,Merged
Update sy.m3u,2021-07-24T17:55:34Z,2021-07-24T21:29:49Z,2021-07-24T21:29:49Z,1,REVIEW_REQUIRED,3.5708333333333333,1,0,Merged
Add some channels,2021-07-24T22:39:58Z,2021-08-01T14:56:07Z,2021-08-01T14:56:07Z,1,REVIEW_REQUIRED,184.26916666666668,1,67,Merged
Update ir.m3u,2021-07-25T05:49:22Z,2021-07-25T11:31:27Z,2021-07-25T11:31:28Z,2,REVIEW_REQUIRED,5.701388888888889,1,101,Merged
[Bot] Remove broken links,2021-07-25T07:15:47Z,2021-07-31T19:43:27Z,2021-07-31T19:43:27Z,40,APPROVED,156.4611111111111,46,475,Merged
Swap incorrect Syria Drama & Souryana,2021-07-25T07:49:39Z,2021-07-25T11:29:44Z,2021-07-25T11:29:44Z,2,REVIEW_REQUIRED,3.6680555555555556,1,0,Merged
Changing names of news stations: Moving call sign to end,2021-07-26T02:07:14Z,2021-07-26T23:12:22Z,2021-07-26T23:12:22Z,1,REVIEW_REQUIRED,21.085555555555555,1,0,Merged
Update th.m3u,2021-07-26T08:00:51Z,2021-07-26T11:36:13Z,2021-07-26T11:36:13Z,1,REVIEW_REQUIRED,3.5894444444444447,1,53,Merged
Update us.m3u - New URLS!,2021-07-26T22:17:10Z,2021-07-27T12:51:02Z,2021-07-27T12:51:02Z,1,REVIEW_REQUIRED,14.564444444444444,1,0,Merged
Added resolution to channel names,2021-07-27T03:17:30Z,2021-07-27T12:52:01Z,2021-07-27T12:52:01Z,1,REVIEW_REQUIRED,9.575277777777778,1,84,Merged
Updates - Read Below,2021-07-27T22:14:48Z,,2021-07-28T21:50:54Z,3,CHANGES_REQUESTED,23.601666666666667,6,391,Closed
Matching call sign with EPG,2021-07-27T22:15:35Z,2021-07-28T17:00:00Z,2021-07-28T17:00:00Z,1,REVIEW_REQUIRED,18.740277777777777,1,63,Merged
"Channel edits continue: Syncing tags, matching logos",2021-07-28T16:37:57Z,2021-07-28T19:51:01Z,2021-07-28T19:51:01Z,5,REVIEW_REQUIRED,3.2177777777777776,1,20,Merged
Ex-Yu: cleanup and channel additions,2021-07-28T17:00:36Z,2021-07-28T19:22:17Z,2021-07-28T19:22:17Z,2,REVIEW_REQUIRED,2.361388888888889,4,203,Merged
"Channel edits - Identifying channel name, call sign",2021-07-29T00:53:47Z,2021-07-29T11:32:13Z,2021-07-29T11:32:13Z,1,REVIEW_REQUIRED,10.640555555555556,1,34,Merged
Update kp.m3u,2021-07-29T07:27:18Z,2021-07-29T20:45:40Z,2021-07-29T20:45:40Z,2,REVIEW_REQUIRED,13.306111111111111,1,23,Merged
Update fr.m3u,2021-07-29T14:26:43Z,2021-07-29T21:09:52Z,2021-07-29T21:09:52Z,3,REVIEW_REQUIRED,6.719166666666666,1,0,Merged
Update pk.m3u,2021-07-29T15:26:47Z,2021-07-29T20:13:14Z,2021-07-29T20:13:15Z,2,APPROVED,4.774166666666667,1,67,Merged
Cleaning + Adaptive links,2021-07-29T21:40:57Z,2021-08-09T22:53:32Z,2021-08-09T22:53:33Z,5,REVIEW_REQUIRED,265.20972222222224,3,102,Merged
Adding some channels: Seem to play well,2021-07-30T04:28:27Z,2021-07-30T13:38:49Z,2021-07-30T13:38:53Z,4,REVIEW_REQUIRED,9.172777777777778,1,938,Merged
Removed comma in channel description,2021-07-30T15:05:46Z,2021-07-30T16:43:42Z,2021-07-30T16:43:42Z,1,REVIEW_REQUIRED,1.6322222222222222,1,246,Merged
Add PBO Digital,2021-07-30T16:20:47Z,2021-07-30T21:42:40Z,2021-07-30T21:42:40Z,1,REVIEW_REQUIRED,5.364722222222222,1,94,Merged
Add Perú Channel,2021-07-31T00:22:23Z,2021-07-31T01:26:29Z,2021-07-31T01:26:30Z,1,REVIEW_REQUIRED,1.0683333333333334,1,268,Merged
Add and edit peruvian channels,2021-07-31T13:13:53Z,2021-07-31T20:42:58Z,2021-07-31T20:42:59Z,1,REVIEW_REQUIRED,7.4847222222222225,1,144,Merged
Update scripts and GitHub actions,2021-07-31T18:56:23Z,2021-08-03T11:24:59Z,2021-08-03T11:24:59Z,1,REVIEW_REQUIRED,64.47666666666667,21,518,Merged
Changed CBSN logos to match,2021-07-31T21:27:31Z,2021-08-01T09:45:24Z,2021-08-01T09:45:25Z,4,REVIEW_REQUIRED,12.298055555555555,1,118,Merged
[Bot] Remove broken links,2021-08-01T07:23:20Z,2021-08-04T22:31:09Z,2021-08-04T22:31:09Z,11,REVIEW_REQUIRED,87.13027777777778,25,475,Merged
WW: Issuing marathon,2021-08-01T07:38:49Z,2021-08-02T23:51:01Z,2021-08-02T23:51:03Z,2,REVIEW_REQUIRED,40.20333333333333,12,740,Merged
Arabic updates,2021-08-01T12:09:33Z,2021-08-01T13:12:13Z,2021-08-01T13:12:13Z,1,REVIEW_REQUIRED,1.0444444444444445,2,0,Merged
Add some channels,2021-08-01T21:17:05Z,2021-08-03T12:00:10Z,2021-08-03T12:00:11Z,14,REVIEW_REQUIRED,38.71805555555556,2,0,Merged
Update de.m3u,2021-08-02T01:43:24Z,2021-08-04T23:03:36Z,2021-08-04T23:03:36Z,8,REVIEW_REQUIRED,69.33666666666667,1,33,Merged
AZTV 7 Encore - Removed white space in name,2021-08-02T03:15:48Z,2021-08-02T09:20:09Z,2021-08-02T09:20:09Z,1,REVIEW_REQUIRED,6.0725,1,35,Merged
US: Add 3 new channels in Pluto TV.,2021-08-02T08:17:51Z,2021-08-02T09:27:13Z,2021-08-02T09:27:13Z,1,REVIEW_REQUIRED,1.156111111111111,1,0,Merged
Update fr.m3u,2021-08-03T08:21:59Z,2021-08-04T23:32:59Z,2021-08-04T23:32:59Z,2,REVIEW_REQUIRED,39.18333333333333,1,39,Merged
RU & UA : Cleaning + namefix,2021-08-03T08:59:11Z,2021-08-03T13:24:31Z,2021-08-03T13:24:31Z,17,REVIEW_REQUIRED,4.4222222222222225,2,479,Merged
Update ir.m3u,2021-08-03T09:34:38Z,2021-08-03T11:27:41Z,2021-08-03T11:27:42Z,1,REVIEW_REQUIRED,1.8841666666666668,1,22,Merged
Matching Channels with EPG,2021-08-03T11:35:59Z,2021-08-03T14:34:37Z,2021-08-03T14:34:37Z,3,REVIEW_REQUIRED,2.977222222222222,1,31,Merged
CY: New channels,2021-08-03T16:31:24Z,2021-08-17T19:15:01Z,2021-08-17T19:15:01Z,23,REVIEW_REQUIRED,338.7269444444444,1,0,Merged
Update clean.js to react on Error 451,2021-08-03T20:56:32Z,2021-08-04T01:41:14Z,2021-08-04T01:41:14Z,1,REVIEW_REQUIRED,4.745,1,38,Merged
CBS - Matched local news affiliates with EPG,2021-08-04T00:02:53Z,2021-08-04T02:01:34Z,2021-08-04T02:01:34Z,1,REVIEW_REQUIRED,1.9780555555555555,1,22,Merged
ABC 2 - Edited call sign,2021-08-04T02:51:03Z,2021-08-04T09:24:44Z,2021-08-04T09:24:44Z,1,REVIEW_REQUIRED,6.561388888888889,1,23,Merged
Creates a French Polynesia playlist,2021-08-04T03:26:08Z,2021-08-04T04:38:13Z,2021-08-04T04:38:13Z,4,REVIEW_REQUIRED,1.2013888888888888,4,234,Merged
Fix channel description,2021-08-04T05:04:05Z,2021-08-04T08:42:16Z,2021-08-04T08:42:16Z,1,REVIEW_REQUIRED,3.636388888888889,2,124,Merged
Update issue template,2021-08-04T05:59:06Z,2021-08-04T08:40:26Z,2021-08-04T08:40:27Z,1,REVIEW_REQUIRED,2.688888888888889,2,96,Merged
Update jp.m3u,2021-08-04T11:02:51Z,2021-08-05T12:39:09Z,2021-08-05T12:39:09Z,4,REVIEW_REQUIRED,25.605,1,51,Merged
Update links and add 24/7 for peruvian channels,2021-08-04T18:09:07Z,2021-08-04T20:56:47Z,2021-08-04T20:56:47Z,4,REVIEW_REQUIRED,2.7944444444444443,1,51,Merged
Update uk.m3u,2021-08-05T07:34:32Z,,2021-08-05T23:58:16Z,43,CHANGES_REQUESTED,16.395555555555557,1,29,Closed
Update us.m3u,2021-08-05T16:24:26Z,2021-08-05T19:05:07Z,2021-08-05T19:05:07Z,1,REVIEW_REQUIRED,2.6780555555555554,1,0,Merged
Update iq.m3u,2021-08-05T19:51:04Z,,2021-08-05T20:58:22Z,2,CHANGES_REQUESTED,1.1216666666666666,1,94,Closed
IR : Multiple things,2021-08-05T21:58:23Z,2021-08-07T09:27:53Z,2021-08-07T09:27:53Z,3,REVIEW_REQUIRED,35.49166666666667,1,287,Merged
ABC 7 = Renamed,2021-08-05T23:07:13Z,2021-08-06T01:48:16Z,2021-08-06T01:48:16Z,1,REVIEW_REQUIRED,2.6841666666666666,1,17,Merged
"Add ""[Offline]"" status",2021-08-06T05:19:42Z,2021-08-06T12:31:04Z,2021-08-06T12:31:04Z,1,REVIEW_REQUIRED,7.189444444444445,4,399,Merged
Update jp.m3u,2021-08-06T07:08:42Z,2021-08-06T22:18:54Z,2021-08-06T22:18:54Z,1,REVIEW_REQUIRED,15.17,1,51,Merged
Add Localish,2021-08-06T12:55:53Z,2021-08-06T14:32:38Z,2021-08-06T14:32:38Z,1,REVIEW_REQUIRED,1.6125,1,0,Merged
Update Lana logo,2021-08-06T14:30:24Z,2021-08-06T17:15:44Z,2021-08-06T17:15:44Z,2,REVIEW_REQUIRED,2.7555555555555555,1,5,Merged
Update UK,2021-08-06T14:50:50Z,2021-08-06T17:21:59Z,2021-08-06T17:21:59Z,2,REVIEW_REQUIRED,2.5191666666666666,1,0,Merged
Fix Gulli Bil Arabi,2021-08-06T14:59:46Z,2021-08-06T17:17:00Z,2021-08-06T17:17:01Z,2,REVIEW_REQUIRED,2.2872222222222223,1,0,Merged
Update tn.m3u,2021-08-06T15:03:06Z,2021-08-06T17:14:38Z,2021-08-06T17:14:38Z,1,REVIEW_REQUIRED,2.192222222222222,1,5,Merged
Add Awraas TV,2021-08-06T17:35:07Z,2021-08-06T20:56:37Z,2021-08-06T20:56:37Z,1,REVIEW_REQUIRED,3.3583333333333334,1,0,Merged
"CBS 3 Omaha (KMTV-TV) - Rename, change group",2021-08-06T17:57:59Z,2021-08-06T22:03:32Z,2021-08-06T22:03:33Z,3,REVIEW_REQUIRED,4.0925,1,72,Merged
Remove extra redirects,2021-08-06T23:45:57Z,2021-08-07T01:32:17Z,2021-08-07T01:32:17Z,1,REVIEW_REQUIRED,1.7722222222222221,35,84,Merged
Removed 'HD' from channel name,2021-08-07T03:28:57Z,2021-08-07T05:46:48Z,2021-08-07T05:46:48Z,1,REVIEW_REQUIRED,2.2975,1,189,Merged
Update cn.m3u,2021-08-07T05:50:38Z,2021-08-07T08:49:39Z,2021-08-07T08:49:39Z,1,REVIEW_REQUIRED,2.983611111111111,1,15,Merged
Fix A3Bikini stream,2021-08-07T06:31:01Z,2021-08-07T08:48:30Z,2021-08-07T08:48:30Z,2,REVIEW_REQUIRED,2.2913888888888887,2,63,Merged
Update us.m3u,2021-08-07T07:31:43Z,2021-08-07T08:46:41Z,2021-08-07T08:46:41Z,1,REVIEW_REQUIRED,1.2494444444444444,1,0,Merged
Update de.m3u,2021-08-07T14:53:11Z,2021-08-07T17:02:48Z,2021-08-07T17:02:48Z,1,REVIEW_REQUIRED,2.160277777777778,1,27,Merged
Added French channels- Found logos,2021-08-07T17:49:51Z,2021-08-07T19:51:00Z,2021-08-07T19:51:01Z,2,APPROVED,2.0191666666666666,1,155,Merged
Update uk.m3u,2021-08-07T20:20:35Z,2021-08-08T11:37:26Z,2021-08-08T11:37:26Z,1,REVIEW_REQUIRED,15.280833333333334,1,0,Merged
Update uk,2021-08-07T20:40:15Z,2021-08-08T08:07:33Z,2021-08-08T08:07:33Z,1,REVIEW_REQUIRED,11.455,1,0,Merged
remove duplicates,2021-08-07T21:08:24Z,2021-08-08T11:32:30Z,2021-08-08T11:32:30Z,4,REVIEW_REQUIRED,14.401666666666667,1,0,Merged
Channel edits - Sync logos - Rename - Change call sign - Added state,2021-08-07T21:22:26Z,2021-08-08T07:50:35Z,2021-08-08T07:50:35Z,1,REVIEW_REQUIRED,10.469166666666666,1,43,Merged
Remove broken links,2021-08-07T22:17:06Z,2021-08-09T21:47:27Z,2021-08-09T21:47:28Z,21,REVIEW_REQUIRED,47.505833333333335,2,0,Merged
Update Canal 4 Barcarce stream link,2021-08-08T04:05:02Z,2021-08-08T18:09:40Z,2021-08-08T18:09:40Z,1,REVIEW_REQUIRED,14.077222222222222,1,0,Merged
Add M6,2021-08-08T09:15:56Z,2021-08-08T12:15:11Z,2021-08-08T12:15:11Z,1,REVIEW_REQUIRED,2.9875,1,51,Merged
Update kw.m3u,2021-08-08T12:29:36Z,2021-08-08T13:31:01Z,2021-08-08T13:31:01Z,1,REVIEW_REQUIRED,1.023611111111111,1,0,Merged
Add some channels,2021-08-08T16:38:26Z,2021-08-13T15:11:06Z,2021-08-13T15:11:06Z,8,REVIEW_REQUIRED,118.54444444444445,8,51,Merged
Remove Broken Link / Make Clear,2021-08-08T17:15:21Z,2021-08-08T22:19:00Z,2021-08-08T22:19:00Z,7,REVIEW_REQUIRED,5.060833333333333,1,188,Merged
CUNY TV City University of New York NY (WNYE-DT3),2021-08-09T02:29:37Z,2021-08-09T10:01:24Z,2021-08-09T10:01:24Z,1,REVIEW_REQUIRED,7.529722222222222,1,29,Merged
"Fix Netword, update Millenium TV",2021-08-09T20:28:39Z,2021-08-09T21:49:27Z,2021-08-09T21:49:27Z,1,REVIEW_REQUIRED,1.3466666666666667,1,84,Merged
Add Channels,2021-08-10T02:02:24Z,2021-08-10T23:29:12Z,2021-08-10T23:29:12Z,3,REVIEW_REQUIRED,21.446666666666665,1,37,Merged
"Update ""format"" script",2021-08-10T12:10:15Z,2021-08-10T17:08:30Z,2021-08-10T17:08:30Z,1,REVIEW_REQUIRED,4.970833333333333,10,516,Merged
"Revert ""Update ""format"" script""",2021-08-10T20:46:45Z,2021-08-10T22:45:52Z,2021-08-10T22:45:52Z,1,REVIEW_REQUIRED,1.9852777777777777,10,127,Merged
Add Aghani Aghani,2021-08-10T21:19:24Z,2021-08-10T22:43:49Z,2021-08-10T22:43:49Z,1,REVIEW_REQUIRED,1.4069444444444446,1,0,Merged
"Update ""format"" script",2021-08-11T16:38:01Z,2021-08-11T18:03:01Z,2021-08-11T18:03:01Z,1,REVIEW_REQUIRED,1.4166666666666667,10,418,Merged
"Fix ""update-readme"" script",2021-08-12T04:31:18Z,2021-08-12T11:36:19Z,2021-08-12T11:36:19Z,1,REVIEW_REQUIRED,7.083611111111111,4,15,Merged
Update ir.m3u,2021-08-12T05:14:20Z,2021-08-13T17:52:32Z,2021-08-13T17:52:32Z,8,REVIEW_REQUIRED,36.63666666666666,1,51,Merged
Update sort.js,2021-08-12T09:09:37Z,2021-08-12T11:37:32Z,2021-08-12T11:37:32Z,1,REVIEW_REQUIRED,2.4652777777777777,1,750,Merged
