title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
fix: grammar change on description for composite primary key,2022-07-03T10:13:06Z,2022-07-03T16:19:44Z,2022-07-03T16:19:45Z,1,REVIEW_REQUIRED,6.110555555555556,1,531,Merged
Chore: move assets to common folder,2022-07-04T03:41:42Z,2022-07-06T17:48:34Z,2022-07-06T17:48:34Z,1,APPROVED,62.114444444444445,34,351,Merged
Improve UX for storage settings file size upload limimt input field,2022-07-04T07:55:41Z,2022-07-06T06:17:39Z,2022-07-06T06:17:39Z,1,APPROVED,46.36611111111111,5,322,Merged
Update gotrue image,2022-07-04T14:14:56Z,2022-07-07T06:04:58Z,2022-07-07T06:04:58Z,1,REVIEW_REQUIRED,63.833888888888886,1,137,Merged
Studio table hover description,2022-07-04T15:11:21Z,2022-08-09T17:35:16Z,2022-08-09T17:35:16Z,1,APPROVED,866.3986111111111,2,702,Merged
Fix: announcement on small screen,2022-07-04T16:36:43Z,2022-07-05T02:12:50Z,2022-07-05T02:12:50Z,1,REVIEW_REQUIRED,9.601944444444445,1,431,Merged
:bug: Add type check for data object,2022-07-04T17:30:52Z,2022-07-09T12:58:56Z,2022-07-09T12:58:56Z,1,APPROVED,115.46777777777778,1,584,Merged
Adds Paul Cioanca to humans.txt,2022-07-04T20:45:52Z,2022-07-05T00:50:29Z,2022-07-05T00:50:29Z,1,APPROVED,4.076944444444444,1,75,Merged
Chore/allow selection of all rows in table editor,2022-07-05T05:41:10Z,2022-07-06T05:29:26Z,2022-07-06T05:29:26Z,2,APPROVED,23.804444444444446,17,398,Merged
Fix auth logs error and add helper modal for log retention,2022-07-05T06:41:41Z,2022-07-05T16:56:36Z,2022-07-05T16:56:36Z,1,APPROVED,10.248611111111112,3,476,Merged
Add more details to RLS description in table editor,2022-07-05T07:35:24Z,2022-07-05T10:55:10Z,2022-07-05T10:55:10Z,1,APPROVED,3.3294444444444444,1,0,Merged
Update auth-keycloak.mdx,2022-07-05T08:38:04Z,2022-07-06T01:35:55Z,2022-07-06T01:35:55Z,1,APPROVED,16.964166666666667,1,435,Merged
beta update june 2022,2022-07-05T10:57:38Z,2022-07-06T11:45:37Z,2022-07-06T11:45:37Z,1,REVIEW_REQUIRED,24.799722222222222,12,328,Merged
chore: put the blog images on a diet,2022-07-05T12:44:55Z,,2022-09-20T13:18:44Z,1,REVIEW_REQUIRED,1848.5636111111112,33,247,Closed
Added links to new content,2022-07-05T12:57:20Z,2022-07-05T19:37:12Z,2022-07-05T19:37:12Z,1,REVIEW_REQUIRED,6.664444444444444,2,259,Merged
docs: next-js todo list - added note about auth logins on the live demo,2022-07-05T19:19:52Z,2022-07-06T02:37:21Z,2022-07-06T02:37:22Z,1,REVIEW_REQUIRED,7.291388888888889,1,471,Merged
Prod deploy Studio,2022-07-06T07:45:48Z,2022-07-07T03:17:32Z,2022-07-07T03:17:32Z,1,APPROVED,19.52888888888889,58,0,Merged
update(i18n/README.tr.md): Client libraries table,2022-07-06T10:08:00Z,2022-07-09T13:30:46Z,2022-07-09T13:30:47Z,1,APPROVED,75.37944444444445,1,473,Merged
chore: Update auth Discord docs,2022-07-06T13:40:34Z,2022-07-06T16:50:57Z,2022-07-06T16:50:57Z,2,APPROVED,3.1730555555555555,1,174,Merged
Fix: link color in faq answer,2022-07-06T20:13:01Z,2022-07-07T12:56:04Z,2022-07-07T12:56:05Z,1,REVIEW_REQUIRED,16.7175,1,508,Merged
docs: correct spelling of  user,2022-07-06T21:25:46Z,2022-07-07T01:01:13Z,2022-07-07T01:01:13Z,1,REVIEW_REQUIRED,3.5908333333333333,3,325,Merged
docs(guides): Add architecture blog post,2022-07-07T05:46:16Z,2022-07-09T13:36:59Z,2022-07-09T13:36:59Z,1,APPROVED,55.84527777777778,1,441,Merged
Storage explorer improvements for large folders,2022-07-07T13:16:47Z,2022-07-08T03:52:22Z,2022-07-08T03:52:22Z,4,APPROVED,14.593055555555555,1,483,Merged
fix: docs custom css changed for searchBox,2022-07-07T14:51:06Z,2022-07-08T02:10:15Z,2022-07-08T02:10:15Z,2,APPROVED,11.319166666666666,1,765,Merged
add prettier to studio,2022-07-08T03:38:00Z,2022-07-08T04:46:46Z,2022-07-08T04:46:46Z,1,APPROVED,1.146111111111111,89,0,Merged
Bump moment from 2.29.2 to 2.29.4 in /examples/todo-list/sveltejs-todo-list,2022-07-08T04:47:50Z,2022-07-09T13:45:05Z,2022-07-09T13:45:05Z,1,APPROVED,32.954166666666666,1,5344,Merged
dont dismiss storage error toasts by defaults,2022-07-08T07:07:49Z,2022-07-15T06:08:28Z,2022-07-15T06:08:28Z,1,APPROVED,167.01083333333332,1,245,Merged
Improve docs for enabling extensions,2022-07-08T08:50:36Z,,2022-09-01T06:56:17Z,3,REVIEW_REQUIRED,1318.0947222222221,2,647,Closed
Improve docs for enabling extensions,2022-07-08T09:15:16Z,,2022-09-01T06:56:08Z,5,REVIEW_REQUIRED,1317.681111111111,1,990,Closed
fix: studio log explorer changes,2022-07-08T15:35:48Z,2022-07-20T10:58:25Z,2022-07-20T10:58:25Z,1,APPROVED,283.37694444444446,1,1246,Merged
Fixed typo,2022-07-09T14:14:47Z,2022-07-11T11:38:28Z,2022-07-11T11:38:28Z,1,REVIEW_REQUIRED,45.39472222222222,1,116,Merged
Validate max length for DB password at project creation and DB passwo…,2022-07-11T09:15:25Z,2022-08-30T15:15:52Z,2022-08-30T15:15:52Z,1,REVIEW_REQUIRED,1206.0075,1,1030,Merged
fix(supabase/i18n/*): broken supabase logo url,2022-07-11T11:58:13Z,2022-07-11T15:35:01Z,2022-07-11T15:35:01Z,1,REVIEW_REQUIRED,3.6133333333333333,36,483,Merged
Blog: seen by in Postgres,2022-07-11T18:58:14Z,2022-07-18T13:22:33Z,2022-07-18T13:22:33Z,4,REVIEW_REQUIRED,162.40527777777777,8,103,Merged
Fix: broken link in docs,2022-07-11T22:29:49Z,2022-07-12T19:16:25Z,2022-07-12T19:16:25Z,2,APPROVED,20.776666666666667,1,312,Merged
added org name param support,2022-07-12T01:52:26Z,2022-07-12T04:49:09Z,2022-07-12T04:49:09Z,1,APPROVED,2.9452777777777777,1,36,Merged
Auth helpers blog post draft,2022-07-12T02:22:34Z,2022-07-13T09:52:33Z,2022-07-13T09:52:33Z,1,REVIEW_REQUIRED,31.49972222222222,3,0,Merged
Link to latest postgrest version for m2m detection,2022-07-12T05:12:22Z,2022-07-12T16:20:19Z,2022-07-12T16:20:19Z,1,APPROVED,11.1325,1,323,Merged
use serviceApiKey instead of internalApiKey,2022-07-12T14:34:39Z,2022-07-19T08:08:19Z,2022-07-19T08:08:19Z,2,APPROVED,161.5611111111111,8,0,Merged
Email in Invitation of Team Members is Case Sensitive.,2022-07-12T16:05:15Z,2022-07-18T03:44:51Z,2022-07-18T03:44:51Z,1,APPROVED,131.66,1,315,Merged
fix: with-svelte-kit-guide-changes,2022-07-12T19:32:50Z,2022-08-10T10:16:55Z,2022-08-10T10:16:55Z,1,APPROVED,686.7347222222222,1,420,Merged
Reorder to match diagram reading order,2022-07-14T07:05:13Z,2022-07-20T12:03:04Z,2022-07-20T12:03:04Z,1,APPROVED,148.96416666666667,1,658,Merged
feat: Add support for iOS deep-links in redirect URLs,2022-07-14T12:37:19Z,2022-07-14T17:26:58Z,2022-07-14T17:26:58Z,4,APPROVED,4.8275,1,392,Merged
fix: 404 page styling,2022-07-14T14:20:20Z,2022-08-02T23:36:20Z,2022-08-02T23:36:20Z,3,REVIEW_REQUIRED,465.26666666666665,1,734,Merged
Prod deploy Studio,2022-07-14T17:27:34Z,2022-07-15T01:20:00Z,2022-07-15T01:20:00Z,1,APPROVED,7.873888888888889,1,0,Merged
Clarifying documentation,2022-07-14T20:08:58Z,2022-07-20T13:41:33Z,2022-07-20T13:41:33Z,1,APPROVED,137.54305555555555,1,306,Merged
Fix/regex smtp domain,2022-07-15T03:22:29Z,2022-07-15T05:22:02Z,2022-07-15T05:22:02Z,1,APPROVED,1.9925,3,138,Merged
DOCS: fix README.md on www app,2022-07-16T00:09:46Z,2022-07-20T13:46:54Z,2022-07-20T13:46:54Z,1,APPROVED,109.61888888888889,4,539,Merged
fix: refactored the WithSidebar component and updated typing,2022-07-16T14:35:04Z,2022-07-19T00:31:58Z,2022-07-19T00:31:58Z,1,REVIEW_REQUIRED,57.94833333333333,2,2764,Merged
Added missing links and updated old info,2022-07-16T18:09:07Z,2022-07-20T13:48:15Z,2022-07-20T13:48:15Z,2,APPROVED,91.65222222222222,1,81,Merged
Studio Prod Deploy,2022-07-18T03:37:14Z,2022-07-18T04:55:26Z,2022-07-18T04:55:26Z,2,APPROVED,1.3033333333333332,7,0,Merged
New redirects,2022-07-18T08:32:03Z,2022-07-27T12:15:42Z,2022-07-27T12:15:43Z,2,REVIEW_REQUIRED,219.7275,1,58,Merged
Update 2022-07-12-seen-by-in-postgresql.mdx,2022-07-18T10:26:06Z,,2022-07-28T18:59:20Z,1,APPROVED,248.55388888888888,1,54,Closed
docs update: Updates SuperTokens intergration guide docs ,2022-07-18T11:47:36Z,2022-07-20T13:57:17Z,2022-07-20T13:57:17Z,1,APPROVED,50.16138888888889,1,495,Merged
Reinstate PR #7280,2022-07-18T12:35:26Z,2022-07-19T03:16:37Z,2022-07-19T03:16:37Z,1,APPROVED,14.686388888888889,37,204,Merged
Added H2 with more Postgres Resources,2022-07-18T13:09:26Z,2022-07-18T20:56:09Z,2022-07-18T20:56:09Z,1,REVIEW_REQUIRED,7.778611111111111,12,76,Merged
feat: studio styling changes on header and footer,2022-07-18T14:23:49Z,2022-08-09T20:18:40Z,2022-08-09T20:18:40Z,1,REVIEW_REQUIRED,533.9141666666667,1,943,Merged
Update humans.txt,2022-07-18T16:35:46Z,2022-07-18T23:46:50Z,2022-07-18T23:46:50Z,1,REVIEW_REQUIRED,7.184444444444445,1,328,Merged
Fix auth policies text overflow,2022-07-18T23:43:11Z,2022-07-20T16:20:06Z,2022-07-20T16:20:06Z,1,APPROVED,40.61527777777778,1,506,Merged
Add link to support in Backups Error,2022-07-18T23:59:18Z,2022-07-20T16:21:43Z,2022-07-20T16:21:43Z,1,APPROVED,40.37361111111111,1,363,Merged
Bump glob-parent from 5.1.1 to 5.1.2 in /examples/todo-list/sveltejs-todo-list,2022-07-19T03:17:56Z,2022-07-20T16:22:08Z,2022-07-20T16:22:08Z,1,APPROVED,37.07,1,6401,Merged
Chore/bug fixing 190722,2022-07-19T07:55:42Z,2022-07-19T08:58:35Z,2022-07-19T08:58:35Z,1,APPROVED,1.0480555555555555,5,243,Merged
Prod deploy Studio,2022-07-19T09:12:53Z,2022-07-20T06:53:38Z,2022-07-20T06:53:38Z,1,APPROVED,21.679166666666667,22,0,Merged
Fix storage UI renaming item in safari,2022-07-19T09:28:19Z,2022-07-20T06:27:08Z,2022-07-20T06:27:08Z,1,APPROVED,20.98027777777778,1,0,Merged
Update humans.txt,2022-07-19T09:55:45Z,2022-07-20T01:17:41Z,2022-07-20T01:17:41Z,1,REVIEW_REQUIRED,15.365555555555556,1,328,Merged
"Make contents of the table's ""Description"" field visible in Table Editor",2022-07-19T20:12:11Z,,2022-08-09T19:36:51Z,1,REVIEW_REQUIRED,503.4111111111111,2,1024,Closed
fix links in step 3.3,2022-07-19T23:58:11Z,2022-07-20T16:30:57Z,2022-07-20T16:30:57Z,1,APPROVED,16.54611111111111,1,365,Merged
docs: add ory examples,2022-07-20T09:41:45Z,2022-08-02T12:21:33Z,2022-08-02T12:21:33Z,1,APPROVED,314.66333333333336,1,125,Merged
Update reference.mdx,2022-07-20T11:10:41Z,2022-07-21T01:23:50Z,2022-07-21T01:23:50Z,1,APPROVED,14.219166666666666,1,53,Merged
feature: editor long column name and hover,2022-07-20T12:59:25Z,2022-08-09T16:17:29Z,2022-08-09T16:17:29Z,1,APPROVED,483.3011111111111,1,699,Merged
Bump terser from 5.12.1 to 5.14.2,2022-07-20T16:09:11Z,2022-07-21T11:32:43Z,2022-07-21T11:32:43Z,1,APPROVED,19.392222222222223,1,5385,Merged
Bump terser from 4.8.0 to 4.8.1 in /examples/user-management/nuxtjs-user-management,2022-07-20T16:23:22Z,2022-08-02T12:19:31Z,2022-08-02T12:19:31Z,1,APPROVED,307.93583333333333,1,2990,Merged
Bump terser from 4.8.0 to 4.8.1 in /examples/user-management/react-user-management,2022-07-20T16:23:26Z,2022-08-02T12:19:50Z,2022-08-02T12:19:50Z,1,APPROVED,307.94,1,2990,Merged
Bump terser from 4.8.0 to 4.8.1 in /examples/todo-list/vue3-ts-todo-list,2022-07-20T16:24:22Z,2022-08-02T12:20:08Z,2022-08-02T12:20:08Z,1,APPROVED,307.92944444444447,1,3267,Merged
Bump terser from 4.8.0 to 4.8.1 in /examples/todo-list/react-todo-list,2022-07-20T16:24:23Z,2022-08-02T12:20:26Z,2022-08-02T12:20:26Z,1,APPROVED,307.93416666666667,2,3267,Merged
Update docker-compose.yml,2022-07-20T18:28:17Z,2022-07-21T11:36:04Z,2022-07-21T11:36:04Z,1,REVIEW_REQUIRED,17.129722222222224,1,312,Merged
docs: React @reach/visually-hidden note,2022-07-21T07:53:40Z,,2022-09-26T14:33:14Z,1,APPROVED,1614.6594444444445,1,754,Closed
feat: Add Nuxt 3 starter guide,2022-07-21T08:06:25Z,2022-07-21T11:44:37Z,2022-07-21T11:44:37Z,1,APPROVED,3.6366666666666667,8,262,Merged
fix: delayed metadata loading only on log focus,2022-07-21T09:06:07Z,2022-07-26T02:51:11Z,2022-07-26T02:51:11Z,1,APPROVED,113.75111111111111,15,911,Merged
fix: switches the default previewer datetime range to 1 hr,2022-07-21T09:10:03Z,2022-07-25T04:20:42Z,2022-07-25T04:20:42Z,1,APPROVED,91.1775,2,132,Merged
Avoid error on signOut when using some frameworks,2022-07-21T17:20:48Z,2022-08-12T03:50:30Z,2022-08-12T03:50:30Z,1,REVIEW_REQUIRED,514.495,1,669,Merged
Clean Storage Components,2022-07-24T09:34:17Z,2022-08-19T07:23:38Z,2022-08-19T07:23:38Z,2,APPROVED,621.8225,3,667,Merged
UI for supporting ABAC in the dashboard,2022-07-25T04:27:40Z,2022-08-01T06:49:02Z,2022-08-01T06:49:02Z,4,APPROVED,170.35611111111112,68,507,Merged
feat: help popover status button,2022-07-25T17:51:02Z,2022-08-10T16:39:34Z,2022-08-10T16:39:34Z,6,APPROVED,382.8088888888889,1,463,Merged
chore: Update humans.txt,2022-07-25T23:17:03Z,2022-07-28T19:59:12Z,2022-07-28T19:59:12Z,1,REVIEW_REQUIRED,68.7025,1,380,Merged
Fix add payment method modal blocking click focus from OTP modals,2022-07-26T03:05:10Z,2022-07-26T13:48:17Z,2022-07-26T13:48:17Z,1,APPROVED,10.71861111111111,1,0,Merged
Fix enabling realtime in table editor not working if previously realtime was disabled entirely from database/replications,2022-07-26T04:23:50Z,2022-07-26T14:32:34Z,2022-07-26T14:32:34Z,3,APPROVED,10.145555555555555,2,0,Merged
Chore/sentry fixes 260722,2022-07-26T08:53:33Z,2022-07-26T13:48:32Z,2022-07-26T13:48:32Z,1,APPROVED,4.916388888888889,5,269,Merged
Update humans.txt,2022-07-26T13:56:13Z,2022-07-26T17:35:31Z,2022-07-26T17:35:31Z,1,REVIEW_REQUIRED,3.655,1,328,Merged
Prod deploy to Studio,2022-07-26T13:57:00Z,2022-07-26T15:43:41Z,2022-07-26T15:43:41Z,1,APPROVED,1.7780555555555555,29,61,Merged
Update docker-compose.yml,2022-07-26T14:24:38Z,2022-07-29T11:49:48Z,2022-07-29T11:49:48Z,1,APPROVED,69.41944444444445,1,414,Merged
Azure Docs & Azure settings.,2022-07-26T15:56:01Z,,2022-09-26T13:40:23Z,6,APPROVED,1485.7394444444444,0,598,Closed
"fix pagination input style, fix debouncing issues, add max input page…",2022-07-26T18:22:52Z,2022-08-01T02:35:48Z,2022-08-01T02:35:48Z,1,APPROVED,128.21555555555557,1,640,Merged
allow text select on column headers,2022-07-26T19:10:50Z,2022-08-01T02:26:00Z,2022-08-01T02:26:00Z,1,APPROVED,127.25277777777778,1,274,Merged
enforce APSE1 for projects on staging,2022-07-27T15:33:52Z,2022-08-01T02:27:44Z,2022-08-01T02:27:44Z,1,APPROVED,106.89777777777778,2,249,Merged
remove preselected aws region for new project,2022-07-27T17:24:19Z,,2022-09-26T13:30:21Z,1,APPROVED,1460.1005555555555,1,588,Closed
fix: LogTable formatting fixes,2022-07-28T08:06:02Z,2022-08-02T09:52:35Z,2022-08-02T09:52:35Z,1,APPROVED,121.77583333333334,11,481,Merged
"fix: add maxBarSize for chart renderer, fixes for LogEventChart",2022-07-28T08:16:18Z,2022-08-01T08:20:56Z,2022-08-01T08:20:56Z,2,APPROVED,96.07722222222222,1,329,Merged
fix: increased contrast for log row icon in  dark mode,2022-07-28T08:51:44Z,2022-07-28T19:49:36Z,2022-07-28T19:49:36Z,2,REVIEW_REQUIRED,10.964444444444444,1,361,Merged
"renames Function Hooks to ""Database Webhooks""",2022-07-28T13:21:12Z,2022-08-01T02:46:57Z,2022-08-01T02:46:57Z,2,REVIEW_REQUIRED,85.42916666666666,8,87,Merged
New Blog Structure,2022-07-28T20:04:15Z,2022-08-08T16:05:24Z,2022-08-08T16:05:24Z,1,REVIEW_REQUIRED,260.01916666666665,75,472,Merged
UI for supporting ABAC in the dashboard (Part 2),2022-07-29T08:27:49Z,2022-08-01T04:11:47Z,2022-08-01T04:11:47Z,1,APPROVED,67.73277777777778,27,253,Merged
Fix: text color,2022-07-29T22:36:03Z,2022-08-01T04:04:40Z,2022-08-01T04:04:40Z,1,REVIEW_REQUIRED,53.47694444444444,1,416,Merged
Patch 1,2022-07-31T09:03:22Z,2022-08-02T12:11:28Z,2022-08-02T12:11:28Z,1,APPROVED,51.135,1,443,Merged
[Snyk] Security upgrade next from 11.1.3 to 12.0.9,2022-07-31T17:03:56Z,2022-08-02T12:13:55Z,2022-08-02T12:13:55Z,1,APPROVED,43.16638888888889,2,7965,Merged
[Snyk] Security upgrade next from 11.1.1 to 12.0.9,2022-07-31T18:51:22Z,2022-08-02T12:13:33Z,2022-08-02T12:13:34Z,1,APPROVED,41.36972222222222,2,8087,Merged
[Snyk] Security upgrade next from 11.1.2 to 12.0.9,2022-07-31T21:04:55Z,2022-08-02T12:13:16Z,2022-08-02T12:13:16Z,1,APPROVED,39.13916666666667,2,8023,Merged
[Snyk] Security upgrade next from 11.1.4 to 12.0.9,2022-08-01T00:18:35Z,2022-08-02T12:12:59Z,2022-08-02T12:12:59Z,1,APPROVED,35.906666666666666,2,8038,Merged
[Snyk] Security upgrade next from 11.1.3 to 12.0.9,2022-08-01T00:23:08Z,2022-08-02T12:12:37Z,2022-08-02T12:12:37Z,1,APPROVED,35.82472222222222,2,3331,Merged
[Snyk] Security upgrade next from 10.0.7 to 12.0.9,2022-08-01T00:37:39Z,2022-08-02T12:12:18Z,2022-08-02T12:12:18Z,1,APPROVED,35.5775,1,8095,Merged
[Snyk] Security upgrade @remix-run/serve from 1.1.1 to 1.5.0,2022-08-01T00:51:41Z,2022-08-02T12:09:47Z,2022-08-02T12:09:47Z,1,APPROVED,35.30166666666667,2,3428,Merged
[Snyk] Security upgrade next from 12.0.8 to 12.0.9,2022-08-01T02:05:49Z,2022-08-02T12:11:54Z,2022-08-02T12:11:54Z,1,APPROVED,34.10138888888889,2,8145,Merged
* Migrated from `@supabase/supabase-auth-helpers` to `@supabase/auth-helpers`,2022-08-01T08:54:52Z,,2022-08-09T05:58:24Z,4,APPROVED,189.0588888888889,0,1225,Closed
Chore: versioned docs (reference docs only),2022-08-01T11:36:25Z,2022-08-01T13:51:42Z,2022-08-01T13:51:42Z,1,APPROVED,2.254722222222222,101,159,Merged
allow nullable pagination input,2022-08-01T12:11:07Z,2022-08-03T10:10:40Z,2022-08-03T10:10:40Z,1,APPROVED,45.9925,1,356,Merged
Fix/logs explorer not saving queries,2022-08-01T15:42:47Z,2022-08-02T18:00:50Z,2022-08-02T18:00:50Z,1,APPROVED,26.300833333333333,1,48,Merged
feat: Add Flutter 1.0 launch article,2022-08-01T17:06:34Z,2022-08-02T09:24:06Z,2022-08-02T09:24:06Z,3,REVIEW_REQUIRED,16.29222222222222,3,0,Merged
[Snyk] Fix for 21 vulnerabilities,2022-08-01T18:41:28Z,,2022-08-10T10:14:10Z,1,APPROVED,207.545,2,21647,Closed
[Snyk] Fix for 1 vulnerabilities,2022-08-01T20:24:54Z,,2022-08-02T12:10:20Z,1,APPROVED,15.757222222222222,2,13376,Closed
Fix punctuation in Pricing FAQ,2022-08-01T20:53:28Z,2022-08-01T22:17:25Z,2022-08-01T22:17:25Z,1,REVIEW_REQUIRED,1.3991666666666667,1,494,Merged
move edge functions to beta,2022-08-02T08:32:08Z,,2022-08-03T08:33:51Z,1,APPROVED,24.02861111111111,1,0,Closed
Chore/v2 docs,2022-08-02T10:45:15Z,2022-08-03T11:54:50Z,2022-08-03T11:54:50Z,3,REVIEW_REQUIRED,25.15972222222222,39,0,Merged
Update signUp with phone,2022-08-02T16:26:08Z,2022-08-02T19:04:57Z,2022-08-02T19:04:57Z,1,REVIEW_REQUIRED,2.6469444444444443,1,521,Merged
fix: logs custom error messages,2022-08-02T17:20:50Z,2022-08-11T04:55:08Z,2022-08-11T04:55:08Z,1,APPROVED,203.57166666666666,7,347,Merged
Edge functions sidepanel modal,2022-08-02T18:05:04Z,2022-08-03T10:21:18Z,2022-08-03T10:21:18Z,1,APPROVED,16.270555555555557,3,456,Merged
feat: adds july 2022 blog,2022-08-02T21:57:16Z,2022-08-03T15:00:35Z,2022-08-03T15:00:35Z,1,REVIEW_REQUIRED,17.05527777777778,13,0,Merged
Chore: update community numbers,2022-08-03T00:48:35Z,2022-08-07T23:31:51Z,2022-08-07T23:31:51Z,1,REVIEW_REQUIRED,118.72111111111111,1,77,Merged
Chore: update announcement,2022-08-03T01:54:29Z,2022-08-03T05:53:35Z,2022-08-03T05:53:35Z,1,APPROVED,3.985,1,258,Merged
chore(deps): bump terser from 5.14.1 to 5.14.2 in /web,2022-08-03T03:07:43Z,2022-08-10T10:10:00Z,2022-08-10T10:10:00Z,1,APPROVED,175.03805555555556,1,4068,Merged
chore(deps): bump terser from 4.8.0 to 4.8.1 in /about,2022-08-03T03:07:59Z,2022-08-10T10:11:31Z,2022-08-10T10:11:31Z,1,APPROVED,175.0588888888889,1,3320,Merged
chore(deps): bump terser from 4.8.0 to 4.8.1 in /studio,2022-08-03T03:08:26Z,2022-08-10T10:12:08Z,2022-08-10T10:12:08Z,2,APPROVED,175.06166666666667,1,3320,Merged
Force the use of babel compiler to prevent breakage with mobx and reupdate packages,2022-08-03T04:37:47Z,2022-08-03T08:10:23Z,2022-08-03T08:10:23Z,2,APPROVED,3.5433333333333334,2,107,Merged
Update docs landing page and sidebar,2022-08-03T05:40:08Z,2022-08-03T17:35:17Z,2022-08-03T17:35:17Z,1,APPROVED,11.919166666666667,3,557,Merged
Prod deploy Studio,2022-08-03T10:45:01Z,2022-08-04T02:52:30Z,2022-08-04T02:52:30Z,2,APPROVED,16.12472222222222,136,7,Merged
feat: support page styling,2022-08-03T12:11:34Z,2022-08-09T14:18:24Z,2022-08-09T14:18:24Z,2,REVIEW_REQUIRED,146.11388888888888,1,759,Merged
Fixed images.,2022-08-03T15:08:07Z,2022-08-03T17:50:12Z,2022-08-03T17:50:12Z,3,REVIEW_REQUIRED,2.701388888888889,2,0,Merged
added directus+supabase integration guide,2022-08-03T16:45:39Z,2022-08-08T15:51:03Z,2022-08-08T15:51:03Z,3,APPROVED,119.09,5,327,Merged
Chore/reference docs v4,2022-08-03T19:52:05Z,2022-08-04T17:49:05Z,2022-08-04T17:49:05Z,1,REVIEW_REQUIRED,21.95,165,0,Merged
Switch to 3 column layout for features + copy edits,2022-08-03T22:14:31Z,2022-08-04T09:00:41Z,2022-08-04T09:00:41Z,2,APPROVED,10.769444444444444,1,348,Merged
fix: experts page overflow,2022-08-04T10:04:07Z,2022-08-05T21:34:40Z,2022-08-05T21:34:40Z,1,REVIEW_REQUIRED,35.509166666666665,1,728,Merged
fix: Update deprecation warning comments of auth.email(),2022-08-04T10:35:10Z,2022-08-10T10:18:36Z,2022-08-10T10:18:36Z,1,APPROVED,143.7238888888889,1,135,Merged
docs: Supabase Auth with Authsignal MFA guide,2022-08-05T04:00:52Z,2022-08-17T13:43:44Z,2022-08-17T13:43:44Z,1,APPROVED,297.71444444444444,2,511,Merged
Update ABAC naming for resource and actions,2022-08-05T04:53:07Z,2022-08-10T07:57:23Z,2022-08-10T07:57:23Z,1,APPROVED,123.07111111111111,19,0,Merged
functions are no longer experimental,2022-08-05T06:15:47Z,2022-08-05T10:26:35Z,2022-08-05T10:26:35Z,1,APPROVED,4.18,3,0,Merged
fix: adds rendering for uncaughtException situations,2022-08-05T10:28:09Z,2022-08-24T03:49:32Z,2022-08-24T03:49:32Z,1,APPROVED,449.3563888888889,4,220,Merged
Chore/show upgrade prompt in logs explorer,2022-08-05T16:28:54Z,2022-10-12T13:07:35Z,2022-10-12T13:07:35Z,8,APPROVED,1628.6447222222223,10,820,Merged
docs: Supabase Auth with React Native + Next.js (Monorepo),2022-08-06T11:07:56Z,2022-09-16T06:04:22Z,2022-09-16T06:04:22Z,1,APPROVED,978.9405555555555,1,345,Merged
fix: studio relation data table view,2022-08-06T14:57:46Z,2022-08-09T13:57:09Z,2022-08-09T13:57:09Z,1,APPROVED,70.98972222222223,1,415,Merged
docs: update uuid-ossp.mdx,2022-08-07T05:42:29Z,2022-08-10T10:11:44Z,2022-08-10T10:11:44Z,1,APPROVED,76.4875,1,307,Merged
docs: update uuid-ossp.mdx,2022-08-07T06:16:32Z,,2022-11-02T18:43:30Z,1,APPROVED,2100.4494444444445,1,615,Closed
chore: adds studio dir root-level module resolution,2022-08-08T09:15:49Z,2022-08-09T12:54:57Z,2022-08-09T12:54:57Z,1,APPROVED,27.65222222222222,1,123,Merged
Reference docs v5,2022-08-08T11:29:08Z,2022-08-10T09:41:54Z,2022-08-10T09:41:54Z,1,APPROVED,46.21277777777778,7,0,Merged
Slackbot blog post,2022-08-08T14:25:43Z,,2022-08-09T15:32:31Z,1,CHANGES_REQUESTED,25.113333333333333,107,379,Closed
Feat/lw5 hackathon,2022-08-09T00:09:38Z,2022-08-10T18:21:10Z,2022-08-10T18:21:10Z,3,REVIEW_REQUIRED,42.19222222222222,5,0,Merged
docs: Rename UI -> Dashboard,2022-08-09T00:45:56Z,2022-08-12T08:13:09Z,2022-08-12T08:13:09Z,1,APPROVED,79.45361111111112,26,585,Merged
fix: add in timestamp filtering for single log query filtering,2022-08-09T07:31:50Z,2022-08-09T13:43:05Z,2022-08-09T13:43:05Z,1,REVIEW_REQUIRED,6.1875,7,383,Merged
Fixed some broken redirects,2022-08-09T10:55:55Z,2022-08-09T11:57:44Z,2022-08-09T11:57:44Z,1,REVIEW_REQUIRED,1.0302777777777778,3,77,Merged
add outside interaction control to radix dialog based ui,2022-08-09T13:26:18Z,2022-08-09T18:54:24Z,2022-08-09T18:54:24Z,1,APPROVED,5.468333333333334,7,393,Merged
Studio Prod Deploy,2022-08-09T13:43:37Z,2022-08-11T08:49:57Z,2022-08-11T08:49:57Z,1,APPROVED,43.105555555555554,347,0,Merged
Directus and Supabase Update,2022-08-09T16:19:54Z,2022-08-10T10:24:12Z,2022-08-10T10:24:12Z,7,APPROVED,18.071666666666665,1,170,Merged
Update 2022-08-09-slack-consolidate-slackbot-to-consolidate-messages.mdx,2022-08-09T19:24:22Z,2022-08-10T09:27:01Z,2022-08-10T09:27:01Z,1,REVIEW_REQUIRED,14.044166666666667,1,328,Merged
