title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
bpo-34594: Fix usage of hardcoded errno values in the tests,2018-09-06T05:52:09Z,2018-09-06T18:43:31Z,2018-09-06T18:43:31Z,1,,12.856111111111112,3,135,Merged
closes bpo-34588: Fix an off-by-one error in traceback formatting.,2018-09-06T06:03:00Z,2018-09-10T15:43:11Z,2018-09-10T15:43:11Z,2,APPROVED,105.66972222222222,4,1245,Merged
bpo-30977: make uuid.UUID use __slots__ to reduce its memory footprint,2018-09-06T07:01:06Z,2018-09-06T11:34:25Z,2018-09-06T11:34:25Z,5,APPROVED,4.5552777777777775,3,372,Merged
bpo-34580: Clarify calling close when connection is used in a context manager,2018-09-06T07:37:48Z,2019-05-19T21:52:21Z,2019-05-19T21:52:21Z,6,APPROVED,6134.2425,26,232,Merged
bpo-34595: Add %T format to PyUnicode_FromFormatV(),2018-09-06T09:19:18Z,2018-09-07T16:00:59Z,2018-09-07T16:00:59Z,2,APPROVED,30.69472222222222,4,529,Merged
bpo-34596: Fallback to a default reason when @unittest.skip is uncalled,2018-09-06T16:41:28Z,2019-09-09T14:06:49Z,2019-09-09T14:06:49Z,5,CHANGES_REQUESTED,8829.4225,3,1003,Merged
bpo-34599: Improve performance of _Py_bytes_capitalize().,2018-09-06T18:13:10Z,2018-09-07T04:54:50Z,2018-09-07T04:54:50Z,1,,10.694444444444445,1,865,Merged
bpo-25750: add testcase on bad descriptor __get__(),2018-09-06T18:38:12Z,2018-10-19T21:50:07Z,2018-10-19T21:50:07Z,6,APPROVED,1035.1986111111112,2,298,Merged
bpo-28617 Fixed docs inaccuracies about the types that support membership tests,2018-09-07T03:32:58Z,2018-09-11T17:44:52Z,2018-09-11T17:44:53Z,2,APPROVED,110.19833333333334,2,136,Merged
Fix misleading mentions of tp_size in comments,2018-09-07T09:05:13Z,2018-09-10T16:46:09Z,2018-09-10T16:46:09Z,1,,79.68222222222222,15,122,Merged
Simplified implementation of _sre.ascii_iscased().,2018-09-07T10:47:00Z,2018-09-12T12:49:10Z,2018-09-12T12:49:10Z,4,CHANGES_REQUESTED,122.03611111111111,1,730,Merged
bpo-34604: Fix possible mojibake in `pwd.getpwnam` and `grp.getgrnam`,2018-09-07T13:34:46Z,2018-09-07T17:10:40Z,2018-09-07T17:10:40Z,1,,3.598333333333333,4,156,Merged
[3.7] bpo-34604: Fix possible mojibake in pwd.getpwnam() and grp.getgrnam() (GH-9098),2018-09-07T17:45:24Z,2018-09-09T11:27:31Z,2018-09-09T11:27:31Z,1,,41.70194444444444,3,381,Merged
[3.6] bpo-34604: Fix possible mojibake in pwd.getpwnam() and grp.getgrnam() (GH-9098),2018-09-07T17:46:06Z,2018-09-09T11:26:49Z,2018-09-09T11:26:49Z,1,,41.67861111111111,3,379,Merged
bpo-30977: rework code changes according to post-merge code review,2018-09-07T21:11:39Z,2018-09-10T13:11:05Z,2018-09-10T13:11:05Z,3,APPROVED,63.99055555555555,3,243,Merged
bpo-34606: decode extra data only if zip64 end of central directory record is present,2018-09-07T21:42:29Z,,2018-09-12T15:16:07Z,3,,113.56055555555555,3,338,Closed
bpo-34246: Make sure test_smtplib always cleans resources when finished,2018-09-07T21:50:34Z,2018-09-07T23:15:23Z,2018-09-07T23:15:23Z,3,APPROVED,1.4136111111111112,1,865,Merged
"bpo-33083: Add elimination of non-int-like parameters in math.factorial to ""What's new""",2018-09-07T22:01:00Z,2018-09-07T23:16:18Z,2018-09-07T23:16:18Z,3,APPROVED,1.255,1,867,Merged
[Skip Issue] tokenizer.c: Replace unneeded PyUnicode_READY() with an assertion,2018-09-08T10:16:45Z,2018-09-10T06:27:32Z,2018-09-10T06:27:32Z,2,,44.179722222222225,1,228,Merged
[3.6] bpo-23855: Add missing NULL checks for malloc() in _msi.c (GH-9038),2018-09-08T10:51:21Z,2018-09-10T16:41:32Z,2018-09-10T16:41:32Z,1,APPROVED,53.83638888888889,1,254,Merged
[2.7] bpo-23855: Add missing NULL checks for malloc() in _msi.c (GH-9038),2018-09-08T10:51:31Z,2018-09-10T16:41:13Z,2018-09-10T16:41:13Z,1,APPROVED,53.82833333333333,1,254,Merged
bpo-34613: document the correct value of limit argument of asyncio.StreamReader,2018-09-09T07:05:53Z,2018-09-11T18:45:27Z,2018-09-11T18:45:27Z,4,APPROVED,59.659444444444446,1,228,Merged
DO-NOT-MERGE: bpo-34595: Add %t format to PyUnicode_FromFormatV(),2018-09-09T07:43:21Z,,2018-09-19T22:48:00Z,5,,255.0775,6,531,Closed
bpo-14156:Add argparse.FileType for a mode of 'rb' and 'wb',2018-09-09T09:17:42Z,,2019-12-26T05:53:41Z,3,,11348.599722222221,2,888,Closed
[2.7] bpo-32502: Discard 64-bit (and other invalid) hardware addresses (GH-5254).,2018-09-09T13:55:16Z,2018-09-11T20:54:57Z,2018-09-11T20:54:57Z,1,,54.99472222222222,3,252,Merged
bpo-34421: Improve distutils logging for non-ASCII strings.,2018-09-09T14:15:45Z,2018-09-23T06:12:59Z,2018-09-23T06:12:59Z,4,,327.9538888888889,2,294,Merged
"bpo-34569: Fix subinterpreter 32-bit  ABI, pystate.c/_new_long_object()",2018-09-09T14:45:15Z,2019-01-11T18:17:04Z,2019-01-11T18:17:04Z,10,APPROVED,2979.530277777778,2,321,Merged
[3.7] Test dict values iterator pickling with pickle.HIGHEST_PROTOCOL. (GH-9052),2018-09-10T09:42:19Z,2018-09-10T10:45:54Z,2018-09-10T10:45:55Z,1,APPROVED,1.0597222222222222,1,130,Merged
[3.7] bpo-34621: fix uuid.UUID (un)pickling compatbility with older Python versions (<3.7),2018-09-10T12:53:12Z,2018-09-10T15:47:29Z,2018-09-10T15:47:29Z,3,APPROVED,2.9047222222222224,3,302,Merged
bpo-34622: Extract asyncio exceptions into a separate module,2018-09-10T19:41:04Z,2018-09-11T17:13:05Z,2018-09-11T17:13:05Z,5,APPROVED,21.53361111111111,18,135,Merged
bpo-33649: First asyncio docs improvement pass,2018-09-10T20:33:08Z,2018-09-11T16:54:41Z,2018-09-11T16:54:41Z,21,APPROVED,20.359166666666667,17,1059,Merged
[3.7] switch descriptor howto to return value annotation (GH-7796),2018-09-10T21:36:01Z,2018-09-11T00:44:58Z,2018-09-11T00:44:58Z,1,APPROVED,3.1491666666666664,1,116,Merged
bpo-34623: Use XML_SetHashSalt in _elementtree,2018-09-10T23:07:55Z,2018-09-18T12:38:59Z,2018-09-18T12:38:59Z,3,APPROVED,181.51777777777778,4,330,Merged
[3.7] bpo-32270: Don't close stdin/out/err in pass_fds (GH-6242),2018-09-11T00:46:35Z,2018-09-11T04:36:20Z,2018-09-11T04:36:20Z,1,APPROVED,3.8291666666666666,3,915,Merged
[3.6] bpo-32270: Don't close stdin/out/err in pass_fds (GH-6242),2018-09-11T00:46:45Z,2018-09-11T06:00:48Z,2018-09-11T06:00:48Z,1,APPROVED,5.234166666666667,3,915,Merged
bpo-34626: Document creating heap types from the C-API,2018-09-11T01:35:23Z,2019-05-24T09:19:43Z,2019-05-24T09:19:43Z,3,,6127.738888888889,2,239,Merged
bpo-34604: Use %R because of invisible characters or trailing whitespaces,2018-09-11T14:50:30Z,2018-12-05T19:10:19Z,2018-12-05T19:10:19Z,1,APPROVED,2044.3302777777778,3,137,Merged
bpo-34630: Skip logging SSL certificate errors by asyncio code,2018-09-11T17:04:35Z,2018-09-12T21:03:54Z,2018-09-12T21:03:54Z,1,APPROVED,27.988611111111112,2,387,Merged
bpo-34636: Use fast path for more chars in SRE category macros.,2018-09-11T17:08:29Z,2018-09-11T22:48:00Z,2018-09-11T22:48:00Z,1,APPROVED,5.658611111111111,2,263,Merged
Use Py_TYPE(obj) rather than obj->ob_type.,2018-09-11T20:58:40Z,,2018-09-16T12:38:53Z,2,CHANGES_REQUESTED,111.67027777777778,59,292,Closed
Polish doc as part of asyncio doc improvement,2018-09-11T21:35:10Z,2018-09-13T05:40:38Z,2018-09-13T05:40:38Z,7,APPROVED,32.09111111111111,1,145,Merged
bpo-24412: Adds cleanUps for setUpClass and setUpModule.,2018-09-11T22:02:53Z,2018-11-09T02:34:34Z,2018-11-09T02:34:34Z,11,APPROVED,1396.5280555555555,7,429,Merged
bpo-33649: Cleanup asyncio/streams and asyncio/synchronization docs sections,2018-09-11T22:12:04Z,2018-09-12T00:10:38Z,2018-09-12T00:10:38Z,10,APPROVED,1.9761111111111112,3,867,Merged
[3.7] Make sure the line comes from the same node as the col offset. (GH-9189),2018-09-11T22:30:11Z,2018-09-11T23:32:53Z,2018-09-11T23:32:53Z,1,APPROVED,1.045,1,916,Merged
[2.7] bpo-34405: Update to OpenSSL 1.0.2p for macOS installer builds (GH-9191),2018-09-11T22:46:22Z,2018-09-11T23:53:21Z,2018-09-11T23:53:21Z,1,APPROVED,1.1163888888888889,2,248,Merged
bpo-34638: Store a weak reference to stream reader to break strong references loop,2018-09-11T23:47:51Z,2018-09-12T18:43:04Z,2018-09-12T18:43:04Z,6,APPROVED,18.920277777777777,4,313,Merged
closes bpo-34640: Remove the TANH_PRESERVES_ZERO_SIGN configure check.,2018-09-12T00:28:11Z,2018-09-12T13:51:19Z,2018-09-12T13:51:19Z,1,,13.385555555555555,5,865,Merged
bpo-34582: Adds JUnit XML output for regression tests,2018-09-12T00:48:43Z,2018-09-18T16:10:26Z,2018-09-18T16:10:26Z,2,,159.36194444444445,12,135,Merged
bpo-34641: Further restrict the LHS of keyword argument function call syntax.,2018-09-12T06:13:46Z,2018-09-13T00:14:39Z,2018-09-13T00:14:39Z,2,APPROVED,18.014722222222222,4,865,Merged
bpo-20182: AC convert remaining functions/methods in _hashopenssl.c,2018-09-12T07:34:40Z,2018-12-27T13:43:44Z,2018-12-27T13:43:44Z,7,APPROVED,2550.1511111111113,2,402,Merged
[2.7] bpo-28994: Remove mistakenly backported atexitmodule.c,2018-09-12T08:25:39Z,2018-09-12T11:28:19Z,2018-09-12T11:28:19Z,1,APPROVED,3.0444444444444443,2,259,Merged
bpo-17239: Disable external entities in SAX parser,2018-09-12T16:26:25Z,2018-09-23T07:50:26Z,2018-09-23T07:50:26Z,3,APPROVED,255.40027777777777,9,425,Merged
bpo-33649: Edit asyncio eventloop doc - second pass,2018-09-12T21:16:17Z,2018-09-13T00:05:17Z,2018-09-13T00:05:18Z,3,APPROVED,2.816666666666667,1,135,Merged
closes bpo-34652: Always disable lchmod on Linux.,2018-09-12T21:47:14Z,2018-09-12T22:52:41Z,2018-09-12T22:52:41Z,3,,1.0908333333333333,3,970,Merged
bpo-33649: edit async policy doc - second pass,2018-09-12T21:58:42Z,2018-09-13T00:09:09Z,2018-09-13T00:09:09Z,2,APPROVED,2.174166666666667,1,170,Merged
[3.7] bpo-34652: Remove lchmod from the big func checking block. (GH-9247),2018-09-13T00:22:22Z,2018-09-13T05:33:02Z,2018-09-13T05:33:02Z,1,APPROVED,5.177777777777778,2,313,Merged
bpo-34410: itertools.tee not thread-safe; can segfault,2018-09-13T02:07:41Z,,2019-08-29T03:22:05Z,5,,8401.24,2,787,Closed
[3.7] bpo-34658: Fix rare subprocess prexec_fn fork error. (GH-9255),2018-09-13T11:30:21Z,2018-09-13T17:11:01Z,2018-09-13T17:11:01Z,1,APPROVED,5.677777777777778,2,568,Merged
WIP bpo-34589: Move locale coercion back to the CLI app,2018-09-13T15:16:18Z,,2018-12-19T11:00:57Z,15,CHANGES_REQUESTED,2323.744166666667,10,773,Closed
bpo-34603: Fix returning structs from functions,2018-09-13T15:43:41Z,2018-09-16T05:36:29Z,2018-09-16T05:36:29Z,2,APPROVED,61.88,7,473,Merged
bpo-34656: Avoid relying on signed overflow in _pickle memos.,2018-09-13T16:47:57Z,2018-09-21T01:36:41Z,2018-09-21T01:36:41Z,5,,176.81222222222223,1,862,Merged
[2.7] bpo-20047: Remove Objects/bytesobject.c from 2.7,2018-09-13T17:57:10Z,2018-09-13T23:16:42Z,2018-09-13T23:16:42Z,1,APPROVED,5.325555555555556,1,197,Merged
bpo-34663: Add support for POSIX_SPAWN_USEVFORK in posix_spawn when available,2018-09-13T18:15:43Z,,2018-09-20T10:49:57Z,5,APPROVED,160.57055555555556,5,865,Closed
bpo-33649 : polish asyncio exceptions and platforms docs,2018-09-13T18:17:54Z,2018-09-13T23:14:42Z,2018-09-13T23:14:42Z,1,APPROVED,4.946666666666666,2,135,Merged
bpo-34666: Implement stream.awrite() and stream.aclose(),2018-09-13T18:47:50Z,2018-09-13T23:53:50Z,2018-09-13T23:53:50Z,6,APPROVED,5.1,4,135,Merged
bpo-31132: Remove prlimit permission test.,2018-09-13T20:33:01Z,2018-09-13T21:53:09Z,2018-09-13T21:53:09Z,2,APPROVED,1.3355555555555556,1,956,Merged
bpo-33649: Polish asyncio subprocess and sync docs,2018-09-13T23:39:10Z,2018-09-14T01:28:20Z,2018-09-14T01:28:20Z,1,APPROVED,1.8194444444444444,2,189,Merged
[3.7] Change the xkcd link in comment over https. (GH-5452),2018-09-14T05:45:11Z,2018-09-14T16:28:08Z,2018-09-14T16:28:08Z,1,APPROVED,10.715833333333334,1,123,Merged
[3.6] Change the xkcd link in comment over https. (GH-5452),2018-09-14T05:45:18Z,2018-09-14T16:27:49Z,2018-09-14T16:27:49Z,1,APPROVED,10.70861111111111,1,123,Merged
bpo-26467: Adds AsyncMock for asyncio Mock library support,2018-09-14T07:17:40Z,2019-05-20T16:19:54Z,2019-05-20T16:19:54Z,25,APPROVED,5961.037222222222,6,1996,Merged
bpo-31177: Skip deleted attributes while calling reset_mock,2018-09-14T10:46:38Z,2018-12-01T10:03:54Z,2018-12-01T10:03:54Z,6,APPROVED,1871.2877777777778,3,246,Merged
Post-commit updates for bpo-33073.,2018-09-14T10:58:22Z,2018-10-19T21:46:31Z,2018-10-19T21:46:31Z,3,APPROVED,850.8025,3,253,Merged
"bpo-33649 Polish asyncio docs on queues, protocols, and subproccesses",2018-09-14T15:48:38Z,2018-09-14T17:06:56Z,2018-09-14T17:06:56Z,2,APPROVED,1.305,3,135,Merged
bpo-34681: Rename class Pattern in sre_parse to State.,2018-09-14T16:26:01Z,2018-09-18T06:16:27Z,2018-09-18T06:16:27Z,1,APPROVED,85.84055555555555,3,200,Merged
[3.7] bpo-32933: Implement __iter__ method on mock_open() (GH-5974),2018-09-14T17:03:45Z,2018-09-14T21:30:05Z,2018-09-14T21:30:05Z,2,,4.438888888888889,5,263,Merged
bpo-33649: Refresh Tasks and Futures pages,2018-09-14T17:37:58Z,2018-09-14T20:32:08Z,2018-09-14T20:32:08Z,4,APPROVED,2.9027777777777777,5,865,Merged
bpo-34685: Skip posix_spawn scheduler tests on BSD,2018-09-14T19:02:38Z,2018-09-14T22:12:23Z,2018-09-14T22:12:23Z,2,APPROVED,3.1625,1,868,Merged
bpo-24937: Replace the extension module porting HOWTO by links to external projects,2018-09-14T19:12:20Z,2018-09-24T10:42:34Z,2018-09-24T10:42:34Z,2,APPROVED,231.5038888888889,3,417,Merged
bpo-33649: Add high-level APIs cheat-sheet,2018-09-14T20:55:42Z,2018-09-14T22:11:25Z,2018-09-14T22:11:25Z,14,APPROVED,1.2619444444444445,9,865,Merged
bpo-32718: Make Activate.ps1 for venv cross-platform and available on all platforms,2018-09-14T21:27:28Z,2018-09-21T22:27:26Z,2018-09-21T22:27:26Z,4,APPROVED,168.99944444444444,3,339,Merged
bpo-33649: Fix asyncio-dev,2018-09-14T22:56:06Z,2018-09-14T23:57:12Z,2018-09-14T23:57:12Z,3,APPROVED,1.0183333333333333,6,865,Merged
bpo-34632: Add the importlib.metadata module,2018-09-14T23:43:24Z,,2019-02-20T14:52:46Z,30,CHANGES_REQUESTED,3807.156111111111,7,202,Closed
bpo-33649: Clarify protocol_factory as a method parameter,2018-09-15T14:29:03Z,2018-09-16T23:40:44Z,2018-09-16T23:40:44Z,1,APPROVED,33.194722222222225,1,238,Merged
bpo-34660: Replace offensive words,2018-09-15T18:59:46Z,,2018-09-16T21:26:30Z,1,CHANGES_REQUESTED,26.445555555555554,10,258,Closed
Doc: Disable smartquotes for zh-tw and fr translations.,2018-09-15T20:52:06Z,,2018-10-10T12:14:22Z,1,APPROVED,591.3711111111111,1,122,Closed
bpo-34683: Make SyntaxError column offsets consistently 1-indexed,2018-09-15T23:34:29Z,2018-09-24T21:12:50Z,2018-09-24T21:12:50Z,4,APPROVED,213.63916666666665,11,262,Merged
"[2.7] bpo-34603, ctypes/libffi_msvc: Fix returning structs from functions (GH-9258)",2018-09-16T05:37:02Z,,2018-09-19T20:48:36Z,1,APPROVED,87.19277777777778,7,262,Closed
bpo-34706:  Preserve subclassing in Signature.from_callable ,2018-09-16T21:14:56Z,,2019-09-13T13:58:58Z,5,APPROVED,8680.733888888888,2288,282,Closed
bpo-34659: Adds initial kwarg to itertools.accumulate(),2018-09-16T21:18:43Z,2018-09-24T00:35:00Z,2018-09-24T00:35:00Z,8,APPROVED,171.27138888888888,5,169,Merged
bpo-34710: fix SSL module build,2018-09-17T10:11:32Z,2018-09-17T11:53:32Z,2018-09-17T11:53:32Z,1,APPROVED,1.7,2,478,Merged
[2.7] bpo-22851: Fix a segfault when accessing generator.gi_frame.f_restricted,2018-09-17T10:44:02Z,2018-10-13T09:25:06Z,2018-10-13T09:25:06Z,3,,622.6844444444445,3,137,Merged
bpo-34624: Allow regex for module passed via -W or PYTHONWARNINGS,2018-09-17T12:43:00Z,,2021-12-20T13:08:31Z,1,,28560.425277777777,5,416,Closed
bpo-34711: On systems that open() a regular file with a trailing slash respond with ENOTDIR,2018-09-17T14:01:37Z,,2018-10-02T17:44:59Z,11,CHANGES_REQUESTED,363.72277777777776,2,707,Closed
"bpo-34712: Fix style in examples in ""Input and Output""",2018-09-17T16:37:03Z,2018-09-19T10:28:29Z,2018-09-19T10:28:29Z,1,APPROVED,41.85722222222222,1,735,Merged
bpo-32557: allow shutil.disk_usage to take a file path on Windows also,2018-09-17T21:32:08Z,2018-09-25T14:57:37Z,2018-09-25T14:57:37Z,11,APPROVED,185.42472222222221,4,136,Merged
"[3.7] bpo-33649: Change ""set_after"" reference to `say_after`. (GH-9384)",2018-09-18T04:49:31Z,2018-09-18T06:27:08Z,2018-09-18T06:27:08Z,1,APPROVED,1.6269444444444445,1,262,Merged
bpo-34720: Fix test_importlib.test_bad_traverse for AIX,2018-09-18T12:08:19Z,2019-02-17T12:02:56Z,2019-02-17T12:02:56Z,6,APPROVED,3647.910277777778,2,383,Merged
Correct typos in the Barrier specification,2018-09-18T13:33:30Z,2019-05-17T22:44:58Z,2019-05-17T22:44:58Z,1,APPROVED,5793.191111111111,1,0,Merged
[3.6] bpo-34472: Add data descriptor signature to zipfile (GH-8871),2018-09-18T17:04:15Z,2018-09-22T18:02:54Z,2018-09-22T18:02:54Z,1,APPROVED,96.9775,3,341,Merged
[3.7] bpo-34472: Add data descriptor signature to zipfile (GH-8871),2018-09-18T17:04:32Z,2018-09-22T18:03:05Z,2018-09-22T18:03:05Z,1,APPROVED,96.97583333333333,3,341,Merged
bpo-33649: Add a high-level section about Futures; few quick fixes,2018-09-18T18:25:51Z,2018-09-18T21:55:45Z,2018-09-18T21:55:45Z,3,APPROVED,3.4983333333333335,5,865,Merged
bpo-25711: Remove outdated zipimport tests.,2018-09-18T19:56:34Z,2018-09-19T14:43:34Z,2018-09-19T14:43:34Z,1,APPROVED,18.783333333333335,1,180,Merged
Clarify that AsyncExitStack works with coroutine functions,2018-09-18T20:00:38Z,2018-09-18T21:28:00Z,2018-09-18T21:28:00Z,2,APPROVED,1.4561111111111111,1,387,Merged
bpo-25711: Move _ZipImportResourceReader from importlib to zipimport.,2018-09-18T20:20:00Z,2018-09-19T06:28:07Z,2018-09-19T06:28:07Z,2,APPROVED,10.135277777777778,3,135,Merged
Use dict unpacking in functools.partial() docs.,2018-09-19T08:17:43Z,2018-10-19T21:42:08Z,2018-10-19T21:42:08Z,1,APPROVED,733.4069444444444,1,730,Merged
"[3.7] bpo-34712: Fix style in examples in ""Input and Output"" (GH-9361)",2018-09-19T10:28:53Z,2018-09-19T20:30:41Z,2018-09-19T20:30:41Z,1,APPROVED,10.03,1,890,Merged
bpo-34728: Remove deprecate *loop* argument in asyncio.sleep,2018-09-19T10:29:14Z,2018-09-24T09:51:23Z,2018-09-24T09:51:23Z,14,APPROVED,119.36916666666667,3,323,Merged
"[3.7] Revert ""[3.7] bpo-34589: Add -X coerce_c_locale option; C locale coercion off by default (GH-9379)""",2018-09-19T11:08:12Z,2018-09-19T19:01:52Z,2018-09-19T19:01:52Z,1,APPROVED,7.894444444444445,15,930,Merged
bpo-34735: Fix a memory leak in Modules/timemodule.c,2018-09-19T13:00:17Z,2018-09-21T06:09:49Z,2018-09-21T06:09:49Z,3,APPROVED,41.15888888888889,2,97,Merged
bpo-34738: Add directory entries in ZIP files created by distutils.,2018-09-19T13:53:21Z,2018-12-05T19:46:26Z,2018-12-05T19:46:26Z,1,APPROVED,1853.8847222222223,5,135,Merged
bpo-34741: Get rid of tp_getattro and tp_setattro in pyexpat.xmlparser.,2018-09-19T14:41:05Z,2018-10-19T15:00:52Z,2018-10-19T15:00:52Z,2,,720.3297222222222,2,174,Merged
bpo-34743: Fix test_database_source_name under SQLite 3.7.9,2018-09-19T19:42:16Z,2018-09-20T11:14:34Z,2018-09-20T11:14:34Z,1,APPROVED,15.538333333333334,1,865,Merged
Fix pickletools doc for NEWFALSE,2018-09-19T22:17:59Z,2018-09-22T15:13:53Z,2018-09-22T15:13:53Z,2,APPROVED,64.93166666666667,1,880,Merged
bpo-33649: More improvements,2018-09-20T05:58:14Z,2018-09-20T16:44:00Z,2018-09-20T16:44:00Z,5,APPROVED,10.762777777777778,2,865,Merged
Minor performance tweak for deque.index() with a start argument,2018-09-20T06:13:35Z,2018-09-21T08:46:41Z,2018-09-21T08:46:41Z,4,,26.551666666666666,2,198,Merged
bpo-34749: Improved performance of binascii.a2b_base64().,2018-09-20T11:45:56Z,2019-07-14T12:15:33Z,2019-07-14T12:15:33Z,1,APPROVED,7128.493611111111,2,865,Merged
bpo-32892: Use ast.Constant instead of specific constant AST types.,2018-09-20T14:43:52Z,2018-09-27T14:42:38Z,2018-09-27T14:42:38Z,3,APPROVED,167.97944444444445,20,135,Merged
bpo-34755: Add few minor optimizations in _asynciomodule.c.,2018-09-20T16:52:31Z,2018-09-21T06:11:32Z,2018-09-21T06:11:32Z,6,APPROVED,13.316944444444445,1,135,Merged
Include memo in the documented signature of copy.deepcopy(),2018-09-20T17:19:32Z,2018-10-29T18:30:13Z,2018-10-29T18:30:13Z,1,APPROVED,937.1780555555556,1,1025,Merged
bpo-34756: Simplify the implementation of sys.breakpointhook().,2018-09-20T17:35:22Z,2019-01-14T10:58:37Z,2019-01-14T10:58:37Z,1,APPROVED,2777.3875,1,204,Merged
bpo-34011: Fixes missing venv files and other tests,2018-09-20T18:00:28Z,2018-09-20T20:38:35Z,2018-09-20T20:38:35Z,1,,2.6352777777777776,8,311,Merged
bpo-34670: Add TLS 1.3 post handshake auth,2018-09-20T19:32:17Z,2018-09-23T06:32:32Z,2018-09-23T06:32:32Z,8,APPROVED,59.00416666666667,9,316,Merged
bpo-34758: add .wasm to recognized file extensions in mimetypes module,2018-09-21T00:16:47Z,2018-10-09T04:43:59Z,2018-10-09T04:43:59Z,1,APPROVED,436.4533333333333,2,865,Merged
bpo-34759: Fix error handling in ssl 'unwrap()',2018-09-21T05:55:01Z,2018-09-22T04:44:12Z,2018-09-22T04:44:12Z,4,APPROVED,22.81972222222222,2,676,Merged
[3.7] bpo-34735: Fix a memory leak in Modules/timemodule.c (GH-9418),2018-09-21T06:10:00Z,2018-09-21T07:41:50Z,2018-09-21T07:41:50Z,1,APPROVED,1.5305555555555554,2,313,Merged
[3.6] bpo-34735: Fix a memory leak in Modules/timemodule.c (GH-9418),2018-09-21T06:10:10Z,2018-09-21T07:41:43Z,2018-09-21T07:41:43Z,1,APPROVED,1.5258333333333334,2,313,Merged
bpo-34751: improved hash function for tuples,2018-09-21T12:50:55Z,2018-10-28T00:06:39Z,2018-10-28T00:06:39Z,48,APPROVED,875.2622222222222,3,362,Merged
bpo-34722: Consistent serialization of sets in bytecode,2018-09-21T14:35:45Z,,2022-05-04T01:18:28Z,4,,31690.711944444443,3,454,Closed
bpo-34762: Fix contextvars C API to use PyObject* pointer types.,2018-09-21T15:08:13Z,2018-09-21T19:33:57Z,2018-09-21T19:33:57Z,4,APPROVED,4.428888888888889,6,218,Merged
bpo-34763:There is no  0x4E17 in PyUnicode_ToNumeric ,2018-09-21T15:59:51Z,,2019-03-28T20:30:53Z,1,CHANGES_REQUESTED,4516.517222222222,1,1219,Closed
bpo-33649: Fix gather() docs; fix title; few other nits.,2018-09-21T16:23:05Z,2018-09-21T20:23:15Z,2018-09-21T20:23:15Z,2,APPROVED,4.002777777777778,1,865,Merged
bpo-34623: Mention CVE-2018-14647 in news entry,2018-09-21T20:51:55Z,2018-09-22T04:42:29Z,2018-09-22T04:42:29Z,1,APPROVED,7.842777777777778,1,135,Merged
bpo-34537: Fix test_gdb:test_strings with LC_ALL=C,2018-09-21T21:34:23Z,2018-09-22T01:13:17Z,2018-09-22T01:13:17Z,4,APPROVED,3.6483333333333334,2,400,Merged
bpo-32117: Iterable unpacking in return and yield documentation,2018-09-22T03:48:47Z,2018-09-23T01:13:11Z,2018-09-23T01:13:11Z,1,APPROVED,21.406666666666666,2,251,Merged
[3.7] Fix pickletools doc for NEWFALSE. (GH-9432),2018-09-22T15:14:14Z,,2018-09-26T04:27:05Z,1,APPROVED,85.21416666666667,1,217,Closed
bpo-34770: Fix a possible null pointer dereference in pyshellext.cpp,2018-09-22T17:04:19Z,2018-09-25T04:25:24Z,2018-09-25T04:25:24Z,1,APPROVED,59.35138888888889,2,215,Merged
bpo-34369: make kqueue.control() docs better reflect that timeout is positional-only,2018-09-22T17:51:39Z,2019-07-11T14:00:35Z,2019-07-11T14:00:35Z,3,,7004.148888888889,1,231,Merged
[3.7]Documentation minor update related to 3.6 - 3.7 migration,2018-09-22T20:55:23Z,2018-09-24T16:33:45Z,2018-09-24T16:33:45Z,2,APPROVED,43.63944444444444,3,131,Merged
gh-78955: Use user-selected color theme for Help => IDLE Doc,2018-09-23T05:53:06Z,2024-05-06T07:55:56Z,2024-05-06T07:55:56Z,1,,49250.04722222222,3,84,Merged
bpo-34775: Return NotImplemented in PurePath division.,2018-09-23T07:01:34Z,2019-08-08T05:41:10Z,2019-08-08T05:41:10Z,5,CHANGES_REQUESTED,7654.66,3,1012,Merged
[3.7] bpo-34548: IDLE: use configured theme colors in TextView (GH-9008),2018-09-23T12:23:38Z,2018-09-23T13:31:36Z,2018-09-23T13:31:36Z,1,APPROVED,1.1327777777777779,3,265,Merged
[3.6] bpo-34548: IDLE: use configured theme colors in TextView (GH-9008),2018-09-23T12:23:46Z,2018-09-23T13:31:52Z,2018-09-23T13:31:52Z,1,APPROVED,1.135,3,265,Merged
bpo-32990: Support WAVE_FORMAT_EXTENSIBLE in the wave module,2018-09-23T13:35:54Z,,2022-09-14T16:43:14Z,3,,34851.12222222222,4,261,Closed
bpo-22490: Remove __PYVENV_LAUNCHER__ from environment during launch,2018-09-23T14:43:19Z,2020-03-22T18:31:47Z,2020-03-22T18:31:47Z,3,APPROVED,13107.807777777778,5,520,Merged
"bpo-34776: Fix dataclasses to support __future__ ""annotations"" mode",2018-09-23T18:25:30Z,2019-12-09T14:54:21Z,2019-12-09T14:54:21Z,9,APPROVED,10604.480833333333,4,865,Merged
Simplify sys.breakpointhook implementation,2018-09-23T19:10:40Z,2018-11-01T17:25:06Z,2018-11-01T17:25:06Z,1,APPROVED,934.2405555555556,1,0,Merged
