title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Fixed #28380 -- Handled -1 return value of Spatialite geometry functions on NULL parameters.,2017-07-10T10:19:50Z,,2017-07-10T13:03:28Z,2,,2.727222222222222,1,187,Closed
Fixed #28380 -- Excluded null geometries in SpatiaLite geometry lookups.,2017-07-10T14:55:13Z,2017-08-24T12:50:04Z,2017-08-24T12:50:04Z,5,,1077.9141666666667,2,246,Merged
Fixed #28694 -- Made slugify() remove redundant underscores and dashes.,2017-07-11T14:45:06Z,,2020-01-03T14:04:54Z,11,CHANGES_REQUESTED,21743.33,3,63,Closed
Fixed #28386 -- Made operations within non-atomic migrations honor the operation's atomic flag when migrating backwards.,2017-07-11T16:44:49Z,2017-08-11T00:18:18Z,2017-08-11T00:18:18Z,8,,727.5580555555556,5,306,Merged
Fixed #28352 -- Corrected QuerySet.values_list() return type in docs examples.,2017-07-11T17:06:18Z,2017-07-11T18:15:18Z,2017-07-11T18:15:18Z,1,,1.15,3,43,Merged
Fixed #21076 -- Store hashes of session keys in backends,2017-07-12T02:34:39Z,,2020-07-03T07:58:24Z,1,,26093.395833333332,12,1532,Closed
Fixed #28174 -- Fixed crash in runserver's autoreload with Python 2 on Windows with non-str environment variables.,2017-07-12T05:12:18Z,2017-07-13T17:40:53Z,2017-07-13T17:40:53Z,5,,36.47638888888889,3,129,Merged
"Fixed #28379 -- AccessMixin will not redirect authenticated user to login page, but raise Permissiondenied instead",2017-07-12T10:11:25Z,2018-02-16T19:19:57Z,2018-02-16T19:19:57Z,3,,5265.142222222222,3,317,Merged
Refs #25588 -- Removed obsolete bits of RasterField support.,2017-07-12T19:26:27Z,2017-07-20T14:47:30Z,2017-07-20T14:47:30Z,1,,187.35083333333333,3,54,Merged
Fixed #26688 -- Fixed HTTP request logging inconsistencies.,2017-07-13T04:10:56Z,2018-05-05T01:22:10Z,2018-05-05T01:22:11Z,3,,7101.187222222222,10,43,Merged
Simplified GEOSCoordSeq._checkindex().,2017-07-13T04:46:28Z,2017-07-13T17:05:00Z,2017-07-13T17:05:00Z,1,,12.30888888888889,2,0,Merged
Fixed #28391 -- Fixed Cast() with CharField and max_length on MySQL.,2017-07-13T05:07:55Z,2017-07-17T19:12:27Z,2017-07-17T19:12:27Z,5,APPROVED,110.07555555555555,5,43,Merged
Fixed #28371 -- Fixed Cast() with CharField if max_length argument isn't provided.,2017-07-13T08:07:20Z,2017-07-27T17:36:47Z,2017-07-27T17:36:47Z,6,APPROVED,345.49083333333334,8,43,Merged
Refactored Func.__repr__().,2017-07-13T11:23:07Z,2017-07-17T14:07:19Z,2017-07-17T14:07:19Z,1,,98.73666666666666,2,0,Merged
Fixed #28393 -- Added a helpful exception for invalid AutoField/IntegerField values.,2017-07-13T12:06:19Z,,2019-08-03T15:05:15Z,1,,18026.98222222222,1,1999,Closed
Fixed #28387 -- Fixed has_changed() for disabled form fields that subclass it.,2017-07-13T14:57:57Z,2017-07-14T17:27:52Z,2017-07-14T17:27:52Z,1,,26.49861111111111,8,49,Merged
Fixed #28394 -- Removed BaseExpression._output_field.,2017-07-13T18:38:05Z,2017-07-15T01:56:02Z,2017-07-15T01:56:02Z,3,,31.299166666666668,8,43,Merged
Fixed #28397 -- Removed DjangoRuntimeWarning.,2017-07-14T14:14:10Z,2017-07-14T16:32:53Z,2017-07-14T16:32:53Z,1,,2.3119444444444444,3,43,Merged
"Fixed #28399 -- Fixed QuerySet.count() for union(), difference(), and intersection() queries.",2017-07-14T16:13:13Z,2017-07-15T13:20:58Z,2017-07-15T13:20:59Z,2,,21.129166666666666,5,0,Merged
Created a dedicated test directory for FilePathField tests.,2017-07-15T08:05:48Z,2017-07-17T20:40:34Z,2017-07-17T20:40:34Z,1,,60.57944444444445,11,0,Merged
Fixed#27468: Move utils.crypto.salted_hmac() from SHA1 toward SHA256,2017-07-16T11:17:12Z,,2020-02-04T12:50:26Z,7,CHANGES_REQUESTED,22393.553888888888,9,56,Closed
Fixed #28411 -- Used cx_Oracle.Cursor.outputtypehandler instead of _rowfactory() on Oracle.,2017-07-18T17:28:38Z,2017-07-19T06:42:53Z,2017-07-19T06:42:53Z,1,APPROVED,13.2375,1,43,Merged
Added test for the case when lhs of raster lookup has index specified and rhs hasn't.,2017-07-19T05:51:06Z,2017-07-20T13:32:58Z,2017-07-20T13:32:58Z,1,,31.697777777777777,1,17,Merged
Simplified handling of params of GIS lookups.,2017-07-19T06:17:14Z,2017-07-20T14:08:56Z,2017-07-20T14:08:56Z,2,,31.861666666666668,4,0,Merged
Fixed #28414 -- Fixed ClearableFileInput render as subwidget of MultiWidget,2017-07-19T12:54:10Z,2017-07-19T18:44:43Z,2017-07-19T18:44:43Z,1,,5.8425,7,43,Merged
Fixed #28418 -- Fixed queryset crash when using a GenericRelation to a proxy model.,2017-07-20T18:16:41Z,2017-07-21T22:21:14Z,2017-07-21T22:21:14Z,4,,28.075833333333332,5,205,Merged
Don't rely on the order of dictionary iteration within Func.__repr__,2017-07-20T20:11:34Z,2017-07-21T00:51:08Z,2017-07-21T00:51:08Z,2,,4.6594444444444445,1,271,Merged
Refs #23919 -- Use Pathlib in the compress contrib.admin script.,2017-07-21T12:36:40Z,2017-07-21T14:56:35Z,2017-07-21T14:56:35Z,9,,2.3319444444444444,1,150,Merged
Ref #23919 -- Replaced some os.path usages with pathlib.Path.,2017-07-21T20:34:30Z,2018-04-20T01:55:18Z,2018-04-20T01:55:18Z,3,,6533.346666666666,10,162,Merged
Fixed DatabaseFeatures.has_case_insensitive_like on MySQL and Oracle.,2017-07-22T19:04:12Z,2017-07-24T19:51:30Z,2017-07-24T19:51:30Z,1,APPROVED,48.788333333333334,3,77,Merged
Fixed #28385 -- Avoided ignoring natural keys when primary key has a default value.,2017-07-23T22:38:36Z,,2018-07-27T21:17:56Z,13,CHANGES_REQUESTED,8854.655555555555,4,2834,Closed
 Fixed #28432 -- Made GIS distance lookups use Distance function to decrease code redundancy.,2017-07-24T10:38:06Z,2017-07-25T21:05:13Z,2017-07-25T21:05:13Z,1,,34.45194444444444,6,43,Merged
Fixed #27994 -- Documented ManifestFilesMixin.,2017-07-24T22:08:07Z,2018-11-01T15:15:13Z,2018-11-01T15:15:14Z,1,,11153.118333333334,1,43,Merged
Fixed #28358 -- Added LazyObject.__getattribute__() to mimic better the wrapped.,2017-07-25T07:04:06Z,,2020-03-25T10:14:17Z,1,,23379.16972222222,2,43,Closed
Fixed #28433 -- Made GEOSGeometry.__eq__() work correctly with non-canonical EWKT string.,2017-07-25T09:15:29Z,2017-07-26T14:04:43Z,2017-07-26T14:04:43Z,2,,28.820555555555554,2,43,Merged
Fixed #23242 -- Added ModelAdmin.approximate_date_hierarchy.,2017-07-25T22:15:07Z,,2017-08-10T19:40:05Z,2,,381.4161111111111,6,100,Closed
Fixed #28436 -- Added support for distance lookups on MySQL.,2017-07-26T07:54:02Z,2017-07-26T13:16:28Z,2017-07-26T13:16:28Z,1,,5.373888888888889,6,43,Merged
Fixed #28437 -- Added support of complex geometry expressions in GIS lookups.,2017-07-26T11:41:24Z,2017-07-27T12:26:49Z,2017-07-27T12:26:49Z,2,,24.756944444444443,3,43,Merged
Removed unused SpatialOperations.from_wkb.,2017-07-26T13:24:10Z,2017-07-27T00:03:42Z,2017-07-27T00:03:42Z,1,,10.658888888888889,3,74,Merged
Allowed database backends to specify data types for Cast().,2017-07-26T16:36:17Z,2017-07-27T00:26:59Z,2017-07-27T00:26:59Z,2,,7.845,4,80,Merged
Fixed #27685 -- Added watchman support to the autoreloader.,2017-07-27T20:13:50Z,2019-01-14T01:33:48Z,2019-01-14T01:33:48Z,33,,12845.332777777778,15,2098,Merged
Fixed #28440 -- Disabled keep-alive in runserver.,2017-07-28T14:29:46Z,2017-09-12T15:32:06Z,2017-09-12T15:32:06Z,1,,1105.0388888888888,2,459,Merged
Fixed #28457 -- Updated the design of the 'Congrats' page for first time Django installs.,2017-07-28T20:16:30Z,2017-08-07T14:33:55Z,2017-08-07T14:33:55Z,10,APPROVED,234.2902777777778,5,125,Merged
Fixed #28456 -- Allowed customizing Model pickling by overriding __getstate__().,2017-07-31T22:04:12Z,2017-08-11T19:27:26Z,2017-08-11T19:27:26Z,5,,261.38722222222225,2,43,Merged
Refs #28459 -- Improved performance of Model.from_db() when fields are deferred.,2017-08-01T20:33:06Z,2017-08-02T13:16:36Z,2017-08-02T13:16:36Z,2,,16.725,1,550,Merged
Refs #28459 -- Improved performance of select_related() when model is prefetched from its parent.,2017-08-02T07:42:31Z,2017-08-07T23:49:41Z,2017-08-07T23:49:41Z,6,,136.11944444444444,1,368,Merged
Allowed (partial) indexes for text fields on MySQL,2017-08-03T17:27:04Z,,2023-04-18T18:28:08Z,2,,50017.01777777778,5,0,Closed
Refs #28459 -- Improved performance of SQLCompiler.results_iter().,2017-08-03T19:19:42Z,2017-08-07T21:06:15Z,2017-08-07T21:06:15Z,6,,97.77583333333334,3,739,Merged
Fixed #28465 -- Unified index SQL creation in DatabaseSchemaEditor,2017-08-03T21:38:12Z,2017-08-08T15:39:34Z,2017-08-08T15:39:24Z,2,APPROVED,114.02277777777778,6,43,Merged
Refs #28459 -- Optimized ModelState instantiation.,2017-08-04T06:26:43Z,2017-08-11T20:02:53Z,2017-08-11T20:02:53Z,8,,181.6027777777778,2,1279,Merged
Fixed #15648 -- Allowed QuerySet.values_list() to return a namedtuple.,2017-08-04T11:49:00Z,2017-09-06T20:27:43Z,2017-09-06T20:27:43Z,19,APPROVED,800.6452777777778,4,249,Merged
Refs #28459 -- Improved performance of BaseExpression.convert_value().,2017-08-05T18:54:32Z,2017-08-11T22:34:50Z,2017-08-11T22:34:50Z,4,,147.67166666666665,1,862,Merged
[WIP] Fixed #28469 -- Added missing HttpResponse subclasses,2017-08-06T20:56:01Z,,2018-03-16T23:34:23Z,1,,5330.639444444444,4,53,Closed
Fixed #22569 -- Allowed ModelAdmin.lookup_allowed() to respect get_list_filter().,2017-08-07T03:04:19Z,,2018-06-29T20:14:03Z,1,,7841.162222222222,7,43,Closed
Fixed #8408 -- Allowed disabling count query on admin changelist.,2017-08-07T04:49:57Z,,2019-06-12T13:40:04Z,2,,16184.835277777778,4,0,Closed
Removed unnecessary assignment in FormatStylePlaceholderCursor._fix_for_params().,2017-08-07T06:54:36Z,2017-08-07T14:11:55Z,2017-08-07T14:11:55Z,1,,7.288611111111111,1,56,Merged
Fixed #28472 -- Optimized jQuery selector in actions.js,2017-08-07T14:53:34Z,2017-08-08T12:35:58Z,2017-08-08T12:35:58Z,2,,21.706666666666667,2,117,Merged
Refs #23766 -- Added tests for CursorWrapper.callproc().,2017-08-07T20:09:10Z,2017-08-08T20:13:02Z,2017-08-08T20:13:02Z,8,APPROVED,24.064444444444444,7,43,Merged
Fixed #28474 -- Made DurationField raise ValidationError for inputs that raised OverflowError.,2017-08-08T15:03:04Z,2017-10-25T22:27:47Z,2017-10-25T22:27:47Z,2,,1879.4119444444445,4,43,Merged
Fixed #28492 -- Allowed defining expressions' default output_field as a class attribute.,2017-08-08T17:53:40Z,2017-09-11T17:56:12Z,2017-09-11T17:56:12Z,13,,816.0422222222222,8,43,Merged
Fixed #28479 -- Doc'd that transactions doesn't revert model state,2017-08-09T10:14:31Z,2017-09-04T19:43:29Z,2017-09-04T19:43:29Z,4,,633.4827777777778,1,161,Merged
Simplified Float/DecimalField.validate() with math.isfinite().,2017-08-09T17:22:33Z,2017-08-10T00:41:39Z,2017-08-10T00:41:39Z,3,,7.318333333333333,1,0,Merged
Refs #28459 -- Improved performance of loading DecimalField on SQLite.,2017-08-09T18:24:07Z,2017-08-10T19:32:29Z,2017-08-10T19:32:29Z,2,,25.139444444444443,1,667,Merged
Refs #18247 -- Fixed filtering on CombinedExpression(output_field=DecimalField()) annotation on SQLite.,2017-08-10T06:50:06Z,2017-08-10T21:42:31Z,2017-08-10T21:42:31Z,2,,14.873611111111112,2,0,Merged
Fixed #28421 -- Split some long FormSet tests and made other cosmetic cleanups.,2017-08-10T09:46:14Z,2017-08-11T22:14:15Z,2017-08-11T22:14:15Z,1,,36.466944444444444,1,52,Merged
Fixed #27855 -- Updated docs for Python 3.4 support in Django 2.0.,2017-08-10T13:30:05Z,2017-08-11T15:17:08Z,2017-08-11T15:17:08Z,3,APPROVED,25.784166666666668,3,43,Merged
Make consistent the @cached_property code sample,2017-08-10T15:54:42Z,2017-08-11T14:14:32Z,2017-08-11T14:14:32Z,1,,22.330555555555556,1,40,Merged
Fixed #18392 -- Defaulted to the utf8mb4 character set for MySQL databases.,2017-08-10T16:29:32Z,,2020-12-18T11:38:22Z,13,,29419.147222222222,14,43,Closed
Fixed #23766 - Doc'd CursorWrapper.callproc().,2017-08-10T19:08:11Z,2017-08-10T20:21:11Z,2017-08-10T20:21:11Z,1,APPROVED,1.2166666666666666,1,43,Merged
"Hide ""delete_selected"" action from actions if has_delete_permission is False",2017-08-10T19:51:37Z,,2017-08-10T21:35:41Z,1,,1.7344444444444445,2,930,Closed
Replaced typecast_decimal() with decimal.Decimal().,2017-08-11T06:22:23Z,2017-08-11T13:22:41Z,2017-08-11T13:22:41Z,1,,7.005,3,0,Merged
Removed outdated comment in Query.build_filter().,2017-08-11T11:03:24Z,2017-08-11T13:19:20Z,2017-08-11T13:19:20Z,1,,2.2655555555555558,1,0,Merged
Fixed #23546 -- Added kwargs support for CursorWrapper.callproc() on Oracle.,2017-08-12T13:16:08Z,2017-08-12T19:06:50Z,2017-08-12T19:06:50Z,3,APPROVED,5.845,6,43,Merged
Fixed #28451 -- Restored pre-Django 1.11 Oracle sequence/trigger naming.,2017-08-13T06:24:04Z,2017-08-22T20:09:42Z,2017-08-22T20:09:42Z,3,,229.76055555555556,4,139,Merged
[1.11.x] Fixed #28451 -- Fixed regression in Oracle sequence naming,2017-08-13T06:25:15Z,2017-08-22T21:41:26Z,2017-08-22T21:41:26Z,1,,231.2697222222222,3,116,Merged
Fixed #27931 -- Add explanation for clarifing  meaning of django catch-all logger,2017-08-14T06:32:23Z,2017-08-22T20:24:19Z,2017-08-22T20:24:19Z,2,,205.86555555555555,1,45,Merged
Fixed #28495 -- Converted GDAL Feature.fields to strings,2017-08-14T09:34:10Z,2017-08-15T17:32:42Z,2017-08-15T17:32:42Z,2,APPROVED,31.975555555555555,2,0,Merged
Fixed #28375 -- Fixed KeyError raised on reverse prefetch of a model with OneToOne primary key to non-pk field,2017-08-14T21:29:50Z,2017-08-21T20:48:05Z,2017-08-21T20:48:05Z,3,,167.30416666666667,3,43,Merged
Fixed #17985 -- Added documentation for ModelAdmin.lookup_allowed(),2017-08-15T00:49:35Z,2017-09-02T18:10:06Z,2017-09-02T18:10:06Z,2,,449.34194444444444,1,43,Merged
Fixed #28044 -- Unified the logic for createsupeuser's interactive and --noinput modes.,2017-08-15T08:06:22Z,2018-05-29T12:41:33Z,2018-05-29T12:41:33Z,1,,6892.586388888889,2,43,Merged
Fixed #28498 -- Fixed test database creation with cx_Oracle 6.,2017-08-15T15:10:29Z,2017-08-16T16:39:58Z,2017-08-16T16:39:58Z,1,APPROVED,25.49138888888889,3,43,Merged
Fixed #28502 -- Made stringformat template filter accept tuples,2017-08-16T12:28:56Z,,2017-08-21T07:06:20Z,7,,114.62333333333333,2,43,Closed
Fixed #28332 - Fixed example of multi-inheritence,2017-08-17T18:12:03Z,2017-09-02T18:33:29Z,2017-09-02T18:33:30Z,1,,384.3572222222222,1,43,Merged
Removed unneeded iter() calls.,2017-08-17T19:24:21Z,2017-08-23T20:48:29Z,2017-08-23T20:48:29Z,1,,145.40222222222224,7,0,Merged
Draft of #28005 -- Normalized usage of terms 'argument' and 'parameter' ,2017-08-17T20:15:49Z,,2017-10-13T22:58:47Z,7,,1370.716111111111,17,61,Closed
BigAutoField as new default in 2.0,2017-08-17T21:26:48Z,,2019-09-18T12:10:26Z,19,CHANGES_REQUESTED,18278.727222222224,113,578,Closed
Fixed #27515 -- Made AuthenticationForm's username field use the max_length from the model field.,2017-08-17T21:37:38Z,2017-10-20T15:34:09Z,2017-10-20T15:34:09Z,9,,1529.9419444444445,4,164,Merged
Fixed #28493 -- Made migrations autodetector find dependencies for model renaming.,2017-08-17T21:42:22Z,2017-09-04T19:40:24Z,2017-09-04T19:40:24Z,1,,429.96722222222223,2,43,Merged
[WIP] Refs #28477 --  Strip unused annotations from count queries,2017-08-17T22:22:00Z,,2020-01-27T12:39:54Z,1,,21422.298333333332,2,53,Closed
Fixed #28050 - Added template path to TemplateSyntaxError exception.,2017-08-17T23:00:46Z,,2017-08-26T13:12:53Z,2,,206.20194444444445,49,366,Closed
Fixed #28577 -- Added checks for ArrayField and JSONField to prevent mutable defaults.,2017-08-17T23:33:08Z,2017-10-20T17:57:12Z,2017-10-20T17:57:12Z,8,,1530.401111111111,8,722,Merged
Fixed #28337 -- assertRedirects correctly replays requests,2017-08-18T00:22:13Z,,2019-10-18T05:41:36Z,1,,18989.323055555556,5,1731,Closed
Fixed #28306 -- Improved test coverage for django.utils.lorem_ipsum.,2017-08-18T00:48:26Z,2017-09-02T20:11:47Z,2017-09-02T20:11:47Z,7,,379.38916666666665,2,77,Merged
 Add Count() subqueries,2017-08-18T09:27:21Z,,2017-08-18T11:43:32Z,1,,2.269722222222222,958,231,Closed
Refs #28459 -- Improved performance of FlatValuesListIterable.,2017-08-18T10:00:06Z,2017-08-22T15:26:08Z,2017-08-22T15:26:08Z,3,,101.43388888888889,1,387,Merged
Fixed #27796 -- Prevented middleware being loaded twice with runserver,2017-08-18T19:23:25Z,,2017-08-23T18:33:02Z,1,APPROVED,119.16027777777778,3,43,Closed
Fixed #27701 - Document staticfiles runserver bypassing of middleware,2017-08-18T22:04:57Z,2017-08-31T01:31:34Z,2017-08-31T01:31:34Z,4,,291.4436111111111,1,0,Merged
Refs #23919 - Remove Jython and pypy workarounds,2017-08-20T13:04:51Z,,2017-08-21T12:16:59Z,1,,23.202222222222222,4,187,Closed
Removed postgresql_psycopg2.version.,2017-08-20T19:03:56Z,2017-08-21T07:13:07Z,2017-08-21T07:13:07Z,1,,12.153055555555556,1,82,Merged
Fixed #28510 -- Added json response to technical_500_response,2017-08-20T19:04:17Z,,2018-03-17T17:02:51Z,1,,5013.976111111111,2,70,Closed
[1.11.x] Fixed #28498 -- Added support for cx_Oracle 6.,2017-08-21T19:11:19Z,2017-08-23T08:01:50Z,2017-08-23T08:01:50Z,6,APPROVED,36.841944444444444,3,522,Merged
Refs #27804 -- Use subTest() in syndication_tests and template_backends.,2017-08-21T19:53:07Z,2017-09-04T00:40:51Z,2017-09-04T00:40:51Z,3,,316.79555555555555,1,0,Merged
Refs #27804 -- Use subTest() in ModelAdmin action logging tests.,2017-08-22T12:38:03Z,2017-09-04T01:20:43Z,2017-09-04T01:20:43Z,1,,300.7111111111111,1,156,Merged
Fixed #28518 -- Improved performance of loading geometries from DB.,2017-08-22T20:24:32Z,2017-08-24T18:45:39Z,2017-08-24T18:45:39Z,5,,46.35194444444444,8,461,Merged
Fixed #28525 -- Documented GDAL and GeoIP exceptions.,2017-08-23T13:18:13Z,2017-09-02T13:27:38Z,2017-09-02T13:27:38Z,2,,240.15694444444443,2,159,Merged
Fixed #27796 -- Prevented middleware being loaded twice with runserver,2017-08-23T18:35:24Z,2017-08-23T21:06:53Z,2017-08-23T21:06:31Z,1,APPROVED,2.524722222222222,2,33,Merged
Removed lone usage of jQuery in admin's calendar.js.,2017-08-24T20:00:34Z,,2017-08-26T16:01:25Z,1,,44.01416666666667,2,50,Closed
Refs #28518 -- Improved performance of loading geometries from DB.,2017-08-25T08:40:34Z,2017-09-05T13:54:57Z,2017-09-05T13:54:57Z,1,,269.2397222222222,10,371,Merged
Fixed #28529 -- Fixed VariableDoesNotExist warnings in admin templates.,2017-08-25T09:50:26Z,2018-08-06T21:27:58Z,2018-08-06T21:27:59Z,2,,8315.625555555556,10,0,Merged
Fixed #28507 -- Added __eq__ feature to ValidationError,2017-08-26T00:11:31Z,,2020-07-22T06:10:53Z,2,CHANGES_REQUESTED,25469.989444444444,3,0,Closed
"Fixed #9475 -- Allowed RelatedManager.add(), create(), etc. for m2m with a through model.",2017-08-26T15:13:55Z,2019-01-15T16:40:26Z,2019-01-15T16:40:26Z,14,,12169.441944444445,8,42,Merged
Fixed #26344 -- EmailMessage: don't ignore alternatives when it has attachments,2017-08-28T04:32:35Z,,2017-09-03T03:31:35Z,2,,142.98333333333332,2,43,Closed
[1.11.x] Fixed #28487 -- Fixed runserver crash with non-Unicode system encodings on Python 2 + Windows.,2017-08-28T16:57:49Z,2017-08-31T12:00:32Z,2017-08-31T12:00:32Z,4,,67.04527777777778,3,604,Merged
Fixed #28534 -- Make sure changing JSONField in forms always trigger change,2017-08-29T06:21:20Z,2017-11-12T01:02:16Z,2017-11-12T01:02:16Z,9,,1794.6822222222222,2,43,Merged
Fixed #15522 -- Added ModelAdmin.delete_queryset().,2017-08-29T14:22:09Z,2018-01-06T00:31:09Z,2018-01-06T00:31:09Z,2,,3106.15,7,43,Merged
Fixed #28543 -- Prevented ManyToManyField.value_from_object() from being lazy.,2017-08-30T14:20:32Z,2017-08-31T13:34:45Z,2017-08-31T13:34:45Z,1,,23.236944444444443,6,275,Merged
Fixed #28546 -- Fixed translation's to_locale() with langauge subtags.,2017-08-31T02:32:56Z,,2017-09-07T14:16:55Z,2,,179.73305555555555,2,338,Closed
Fixed #28500 -- Fixed crash in FileBasedCache._is_expired() if the cache file is empty.,2017-08-31T04:32:08Z,2017-09-04T00:37:32Z,2017-09-04T00:37:32Z,4,,92.09,2,43,Merged
"Fixed #28423 -- Updated index docs for JSONField, HStoreField and Arr…",2017-09-01T11:53:06Z,2017-10-09T16:19:09Z,2017-10-09T16:19:09Z,1,,916.4341666666667,1,186,Merged
[1.11.x] Fixed #28550 -- Restored contrib.auth's login() and logout() views' respect of positional arguments.,2017-09-01T13:13:00Z,2017-09-03T16:05:19Z,2017-09-03T16:05:19Z,1,,50.871944444444445,4,175,Merged
[1.11.x] Fixed #26522 -- Fixed a nondeterministic AssertionError in QuerySet combining.,2017-09-01T17:24:44Z,2017-09-01T20:41:14Z,2017-09-01T20:41:14Z,1,,3.275,5,106,Merged
Fixed #28557 -- Fixed ForeignKey/OneToOneField/ManyToManyField argument name in docs.,2017-09-01T17:47:50Z,2017-09-02T00:49:40Z,2017-09-02T00:49:40Z,1,,7.030555555555556,1,43,Merged
Fixed #28558 -- Simplified code to remove OGRIndexError,2017-09-02T07:49:43Z,2017-09-04T01:19:38Z,2017-09-04T01:19:38Z,3,,41.49861111111111,8,674,Merged
Fixes #28554 -- Added support for multiple files for forms.FileField,2017-09-02T11:15:44Z,,2024-09-26T15:51:37Z,23,,61948.59805555556,13,43,Closed
Fixed #28562 -- Fixed DecimalValidator handling of positive exponent scientific notation.,2017-09-03T05:11:04Z,2017-09-27T13:42:05Z,2017-09-27T13:42:05Z,5,,584.5169444444444,3,158,Merged
Refs #23130 -- Allowed BooleanField to be null=True,2017-09-03T09:05:10Z,,2018-03-16T16:55:16Z,1,,4663.835,29,1255,Closed
Unified NullBooleanField's and BooleanField's check constraints on Oracle.,2017-09-03T18:31:44Z,2017-09-05T09:17:07Z,2017-09-05T09:17:07Z,1,APPROVED,38.756388888888885,1,70,Merged
Fixed #28566 -- Added full file path matching to collectstatic ignore patterns.,2017-09-04T13:48:24Z,2018-07-13T20:48:20Z,2018-07-13T20:48:20Z,2,,7494.998888888889,7,43,Merged
Fixed #28568 -- NameError in Database Functions' ref,2017-09-04T16:02:59Z,2017-09-04T18:40:57Z,2017-09-04T18:40:57Z,1,,2.6327777777777777,1,43,Merged
Fixed #21381 -- Remove contrib.redirects dependency on contrib.sites,2017-09-04T18:20:00Z,,2022-06-21T11:26:25Z,30,,42017.106944444444,19,1302,Closed
Added tests for BooleanField/NullBooleanField's check constraints on Oracle.,2017-09-04T20:08:09Z,2017-09-05T07:02:57Z,2017-09-05T07:02:57Z,1,APPROVED,10.913333333333334,1,0,Merged
Simplified admin.widgets.url_params_from_lookup_dict().,2017-09-05T11:25:26Z,2017-09-05T13:47:11Z,2017-09-05T13:47:11Z,2,,2.3625,1,0,Merged
Removed useless __init__-call in PostgreSQL DatabaseWrapper,2017-09-05T12:35:23Z,2017-09-05T20:43:23Z,2017-09-05T20:43:23Z,1,,8.133333333333333,1,0,Merged
Replaced get_pointer_arr() with usage of GEOM_PTR for simplicity.,2017-09-05T16:59:12Z,2017-09-06T12:06:37Z,2017-09-06T12:06:37Z,2,,19.12361111111111,3,0,Merged
"Fixed #28501 -- Fixed the problem ""python -m django runserver"" crashes.",2017-09-05T21:58:36Z,2017-11-06T15:16:41Z,2017-11-06T15:16:41Z,4,,1481.3013888888888,2,136,Merged
Replaced @cached_property with class attributes when possible.,2017-09-06T04:44:29Z,2017-09-06T14:38:00Z,2017-09-06T14:38:00Z,1,,9.891944444444444,3,0,Merged
Removed unneeded __init__() methods.,2017-09-06T05:04:18Z,2017-09-07T12:10:50Z,2017-09-07T12:10:50Z,4,,31.108888888888888,9,0,Merged
"Reverted ""Fixed #27818 -- Replaced try/except/pass with contextlib.suppress().""",2017-09-06T19:24:51Z,2017-09-07T12:16:21Z,2017-09-07T12:16:21Z,1,,16.858333333333334,66,137,Merged
Refs #24928 -- Added introspection support for PostgreSQL JSONField,2017-09-09T12:42:24Z,2017-09-09T16:27:38Z,2017-09-09T16:27:38Z,8,APPROVED,3.753888888888889,4,0,Merged
Refs #24928 -- Added introspection support for PostgreSQL RangeField,2017-09-09T16:34:25Z,2017-09-09T18:24:16Z,2017-09-09T18:24:16Z,4,APPROVED,1.8308333333333333,3,0,Merged
Fixed #28571 -- Added a prompt to bypass password validation in createsuperuser.,2017-09-09T17:22:58Z,2017-11-04T00:17:11Z,2017-11-04T00:17:11Z,2,,1326.903611111111,3,53,Merged
Fixed #28581 -- Pagination topic docs restructuring,2017-09-10T10:12:23Z,,2018-12-31T18:13:20Z,4,,11456.015833333333,3,43,Closed
Fixed #28574 -- Add Queryset.explain() method,2017-09-10T14:36:14Z,2018-04-19T15:13:43Z,2018-04-19T15:13:43Z,68,,5304.624722222222,15,1334,Merged
Fixed #28560 -- Fixed ordered queries using the values()/values_list() with distinct().,2017-09-10T17:06:10Z,,2017-11-14T20:26:50Z,1,,1563.3444444444444,3,43,Closed
Removed django.contrib.gis.geometry.backend.,2017-09-11T03:07:10Z,2017-09-12T14:08:53Z,2017-09-12T14:08:53Z,1,,35.02861111111111,14,123,Merged
Fixed #28547 -- Doc'd encoded URLs in redirect() function,2017-09-11T06:40:59Z,,2017-10-06T16:58:41Z,1,,610.295,2,43,Closed
Fixed #28586 -- Added support for automatically prefetching 2one fields.,2017-09-12T15:57:19Z,,2022-09-26T08:31:27Z,1,,44152.56888888889,7,53,Closed
Fixed #28591 -- Added an error message for createsuperuser --username= (blank).,2017-09-12T19:13:31Z,2017-10-10T02:07:17Z,2017-10-10T02:07:17Z,1,,654.8961111111112,2,113,Merged
Refs #27090 -- Added real database sequence introspection,2017-09-12T20:18:52Z,2017-09-13T18:12:33Z,2017-09-13T18:12:33Z,1,APPROVED,21.89472222222222,9,0,Merged
Refs #28459 -- Improved performance of loading models from DB.,2017-09-13T09:01:01Z,,2020-03-20T09:24:54Z,3,,22056.398055555557,2,679,Closed
Fixed #28592 -- Updated security documentation,2017-09-13T09:07:01Z,,2021-02-12T20:00:32Z,16,,29962.891944444444,6,221,Closed
Refs #28593 -- Documented DEP 0201: Simplified routing syntax. ,2017-09-13T11:36:47Z,,2017-09-20T22:24:49Z,16,,178.80055555555555,36,536,Closed
