title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Implementation of Fibonacci Search,2020-10-30T16:12:54Z,,2021-09-26T05:37:06Z,2,REVIEW_REQUIRED,7933.403333333334,1,1148,Closed
[Maths]: Variance,2020-10-31T12:54:52Z,,2021-09-26T05:37:03Z,2,REVIEW_REQUIRED,7912.703055555556,2,1185,Closed
Added matrix multiply and transpose,2020-11-01T06:11:02Z,,2021-09-26T05:36:58Z,1,REVIEW_REQUIRED,7895.432222222223,1,1148,Closed
Added New Java file in Java/Misc,2020-11-04T11:03:20Z,,2021-09-26T05:36:56Z,12,REVIEW_REQUIRED,7818.56,1,1408,Closed
Editing the capacity of Dynamic array,2020-11-04T15:21:46Z,,2021-06-28T11:35:16Z,1,REVIEW_REQUIRED,5660.225,1,1148,Closed
Fix 2D array passed to Arrays.fill(),2020-11-04T17:08:19Z,2021-03-26T11:27:16Z,2021-03-26T11:27:16Z,1,APPROVED,3402.3158333333336,1,1234,Merged
Added LongestPalindromicSubstring.java to Java/strings,2020-11-04T20:20:49Z,,2021-09-26T05:36:39Z,1,REVIEW_REQUIRED,7809.263888888889,1,1443,Closed
rchang,2020-11-05T04:29:37Z,,2021-09-26T05:36:36Z,1,REVIEW_REQUIRED,7801.116388888889,1,1148,Closed
ReverseWord & ReverseWordsTest,2020-11-05T19:44:45Z,2020-11-22T17:44:41Z,2020-11-22T17:44:41Z,13,,405.99888888888887,2,1148,Merged
Using manual loop to fill DistanceMatrix with 0s,2020-11-07T13:30:13Z,,2020-11-12T17:02:04Z,6,REVIEW_REQUIRED,123.53083333333333,1,1148,Closed
"Removing Arrays.fill() or for loops, added longest common substring",2020-11-12T18:02:43Z,,2021-09-26T05:36:34Z,2,REVIEW_REQUIRED,7619.564166666667,2,1920,Closed
Add New String Interleave Class and Tests,2020-11-17T14:11:43Z,2020-11-18T18:08:25Z,2020-11-18T18:08:25Z,1,,27.945,1,1148,Merged
Code Refactoring,2020-11-18T02:14:14Z,,2020-11-18T19:39:23Z,2,,17.419166666666666,328,11,Closed
In Maths folder Algorithm Added to solve Transpose of a matrix,2020-11-19T09:10:25Z,,2021-06-28T23:29:37Z,2,REVIEW_REQUIRED,5318.32,5,25,Closed
Matrix Transpose algorithm Solved,2020-11-20T13:38:06Z,,2021-06-29T00:29:15Z,1,REVIEW_REQUIRED,5290.8525,6,22,Closed
Added matrixTranspose.java to misc folder,2020-11-21T18:24:58Z,2021-09-17T11:37:39Z,2021-09-17T11:37:39Z,3,REVIEW_REQUIRED,7193.211388888889,3,1148,Merged
improved shell sort and bubble sort,2020-11-23T12:17:05Z,,2020-11-24T07:14:53Z,1,REVIEW_REQUIRED,18.963333333333335,3,159,Closed
"Travis CI: Fix build validation issues, add Xlint options",2020-11-25T09:13:40Z,2020-11-26T02:03:07Z,2020-11-26T02:03:07Z,1,REVIEW_REQUIRED,16.824166666666667,2,1312,Merged
Adding Dijkstra algorithm.,2020-11-25T18:40:31Z,,2021-02-26T18:55:36Z,2,,2232.251388888889,5,1148,Closed
Simple Calculator,2020-11-26T15:26:33Z,,2021-09-26T05:36:32Z,3,REVIEW_REQUIRED,7286.166388888889,1,1155,Closed
Optimize way of Anagrams,2020-12-14T09:15:52Z,,2021-02-19T11:41:03Z,1,REVIEW_REQUIRED,1610.4197222222222,1,1398,Closed
Solution to Euler Project Problem03,2020-12-25T14:49:44Z,2020-12-27T13:00:03Z,2020-12-27T13:00:03Z,1,REVIEW_REQUIRED,46.17194444444444,1,1148,Merged
Fix ReverseWords class and test,2021-01-03T09:44:14Z,2021-01-04T12:15:32Z,2021-01-04T12:15:32Z,1,APPROVED,26.52166666666667,2,1148,Merged
Fixed Spelling error. Fixes: #2055,2021-01-12T11:33:30Z,2021-02-03T11:23:11Z,2021-02-03T11:23:11Z,2,APPROVED,527.8280555555556,1,1097,Merged
Fixes: #2056,2021-01-12T23:25:44Z,2021-02-03T11:21:03Z,2021-02-03T11:21:03Z,1,APPROVED,515.9219444444444,1,969,Merged
Fixes: #2057,2021-01-12T23:33:12Z,2021-02-03T09:02:26Z,2021-02-03T09:02:26Z,1,APPROVED,513.4872222222223,1,969,Merged
reducing complexity to linear complixity,2021-01-14T17:26:30Z,2021-02-21T01:02:07Z,2021-02-21T01:02:07Z,1,APPROVED,895.5936111111112,1,1009,Merged
Changed Queue.peekFront() to return front.data not front.next.data,2021-01-25T19:59:50Z,,2021-09-26T05:36:27Z,1,REVIEW_REQUIRED,5841.610277777778,1,1289,Closed
Added function to whether the Linked List is Palindrome or not,2021-02-06T10:46:35Z,,2021-09-26T05:36:23Z,1,REVIEW_REQUIRED,5562.83,1,1089,Closed
Implement some strings package classes using Java8 functional programming style,2021-02-08T20:03:45Z,,2021-09-26T05:36:21Z,1,REVIEW_REQUIRED,5505.543333333333,4,0,Closed
Tim sort Algorithm | #2003,2021-02-21T10:46:47Z,2021-04-23T17:27:42Z,2021-04-23T17:27:42Z,31,REVIEW_REQUIRED,1470.6819444444445,1,822,Merged
fix spelling errors on CONTRIBUTING.md,2021-02-24T20:36:11Z,2021-02-25T16:59:20Z,2021-02-25T16:59:20Z,1,REVIEW_REQUIRED,20.385833333333334,1,188,Merged
update README.md to remove development branch instructions (#2116),2021-02-27T10:28:36Z,,2021-06-20T18:47:19Z,1,REVIEW_REQUIRED,2720.3119444444446,1,343,Closed
Add Euler method,2021-03-09T06:49:58Z,,2021-03-16T03:41:11Z,1,REVIEW_REQUIRED,164.85361111111112,1,1148,Closed
Update Knapsack.java,2021-03-09T13:02:22Z,2021-03-14T01:41:32Z,2021-03-14T01:41:32Z,1,APPROVED,108.65277777777777,1,1157,Merged
Var size is redunant,2021-03-10T12:40:06Z,2021-03-14T01:41:12Z,2021-03-14T01:41:12Z,1,APPROVED,85.01833333333333,1,1158,Merged
Fixes the sort order,2021-03-13T05:12:17Z,2021-03-14T01:38:57Z,2021-03-14T01:38:57Z,1,APPROVED,20.444444444444443,1,1148,Merged
Add Euler method (from master),2021-03-16T03:37:21Z,2021-04-24T06:24:34Z,2021-04-24T06:24:34Z,1,REVIEW_REQUIRED,938.7869444444444,1,1277,Merged
matrix addition file added,2021-03-16T08:24:13Z,,2021-09-26T05:36:18Z,1,REVIEW_REQUIRED,4653.201388888889,4,1148,Closed
Removed Development part from README.md file,2021-03-17T14:39:40Z,2021-03-17T16:32:46Z,2021-03-17T16:32:46Z,1,REVIEW_REQUIRED,1.885,1,1230,Merged
Add algorithm for the Mandelbrot set,2021-03-19T16:02:06Z,2021-04-24T06:25:27Z,2021-04-24T06:25:27Z,1,REVIEW_REQUIRED,854.3891666666667,1,1148,Merged
agregando xd,2021-03-29T14:29:48Z,,2021-03-30T12:13:57Z,1,REVIEW_REQUIRED,21.735833333333332,1,1148,Closed
add Koch snowflake,2021-04-01T06:13:47Z,2021-04-24T06:33:24Z,2021-04-24T06:33:24Z,1,REVIEW_REQUIRED,552.3269444444444,1,1148,Merged
Update CountSinglyLinkedListRecursion.java,2021-04-09T08:39:38Z,2021-04-09T14:18:51Z,2021-04-09T14:18:51Z,1,APPROVED,5.653611111111111,1,1200,Merged
RGB-HSV conversion,2021-04-12T10:16:29Z,2021-04-24T06:34:07Z,2021-04-24T06:34:08Z,3,CHANGES_REQUESTED,284.2938888888889,1,1148,Merged
Development test failure,2021-04-13T14:08:42Z,,2021-06-10T23:54:44Z,3,,1401.7672222222222,1,1171,Closed
Formula to find median in Binary Search changed,2021-04-13T18:14:53Z,2021-04-14T03:50:48Z,2021-04-14T03:50:48Z,3,REVIEW_REQUIRED,9.598611111111111,1,1177,Merged
BinarySearch: clearer median computation,2021-04-14T05:04:35Z,2021-04-21T01:23:46Z,2021-04-21T01:23:46Z,4,REVIEW_REQUIRED,164.31972222222223,1,741,Merged
fixed typo vertes to vertex Fixes: #{2189},2021-04-17T21:32:59Z,2021-04-18T10:02:48Z,2021-04-18T10:02:48Z,1,APPROVED,12.496944444444445,1,1148,Merged
"Stack Array implementation , Stack Linked List Implementation ",2021-04-30T15:15:13Z,,2021-09-26T05:36:00Z,3,REVIEW_REQUIRED,3566.3463888888887,2,75,Closed
Code for a adding two matrix,2021-05-16T16:26:54Z,,2021-09-26T05:35:56Z,1,REVIEW_REQUIRED,3181.1505555555555,1,1232,Closed
Area of Pentagon,2021-05-24T07:18:12Z,,2021-09-26T05:35:38Z,1,REVIEW_REQUIRED,2998.2905555555553,1,34,Closed
Added Strings and linked list questions,2021-05-26T10:48:54Z,,2021-09-26T05:35:29Z,1,REVIEW_REQUIRED,2946.776388888889,17,127,Closed
Create MatrixAddition.java,2021-05-29T07:20:13Z,,2021-09-26T05:35:27Z,1,REVIEW_REQUIRED,2878.253888888889,3,1188,Closed
Add Horspool string matching algorithm (#1397 old accepted PR on Development),2021-06-01T23:12:20Z,2021-06-03T14:53:13Z,2021-06-03T14:53:14Z,1,REVIEW_REQUIRED,39.68138888888889,1,1014,Merged
Replaced String with StringBuilder.,2021-06-05T08:44:17Z,2021-06-05T15:01:33Z,2021-06-05T15:01:33Z,1,REVIEW_REQUIRED,6.2877777777777775,1,45,Merged
Add Matrix Arithmetic Operations Program,2021-06-11T18:17:56Z,,2021-09-17T00:07:34Z,1,REVIEW_REQUIRED,2333.827222222222,1,1089,Closed
fix issue 2251,2021-06-15T08:52:02Z,2021-07-15T14:03:08Z,2021-07-15T14:03:08Z,1,APPROVED,725.185,1,408,Merged
Add naive UFDS,2021-06-26T03:44:45Z,,2021-09-16T00:07:53Z,1,REVIEW_REQUIRED,1964.3855555555556,1,1156,Closed
Implementation of Dijkstra's algorithm in Java,2021-07-22T11:39:15Z,,2021-09-26T05:35:25Z,2,REVIEW_REQUIRED,1577.9361111111111,4,1207,Closed
Add new GreedyMethod in Others,2021-07-26T13:24:46Z,,2021-09-24T06:05:17Z,1,REVIEW_REQUIRED,1432.6752777777779,1,712,Closed
Fixing broken contributing link,2021-08-06T19:10:09Z,2021-08-08T02:49:26Z,2021-08-08T02:49:26Z,1,REVIEW_REQUIRED,31.654722222222222,1,1101,Merged
create Readme.md for stacks,2021-08-11T12:52:31Z,2021-08-23T03:07:34Z,2021-08-23T03:07:34Z,1,APPROVED,278.25083333333333,1,1148,Merged
"Algorithms (BruteForce, DynamicProgramming, Greedy Algorithms) for knapsack problem #2264 -- Solved Now",2021-08-17T18:51:03Z,,2021-09-26T05:30:29Z,1,CHANGES_REQUESTED,946.6572222222222,4,1148,Closed
Create java,2021-08-22T14:27:50Z,,2021-09-16T15:21:49Z,1,REVIEW_REQUIRED,600.8997222222222,1,1148,Closed
CheckVowels Algorithm added,2021-08-26T11:19:09Z,2021-09-22T16:29:16Z,2021-09-22T16:29:16Z,2,APPROVED,653.1686111111111,1,1148,Merged
Add files via upload #2315,2021-08-27T15:27:43Z,,2021-09-26T05:35:07Z,4,APPROVED,710.1233333333333,2,1206,Closed
Rotate matrix by 90 degree,2021-08-29T09:12:26Z,2021-09-20T18:49:25Z,2021-09-20T18:49:25Z,2,APPROVED,537.6163888888889,1,1204,Merged
Volume algorithm #2290,2021-09-02T10:06:56Z,,2021-09-26T05:35:02Z,1,REVIEW_REQUIRED,571.4683333333334,1,1178,Closed
Added class that calculated Pi,2021-09-05T13:16:23Z,2021-09-17T09:46:52Z,2021-09-17T09:46:52Z,2,APPROVED,284.50805555555553,1,1200,Merged
Now I have added .gitignore file in the issue of #2264 ,2021-09-17T12:30:38Z,2021-09-17T17:02:57Z,2021-09-17T17:02:57Z,1,APPROVED,4.538611111111111,3,1148,Merged
Turkist to latin conversion character ,2021-09-21T07:42:10Z,2021-09-21T18:25:06Z,2021-09-21T18:25:06Z,1,APPROVED,10.715555555555556,1,1148,Merged
Update AbsoluteMax,2021-09-26T12:43:08Z,,2021-12-09T00:11:37Z,2,REVIEW_REQUIRED,1763.4747222222222,2,1002,Closed
add surfaceAreaCylinder (hacktoberfest),2021-09-30T14:05:51Z,2021-09-30T18:06:53Z,2021-09-30T18:06:53Z,1,APPROVED,4.017222222222222,1,777,Merged
Added Keith No. Program (Hacktoberfest2021) ,2021-09-30T19:28:22Z,2021-10-01T04:53:37Z,2021-10-01T04:53:37Z,1,APPROVED,9.420833333333333,1,1148,Merged
Automorphic Number,2021-09-30T20:07:33Z,2021-10-01T05:41:44Z,2021-10-01T05:41:44Z,2,APPROVED,9.569722222222222,1,839,Merged
Detect a loop in linked list,2021-09-30T20:43:37Z,2021-10-01T05:39:39Z,2021-10-01T05:39:39Z,2,REVIEW_REQUIRED,8.93388888888889,1,11,Merged
Kahn's Algorithm for topological sorting of a graph(HacktoberFest2021),2021-09-30T20:49:14Z,2021-10-01T05:44:05Z,2021-10-01T05:44:05Z,1,APPROVED,8.914166666666667,1,679,Merged
Adding KrishnamurthyNumber.java (hacktoberfest),2021-09-30T22:25:19Z,2021-10-01T04:39:08Z,2021-10-01T04:39:08Z,1,APPROVED,6.230277777777777,1,250,Merged
Added BinaryExponentiation.java,2021-10-01T06:10:52Z,2021-10-05T10:59:09Z,2021-10-05T10:59:09Z,3,APPROVED,100.80472222222222,1,1043,Merged
Create Palindrome Linked List,2021-10-01T06:25:10Z,,2021-10-31T11:28:04Z,2,CHANGES_REQUESTED,725.0483333333333,1,1011,Closed
Postfix to Infix using Stack ,2021-10-01T06:47:17Z,,2021-10-05T06:26:46Z,1,CHANGES_REQUESTED,95.65805555555555,1,10,Closed
Create Reverse Number.java,2021-10-01T08:36:47Z,,2021-10-31T11:28:26Z,1,CHANGES_REQUESTED,722.8608333333333,1,915,Closed
"Added Exponential Search, Fibonacci Search and String Anagram in java",2021-10-01T09:52:01Z,,2021-12-14T00:12:04Z,1,CHANGES_REQUESTED,1766.3341666666668,3,1148,Closed
Added longest palindromic substring (Fixes: #2376) [Hacktoberfest],2021-10-01T11:08:50Z,2021-10-07T15:37:23Z,2021-10-07T15:37:23Z,1,REVIEW_REQUIRED,148.47583333333333,1,913,Merged
Lowest Common Ancestor of two vertices in a tree,2021-10-01T11:27:32Z,2021-10-07T18:25:01Z,2021-10-07T18:25:01Z,1,APPROVED,150.95805555555555,1,758,Merged
Two non repeating elements in an array,2021-10-01T13:42:08Z,2021-10-06T05:47:00Z,2021-10-06T05:47:00Z,1,APPROVED,112.08111111111111,1,1088,Merged
Fix typos and modify some unnecessary code #2352,2021-10-01T14:31:31Z,2021-10-08T16:32:34Z,2021-10-08T16:32:35Z,2,APPROVED,170.0175,3,106,Merged
Create Randomized_Quick_Sort.java,2021-10-01T15:43:34Z,,2021-12-14T00:12:03Z,1,CHANGES_REQUESTED,1760.4747222222222,1,1585,Closed
improved readme for stacks and typos fixed,2021-10-01T15:47:07Z,2021-10-08T16:17:58Z,2021-10-08T16:17:58Z,2,APPROVED,168.51416666666665,1,1148,Merged
Add Palindromic Paritioning,2021-10-01T15:50:24Z,2021-10-12T06:18:00Z,2021-10-12T06:18:00Z,1,APPROVED,254.46,1,906,Merged
 Circular queue in java ,2021-10-01T16:17:28Z,,2021-12-14T00:11:59Z,1,CHANGES_REQUESTED,1759.9086111111112,1,10,Closed
Fixes #2393: Ceil value in a Binary Search Tree,2021-10-01T17:53:45Z,2021-10-10T05:49:23Z,2021-10-10T05:49:23Z,2,REVIEW_REQUIRED,203.9272222222222,1,1148,Merged
"Hello, I added a new sorting algorithm called DNF sort",2021-10-01T18:02:34Z,2021-10-08T16:27:17Z,2021-10-08T16:27:17Z,1,REVIEW_REQUIRED,166.41194444444446,1,1148,Merged
added online library,2021-10-01T18:20:57Z,,2021-10-08T16:36:17Z,1,REVIEW_REQUIRED,166.25555555555556,1,1148,Closed
Added LowerBound search algorithm,2021-10-02T04:58:57Z,2021-10-08T16:35:27Z,2021-10-08T16:35:27Z,1,APPROVED,155.60833333333332,1,30,Merged
Added what is Cursor Linked List,2021-10-02T07:24:08Z,2021-10-08T16:38:09Z,2021-10-08T16:38:09Z,1,APPROVED,153.23361111111112,1,1148,Merged
LongestPalindromicSubstring in a given string [Hacktoberfest],2021-10-02T08:16:36Z,2021-10-07T18:11:29Z,2021-10-07T18:11:29Z,1,REVIEW_REQUIRED,129.91472222222222,1,1054,Merged
Added MagicSquare.java  Fixes: #2383,2021-10-02T09:27:19Z,2021-10-05T13:29:49Z,2021-10-05T13:29:49Z,1,REVIEW_REQUIRED,76.04166666666667,1,1165,Merged
"Fixe: #2405 , Number of triplets",2021-10-02T13:31:24Z,,2021-10-12T06:09:03Z,3,REVIEW_REQUIRED,232.6275,1,1323,Closed
Adding README for lists,2021-10-02T15:55:08Z,2021-10-08T16:47:36Z,2021-10-08T16:47:37Z,2,REVIEW_REQUIRED,144.87444444444444,1,1214,Merged
adding README for Trees,2021-10-02T16:18:39Z,2021-10-08T16:50:57Z,2021-10-08T16:50:57Z,1,REVIEW_REQUIRED,144.53833333333333,1,1152,Merged
Added RomanNumeralUtil.java,2021-10-02T23:12:25Z,2021-10-09T08:45:44Z,2021-10-09T08:45:44Z,1,APPROVED,153.55527777777777,1,885,Merged
#2425 : Readme.md for Heap Data Structure,2021-10-03T07:47:17Z,2021-10-09T08:48:07Z,2021-10-09T08:48:07Z,1,REVIEW_REQUIRED,145.01388888888889,1,1189,Merged
WildCard Pattern Matching- Dynamic Programming #2419,2021-10-03T08:03:50Z,2021-10-03T09:48:58Z,2021-10-03T09:48:58Z,1,APPROVED,1.7522222222222221,1,1202,Merged
Implement_auto_completing_features_using_trie,2021-10-03T08:16:45Z,2021-10-03T09:43:04Z,2021-10-03T09:43:04Z,1,APPROVED,1.438611111111111,3,71,Merged
Wine Problem using DP #2430,2021-10-03T08:18:05Z,2021-10-09T16:22:18Z,2021-10-09T16:22:18Z,2,REVIEW_REQUIRED,152.0702777777778,1,1177,Merged
Merge sort recursive added,2021-10-03T08:26:43Z,2021-10-09T08:54:51Z,2021-10-09T08:54:51Z,1,REVIEW_REQUIRED,144.4688888888889,1,1148,Merged
Added script in JAVA for how many times an array has been rotated in O(log N) ,2021-10-03T09:11:10Z,2021-10-04T05:51:10Z,2021-10-04T05:51:10Z,2,APPROVED,20.666666666666668,1,1183,Merged
Solved sum of suset problem using DP,2021-10-03T10:27:53Z,2021-10-09T08:57:20Z,2021-10-09T08:57:20Z,1,REVIEW_REQUIRED,142.49083333333334,1,1148,Merged
Remove duplicate nodes from a sorted linked list,2021-10-03T11:07:31Z,2021-10-12T05:19:21Z,2021-10-12T05:19:21Z,2,APPROVED,210.19722222222222,1,0,Merged
Fix typos in comments,2021-10-03T16:20:07Z,2021-10-04T17:31:06Z,2021-10-04T17:31:06Z,1,REVIEW_REQUIRED,25.183055555555555,4,360,Merged
AB - adding dining philosopher problem,2021-10-03T17:01:06Z,,2021-12-03T00:11:30Z,1,CHANGES_REQUESTED,1447.1733333333334,9,1150,Closed
Hill Cipher Implementation in JAVA [Hacktoberfest],2021-10-03T20:38:37Z,2021-10-06T06:47:45Z,2021-10-06T06:47:45Z,1,REVIEW_REQUIRED,58.15222222222222,1,1140,Merged
Added Floyds Algorithm for LinkedList Loop,2021-10-04T09:50:00Z,,2021-12-06T00:11:59Z,8,CHANGES_REQUESTED,1502.3663888888889,1,859,Closed
Dijskstra's Algorithm for shortest path added(Fixes: #2470),2021-10-04T10:07:58Z,2021-10-05T13:16:29Z,2021-10-05T13:16:29Z,1,APPROVED,27.141944444444444,1,1311,Merged
Create README.md for Queue,2021-10-04T19:32:15Z,2021-10-06T11:15:46Z,2021-10-06T11:15:46Z,3,APPROVED,39.72527777777778,1,431,Merged
Postfix to infix using stack,2021-10-05T06:29:43Z,,2021-11-29T00:11:36Z,1,CHANGES_REQUESTED,1313.6980555555556,1,9,Closed
Add Strassen Matrix Multiplication algorithm,2021-10-05T13:45:43Z,2021-10-06T11:21:41Z,2021-10-06T11:21:41Z,2,APPROVED,21.599444444444444,1,882,Merged
added kadane's algorithm,2021-10-05T14:00:46Z,,2021-11-28T00:12:44Z,2,CHANGES_REQUESTED,1282.1994444444445,1,1148,Closed
Rotate Linked List,2021-10-05T15:06:07Z,,2021-11-27T00:10:52Z,1,CHANGES_REQUESTED,1257.0791666666667,1,1335,Closed
Update and rename FibToN.java to FibbonaciSeries.java,2021-10-05T19:26:50Z,2021-10-10T05:43:28Z,2021-10-10T05:43:28Z,1,REVIEW_REQUIRED,106.27722222222222,1,1243,Merged
Fixes: #2499: replace html syntax by markdown equivalent,2021-10-05T21:28:14Z,2021-10-06T05:41:29Z,2021-10-06T05:41:29Z,1,APPROVED,8.220833333333333,1,684,Merged
Create selectionsortrecursive.java,2021-10-06T08:07:09Z,,2021-11-25T00:11:23Z,1,CHANGES_REQUESTED,1192.0705555555555,1,109,Closed
Add Sort singly linked list,2021-10-06T10:19:37Z,,2021-11-25T00:11:22Z,1,CHANGES_REQUESTED,1189.8625,1,1124,Closed
Determinant Of a Matrix  [Hacktoberfest],2021-10-06T10:19:47Z,2021-10-11T10:51:26Z,2021-10-11T10:51:26Z,1,REVIEW_REQUIRED,120.5275,1,1142,Merged
Added implementation for square root using Binary Search,2021-10-06T10:24:23Z,2021-10-11T10:53:08Z,2021-10-11T10:53:08Z,1,REVIEW_REQUIRED,120.47916666666667,1,312,Merged
Checking if a number is harshad Number or not,2021-10-06T13:36:22Z,2021-10-11T10:59:22Z,2021-10-11T10:59:22Z,1,REVIEW_REQUIRED,117.38333333333334,1,1163,Merged
Dynamic-Programming/ShortestCommonSuperSequneLength.java added,2021-10-06T14:39:07Z,2021-10-07T17:13:43Z,2021-10-07T17:13:43Z,1,APPROVED,26.576666666666668,1,1148,Merged
Implemented program to find nth Catalan number Fixes: #2402,2021-10-06T15:18:33Z,2021-10-11T11:03:40Z,2021-10-11T11:03:40Z,1,REVIEW_REQUIRED,115.75194444444445,1,1161,Merged
Added collatz sequence,2021-10-06T15:18:53Z,,2021-11-25T00:11:20Z,1,CHANGES_REQUESTED,1184.8741666666667,1,982,Closed
Add StoogeSort Algorithm (#2521),2021-10-06T20:54:35Z,2021-10-12T16:20:57Z,2021-10-12T16:20:57Z,1,REVIEW_REQUIRED,139.43944444444443,1,1148,Merged
Add SwapSort Algorithm (#2520),2021-10-06T20:54:35Z,2021-10-12T06:06:08Z,2021-10-12T06:06:08Z,1,APPROVED,129.1925,1,1148,Merged
Created CircularQueue.java in Queues,2021-10-07T09:17:57Z,2021-10-12T06:33:10Z,2021-10-12T06:33:10Z,3,REVIEW_REQUIRED,117.25361111111111,1,1148,Merged
added product cipher.java,2021-10-07T15:20:22Z,2021-10-12T06:15:35Z,2021-10-12T06:15:36Z,1,REVIEW_REQUIRED,110.92027777777778,1,692,Merged
Binary Tree Maximum Path Sum | Java,2021-10-07T18:11:00Z,,2021-11-23T00:11:27Z,3,CHANGES_REQUESTED,1110.0075,1,848,Closed
Find generic root of a number [Hacktoberfest] #2533,2021-10-07T18:40:57Z,2021-10-08T16:05:44Z,2021-10-08T16:05:44Z,2,REVIEW_REQUIRED,21.413055555555555,1,930,Merged
Add Vector Cross Product [Fixes #2526],2021-10-07T20:05:49Z,2021-10-13T04:41:01Z,2021-10-13T04:41:01Z,1,REVIEW_REQUIRED,128.58666666666667,1,1074,Merged
Fixes: #2537 Add Luhn algorithm,2021-10-07T21:20:36Z,2021-10-13T04:46:25Z,2021-10-13T04:46:25Z,1,REVIEW_REQUIRED,127.43027777777777,1,1158,Merged
Simplesort,2021-10-08T20:28:57Z,2021-10-13T04:50:42Z,2021-10-13T04:50:42Z,1,REVIEW_REQUIRED,104.3625,1,1148,Merged
Add SlowSort Algorithm (#2546),2021-10-08T20:52:11Z,2021-10-13T04:54:55Z,2021-10-13T04:54:55Z,1,REVIEW_REQUIRED,104.04555555555555,2,1148,Merged
Create kth_largest.java,2021-10-09T01:48:36Z,,2021-11-23T00:11:26Z,1,CHANGES_REQUESTED,1078.3805555555555,1,1148,Closed
 #2453 Add ADT Fraction calculation algorithm,2021-10-09T05:54:36Z,2021-10-23T08:44:49Z,2021-10-23T08:44:49Z,1,CHANGES_REQUESTED,338.83694444444444,2,156,Merged
update CONTRIBUTING.md,2021-10-09T12:49:38Z,2021-10-12T16:25:21Z,2021-10-12T16:25:21Z,1,REVIEW_REQUIRED,75.59527777777778,1,1148,Merged
Exponential Search,2021-10-09T13:43:19Z,,2021-10-24T16:23:28Z,1,CHANGES_REQUESTED,362.6691666666667,1,1288,Closed
Fixed: #2554: N Queens Puzzle,2021-10-09T17:11:08Z,2021-10-14T10:59:05Z,2021-10-14T10:59:05Z,1,APPROVED,113.79916666666666,1,1148,Merged
Word Ladder,2021-10-09T18:47:57Z,2021-10-14T11:06:07Z,2021-10-14T11:06:07Z,1,REVIEW_REQUIRED,112.30277777777778,1,1148,Merged
ADDED: Tarjan's algorithm in graph package.,2021-10-09T19:09:04Z,,2021-11-23T00:11:24Z,1,CHANGES_REQUESTED,1061.0388888888888,1,105,Closed
Recursive Memoization solution for knapsack,2021-10-10T09:41:24Z,2021-10-14T11:13:45Z,2021-10-14T11:13:45Z,1,APPROVED,97.53916666666667,1,1055,Merged
Add MiniMax algorithm,2021-10-10T16:21:11Z,2021-10-15T06:23:44Z,2021-10-15T06:23:44Z,1,REVIEW_REQUIRED,110.0425,1,841,Merged
Create DiceThrow.java,2021-10-10T18:19:21Z,2021-10-15T06:25:40Z,2021-10-15T06:25:40Z,1,REVIEW_REQUIRED,108.10527777777777,1,1148,Merged
Create MinSubsetDifference.java,2021-10-11T06:23:58Z,,2021-11-22T00:11:37Z,1,CHANGES_REQUESTED,1001.7941666666667,1,608,Closed
added heightOfBinaryTree.java,2021-10-11T08:54:14Z,,2021-11-22T00:11:35Z,1,CHANGES_REQUESTED,999.2891666666667,1,241,Closed
Added Fenwick Tree Implementation,2021-10-11T10:38:29Z,2021-10-20T08:19:30Z,2021-10-20T08:19:30Z,2,REVIEW_REQUIRED,213.6836111111111,1,1148,Merged
Added Two Sum Problem,2021-10-11T16:23:43Z,2021-10-15T06:40:47Z,2021-10-15T06:40:48Z,1,APPROVED,86.28444444444445,1,679,Merged
added impl for algorithm and base objects for algorithm,2021-10-11T18:11:40Z,2021-10-27T19:19:10Z,2021-10-27T19:19:10Z,3,REVIEW_REQUIRED,385.125,1,805,Merged
Fixed package declarations and renamed howManyTimesRotated.java,2021-10-11T19:05:05Z,2021-10-16T13:43:52Z,2021-10-16T13:43:52Z,1,REVIEW_REQUIRED,114.6463888888889,42,838,Merged
Inverse Of a Square Matrix [Hacktoberfest] ,2021-10-12T11:59:55Z,2021-10-16T13:23:33Z,2021-10-16T13:23:33Z,2,REVIEW_REQUIRED,97.3938888888889,1,1142,Merged
Maximum Sum Contiguous Subarray using Kadanes algorithm,2021-10-12T13:11:40Z,,2021-10-18T04:54:21Z,3,REVIEW_REQUIRED,135.71138888888888,1,1148,Closed
Vertical Order Traversal in a tree added,2021-10-12T14:15:02Z,2021-10-14T14:33:52Z,2021-10-14T14:33:52Z,2,APPROVED,48.31388888888889,1,311,Merged
Added affineCipher to ciphers #hacktoberfest,2021-10-12T15:14:47Z,2021-10-18T05:02:29Z,2021-10-18T05:02:29Z,3,REVIEW_REQUIRED,133.795,1,1148,Merged
Added MonteCarloTreeSearch algorithm,2021-10-12T16:23:57Z,2021-10-16T14:12:33Z,2021-10-16T14:12:33Z,2,REVIEW_REQUIRED,93.81,1,912,Merged
Created sieveOfEratosthenes algorithm,2021-10-13T04:27:55Z,,2021-11-17T07:36:18Z,1,CHANGES_REQUESTED,843.1397222222222,1,102,Closed
Create BinaryTreeMaximumPathSum.java,2021-10-13T06:39:13Z,,2021-11-24T00:11:24Z,2,CHANGES_REQUESTED,1001.5363888888888,1,1148,Closed
Create BiparteGraph.java,2021-10-13T06:41:33Z,,2021-11-26T00:11:25Z,1,CHANGES_REQUESTED,1049.4977777777779,1,1148,Closed
