title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
replace Firefix with Firefox,2017-08-13T07:01:11Z,2017-08-13T12:53:18Z,2017-08-13T12:53:18Z,2,APPROVED,5.868611111111111,1,1381,Merged
"fix(typing): allow variadic plugin use, fix #6357",2017-08-14T06:07:44Z,2017-09-05T20:02:39Z,2017-09-05T20:02:39Z,1,,541.9152777777778,9,777,Merged
"fix(transition): consider async placeholder as valid child to return, fix #6256",2017-08-15T03:09:49Z,2017-08-29T20:09:21Z,2017-08-29T20:09:21Z,1,,352.9922222222222,12,1307,Merged
Further improve Vue type declarations for canonical usage,2017-08-17T12:09:30Z,2017-10-06T18:45:14Z,2017-10-06T18:45:14Z,17,,1206.5955555555556,10,1889,Merged
fixes #6361: check if component is custom,2017-08-25T11:48:27Z,,2017-09-05T22:17:34Z,1,,274.48527777777775,2,1312,Closed
add EsModuleComponent definition,2017-08-30T05:13:37Z,2017-09-05T19:25:16Z,2017-09-05T19:25:16Z,3,,158.19416666666666,4,1184,Merged
refactor(shared): improve flowtype,2017-09-02T14:54:50Z,,2017-09-05T04:06:53Z,2,,61.200833333333335,1,1301,Closed
fix: add `inject` option in functional component options type,2017-09-06T16:35:25Z,2017-09-13T06:25:50Z,2017-09-13T06:25:50Z,1,,157.84027777777777,3,1065,Merged
Fix typo in comment,2017-09-07T00:18:30Z,,2017-09-07T02:44:05Z,1,,2.426388888888889,1,1319,Closed
Spelling,2017-09-07T04:08:36Z,2017-09-07T11:33:10Z,2017-09-07T11:33:10Z,2,APPROVED,7.4094444444444445,20,597,Merged
refactor: remove always falsy condition on perf,2017-09-08T07:28:18Z,2017-09-11T17:13:38Z,2017-09-11T17:13:38Z,3,,81.75555555555556,1,1544,Merged
fix typo,2017-09-11T21:15:52Z,2017-09-12T13:10:39Z,2017-09-12T13:10:39Z,2,APPROVED,15.913055555555555,1,1346,Merged
refactor: remove ternary operator because key is always true,2017-09-12T02:11:59Z,2017-09-12T13:11:22Z,2017-09-12T13:11:22Z,1,,10.989722222222222,1,1491,Merged
fix: update packages readme links which point to 404,2017-09-12T02:49:18Z,2017-09-12T13:10:19Z,2017-09-12T13:10:19Z,1,,10.350277777777778,4,1301,Merged
improve package docs,2017-09-14T08:51:51Z,2017-09-14T12:37:53Z,2017-09-14T12:37:53Z,1,APPROVED,3.7672222222222222,1,1063,Merged
doc: spelling and formatting,2017-09-25T03:01:48Z,2017-09-25T16:31:28Z,2017-09-25T16:31:28Z,5,,13.494444444444444,2,1608,Merged
Allow an object's Symbols to be observed,2017-09-27T21:46:36Z,2017-09-28T14:53:40Z,2017-09-28T14:53:40Z,1,,17.11777777777778,1,1611,Merged
fix(v-html): added warning when v-html used with child content present,2017-09-28T17:00:55Z,,2017-10-06T19:37:37Z,1,,194.61166666666668,4,1250,Closed
fix(compiler): warn when inline-template component has no children (f…,2017-09-28T23:49:16Z,2017-10-03T22:00:52Z,2017-10-03T22:00:52Z,1,,118.19333333333333,2,1315,Merged
refactor: remove unnecessary condition,2017-09-29T06:36:41Z,2017-09-29T18:33:28Z,2017-09-29T18:33:28Z,1,,11.946388888888889,1,1301,Merged
Improve error msg for non-reactive properties,2017-10-03T14:31:04Z,2017-10-03T15:45:38Z,2017-10-03T15:45:39Z,4,APPROVED,1.2427777777777778,1,352,Merged
Add slot v-bind warning (fix #6677),2017-10-04T10:29:44Z,2017-10-06T19:48:00Z,2017-10-06T19:48:00Z,2,CHANGES_REQUESTED,57.30444444444444,2,1351,Merged
feat($core): call data method with this (#6739),2017-10-09T10:16:26Z,2017-10-10T13:39:31Z,2017-10-10T13:39:31Z,1,APPROVED,27.384722222222223,2,1310,Merged
feat(ssr): auto-remove initial state script if prod [#6761],2017-10-10T03:37:54Z,2017-10-10T15:06:48Z,2017-10-10T15:06:48Z,4,APPROVED,11.481666666666667,1,1100,Merged
WIP: feat($compile): display line numbers for errors in the parser (#6338),2017-10-10T06:18:55Z,,2017-12-12T21:22:37Z,1,,1527.0616666666667,3,1310,Closed
"add semicolon before closure, fix ssr error",2017-10-13T08:07:25Z,2017-10-13T12:52:34Z,2017-10-13T12:52:35Z,2,APPROVED,4.7525,1,1362,Merged
tweak: The value of props here is always true,2017-10-13T08:29:43Z,2017-10-13T12:53:07Z,2017-10-13T12:53:07Z,1,APPROVED,4.39,1,1339,Merged
feat: add Prop to main type declaration file [#6850],2017-10-19T13:07:03Z,2018-12-05T22:50:14Z,2018-12-05T22:50:14Z,4,,9897.719722222222,3,1315,Merged
"build: map vue to local types, simplify build setup",2017-10-20T02:02:38Z,2017-10-21T12:32:03Z,2017-10-21T12:32:03Z,1,,34.49027777777778,4,1063,Merged
refactor TypeScript typings to use ES style exports,2017-10-21T16:46:05Z,,2017-10-21T21:56:51Z,1,,5.179444444444444,5,1301,Closed
fix(model): correctly set activeindex of select element in a new v-model,2017-10-25T13:57:37Z,2017-11-03T02:03:20Z,2017-11-03T02:03:20Z,2,,204.09527777777777,2,1345,Merged
fix #6931: Clean up target variables to avoid memory leaks,2017-10-26T18:52:22Z,2017-10-27T01:08:11Z,2017-10-27T01:08:11Z,3,,6.2636111111111115,3,1567,Merged
feat(v-model): add lazy modifier for v-model on components(close #6914),2017-10-27T10:28:30Z,,2020-12-17T13:29:46Z,2,APPROVED,27531.02111111111,7,1084,Closed
fix:#6938,2017-10-27T11:42:35Z,,2017-11-01T12:20:57Z,1,,120.63944444444445,2,556,Closed
fix:#6938 <keep-alive> should not cache anonymous components,2017-11-01T12:29:33Z,,2017-11-02T04:15:09Z,4,,15.76,2,921,Closed
fix #6687 out-in transition getting stuck with v-if,2017-11-08T17:00:58Z,2017-11-16T14:29:27Z,2017-11-16T14:29:27Z,3,,189.47472222222223,1,619,Merged
Give link for Vue examples under 'Documentation',2017-11-09T10:48:13Z,2017-11-13T16:47:04Z,2017-11-13T16:47:04Z,1,APPROVED,101.98083333333334,1,1331,Merged
feat(weex): support batch update styles and attributes,2017-11-11T15:48:15Z,2017-11-13T16:49:06Z,2017-11-13T16:49:06Z,1,,49.01416666666667,4,398,Merged
"revert(weex): remove the ""receiveTasks"" api and support component hook",2017-11-14T03:17:12Z,2017-11-14T13:19:32Z,2017-11-14T13:19:32Z,1,,10.03888888888889,4,499,Merged
test($compile): #7048 warn if both v-model and v-bind:value used on same element,2017-11-14T12:54:47Z,2017-11-16T16:24:23Z,2017-11-16T16:24:23Z,4,APPROVED,51.49333333333333,2,399,Merged
chore #7070: warn properties that starts with $ or _,2017-11-20T22:40:48Z,,2017-11-23T21:42:26Z,2,,71.02722222222222,2,1722,Closed
chore: fix comment typo,2017-11-23T02:53:19Z,2017-11-23T15:20:19Z,2017-11-23T15:20:19Z,1,APPROVED,12.45,1,1319,Merged
"feat(core): support KeyboardEvent.key for built in keyboard event modifiers, fix #6900",2017-11-23T16:25:49Z,2018-03-07T19:38:42Z,2018-03-07T19:38:42Z,4,,2499.214722222222,2,1307,Merged
feat(compiler): output source range for compiler errors (#6338),2017-11-25T14:26:18Z,2018-12-22T02:58:33Z,2018-12-22T02:58:33Z,3,,9396.5375,21,1420,Merged
fix(types): bump ts version and fix typing bugs,2017-11-27T09:31:08Z,2017-11-27T14:28:39Z,2017-11-27T14:28:39Z,1,,4.958611111111111,5,1056,Merged
chore: fix README.md,2017-11-30T06:17:24Z,2017-11-30T16:34:46Z,2017-11-30T16:34:46Z,4,APPROVED,10.289444444444445,1,1313,Merged
enhancement: additional key codes,2017-11-30T07:13:37Z,,2017-11-30T17:32:42Z,5,,10.318055555555556,1,1364,Closed
feat(weex): WIP implement virtual component,2017-12-01T08:13:45Z,2017-12-04T14:59:01Z,2017-12-04T14:59:01Z,2,,78.75444444444445,14,300,Merged
Add Iterator supports for v-for,2017-12-02T16:25:19Z,,2018-12-26T20:12:26Z,6,,9339.785277777777,1,1330,Closed
feat(#7054): vue-template-compiler support switch deindent,2017-12-11T05:24:44Z,2018-12-21T16:59:34Z,2018-12-21T16:59:34Z,2,,9011.580555555556,2,1193,Merged
tweak: return is better when inject has no value,2017-12-16T16:54:30Z,2017-12-16T20:47:45Z,2017-12-16T20:47:45Z,1,APPROVED,3.8875,1,1339,Merged
refactor: extract VueConfiguration type for easy expansion (#7273),2017-12-19T08:22:11Z,2017-12-19T14:34:36Z,2017-12-19T14:34:36Z,2,,6.206944444444445,1,1314,Merged
"fix(weex): default value for editor, fix #7165",2017-12-20T05:55:20Z,2017-12-20T14:05:22Z,2017-12-20T14:05:22Z,2,,8.167222222222222,2,1322,Merged
fix(types): make VNodeChildrenArrayContents type more accurate,2017-12-20T06:53:43Z,2017-12-20T14:09:24Z,2017-12-20T14:09:24Z,3,,7.261388888888889,2,1658,Merged
feat(weex): support to parse object literal in binding attributes or styles,2017-12-20T12:42:02Z,2017-12-27T02:33:38Z,2017-12-27T02:33:38Z,1,,157.86,7,348,Merged
fix(core): fix defineReactive unnecessary getters call fix #7280,2017-12-21T18:10:39Z,2018-03-07T19:58:12Z,2018-03-07T19:58:12Z,1,,1825.7925,1,1394,Merged
"WIP: fix #6913, feat($compiler): add support of v-local directive to provide a way to…",2017-12-27T02:29:34Z,,2018-03-07T22:32:15Z,6,,1700.0447222222222,6,1350,Closed
feat(compiler): add support for scoped slot pass down in templates (fix #7178),2017-12-31T17:07:09Z,,2018-03-07T20:32:42Z,1,,1587.4258333333332,3,1512,Closed
fix #7367: Replace isAndroid with window.ConpositionEvent.,2018-01-03T03:46:50Z,,2018-03-07T22:13:50Z,2,,1530.45,2,1311,Closed
fix(types): contravariant generic default in ComponentOption,2018-01-03T03:59:57Z,2018-01-03T06:33:48Z,2018-01-03T06:33:48Z,2,,2.5641666666666665,2,1585,Merged
Fix #7404: skip v-model & value binding collision check with dynamic type binding,2018-01-08T07:58:14Z,2018-03-07T22:44:56Z,2018-03-07T22:44:56Z,1,,1406.7783333333334,2,1079,Merged
Use native bind instead of own fix:#7408,2018-01-13T10:36:30Z,,2018-03-08T15:04:14Z,4,,1300.4622222222222,3,1301,Closed
"fix(core): Give warning for set/delete methods on null, undefined, String, Number and Boolean values. Fixes #7381",2018-01-14T16:56:09Z,2018-03-08T15:31:41Z,2018-03-08T15:31:41Z,1,,1270.5922222222223,2,1063,Merged
perf(state.js): check NODE_ENV before other if-statements - for better dead code elimination,2018-01-14T20:37:49Z,,2018-01-23T22:27:42Z,1,,217.83138888888888,1,1435,Closed
fix(inject): hasOwn instead of 'in' (fix #7284),2018-01-16T00:47:21Z,2018-03-08T16:15:36Z,2018-03-08T16:15:36Z,1,APPROVED,1239.4708333333333,2,2128,Merged
fix(core): Use native bind function instead of own (fix #7408),2018-01-20T22:03:43Z,2018-03-08T15:07:40Z,2018-03-08T15:07:40Z,3,,1121.0658333333333,1,1506,Merged
fix(show): prevent transitions from starting on change truthy values,2018-01-24T11:16:09Z,2018-03-08T16:19:08Z,2018-03-08T16:19:08Z,1,,1037.0497222222223,1,1317,Merged
fix(props): consider prop types order for default bool value,2018-02-01T00:21:19Z,,2018-03-09T19:49:40Z,1,APPROVED,883.4725,2,1312,Closed
fix(types): add missing `listeners` type on RenderContext,2018-02-01T02:02:15Z,2018-03-08T16:52:02Z,2018-03-08T16:52:02Z,1,,854.8297222222222,2,1494,Merged
test(types): update TS version and fix types test,2018-02-03T02:03:44Z,2018-02-03T19:02:26Z,2018-02-03T19:02:26Z,2,,16.97833333333333,4,1314,Merged
Edit documentation for grammar and consistency,2018-02-04T04:49:11Z,2018-02-06T00:58:33Z,2018-02-06T00:58:33Z,1,APPROVED,44.15611111111111,3,1403,Merged
fix(sfc): avoid to deindent when pad option is specified,2018-02-14T15:04:48Z,2018-10-24T16:10:58Z,2018-10-24T16:10:59Z,1,APPROVED,6049.102777777778,2,1805,Merged
fix(types): make render option in functional components to optional,2018-02-18T09:46:40Z,2018-03-08T16:55:28Z,2018-03-08T16:55:28Z,1,,439.14666666666665,2,1428,Merged
docs(COMMIT_CONVENTION): update Angular's commit convention link,2018-02-19T12:34:42Z,2018-03-08T17:00:11Z,2018-03-08T17:00:11Z,3,APPROVED,412.4247222222222,1,816,Merged
fix(refs): allow ref key to be zero (fix #7669),2018-02-20T22:09:52Z,2018-02-21T15:21:52Z,2018-02-21T15:21:52Z,2,APPROVED,17.2,2,1366,Merged
refactor arrow markup,2018-02-22T01:27:17Z,,2018-03-08T17:01:57Z,1,APPROVED,351.5777777777778,1,1367,Closed
fix(types): prefer normal component over functional one,2018-02-22T11:09:40Z,2018-03-08T18:55:53Z,2018-03-08T18:55:53Z,2,,343.7702777777778,2,1209,Merged
"chore: fix README.md vulnerable target=""_blank"" links",2018-02-22T12:39:07Z,2018-03-07T14:03:08Z,2018-03-07T14:03:08Z,1,APPROVED,313.4002777777778,1,1646,Merged
shorten font property,2018-02-23T08:19:02Z,,2018-03-08T17:03:15Z,3,,320.7369444444444,1,1380,Closed
fix(compiler): return handler value for event modifiers instead of un…,2018-02-23T11:00:41Z,2018-03-08T22:09:54Z,2018-03-08T22:09:54Z,6,APPROVED,323.1536111111111,3,1949,Merged
fix(types): fix wrong errorCaptured type,2018-02-26T08:34:46Z,2018-03-08T17:05:04Z,2018-03-08T17:05:04Z,2,,248.505,2,1406,Merged
fix(v-model): v-model ended with spaces,2018-03-02T12:00:12Z,,2018-03-04T11:02:01Z,4,CHANGES_REQUESTED,47.030277777777776,6,1312,Closed
Style: update variable name,2018-03-06T11:41:44Z,2018-03-08T17:21:12Z,2018-03-08T17:21:12Z,4,,53.65777777777778,1,1435,Merged
chore: fix typo,2018-03-09T12:13:03Z,2018-03-09T13:54:56Z,2018-03-09T13:54:56Z,1,APPROVED,1.6980555555555557,1,1080,Merged
feat(typing): use keyof inference to simplify definition,2018-03-12T03:04:35Z,,2018-12-06T06:41:02Z,1,,6459.6075,2,1514,Closed
fix(ssr): add Fragment in RenderState typing,2018-03-12T09:29:50Z,2018-03-12T13:34:41Z,2018-03-12T13:34:41Z,1,,4.0808333333333335,1,1301,Merged
"Static type=""checkbox"" with v-bind (fix #7811)",2018-03-13T09:08:20Z,2018-03-13T15:05:58Z,2018-03-13T15:05:58Z,4,APPROVED,5.960555555555556,2,1301,Merged
Clean shell scripts,2018-03-13T20:15:28Z,2018-03-22T14:02:41Z,2018-03-22T14:02:41Z,7,,209.78694444444446,2,863,Merged
"feat(server, webpack-plugin): webpack 4 support",2018-03-16T07:14:12Z,2018-04-07T04:23:59Z,2018-04-07T04:24:00Z,2,,525.1630555555555,3,1423,Merged
feat(weex): invoke handlers on virtual component instance,2018-03-16T10:07:43Z,,2022-09-19T03:20:11Z,1,,39545.20777777778,10,1746,Closed
feat(warn): make the warning messages more explicit (close #7764),2018-03-22T20:08:16Z,2018-08-17T14:40:47Z,2018-08-17T14:40:47Z,3,,3546.5419444444447,2,1292,Merged
"fix(codegen): support IE11 and Edge use of ""Esc"" key (close #7880)",2018-03-23T16:07:42Z,2018-03-23T23:08:56Z,2018-03-23T23:08:56Z,1,APPROVED,7.020555555555555,1,1553,Merged
feat(types): add vue-template-compiler types,2018-03-29T04:39:29Z,2018-12-05T22:56:28Z,2018-12-05T22:56:28Z,8,,6042.283055555556,1,1616,Merged
fix(provide): Merges symbol provides,2018-03-29T13:47:41Z,2018-12-21T17:49:22Z,2018-12-21T17:49:22Z,2,APPROVED,6412.0280555555555,2,1780,Merged
fix(utils/looseEqual): update looseEqual to handle dates (close #7928),2018-03-30T06:16:00Z,,2018-03-31T18:18:48Z,2,,36.04666666666667,3,1299,Closed
feat(weex): support object syntax of class,2018-03-30T09:21:43Z,2018-04-07T04:24:23Z,2018-04-07T04:24:23Z,2,,187.04444444444445,4,1417,Merged
feat(parser): add hasShadowRoot option,2018-03-31T03:34:33Z,,2018-04-02T13:24:29Z,1,,57.83222222222222,4,1552,Closed
"fix(e2e-todomvc-test): trigger click on .new-todo instead of footer, fix #7937",2018-03-31T15:38:29Z,2018-08-20T21:52:07Z,2018-08-20T21:52:07Z,1,,3414.2272222222223,1,1301,Merged
fix(shared): check dates in looseEqual,2018-03-31T18:15:33Z,2018-10-24T16:45:06Z,2018-10-24T16:45:07Z,1,APPROVED,4966.4925,2,1620,Merged
refactor(compiler): Document and refactor filter parser,2018-04-02T16:27:29Z,,2018-10-22T19:51:03Z,1,,4875.392777777778,2,2035,Closed
refactor: make the set method more reasonable,2018-04-08T16:03:20Z,2018-10-22T20:04:06Z,2018-10-22T20:04:06Z,6,APPROVED,4732.012777777778,1,1378,Merged
refactor: add empty v-bind warning(re #7973),2018-04-09T04:42:52Z,2018-10-24T16:46:39Z,2018-10-24T16:46:39Z,4,APPROVED,4764.063055555555,2,1063,Merged
remove useless code,2018-04-11T08:06:35Z,2018-10-22T20:04:55Z,2018-10-22T20:04:55Z,1,,4667.972222222223,1,19,Merged
"fix(types): make VNodeDirective properties optional, fix #8013",2018-04-11T10:26:50Z,2018-10-22T20:09:23Z,2018-10-22T20:09:24Z,2,,4665.7091666666665,3,1730,Merged
feat: add warning in dev mode when method is not function (#…,2018-04-13T21:46:32Z,,2019-01-03T21:41:00Z,5,APPROVED,6359.9077777777775,2,841,Closed
refactor: merge common class names of a component(re #8015),2018-04-16T15:56:01Z,,2018-10-22T20:11:25Z,5,,4540.256666666667,2,1301,Closed
"feat(ssr): Add 'nonce' option to context for ssr outlet script, fix #7479",2018-04-18T09:31:47Z,2018-12-20T20:15:05Z,2018-12-20T20:15:05Z,1,,5914.721666666666,2,1468,Merged
fix(for): use IE compatible regex in v-for regex,2018-04-18T13:07:18Z,2018-10-24T16:48:08Z,2018-10-24T16:48:08Z,2,APPROVED,4539.680555555556,1,1317,Merged
Refactor: refactor extend method,2018-04-24T13:52:42Z,,2018-10-22T20:16:04Z,4,,4350.389444444444,7,1301,Closed
Update config.js use string literals,2018-05-01T02:06:57Z,2018-10-24T16:48:58Z,2018-10-24T16:48:59Z,5,APPROVED,4238.700277777778,1,1320,Merged
fix(SSR): Properly handle newlines and whitespace in SSR classnames (fix #7859),2018-05-04T03:31:45Z,,2022-05-10T12:39:43Z,2,,35217.13277777778,2,1587,Closed
Fix: block unnecessary input event on input tag placeholder in IE,2018-05-07T06:17:21Z,2018-10-24T17:01:03Z,2018-10-24T17:01:03Z,2,APPROVED,4090.7283333333335,1,1568,Merged
fix #8041: templates inside v-pre should be rendered to HTML,2018-05-08T00:08:21Z,2018-10-24T17:01:30Z,2018-10-24T17:01:30Z,1,APPROVED,4072.8858333333333,3,1837,Merged
perf(Dep.js): Dep now uses an object to handle subscriptions,2018-05-09T16:23:09Z,,2023-12-11T10:20:39Z,5,,49001.958333333336,3,1716,Closed
Add iterable supports for v-for ,2018-05-12T12:10:21Z,2018-12-26T20:38:19Z,2018-12-26T20:38:19Z,2,,5480.466111111111,2,1850,Merged
allow functional components to return multiple VNodes (fix #8191),2018-05-15T23:46:12Z,2018-10-24T17:03:30Z,2018-10-24T17:03:30Z,2,APPROVED,3881.2883333333334,2,1301,Merged
fix(types): add model option to functional components,2018-05-21T08:26:33Z,2018-10-24T17:03:49Z,2018-10-24T17:03:49Z,1,,3752.621111111111,2,1317,Merged
feat(warn): warn when an existing property starting with $ is not pro…,2018-05-21T16:24:24Z,2018-10-24T17:04:57Z,2018-10-24T17:04:57Z,10,,3744.6758333333332,2,1336,Merged
fix #8093: Use custom toString method when interpolating objects if implemented,2018-05-22T06:51:05Z,2018-12-21T18:13:49Z,2018-12-21T18:13:49Z,3,APPROVED,5123.3788888888885,3,1416,Merged
fix(types): add refInFor to VNodeData,2018-05-22T17:12:41Z,2018-10-24T17:05:16Z,2018-10-24T17:05:16Z,1,APPROVED,3719.876388888889,2,1547,Merged
fix(compiler): remove the extra space of v-for alias,2018-05-23T08:54:28Z,2018-10-24T17:05:49Z,2018-10-24T17:05:49Z,1,APPROVED,3704.1891666666666,1,1714,Merged
fix(renderer): allow overwrite server renderer defaults,2018-05-29T09:19:16Z,,2018-10-30T17:02:40Z,2,CHANGES_REQUESTED,3703.7233333333334,2,1395,Closed
Adds handler for kebab-case event for v-bind:sync; fix #6428,2018-06-05T01:53:10Z,2018-12-21T18:34:17Z,2018-12-21T18:34:18Z,6,APPROVED,4792.685277777778,2,1027,Merged
"refactor(core): Replace ""var""",2018-06-05T09:41:04Z,2018-10-24T17:07:41Z,2018-10-24T17:07:41Z,2,APPROVED,3391.4436111111113,30,1469,Merged
refactor: keep single source of truth,2018-06-11T10:34:55Z,2018-10-24T17:21:15Z,2018-10-24T17:21:15Z,1,,3246.7722222222224,1,1300,Merged
refactor: remove redundant code in html-parse,2018-06-15T06:55:34Z,2018-10-24T17:22:17Z,2018-10-24T17:22:17Z,1,,3154.445277777778,1,1410,Merged
fix(v-pre): skip compiling custom component tags in v-pre blocks (fix…,2018-06-19T09:02:19Z,2018-10-24T17:24:07Z,2018-10-24T17:24:07Z,2,APPROVED,3056.3633333333332,3,1566,Merged
"feat(errors): sync/async error handling for lifecycle hooks and v-on handlers (#7653, #6953)",2018-06-21T21:39:26Z,2018-12-20T15:02:29Z,2018-12-20T15:02:29Z,1,,4361.384166666667,5,1500,Merged
Refactor: use feature detection instead of browser sniffing in Env.js,2018-06-22T10:04:04Z,,2018-06-23T03:41:21Z,5,,17.621388888888887,1,1396,Closed
"fix(parser): allow CRLFs in string interpolations, fix #8103",2018-06-25T03:59:44Z,2018-10-24T17:24:56Z,2018-10-24T17:24:56Z,2,APPROVED,2917.42,2,1519,Merged
types: add AsyncComponentFactory type,2018-06-30T13:28:22Z,2018-12-05T23:00:57Z,2018-12-05T23:00:57Z,1,,3801.5430555555554,1,1603,Merged
fix(v-model): transformModel should check if prop is defined and fall back to attrs if needed (fix #8430),2018-07-02T13:15:48Z,,2019-02-07T15:08:58Z,4,APPROVED,5281.886111111111,2,1063,Closed
fix: always use microtasks for nextTick,2018-07-04T07:34:43Z,2018-12-19T18:29:01Z,2018-12-19T18:29:01Z,1,,4042.905,4,1118,Merged
chore: remove unnecessary judgment,2018-07-14T19:39:50Z,2018-10-24T17:56:03Z,2018-10-24T17:56:03Z,2,APPROVED,2446.2702777777777,1,1301,Merged
update toMs function. fix #4894,2018-07-16T05:20:02Z,2018-10-24T17:58:25Z,2018-10-24T17:58:25Z,1,APPROVED,2412.639722222222,1,1618,Merged
chore: update reference to already defined variable,2018-07-18T20:12:21Z,2018-10-23T19:52:45Z,2018-10-23T19:52:45Z,1,APPROVED,2327.673333333333,1,1301,Merged
fix (shared-utils): Improve readability and consistency in code comments (fix #8528),2018-07-20T06:27:55Z,2018-10-23T19:53:47Z,2018-10-23T19:53:48Z,2,APPROVED,2293.431111111111,1,1778,Merged
fix(types): relax the return type of props default option,2018-07-21T04:01:45Z,2018-09-18T02:33:58Z,2018-09-18T02:33:58Z,1,,1414.5369444444445,2,1445,Merged
refactor(transition): replace nested closure with static ones,2018-07-24T19:16:00Z,2018-10-23T20:01:30Z,2018-10-23T20:01:30Z,2,APPROVED,2184.758333333333,1,1301,Merged
fix(#8567): handle errors on immediate watchers,2018-07-31T07:48:52Z,2018-11-29T23:14:29Z,2018-11-29T23:14:29Z,1,,2919.4269444444444,2,1602,Merged
feat: Store functional render context on vnode in development,2018-08-01T12:40:09Z,2018-11-30T22:31:45Z,2018-11-30T22:31:45Z,2,,2913.86,2,101,Merged
fix(types): support chain call,2018-08-03T01:49:44Z,2018-12-01T04:27:25Z,2018-12-01T04:27:25Z,5,,2882.6280555555554,5,1414,Merged
refactor: add missing else in genNode,2018-08-03T15:12:55Z,2018-10-23T20:26:21Z,2018-10-23T20:26:21Z,1,,1949.223888888889,1,901,Merged
refactor: ignore control-regex lint for unsafeAttrCharRE,2018-08-03T15:28:15Z,2018-08-14T13:12:27Z,2018-08-14T13:12:27Z,2,APPROVED,261.7366666666667,1,672,Merged
fix(chrome): workaround background-clip style attribute,2018-08-07T13:10:56Z,,2018-10-23T20:33:14Z,1,,1855.3716666666667,1,1317,Closed
fix(types): fix `renderError` type (#8635),2018-08-11T04:42:36Z,2018-12-01T04:28:30Z,2018-12-01T04:28:30Z,2,APPROVED,2687.765,2,1301,Merged
chore: update badge for Vue CLI 3,2018-08-12T04:44:48Z,2018-11-29T21:37:02Z,2018-11-29T21:37:02Z,3,APPROVED,2632.8705555555557,1,1053,Merged
feat(compiler): allow unicode characters for component name as described in #8564,2018-08-17T04:13:23Z,2018-12-26T15:02:55Z,2018-12-26T15:02:55Z,4,,3154.8255555555556,5,1318,Merged
fix(types): accept `number` type as key on Vue.set/delete (#8707),2018-08-26T00:19:54Z,2018-12-01T04:28:53Z,2018-12-01T04:28:53Z,4,APPROVED,2332.1497222222224,2,1301,Merged
fix (#8713): replace hardcoded .parentNode with abstract ops,2018-08-27T00:56:22Z,2018-09-09T21:28:21Z,2018-09-09T21:28:21Z,2,,332.53305555555556,1,1366,Merged
fix(readme): correct badge link,2018-08-29T10:20:15Z,2018-10-22T19:14:40Z,2018-10-22T19:14:40Z,1,,1304.9069444444444,1,1301,Merged
refactor(class-util): cache whitespace regex,2018-09-01T08:24:19Z,2018-10-23T20:54:35Z,2018-10-23T20:54:35Z,1,APPROVED,1260.5044444444445,1,1352,Merged
fix(#8730): Improve error reporting,2018-09-03T19:59:58Z,2018-11-30T22:35:11Z,2018-11-30T22:35:11Z,4,,2114.5869444444443,2,1342,Merged
fix(component): clean up memory leak after loading async component completes (fix #8740),2018-09-04T16:46:28Z,2018-11-30T22:36:09Z,2018-11-30T22:36:09Z,3,,2093.8280555555557,3,1301,Merged
refactor: empty function replace to noop,2018-09-13T15:26:30Z,2018-10-23T20:52:02Z,2018-10-23T20:52:02Z,7,APPROVED,965.4255555555555,2,1333,Merged
fix(types): update the type definition of $el property,2018-09-18T07:07:44Z,2018-12-01T04:30:32Z,2018-12-01T04:30:32Z,1,,1773.38,2,985,Merged
fix #8842: Override v-bind object with kebab-cased props,2018-09-26T07:21:34Z,2018-11-30T22:56:41Z,2018-11-30T22:56:41Z,2,APPROVED,1575.5852777777777,2,1301,Merged
Remove redundant ternary,2018-09-26T14:18:07Z,2018-11-30T22:38:09Z,2018-11-30T22:38:10Z,2,APPROVED,1568.3338888888889,1,293,Merged
fix #8865: skip mixins and extends if child is already merged,2018-09-30T12:28:32Z,2018-11-30T22:54:17Z,2018-11-30T22:54:17Z,2,,1474.4291666666666,2,1074,Merged
refactor: remove some elses,2018-10-07T04:20:27Z,,2018-10-23T22:23:31Z,1,,402.0511111111111,3,375,Closed
fix #8862: cannot watch unicode properties like 'a.中文',2018-10-10T20:30:15Z,,2019-02-04T21:36:55Z,2,CHANGES_REQUESTED,2809.1111111111113,3,1695,Closed
Typings: Improve $slots and $scopedSlots type to prevent unchecked access to undefined,2018-10-14T18:56:23Z,2018-12-01T04:31:45Z,2018-12-01T04:31:45Z,3,,1137.5894444444446,2,1773,Merged
fix(compiler): should keep newline after unary tags in <pre> (fix #8950),2018-10-18T02:59:09Z,2018-11-30T23:02:54Z,2018-11-30T23:02:54Z,3,APPROVED,1052.0625,2,1081,Merged
feat(state.js): check if method is not a function in the component de…,2018-10-20T21:55:24Z,2018-11-30T23:06:24Z,2018-11-30T23:06:25Z,1,APPROVED,985.1833333333333,2,1412,Merged
test(transition-mode.spec.js): fix #8992,2018-10-26T08:28:53Z,,2018-12-02T20:49:32Z,1,,900.3441666666666,1,1343,Closed
fix(ts types): Issue # 8983 Fixing $once type declaration on vue.d.ts file. $once …,2018-10-26T16:28:48Z,2018-12-01T04:41:27Z,2018-12-01T04:41:28Z,6,,852.2108333333333,1,1488,Merged
feat(ssr): ssrPrefetch option,2018-11-03T00:02:50Z,2018-12-20T20:26:13Z,2018-12-20T20:26:13Z,1,,1148.3897222222222,10,1394,Merged
