title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
fix - question 109 (in the main README.md file),2020-07-20T11:58:57Z,2020-09-03T10:18:52Z,2020-09-03T10:18:52Z,1,APPROVED,1078.3319444444444,1,0,Merged
Fix: Q77（README-zh_CN.md）& Need Help,2020-07-21T03:25:41Z,2020-09-06T16:42:32Z,2020-09-06T16:42:32Z,2,APPROVED,1141.2808333333332,1,230,Merged
Patch 1 - Fix typos.,2020-07-21T18:00:20Z,2020-09-03T10:17:38Z,2020-09-03T10:17:39Z,2,APPROVED,1048.2883333333334,1,211,Merged
Fix russian translation,2020-07-30T07:46:43Z,2020-09-03T08:49:53Z,2020-09-03T08:49:53Z,1,APPROVED,841.0527777777778,1,23,Merged
Fixed typo: missing a space,2020-08-04T03:29:10Z,2020-09-03T08:49:31Z,2020-09-03T08:49:31Z,1,APPROVED,725.3391666666666,1,0,Merged
Create JSON versions of the questions ,2020-08-04T20:38:51Z,,2020-10-05T10:51:48Z,1,REVIEW_REQUIRED,1478.2158333333334,34,228,Closed
Fix: Q39 terminology,2020-08-21T09:13:03Z,2020-09-06T16:28:08Z,2020-09-06T16:28:08Z,1,APPROVED,391.25138888888887,1,103,Merged
Update README.md,2020-08-25T17:21:54Z,,2020-10-02T07:30:14Z,1,CHANGES_REQUESTED,902.1388888888889,1,26,Closed
Error in stringifying object and use it as a key ,2020-08-27T09:24:46Z,2020-09-03T08:37:44Z,2020-09-03T08:37:44Z,1,APPROVED,167.2161111111111,1,83,Merged
Fix: Q147 - Typo in explanation,2020-08-27T20:00:32Z,2020-09-03T08:35:07Z,2020-09-03T08:35:07Z,1,APPROVED,156.57638888888889,2,53,Merged
Q142: Fix capitalization,2020-09-08T21:45:53Z,2020-09-10T08:37:18Z,2020-09-10T08:37:18Z,1,APPROVED,34.856944444444444,1,41,Merged
Q149 - Add console.log statement,2020-09-09T10:24:30Z,2020-09-10T08:38:20Z,2020-09-10T08:38:20Z,1,APPROVED,22.230555555555554,1,0,Merged
Replace undefined with NaN,2020-09-10T07:22:57Z,2020-09-17T10:58:43Z,2020-09-17T10:58:43Z,1,APPROVED,171.5961111111111,1,43,Merged
Add translation of zh-TW 31 ~ 35,2020-09-11T05:26:47Z,2020-09-14T10:18:53Z,2020-09-14T10:18:53Z,1,APPROVED,76.86833333333334,1,0,Merged
Add Traditional Chinese link into menu,2020-09-11T05:43:28Z,2020-09-14T10:19:20Z,2020-09-14T10:19:20Z,1,APPROVED,76.59777777777778,1,87,Merged
Add translation 36~55 for zh-TW,2020-09-15T04:47:53Z,2020-09-16T18:31:08Z,2020-09-16T18:31:08Z,1,APPROVED,37.72083333333333,1,9,Merged
Update README.md,2020-09-16T13:11:14Z,2020-09-16T18:32:08Z,2020-09-16T18:32:08Z,1,APPROVED,5.348333333333334,1,45,Merged
Remove semi-colon on question 95,2020-09-17T05:46:59Z,2020-09-17T10:57:30Z,2020-09-17T10:57:30Z,1,APPROVED,5.175277777777778,1,0,Merged
Add translation to zh-TW,2020-09-23T06:54:48Z,2020-09-23T17:49:57Z,2020-09-23T17:49:57Z,1,APPROVED,10.919166666666667,1,16,Merged
Formatting updated and duplicate English doc removed,2020-09-24T15:17:00Z,2020-10-05T07:44:30Z,2020-10-05T07:44:30Z,1,APPROVED,256.4583333333333,17,0,Merged
Fix 104 question,2020-09-30T15:36:13Z,2020-10-01T07:51:53Z,2020-10-01T07:51:53Z,1,APPROVED,16.261111111111113,11,60,Merged
"Translate To fa-IR, Persian language",2020-10-01T07:21:23Z,,2021-01-13T09:00:31Z,1,CHANGES_REQUESTED,2497.652222222222,1,0,Closed
fix translation for indonesian language,2020-10-01T08:15:42Z,,2020-10-02T07:30:57Z,1,CHANGES_REQUESTED,23.254166666666666,1,0,Closed
Fix id-ID translation,2020-10-01T09:02:09Z,2020-10-01T11:03:45Z,2020-10-01T11:03:46Z,1,APPROVED,2.026666666666667,1,18,Merged
update id-ID translation,2020-10-01T09:36:48Z,2020-10-01T11:04:19Z,2020-10-01T11:04:19Z,1,APPROVED,1.458611111111111,1,0,Merged
Update README.md,2020-10-01T09:57:24Z,2020-10-01T11:04:53Z,2020-10-01T11:04:53Z,1,APPROVED,1.1247222222222222,1,0,Merged
fix numbering from 145 to 155 on en-EN README.md,2020-10-01T09:58:10Z,2020-10-01T11:51:01Z,2020-10-01T11:51:02Z,3,APPROVED,1.8808333333333334,1,114,Merged
64,2020-10-01T13:14:28Z,2020-10-02T07:32:19Z,2020-10-02T07:32:19Z,1,APPROVED,18.2975,1,0,Merged
Menambah yang belum di terjemah,2020-10-01T13:26:37Z,2020-10-02T07:19:18Z,2020-10-02T07:19:18Z,3,APPROVED,17.878055555555555,1,0,Merged
Update Some Readme in id-ID,2020-10-01T14:12:31Z,,2020-10-13T14:37:35Z,1,APPROVED,288.41777777777776,1,74,Closed
translate to indonesia,2020-10-01T17:18:44Z,2020-10-02T07:18:20Z,2020-10-02T07:18:20Z,1,APPROVED,13.993333333333334,1,8,Merged
Yulidarmaulana,2020-10-01T23:40:49Z,,2020-10-13T14:36:36Z,1,APPROVED,278.9297222222222,1,53,Closed
translate English into Indonesian,2020-10-01T23:41:42Z,2020-10-05T07:14:27Z,2020-10-05T07:14:28Z,2,APPROVED,79.54583333333333,1,29,Merged
"Typo in answer to question 152, got fixed.",2020-10-02T01:05:00Z,2020-10-02T07:39:23Z,2020-10-02T07:39:23Z,1,APPROVED,6.573055555555555,1,0,Merged
152 - 153,2020-10-02T01:22:53Z,2020-10-02T07:22:52Z,2020-10-02T07:22:52Z,1,APPROVED,5.999722222222222,1,0,Merged
translate 154 English into Indonesian,2020-10-02T03:27:08Z,2020-10-05T07:13:44Z,2020-10-05T07:13:44Z,3,APPROVED,75.77666666666667,1,53,Merged
"enchanment and adding translations for 71, 107,108, and 141",2020-10-02T03:50:38Z,2020-10-05T12:48:26Z,2020-10-05T12:48:26Z,8,APPROVED,80.96333333333334,1,154,Merged
Updated que 149 and 153 in en-EN\README.md,2020-10-02T05:24:25Z,2020-10-02T07:26:24Z,2020-10-02T07:26:24Z,1,APPROVED,2.0330555555555554,1,99,Merged
Q141. wrong question,2020-10-02T11:03:03Z,,2020-10-02T12:26:22Z,1,REVIEW_REQUIRED,1.388611111111111,1,0,Closed
154-155,2020-10-02T12:27:54Z,2020-10-05T12:47:28Z,2020-10-05T12:47:29Z,2,APPROVED,72.32611111111112,1,0,Merged
Update README.md,2020-10-02T17:40:59Z,,2020-10-06T08:12:39Z,1,CHANGES_REQUESTED,86.52777777777777,1,0,Closed
fix id-ID translation,2020-10-03T02:03:54Z,2020-10-05T07:17:05Z,2020-10-05T07:17:05Z,1,APPROVED,53.219722222222224,1,0,Merged
"Added Translation to id-ID for answers: 5, 7, and 8",2020-10-03T14:07:56Z,2020-10-05T07:55:41Z,2020-10-05T07:55:41Z,2,APPROVED,41.795833333333334,1,63,Merged
Added translation answer number 96-99 from id-Indonesian ,2020-10-04T03:29:15Z,2020-10-05T07:20:00Z,2020-10-05T07:20:00Z,1,APPROVED,27.845833333333335,1,57,Merged
"Translated Q126-133 to german, fixed a typo in main README.md",2020-10-04T07:28:38Z,2020-10-05T07:21:18Z,2020-10-05T07:21:18Z,1,APPROVED,23.877777777777776,2,232,Merged
Reihen afk javascript questions,2020-10-04T12:58:27Z,2020-10-05T07:22:03Z,2020-10-05T07:22:03Z,1,APPROVED,18.393333333333334,1,22,Merged
Translate the question 71 to Portuguese,2020-10-04T13:13:45Z,2020-10-05T07:22:42Z,2020-10-05T07:22:42Z,1,APPROVED,18.149166666666666,1,0,Merged
Fix id-ID translation (22.),2020-10-06T13:13:51Z,2020-10-06T14:48:15Z,2020-10-06T14:48:15Z,1,APPROVED,1.5733333333333333,1,44,Merged
translate number 12 and 15,2020-10-06T13:41:20Z,2020-10-06T14:47:41Z,2020-10-06T14:47:41Z,1,APPROVED,1.1058333333333332,1,0,Merged
translate number 27 and 57 id-ID,2020-10-06T15:08:24Z,2020-10-07T13:13:40Z,2020-10-07T13:13:40Z,4,APPROVED,22.087777777777777,1,78,Merged
Add translation id-ID,2020-10-13T09:31:31Z,2020-10-13T14:35:30Z,2020-10-13T14:35:30Z,1,APPROVED,5.066388888888889,1,281,Merged
Hacktoberfest Javascript Accept,2020-10-18T22:56:18Z,,2020-10-26T16:27:48Z,1,REVIEW_REQUIRED,185.525,1,0,Closed
add zh-CN version 145~155 translations,2020-10-19T09:11:46Z,2020-10-26T16:25:56Z,2020-10-26T16:25:56Z,1,APPROVED,175.23611111111111,1,63,Merged
Fixed small mistake,2020-11-04T18:17:52Z,2020-11-12T20:42:49Z,2020-11-12T20:42:49Z,1,APPROVED,194.41583333333332,1,0,Merged
Fix code example for Q.17 (eng),2020-11-14T07:19:58Z,2020-11-14T09:04:38Z,2020-11-14T09:04:38Z,1,APPROVED,1.7444444444444445,1,68,Merged
Update README.md,2020-11-28T03:24:40Z,,2020-11-28T15:57:02Z,1,REVIEW_REQUIRED,12.539444444444445,1,65,Closed
Fix typo,2020-12-10T00:24:37Z,2020-12-21T18:14:59Z,2020-12-21T18:14:59Z,1,APPROVED,281.83944444444444,1,0,Merged
Question #63 typo fix,2020-12-16T18:49:29Z,2020-12-21T18:14:19Z,2020-12-21T18:14:19Z,1,APPROVED,119.41388888888889,1,0,Merged
correcting words that can not be understood,2020-12-17T02:15:47Z,2020-12-21T18:13:39Z,2020-12-21T18:13:39Z,1,APPROVED,111.96444444444444,1,0,Merged
Added typo fix for question 141,2020-12-19T19:24:39Z,2020-12-21T18:12:56Z,2020-12-21T18:12:56Z,1,APPROVED,46.804722222222225,1,58,Merged
Question 98 little mistake corrected,2020-12-21T17:58:31Z,,2023-01-22T17:48:33Z,3,REVIEW_REQUIRED,18287.83388888889,1,0,Closed
Fix question 119,2020-12-21T18:16:31Z,,2021-01-13T08:51:45Z,1,REVIEW_REQUIRED,542.5872222222222,1,0,Closed
Fix question 134,2020-12-21T22:18:04Z,2021-01-13T08:48:25Z,2021-01-13T08:48:25Z,3,APPROVED,538.5058333333334,1,0,Merged
Little fix to the answer explanation of question 119,2021-01-19T14:56:07Z,2021-09-28T21:07:52Z,2021-09-28T21:07:53Z,1,APPROVED,6054.195833333333,1,1984,Merged
Fixes to question 98,2021-01-21T10:49:36Z,2021-09-28T21:09:49Z,2021-09-28T21:09:49Z,1,APPROVED,6010.336944444444,1,534,Merged
add zh-TW version 66~75 translations,2021-01-25T17:31:41Z,2021-02-04T22:23:02Z,2021-02-04T22:23:02Z,2,APPROVED,244.85583333333332,1,63,Merged
Fixes to question 76,2021-01-25T20:59:12Z,2021-09-28T21:16:03Z,2021-09-28T21:16:03Z,3,APPROVED,5904.280833333333,1,149,Merged
Add translation to Vietnamese #145 - #146,2021-01-27T09:56:47Z,2021-02-04T22:22:36Z,2021-02-04T22:22:36Z,1,APPROVED,204.43027777777777,1,73,Merged
Fixes to question 77,2021-01-29T02:58:04Z,2021-02-04T22:24:50Z,2021-02-04T22:24:50Z,1,APPROVED,163.44611111111112,1,5,Merged
Add RU translation for 133-136,2021-02-01T10:11:14Z,2021-02-04T22:22:08Z,2021-02-04T22:22:09Z,1,APPROVED,84.18166666666667,1,54,Merged
Fixes to question 133,2021-02-01T19:43:59Z,2021-02-04T22:24:12Z,2021-02-04T22:24:12Z,1,APPROVED,74.67027777777778,1,40,Merged
Fix to #114: Add `clearInterval` to explanation,2021-02-07T14:33:12Z,2021-02-08T16:03:19Z,2021-02-08T16:03:19Z,1,APPROVED,25.501944444444444,1,149,Merged
Add translation of question 137,2021-02-11T14:01:02Z,2021-02-25T14:53:15Z,2021-02-25T14:53:15Z,1,APPROVED,336.8702777777778,1,0,Merged
translate to Vietnamese 147 - 155,2021-02-18T08:32:44Z,2021-02-25T14:52:48Z,2021-02-25T14:52:48Z,1,APPROVED,174.33444444444444,1,57,Merged
Update Ukrainian translation,2021-02-18T08:45:11Z,2021-02-25T14:52:03Z,2021-02-25T14:52:03Z,1,APPROVED,174.11444444444444,16,58,Merged
Create Lydiaandundefined,2021-03-12T14:14:05Z,,2021-04-20T20:58:55Z,1,REVIEW_REQUIRED,942.7472222222223,1,0,Closed
Fea noatcards support,2021-04-04T17:03:42Z,,2021-04-20T20:58:01Z,2,REVIEW_REQUIRED,387.90527777777777,4,484,Closed
zh_CN fix 133 setTimeout,2021-04-16T06:50:44Z,2021-04-20T20:54:28Z,2021-04-20T20:54:28Z,1,APPROVED,110.06222222222222,1,188,Merged
Fix typo,2021-04-21T20:48:15Z,2021-04-28T21:10:26Z,2021-04-28T21:10:26Z,1,APPROVED,168.3697222222222,1,142,Merged
✏️ Fix typo in q12 answer,2021-04-23T06:28:12Z,2021-05-06T08:32:16Z,2021-05-06T08:32:16Z,2,APPROVED,314.0677777777778,1,187,Merged
"Spelling mistake of word ""greeting"" in question 9.",2021-04-26T04:34:42Z,,2021-04-28T21:08:28Z,2,REVIEW_REQUIRED,64.56277777777778,1,75,Closed
Update README_fr-FR.md,2021-05-03T08:46:47Z,2021-05-06T08:29:30Z,2021-05-06T08:29:31Z,1,APPROVED,71.71194444444444,1,28,Merged
Update README-zh_CN.md,2021-05-07T09:47:09Z,2021-05-07T22:05:45Z,2021-05-07T22:05:45Z,1,APPROVED,12.31,1,4,Merged
Improved 133 example and explanation,2021-05-07T12:27:57Z,2021-09-28T21:12:15Z,2021-09-28T21:12:15Z,1,APPROVED,3464.7383333333332,1,287,Merged
Update README-zh_CN.md,2021-05-08T09:35:17Z,2021-05-10T12:39:33Z,2021-05-10T12:39:33Z,1,APPROVED,51.07111111111111,1,4,Merged
Update Q8. Freddie is not a child of Chameleon ,2021-06-05T18:30:51Z,2021-09-22T21:21:42Z,2021-09-22T21:21:42Z,1,APPROVED,2618.8475,1,52,Merged
question34 change,2021-06-11T13:51:01Z,,2021-09-22T21:20:35Z,1,REVIEW_REQUIRED,2479.492777777778,1,171,Closed
Fix EN => FR translation,2021-06-17T09:31:27Z,2021-07-12T09:45:41Z,2021-07-12T09:45:41Z,1,APPROVED,600.2372222222223,1,0,Merged
add zh-TW version 76~155 translations,2021-07-02T11:20:11Z,2021-07-12T09:45:19Z,2021-07-12T09:45:19Z,3,APPROVED,238.4188888888889,1,64,Merged
README-ES.md: Question 11. Literal translation fix,2021-07-12T14:16:14Z,2021-09-22T21:11:57Z,2021-09-22T21:11:57Z,1,APPROVED,1734.9286111111112,1,129,Merged
"change ""one"" to ""its own"" to increase clarity",2021-08-03T23:35:27Z,,2021-09-28T21:06:39Z,1,REVIEW_REQUIRED,1341.52,1,91,Closed
improve 87. What's the output? with minor changes,2021-08-08T23:52:30Z,2021-09-28T21:13:36Z,2021-09-28T21:13:36Z,1,APPROVED,1221.3516666666667,1,105,Merged
fix EN => CN translation(126),2021-08-11T05:47:57Z,2021-09-22T21:13:10Z,2021-09-22T21:13:10Z,2,APPROVED,1023.4202777777778,1,57,Merged
Update translation 117-155 to Korean.,2021-08-15T08:54:08Z,2021-09-22T21:14:34Z,2021-09-22T21:14:34Z,1,APPROVED,924.3405555555555,4,197,Merged
add `Object.seal` link in 136 for easier reference,2021-09-07T23:33:29Z,,2022-06-18T18:17:11Z,1,REVIEW_REQUIRED,6810.7283333333335,1,364,Closed
change href in 133 answer to improve accessibility,2021-09-11T14:34:26Z,,2022-08-29T10:20:45Z,2,CHANGES_REQUESTED,8443.771944444445,1,365,Closed
"remove two unnecessary ""the""s to improve 132",2021-09-12T14:45:51Z,2021-09-22T21:11:17Z,2021-09-22T21:11:17Z,1,APPROVED,246.42388888888888,1,69,Merged
README-zh_CN.md: fix the wrong answer for question 144,2021-09-22T19:49:46Z,2021-09-22T21:10:10Z,2021-09-22T21:10:11Z,1,APPROVED,1.34,1,8,Merged
add new question,2021-10-03T03:04:37Z,,2022-08-29T10:20:26Z,1,APPROVED,7927.2636111111115,1,42,Closed
Update README.md,2021-10-21T14:15:50Z,2021-11-26T18:30:55Z,2021-11-26T18:30:55Z,1,APPROVED,868.2513888888889,1,238,Merged
Update READNE-zh-CN question 35,2021-10-28T06:53:59Z,2021-11-26T18:29:43Z,2021-11-26T18:29:43Z,1,APPROVED,707.5955555555555,2,0,Merged
Corrected answer of question-76,2021-11-20T06:35:58Z,,2023-01-22T17:49:32Z,2,REVIEW_REQUIRED,10283.226111111111,1,67,Closed
Fix question 61 answer and explanation,2021-12-16T15:46:08Z,,2022-01-22T23:45:15Z,2,REVIEW_REQUIRED,895.9852777777778,1,101,Closed
URLs to different langauges,2021-12-25T05:59:07Z,2022-01-22T23:44:12Z,2022-01-22T23:44:12Z,1,APPROVED,689.7513888888889,1,312,Merged
Fix typo,2022-01-01T07:49:04Z,2022-01-22T23:43:36Z,2022-01-22T23:43:36Z,3,APPROVED,519.9088888888889,1,0,Merged
update,2022-01-01T20:34:05Z,,2022-01-22T23:42:50Z,1,REVIEW_REQUIRED,507.1458333333333,1,69,Closed
Modifications of EN and zh_CN,2022-01-02T14:40:54Z,,2022-08-29T10:21:07Z,1,REVIEW_REQUIRED,5731.670277777778,2,88,Closed
"docs(zh_CN): fix the answer of question 98, 119. modify the translation of question 61",2022-01-17T13:51:39Z,2022-01-22T23:41:40Z,2022-01-22T23:41:40Z,1,APPROVED,129.8336111111111,1,0,Merged
Documentation - Docsify integration to deploy a static site for better UX,2022-02-02T20:48:36Z,,2023-01-22T17:47:57Z,1,REVIEW_REQUIRED,8492.989166666666,7,538,Closed
Fix a typo in README.md,2022-02-08T15:17:28Z,2022-06-18T18:10:08Z,2022-06-18T18:10:08Z,1,APPROVED,3122.8777777777777,1,16,Merged
update q4 with a resource,2022-03-08T21:23:37Z,,2022-08-29T10:21:27Z,1,REVIEW_REQUIRED,4164.9638888888885,1,0,Closed
Update question 86,2022-03-15T08:43:09Z,,2022-08-29T10:22:49Z,3,REVIEW_REQUIRED,4009.661111111111,1,209,Closed
Spelling mistake,2022-04-21T13:13:13Z,2022-06-18T18:09:13Z,2022-06-18T18:09:13Z,1,APPROVED,1396.9333333333334,1,55,Merged
Autocorrect zh-CN lang text,2022-04-21T14:21:47Z,2022-06-18T18:08:46Z,2022-06-18T18:08:46Z,1,APPROVED,1395.7830555555556,1,92,Merged
UPDATE,2022-05-21T12:54:49Z,,2022-06-18T18:12:47Z,1,REVIEW_REQUIRED,677.2994444444445,1,0,Closed
Correct typo,2022-06-03T09:19:56Z,2022-06-18T18:08:09Z,2022-06-18T18:08:10Z,1,APPROVED,368.80361111111114,1,55,Merged
Italian version,2022-06-08T17:55:44Z,2022-06-18T18:07:39Z,2022-06-18T18:07:39Z,1,APPROVED,240.19861111111112,17,214,Merged
fixing question 61 correct answer,2022-06-14T19:57:19Z,,2022-06-18T18:28:45Z,1,REVIEW_REQUIRED,94.52388888888889,1,118,Closed
changed the name of the readme,2022-06-20T07:52:35Z,2023-01-22T17:47:14Z,2023-01-22T17:47:14Z,3,APPROVED,5193.910833333333,1,102,Merged
Translated into Portuguese at 80,2022-07-01T20:27:42Z,2022-08-29T10:17:48Z,2022-08-29T10:17:48Z,1,APPROVED,1405.835,1,0,Merged
Q.76 corrected answer ,2022-07-18T10:33:40Z,,2023-01-22T17:46:27Z,1,REVIEW_REQUIRED,4519.213055555556,1,110,Closed
question 28 fix - based on issue 672 - console log added,2022-07-25T22:54:27Z,2022-08-29T10:13:26Z,2022-08-29T10:13:26Z,1,APPROVED,827.3163888888889,19,69,Merged
Fix Question No. 37,2022-08-06T22:58:59Z,2022-08-29T10:10:58Z,2022-08-29T10:10:59Z,1,APPROVED,539.1997222222222,1,271,Merged
Fix typos in Italian translation,2022-08-14T13:51:58Z,2022-08-29T10:07:27Z,2022-08-29T10:07:28Z,1,APPROVED,356.25805555555553,1,111,Merged
uk-UA. Add questions 44-46. Fix typos,2022-08-14T17:21:42Z,2022-08-29T10:07:02Z,2022-08-29T10:07:02Z,1,APPROVED,352.75555555555553,1,0,Merged
New question 156,2022-08-16T02:47:41Z,,2023-09-14T21:22:27Z,2,REVIEW_REQUIRED,9474.579444444444,1,0,Closed
fix: portuguese word missing and paths of languages,2022-08-21T20:39:46Z,2022-08-29T10:05:25Z,2022-08-29T10:05:25Z,1,APPROVED,181.4275,16,143,Merged
Karim branch,2022-09-01T14:41:06Z,,2022-12-02T18:07:25Z,2,CHANGES_REQUESTED,2211.438611111111,1,159,Closed
Corrected a typo from Hello => Hi,2022-09-07T08:47:54Z,2022-11-30T12:49:17Z,2022-11-30T12:49:17Z,2,APPROVED,2020.0230555555556,1,26,Merged
Forgot question number #28 bs_BS,2022-09-20T14:00:56Z,2022-11-30T12:49:50Z,2022-11-30T12:49:50Z,1,APPROVED,1702.815,1,0,Merged
es-ES Agregando pregunta 117. Destructutración,2022-10-03T13:10:50Z,,2023-01-22T17:45:50Z,1,CHANGES_REQUESTED,2668.5833333333335,1,0,Closed
fix(q76): the answer and its explanation,2022-10-10T17:35:18Z,,2023-01-22T17:45:23Z,5,REVIEW_REQUIRED,2496.1680555555554,1,496,Closed
Question 34,2022-11-04T17:28:51Z,2022-11-30T12:55:43Z,2022-11-30T12:55:43Z,1,APPROVED,619.4477777777778,1,177,Merged
Fix typo,2022-11-06T13:57:50Z,2022-11-30T12:56:27Z,2022-11-30T12:56:27Z,1,APPROVED,574.9769444444445,1,0,Merged
Paraphrase,2022-11-13T22:10:20Z,2022-11-30T12:57:09Z,2022-11-30T12:57:09Z,1,APPROVED,398.78027777777777,1,0,Merged
Question 90,2022-11-17T18:49:05Z,2022-11-30T13:01:30Z,2022-11-30T13:01:31Z,2,APPROVED,306.20694444444445,1,50,Merged
fix: rus translation in #14,2022-12-02T08:00:15Z,2023-01-22T17:39:28Z,2023-01-22T17:39:28Z,1,APPROVED,1233.653611111111,1,46,Merged
fix(q76): :memo: the answer and its explanation (Fully detailed💯),2022-12-07T15:52:00Z,2023-01-22T17:40:36Z,2023-01-22T17:40:36Z,2,APPROVED,1105.81,1,2629,Merged
translation: update RU,2022-12-30T12:23:30Z,2023-02-04T16:34:43Z,2023-02-04T16:34:43Z,1,APPROVED,868.1869444444444,1,65,Merged
fix: update count translations,2022-12-31T19:24:08Z,2023-01-22T17:42:22Z,2023-01-22T17:42:22Z,1,APPROVED,526.3038888888889,1,24,Merged
Give a names for the equal operators | Provide the environment of each global variable,2023-01-09T22:12:57Z,2023-01-22T17:42:54Z,2023-01-22T17:42:54Z,1,APPROVED,307.49916666666667,1,41,Merged
add question on shadowing,2023-01-10T19:51:55Z,,2023-09-14T21:22:37Z,4,REVIEW_REQUIRED,5929.511666666666,1,91,Closed
fix wrong description question 1 ar,2023-01-15T06:27:02Z,2023-01-22T17:43:42Z,2023-01-22T17:43:42Z,1,APPROVED,179.27777777777777,1,0,Merged
feat: update translation regards scopes and global,2023-02-05T20:43:52Z,2023-02-17T10:14:47Z,2023-02-17T10:14:48Z,1,APPROVED,277.5152777777778,1,0,Merged
Fix typo in answer to question 9,2023-05-23T12:32:20Z,2023-06-04T21:42:15Z,2023-06-04T21:42:15Z,1,APPROVED,297.16527777777776,1,244,Merged
Fixes questions 77 and 78. Replaces my email on previous 2 commits,2023-06-11T04:27:04Z,2023-06-25T19:30:11Z,2023-06-25T19:30:11Z,1,APPROVED,351.0519444444444,1,191,Merged
hotfixed/Question 10 in VN,2023-06-16T07:48:30Z,2023-06-25T19:27:33Z,2023-06-25T19:27:33Z,2,APPROVED,227.65083333333334,1,80,Merged
Add Polish Language,2023-06-25T19:19:41Z,2023-06-25T21:02:59Z,2023-06-25T21:02:59Z,2,APPROVED,1.7216666666666667,18,277,Merged
Fix typo and add another translated questions,2023-06-26T04:21:22Z,2023-07-03T10:33:15Z,2023-07-03T10:33:15Z,1,APPROVED,174.19805555555556,18,132,Merged
fix: fix typos in Chinese docs,2023-06-27T07:13:59Z,2023-07-03T10:33:47Z,2023-07-03T10:33:47Z,1,APPROVED,147.33,2,0,Merged
Add 20 translated questions | Total translated: 50,2023-07-05T17:57:26Z,2023-07-12T11:54:52Z,2023-07-12T11:54:52Z,1,APPROVED,161.9572222222222,1,0,Merged
updates the answer reasoning of question 53,2023-07-09T05:28:36Z,2023-07-12T11:57:31Z,2023-07-12T11:57:31Z,1,APPROVED,78.48194444444445,1,0,Merged
Add persian translation,2023-07-09T07:10:54Z,,2023-09-08T14:51:30Z,1,CHANGES_REQUESTED,1471.6766666666667,1,720,Closed
Update README_fr-FR.md,2023-07-24T13:29:35Z,2023-07-24T22:21:43Z,2023-07-24T22:21:43Z,1,APPROVED,8.86888888888889,1,42,Merged
Add support for Kosovar/Albanian localization SHQIP,2023-07-29T23:48:37Z,2023-08-01T08:51:14Z,2023-08-01T08:51:14Z,8,APPROVED,57.04361111111111,19,872,Merged
Add a new question in English and Chinese ,2023-08-02T13:38:18Z,,2023-09-14T21:22:47Z,1,REVIEW_REQUIRED,1039.7413888888889,2,0,Closed
some typo fixes for [BA] translation,2023-08-03T11:54:19Z,2023-08-19T09:51:09Z,2023-08-19T09:51:09Z,2,APPROVED,381.9472222222222,1,0,Merged
Update README.md => Question 23,2023-08-11T18:46:47Z,,2023-09-14T21:26:54Z,2,REVIEW_REQUIRED,818.6686111111111,1,146,Closed
Add Romanian language,2023-08-20T22:06:38Z,2023-09-08T14:44:08Z,2023-09-08T14:44:08Z,1,APPROVED,448.625,20,235,Merged
Update README.md,2023-08-27T22:36:58Z,2023-09-08T14:50:13Z,2023-09-08T14:50:13Z,1,APPROVED,280.22083333333336,1,105,Merged
updated the repo introduction,2023-09-10T14:38:52Z,2023-09-11T15:47:46Z,2023-09-11T15:47:46Z,1,APPROVED,25.148333333333333,1,0,Merged
Optimize typography and punctuation in both Chinese and English.,2023-09-10T16:50:00Z,2023-09-14T21:24:24Z,2023-09-14T21:24:24Z,1,APPROVED,100.57333333333334,2,170,Merged
Translation: Bangla translation setup,2023-09-11T13:20:49Z,,2024-03-10T15:11:13Z,1,REVIEW_REQUIRED,4345.84,1,179,Closed
Update README-bs_BS.md,2023-09-16T13:58:30Z,2023-11-17T10:18:06Z,2023-11-17T10:18:06Z,1,APPROVED,1484.3266666666666,1,0,Merged
fix(118): operator not operand,2023-09-21T01:09:01Z,2023-11-17T10:17:40Z,2023-11-17T10:17:40Z,2,APPROVED,1377.1441666666667,1,0,Merged
Update README.md => Question 23 #742,2023-09-24T19:36:35Z,2023-09-24T20:55:45Z,2023-09-24T20:55:45Z,1,APPROVED,1.3194444444444444,1,0,Merged
Add 20 translated questions | Total translated: 70,2023-10-19T10:51:55Z,2023-11-17T10:16:48Z,2023-11-17T10:16:48Z,1,APPROVED,695.4147222222222,1,92,Merged
docs: make question 3 explanation more comprehensive,2023-11-27T16:39:42Z,2024-03-10T14:54:50Z,2024-03-10T14:54:50Z,2,APPROVED,2494.2522222222224,1,331,Merged
133 clarification,2023-12-04T12:19:23Z,2024-03-10T14:55:53Z,2024-03-10T14:55:53Z,2,APPROVED,2330.608333333333,1,68,Merged
Update README.md,2024-02-03T18:51:21Z,2024-03-10T15:01:58Z,2024-03-10T15:01:58Z,1,APPROVED,860.1769444444444,1,37,Merged
Merge pull request #1 from lydiahallie/master,2024-02-16T12:29:01Z,,2024-03-10T15:00:01Z,1,CHANGES_REQUESTED,554.5166666666667,0,7,Closed
