title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
silence warm up log,2023-09-21T21:54:44Z,2023-09-21T23:52:43Z,2023-09-21T23:52:43Z,1,APPROVED,1.966388888888889,6,0,Merged
update dockerfile.cuda,2023-09-22T00:59:12Z,2023-09-22T19:34:42Z,2023-09-22T19:34:42Z,3,APPROVED,18.591666666666665,2,0,Merged
Added a new community project,2023-09-22T17:17:40Z,2023-09-25T14:40:59Z,2023-09-25T14:40:59Z,1,APPROVED,69.38861111111112,1,0,Merged
fix ipv6 parse ip,2023-09-22T17:42:18Z,2023-09-22T18:47:11Z,2023-09-22T18:47:11Z,1,APPROVED,1.081388888888889,1,53,Merged
debian installer support,2023-09-22T20:59:34Z,2023-09-23T13:46:48Z,2023-09-23T13:46:48Z,1,APPROVED,16.787222222222223,1,226,Merged
refactor and add other platforms,2023-09-22T23:16:38Z,2023-09-23T13:42:41Z,2023-09-23T13:42:41Z,1,APPROVED,14.434166666666666,1,0,Merged
add the example for ask the mentors,2023-09-24T22:59:46Z,2023-10-09T20:58:14Z,2023-10-09T20:58:14Z,4,APPROVED,357.97444444444443,5,76,Merged
update install.sh,2023-09-25T17:05:11Z,2023-09-25T18:08:25Z,2023-09-25T18:08:25Z,1,APPROVED,1.0538888888888889,1,32,Merged
unbound max num gpu layers,2023-09-25T18:59:44Z,2023-09-25T22:36:46Z,2023-09-25T22:36:46Z,6,APPROVED,3.6172222222222223,4,132,Merged
update install.sh,2023-09-25T23:12:52Z,2023-09-26T00:59:14Z,2023-09-26T00:59:14Z,1,APPROVED,1.7727777777777778,1,357,Merged
"build slim, GPU-less docker image",2023-09-25T23:15:46Z,,2024-04-14T22:46:54Z,3,APPROVED,4847.518888888889,4,252,Closed
add painter message for exit,2023-09-25T23:31:15Z,2023-09-26T22:17:40Z,2023-09-26T22:17:40Z,1,APPROVED,22.773611111111112,1,107,Merged
Added ollama gui interface,2023-09-26T16:06:02Z,,2023-09-29T02:10:46Z,4,REVIEW_REQUIRED,58.07888888888889,1,100,Closed
ordered list of install locations,2023-09-26T16:39:12Z,2023-09-29T18:30:46Z,2023-09-29T18:30:46Z,3,APPROVED,73.85944444444445,1,141,Merged
update build scripts,2023-09-26T19:03:59Z,2023-09-29T18:30:26Z,2023-09-29T18:30:26Z,7,APPROVED,71.44083333333333,6,193,Merged
fedora install fixes,2023-09-26T21:34:51Z,2023-09-27T15:43:48Z,2023-09-27T15:43:48Z,2,APPROVED,18.149166666666666,1,255,Merged
fix error messages for unknown commands in the repl,2023-09-27T00:33:10Z,2023-09-28T21:19:46Z,2023-09-28T21:19:46Z,1,APPROVED,44.776666666666664,1,0,Merged
prune empty directories,2023-09-27T00:40:27Z,2023-09-29T18:23:40Z,2023-09-29T18:23:40Z,2,APPROVED,65.72027777777778,3,13,Merged
Added `num_predict` to `docs/modelfile.md`,2023-09-27T01:47:10Z,2023-09-27T14:26:09Z,2023-09-27T14:26:09Z,1,APPROVED,12.649722222222222,1,80,Merged
fix model name not matching,2023-09-27T02:50:15Z,2023-09-27T03:54:19Z,2023-09-27T03:54:19Z,1,APPROVED,1.0677777777777777,1,0,Merged
Added missing return preventing SIGSEGV because of missing resp,2023-09-27T10:49:31Z,2023-09-28T21:25:23Z,2023-09-28T21:25:23Z,1,APPROVED,34.59777777777778,1,12,Merged
parallel chunked downloads,2023-09-27T23:32:50Z,2023-10-06T20:01:29Z,2023-10-06T20:01:29Z,6,APPROVED,212.4775,5,246,Merged
Update modelfile.md to reflect the usage of num_gpu.,2023-09-28T04:09:38Z,2023-09-28T14:21:21Z,2023-09-28T14:21:21Z,1,APPROVED,10.195277777777777,1,121,Merged
Document response stream chunk delimiter.,2023-09-28T13:24:16Z,2023-09-30T04:45:52Z,2023-09-30T04:45:52Z,7,APPROVED,39.36,2,113,Merged
do not download updates multiple times,2023-09-28T14:20:30Z,2023-09-28T19:29:18Z,2023-09-28T19:29:18Z,1,APPROVED,5.1466666666666665,2,570,Merged
use int64 consistently,2023-09-28T18:07:46Z,2023-09-28T21:17:47Z,2023-09-28T21:17:47Z,1,APPROVED,3.1669444444444443,7,28,Merged
do not reload model when only prompt template changes,2023-09-28T18:51:14Z,,2023-10-18T18:11:15Z,8,REVIEW_REQUIRED,479.3336111111111,4,1178,Closed
windows runner fixes,2023-09-28T20:13:13Z,2023-09-29T15:47:55Z,2023-09-29T15:47:55Z,2,APPROVED,19.578333333333333,1,135,Merged
optional parameter to not stream response,2023-09-28T21:02:35Z,2023-10-11T16:54:27Z,2023-10-11T16:54:27Z,3,APPROVED,307.8644444444444,4,473,Merged
allow the user to cancel generating with ctrl-C,2023-09-28T21:56:55Z,2023-09-29T00:13:01Z,2023-09-29T00:13:01Z,1,APPROVED,2.2683333333333335,1,356,Merged
"Dynamically support ROCm, CUDA, or OpenCL in the GPU-accelerated binary",2023-09-29T00:30:59Z,,2023-10-01T17:33:09Z,14,REVIEW_REQUIRED,65.03611111111111,3,996,Closed
pythonic python client,2023-09-30T03:43:51Z,,2024-01-11T23:52:54Z,1,REVIEW_REQUIRED,2492.150833333333,1,4802,Closed
don't wordwrap when stdout is redirected or piped,2023-09-30T23:27:30Z,2023-10-02T18:50:55Z,2023-10-02T18:50:55Z,2,APPROVED,43.390277777777776,1,129,Merged
"Fix for #586, seed and temperature settings",2023-10-01T11:12:37Z,,2023-10-02T18:54:02Z,2,REVIEW_REQUIRED,31.690277777777776,1,159,Closed
add some missing code directives in docs,2023-10-01T13:24:48Z,2023-10-01T18:51:01Z,2023-10-01T18:51:01Z,1,APPROVED,5.436944444444444,4,42,Merged
Relay default values to llama runner,2023-10-02T17:32:53Z,2023-10-02T18:53:16Z,2023-10-02T18:53:16Z,2,APPROVED,1.3397222222222223,2,152,Merged
output type parsed from modelfile,2023-10-02T20:55:36Z,2023-10-05T18:58:04Z,2023-10-05T18:58:04Z,2,APPROVED,70.0411111111111,2,169,Merged
`Modelfile` syntax highlighting,2023-10-02T20:56:26Z,2023-10-06T19:59:45Z,2023-10-06T19:59:45Z,1,APPROVED,95.05527777777777,1,147,Merged
decode starcoder,2023-10-03T02:52:46Z,2023-10-03T05:47:19Z,2023-10-03T05:47:19Z,1,APPROVED,2.9091666666666667,5,0,Merged
Increase client/server streaming buffer size to prevent `token too long` error,2023-10-03T20:28:42Z,2023-10-04T18:09:00Z,2023-10-04T18:09:00Z,1,APPROVED,21.671666666666667,2,178,Merged
"enable q8, q5, 5_1, and f32 for linux gpu",2023-10-04T19:13:54Z,2023-10-05T16:53:47Z,2023-10-05T16:53:47Z,3,APPROVED,21.664722222222224,1,208,Merged
rename server subprocess,2023-10-04T19:53:55Z,2023-10-06T14:15:42Z,2023-10-06T14:15:42Z,4,APPROVED,42.363055555555555,5,126,Merged
Fix go test./... issue: fmt.Println arg list ends with redundant newline,2023-10-04T22:02:22Z,2023-10-05T15:11:05Z,2023-10-05T15:11:05Z,1,APPROVED,17.14527777777778,1,1802,Merged
revise help text,2023-10-05T00:39:02Z,2023-10-05T18:36:08Z,2023-10-05T18:36:08Z,1,APPROVED,17.951666666666668,1,39,Merged
Add homebrew CI configuration,2023-10-05T12:09:02Z,,2024-08-22T13:51:13Z,2,REVIEW_REQUIRED,7729.703055555556,1,412,Closed
Update llama.cpp gguf to latest,2023-10-05T16:22:46Z,2023-10-17T20:55:17Z,2023-10-17T20:55:17Z,6,APPROVED,292.5419444444444,2,174,Merged
validate api options fields from map,2023-10-05T18:57:33Z,2023-10-12T15:18:11Z,2023-10-12T15:18:11Z,1,APPROVED,164.3438888888889,2,535,Merged
not found error before pulling model,2023-10-06T15:17:05Z,2023-10-06T20:06:20Z,2023-10-06T20:06:20Z,1,APPROVED,4.820833333333334,1,424,Merged
relay model runner error message to client,2023-10-06T16:52:04Z,2023-10-12T15:16:37Z,2023-10-12T15:16:37Z,4,APPROVED,142.40916666666666,2,258,Merged
add feedback for reading model metadata,2023-10-06T18:22:24Z,2023-10-06T20:05:33Z,2023-10-06T20:05:33Z,1,APPROVED,1.7191666666666667,1,352,Merged
Documenting how to view `Modelfile`s,2023-10-06T20:27:54Z,2023-11-20T20:24:29Z,2023-11-20T20:24:29Z,3,APPROVED,1079.9430555555555,1,164,Merged
improve vram safety with 5% vram memory buffer,2023-10-06T20:39:38Z,2023-10-10T20:16:09Z,2023-10-10T20:16:09Z,3,APPROVED,95.60861111111112,1,636,Merged
Update api.md,2023-10-09T15:09:18Z,2023-10-09T20:01:47Z,2023-10-09T20:01:47Z,1,APPROVED,4.874722222222222,1,331,Merged
handle upstream proxies,2023-10-09T18:51:18Z,2023-10-10T16:59:06Z,2023-10-10T16:59:06Z,2,APPROVED,22.13,3,176,Merged
Don't assume download has started if cancelled during preparation,2023-10-10T03:18:35Z,2023-10-10T17:12:29Z,2023-10-10T17:12:29Z,1,APPROVED,13.898333333333333,1,86,Merged
concurrent uploads,2023-10-10T20:48:46Z,2023-11-01T22:00:01Z,2023-11-01T22:00:01Z,8,APPROVED,529.1875,4,601,Merged
Proposal: Add zero-configuration networking support via zeroconf,2023-10-10T21:15:24Z,,2024-02-20T01:49:21Z,4,REVIEW_REQUIRED,3172.5658333333336,4,3489,Closed
prevent waiting on exited command,2023-10-10T22:03:14Z,2023-10-11T16:32:14Z,2023-10-11T16:32:14Z,1,APPROVED,18.483333333333334,1,111,Merged
rename the examples to be more descriptive,2023-10-11T00:40:54Z,2023-10-12T18:24:12Z,2023-10-12T18:24:12Z,14,APPROVED,41.721666666666664,51,24,Merged
deprecate modelfile embed command,2023-10-11T19:53:25Z,2023-10-16T15:07:37Z,2023-10-16T15:07:37Z,5,APPROVED,115.23666666666666,9,1370,Merged
fix memory check,2023-10-12T16:34:57Z,2023-10-16T19:42:41Z,2023-10-16T19:42:41Z,3,APPROVED,99.1288888888889,4,112,Merged
linux: add user to the `ollama` group on install,2023-10-12T21:22:16Z,2023-10-23T21:06:31Z,2023-10-23T21:06:31Z,11,APPROVED,263.7375,1,70,Merged
add how to quantize doc,2023-10-12T22:35:56Z,2023-10-14T15:29:39Z,2023-10-14T15:29:39Z,12,REVIEW_REQUIRED,40.89527777777778,2,0,Merged
add version api and show server version in cli,2023-10-12T23:54:56Z,2023-12-06T21:22:56Z,2023-12-06T21:22:56Z,21,APPROVED,1317.4666666666667,3,441,Merged
show request to server rather than local check,2023-10-13T15:14:41Z,2023-10-16T21:27:25Z,2023-10-16T21:27:25Z,3,APPROVED,78.21222222222222,1,129,Merged
improve api error handling,2023-10-13T17:54:56Z,2023-10-13T20:57:10Z,2023-10-13T20:57:10Z,1,APPROVED,3.0372222222222223,2,170,Merged
Fix link to api docs,2023-10-13T18:06:34Z,,2023-10-21T16:00:36Z,2,REVIEW_REQUIRED,189.90055555555554,1,306,Closed
fix: offloading on low end GPUs,2023-10-13T20:08:46Z,2023-10-13T21:36:44Z,2023-10-13T21:36:44Z,3,APPROVED,1.4661111111111111,1,555,Merged
server: print version on start,2023-10-13T23:11:39Z,2023-10-16T16:59:30Z,2023-10-16T16:59:30Z,3,APPROVED,65.7975,1,0,Merged
Add oterm to community integrations,2023-10-15T21:23:55Z,2023-10-16T22:51:55Z,2023-10-16T22:51:55Z,1,APPROVED,25.466666666666665,1,458,Merged
Fix JSON Marshal Escaping for Special Characters,2023-10-16T09:27:58Z,2023-10-17T15:46:02Z,2023-10-17T15:46:02Z,5,APPROVED,30.301111111111112,1,265,Merged
API docs link fix,2023-10-16T09:28:16Z,,2023-10-21T16:00:21Z,1,REVIEW_REQUIRED,126.53472222222223,1,178,Closed
Add ellama community integration,2023-10-16T09:44:09Z,2023-10-16T22:51:25Z,2023-10-16T22:51:25Z,1,APPROVED,13.12111111111111,1,244,Merged
fix: regression unsupported metal types,2023-10-16T21:40:27Z,2023-10-17T15:40:40Z,2023-10-17T15:40:40Z,1,APPROVED,18.003611111111113,1,175,Merged
Update install.sh,2023-10-16T21:44:08Z,2023-10-16T22:50:57Z,2023-10-16T22:50:57Z,1,APPROVED,1.113611111111111,1,50,Merged
Add OllamaSharp for .NET community integration,2023-10-16T21:48:38Z,2023-10-17T15:31:48Z,2023-10-17T15:31:48Z,1,APPROVED,17.719444444444445,1,378,Merged
fix: wrong format string type,2023-10-16T23:14:51Z,2023-10-17T15:40:49Z,2023-10-17T15:40:49Z,1,APPROVED,16.432777777777776,1,0,Merged
refactor llm/llama.go,2023-10-16T23:41:07Z,2023-10-17T21:05:58Z,2023-10-17T21:05:58Z,1,APPROVED,21.414166666666667,1,283,Merged
ROCm support,2023-10-17T00:51:27Z,,2023-12-24T02:18:17Z,2,REVIEW_REQUIRED,1633.4472222222223,10,450,Closed
Fix /api/tags for no models.,2023-10-17T17:20:38Z,2023-10-18T16:34:01Z,2023-10-18T16:34:01Z,2,APPROVED,23.223055555555554,1,222,Merged
relay CUDA errors to the client,2023-10-17T20:13:05Z,2023-10-18T19:36:57Z,2023-10-18T19:36:57Z,1,APPROVED,23.397777777777776,1,456,Merged
show: no template system if empty,2023-10-17T22:26:55Z,2023-10-18T20:11:10Z,2023-10-18T20:11:10Z,1,APPROVED,21.7375,1,340,Merged
model: native gotemplate adapter template,2023-10-17T22:29:11Z,2023-10-18T20:11:25Z,2023-10-18T20:11:25Z,1,APPROVED,21.70388888888889,1,53,Merged
image: show parameters,2023-10-17T22:45:17Z,2023-10-19T16:31:31Z,2023-10-19T16:31:31Z,2,APPROVED,41.77055555555555,1,90,Merged
added python rag news summary,2023-10-17T23:42:28Z,2023-10-21T04:03:16Z,2023-10-21T04:03:16Z,2,APPROVED,76.34666666666666,4,0,Merged
Fix Issue with Leading Whitespaces in Decoded Context,2023-10-18T06:41:47Z,2023-10-18T20:52:48Z,2023-10-18T20:52:48Z,4,APPROVED,14.18361111111111,1,336,Merged
do not reload the running llm when runtime params change,2023-10-18T18:10:23Z,2023-10-19T14:39:59Z,2023-10-19T14:39:59Z,3,APPROVED,20.493333333333332,3,889,Merged
cleanup: command args,2023-10-18T19:05:33Z,2023-10-19T18:22:40Z,2023-10-19T18:22:40Z,4,APPROVED,23.28527777777778,1,120,Merged
#790 improve readme,2023-10-18T19:18:44Z,,2023-11-29T21:30:02Z,1,REVIEW_REQUIRED,1010.1883333333334,2,79,Closed
basic request validation,2023-10-18T23:13:14Z,2023-10-19T16:30:45Z,2023-10-19T16:30:45Z,1,APPROVED,17.291944444444443,4,454,Merged
new readline library,2023-10-19T21:09:43Z,2023-10-25T23:41:18Z,2023-10-25T23:41:19Z,20,APPROVED,146.5263888888889,11,511,Merged
"update golang.org/x/net fixes CVE-2023-3978,CVE-2023-39325,CVE-2023-4…",2023-10-20T16:32:34Z,2023-10-25T23:17:25Z,2023-10-25T23:17:25Z,1,APPROVED,126.7475,2,73,Merged
Added a minimalist React UI for Ollama models to ReadME.md,2023-10-21T10:50:25Z,2023-10-23T14:44:39Z,2023-10-23T14:44:39Z,1,APPROVED,51.903888888888886,1,415,Merged
fix: Add support for legacy CPU (no AVX2/FMA) on Linux,2023-10-21T17:47:40Z,,2023-10-27T19:31:19Z,1,REVIEW_REQUIRED,145.7275,2,603,Closed
fix readme for linux : port address already in use,2023-10-21T19:32:37Z,,2023-10-26T17:47:43Z,3,REVIEW_REQUIRED,118.25166666666667,1,410,Closed
ggufv3,2023-10-23T16:39:33Z,2023-10-23T17:50:45Z,2023-10-23T17:50:45Z,2,APPROVED,1.1866666666666668,2,262,Merged
during linux install add the ollama service user to the current resolved user's group,2023-10-23T21:23:35Z,,2023-10-24T17:52:05Z,2,REVIEW_REQUIRED,20.475,1,0,Closed
document linux install inline with the script file,2023-10-24T16:03:12Z,2023-10-25T14:58:17Z,2023-10-25T14:58:17Z,2,APPROVED,22.918055555555554,1,184,Merged
update faq,2023-10-24T17:54:52Z,2023-10-24T23:02:35Z,2023-10-24T23:02:35Z,3,APPROVED,5.128611111111111,1,14,Merged
allow for a configurable ollama model storage directory,2023-10-24T21:53:27Z,2023-10-27T14:19:59Z,2023-10-27T14:19:59Z,15,APPROVED,64.44222222222223,4,339,Merged
create remote models,2023-10-24T22:48:51Z,2023-11-16T00:41:13Z,2023-11-16T00:41:13Z,32,APPROVED,529.8727777777777,6,799,Merged
restore runner build flags,2023-10-25T00:13:11Z,2023-10-27T19:13:44Z,2023-10-27T19:13:44Z,2,APPROVED,67.00916666666667,2,11,Merged
Documenting OpenAI compatibility (and other docs tweaks),2023-10-25T20:18:41Z,2023-10-27T07:10:23Z,2023-10-27T07:10:23Z,4,APPROVED,34.861666666666665,1,243,Merged
fix(client): trim trailing slash,2023-10-26T17:51:36Z,2023-10-26T19:24:12Z,2023-10-26T19:24:12Z,2,APPROVED,1.5433333333333332,2,196,Merged
offload 75% of available vram to improve stability,2023-10-26T22:24:24Z,2023-10-27T00:49:55Z,2023-10-27T00:49:55Z,2,APPROVED,2.4252777777777776,1,798,Merged
clean up: remove server functions from client,2023-10-27T20:40:04Z,2023-10-30T15:10:19Z,2023-10-30T15:10:19Z,2,APPROVED,66.50416666666666,2,332,Merged
doc: categorised community integrations + added ollama-webui,2023-10-28T21:04:26Z,2023-11-06T19:35:39Z,2023-11-06T19:35:39Z,1,APPROVED,214.52027777777778,1,273,Merged
feat: add webi as install option in readme,2023-10-28T23:52:57Z,,2024-02-22T19:11:55Z,1,REVIEW_REQUIRED,2803.3161111111112,1,521,Closed
Fix conversion command for gptneox,2023-10-30T15:52:56Z,2023-10-30T18:34:29Z,2023-10-30T18:34:29Z,1,APPROVED,2.6925,1,0,Merged
fix: private gpt example was broken due to changes in chroma,2023-10-30T17:58:00Z,2023-10-31T00:17:01Z,2023-10-31T00:17:01Z,2,APPROVED,6.316944444444444,4,93,Merged
readline windows terminal support,2023-10-30T18:33:27Z,2023-10-30T20:18:12Z,2023-10-30T20:18:12Z,2,APPROVED,1.7458333333333333,3,322,Merged
fly example,2023-10-30T19:00:14Z,2024-05-07T17:46:25Z,2024-05-07T17:46:25Z,7,REVIEW_REQUIRED,4558.769722222222,2,0,Merged
support raw generation requests,2023-10-30T22:01:26Z,2023-11-08T22:05:02Z,2023-11-08T22:05:02Z,2,APPROVED,216.06,3,1099,Merged
notify that the ollama api is available after linux install,2023-10-31T14:05:20Z,2023-11-01T15:28:26Z,2023-11-01T15:28:26Z,3,APPROVED,25.385,1,304,Merged
docs: add examples using bash to compare models,2023-10-31T16:14:16Z,2023-11-10T14:59:32Z,2023-11-10T14:59:32Z,4,APPROVED,238.75444444444443,3,232,Merged
docs: clarify and clean up API docs,2023-10-31T20:12:17Z,2023-11-01T04:43:11Z,2023-11-01T04:43:11Z,1,APPROVED,8.515,1,0,Merged
append LD_LIBRARY_PATH,2023-10-31T22:55:25Z,2023-11-01T15:30:38Z,2023-11-01T15:30:38Z,2,APPROVED,16.586944444444445,1,69,Merged
k8s example,2023-10-31T22:57:09Z,2023-11-07T16:43:22Z,2023-11-07T16:43:22Z,4,APPROVED,161.77027777777778,3,0,Merged
fix tautology,2023-11-01T03:50:18Z,2023-11-01T15:30:50Z,2023-11-01T15:30:50Z,1,APPROVED,11.675555555555556,1,0,Merged
Use default RoPE params for new models,2023-11-02T06:13:35Z,2023-11-02T15:41:30Z,2023-11-02T15:41:30Z,2,APPROVED,9.465277777777779,2,0,Merged
reformat api docs for more examples,2023-11-02T15:27:40Z,2023-11-03T14:57:00Z,2023-11-03T14:57:00Z,1,APPROVED,23.488888888888887,1,221,Merged
remove modelfile context deprecated in v0.0.7,2023-11-02T20:02:47Z,2023-11-03T00:52:56Z,2023-11-03T00:52:56Z,2,APPROVED,4.835833333333333,1,216,Merged
update downloads to use retry wrapper,2023-11-02T20:28:21Z,2023-11-02T23:12:48Z,2023-11-02T23:12:48Z,3,APPROVED,2.7408333333333332,5,0,Merged
"Remove grammar mistake: duplicate ""install"" in GPU support warning message",2023-11-03T01:50:32Z,2023-11-03T07:45:14Z,2023-11-03T07:45:14Z,1,APPROVED,5.911666666666667,1,78,Merged
Add `/chat` API,2023-11-03T22:01:57Z,2023-12-04T23:01:06Z,2023-12-04T23:01:06Z,39,APPROVED,744.9858333333333,9,1011,Merged
update langchainjs doc,2023-11-03T23:47:11Z,2023-11-09T13:08:31Z,2023-11-09T13:08:31Z,1,REVIEW_REQUIRED,133.35555555555555,1,130,Merged
cleanup upload and download errors,2023-11-04T00:03:11Z,2023-11-06T19:32:12Z,2023-11-06T19:32:12Z,2,APPROVED,67.48361111111112,2,0,Merged
Add OllamaEmbeddings to python LangChain example,2023-11-04T03:11:00Z,2023-11-29T21:25:39Z,2023-11-29T21:25:40Z,1,APPROVED,618.2441666666666,1,191,Merged
Added ollama-rs to community integrations,2023-11-04T08:51:06Z,2023-11-04T21:51:29Z,2023-11-04T21:51:29Z,1,APPROVED,13.006388888888889,1,77,Merged
Add gen.nvim as community contribution,2023-11-04T10:08:26Z,2023-11-06T18:51:41Z,2023-11-06T18:51:41Z,1,APPROVED,56.72083333333333,1,137,Merged
add hass-ollama-conversation to community integrations,2023-11-04T13:01:46Z,2023-11-06T18:50:35Z,2023-11-06T18:50:35Z,1,APPROVED,53.81361111111111,1,114,Merged
Added clear command,2023-11-04T14:05:13Z,,2023-11-09T00:49:18Z,1,REVIEW_REQUIRED,106.73472222222222,1,51,Closed
Add ModelFusion community integration,2023-11-04T14:43:21Z,,2023-11-06T17:53:00Z,1,REVIEW_REQUIRED,51.160833333333336,0,0,Closed
Added an example for Self Querying Retrieval,2023-11-06T00:00:25Z,,2024-02-20T03:31:42Z,14,APPROVED,2547.521388888889,8,111,Closed
Update api.md,2023-11-06T10:24:18Z,,2023-11-29T21:21:58Z,1,REVIEW_REQUIRED,562.9611111111111,1,60,Closed
"instead of static number of parameters for each model family, get the real number from the tensors",2023-11-06T22:05:55Z,2023-11-09T01:55:46Z,2023-11-09T01:55:47Z,4,APPROVED,51.83083333333333,2,0,Merged
docs: clarify where the models are stored in the faq,2023-11-06T22:40:07Z,2023-11-08T01:59:55Z,2023-11-08T01:59:55Z,1,APPROVED,27.33,1,139,Merged
Update client.py,2023-11-07T06:59:18Z,2023-11-07T17:55:47Z,2023-11-07T17:55:47Z,1,APPROVED,10.94138888888889,1,18,Merged
Added logseq ollama plugin,2023-11-07T10:49:05Z,2023-11-07T17:58:13Z,2023-11-07T17:58:13Z,1,APPROVED,7.152222222222222,1,88,Merged
Fix sudo variable in install.sh,2023-11-07T16:42:52Z,2023-11-07T17:59:57Z,2023-11-07T17:59:57Z,1,APPROVED,1.2847222222222223,1,73,Merged
add a complete /generate options example,2023-11-07T19:01:44Z,2023-11-09T00:44:37Z,2023-11-09T00:44:37Z,1,APPROVED,29.71472222222222,2,217,Merged
progressbar: make start and end seamless,2023-11-08T11:50:36Z,2023-11-09T00:42:40Z,2023-11-09T00:42:40Z,1,APPROVED,12.867777777777778,1,99,Merged
Add Ollamac to community integrations,2023-11-08T13:10:08Z,2023-11-08T19:01:09Z,2023-11-08T19:01:09Z,2,APPROVED,5.8502777777777775,1,440,Merged
Added Ollama4j (Java library) to community integrations,2023-11-08T16:18:12Z,2023-11-08T19:04:32Z,2023-11-08T19:04:33Z,1,APPROVED,2.772222222222222,1,631,Merged
"JSON mode: add `""format"": ""json""` as an api parameter",2023-11-09T01:58:51Z,2023-11-10T00:44:02Z,2023-11-10T00:44:02Z,3,APPROVED,22.753055555555555,5,0,Merged
Fixed incorrect base model name,2023-11-09T12:28:31Z,2023-11-13T16:42:55Z,2023-11-13T16:42:55Z,3,APPROVED,100.24,1,146,Merged
skip gpu if less than 2GB VRAM are available,2023-11-09T18:46:17Z,2023-11-09T21:16:16Z,2023-11-09T21:16:16Z,1,APPROVED,2.499722222222222,1,368,Merged
document specifying multiple stop params,2023-11-09T19:51:13Z,2023-11-09T21:16:26Z,2023-11-09T21:16:26Z,1,APPROVED,1.4202777777777778,1,14,Merged
add custom ollama-runner,2023-11-10T01:45:17Z,,2023-11-21T20:14:50Z,1,REVIEW_REQUIRED,282.4925,8,557,Closed
Log Analysis Example ,2023-11-10T14:57:55Z,2023-11-17T00:33:07Z,2023-11-17T00:33:07Z,2,APPROVED,153.58666666666667,5,146,Merged
New big-AGI integration,2023-11-10T20:26:09Z,2023-11-13T21:59:00Z,2023-11-13T21:59:00Z,1,APPROVED,73.5475,1,307,Merged
Add example using JSON format output,2023-11-10T22:42:19Z,2023-11-16T17:13:35Z,2023-11-16T17:13:35Z,4,APPROVED,138.5211111111111,4,0,Merged
Add support for Multimodel models,2023-11-11T02:57:28Z,,2023-11-22T00:22:46Z,8,REVIEW_REQUIRED,261.4216666666667,12,938,Closed
Add OllamaKit to the community integrations,2023-11-11T11:34:33Z,2023-11-11T22:41:42Z,2023-11-11T22:41:42Z,1,APPROVED,11.119166666666667,1,212,Merged
Add /clear command via the ANSI method,2023-11-11T15:54:25Z,,2024-01-03T02:06:16Z,1,REVIEW_REQUIRED,1258.1975,1,141,Closed
Add JSON mode to `ollama run`,2023-11-12T03:29:21Z,2023-11-14T02:54:02Z,2023-11-14T02:54:02Z,2,APPROVED,47.41138888888889,1,166,Merged
Created tutorial for running Ollama on NVIDIA Jetson devices,2023-11-12T11:02:14Z,2023-11-15T17:32:37Z,2023-11-15T17:32:37Z,1,APPROVED,78.50638888888889,2,460,Merged
add jupyter notebook example,2023-11-12T21:37:13Z,2023-11-17T22:46:26Z,2023-11-17T22:46:26Z,2,APPROVED,121.1536111111111,2,0,Merged
Add Dart library to README.md,2023-11-13T04:25:49Z,2023-11-13T19:50:42Z,2023-11-13T19:50:42Z,1,APPROVED,15.414722222222222,1,279,Merged
Add ollama.nvim to list of terminal links,2023-11-13T20:46:12Z,2023-11-13T22:00:18Z,2023-11-13T22:00:18Z,1,APPROVED,1.235,1,62,Merged
Add Maid to Community Integrations,2023-11-14T06:08:24Z,2023-11-16T16:27:53Z,2023-11-16T16:27:53Z,1,APPROVED,58.32472222222222,1,330,Merged
Add Cheshire Cat to community integrations,2023-11-14T12:45:21Z,2023-11-16T16:30:55Z,2023-11-16T16:30:55Z,1,APPROVED,51.75944444444445,1,166,Merged
Use `stdout` file descriptor to determine terminal size,2023-11-14T16:04:33Z,2023-11-14T21:09:09Z,2023-11-14T21:09:10Z,1,APPROVED,5.076666666666667,1,0,Merged
Add ability to pass prompt in via standard input such as `ollama run model < file`,2023-11-14T16:29:15Z,2023-11-14T21:42:21Z,2023-11-14T21:42:21Z,6,APPROVED,5.218333333333334,1,955,Merged
Move /generate format to optional parameters,2023-11-14T18:44:30Z,2023-11-14T21:12:30Z,2023-11-14T21:12:30Z,1,APPROVED,2.466666666666667,1,75,Merged
FAQ: answer a few faq questions,2023-11-14T19:43:51Z,2023-11-15T23:05:13Z,2023-11-15T23:05:13Z,1,APPROVED,27.35611111111111,1,0,Merged
return failure details when unauthorized to push,2023-11-14T20:28:49Z,2023-11-16T21:44:18Z,2023-11-16T21:44:18Z,5,APPROVED,49.25805555555556,1,657,Merged
replace go-humanize with format.HumanBytes,2023-11-14T22:58:03Z,2023-11-15T17:46:22Z,2023-11-15T17:46:22Z,1,APPROVED,18.80527777777778,4,0,Merged
progress bar,2023-11-15T01:06:58Z,2023-11-17T22:03:35Z,2023-11-17T22:03:35Z,5,APPROVED,68.94361111111111,12,1987,Merged
Add cgo implementation for llama.cpp,2023-11-16T00:18:06Z,2023-12-22T16:16:31Z,2023-12-22T16:16:31Z,45,APPROVED,879.9736111111112,55,396,Merged
add faq for proxies,2023-11-16T01:16:03Z,2023-11-16T16:43:37Z,2023-11-16T16:43:37Z,1,APPROVED,15.459444444444445,1,0,Merged
install: fix enable contrib on debian 12,2023-11-16T08:23:44Z,2023-11-16T20:53:07Z,2023-11-16T20:53:07Z,1,APPROVED,12.489722222222222,1,114,Merged
