title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
988: Replaced all of the Apache HttpClients with Java's java.net.http,2019-10-14T17:43:08Z,2019-10-15T16:14:09Z,2019-10-15T16:14:09Z,1,APPROVED,22.516944444444444,7,532,Merged
993: Fixed the pipeline project layout so that it will load in Eclipse,2019-10-14T18:23:29Z,2019-10-15T16:21:08Z,2019-10-15T16:21:08Z,1,APPROVED,21.960833333333333,8,786,Merged
Intermittent test failure in Spatial Partition pattern #1001,2019-10-14T19:35:46Z,2019-10-15T16:33:37Z,2019-10-15T16:33:37Z,1,APPROVED,20.964166666666667,1,368,Merged
#1001 fix intermittent test failure - changing Rect coordinates to double.,2019-10-14T20:41:48Z,2019-10-15T16:37:36Z,2019-10-15T16:37:36Z,1,APPROVED,19.93,1,329,Merged
Issue 893,2019-10-17T05:41:25Z,2019-10-30T06:27:24Z,2019-10-30T06:27:24Z,4,APPROVED,312.7663888888889,3,758,Merged
Fixes #1007 by updating JUnit to 5.5.2,2019-10-17T13:23:12Z,2019-10-17T18:00:33Z,2019-10-17T18:00:33Z,1,REVIEW_REQUIRED,4.6225,1,259,Merged
1011: Fixed all of the SonarCloud blocking errors,2019-10-18T00:03:50Z,2019-10-18T05:50:03Z,2019-10-18T05:50:03Z,1,APPROVED,5.770277777777777,3,282,Merged
Switched to embedded Google checkstyle rules,2019-10-18T11:13:28Z,2019-10-19T15:41:13Z,2019-10-19T15:41:13Z,1,REVIEW_REQUIRED,28.4625,2,98,Merged
1010: Fixed all of the blocking and critical Sonarcloud errors,2019-10-19T15:28:10Z,2019-10-19T17:04:44Z,2019-10-19T17:04:44Z,1,APPROVED,1.6094444444444445,12,1562,Merged
1010: Fixed the two remaining SonarCloud errors,2019-10-19T21:10:08Z,2019-10-20T06:02:37Z,2019-10-20T06:02:37Z,1,APPROVED,8.874722222222223,2,288,Merged
Issue#550: double buffer pattern,2019-10-20T08:18:37Z,2019-10-20T15:55:36Z,2019-10-20T15:55:36Z,1,APPROVED,7.616388888888889,11,25,Merged
#984 local variable inference changes,2019-10-20T13:22:16Z,2019-10-20T16:01:03Z,2019-10-20T16:01:03Z,1,REVIEW_REQUIRED,2.6463888888888887,12,333,Merged
#1021: Fix checkstyle warnings by changing the license header template,2019-10-21T20:22:02Z,2019-10-22T05:15:36Z,2019-10-22T05:15:36Z,1,REVIEW_REQUIRED,8.892777777777777,1246,834,Merged
local variable type inference changes,2019-10-22T16:00:36Z,2019-10-23T14:25:46Z,2019-10-23T14:25:46Z,2,APPROVED,22.419444444444444,3,423,Merged
Update README.md,2019-10-23T06:27:58Z,,2019-10-25T04:32:05Z,1,CHANGES_REQUESTED,46.06861111111111,1,394,Closed
https://github.com/iluwatar/java-design-patterns/issues/1009 - remove child poms overhead information,2019-10-24T17:22:08Z,2019-10-25T03:58:34Z,2019-10-25T03:58:34Z,2,APPROVED,10.607222222222223,5,262,Merged
The pattern Role object,2019-10-24T20:02:22Z,2019-10-26T17:58:41Z,2019-10-26T17:58:41Z,8,APPROVED,45.93861111111111,14,99,Merged
https://github.com/iluwatar/java-design-patterns/issues/1021 - decrease number of checkstyle errors in adapter pattern,2019-10-25T21:26:06Z,2019-10-26T05:34:31Z,2019-10-26T05:34:31Z,1,APPROVED,8.140277777777778,5,2,Merged
service-layer local type inference changes,2019-10-26T05:20:51Z,2019-10-26T15:35:33Z,2019-10-26T15:35:33Z,1,APPROVED,10.245,5,463,Merged
local variable type inference changes,2019-10-26T05:25:30Z,2019-10-26T15:38:10Z,2019-10-26T15:38:10Z,1,APPROVED,10.21111111111111,2,472,Merged
local variable type inference changes,2019-10-26T05:29:00Z,2019-10-26T15:40:15Z,2019-10-26T15:40:15Z,1,APPROVED,10.1875,2,466,Merged
local variable infere changes,2019-10-26T06:55:49Z,2019-10-26T15:41:39Z,2019-10-26T15:41:39Z,1,APPROVED,8.76388888888889,1,454,Merged
local variable type inference changes,2019-10-26T06:58:50Z,2019-10-26T15:43:53Z,2019-10-26T15:43:53Z,1,APPROVED,8.750833333333333,2,469,Merged
local variable type inference changes,2019-10-26T07:01:26Z,2019-10-26T15:45:55Z,2019-10-26T15:45:55Z,1,APPROVED,8.741388888888888,1,465,Merged
local variable type inference changes,2019-10-26T07:03:26Z,2019-10-26T15:47:43Z,2019-10-26T15:47:43Z,1,APPROVED,8.738055555555556,2,472,Merged
local variable type inference changes,2019-10-26T07:13:18Z,2019-10-26T15:50:48Z,2019-10-26T15:50:48Z,1,APPROVED,8.625,1,468,Merged
local variable type inference changes,2019-10-26T07:21:34Z,2019-10-26T15:49:28Z,2019-10-26T15:49:28Z,1,APPROVED,8.465,2,467,Merged
"#984 for unitofwork, tolerantreader, twin",2019-10-26T09:06:34Z,2019-10-26T15:58:56Z,2019-10-26T15:58:56Z,1,APPROVED,6.872777777777777,4,394,Merged
Add java 11 support for #987 (a-c),2019-10-27T14:31:19Z,2019-10-27T20:05:11Z,2019-10-27T20:05:11Z,1,APPROVED,5.564444444444445,11,194,Merged
Add java 11 support for #987 (d-f),2019-10-27T14:44:06Z,2019-10-27T20:08:10Z,2019-10-27T20:08:10Z,1,APPROVED,5.401111111111111,5,156,Merged
Add java 11 support for #987 (h-l),2019-10-28T00:46:51Z,2019-10-28T15:02:17Z,2019-10-28T15:02:17Z,1,APPROVED,14.257222222222222,12,161,Merged
Add java 11 support for #987 (o-t),2019-10-28T02:36:06Z,2019-10-29T06:37:41Z,2019-10-29T06:37:41Z,3,APPROVED,28.02638888888889,37,303,Merged
https://github.com/iluwatar/java-design-patterns/issues/1021 - decrease number of checkstyle errors in callback pattern,2019-10-29T22:50:28Z,2019-10-30T06:19:34Z,2019-10-30T06:19:34Z,1,APPROVED,7.485,6,56,Merged
"decrease number of checkstyle errors in singleton, strategy and visitor patterns #1021",2019-10-31T12:25:23Z,2019-10-31T17:54:14Z,2019-10-31T17:54:14Z,1,REVIEW_REQUIRED,5.480833333333333,39,46,Merged
Sharding Pattern,2019-11-07T03:29:19Z,2019-11-08T06:20:33Z,2019-11-08T06:20:33Z,5,APPROVED,26.85388888888889,16,110,Merged
"Resolves checkstyle errors for ambassador, async-method-invocation, balking, bridge, builder",2019-11-09T16:53:59Z,2019-11-09T19:03:23Z,2019-11-09T19:03:23Z,1,APPROVED,2.1566666666666667,29,205,Merged
"Resolves checkstyle errors for business-delegate, bytecode, caching",2019-11-09T17:13:48Z,2019-11-09T19:23:12Z,2019-11-09T19:23:12Z,1,APPROVED,2.1566666666666667,21,176,Merged
"Resolves checkstyle errors for callback, chain, circuit-breaker",2019-11-09T17:30:35Z,2019-11-09T19:27:15Z,2019-11-09T19:27:15Z,1,APPROVED,1.9444444444444444,18,195,Merged
"Resolves checkstyle errors for collection-pipeline, command, commander",2019-11-09T17:59:02Z,2019-11-09T19:35:16Z,2019-11-09T19:35:16Z,1,APPROVED,1.603888888888889,41,179,Merged
Saga pattern,2019-11-09T18:01:38Z,2019-11-14T06:03:51Z,2019-11-14T06:03:51Z,12,APPROVED,108.03694444444444,29,75,Merged
"Resolves checkstyle errors for converter, cqrs",2019-11-09T19:06:41Z,2019-11-10T16:39:28Z,2019-11-10T16:39:28Z,1,APPROVED,21.546388888888888,16,153,Merged
"Resolves checkstyle errors for guarded-suspension, half-sync-half-async, hexagonal",2019-11-09T19:36:31Z,2019-11-10T17:01:32Z,2019-11-10T17:01:33Z,1,APPROVED,21.416944444444443,34,210,Merged
"Resolves checkstyle errors for intercepting-filter, interpreter, iterator",2019-11-09T19:53:37Z,2019-11-10T17:05:05Z,2019-11-10T17:05:05Z,1,APPROVED,21.191111111111113,27,191,Merged
"Resolves checkstyle errors for api-gateway, lazy-loading, leader-election",2019-11-09T20:03:24Z,2019-11-10T17:13:41Z,2019-11-10T17:13:41Z,1,APPROVED,21.171388888888888,30,182,Merged
Resolves checkstyle errors for dao data-bus data-locality data-mapper data-transfer-object decorator,2019-11-09T20:20:32Z,2019-11-10T17:27:09Z,2019-11-10T17:27:09Z,1,APPROVED,21.110277777777778,33,220,Merged
Resolves checkstyle errors for delegation dependency-injection dirty-flag double-buffer double-checked-locking double-dispatch,2019-11-09T20:29:39Z,2019-11-10T17:31:20Z,2019-11-10T17:31:20Z,1,APPROVED,21.028055555555557,35,246,Merged
Resolves checkstyle errors for eip-*,2019-11-09T20:51:00Z,2019-11-10T17:34:43Z,2019-11-10T17:34:43Z,1,APPROVED,20.72861111111111,9,230,Merged
Resolves checkstyle errors for event-*,2019-11-09T20:51:44Z,2019-11-10T17:37:11Z,2019-11-10T17:37:11Z,1,APPROVED,20.7575,38,236,Merged
Resolves checkstyle errors for execute-around extension-objects,2019-11-09T20:52:13Z,2019-11-10T17:38:52Z,2019-11-10T17:38:52Z,1,APPROVED,20.7775,15,171,Merged
Resolves checkstyle errors for patterns starting with letter r,2019-11-09T21:09:42Z,2019-11-10T17:42:26Z,2019-11-10T17:42:26Z,1,APPROVED,20.545555555555556,31,230,Merged
Resolves checkstyle errors for template-method thread-pool throttling tls tolerant-reader,2019-11-09T21:32:25Z,2019-11-10T17:45:18Z,2019-11-10T17:45:18Z,1,APPROVED,20.21472222222222,23,206,Merged
Resolves checkstyle errors for trampoline twin typeobjectpattern unit-of-work value-object,2019-11-09T21:33:06Z,2019-11-10T17:47:33Z,2019-11-10T17:47:33Z,1,APPROVED,20.240833333333335,17,207,Merged
Java 11 migration: ambassador async-method-invocation balking bridge builder,2019-11-10T07:00:33Z,2019-11-11T19:47:10Z,2019-11-11T19:47:10Z,4,APPROVED,36.776944444444446,27,72,Merged
Resolves checkstyle errors for facade factory-kit spatial-partition state step-builder,2019-11-11T03:29:06Z,2019-11-11T20:21:13Z,2019-11-11T20:21:13Z,1,APPROVED,16.86861111111111,29,203,Merged
Resolves checkstyle errors for feature-toggle fluentinterface flux flyweight front-controller,2019-11-11T03:40:28Z,2019-11-11T20:24:23Z,2019-11-11T20:24:23Z,1,APPROVED,16.731944444444444,46,210,Merged
Resolves checkstyle issues for semaphore servant serverless service-layer service-locator,2019-11-11T03:50:06Z,2019-11-11T20:27:44Z,2019-11-11T20:27:44Z,1,APPROVED,16.627222222222223,40,206,Merged
Resolves checkstyle errors for abstract-document abstract-factory acyclic-visitor adapter aggregator-microservices,2019-11-11T03:57:12Z,2019-11-11T20:30:09Z,2019-11-11T20:30:09Z,1,APPROVED,16.549166666666668,50,231,Merged
Java 11 migration: patterns (remaining b-c),2019-11-11T04:03:22Z,2019-11-12T19:56:47Z,2019-11-12T19:56:47Z,1,APPROVED,39.890277777777776,63,133,Merged
Resolves checkstyle errors for naked-objects null-object object-mother object-pool observer queue-load-leveling,2019-11-11T19:29:56Z,2019-11-12T19:26:16Z,2019-11-12T19:26:16Z,1,APPROVED,23.93888888888889,41,231,Merged
Game Loop Pattern,2019-11-12T09:52:54Z,2019-11-16T12:40:24Z,2019-11-16T12:40:24Z,8,APPROVED,98.79166666666667,16,65,Merged
Java 11 migration: patterns starting with a,2019-11-12T18:49:12Z,2019-11-13T16:04:52Z,2019-11-13T16:04:52Z,1,APPROVED,21.261111111111113,26,111,Merged
Java 11 migration: patterns (t-v),2019-11-12T18:50:17Z,2019-11-14T05:42:06Z,2019-11-14T05:42:06Z,1,APPROVED,34.86361111111111,45,147,Merged
Adding parameterized specification (Issue#1055),2019-11-14T12:01:03Z,2019-11-16T12:24:47Z,2019-11-16T12:24:47Z,1,REVIEW_REQUIRED,48.39555555555555,17,873,Merged
Resolves checkstyle errors for remaining m,2019-11-15T07:01:56Z,2019-11-16T12:48:23Z,2019-11-16T12:48:23Z,1,APPROVED,29.774166666666666,66,172,Merged
Resolves checkstyle errors for remaining p,2019-11-15T07:02:47Z,2019-11-16T12:56:26Z,2019-11-16T12:56:27Z,1,APPROVED,29.894166666666667,56,168,Merged
Package patterns into executable jars setup,2019-11-16T04:36:57Z,2019-11-19T19:37:19Z,2019-11-19T19:37:19Z,2,APPROVED,87.00611111111111,13,540,Merged
Changes the description of the decorator pattern (as described in issue #1095),2019-11-17T13:14:38Z,2019-11-18T17:04:41Z,2019-11-18T17:04:41Z,1,REVIEW_REQUIRED,27.83416666666667,1,255,Merged
Fixes typo in twin pattern description (in the JavaDocs),2019-11-17T14:19:39Z,2019-11-18T17:18:47Z,2019-11-18T17:18:47Z,1,REVIEW_REQUIRED,26.985555555555557,1,226,Merged
Declares the template methods as final (Issue 1099),2019-11-17T14:43:51Z,,2022-10-05T08:40:03Z,1,CHANGES_REQUESTED,25265.93666666667,4,362,Closed
Changes the description of the template method pattern (as discussed in Issue1099),2019-11-17T15:09:35Z,2019-11-19T19:49:08Z,2019-11-19T19:49:08Z,3,REVIEW_REQUIRED,52.659166666666664,1,138,Merged
Changes the description of the prototype pattern,2019-11-18T07:51:38Z,2019-11-19T19:57:21Z,2019-11-19T19:57:21Z,1,REVIEW_REQUIRED,36.09527777777778,1,830,Merged
Changes the implementation of the prototype pattern,2019-11-18T08:17:15Z,2019-11-19T07:34:25Z,2019-11-19T07:34:25Z,1,REVIEW_REQUIRED,23.28611111111111,13,1478,Merged
Pattern combinator,2019-11-20T22:08:29Z,2019-11-26T06:03:04Z,2019-11-26T06:03:04Z,2,APPROVED,127.90972222222223,9,59,Merged
Update Method pattern,2019-11-21T08:58:53Z,2019-12-01T13:06:19Z,2019-12-01T13:06:19Z,1,APPROVED,244.1238888888889,12,82,Merged
Issue 989 batch-2,2019-11-30T12:13:03Z,2019-12-18T20:04:08Z,2019-12-18T20:04:08Z,2,APPROVED,439.8513888888889,83,303,Merged
Java 11 migrate c-d (remaining),2019-12-06T17:01:54Z,2019-12-14T18:32:46Z,2019-12-14T18:32:46Z,2,APPROVED,193.51444444444445,75,282,Merged
Java 11 migrate remaining e,2019-12-06T17:02:47Z,2019-12-09T17:03:30Z,2019-12-09T17:03:30Z,1,APPROVED,72.01194444444444,64,289,Merged
Java 11 migrate 7 remaining f,2019-12-10T04:20:30Z,2019-12-22T12:41:19Z,2019-12-22T12:41:19Z,2,APPROVED,296.34694444444443,55,167,Merged
"Java 11 migrate remaining (g,h,i)",2019-12-16T12:12:10Z,2019-12-20T05:11:30Z,2019-12-20T05:11:30Z,1,APPROVED,88.9888888888889,68,155,Merged
Abstract document add module info file,2019-12-26T19:52:11Z,2020-01-11T07:53:09Z,2020-01-11T07:53:09Z,3,APPROVED,372.0161111111111,1,244,Merged
Issue 989 final-batch,2019-12-28T09:27:21Z,2019-12-29T12:41:21Z,2019-12-29T12:41:21Z,1,APPROVED,27.233333333333334,30,114,Merged
Java 11 migrate all remaining s,2019-12-28T14:38:28Z,2020-01-04T16:36:09Z,2020-01-04T16:36:09Z,1,APPROVED,169.96138888888888,98,229,Merged
Java 11 migrate remaining q-r,2019-12-28T18:46:46Z,2020-01-04T16:43:12Z,2020-01-04T16:43:12Z,1,APPROVED,165.94055555555556,52,150,Merged
Java 11 migrate remaining p,2019-12-29T11:26:35Z,2020-01-16T06:06:36Z,2020-01-16T06:06:36Z,2,APPROVED,426.6669444444444,82,182,Merged
LICENSE: Happy new year!,2020-01-01T02:22:16Z,2020-01-04T17:04:23Z,2020-01-04T17:04:23Z,1,APPROVED,86.70194444444445,1,394,Merged
Bump maven-surefire-plugin from 3.0.0-M3 to 3.0.0-M4,2020-01-04T14:35:39Z,2020-01-08T20:16:54Z,2020-01-08T20:16:54Z,1,APPROVED,101.6875,1,5316,Merged
Bump mongo-java-driver from 3.3.0 to 3.12.0,2020-01-04T14:35:59Z,2020-01-08T20:17:59Z,2020-01-08T20:17:59Z,1,APPROVED,101.7,1,8235,Merged
Bump maven-war-plugin from 2.4 to 3.2.3,2020-01-04T14:36:42Z,2020-01-08T20:22:50Z,2020-01-08T20:22:50Z,1,APPROVED,101.7688888888889,1,5296,Merged
Bump guava-testlib from 19.0 to 23.0,2020-01-04T14:37:04Z,2020-01-11T07:31:39Z,2020-01-11T07:31:39Z,1,APPROVED,160.90972222222223,1,6829,Merged
Fix markdown,2020-01-04T15:30:50Z,2020-01-11T07:44:59Z,2020-01-11T07:44:59Z,1,APPROVED,160.23583333333335,1,394,Merged
[Security] Bump jackson.version from 2.8.5 to 2.10.2,2020-01-06T03:45:34Z,2020-01-11T08:06:45Z,2020-01-11T08:06:46Z,1,APPROVED,124.35305555555556,1,12312,Merged
Bump mongodb-driver from 3.0.4 to 3.12.0,2020-01-06T03:46:19Z,2020-01-11T08:09:57Z,2020-01-11T08:09:57Z,1,APPROVED,124.3938888888889,1,8223,Merged
Bump gson from 2.8.1 to 2.8.6,2020-01-13T03:51:27Z,2020-01-18T19:02:57Z,2020-01-18T19:02:57Z,1,APPROVED,135.19166666666666,1,7608,Merged
Bump slf4j-api from 1.7.28 to 1.7.30,2020-01-20T03:45:57Z,2020-01-20T15:13:50Z,2020-01-20T15:13:50Z,1,APPROVED,11.464722222222223,1,4344,Merged
Bump mongo-java-driver from 3.12.0 to 3.12.1,2020-02-01T03:33:20Z,2020-02-01T06:51:21Z,2020-02-01T06:51:21Z,1,APPROVED,3.3002777777777776,1,6345,Merged
Bump javassist from 3.25.0-GA to 3.26.0-GA,2020-02-01T03:33:38Z,2020-02-01T06:52:38Z,2020-02-01T06:52:38Z,1,APPROVED,3.316666666666667,1,3068,Merged
Bump mongodb-driver from 3.12.0 to 3.12.1,2020-02-01T03:34:56Z,2020-02-01T06:55:07Z,2020-02-01T06:55:07Z,1,APPROVED,3.336388888888889,1,6333,Merged
Arrange Patterns into modules,2020-02-06T07:41:29Z,2020-02-08T08:36:52Z,2020-02-08T08:36:52Z,1,APPROVED,48.92305555555556,2,267,Merged
Organise design patterns into modules,2020-02-09T06:08:59Z,2020-02-16T19:02:40Z,2020-02-16T19:02:41Z,1,APPROVED,180.8947222222222,2,323,Merged
Fix imperative-style.,2020-02-10T19:51:18Z,2020-03-07T11:12:07Z,2020-03-07T11:12:07Z,1,APPROVED,615.3469444444445,1,459,Merged
Organisation of design patterns into modules,2020-02-11T04:27:10Z,2020-03-07T11:20:45Z,2020-03-07T11:20:45Z,1,APPROVED,606.8930555555555,2,319,Merged
Organisation of design patterns into modules,2020-02-11T04:30:04Z,2020-03-07T11:22:55Z,2020-03-07T11:22:55Z,1,APPROVED,606.8808333333334,2,315,Merged
Organisation of design patterns into modules,2020-02-11T04:33:19Z,2020-03-07T11:24:32Z,2020-03-07T11:24:32Z,1,APPROVED,606.8536111111111,2,334,Merged
[SECURITY] Use HTTPS to resolve dependencies in Maven Build,2020-02-11T05:50:01Z,2020-03-12T18:37:37Z,2020-03-12T18:37:37Z,1,REVIEW_REQUIRED,732.7933333333333,1,4423,Merged
Organise design patterns into modules,2020-02-13T13:57:19Z,2020-03-07T11:47:24Z,2020-03-07T11:47:24Z,1,APPROVED,549.8347222222222,2,265,Merged
Organisation of design patterns into modules,2020-02-13T14:05:31Z,2020-03-07T11:48:26Z,2020-03-07T11:48:26Z,1,APPROVED,549.7152777777778,2,282,Merged
Arrange Patterns into modules,2020-02-15T07:28:23Z,2020-03-07T11:50:52Z,2020-03-07T11:50:52Z,1,APPROVED,508.3747222222222,2,293,Merged
Organisation of design patterns into modules,2020-02-17T05:13:06Z,2020-03-07T11:53:20Z,2020-03-07T11:53:20Z,1,APPROVED,462.67055555555555,2,330,Merged
Fix issue #179: Leader Followers Pattern,2020-02-24T14:13:48Z,2020-03-26T19:14:45Z,2020-03-26T19:14:45Z,5,APPROVED,749.0158333333334,15,223,Merged
Java 11 support for #984 #987 (l),2020-02-26T04:30:05Z,2020-03-22T18:02:46Z,2020-03-22T18:02:46Z,1,APPROVED,613.5447222222223,23,307,Merged
Bump mockito-all from 1.9.5 to 1.10.19,2020-03-01T03:23:17Z,2020-03-25T19:00:52Z,2020-03-25T19:00:52Z,1,APPROVED,591.6263888888889,1,5101,Merged
Bump slf4j-test from 1.0.0 to 1.2.0,2020-03-01T03:23:53Z,2020-03-25T19:03:42Z,2020-03-25T19:03:42Z,1,APPROVED,591.6636111111111,1,2825,Merged
Arrange Patterns into modules,2020-03-17T09:45:44Z,2020-03-25T19:27:42Z,2020-03-25T19:27:42Z,1,APPROVED,201.69944444444445,2,272,Merged
Arrange design patterns into modules,2020-03-17T09:50:23Z,2020-03-26T19:03:10Z,2020-03-26T19:03:10Z,1,APPROVED,225.21305555555554,2,293,Merged
Arrange design patterns into modules,2020-03-17T09:54:35Z,2020-03-26T19:04:11Z,2020-03-26T19:04:11Z,1,APPROVED,225.16,2,276,Merged
Changing Aggregator Microservices pattern link,2020-03-27T02:22:05Z,2020-03-28T18:26:37Z,2020-03-28T18:26:38Z,1,REVIEW_REQUIRED,40.07555555555555,1,73,Merged
Java 11 (patterns with m),2020-04-12T23:02:40Z,2020-08-05T14:38:54Z,2020-08-05T14:38:54Z,6,APPROVED,2751.603888888889,74,206,Merged
"Fix issue #1218: Arrange, Act, Assert pattern",2020-04-14T14:15:35Z,2020-05-17T18:44:54Z,2020-05-17T18:44:54Z,3,APPROVED,796.4886111111111,7,227,Merged
Java 11 support for #984 #987 (o),2020-04-14T14:26:25Z,2020-04-26T12:06:10Z,2020-04-26T12:06:10Z,1,APPROVED,285.6625,14,321,Merged
Create association table mapping pattern.,2020-04-27T17:23:35Z,,2020-07-07T09:34:59Z,1,CHANGES_REQUESTED,1696.19,17,237,Closed
556：component pattern,2020-05-06T20:24:55Z,,2020-05-30T14:58:31Z,2,CHANGES_REQUESTED,570.56,16,143,Closed
plugin pattern,2020-05-08T08:39:24Z,,2021-10-24T15:35:04Z,2,CHANGES_REQUESTED,12822.927777777777,7,53,Closed
Simple strangler pattern,2020-05-08T10:18:51Z,,2020-07-04T08:26:27Z,4,CHANGES_REQUESTED,1366.1266666666668,19,74,Closed
#1086 Implement microkernel architecture pattern,2020-05-12T16:25:20Z,,2021-10-24T15:18:56Z,6,CHANGES_REQUESTED,12718.893333333333,24,91,Closed
#984 Added Java 11 support for Module,2020-05-15T16:36:41Z,2020-05-31T07:45:28Z,2020-05-31T07:45:28Z,1,APPROVED,375.1463888888889,2,285,Merged
Fix typo for leader-election pattern description,2020-05-16T00:16:05Z,2020-05-31T07:47:15Z,2020-05-31T07:47:15Z,2,APPROVED,367.51944444444445,1,37,Merged
203: Finite state machine pattern,2020-05-30T15:03:03Z,,2021-12-29T15:24:20Z,1,CHANGES_REQUESTED,13872.354722222222,16,90,Closed
556: component pattern,2020-05-30T15:05:07Z,,2021-10-24T15:28:40Z,2,CHANGES_REQUESTED,12288.3925,18,78,Closed
Federated Identity Pattern,2020-05-31T08:28:23Z,,2022-01-01T19:57:22Z,1,CHANGES_REQUESTED,13931.483055555556,7,89,Closed
Pr/1235 Review,2020-05-31T11:09:22Z,2020-07-04T09:05:47Z,2020-07-04T09:05:47Z,1,APPROVED,813.9402777777777,19,90,Merged
for issue: #584,2020-05-31T12:32:14Z,,2020-08-29T14:07:15Z,1,CHANGES_REQUESTED,2161.583611111111,9,589,Closed
Fix broken logging in service layer,2020-07-26T20:59:59Z,2020-07-27T13:50:32Z,2020-07-27T13:50:32Z,1,APPROVED,16.8425,1,155,Merged
docs: add Tschis as a contributor,2020-07-28T16:39:18Z,2020-07-28T17:40:11Z,2020-07-28T17:40:11Z,1,APPROVED,1.0147222222222223,2,174,Merged
docs: add qza as a contributor,2020-07-28T16:40:02Z,2020-07-28T17:43:10Z,2020-07-28T17:43:10Z,1,REVIEW_REQUIRED,1.0522222222222222,2,168,Merged
docs: add pitsios-s as a contributor,2020-07-28T16:40:56Z,2020-07-28T17:45:59Z,2020-07-28T17:45:59Z,1,APPROVED,1.0841666666666667,2,176,Merged
docs: add llitfkitfk as a contributor,2020-07-28T16:42:09Z,2020-07-29T14:36:33Z,2020-07-29T14:36:33Z,1,REVIEW_REQUIRED,21.906666666666666,2,180,Merged
docs: add gwildor28 as a contributor,2020-07-28T16:42:46Z,2020-07-29T14:39:12Z,2020-07-29T14:39:12Z,1,APPROVED,21.940555555555555,2,174,Merged
docs: add amit2103 as a contributor,2020-07-28T16:43:43Z,2020-07-29T14:41:36Z,2020-07-29T14:41:36Z,1,APPROVED,21.96472222222222,2,173,Merged
docs: add hoswey as a contributor,2020-07-28T16:44:28Z,2020-07-29T14:44:06Z,2020-07-29T14:44:06Z,1,APPROVED,21.99388888888889,2,171,Merged
docs: add gopinath-langote as a contributor,2020-07-28T16:45:23Z,2020-07-29T14:47:06Z,2020-07-29T14:47:07Z,1,REVIEW_REQUIRED,22.02861111111111,2,181,Merged
docs: add ThatGuyWithTheHat as a contributor,2020-07-28T16:46:10Z,2020-07-29T14:49:00Z,2020-07-29T14:49:01Z,1,REVIEW_REQUIRED,22.04722222222222,2,185,Merged
docs: add Azureyjt as a contributor,2020-07-28T16:46:57Z,2020-07-29T14:53:30Z,2020-07-29T14:53:31Z,1,REVIEW_REQUIRED,22.109166666666667,2,174,Merged
docs: add vehpsr as a contributor,2020-07-28T16:50:01Z,2020-07-29T14:50:54Z,2020-07-29T14:50:54Z,1,REVIEW_REQUIRED,22.014722222222222,2,173,Merged
docs: add mookkiah as a contributor,2020-07-28T16:50:14Z,2020-07-29T14:55:54Z,2020-07-29T14:55:55Z,1,APPROVED,22.094444444444445,2,175,Merged
docs: add llorllale as a contributor,2020-07-28T16:50:51Z,2020-07-29T14:58:01Z,2020-07-29T14:58:01Z,1,REVIEW_REQUIRED,22.119444444444444,2,176,Merged
docs: add igeligel as a contributor,2020-07-28T16:51:29Z,2020-07-29T15:00:07Z,2020-07-29T15:00:07Z,1,REVIEW_REQUIRED,22.14388888888889,2,175,Merged
docs: add hbothra15 as a contributor,2020-07-28T16:52:10Z,2020-07-29T15:02:14Z,2020-07-29T15:02:14Z,1,REVIEW_REQUIRED,22.16777777777778,2,176,Merged
docs: add giorgosmav21 as a contributor,2020-07-28T16:52:24Z,2020-07-29T15:05:23Z,2020-07-29T15:05:23Z,1,REVIEW_REQUIRED,22.21638888888889,2,179,Merged
docs: add oconnelc as a contributor,2020-07-28T16:52:57Z,2020-07-29T15:07:16Z,2020-07-29T15:07:16Z,1,REVIEW_REQUIRED,22.238611111111112,2,175,Merged
docs: add npczwh as a contributor,2020-07-28T16:53:15Z,2020-07-29T15:09:00Z,2020-07-29T15:09:00Z,1,REVIEW_REQUIRED,22.2625,2,173,Merged
docs: add leogtzr as a contributor,2020-07-28T16:53:53Z,2020-07-29T15:11:09Z,2020-07-29T15:11:09Z,1,REVIEW_REQUIRED,22.287777777777777,2,174,Merged
docs: add hannespernpeintner as a contributor,2020-07-28T16:54:08Z,2020-07-29T15:12:48Z,2020-07-29T15:12:48Z,1,REVIEW_REQUIRED,22.31111111111111,2,185,Merged
docs: add dgruntz as a contributor,2020-07-28T16:55:40Z,2020-07-29T15:14:31Z,2020-07-29T15:14:31Z,1,REVIEW_REQUIRED,22.314166666666665,2,174,Merged
docs: add christofferh as a contributor,2020-07-28T16:55:57Z,2020-07-29T15:16:13Z,2020-07-29T15:16:13Z,1,REVIEW_REQUIRED,22.337777777777777,2,179,Merged
docs: add AnaghaSasikumar as a contributor,2020-07-28T16:56:34Z,2020-07-29T15:18:08Z,2020-07-29T15:18:08Z,1,REVIEW_REQUIRED,22.359444444444446,2,182,Merged
docs: add waisuan as a contributor,2020-07-28T16:56:55Z,2020-07-29T15:19:54Z,2020-07-29T15:19:54Z,1,REVIEW_REQUIRED,22.383055555555554,2,174,Merged
docs: add perwramdemark as a contributor,2020-07-28T16:57:30Z,2020-07-29T15:21:41Z,2020-07-29T15:21:41Z,1,REVIEW_REQUIRED,22.403055555555557,2,180,Merged
docs: add leonmak as a contributor,2020-07-28T16:57:46Z,2020-07-29T15:23:24Z,2020-07-29T15:23:24Z,1,REVIEW_REQUIRED,22.427222222222223,2,174,Merged
