title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Update rollup 3.21.0 → 4.13.0 (major),2024-03-19T12:41:31Z,2024-03-21T12:42:05Z,2024-03-21T12:42:05Z,1,APPROVED,48.00944444444445,3,2363,Merged
Prepare next release: `4.0.0-alpha.10`,2024-03-19T15:40:08Z,2024-03-21T17:32:03Z,2024-03-21T17:32:03Z,1,APPROVED,49.86527777777778,17,682,Merged
🚨 [security] Update vite 4.3.2 → 5.1.6 (major),2024-03-20T12:46:30Z,2024-03-21T13:02:38Z,2024-03-21T13:02:38Z,1,APPROVED,24.26888888888889,3,9039,Merged
Remove bare value handling for perspective utilities,2024-03-20T13:08:06Z,2024-03-20T14:25:24Z,2024-03-20T14:25:24Z,4,APPROVED,1.2883333333333333,3,622,Merged
Remove bare value support for `translate` utilities,2024-03-20T15:35:41Z,2024-03-21T16:40:19Z,2024-03-21T16:40:19Z,3,REVIEW_REQUIRED,25.077222222222222,1,893,Merged
"Improve `transform`, `transform-cpu` and `transform-gpu` utilities",2024-03-20T15:39:25Z,2024-03-21T16:51:16Z,2024-03-21T16:51:16Z,4,APPROVED,25.1975,3,1506,Merged
Use Vite waitForRequestsIdle,2024-03-20T18:29:29Z,2024-03-20T20:40:50Z,2024-03-20T20:40:50Z,1,APPROVED,2.1891666666666665,4,296,Merged
Update sass 1.62.0 → 1.72.0 (minor),2024-03-21T05:31:35Z,2024-03-21T12:31:08Z,2024-03-21T12:31:08Z,1,APPROVED,6.9925,2,1803,Merged
Cleanup oxide — Part #1,2024-03-21T15:17:05Z,2024-03-21T17:23:31Z,2024-03-21T17:23:31Z,1,APPROVED,2.107222222222222,583,2577,Merged
Fix crash showing completions in Intellisense when using a custom separator,2024-03-21T17:56:04Z,2024-03-21T23:38:18Z,2024-03-21T23:38:18Z,3,APPROVED,5.703888888888889,2,536,Merged
Cleanup oxide — Part #2,2024-03-22T00:05:46Z,2024-03-22T16:12:14Z,2024-03-22T16:12:14Z,1,APPROVED,16.107777777777777,109,1396,Merged
Update esbuild 0.17.18 → 0.20.2 (major),2024-03-22T05:15:43Z,2024-03-22T13:56:21Z,2024-03-22T13:56:21Z,2,APPROVED,8.677222222222222,2,2136,Merged
[v4] Make 3D rotations composable,2024-03-22T15:25:38Z,2024-03-22T17:31:57Z,2024-03-22T17:31:57Z,2,APPROVED,2.105277777777778,5,1307,Merged
Only detect nesting when using `@apply`,2024-03-22T18:30:30Z,2024-03-23T23:10:51Z,2024-03-23T23:10:51Z,7,APPROVED,28.6725,5,1225,Merged
Inherit letter spacing in form controls,2024-03-22T19:00:59Z,2024-03-22T20:01:39Z,2024-03-22T20:01:39Z,1,APPROVED,1.011111111111111,3,233,Merged
Hoist `oxide/crates` to just `crates`,2024-03-23T00:18:16Z,2024-03-23T13:00:48Z,2024-03-23T13:00:48Z,1,APPROVED,12.70888888888889,72,963,Merged
Remove leading space in `box-shadow`'s `addDefaults` call,2024-03-23T01:55:03Z,2024-03-23T09:35:03Z,2024-03-23T09:35:03Z,1,APPROVED,7.666666666666667,1,220,Merged
Update comments in the CSS parser,2024-03-25T12:03:25Z,2024-03-25T19:49:15Z,2024-03-25T19:49:15Z,1,APPROVED,7.763888888888889,1,726,Merged
Ensure that arbitrary properties respect `important` configuration,2024-03-25T18:58:07Z,2024-03-26T10:42:41Z,2024-03-26T10:42:41Z,2,APPROVED,15.742777777777778,3,1045,Merged
Ensure `build` command is executed when using `--output` instead of `-o`,2024-03-27T00:04:52Z,2024-03-27T15:10:55Z,2024-03-27T15:10:56Z,1,APPROVED,15.100833333333334,2,944,Merged
Perf: Use charCodeAt instead of string comparison,2024-03-28T17:56:21Z,2024-04-09T17:25:56Z,2024-04-09T17:25:56Z,2,APPROVED,287.49305555555554,2,322,Merged
Enable Vite's `waitForRequestsIdle()` for client requests only,2024-03-28T19:56:50Z,2024-03-29T02:57:16Z,2024-03-29T02:57:16Z,1,APPROVED,7.0072222222222225,2,387,Merged
Make `isColor` faster,2024-03-29T12:13:38Z,2024-03-29T13:15:10Z,2024-03-29T13:15:10Z,1,APPROVED,1.0255555555555556,2,229,Merged
Speed up segmentation,2024-03-31T04:57:16Z,2024-04-02T20:43:37Z,2024-04-02T20:43:37Z,2,APPROVED,63.7725,2,396,Merged
Correct repository fields in package.json files,2024-03-31T18:12:08Z,2024-03-31T19:20:54Z,2024-03-31T19:20:54Z,1,APPROVED,1.146111111111111,4,707,Merged
Don't read variables for shadow sizes,2024-04-04T17:56:25Z,2024-04-04T22:01:37Z,2024-04-04T22:01:37Z,8,APPROVED,4.086666666666667,5,2480,Merged
Ensure deterministic SSR builds in `@tailwindcss/vite`,2024-04-05T13:04:33Z,2024-04-08T22:10:09Z,2024-04-08T22:10:09Z,3,APPROVED,81.09333333333333,3,1117,Merged
Don't accommodate hidden elements in space/divide,2024-04-05T17:48:01Z,2024-04-09T16:59:09Z,2024-04-09T16:59:09Z,1,APPROVED,95.18555555555555,5,3247,Merged
[v4] Switch default breakpoints to rem,2024-04-07T17:07:18Z,2024-04-10T01:04:58Z,2024-04-10T01:04:58Z,1,APPROVED,55.96111111111111,3,350,Merged
Invert variant order application,2024-04-08T23:33:46Z,2024-04-09T15:37:56Z,2024-04-09T15:37:56Z,2,APPROVED,16.069444444444443,5,1925,Merged
Improve sorting candidates containing numbers,2024-04-11T22:38:45Z,2024-04-15T15:56:30Z,2024-04-15T15:56:30Z,3,APPROVED,89.29583333333333,6,2327,Merged
Fix contain-* utilities,2024-04-13T07:46:20Z,2024-04-13T09:56:15Z,2024-04-13T09:56:15Z,1,APPROVED,2.165277777777778,3,161,Merged
Remove automatic `var(…)` injection,2024-04-17T12:14:32Z,2024-04-18T22:40:52Z,2024-04-18T22:40:52Z,1,APPROVED,34.43888888888889,5,1802,Merged
Keep underscores in dashed-idents,2024-04-17T15:06:28Z,,2024-09-30T11:55:02Z,1,APPROVED,3980.8094444444446,3,2297,Closed
Move `css-parser.bench.ts` into the `src` folder,2024-04-18T10:45:34Z,2024-04-18T14:12:54Z,2024-04-18T14:12:54Z,1,APPROVED,3.4555555555555557,1,765,Merged
Delete unnecessary file (playgrounds/vite/src/tailwind.css).,2024-04-25T03:29:29Z,2024-04-25T10:37:46Z,2024-04-25T10:37:46Z,1,APPROVED,7.138055555555556,1,79,Merged
v4: Allow hyphen character in regex pattern to use support queries as is,2024-04-27T11:38:04Z,2024-04-27T16:28:59Z,2024-04-27T16:28:59Z,1,APPROVED,4.848611111111111,2,1562,Merged
Ensure strings are consumed as-is when using internal `segment()`,2024-04-29T12:19:02Z,2024-04-30T16:22:11Z,2024-04-30T16:22:11Z,4,APPROVED,28.0525,4,1233,Merged
Add fallbacks for `@property` rules for Firefox,2024-05-08T15:27:45Z,2024-05-08T16:39:10Z,2024-05-08T16:39:10Z,1,APPROVED,1.1902777777777778,7,332,Merged
Remove automatic `var(…)` injection,2024-05-08T16:01:02Z,2024-09-23T19:57:29Z,2024-09-23T19:57:29Z,3,APPROVED,3315.9408333333336,6,2003,Merged
Use long form `<length> | <percentage>` syntax for properties,2024-05-08T21:00:05Z,2024-06-03T15:49:33Z,2024-06-03T15:49:33Z,2,APPROVED,618.8244444444445,4,328,Merged
Add `nth-*` variants,2024-05-08T22:02:42Z,2024-06-03T15:41:01Z,2024-06-03T15:41:01Z,4,APPROVED,617.6386111111111,5,837,Merged
Add ESM build of the `@tailwindcss/postcss` package,2024-05-16T19:06:09Z,2024-05-22T23:01:57Z,2024-05-22T23:01:57Z,1,APPROVED,147.93,1,553,Merged
Bump dependencies,2024-05-23T23:52:02Z,2024-05-24T13:07:44Z,2024-05-24T13:07:44Z,6,APPROVED,13.261666666666667,12,749,Merged
Fix multiple <alpha-value> in color definitions,2024-05-24T23:31:51Z,2024-05-29T15:32:48Z,2024-05-29T15:32:48Z,1,APPROVED,112.01583333333333,3,234,Merged
"Don't prefix classes in arbitrary values of `has-*`, `group-has-*`, and `peer-has-*` variants",2024-05-31T06:59:16Z,2024-06-01T00:01:09Z,2024-06-01T00:01:09Z,1,APPROVED,17.031388888888888,3,313,Merged
Use `length` data type for `background-size` instead of `background-position`,2024-05-31T10:35:07Z,2024-05-31T15:42:27Z,2024-05-31T15:42:27Z,1,APPROVED,5.122222222222222,3,1013,Merged
[v4] Support arbitrary gradient angles,2024-06-03T19:10:39Z,2024-06-04T18:18:07Z,2024-06-04T18:18:07Z,7,APPROVED,23.124444444444446,4,330,Merged
Update browserslist database,2024-06-04T22:14:33Z,2024-06-05T13:55:47Z,2024-06-05T13:55:47Z,1,APPROVED,15.687222222222223,1,14,Merged
"Fix background position value of `bg-right-top`, `bg-right-bottom`, `bg-left-bottom` and `bg-left-top`",2024-06-06T19:34:55Z,2024-06-06T22:53:26Z,2024-06-06T22:53:26Z,1,APPROVED,3.308611111111111,2,787,Merged
Prepare next alpha release: `4.0.0-alpha.16`,2024-06-07T15:33:53Z,2024-06-07T16:38:44Z,2024-06-07T16:38:45Z,1,APPROVED,1.0808333333333333,17,659,Merged
Prevent Preflight from affecting list semantics,2024-06-09T22:17:13Z,2024-06-14T19:52:51Z,2024-06-14T19:52:51Z,1,APPROVED,117.59388888888888,3,105,Merged
Disable automatic `var()` injection for anchor properties,2024-06-12T14:05:58Z,2024-06-13T13:19:08Z,2024-06-13T13:19:08Z,3,APPROVED,23.219444444444445,3,975,Merged
Use no value instead of `blur(0px)` for `backdrop-blur-none` and `blur-none` utilities,2024-06-13T10:54:38Z,2024-06-13T13:49:59Z,2024-06-13T13:49:59Z,2,APPROVED,2.9225,5,1474,Merged
Add `backdrop-blur-none` and `blur-none` utilities,2024-06-13T11:04:17Z,2024-06-13T13:27:45Z,2024-06-13T13:27:45Z,1,APPROVED,2.391111111111111,4,1688,Merged
Include variable in output for bare utilities like `rounded`,2024-06-14T11:18:24Z,2024-06-14T13:25:05Z,2024-06-14T13:25:05Z,1,APPROVED,2.111388888888889,3,1234,Merged
refactor(util): code refactor,2024-06-21T08:25:45Z,2024-06-24T13:13:13Z,2024-06-24T13:13:13Z,1,APPROVED,76.7911111111111,3,612,Merged
Support combining arbitrary shadows without a color with shadow color utilities,2024-06-21T19:41:19Z,2024-06-21T21:36:59Z,2024-06-21T21:36:59Z,1,APPROVED,1.9277777777777778,5,600,Merged
Loosen :is() wrapping rules in applyImportantSelector for more readable output,2024-06-26T15:11:15Z,2024-07-16T14:51:46Z,2024-07-16T14:51:46Z,1,APPROVED,479.67527777777775,2,1789,Merged
Revert “Prevent Preflight from affecting list semantics”,2024-06-27T23:15:30Z,2024-07-04T15:21:09Z,2024-07-04T15:21:09Z,1,APPROVED,160.09416666666667,3,416,Merged
Add `.mts` and `.cts` config file detection,2024-07-03T11:13:22Z,2024-07-03T21:09:35Z,2024-07-03T21:09:35Z,2,APPROVED,9.936944444444444,4,1067,Merged
Use `initial` for `@property` fallbacks instead of ` `,2024-07-04T14:12:50Z,2024-07-04T15:20:05Z,2024-07-04T15:20:05Z,1,APPROVED,1.1208333333333333,5,1190,Merged
Avoid over-extracting utilities from candidates with decimal values,2024-07-05T16:43:05Z,2024-07-05T18:46:51Z,2024-07-05T18:46:51Z,1,APPROVED,2.062777777777778,3,462,Merged
Discard invalid classes such as `bg-red-[#000]`,2024-07-08T21:39:28Z,2024-07-10T08:01:24Z,2024-07-10T08:01:24Z,1,APPROVED,34.36555555555555,3,1496,Merged
Add missing utilities that exist in v3,2024-07-09T10:30:26Z,2024-07-10T14:05:16Z,2024-07-10T14:05:16Z,1,APPROVED,27.580555555555556,7,940,Merged
Ensure opacity modifier with variables work with `color-mix()`,2024-07-09T12:24:03Z,2024-07-10T13:52:06Z,2024-07-10T13:52:06Z,5,APPROVED,25.4675,3,1982,Merged
Discard invalid `variants` and `utilities` with modifiers,2024-07-10T00:30:24Z,2024-07-10T13:56:33Z,2024-07-10T13:56:33Z,2,APPROVED,13.435833333333333,7,1627,Merged
Fix parsing body-less at-rule without terminating semicolon,2024-07-10T09:44:06Z,2024-07-10T13:44:28Z,2024-07-10T13:44:28Z,1,APPROVED,4.006111111111111,3,1058,Merged
Add support for basic `addVariant` plugins with new `@plugin` directive,2024-07-10T15:14:49Z,2024-07-11T13:47:26Z,2024-07-11T13:47:26Z,1,APPROVED,22.54361111111111,19,717,Merged
Add support for custom variants via CSS,2024-07-11T16:11:21Z,2024-07-16T20:23:23Z,2024-07-16T20:23:23Z,1,APPROVED,124.20055555555555,7,1468,Merged
Always generate -webkit-backdrop-filter property,2024-07-12T23:25:26Z,2024-07-13T00:48:08Z,2024-07-13T00:48:08Z,1,APPROVED,1.3783333333333334,3,892,Merged
Fix extracting utilities from slim/pug templates,2024-07-16T12:23:10Z,2024-07-16T13:34:21Z,2024-07-16T13:34:21Z,1,APPROVED,1.186388888888889,2,557,Merged
Print eventual lightning CSS parsing errors when the CSS matcher fail,2024-07-22T12:31:26Z,2024-07-23T12:40:11Z,2024-07-23T12:40:11Z,1,APPROVED,24.145833333333332,1,1274,Merged
Normalize attribute selector for `data-*` and `aria-*` modifiers,2024-07-23T07:26:04Z,2024-07-24T16:46:21Z,2024-07-24T16:46:21Z,2,APPROVED,33.338055555555556,4,1027,Merged
Normalize attribute selectors for `data-*` and `aria-*` modifiers,2024-07-23T12:23:43Z,2024-07-24T14:55:07Z,2024-07-24T14:55:07Z,8,APPROVED,26.523333333333333,3,1073,Merged
Add support for defining simple custom utilities in CSS via `@utility`,2024-07-23T20:20:43Z,2024-07-24T15:07:24Z,2024-07-24T15:07:24Z,11,APPROVED,18.778055555555557,7,1563,Merged
Remove cursor override for `:disabled` buttons,2024-07-25T20:46:26Z,2024-07-29T14:10:16Z,2024-07-29T14:10:16Z,1,APPROVED,89.39722222222223,2,616,Merged
Add PostCSS plugin to fix relative `@content` and `@plugin` paths in `@import`ed files,2024-07-26T09:41:57Z,2024-07-29T15:57:50Z,2024-07-29T15:57:50Z,2,APPROVED,78.26472222222222,22,2648,Merged
Add Windows CI,2024-07-26T10:37:57Z,2024-07-29T14:50:06Z,2024-07-29T14:50:06Z,2,APPROVED,76.2025,6,280,Merged
Specify pnpm version for corepack users,2024-07-26T19:48:24Z,2024-07-29T14:06:59Z,2024-07-29T14:06:59Z,1,APPROVED,66.30972222222222,1,1660,Merged
Add `@content` support to `@tailwindcss/cli`,2024-07-26T19:49:12Z,2024-08-05T11:11:03Z,2024-08-05T11:11:04Z,15,APPROVED,231.36416666666668,8,1214,Merged
Prefix internal modules with `internal-*`,2024-07-29T08:55:24Z,2024-07-29T14:58:08Z,2024-07-29T14:58:08Z,3,APPROVED,6.045555555555556,5,698,Merged
Add `@content` support to `@tailwindcss/vite`,2024-07-29T10:33:29Z,2024-08-05T15:40:35Z,2024-08-05T15:40:35Z,2,APPROVED,173.11833333333334,8,903,Merged
Add `@source` support,2024-07-29T11:04:41Z,2024-08-07T14:38:44Z,2024-08-07T14:38:44Z,8,APPROVED,219.5675,40,2783,Merged
Add `@content` support to `tailwindcss`,2024-07-29T13:51:49Z,2024-08-01T16:00:47Z,2024-08-01T16:00:48Z,2,APPROVED,74.14944444444444,11,1461,Merged
Add `@content` support to `@tailwindcss/postcss`,2024-07-29T14:04:21Z,2024-08-05T17:24:35Z,2024-08-05T17:24:36Z,1,APPROVED,171.3372222222222,4,862,Merged
Automate checksum generation for standalone CLI,2024-07-29T14:34:33Z,2024-08-01T14:02:25Z,2024-08-01T14:02:25Z,4,APPROVED,71.46444444444444,3,267,Merged
Fix Windows tests for new postcss plugin,2024-07-30T10:36:08Z,2024-07-30T16:05:14Z,2024-07-30T16:05:14Z,6,APPROVED,5.485,4,642,Merged
Add integration test setup and tests for the Vite integration,2024-07-31T09:43:51Z,2024-08-02T09:50:49Z,2024-08-02T09:50:49Z,3,APPROVED,48.11611111111111,9,6013,Merged
Add support for `inline` option when defining `@theme` values,2024-07-31T19:37:03Z,2024-08-02T13:37:30Z,2024-08-02T13:37:30Z,9,APPROVED,42.0075,5,4377,Merged
Upgrade vitest and remove bench script from CI,2024-08-01T15:57:52Z,2024-08-02T08:33:14Z,2024-08-02T08:33:14Z,1,APPROVED,16.589444444444446,9,1267,Merged
Bump to latest cssnano v6,2024-08-01T19:34:19Z,2024-08-02T12:57:15Z,2024-08-02T12:57:15Z,2,APPROVED,17.38222222222222,5,167,Merged
Add `matchUtilities` and `addUtilities` APIs,2024-08-02T18:15:50Z,2024-08-09T15:34:27Z,2024-08-09T15:34:27Z,9,APPROVED,165.31027777777777,8,3933,Merged
Rename `@content` to `@source`,2024-08-05T17:37:10Z,2024-08-06T09:57:01Z,2024-08-06T09:57:01Z,1,APPROVED,16.330833333333334,9,55,Merged
Add `inert` variant,2024-08-05T18:18:57Z,2024-08-07T14:09:01Z,2024-08-07T14:09:01Z,1,APPROVED,43.83444444444444,4,431,Merged
Use `import` to load plugins,2024-08-06T10:24:48Z,2024-08-08T15:49:06Z,2024-08-08T15:49:06Z,4,APPROVED,53.405,15,372,Merged
Add `test.debug` to integration tests,2024-08-06T11:41:34Z,2024-08-08T10:02:20Z,2024-08-08T10:02:20Z,9,APPROVED,46.346111111111114,2,985,Merged
Error on invalid @plugin usage,2024-08-06T14:01:49Z,2024-08-07T13:50:26Z,2024-08-07T13:50:26Z,1,APPROVED,23.810277777777777,2,175,Merged
Apply general feedback for `@sources`,2024-08-06T16:25:45Z,2024-08-07T14:24:15Z,2024-08-07T14:24:15Z,6,APPROVED,21.975,9,659,Merged
Warn when broad glob patterns are used in the content configuration,2024-08-07T09:26:12Z,2024-08-07T14:55:21Z,2024-08-07T14:55:21Z,16,APPROVED,5.485833333333333,6,2206,Merged
Ensure `@apply` works inside `@utility`,2024-08-07T18:34:41Z,2024-08-09T14:09:25Z,2024-08-09T14:09:25Z,13,APPROVED,43.57888888888889,4,1366,Merged
Don't warn about broad globs in vendor folders,2024-08-08T11:37:24Z,2024-08-08T13:05:52Z,2024-08-08T13:05:52Z,1,APPROVED,1.4744444444444444,2,1201,Merged
Unify implementations of compile and `__unstable__loadDesignSystem`,2024-08-08T14:05:10Z,2024-08-09T15:43:33Z,2024-08-09T15:43:33Z,2,APPROVED,25.639722222222222,2,178,Merged
Add Next.js integration test,2024-08-09T15:54:06Z,2024-08-16T13:45:52Z,2024-08-16T13:45:52Z,7,APPROVED,165.86277777777778,3,543,Merged
Retry UI test assertions,2024-08-09T16:09:28Z,2024-08-12T10:44:26Z,2024-08-12T10:44:26Z,2,APPROVED,66.58277777777778,1,320,Merged
Fix v4 release workflow,2024-08-09T16:37:15Z,2024-08-09T17:57:16Z,2024-08-09T17:57:16Z,2,APPROVED,1.333611111111111,3,905,Merged
Add support for the `tailwindcss/plugin` export,2024-08-12T18:53:01Z,2024-08-13T14:25:30Z,2024-08-13T14:25:30Z,4,APPROVED,19.54138888888889,10,976,Merged
Add support for the CSS `theme()` function ,2024-08-13T13:28:11Z,2024-08-22T13:46:44Z,2024-08-22T13:46:44Z,4,APPROVED,216.30916666666667,15,1881,Merged
Bump versions of plugins in the Standalone CLI,2024-08-13T18:53:59Z,2024-08-13T20:16:49Z,2024-08-13T20:16:49Z,1,APPROVED,1.3805555555555555,3,122,Merged
Improve Oxide scanner API,2024-08-13T22:54:32Z,2024-08-16T13:05:42Z,2024-08-16T13:05:42Z,10,APPROVED,62.18611111111111,20,2370,Merged
Add Glimmer template extensions to Oxide content detection,2024-08-15T07:47:35Z,2024-08-15T13:34:19Z,2024-08-15T13:34:19Z,1,APPROVED,5.778888888888889,3,1427,Merged
Don't wrap relative selectors in arbitrary variants with `:is(…)`,2024-08-15T20:23:45Z,2024-08-16T17:42:04Z,2024-08-16T17:42:04Z,4,APPROVED,21.30527777777778,7,995,Merged
Add support for the `theme()` function in the plugin API,2024-08-16T18:33:38Z,2024-08-20T15:05:09Z,2024-08-20T15:05:09Z,26,APPROVED,92.52527777777777,15,1412,Merged
Improve compatibility with `@tailwindcss/typography` and `@tailwindcss/forms`,2024-08-19T18:11:22Z,2024-08-22T12:06:21Z,2024-08-22T12:06:21Z,13,APPROVED,65.91638888888889,15,2142,Merged
Vite: Retain candidates between input CSS updates,2024-08-21T09:47:35Z,2024-08-21T10:54:42Z,2024-08-21T10:54:42Z,1,APPROVED,1.118611111111111,4,2063,Merged
Add support for matching multiple utility definitions for one candidate,2024-08-21T18:54:28Z,2024-08-22T14:22:12Z,2024-08-22T14:22:12Z,1,APPROVED,19.462222222222223,14,1420,Merged
Support loading config files via `@config`,2024-08-22T20:15:54Z,2024-09-02T16:03:16Z,2024-09-02T16:03:16Z,11,APPROVED,259.7894444444444,32,862,Merged
Postcss: Bring back proper type exports,2024-08-26T09:29:52Z,2024-08-26T13:54:07Z,2024-08-26T13:54:07Z,1,APPROVED,4.404166666666667,8,658,Merged
Spreading `tailwindcss/defaultTheme` exports keeps bare values,2024-08-26T11:43:49Z,2024-08-29T12:05:41Z,2024-08-29T12:05:41Z,4,APPROVED,72.36444444444444,5,355,Merged
Fix issues with the CSS `theme()` function,2024-08-26T13:42:52Z,2024-08-26T16:55:27Z,2024-08-26T16:55:27Z,1,APPROVED,3.209722222222222,3,530,Merged
Support plugin options in CSS,2024-08-26T19:53:18Z,2024-09-02T16:49:09Z,2024-09-02T16:49:09Z,10,REVIEW_REQUIRED,164.93083333333334,5,2266,Merged
Fix support for declaration fallbacks in plugins,2024-08-26T20:18:00Z,2024-08-27T10:18:53Z,2024-08-27T10:18:53Z,1,APPROVED,14.014722222222222,3,785,Merged
Rework Vite plugin to support lightningcss pre processor and fast rebuilds,2024-08-27T10:21:12Z,2024-09-04T08:09:25Z,2024-09-04T08:09:25Z,11,APPROVED,189.8036111111111,6,2254,Merged
Add standalone CLI,2024-08-27T11:50:18Z,2024-09-02T13:23:46Z,2024-09-02T13:23:46Z,16,APPROVED,145.55777777777777,19,2620,Merged
Remove named opacity support for color opacity modifiers,2024-08-28T16:07:23Z,2024-09-02T14:41:39Z,2024-09-02T14:41:39Z,2,APPROVED,118.57111111111111,4,568,Merged
Fix rtl/ltr to work with dir=auto,2024-08-31T10:48:24Z,2024-09-23T15:29:43Z,2024-09-23T15:29:43Z,3,APPROVED,556.6886111111111,4,721,Merged
Ensure content globs defined in `@config` files are relative to that file,2024-09-03T09:17:27Z,2024-09-03T14:54:08Z,2024-09-03T14:54:08Z,11,APPROVED,5.6113888888888885,10,231,Merged
Allow `@plugin` and `@config` to point to TS files,2024-09-03T11:29:04Z,2024-09-03T16:35:39Z,2024-09-03T16:35:39Z,9,APPROVED,5.1097222222222225,5,337,Merged
Fix Nuxt integration,2024-09-03T11:45:33Z,2024-09-04T14:53:15Z,2024-09-04T14:53:15Z,7,APPROVED,27.128333333333334,3,700,Merged
Ensure CSS `theme()` functions are evaluated in media query ranges with collapsed whitespace,2024-09-03T12:29:17Z,2024-09-03T15:27:18Z,2024-09-03T15:27:18Z,2,APPROVED,2.9669444444444446,4,541,Merged
Evaluate theme functions in plugins,2024-09-03T23:59:45Z,2024-09-04T15:49:02Z,2024-09-04T15:49:02Z,7,APPROVED,15.821388888888889,3,516,Merged
Add `default` option to `@theme` to support overriding default theme values from plugins/JS config files,2024-09-04T00:39:53Z,2024-09-04T15:49:50Z,2024-09-04T15:49:50Z,6,APPROVED,15.165833333333333,6,3419,Merged
Integration tests: Fix Windows flake for Vite watch mode,2024-09-04T12:38:26Z,2024-09-04T15:09:33Z,2024-09-04T15:09:33Z,1,APPROVED,2.518611111111111,1,270,Merged
Use a bit flags for theme options instead of an object with booleans,2024-09-04T15:04:25Z,2024-09-05T22:38:43Z,2024-09-05T22:38:43Z,6,APPROVED,31.571666666666665,3,124,Merged
Don’t suggest named opacity modifiers in intellisense,2024-09-04T15:50:51Z,2024-09-04T16:57:32Z,2024-09-04T16:57:32Z,1,APPROVED,1.111388888888889,4,187,Merged
Vite: Add support for `<style>` tags in Astro files,2024-09-04T15:57:59Z,2024-09-04T17:14:05Z,2024-09-04T17:14:05Z,3,APPROVED,1.2683333333333333,4,484,Merged
Add GitHub release workflow,2024-09-04T20:25:55Z,2024-09-05T13:45:29Z,2024-09-05T13:45:30Z,3,APPROVED,17.32611111111111,7,0,Merged
Move opacity modifier support into plugin `theme()` function,2024-09-05T08:25:53Z,2024-09-05T10:40:16Z,2024-09-05T10:40:16Z,4,APPROVED,2.2397222222222224,8,915,Merged
Add integration test for Vite CSS module support,2024-09-05T10:28:07Z,2024-09-05T12:24:50Z,2024-09-05T12:24:50Z,3,APPROVED,1.9452777777777779,4,100,Merged
Integration tests: Move all file writes into retry block,2024-09-05T13:17:57Z,2024-09-06T08:48:49Z,2024-09-06T08:48:49Z,1,APPROVED,19.514444444444443,5,181,Merged
Improve the CLI output when nothing changed,2024-09-05T15:15:46Z,2024-09-05T21:00:57Z,2024-09-05T21:00:57Z,2,APPROVED,5.753055555555555,2,662,Merged
Properly resolve `theme('someKey.DEFAULT')` when only `--some-key-*` keys exist,2024-09-05T19:53:57Z,2024-09-06T13:00:28Z,2024-09-06T13:00:28Z,1,APPROVED,17.10861111111111,3,752,Merged
Support CSS `theme()` functions inside `@custom-media` rules,2024-09-06T15:36:27Z,2024-09-06T17:05:48Z,2024-09-06T17:05:48Z,4,APPROVED,1.4891666666666667,3,95,Merged
Allow configs to override default CSS theme values in `theme()` function provided to plugins and configs,2024-09-06T17:14:53Z,2024-09-06T20:05:26Z,2024-09-06T20:05:26Z,9,APPROVED,2.8425,7,1835,Merged
Make config resolution lazy,2024-09-06T21:18:24Z,2024-09-07T17:18:30Z,2024-09-07T17:18:30Z,1,APPROVED,20.001666666666665,7,1764,Merged
Extract more backwards compatibility logic to compatibility layer,2024-09-07T18:32:01Z,2024-09-11T14:17:03Z,2024-09-11T14:17:03Z,3,APPROVED,91.75055555555555,8,1569,Merged
Intellisense: Add example bare values to border completions,2024-09-09T10:53:17Z,2024-09-11T14:59:18Z,2024-09-11T14:59:18Z,1,APPROVED,52.10027777777778,3,230,Merged
Add `matchVariant` API,2024-09-09T12:44:23Z,2024-09-11T14:45:07Z,2024-09-11T14:45:07Z,3,APPROVED,50.01222222222222,6,1913,Merged
Throw a useful error when `tailwindcss` is used as a PostCSS plugin,2024-09-10T09:51:02Z,2024-09-11T15:02:24Z,2024-09-11T15:02:24Z,1,REVIEW_REQUIRED,29.189444444444444,8,1956,Merged
Allow `anchor-size(…)` in arbitrary values,2024-09-11T13:52:35Z,2024-09-11T17:23:53Z,2024-09-11T17:23:53Z,1,APPROVED,3.5216666666666665,2,400,Merged
Allow `anchor-size(…)` in arbitrary values,2024-09-11T14:44:35Z,2024-09-17T15:44:17Z,2024-09-17T15:44:17Z,2,APPROVED,144.995,3,400,Merged
Release v4.0.0-alpha.24,2024-09-11T15:04:53Z,2024-09-12T14:10:56Z,2024-09-12T14:10:56Z,1,APPROVED,23.100833333333334,19,0,Merged
"Don't override explicit `leading-*`, `tracking-*`, or `font-{weight}` utilities with font-size utility defaults",2024-09-12T01:17:09Z,2024-09-18T13:20:04Z,2024-09-18T13:20:04Z,2,APPROVED,156.04861111111111,7,3578,Merged
Pin rust toolchain to work around Windows regression,2024-09-12T09:55:11Z,2024-09-12T12:07:43Z,2024-09-12T12:07:43Z,1,APPROVED,2.2088888888888887,1,929,Merged
"Create variants for `aria`, `supports`, and `data` JS config theme keys",2024-09-12T10:58:54Z,2024-09-17T15:09:42Z,2024-09-17T15:09:42Z,9,APPROVED,124.18,8,602,Merged
Further clean up compatibility APIs,2024-09-12T12:08:49Z,2024-09-13T09:26:08Z,2024-09-13T09:26:08Z,2,APPROVED,21.288611111111113,9,710,Merged
Add CSS codemods for migrating `@tailwind` directives,2024-09-12T21:31:52Z,2024-09-18T20:40:23Z,2024-09-18T20:40:23Z,8,APPROVED,143.14194444444445,5,1946,Merged
