title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
refactor: review radio/Group and get it ready for upcoming react changes,2020-11-16T14:03:40Z,2020-11-17T03:01:06Z,2020-11-17T03:01:06Z,2,REVIEW_REQUIRED,12.957222222222223,1,1982,Merged
refactor: remove duplicate deconstruction in components/form/Form.tsx,2020-11-16T15:02:53Z,2020-11-18T07:29:27Z,2020-11-18T07:29:27Z,4,REVIEW_REQUIRED,40.44277777777778,1,1759,Merged
fix: Spin render 0 ,2020-11-17T13:18:51Z,2020-11-18T03:59:30Z,2020-11-18T03:59:30Z,1,REVIEW_REQUIRED,14.6775,2,1804,Merged
refactor: Replace BackTop with rc-motion,2020-11-17T13:53:40Z,2020-11-17T15:03:08Z,2020-11-17T15:03:08Z,2,REVIEW_REQUIRED,1.1577777777777778,2,1858,Merged
feat(type): export ImageProps interface,2020-11-18T03:53:08Z,2020-11-18T05:48:30Z,2020-11-18T05:48:30Z,1,APPROVED,1.9227777777777777,1,1799,Merged
refactor: Replace Badge with rc-motion,2020-11-18T06:30:47Z,2020-11-18T10:32:01Z,2020-11-18T10:32:01Z,6,REVIEW_REQUIRED,4.020555555555555,5,1853,Merged
chore: replace raf with rc-util/lib/raf,2020-11-18T16:16:22Z,2020-11-20T04:11:51Z,2020-11-20T04:11:51Z,4,REVIEW_REQUIRED,35.92472222222222,9,1817,Merged
fix: AutoComplete dataSource prop type error,2020-11-19T03:11:33Z,2020-11-20T01:33:36Z,2020-11-20T01:33:36Z,2,REVIEW_REQUIRED,22.3675,1,1765,Merged
feat: FormItem support _internalItemRender,2020-11-19T10:07:08Z,2020-11-20T13:43:43Z,2020-11-20T13:43:43Z,2,REVIEW_REQUIRED,27.60972222222222,6,747,Merged
feat: change statistic deciaml font size,2020-11-19T11:13:52Z,2020-11-22T04:55:16Z,2020-11-22T04:55:16Z,3,REVIEW_REQUIRED,65.69,1,1889,Merged
chore: mergin master into feature,2020-11-20T02:24:17Z,2020-11-20T03:42:42Z,2020-11-20T03:42:42Z,1,APPROVED,1.3069444444444445,39,1968,Merged
feat: Support label & content style of Desc,2020-11-20T03:56:48Z,2020-11-20T05:41:59Z,2020-11-20T05:41:59Z,6,APPROVED,1.7530555555555556,7,2314,Merged
feat: Support closeIcon of Modal.method ,2020-11-20T09:45:43Z,2020-11-21T13:13:28Z,2020-11-21T13:13:29Z,16,REVIEW_REQUIRED,27.4625,6,1764,Merged
feat: Space add wrap,2020-11-20T10:05:31Z,2020-11-27T05:40:41Z,2020-11-27T05:40:41Z,28,APPROVED,163.5861111111111,6,2209,Merged
docs: recommend typo on Component Overview docs,2020-11-20T19:00:37Z,2020-11-21T00:29:39Z,2020-11-21T00:29:39Z,1,APPROVED,5.483888888888889,1,1808,Merged
refactor: UploadList use `rc-motion` instead of `rc-animate`,2020-11-21T07:07:36Z,2020-11-21T11:00:12Z,2020-11-21T11:00:12Z,1,APPROVED,3.8766666666666665,12,1856,Merged
chore: merge master into feature,2020-11-21T11:52:01Z,2020-11-21T14:07:09Z,2020-11-21T14:07:09Z,3,APPROVED,2.252222222222222,43,2091,Merged
docs(✨): release 4.8.5,2020-11-22T05:17:16Z,2020-11-22T07:32:20Z,2020-11-22T07:32:20Z,3,APPROVED,2.2511111111111113,3,3120,Merged
CarouselRef type,2020-11-22T18:48:10Z,2020-11-23T02:08:24Z,2020-11-23T02:08:25Z,1,APPROVED,7.3372222222222225,1,2028,Merged
feat: add a focusTriggerAfterClose prop to Modal for passing down to rc-dialog,2020-11-24T11:46:36Z,2020-11-30T08:57:33Z,2020-11-30T08:57:33Z,3,APPROVED,141.1825,4,1909,Merged
perf: reduce mixins modal-mask,2020-11-25T07:32:05Z,2020-11-25T11:19:44Z,2020-11-25T11:19:44Z,7,REVIEW_REQUIRED,3.7941666666666665,3,1755,Merged
feat(cascader): support showSearch.onChange,2020-11-26T03:36:52Z,2020-11-30T05:21:16Z,2020-11-30T05:21:16Z,7,APPROVED,97.74,6,2482,Merged
fix: Collapse using Table sticky,2020-11-27T08:07:16Z,2020-11-27T09:11:38Z,2020-11-27T09:11:38Z,2,APPROVED,1.0727777777777778,1,1654,Merged
feat: Modal.method support afterClose,2020-11-27T11:50:18Z,2020-12-07T05:44:06Z,2020-12-07T05:44:07Z,6,REVIEW_REQUIRED,233.89666666666668,5,2089,Merged
perf(📦): reduce alert css size,2020-11-30T03:32:10Z,2020-11-30T05:07:39Z,2020-11-30T05:07:39Z,2,APPROVED,1.591388888888889,1,1518,Merged
chore: Bump tree & treeSelect version,2020-11-30T03:49:33Z,2020-11-30T05:39:02Z,2020-11-30T05:39:02Z,3,APPROVED,1.8247222222222221,3,1167,Merged
feat: Image add PreviewGroup component to support multiple images preview,2020-11-30T05:30:51Z,2020-11-30T07:54:55Z,2020-11-30T07:54:55Z,4,REVIEW_REQUIRED,2.401111111111111,7,2000,Merged
Button loading timeout cleanup,2020-11-30T11:20:24Z,,2022-01-02T04:59:11Z,1,REVIEW_REQUIRED,9545.646388888888,1,1907,Closed
fix: Collapse.Panel collapsible should be optional,2020-11-30T14:22:35Z,2020-12-01T01:40:36Z,2020-12-01T01:40:36Z,1,APPROVED,11.300277777777778,1,1625,Merged
chore: Merge master into feature,2020-12-01T06:22:26Z,,2020-12-01T11:13:56Z,1,REVIEW_REQUIRED,4.858333333333333,21,1978,Closed
style: Alert rtl,2020-12-01T06:22:55Z,2020-12-06T12:45:50Z,2020-12-06T12:45:50Z,4,REVIEW_REQUIRED,126.38194444444444,2,1781,Merged
chore: Merge master-4.9.1 into feature,2020-12-01T11:23:41Z,2020-12-02T03:09:20Z,2020-12-02T03:09:20Z,1,APPROVED,15.760833333333334,6,1990,Merged
style(steps): Fix Steps progressDot style,2020-12-01T14:17:36Z,2020-12-03T12:37:47Z,2020-12-03T12:37:47Z,3,APPROVED,46.33638888888889,1,1900,Merged
fix: TextArea showCount style while using with Form,2020-12-01T15:43:30Z,2020-12-02T11:41:47Z,2020-12-02T11:41:47Z,6,REVIEW_REQUIRED,19.97138888888889,1,1958,Merged
feat: add showCount.formatter for TextArea,2020-12-02T07:17:31Z,2020-12-03T12:33:35Z,2020-12-03T12:33:35Z,7,APPROVED,29.267777777777777,4,1381,Merged
feat: add onClick props to Message component (#28131),2020-12-02T08:46:54Z,2020-12-03T02:58:12Z,2020-12-03T02:58:12Z,7,APPROVED,18.188333333333333,4,2118,Merged
fix(Tree): fix tree drop indicator default direction,2020-12-02T09:29:15Z,2020-12-02T14:12:33Z,2020-12-02T14:12:33Z,2,REVIEW_REQUIRED,4.721666666666667,1,2469,Merged
update MessageType signature,2020-12-03T00:52:56Z,,2020-12-10T00:37:18Z,8,REVIEW_REQUIRED,167.73944444444444,1,1011,Closed
chore: Add auto merge action,2020-12-03T07:18:07Z,2020-12-03T08:49:21Z,2020-12-03T08:49:21Z,1,REVIEW_REQUIRED,1.5205555555555557,1,1106,Merged
chore: Feature merge master,2020-12-03T08:50:03Z,2020-12-03T09:52:14Z,2020-12-03T09:52:14Z,4,APPROVED,1.0363888888888888,14,1538,Merged
chore: Feature merge master,2020-12-03T09:54:20Z,2020-12-03T11:01:41Z,2020-12-03T11:01:41Z,8,REVIEW_REQUIRED,1.1225,2,851,Merged
docs: optimize trigger of Form.Item,2020-12-04T07:41:56Z,2020-12-14T03:54:07Z,2020-12-14T03:54:07Z,4,REVIEW_REQUIRED,236.20305555555555,2,2104,Merged
perf(📦): remove @ant-design/css-animation,2020-12-04T09:30:51Z,2020-12-04T11:36:17Z,2020-12-04T11:36:17Z,1,REVIEW_REQUIRED,2.0905555555555555,2,1814,Merged
fix: Table filters string key removed,2020-12-04T10:05:23Z,,2020-12-09T06:35:12Z,1,REVIEW_REQUIRED,116.49694444444444,1,1368,Closed
fix: table filter,2020-12-05T18:34:09Z,2020-12-09T06:34:49Z,2020-12-09T06:34:50Z,3,REVIEW_REQUIRED,84.0111111111111,3,2425,Merged
docs: changelog 4.9.2,2020-12-06T04:40:49Z,2020-12-07T06:08:37Z,2020-12-07T06:08:37Z,9,REVIEW_REQUIRED,25.463333333333335,3,5373,Merged
fix: Statistics suffix fontsize inherit from value style,2020-12-06T14:15:09Z,2020-12-09T09:13:28Z,2020-12-09T09:13:28Z,3,REVIEW_REQUIRED,66.97194444444445,1,1859,Merged
docs: Fixed typo in preview property,2020-12-07T19:29:31Z,2020-12-08T00:57:58Z,2020-12-08T00:57:58Z,1,APPROVED,5.474166666666667,1,1939,Merged
feat: Table expandable column width,2020-12-08T05:33:33Z,2020-12-09T06:35:42Z,2020-12-09T06:35:42Z,1,APPROVED,25.035833333333333,3,2145,Merged
fix: Image.PreviewGroup typescript definition ,2020-12-08T19:36:11Z,2020-12-10T00:17:30Z,2020-12-10T00:17:30Z,1,REVIEW_REQUIRED,28.68861111111111,1,1820,Merged
feat: Form scrollToFirstError support ScrollLogicalPosition,2020-12-09T07:05:45Z,2020-12-11T06:35:47Z,2020-12-11T06:35:47Z,4,REVIEW_REQUIRED,47.50055555555556,4,2682,Merged
chore: merge master into feature,2020-12-09T07:27:44Z,2020-12-09T09:54:37Z,2020-12-09T09:54:37Z,2,APPROVED,2.4480555555555554,94,3114,Merged
fix: fixed transfer components titles type error,2020-12-10T08:46:09Z,,2020-12-10T09:48:19Z,1,REVIEW_REQUIRED,1.0361111111111112,1,1216,Closed
fix: improve message().then type,2020-12-10T09:11:06Z,2020-12-11T01:39:58Z,2020-12-11T01:39:59Z,2,REVIEW_REQUIRED,16.48111111111111,2,1748,Merged
feat: Form scrollToFirstError change type from ScrollLogicalPosition to Options,2020-12-11T08:18:03Z,2020-12-11T15:25:22Z,2020-12-11T15:25:22Z,1,APPROVED,7.121944444444445,3,2395,Merged
fix: the function component under the Descriptions component returns empty,2020-12-14T01:53:47Z,,2021-01-11T01:06:12Z,15,REVIEW_REQUIRED,671.2069444444444,2,1330,Closed
docs(✨): changelog for 4.9.3,2020-12-14T03:45:50Z,2020-12-14T05:04:51Z,2020-12-14T05:04:51Z,1,REVIEW_REQUIRED,1.3169444444444445,3,1989,Merged
docs:  add 4.9.4 changelog,2020-12-16T02:22:28Z,2020-12-16T05:32:38Z,2020-12-16T05:32:38Z,3,REVIEW_REQUIRED,3.1694444444444443,3,1064,Merged
chore: Add demo tsx check,2020-12-16T11:00:59Z,2020-12-17T07:09:19Z,2020-12-17T07:09:19Z,6,REVIEW_REQUIRED,20.13888888888889,43,957,Merged
test(✅): fix Modal coverage,2020-12-17T08:10:42Z,2020-12-17T09:59:16Z,2020-12-17T09:59:16Z,3,APPROVED,1.8094444444444444,1,1748,Merged
docs: add missing docs for array rule,2020-12-20T13:33:30Z,2021-02-04T14:04:35Z,2021-02-04T14:04:35Z,3,REVIEW_REQUIRED,1104.5180555555555,2,1945,Merged
[WIP] fix: Image PreviewGroup import,2020-12-21T02:56:29Z,,2020-12-21T03:58:13Z,2,REVIEW_REQUIRED,1.028888888888889,1,2019,Closed
feat: upgraded hr_HR locale,2020-12-21T08:20:52Z,2020-12-21T10:26:17Z,2020-12-21T10:26:17Z,3,APPROVED,2.0902777777777777,3,1745,Merged
feat: support Steps responsive prop,2020-12-21T08:24:39Z,2020-12-21T09:25:33Z,2020-12-21T09:25:33Z,1,APPROVED,1.015,4,2087,Merged
 chore(🆙): upgrade less to 4.0.0,2020-12-22T03:44:49Z,2020-12-25T06:31:44Z,2020-12-25T06:31:45Z,7,APPROVED,74.78194444444445,32,1810,Merged
feat: bumped version of `rc-image` 4.3.1 -> 4.4.0,2020-12-22T12:33:34Z,2020-12-24T08:51:19Z,2020-12-24T08:51:19Z,1,APPROVED,44.295833333333334,1,1722,Merged
docs: prettier markdown,2020-12-23T10:40:20Z,2020-12-24T04:02:57Z,2020-12-24T04:02:57Z,1,APPROVED,17.376944444444444,64,5852,Merged
ci: add issue more,2020-12-24T05:14:41Z,2020-12-25T06:32:49Z,2020-12-25T06:32:49Z,3,REVIEW_REQUIRED,25.302222222222223,5,272,Merged
feat: Select support responsive `maxTagCount`,2020-12-24T07:10:59Z,2020-12-25T05:13:08Z,2020-12-25T05:13:08Z,1,REVIEW_REQUIRED,22.035833333333333,13,2218,Merged
fix: draggable Modal should have boundary,2020-12-24T08:35:10Z,2020-12-28T02:45:07Z,2020-12-28T02:45:07Z,2,REVIEW_REQUIRED,90.16583333333334,1,1910,Merged
chore: inactive day change to 3,2020-12-24T10:04:03Z,2020-12-24T14:35:27Z,2020-12-24T14:35:27Z,4,REVIEW_REQUIRED,4.523333333333333,1,1757,Merged
fix: percent={(3 / 9) * 100} steps={9} shows 2,2020-12-24T10:33:31Z,2020-12-29T04:20:12Z,2020-12-29T04:20:12Z,2,REVIEW_REQUIRED,113.77805555555555,3,2028,Merged
chore: Feature merge master,2020-12-26T15:14:27Z,2020-12-26T16:28:11Z,2020-12-26T16:28:12Z,1,REVIEW_REQUIRED,1.228888888888889,138,2066,Merged
ci: merge auto-close into issue-reply,2020-12-28T06:22:52Z,2020-12-28T07:33:23Z,2020-12-28T07:33:23Z,1,REVIEW_REQUIRED,1.1752777777777779,2,1755,Merged
ci: add needs more info deal,2020-12-28T07:29:56Z,2020-12-28T08:59:51Z,2020-12-28T08:59:51Z,4,REVIEW_REQUIRED,1.4986111111111111,2,107,Merged
feat: add select none functionality,2020-12-28T15:39:37Z,2020-12-29T02:38:43Z,2020-12-29T02:38:43Z,1,APPROVED,10.985,12,2174,Merged
refactor(drawer): rewrite with hook,2020-12-28T20:51:08Z,,2021-02-05T09:04:01Z,8,REVIEW_REQUIRED,924.2147222222222,1,1609,Closed
ci: add ie dropdown check,2020-12-29T09:56:53Z,,2020-12-30T10:20:10Z,2,REVIEW_REQUIRED,24.388055555555557,1,117,Closed
fix: text ellipsis,2020-12-29T10:54:55Z,,2021-07-19T13:16:24Z,1,REVIEW_REQUIRED,4850.358055555555,1,1891,Closed
feat: Input focus support cursor,2020-12-29T11:14:22Z,2020-12-29T14:42:05Z,2020-12-29T14:42:05Z,1,REVIEW_REQUIRED,3.4619444444444443,7,2257,Merged
feat: merge feature into master for 4.10.0,2020-12-30T10:12:44Z,2020-12-31T09:41:15Z,2020-12-31T09:41:15Z,2,REVIEW_REQUIRED,23.475277777777777,76,2758,Merged
Feature table drag column,2020-12-30T10:19:05Z,,2021-02-04T09:02:18Z,4,REVIEW_REQUIRED,862.7202777777778,6,2217,Closed
chore: bump rc-picker to 2.5.1,2020-12-30T10:30:53Z,2020-12-31T09:26:30Z,2020-12-31T09:26:30Z,1,APPROVED,22.926944444444445,1,1991,Merged
docs: fix typo,2020-12-30T22:12:47Z,2020-12-31T01:04:23Z,2020-12-31T01:04:23Z,1,APPROVED,2.86,1,1958,Merged
fix: no need to filter filterdKeys for custom filterDropdown.,2020-12-31T08:21:44Z,2021-01-04T03:17:28Z,2021-01-04T03:17:28Z,9,REVIEW_REQUIRED,90.92888888888889,2,1962,Merged
fix: upload fileList with immuable data,2020-12-31T09:28:22Z,,2020-12-31T10:44:12Z,10,REVIEW_REQUIRED,1.2638888888888888,0,1942,Closed
fix: upload fileList with immuable data,2020-12-31T10:35:44Z,2021-01-01T13:40:43Z,2021-01-01T13:40:43Z,9,REVIEW_REQUIRED,27.083055555555557,3,1893,Merged
docs: Release 4.10.0,2021-01-01T13:42:27Z,2021-01-04T03:52:33Z,2021-01-04T03:52:33Z,19,APPROVED,62.16833333333334,3,1994,Merged
feat: Image support preview src,2021-01-01T16:22:13Z,2021-01-03T11:45:15Z,2021-01-03T11:45:15Z,2,REVIEW_REQUIRED,43.38388888888889,5,2146,Merged
chore: Sort API add out script,2021-01-04T07:30:59Z,,2021-02-16T08:28:25Z,1,REVIEW_REQUIRED,1032.9572222222223,7,2526,Closed
ci: expand ie check,2021-01-04T09:33:41Z,2021-01-04T13:41:02Z,2021-01-04T13:41:02Z,1,REVIEW_REQUIRED,4.1225,1,1778,Merged
Add triggerFilter to table custom filter,2021-01-04T10:06:07Z,,2021-01-05T02:40:17Z,1,REVIEW_REQUIRED,16.569444444444443,3,1928,Closed
chore: upgrade rc-dialog and rc-drawer,2021-01-05T02:06:15Z,2021-01-07T08:20:09Z,2021-01-07T08:20:10Z,1,REVIEW_REQUIRED,54.23166666666667,2,2039,Merged
feat: filter without close dropdown (#28652),2021-01-05T03:17:43Z,2021-01-05T07:54:37Z,2021-01-05T07:54:37Z,8,REVIEW_REQUIRED,4.615,3,1996,Merged
feat(upload): support Error obj (message),2021-01-06T06:27:42Z,2021-01-15T15:24:09Z,2021-01-15T15:24:09Z,1,APPROVED,224.94083333333333,1,2181,Merged
feat: PageHeader support breadcrumbRender props,2021-01-06T09:16:12Z,2021-01-22T14:13:30Z,2021-01-22T14:13:30Z,12,REVIEW_REQUIRED,388.955,4,898,Merged
Fix/maxlength,2021-01-06T13:49:02Z,,2021-02-01T11:01:47Z,8,REVIEW_REQUIRED,621.2125,158,1883,Closed
chore: merge master into feature,2021-01-07T09:21:45Z,2021-01-08T02:14:01Z,2021-01-08T02:14:01Z,1,APPROVED,16.871111111111112,19,2974,Merged
chore: master to merge feature,2021-01-08T13:42:44Z,2021-01-08T14:53:21Z,2021-01-08T14:53:21Z,1,APPROVED,1.1769444444444443,7,2092,Merged
chore(descriptions): children can be component that wraps DescriptionsItem,2021-01-08T14:57:08Z,,2021-01-11T12:53:08Z,11,REVIEW_REQUIRED,69.93333333333334,3,1928,Closed
fix: add memorization for ConfigProvider (#27617),2021-01-09T08:28:18Z,2021-01-19T07:33:05Z,2021-01-19T07:33:05Z,14,REVIEW_REQUIRED,239.07972222222222,3,2373,Merged
feat: Add codehawk maintainability badges,2021-01-09T13:55:25Z,,2021-03-14T03:16:52Z,1,REVIEW_REQUIRED,1525.3575,6,7185,Closed
docs: 4.10.2 changelog,2021-01-11T06:25:27Z,2021-01-11T07:29:27Z,2021-01-11T07:29:27Z,3,APPROVED,1.0666666666666667,3,1313,Merged
fix: Fix import statement,2021-01-11T15:52:00Z,2021-01-12T01:59:06Z,2021-01-12T01:59:06Z,1,APPROVED,10.118333333333334,1,1224,Merged
feat: Typography ellipsis support tooltip,2021-01-12T03:57:22Z,2021-01-12T08:46:59Z,2021-01-12T08:46:59Z,5,REVIEW_REQUIRED,4.826944444444444,7,2328,Merged
chore(ci): fix codecov,2021-01-13T05:46:44Z,,2021-01-13T14:50:41Z,1,REVIEW_REQUIRED,9.065833333333334,1,1755,Closed
chore: Add light menu background color,2021-01-13T08:13:39Z,2021-01-15T09:29:34Z,2021-01-15T09:29:34Z,10,APPROVED,49.265277777777776,4,1935,Merged
chore: replace omit,2021-01-13T09:40:57Z,2021-01-13T13:00:31Z,2021-01-13T13:00:31Z,4,REVIEW_REQUIRED,3.326111111111111,30,1791,Merged
fix: custom table filterDropdown,2021-01-13T11:27:08Z,2021-01-15T14:51:04Z,2021-01-15T14:51:04Z,2,REVIEW_REQUIRED,51.39888888888889,2,1993,Merged
chore: merge master into feature,2021-01-16T11:47:29Z,2021-01-18T01:55:47Z,2021-01-18T01:55:47Z,1,APPROVED,38.138333333333335,35,1966,Merged
fix: table shadow when user set sticky,2021-01-17T13:31:08Z,,2021-03-14T03:15:09Z,2,REVIEW_REQUIRED,1333.733611111111,6,3675,Closed
docs: release 4.10.3,2021-01-18T02:08:10Z,2021-01-18T06:36:15Z,2021-01-18T06:36:15Z,3,APPROVED,4.468055555555556,3,3349,Merged
fix: Card actions divider on rtl,2021-01-18T18:14:49Z,2021-01-19T07:44:01Z,2021-01-19T07:44:01Z,1,REVIEW_REQUIRED,13.486666666666666,1,2058,Merged
chore: add make release,2021-01-19T09:12:04Z,,2021-01-20T02:31:34Z,4,REVIEW_REQUIRED,17.325,3,1828,Closed
fix: exporting common types,2021-01-21T07:35:57Z,2021-01-24T15:24:06Z,2021-01-24T15:24:06Z,8,REVIEW_REQUIRED,79.8025,9,998,Merged
style: add @progress-info-text-color,2021-01-22T06:16:43Z,2021-02-02T04:07:32Z,2021-02-02T04:07:32Z,5,REVIEW_REQUIRED,261.84694444444443,2,2052,Merged
fix：fix review warning,2021-01-22T14:56:24Z,,2021-01-23T04:18:54Z,2,REVIEW_REQUIRED,13.375,4,61,Closed
feat: Breadcrumb support breadcrumbRender,2021-01-23T12:59:21Z,2021-01-24T09:44:21Z,2021-01-24T09:44:21Z,1,APPROVED,20.75,4,2130,Merged
feat: Allow user to configure the Tooltip in the Table header,2021-01-24T05:55:00Z,2021-01-26T01:33:29Z,2021-01-26T01:33:29Z,8,REVIEW_REQUIRED,43.64138888888889,6,2052,Merged
 docs(✨): changelog for 4.11.0,2021-01-24T11:13:32Z,2021-01-24T15:57:05Z,2021-01-24T15:57:05Z,1,REVIEW_REQUIRED,4.725833333333333,3,4552,Merged
docs: fix demo-focus layout,2021-01-25T09:25:49Z,2021-01-26T01:36:21Z,2021-01-26T01:36:21Z,1,REVIEW_REQUIRED,16.175555555555555,3,1966,Merged
docs: update Typography doc,2021-01-25T13:55:09Z,2021-01-27T09:26:39Z,2021-01-27T09:26:39Z,6,REVIEW_REQUIRED,43.525,2,2129,Merged
Fix Button Wave Effect in shadow root,2021-01-26T09:31:56Z,,2021-03-25T01:18:54Z,1,REVIEW_REQUIRED,1383.7827777777777,434,1837,Closed
fix: showCount,2021-01-26T11:19:22Z,2021-01-27T01:54:39Z,2021-01-27T01:54:39Z,1,REVIEW_REQUIRED,14.588055555555556,2,1848,Merged
fix: Row with gutter has additional gap,2021-01-26T11:37:13Z,2021-01-27T06:03:06Z,2021-01-27T06:03:06Z,3,APPROVED,18.43138888888889,11,1963,Merged
fix: pinyin in textarea,2021-01-27T04:33:03Z,,2021-03-23T07:03:48Z,2,REVIEW_REQUIRED,1322.5125,4,2028,Closed
fix: Badge style,2021-01-28T05:57:02Z,2021-01-28T10:16:06Z,2021-01-28T10:16:07Z,1,APPROVED,4.317777777777778,4,1931,Merged
ci(make-release): optimize trigger,2021-01-28T13:50:20Z,2021-01-29T01:42:03Z,2021-01-29T01:42:03Z,3,REVIEW_REQUIRED,11.861944444444445,1,1739,Merged
Badge number,2021-01-28T14:14:30Z,2021-01-29T06:27:37Z,2021-01-29T06:27:37Z,2,REVIEW_REQUIRED,16.218611111111112,12,1842,Merged
feat: InputNumber support bordered prop,2021-01-29T02:57:42Z,2021-02-01T09:06:20Z,2021-02-01T09:06:20Z,1,APPROVED,78.1438888888889,7,2328,Merged
fix: `Selections` arrow overlap borders in bordered tables,2021-01-29T06:41:49Z,,2021-04-26T02:35:05Z,4,REVIEW_REQUIRED,2083.887777777778,5,2036,Closed
fix: img should not overflow its container,2021-01-29T09:04:37Z,2021-02-01T09:07:02Z,2021-02-01T09:07:02Z,4,REVIEW_REQUIRED,72.04027777777777,1,1961,Merged
fix: add en-GB missing translations for table,2021-01-30T00:10:55Z,2021-01-30T12:36:49Z,2021-01-30T12:36:49Z,1,APPROVED,12.431666666666667,1,2003,Merged
style: prettier code,2021-01-30T01:54:55Z,2021-01-30T11:39:02Z,2021-01-30T11:39:02Z,1,APPROVED,9.735277777777778,36,5306,Merged
docs: add 4.12.0 changelog,2021-01-30T11:37:39Z,2021-02-02T14:05:32Z,2021-02-02T14:05:32Z,25,REVIEW_REQUIRED,74.46472222222222,8,3120,Merged
feat: added ref support to Sider component,2021-02-01T21:40:33Z,2021-02-02T11:58:42Z,2021-02-02T11:58:42Z,2,REVIEW_REQUIRED,14.3025,2,1801,Merged
fix: Grid flexGap lazy check,2021-02-03T06:11:37Z,2021-02-03T07:39:51Z,2021-02-03T07:39:52Z,5,APPROVED,1.4705555555555556,5,1769,Merged
ci: add verify-package-version,2021-02-03T08:09:33Z,2021-02-03T10:09:27Z,2021-02-03T10:09:27Z,1,REVIEW_REQUIRED,1.9983333333333333,1,1057,Merged
docs: Update FAQ,2021-02-03T09:36:28Z,2021-02-04T02:56:25Z,2021-02-04T02:56:25Z,5,REVIEW_REQUIRED,17.3325,2,1877,Merged
chore: merge master into feature,2021-02-04T06:54:08Z,2021-02-05T03:19:37Z,2021-02-05T03:19:37Z,2,REVIEW_REQUIRED,20.424722222222222,96,3574,Merged
ci: add pr welcome,2021-02-05T01:45:41Z,2021-02-06T11:16:10Z,2021-02-06T11:16:10Z,2,REVIEW_REQUIRED,33.50805555555556,1,117,Merged
fix: pagination componnet is not displayed at the position is none of…,2021-02-05T13:29:14Z,2021-02-07T12:23:41Z,2021-02-07T12:23:41Z,4,REVIEW_REQUIRED,46.9075,3,1928,Merged
Update overview.zh-CN.md,2021-02-06T08:54:45Z,2021-02-06T15:08:42Z,2021-02-06T15:08:42Z,1,REVIEW_REQUIRED,6.2325,1,1891,Merged
feat: 动画样式添加 prefix,2021-02-07T03:24:56Z,2021-02-08T09:09:13Z,2021-02-08T09:09:13Z,4,REVIEW_REQUIRED,29.738055555555555,36,1867,Merged
fix:  image ru_RU locale,2021-02-07T05:12:39Z,2021-02-07T06:22:41Z,2021-02-07T06:22:41Z,1,APPROVED,1.1672222222222222,1,1921,Merged
fix: unify table filter values,2021-02-07T07:15:58Z,,2021-02-20T06:07:56Z,7,REVIEW_REQUIRED,310.86611111111114,119,1876,Closed
feat: 添加全局静态配置,2021-02-08T09:18:26Z,2021-02-09T13:49:15Z,2021-02-09T13:49:15Z,15,REVIEW_REQUIRED,28.51361111111111,18,1803,Merged
feat: add api for transfer,2021-02-08T10:30:25Z,2021-02-22T10:41:02Z,2021-02-22T10:41:02Z,35,REVIEW_REQUIRED,336.1769444444444,7,1474,Merged
docs(✨): release changelog 4.12.3,2021-02-09T12:19:33Z,2021-02-10T14:44:33Z,2021-02-10T14:44:33Z,9,REVIEW_REQUIRED,26.416666666666668,3,2915,Merged
chore(merge): Merge master into feature branch,2021-02-10T16:06:16Z,2021-02-11T01:26:29Z,2021-02-11T01:26:29Z,2,APPROVED,9.336944444444445,24,2944,Merged
chore: Add issue-reply action,2021-02-17T05:37:50Z,2021-02-17T11:41:56Z,2021-02-17T11:41:56Z,1,APPROVED,6.068333333333333,1,851,Merged
chore: Use github action for Preview,2021-02-19T02:36:41Z,2021-02-19T03:41:36Z,2021-02-19T03:41:36Z,2,APPROVED,1.0819444444444444,3,851,Merged
ci: create verify-files-modify.yml,2021-02-19T05:48:19Z,2021-02-19T07:15:30Z,2021-02-19T07:15:30Z,3,REVIEW_REQUIRED,1.4530555555555555,1,148,Merged
ci: add Verify Package Version action,2021-02-19T06:19:23Z,2021-02-19T08:53:09Z,2021-02-19T08:53:09Z,2,REVIEW_REQUIRED,2.562777777777778,1,51,Merged
ci: create rebase.yml,2021-02-19T06:24:02Z,2021-02-24T12:24:48Z,2021-02-24T12:24:48Z,1,REVIEW_REQUIRED,126.01277777777777,1,16,Merged
test: add ui workflow,2021-02-19T06:37:14Z,2021-02-19T07:38:54Z,2021-02-19T07:38:54Z,1,REVIEW_REQUIRED,1.0277777777777777,2,1755,Merged
ci: create issue-open-check.yml,2021-02-19T06:48:22Z,2021-02-20T01:23:35Z,2021-02-20T01:23:35Z,1,REVIEW_REQUIRED,18.586944444444445,1,15,Merged
ci: update verify files modify,2021-02-19T07:48:13Z,2021-02-19T08:53:27Z,2021-02-19T08:53:27Z,1,APPROVED,1.0872222222222223,1,1757,Merged
sync: master branch to feature,2021-02-19T07:54:31Z,2021-02-19T09:09:28Z,2021-02-19T09:09:28Z,2,REVIEW_REQUIRED,1.2491666666666668,16,1755,Merged
ci: create release-helper.yml,2021-02-19T08:00:25Z,2021-02-20T06:21:17Z,2021-02-20T06:21:18Z,3,REVIEW_REQUIRED,22.34777777777778,1,143,Merged
ci: Support publish auto deploy site,2021-02-19T08:18:40Z,2021-02-19T12:35:43Z,2021-02-19T12:35:43Z,2,APPROVED,4.284166666666667,1,851,Merged
