title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
browser(webkit): roll WebKit to tip-of-tree,2020-02-06T23:46:12Z,2020-02-07T00:55:04Z,2020-02-07T00:55:04Z,1,APPROVED,1.1477777777777778,3,97,Merged
fix(api): page.viewport -> page.viewportSize,2020-02-07T00:02:50Z,2020-02-07T03:02:56Z,2020-02-07T03:02:56Z,2,APPROVED,3.0016666666666665,14,104,Merged
"fix(navigations): remove LifecycleWatcher, fix flakes",2020-02-07T03:11:37Z,2020-02-11T02:35:48Z,2020-02-11T02:35:48Z,10,APPROVED,95.40305555555555,9,99,Merged
chore(docs): assorted improvements to the readme,2020-02-07T04:19:08Z,,2020-02-27T05:33:41Z,6,,481.2425,1,119,Closed
browser(webkit): report inspector pipe is listening via stdout,2020-02-07T16:31:54Z,2020-02-07T18:00:35Z,2020-02-07T18:00:35Z,1,APPROVED,1.4780555555555555,2,0,Merged
feat(click): use browser-provided scrollIntoViewIfNeeded,2020-02-07T16:50:55Z,2020-02-11T18:30:09Z,2020-02-11T18:30:10Z,1,APPROVED,97.65388888888889,7,0,Merged
test: add a test that pages think they have focus,2020-02-08T00:00:23Z,,2020-02-14T02:23:22Z,2,APPROVED,146.38305555555556,1,326,Closed
fix(test): fix flaky worker test,2020-02-08T00:19:55Z,,2020-02-12T02:15:39Z,1,,97.92888888888889,1,0,Closed
"feat(api): rename browserContext() to context() in the apis, remove url from newPage",2020-02-08T06:31:12Z,2020-02-10T18:41:46Z,2020-02-10T18:41:46Z,1,APPROVED,60.17611111111111,22,123,Merged
fix(upload): detect mime type from file extension,2020-02-09T17:11:10Z,2020-02-10T18:08:51Z,2020-02-10T18:08:52Z,2,APPROVED,24.961388888888887,7,56,Merged
"fix(screenshot): be careful w/ default viewport, extract common logic",2020-02-09T18:48:30Z,2020-02-10T17:15:16Z,2020-02-10T17:15:17Z,1,APPROVED,22.44611111111111,3,56,Merged
chore(tests): add types for tests,2020-02-10T08:44:28Z,2020-02-10T21:20:14Z,2020-02-10T21:20:14Z,1,APPROVED,12.596111111111112,45,483,Merged
feat(context): introduce BrowserContext close event,2020-02-10T20:35:59Z,2020-02-11T18:27:20Z,2020-02-11T18:27:20Z,6,APPROVED,21.855833333333333,10,0,Merged
browser(firefox): attach to all pages in the browser context,2020-02-11T17:38:05Z,2020-02-11T19:32:38Z,2020-02-11T19:32:38Z,1,,1.9091666666666667,2,380,Merged
feat(firefox): apply emulation to all pages in the browser context,2020-02-11T19:52:50Z,2020-02-12T02:52:02Z,2020-02-12T02:52:02Z,3,,6.986666666666666,9,0,Merged
feat($wait): make $wait a shortcut for waitForSelector,2020-02-11T21:32:12Z,2020-02-11T22:51:10Z,2020-02-11T22:51:10Z,1,APPROVED,1.316111111111111,5,0,Merged
"feat(click): waitForInteractable option, defaults to true",2020-02-11T22:43:06Z,2020-02-14T19:55:34Z,2020-02-14T19:55:35Z,1,APPROVED,69.20777777777778,8,0,Merged
fix(launch): do not wait for first page in non-persistent mode,2020-02-12T01:01:23Z,2020-02-13T18:51:18Z,2020-02-13T18:51:18Z,1,APPROVED,41.831944444444446,8,0,Merged
feat(active): emulate active state on webkit,2020-02-12T01:40:14Z,2020-02-12T03:10:58Z,2020-02-12T03:10:58Z,1,APPROVED,1.5122222222222221,3,0,Merged
test: add a test for interception + service worker,2020-02-12T19:08:39Z,2020-02-12T21:02:28Z,2020-02-12T21:02:28Z,1,APPROVED,1.8969444444444445,4,0,Merged
chore(tests): log protocol messages when a test fails on the bots,2020-02-12T23:38:49Z,2020-02-13T06:35:07Z,2020-02-13T06:35:07Z,1,APPROVED,6.9383333333333335,8,440,Merged
browser(webkit): layout before returning DOM.getContentQuads,2020-02-13T01:33:57Z,2020-02-13T02:43:57Z,2020-02-13T02:43:57Z,1,,1.1666666666666667,2,205,Merged
feat(webkit): roll webkit to 1148,2020-02-13T01:36:36Z,2020-02-13T05:25:18Z,2020-02-13T05:25:18Z,1,,3.8116666666666665,2,0,Merged
feat(webkit): introduce BrowserContext({language}),2020-02-13T02:19:37Z,2020-02-13T20:24:18Z,2020-02-13T20:24:18Z,2,APPROVED,18.078055555555554,9,0,Merged
browser(webkit): rebase WebKit on r256488,2020-02-13T03:11:25Z,2020-02-13T19:47:53Z,2020-02-13T19:47:53Z,1,APPROVED,16.607777777777777,3,0,Merged
feat(coverage): expose raw v8 coverage,2020-02-13T06:22:21Z,2020-02-14T01:39:15Z,2020-02-14T01:39:15Z,4,,19.281666666666666,8,56,Merged
fix(chromium): emit focus events in headful,2020-02-13T17:42:24Z,2020-02-13T19:29:14Z,2020-02-13T19:29:14Z,1,,1.7805555555555554,3,56,Merged
fix(firefox): roll to 1029 and unskip passing tests,2020-02-13T19:53:58Z,2020-02-13T21:19:26Z,2020-02-13T21:19:26Z,1,,1.4244444444444444,7,0,Merged
test: add test for navigator.userAgent in popups,2020-02-13T20:01:21Z,2020-02-13T21:23:30Z,2020-02-13T21:23:30Z,1,,1.3691666666666666,2,0,Merged
test(firefox): unskip passing url hash test,2020-02-14T01:03:00Z,2020-02-14T02:22:15Z,2020-02-14T02:22:15Z,1,,1.3208333333333333,1,0,Merged
test: add a test for bounding box on partially visible element,2020-02-14T19:38:39Z,2020-02-19T22:08:30Z,2020-02-19T22:08:30Z,2,,122.4975,1,0,Merged
chore(docs): add default for waitForInteractable,2020-02-14T20:14:57Z,,2020-02-15T00:40:54Z,1,APPROVED,4.4325,1,123,Closed
devops: upload logs for test runs,2020-02-14T23:21:20Z,2020-02-15T03:02:17Z,2020-02-15T03:02:18Z,1,,3.6825,1,0,Merged
feat(webkit): roll webkit to r1151,2020-02-15T01:31:48Z,2020-02-15T03:09:52Z,2020-02-15T03:09:52Z,1,,1.6344444444444444,1,0,Merged
chore: mark v0.11.1,2020-02-15T01:51:29Z,2020-02-15T03:13:09Z,2020-02-15T03:13:09Z,1,,1.3611111111111112,7,0,Merged
fix(input): emit change event upon page.setInputFiles,2020-02-15T04:51:10Z,2020-02-18T17:15:48Z,2020-02-18T17:15:48Z,1,APPROVED,84.41055555555556,2,56,Merged
feat(log): log only user api calls with DEBUG=pw:api,2020-02-15T05:30:32Z,2020-02-25T15:09:28Z,2020-02-25T15:09:28Z,1,,249.64888888888888,2,242,Merged
Add xterm.js to showcase,2020-02-15T15:25:51Z,2020-02-15T18:07:42Z,2020-02-15T18:07:42Z,1,,2.6975,1,0,Merged
Docs: fix return type of launchPersistent,2020-02-17T12:06:25Z,2020-02-17T22:35:12Z,2020-02-17T22:35:12Z,1,,10.479722222222222,1,185,Merged
fix(platform) instanceof bug between execution contexts of RegExp object,2020-02-17T12:50:45Z,2020-02-25T02:32:18Z,2020-02-25T02:32:18Z,3,,181.6925,5,206,Merged
"feat(click): waitForInteractable option, defaults to true (#934)",2020-02-18T18:11:04Z,2020-02-19T17:34:58Z,2020-02-19T17:34:58Z,1,APPROVED,23.398333333333333,8,0,Merged
test: update animation click test,2020-02-18T18:56:32Z,2020-02-18T22:30:57Z,2020-02-18T22:30:57Z,6,,3.573611111111111,1,0,Merged
chore: strip out injected script from protocol logs,2020-02-18T19:22:59Z,2020-02-19T03:57:00Z,2020-02-19T03:57:00Z,3,APPROVED,8.566944444444445,3,0,Merged
fix(navigation): do not count random failures as navigation cancel,2020-02-18T20:00:30Z,2020-02-19T03:58:05Z,2020-02-19T03:58:05Z,3,APPROVED,7.959722222222222,1,558,Merged
test(navigation): fix flaky networkidle tests,2020-02-19T03:38:00Z,2020-02-19T22:26:03Z,2020-02-19T22:26:03Z,3,APPROVED,18.800833333333333,1,212,Merged
feat(waitFor): update various waitFor options to be a single boolean,2020-02-19T21:25:54Z,2020-02-22T14:16:29Z,2020-02-22T14:16:29Z,4,APPROVED,64.84305555555555,9,245,Merged
"api: remove {page,frame,handle}.type() in favor of .fill()",2020-02-19T22:24:24Z,,2020-02-24T19:52:06Z,1,,117.46166666666667,6,75,Closed
api: remove ElementHandle.visibleRatio,2020-02-19T23:01:21Z,2020-02-20T00:08:26Z,2020-02-20T00:08:26Z,1,APPROVED,1.1180555555555556,3,0,Merged
test: remove `newContext` and `newPage` test helpers,2020-02-19T23:43:36Z,2020-02-20T23:15:49Z,2020-02-20T23:15:49Z,1,APPROVED,23.536944444444444,15,52,Merged
"browser(webkit): force overlay scrollbars on mac, ignoring system setting",2020-02-20T00:18:41Z,2020-02-20T02:29:43Z,2020-02-20T02:29:43Z,1,,2.1838888888888888,2,100,Merged
browser(webkit): support --no-startup-window,2020-02-20T19:52:17Z,,2020-02-26T21:48:35Z,2,,145.93833333333333,2,81,Closed
"chore: make BrowserContext an interface, with 3 implementations",2020-02-20T23:24:14Z,2020-02-24T16:53:31Z,2020-02-24T16:53:31Z,2,APPROVED,89.48805555555556,4,114,Merged
fix(api): browser.serviceWorker -> target.serviceWorker,2020-02-20T23:38:08Z,2020-02-24T16:31:59Z,2020-02-24T16:31:59Z,1,APPROVED,88.8975,4,0,Merged
feat(testrunner): better matchers,2020-02-21T05:25:54Z,2020-02-21T06:55:40Z,2020-02-21T06:55:40Z,9,,1.4961111111111112,10,471,Merged
test: fix test on Firefox Linux,2020-02-21T20:08:48Z,2020-02-21T21:21:46Z,2020-02-21T21:21:46Z,1,,1.2161111111111111,1,0,Merged
docs: added community example project,2020-02-23T21:55:06Z,2020-02-24T17:00:54Z,2020-02-24T17:00:54Z,1,,19.096666666666668,1,393,Merged
browser(webkit): roll to ToT 2/24/2020,2020-02-24T16:49:24Z,2020-02-24T20:07:13Z,2020-02-24T20:07:13Z,1,CHANGES_REQUESTED,3.2969444444444442,3,86,Merged
"fix(api): rename relativePoint to offset, remove unused parameters from input",2020-02-24T23:05:07Z,2020-02-25T05:12:03Z,2020-02-25T05:12:03Z,1,,6.115555555555556,7,0,Merged
chore: move more injected code to injected to reduce evaluation size,2020-02-24T23:59:14Z,2020-02-25T15:06:21Z,2020-02-25T15:06:21Z,1,APPROVED,15.118611111111111,4,0,Merged
test: add failing drag and drop test,2020-02-25T00:27:57Z,2020-02-25T02:25:48Z,2020-02-25T02:25:48Z,1,,1.9641666666666666,2,108,Merged
browser(webkit): revert unused Target.oldTargetId,2020-02-25T01:26:49Z,2020-02-25T19:30:29Z,2020-02-25T19:30:29Z,1,,18.06111111111111,2,80,Merged
feat(chromium): use no-startup-window to not create default context,2020-02-25T17:09:46Z,2020-02-25T19:43:18Z,2020-02-25T19:43:18Z,1,,2.5588888888888888,2,0,Merged
fix(chromium): make locale overrides work,2020-02-25T19:43:24Z,2020-02-26T19:01:47Z,2020-02-26T19:01:47Z,1,APPROVED,23.30638888888889,2,0,Merged
feat(docs): manually written d.ts that impl classes inherit from,2020-02-25T21:06:08Z,,2020-03-23T17:17:25Z,1,APPROVED,644.1880555555556,10,173,Closed
browser(firefox): support BrowserContext.setExtraHTTPHeaders,2020-02-26T00:06:00Z,2020-02-26T01:24:07Z,2020-02-26T01:24:07Z,1,,1.3019444444444443,2,84,Merged
feat(popups): introduce BrowserContext.setDefaultHTTPHeaders,2020-02-26T01:26:44Z,2020-02-26T20:42:21Z,2020-02-26T20:42:21Z,1,,19.260277777777777,14,0,Merged
feat(socket): destroy contexts upon disconnect,2020-02-26T05:33:31Z,2020-02-26T19:01:01Z,2020-02-26T19:01:01Z,1,APPROVED,13.458333333333334,2,57,Merged
chore(docs): Update api.md request.respond to request.fulfill,2020-02-26T10:50:34Z,2020-02-26T18:58:37Z,2020-02-26T18:58:37Z,1,APPROVED,8.134166666666667,1,93,Merged
test(firefox): support loading of file URLs,2020-02-26T21:13:01Z,2020-02-26T23:03:00Z,2020-02-26T23:03:00Z,1,APPROVED,1.8330555555555557,2,71,Merged
fix(yarn): download browsers to package directories,2020-02-26T21:48:37Z,2020-02-26T23:13:31Z,2020-02-26T23:13:32Z,1,,1.415,9,380,Merged
feat(popups): add BrowserContext.evaluateOnNewDocument,2020-02-26T23:45:20Z,2020-02-28T00:18:34Z,2020-02-28T00:18:34Z,1,APPROVED,24.55388888888889,12,0,Merged
fix(webkit): pass popup tests,2020-02-27T00:36:04Z,2020-02-27T16:43:02Z,2020-02-27T16:43:02Z,1,APPROVED,16.11611111111111,2,0,Merged
"chore(webkit): always attach to all pages, simplify initialization",2020-02-27T00:53:13Z,2020-02-27T16:49:10Z,2020-02-27T16:49:10Z,2,APPROVED,15.9325,4,0,Merged
fix(launch): throw upon page argument when non-persistent,2020-02-27T19:33:13Z,2020-02-27T22:09:25Z,2020-02-27T22:09:25Z,1,APPROVED,2.6033333333333335,4,0,Merged
docs(readme): add link to changelog,2020-02-27T23:39:01Z,2020-02-28T00:54:33Z,2020-02-28T00:54:33Z,1,APPROVED,1.258888888888889,1,0,Merged
chore: roll Chromium to 745253,2020-02-28T03:49:13Z,2020-02-28T17:02:26Z,2020-02-28T17:02:27Z,1,APPROVED,13.220277777777778,2,12,Merged
feat(selectors): auto-detect each selector part,2020-02-28T19:31:47Z,2020-02-28T22:41:33Z,2020-02-28T22:41:33Z,1,APPROVED,3.162777777777778,3,0,Merged
feat: add a playwright-ready docker image,2020-02-28T20:13:53Z,2020-02-28T22:40:27Z,2020-02-28T22:40:27Z,1,APPROVED,2.4427777777777777,3,0,Merged
"api(selectors): pass selector name when registering, allow file path",2020-02-28T21:07:19Z,2020-02-28T23:34:08Z,2020-02-28T23:34:08Z,2,APPROVED,2.4469444444444446,18,0,Merged
api(chromium): remove Target from public API,2020-02-28T21:36:31Z,2020-03-02T21:58:23Z,2020-03-02T21:58:23Z,10,APPROVED,72.36444444444444,13,630,Merged
types: better types,2020-02-29T00:37:04Z,2020-03-20T08:30:35Z,2020-03-20T08:30:36Z,13,APPROVED,487.89194444444445,26,28,Merged
fix: properly download browsers,2020-03-02T18:40:16Z,2020-03-02T19:49:43Z,2020-03-02T19:49:43Z,2,APPROVED,1.1575,6,223,Merged
api(popup): introduce BrowserContext.exposeFunction,2020-03-02T19:29:43Z,2020-03-04T00:46:07Z,2020-03-04T00:46:07Z,2,APPROVED,29.273333333333333,12,0,Merged
fix: make Transport.send() synchronous,2020-03-02T19:40:58Z,2020-03-02T21:51:33Z,2020-03-02T21:51:33Z,1,APPROVED,2.176388888888889,9,17,Merged
test: it.skip skips and it.fail expects to fail now,2020-03-02T19:42:27Z,2020-03-02T21:47:09Z,2020-03-02T21:47:09Z,1,APPROVED,2.078333333333333,22,0,Merged
feat: support `PLAYWRIGHT_DOWNLOAD_HOST`,2020-03-02T19:45:03Z,2020-03-02T21:45:11Z,2020-03-02T21:45:11Z,2,APPROVED,2.002222222222222,10,206,Merged
fix(selectors): continue matching after first fail for combined selectors,2020-03-02T22:22:58Z,2020-03-02T23:47:50Z,2020-03-02T23:47:51Z,1,APPROVED,1.4144444444444444,2,12,Merged
fix(api): fire BrowserContext.Page event in WebKit and Firefox,2020-03-03T01:02:24Z,2020-03-03T02:32:56Z,2020-03-03T02:32:56Z,2,APPROVED,1.508888888888889,8,17,Merged
fix(docs): page.coverage type,2020-03-03T04:20:52Z,2020-03-03T06:09:07Z,2020-03-03T06:09:07Z,1,,1.8041666666666667,1,76,Merged
fix(test): enable page opener test on WebKit,2020-03-03T18:35:34Z,2020-03-03T22:11:18Z,2020-03-03T22:11:18Z,1,,3.5955555555555554,2,0,Merged
"fix(screenshots): allow fullPage + clip, add tests",2020-03-03T19:05:11Z,2020-03-04T00:09:32Z,2020-03-04T00:09:32Z,1,APPROVED,5.0725,15,0,Merged
test: cleanup some test files,2020-03-03T19:38:55Z,2020-03-03T23:02:07Z,2020-03-03T23:02:07Z,2,APPROVED,3.3866666666666667,7,0,Merged
chore(test): test cleanup,2020-03-03T22:26:21Z,2020-03-04T00:58:38Z,2020-03-04T00:58:38Z,1,APPROVED,2.5380555555555557,1,0,Merged
fix(click): timing out in page while waiting for interactable should have a proper error,2020-03-03T23:51:31Z,2020-03-04T01:14:01Z,2020-03-04T01:14:01Z,1,APPROVED,1.375,1,70,Merged
"feat(cr, wk): make clicks, input and evaluate await scheduled navigations",2020-03-04T00:23:45Z,2020-03-05T03:15:02Z,2020-03-05T03:15:02Z,5,APPROVED,26.85472222222222,6,0,Merged
test(context): test that context.close() works for empty context,2020-03-04T01:07:11Z,2020-03-04T07:04:08Z,2020-03-04T07:04:08Z,1,APPROVED,5.949166666666667,2,0,Merged
browser(firefox): introduce SimpleChannel,2020-03-04T04:42:54Z,2020-03-04T22:33:49Z,2020-03-04T22:33:50Z,1,APPROVED,17.84861111111111,2,630,Merged
chore: bump proxy-from-env dependency,2020-03-04T04:56:16Z,2020-03-04T19:02:51Z,2020-03-04T19:02:51Z,1,APPROVED,14.109722222222222,1,11,Merged
docs: create development dir for non-user related docs,2020-03-04T18:24:35Z,2020-03-04T21:05:13Z,2020-03-04T21:05:13Z,1,APPROVED,2.6772222222222224,3,43,Merged
api(popups): move Page.setOfflineMode -> BrowserContext.setOffline,2020-03-04T21:07:58Z,2020-03-05T01:58:13Z,2020-03-05T01:58:13Z,1,APPROVED,4.8375,14,0,Merged
feat(navigation): waitForNavigation/goto should not wait until respon…,2020-03-04T22:46:13Z,2020-03-04T23:59:27Z,2020-03-04T23:59:27Z,3,,1.2205555555555556,3,12,Merged
feat(popups): auto-attach to all pages in Chromium,2020-03-05T01:17:55Z,2020-03-05T18:45:33Z,2020-03-05T18:45:33Z,2,APPROVED,17.460555555555555,7,17,Merged
"api(popups): emit PageEvent immediately, and resolve page() once initialized",2020-03-05T01:48:09Z,2020-03-05T23:18:28Z,2020-03-05T23:18:28Z,2,APPROVED,21.505277777777778,14,65,Merged
api: remove Page.setCacheEnabled,2020-03-05T01:59:30Z,2020-03-05T18:09:05Z,2020-03-05T18:09:05Z,1,APPROVED,16.15972222222222,8,57,Merged
browser(firefox): move workers to use SimpleChannel,2020-03-05T02:52:01Z,2020-03-05T05:18:57Z,2020-03-05T05:18:57Z,1,APPROVED,2.448888888888889,2,462,Merged
feat(click): wire auto-waiting click in firefox,2020-03-05T04:33:48Z,2020-03-05T22:47:05Z,2020-03-05T22:47:05Z,1,APPROVED,18.22138888888889,6,0,Merged
browser(firefox): signal link click,2020-03-05T06:49:51Z,2020-03-05T19:59:30Z,2020-03-05T19:59:30Z,1,APPROVED,13.160833333333333,2,0,Merged
api: waitForElement accepts waitFor attached|detached|visible|hidden,2020-03-05T18:01:10Z,2020-03-06T01:45:42Z,2020-03-06T01:45:42Z,1,APPROVED,7.742222222222222,9,89,Merged
fix(chromium): do not create default page and context in headless,2020-03-05T20:35:03Z,2020-03-05T22:46:13Z,2020-03-05T22:46:13Z,3,APPROVED,2.186111111111111,2,0,Merged
api(popups): move Page.authenticate to BrowserContext.setHTTPCredentials,2020-03-05T23:56:00Z,,2020-03-06T19:40:20Z,1,,19.738888888888887,13,48,Closed
feat(api): introduce BrowserContext.waitForEvent,2020-03-06T00:06:57Z,2020-03-06T01:22:57Z,2020-03-06T01:22:57Z,7,APPROVED,1.2666666666666666,15,0,Merged
api(waitUntil): add waitUntil into actions,2020-03-06T01:24:50Z,2020-03-06T16:24:33Z,2020-03-06T16:24:33Z,1,APPROVED,14.995277777777778,15,0,Merged
"chore: remove WKPageProxy, use WKPage instead",2020-03-06T01:33:38Z,2020-03-06T19:41:46Z,2020-03-06T19:41:46Z,1,APPROVED,18.135555555555555,3,0,Merged
"browser(firefox): merge Target domain into Browser, rework default context attach",2020-03-06T05:32:20Z,2020-03-06T22:58:35Z,2020-03-06T22:58:35Z,1,,17.4375,2,84,Merged
fix(webkit): fail the 204 navigations,2020-03-06T06:17:05Z,2020-03-09T18:42:57Z,2020-03-09T18:42:57Z,3,APPROVED,84.43111111111111,2,0,Merged
browser(webkit): don't leak pages on window.open,2020-03-06T08:01:30Z,2020-03-06T16:21:15Z,2020-03-06T16:21:15Z,1,APPROVED,8.329166666666667,2,407,Merged
feat(nowait): allow waitUntil:nowait for actions,2020-03-06T17:48:44Z,2020-03-06T22:32:16Z,2020-03-06T22:32:16Z,2,APPROVED,4.725555555555555,6,0,Merged
api(popups): move Page.authenticate to BrowserContext.setHTTPCredentials,2020-03-06T19:40:01Z,2020-03-06T21:50:43Z,2020-03-06T21:50:43Z,1,APPROVED,2.1783333333333332,13,48,Merged
chore: remove WKPage._sessions,2020-03-06T21:32:15Z,2020-03-07T00:51:46Z,2020-03-07T00:51:46Z,1,APPROVED,3.325277777777778,1,0,Merged
feat(firefox): roll firefox to 1040,2020-03-06T22:58:42Z,2020-03-07T00:49:49Z,2020-03-07T00:49:49Z,1,,1.8519444444444444,6,0,Merged
browser(firefox): roll Firefox to current beta,2020-03-07T00:57:26Z,2020-03-07T02:25:28Z,2020-03-07T02:25:28Z,1,APPROVED,1.4672222222222222,3,251,Merged
fix(context): reliably fire BrowserContext.Close event when browser is closing,2020-03-07T01:44:23Z,2020-03-09T23:53:34Z,2020-03-09T23:53:34Z,7,APPROVED,70.15305555555555,9,0,Merged
chore(targets): create page targets only when attached to them,2020-03-07T02:12:05Z,2020-03-09T22:53:46Z,2020-03-09T22:53:46Z,4,APPROVED,68.69472222222223,2,0,Merged
"chore(wk, ff): simplify target management",2020-03-07T02:12:41Z,2020-03-09T19:32:43Z,2020-03-09T19:32:43Z,1,APPROVED,65.3338888888889,5,0,Merged
"fix(wk,ff): properly support getting and setting non-session cookies",2020-03-07T03:36:23Z,2020-03-07T16:41:58Z,2020-03-07T16:41:58Z,3,APPROVED,13.093055555555555,7,11,Merged
feat(firefox): roll Firefox to r1041,2020-03-07T05:44:16Z,2020-03-07T16:42:34Z,2020-03-07T16:42:34Z,1,APPROVED,10.971666666666666,1,0,Merged
api(popups): expose BrowserContext.route(),2020-03-09T19:32:49Z,2020-03-10T04:02:55Z,2020-03-10T04:02:55Z,1,APPROVED,8.501666666666667,13,0,Merged
test: rework testrunner workers,2020-03-09T21:28:13Z,2020-03-10T18:30:03Z,2020-03-10T18:30:03Z,4,,21.030555555555555,2,501,Merged
test(chromium): mark passing popup tests as passing,2020-03-09T21:36:20Z,2020-03-09T23:06:31Z,2020-03-09T23:06:31Z,1,,1.5030555555555556,1,0,Merged
test: remove stray test,2020-03-09T23:06:05Z,2020-03-10T01:31:57Z,2020-03-10T01:31:58Z,1,APPROVED,2.431111111111111,1,11,Merged
feat(webkit): emulate device size,2020-03-10T17:56:45Z,2020-03-10T20:16:34Z,2020-03-10T20:16:34Z,1,,2.330277777777778,3,64,Merged
fix(chromium): install binding function during initialization,2020-03-10T18:19:59Z,2020-03-10T23:19:02Z,2020-03-10T23:19:02Z,1,,4.984166666666667,3,0,Merged
test: mark test as flaky on Firefox,2020-03-10T18:42:04Z,2020-03-10T19:56:33Z,2020-03-10T19:56:33Z,1,APPROVED,1.2413888888888889,1,84,Merged
test: mark as flaky according to the new policy,2020-03-10T18:48:36Z,2020-03-10T19:56:19Z,2020-03-10T19:56:19Z,1,APPROVED,1.128611111111111,3,26,Merged
api: remove waitForLoadState() in favor of PageEvent.page(options),2020-03-10T18:49:11Z,2020-03-11T21:46:53Z,2020-03-11T21:46:53Z,4,APPROVED,26.961666666666666,11,0,Merged
tests(runner): support DEBUGP for timing out tests,2020-03-10T20:45:21Z,2020-03-10T21:48:14Z,2020-03-10T21:48:14Z,1,,1.0480555555555555,1,0,Merged
test: declare setInterval click test as undefined behavior,2020-03-11T19:25:56Z,2020-03-11T21:33:56Z,2020-03-11T21:33:56Z,1,,2.1333333333333333,1,0,Merged
browser(firefox): handle message manager `error` event without error,2020-03-11T19:31:43Z,2020-03-11T20:37:32Z,2020-03-11T20:37:32Z,1,APPROVED,1.0969444444444445,2,157,Merged
fix: do not wait for navigations while evaluating injected source,2020-03-11T21:46:18Z,2020-03-12T05:52:04Z,2020-03-12T05:52:04Z,3,,8.096111111111112,3,0,Merged
fix(doclint): correctly get versions on windows,2020-03-11T23:38:05Z,2020-03-12T21:03:02Z,2020-03-12T21:03:02Z,4,,21.41583333333333,1,36,Merged
feat: browser.newContext({device}),2020-03-12T00:00:39Z,,2020-03-18T20:53:07Z,6,,164.87444444444444,3,178,Closed
"api: remove 'commit' phase, actions to wait until 'domcontentloaded' by default",2020-03-12T05:52:37Z,2020-03-12T18:20:04Z,2020-03-12T18:20:04Z,1,APPROVED,12.4575,7,0,Merged
fix(docs): a typo in showcase,2020-03-12T16:11:23Z,2020-03-12T18:20:29Z,2020-03-12T18:20:29Z,1,APPROVED,2.151666666666667,1,0,Merged
"feat(testrunner): continue running tests after crash, report crashes separately",2020-03-12T18:23:14Z,2020-03-13T00:32:54Z,2020-03-13T00:32:54Z,1,,6.161111111111111,3,0,Merged
api: make BrowserContext.pages() synchronous,2020-03-13T00:44:00Z,2020-03-13T18:33:34Z,2020-03-13T18:33:34Z,1,APPROVED,17.82611111111111,15,75,Merged
fix(docs): fixup and lint optionals and return values in api.md,2020-03-13T12:27:42Z,2020-03-18T23:23:26Z,2020-03-18T23:23:26Z,7,APPROVED,130.92888888888888,12,528,Merged
api(cdp): rename ChromiumSession to CDPSession,2020-03-13T17:49:49Z,2020-03-13T23:16:55Z,2020-03-13T23:16:55Z,1,APPROVED,5.451666666666667,4,0,Merged
test: add a test for popup with window features,2020-03-13T18:26:37Z,2020-03-13T20:08:35Z,2020-03-13T20:08:35Z,1,,1.6994444444444445,1,0,Merged
fix(setContent): handle inner _waitForLoadState rejection,2020-03-13T18:37:18Z,2020-03-13T20:09:07Z,2020-03-13T20:09:07Z,1,,1.5302777777777778,1,0,Merged
api(route): pass Route object instead of Request to route handlers,2020-03-13T20:12:44Z,2020-03-13T21:30:41Z,2020-03-13T21:30:41Z,1,APPROVED,1.2991666666666666,14,17,Merged
fix(webkit): emit close on pages before clearing them,2020-03-13T20:34:59Z,2020-03-13T21:43:50Z,2020-03-13T21:43:50Z,1,APPROVED,1.1475,1,0,Merged
refactor: remove revisions from generate-protocol-types,2020-03-13T21:01:57Z,,2020-03-13T22:51:52Z,1,,1.8319444444444444,2,194,Closed
api(waitForLoadState): restore it,2020-03-13T21:35:18Z,2020-03-16T21:39:44Z,2020-03-16T21:39:44Z,1,APPROVED,72.07388888888889,6,0,Merged
refactor: migrate installation flow to use public APIs only,2020-03-13T22:16:52Z,,2020-03-18T03:48:25Z,3,,101.52583333333334,10,310,Closed
fix(testrunner): dedup focused tests and suites by id,2020-03-13T23:58:03Z,2020-03-16T16:04:56Z,2020-03-16T16:04:56Z,1,APPROVED,64.11472222222223,1,0,Merged
chore(testrunner): separate expectations from run mode,2020-03-14T05:52:15Z,2020-03-16T06:10:50Z,2020-03-16T06:10:50Z,1,,48.30972222222222,1,132,Merged
fix(tests): remove flaky load event from auto-waiting tests,2020-03-16T16:22:30Z,2020-03-17T01:33:40Z,2020-03-17T01:33:40Z,1,APPROVED,9.186111111111112,3,226,Merged
api(eval): allow non-toplevel handles as eval arguments,2020-03-16T23:40:34Z,2020-03-18T17:41:47Z,2020-03-18T17:41:47Z,3,APPROVED,42.02027777777778,10,0,Merged
browser(firefox): grant permissions to all origins,2020-03-17T00:35:11Z,2020-03-17T03:57:19Z,2020-03-17T03:57:19Z,1,APPROVED,3.368888888888889,2,89,Merged
feat(permissions): make origin optional,2020-03-17T00:38:35Z,2020-03-17T22:32:51Z,2020-03-17T22:32:51Z,10,APPROVED,21.904444444444444,8,0,Merged
fix(testrunner): sourcemapify stack traces for test errors,2020-03-17T06:14:30Z,2020-03-17T16:04:45Z,2020-03-17T16:04:45Z,1,APPROVED,9.8375,1,11,Merged
test(web): Remove unused argument,2020-03-17T11:42:58Z,2020-03-17T16:05:33Z,2020-03-17T16:05:33Z,1,APPROVED,4.376388888888889,1,67,Merged
