title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add support for Ctrl+# keys,2020-03-16T14:58:30Z,2020-03-18T22:39:23Z,2020-03-18T22:39:23Z,3,APPROVED,55.68138888888889,2,591,Merged
Improve wide glyph support in UIA,2020-03-16T21:09:51Z,2020-03-23T23:50:18Z,2020-03-23T23:50:18Z,8,APPROVED,170.67416666666668,7,575,Merged
Fix VT sequences for Ctrl+Alt+? input,2020-03-16T21:18:36Z,2020-03-18T22:38:32Z,2020-03-18T22:38:32Z,8,APPROVED,49.33222222222222,2,1102,Merged
Add explicit to bool operators of Point and Rect,2020-03-16T21:23:22Z,2020-03-19T16:12:16Z,2020-03-19T16:12:16Z,8,APPROVED,66.815,5,591,Merged
Make panes use XAML star sizing,2020-03-17T01:44:40Z,2020-03-17T17:44:46Z,2020-03-17T17:44:47Z,3,APPROVED,16.001666666666665,1,868,Merged
Switch to the x64 hosted tools when building on x64,2020-03-17T07:51:19Z,2020-03-25T15:47:18Z,2020-03-25T15:47:18Z,2,APPROVED,199.93305555555557,1,72,Merged
Make loop in IInputEvent more consistent and modern,2020-03-17T15:06:43Z,2020-03-17T17:52:34Z,2020-03-17T17:52:34Z,2,APPROVED,2.7641666666666667,1,568,Merged
hygiene: replace NULL/0 with nullptr where appropriate,2020-03-17T15:15:17Z,2020-03-20T20:35:13Z,2020-03-20T20:35:13Z,14,APPROVED,77.33222222222223,57,133,Merged
Gracefully handle json data with the wrong value types,2020-03-17T15:54:28Z,2020-03-20T20:35:52Z,2020-03-20T20:35:52Z,2,APPROVED,76.69,6,1010,Merged
hygiene: change default specifiers of some functions to delete,2020-03-17T15:58:01Z,2020-03-19T00:30:51Z,2020-03-19T00:30:51Z,3,APPROVED,32.547222222222224,5,303,Merged
Clamp the terminal buffer to `SHRT_MAX` on resize,2020-03-17T19:29:34Z,2020-03-18T22:22:27Z,2020-03-18T22:22:27Z,5,APPROVED,26.88138888888889,2,730,Merged
Ignore KeyDown events during Alt-Numpad Input,2020-03-17T20:30:16Z,2020-03-18T17:58:11Z,2020-03-18T17:58:11Z,2,APPROVED,21.46527777777778,1,1278,Merged
til::bitmap,2020-03-17T21:35:16Z,2020-03-19T16:10:14Z,2020-03-19T16:10:14Z,22,APPROVED,42.58277777777778,9,2079,Merged
Fix unbinding keys in v0.10,2020-03-18T14:11:27Z,2020-03-18T17:52:44Z,2020-03-18T17:52:44Z,5,APPROVED,3.6880555555555556,1,1091,Merged
Properly represent block selections in UIA,2020-03-18T16:43:51Z,2020-03-18T21:03:52Z,2020-03-18T21:03:52Z,2,APPROVED,4.333611111111111,13,649,Merged
Fix an off-by-one that made us use EL instead of ECH,2020-03-18T19:16:22Z,2020-03-18T20:24:21Z,2020-03-18T20:24:21Z,2,APPROVED,1.1330555555555555,2,356,Merged
Pin the DisplayName to Windows Terminal to fix the UAC prompt,2020-03-18T19:21:29Z,2020-03-18T23:19:06Z,2020-03-18T23:19:07Z,2,APPROVED,3.960277777777778,1,210,Merged
doc: add docs for updating nuget packages and using .nupkgs,2020-03-18T19:50:46Z,2020-03-19T17:14:51Z,2020-03-19T17:14:51Z,4,APPROVED,21.40138888888889,1,1438,Merged
Allow IME Text Wrapping,2020-03-19T01:29:00Z,2020-03-19T19:15:13Z,2020-03-19T19:15:14Z,2,APPROVED,17.77027777777778,2,876,Merged
Add a note about binding multiple keys,2020-03-19T13:08:27Z,2020-03-27T15:51:33Z,2020-03-27T15:51:33Z,4,APPROVED,194.71833333333333,1,55,Merged
Add enhanced key support for ConPty,2020-03-19T19:57:45Z,2020-03-24T19:45:56Z,2020-03-24T19:45:57Z,7,APPROVED,119.80305555555556,3,2118,Merged
Move ConPTY to use til::bitmap,2020-03-19T22:20:04Z,2020-03-23T15:57:55Z,2020-03-23T15:57:55Z,14,APPROVED,89.63083333333333,39,3568,Merged
Switch to the I-beam cursor when hovering over the terminal,2020-03-20T03:29:55Z,,2022-01-14T16:37:28Z,6,REVIEW_REQUIRED,15973.125833333334,37,944,Closed
Set the ComponentResourceLocation for our DLL projects,2020-03-20T05:54:51Z,2020-03-20T20:08:33Z,2020-03-20T20:08:33Z,2,APPROVED,14.228333333333333,2,563,Merged
Make sure to InvalidateAll on a resize,2020-03-20T20:03:50Z,2020-03-20T23:51:00Z,2020-03-20T23:51:01Z,3,APPROVED,3.786111111111111,1,295,Merged
Rework TermControl's initialization,2020-03-20T22:31:53Z,2020-03-26T23:25:12Z,2020-03-26T23:25:13Z,5,APPROVED,144.88861111111112,2,2153,Merged
Replace casting 0 to a pointer with nullptr.,2020-03-21T17:52:21Z,2020-03-23T16:38:40Z,2020-03-23T16:38:40Z,2,APPROVED,46.77194444444444,2,1140,Merged
doc: add MSYS2 profile to ThirdPartyToolProfiles.md,2020-03-22T19:39:07Z,2020-03-23T17:30:53Z,2020-03-23T17:30:53Z,2,APPROVED,21.86277777777778,1,1250,Merged
Replace old C headers (xxx.h) with modern ones (cxxx),2020-03-23T00:08:43Z,2020-07-01T18:00:24Z,2020-07-01T18:00:24Z,6,APPROVED,2417.861388888889,32,1075,Merged
Fix the Alternate Scroll Mode when DECCKM enabled,2020-03-23T00:21:07Z,2020-03-23T13:01:00Z,2020-03-23T13:01:00Z,2,APPROVED,12.664722222222222,2,1401,Merged
Fix the case sensitivity button in search on High Contrast,2020-03-23T17:18:48Z,2020-03-23T18:24:28Z,2020-03-23T18:24:28Z,2,APPROVED,1.0944444444444446,1,127,Merged
Process actions sync. on startup; don't dupe nonexistent profile,2020-03-23T21:26:08Z,2020-03-26T00:03:32Z,2020-03-26T00:03:33Z,17,APPROVED,50.623333333333335,11,3598,Merged
Update til::bitmap to use dynamic_bitset<> + libpopcnt,2020-03-23T23:23:23Z,2020-03-25T02:41:11Z,2020-03-25T02:41:11Z,6,APPROVED,27.296666666666667,14,2278,Merged
Rework and simplify selection in TermControl,2020-03-24T06:15:50Z,2020-03-25T21:09:50Z,2020-03-25T21:09:51Z,7,APPROVED,38.9,8,1483,Merged
Fix broken Chinese IME when deleting composition,2020-03-24T20:49:24Z,2020-03-25T00:00:19Z,2020-03-25T00:00:20Z,3,APPROVED,3.1819444444444445,1,1458,Merged
Correct scrolling invalidation region for tmux in pty w/ bitmap,2020-03-25T21:32:53Z,2020-03-27T22:37:23Z,2020-03-27T22:37:24Z,11,APPROVED,49.075,14,2704,Merged
Add splitMode to JSON schema,2020-03-25T21:38:24Z,2020-04-03T00:11:32Z,2020-04-03T00:11:33Z,3,APPROVED,194.5522222222222,2,186,Merged
"Add a ""debug tap"" that lets you see the VT behind a connection",2020-03-26T00:58:51Z,2020-03-26T22:33:47Z,2020-03-26T22:33:48Z,8,APPROVED,21.58222222222222,6,924,Merged
Spellchecking,2020-03-26T11:17:13Z,,2020-04-14T19:00:09Z,4,APPROVED,463.71555555555557,40,954,Closed
Manually pass mouse wheel messages to TermControls,2020-03-26T13:58:47Z,2020-04-01T16:58:17Z,2020-04-01T16:58:18Z,16,APPROVED,146.99166666666667,17,1837,Merged
Redraw TSFInputControl when Terminal cursor updates,2020-03-26T21:07:20Z,2020-03-30T23:21:48Z,2020-03-30T23:21:48Z,3,APPROVED,98.24111111111111,7,1250,Merged
Convert the About and Close All Tabs dialogs to xaml,2020-03-26T23:32:36Z,2020-03-27T21:00:32Z,2020-03-27T21:00:33Z,2,APPROVED,21.465555555555557,5,683,Merged
doc: add Git Bash(WOW64) to ThirdPartyToolProfiles,2020-03-27T00:39:42Z,2020-03-27T23:18:11Z,2020-03-27T23:18:11Z,3,APPROVED,22.64138888888889,1,1214,Merged
Doc: add Developer Command Prompt for VS profile,2020-03-27T00:45:25Z,2020-03-27T20:53:31Z,2020-03-27T20:53:31Z,2,APPROVED,20.135,1,1323,Merged
Make `conechokey` use ReadConsoleInputW by default,2020-03-27T19:58:58Z,2020-03-30T16:06:28Z,2020-03-30T16:06:28Z,2,APPROVED,68.125,1,447,Merged
Set DxRenderer non-text alias mode,2020-03-27T20:39:18Z,2020-03-28T00:15:51Z,2020-03-28T00:15:51Z,3,APPROVED,3.609166666666667,2,909,Merged
"add til::math, use it for float conversions to point, size",2020-03-27T21:27:49Z,2020-03-27T22:48:50Z,2020-03-27T22:48:50Z,7,APPROVED,1.3502777777777777,11,712,Merged
Use modern loops,2020-03-28T00:44:01Z,,2020-07-22T19:16:46Z,4,APPROVED,2802.545833333333,21,996,Closed
doc: cleaning up profile related doc,2020-03-28T00:48:27Z,,2020-06-12T21:28:20Z,13,APPROVED,1844.6647222222223,2,1611,Closed
Remove unneeded whitespace to remove compiler warnings about whitespace,2020-03-28T18:42:23Z,2020-03-30T14:33:34Z,2020-03-30T14:33:34Z,2,APPROVED,43.85305555555556,12,1120,Merged
Update reference to the current WT commandline,2020-03-29T01:47:02Z,,2020-05-14T23:52:13Z,2,,1126.086388888889,1,1479,Closed
Reimplement the VT tab stop functionality,2020-03-29T22:17:55Z,2020-04-01T12:49:28Z,2020-04-01T12:49:28Z,10,APPROVED,62.52583333333333,11,3681,Merged
Fix copying wrapped lines by implementing better scrolling,2020-03-30T17:39:53Z,2020-04-09T00:06:26Z,2020-04-09T00:06:27Z,28,APPROVED,222.4425,12,1766,Merged
Render row-by-row instead of invalidating entire screen,2020-03-30T22:31:23Z,2020-04-13T20:09:03Z,2020-04-13T20:09:03Z,36,APPROVED,333.6277777777778,17,4360,Merged
Remove a heap of legacy settings deserialization,2020-03-30T23:03:35Z,2020-03-31T20:58:29Z,2020-03-31T20:58:29Z,4,APPROVED,21.915,15,681,Merged
Use an Automatic split for splitPane by default,2020-03-31T15:55:46Z,2020-04-01T00:59:32Z,2020-04-01T00:59:32Z,2,APPROVED,9.062777777777777,7,450,Merged
Reduce CursorChanged Events for Accessibility,2020-03-31T18:51:35Z,2020-04-01T15:56:21Z,2020-04-01T15:56:21Z,3,APPROVED,21.079444444444444,2,423,Merged
"rename profiles.json to settings.json, clean up the defaults",2020-03-31T21:07:49Z,2020-04-01T19:09:43Z,2020-04-01T19:09:44Z,5,APPROVED,22.031666666666666,9,1825,Merged
Clamp VT parameter values to 32767,2020-04-01T00:45:03Z,2020-04-01T12:49:58Z,2020-04-01T12:49:58Z,2,APPROVED,12.081944444444444,3,1969,Merged
Fix a typo in this doc,2020-04-01T16:01:57Z,2020-04-01T18:59:21Z,2020-04-01T18:59:21Z,3,APPROVED,2.9566666666666666,1,176,Merged
"Remove ""wether"" from dictionary, add ""VTE""",2020-04-01T16:10:57Z,2020-04-01T19:15:21Z,2020-04-01T19:15:21Z,1,,3.0733333333333333,2,335,Merged
Passthrough Alt+C0 sequences in conpty,2020-04-01T17:09:56Z,2020-04-01T22:31:09Z,2020-04-01T22:31:09Z,2,APPROVED,5.353611111111111,1,764,Merged
ci: spelling: update and include advice,2020-04-01T18:06:11Z,2020-04-01T19:15:43Z,2020-04-01T19:15:43Z,2,APPROVED,1.1588888888888889,3,2168,Merged
doc: add a spec for the change to formatted copying,2020-04-01T18:23:57Z,2020-04-09T23:30:20Z,2020-04-09T23:30:20Z,13,APPROVED,197.1063888888889,2,1264,Merged
"Restore from minimized properly when ""auto-hide taskbar"" is enabled",2020-04-01T19:08:11Z,2020-04-01T21:19:05Z,2020-04-01T21:19:05Z,2,APPROVED,2.1816666666666666,1,690,Merged
Add more object ID tracing for Accessibility,2020-04-01T21:18:04Z,2020-04-03T20:06:47Z,2020-04-03T20:06:47Z,11,APPROVED,46.81194444444444,9,501,Merged
Rename copy keybinding arg,2020-04-02T00:22:22Z,2020-04-02T23:10:29Z,2020-04-02T23:10:29Z,2,APPROVED,22.801944444444445,9,346,Merged
Update default settings.json experience,2020-04-02T01:21:05Z,2020-04-09T23:21:23Z,2020-04-09T23:21:24Z,27,APPROVED,190.005,1,178,Merged
"Add `null`, `unbound` to schema for keybindings",2020-04-02T14:20:14Z,2020-04-02T19:43:47Z,2020-04-02T19:43:47Z,3,APPROVED,5.3925,1,213,Merged
Change aka.ms links to fwlinks,2020-04-02T18:29:04Z,2020-04-02T23:19:04Z,2020-04-02T23:19:04Z,3,APPROVED,4.833333333333333,2,1227,Merged
"Force all our dialogs into the application theme, forcibly",2020-04-02T23:39:05Z,2020-04-03T15:55:04Z,2020-04-03T15:55:05Z,4,APPROVED,16.26638888888889,1,683,Merged
Relax locking around the swapchain,2020-04-03T00:22:26Z,2020-04-07T00:15:32Z,2020-04-07T00:15:33Z,2,APPROVED,95.885,1,404,Merged
Add default values to defaults.json,2020-04-03T21:51:13Z,2020-04-09T23:13:57Z,2020-04-09T23:13:58Z,22,APPROVED,145.3788888888889,5,594,Merged
Patch the default profile and version into the settings template,2020-04-03T23:03:53Z,2020-04-07T18:35:06Z,2020-04-07T18:35:06Z,10,APPROVED,91.52027777777778,15,917,Merged
Make RIS switch back to the main buffer,2020-04-05T15:30:18Z,2020-04-06T23:44:56Z,2020-04-06T23:44:56Z,4,APPROVED,32.24388888888889,2,1389,Merged
Prevent the cursor type being reset when changing the visibility,2020-04-06T00:26:50Z,2020-04-06T23:00:41Z,2020-04-06T23:00:41Z,3,APPROVED,22.564166666666665,1,1477,Merged
"Split rolling and PR builds. Drop ARM64, X86 from PR.",2020-04-06T16:00:34Z,2020-04-06T22:11:04Z,2020-04-06T22:11:04Z,2,APPROVED,6.175,1,815,Merged
Add 'copyFormatting' global setting,2020-04-06T23:34:26Z,2020-04-09T18:03:33Z,2020-04-09T18:03:33Z,4,APPROVED,66.48527777777778,5,949,Merged
Rename 'requestedTheme' to 'theme',2020-04-07T00:43:30Z,2020-04-07T19:14:07Z,2020-04-07T19:14:07Z,5,APPROVED,18.510277777777777,7,399,Merged
ci: spelling: update to 0.0.14a,2020-04-07T15:44:40Z,2020-04-07T21:58:13Z,2020-04-07T21:58:13Z,2,APPROVED,6.225833333333333,2,3324,Merged
Fixed #5205: Ctrl+Alt+2 doesn't send ^[^@,2020-04-07T20:15:56Z,2021-02-08T15:33:38Z,2021-02-08T15:33:39Z,5,REVIEW_REQUIRED,7363.295,2,1602,Merged
Fall back to TerminalApp.dll's version when we're unpackaged,2020-04-07T20:41:18Z,2020-04-09T22:59:22Z,2020-04-09T22:59:22Z,2,APPROVED,50.30111111111111,2,1087,Merged
Use grayscale AA always on non-opaque backgrounds,2020-04-07T21:51:51Z,2020-04-24T17:16:35Z,2020-04-24T17:16:35Z,7,APPROVED,403.4122222222222,5,1866,Merged
Spec: Introduce a mini-specification for localized resource use from JSON,2020-04-08T00:29:15Z,,2020-04-09T21:42:10Z,6,APPROVED,45.21527777777778,1,133,Closed
tips and tricks added about random theme using Z-shell,2020-04-08T17:08:59Z,,2020-04-09T20:13:31Z,7,,27.075555555555557,1,823,Closed
Control: Start the connection outside of lock,2020-04-08T18:39:55Z,2020-04-08T20:55:21Z,2020-04-08T20:55:21Z,2,APPROVED,2.257222222222222,1,595,Merged
"Localize the profile name for cmd, change it to Command Prompt",2020-04-08T19:04:29Z,2020-04-08T20:41:59Z,2020-04-08T20:41:59Z,3,APPROVED,1.625,4,935,Merged
Muffle updates to the cursor position to 1/~100ms,2020-04-08T23:03:01Z,2020-04-09T00:20:51Z,2020-04-09T00:20:52Z,8,APPROVED,1.2972222222222223,2,236,Merged
Control: make sure we actually have a dispatcher in 100ms,2020-04-09T06:04:54Z,2020-04-09T19:08:07Z,2020-04-09T19:08:07Z,2,APPROVED,13.053611111111111,1,198,Merged
Emit lines wrapped due to spaces at the end correctly,2020-04-09T14:58:00Z,2020-04-15T15:52:11Z,2020-04-15T15:52:12Z,13,APPROVED,144.90305555555557,4,1974,Merged
Add 'copyFormatting' global setting,2020-04-09T18:18:59Z,2020-04-09T23:32:39Z,2020-04-09T23:32:39Z,3,APPROVED,5.227777777777778,5,1000,Merged
Add support for the DSR-OS operating status report,2020-04-09T18:59:30Z,2020-04-09T20:11:37Z,2020-04-09T20:11:38Z,2,APPROVED,1.2019444444444445,8,1293,Merged
Don't wait for a connection to finish when a control is closed,2020-04-09T19:45:42Z,2020-04-09T23:27:57Z,2020-04-09T23:27:57Z,2,APPROVED,3.7041666666666666,2,1533,Merged
doc: clean up the schema,2020-04-09T22:58:46Z,2020-04-28T19:14:31Z,2020-04-28T19:14:31Z,22,,452.2625,1,1026,Merged
Add the Tango color schemes for Terminal and ColorTool,2020-04-10T00:46:05Z,2020-04-14T17:47:02Z,2020-04-14T17:47:03Z,3,APPROVED,113.01583333333333,4,797,Merged
Update the virtual bottom location if the cursor moves below it,2020-04-10T19:02:22Z,2020-04-14T20:20:30Z,2020-04-14T20:20:31Z,4,APPROVED,97.30222222222223,2,1468,Merged
Show a double width cursor for double width characters,2020-04-10T21:41:34Z,2020-04-15T19:23:07Z,2020-04-15T19:23:07Z,10,APPROVED,117.6925,7,2400,Merged
"fix scheme name resolution, and schema load on WSL",2020-04-12T03:50:34Z,2020-07-01T20:15:10Z,2020-07-01T20:15:10Z,3,APPROVED,1936.41,6,888,Merged
"Import fmtlib/fmt@6.2.0, a C++20-style format library",2020-04-13T05:22:59Z,2020-04-14T20:04:24Z,2020-04-14T20:04:24Z,6,APPROVED,38.69027777777778,24,1119,Merged
Fix localizability issues in Windows Terminal,2020-04-13T19:08:37Z,2020-04-14T20:48:46Z,2020-04-14T20:48:46Z,2,APPROVED,25.669166666666666,6,283,Merged
Adjusts High DPI scaling to enable differential rendering,2020-04-13T22:32:17Z,2020-04-22T21:59:52Z,2020-04-22T21:59:52Z,9,APPROVED,215.4597222222222,17,3075,Merged
"Remove singleLine copy from Shift+Click, CopyOnSelect ",2020-04-13T23:08:47Z,2020-04-14T20:19:23Z,2020-04-14T20:19:23Z,2,APPROVED,21.176666666666666,2,1095,Merged
specs: draft spec for adding profiles to the Windows jumplist,2020-04-14T16:52:24Z,2020-04-14T20:17:16Z,2020-04-14T20:17:16Z,3,APPROVED,3.4144444444444444,5,934,Merged
Rework error handling and state flow in the Azure connection,2020-04-14T22:16:01Z,2020-04-17T00:32:53Z,2020-04-17T00:32:54Z,3,APPROVED,50.28111111111111,4,3072,Merged
doc: Add note about using `;` as a separator in PowerShell,2020-04-15T17:13:13Z,2020-04-21T21:55:03Z,2020-04-21T21:55:03Z,11,APPROVED,148.69722222222222,1,343,Merged
Disable incremental rendering.,2020-04-15T20:12:27Z,,2020-04-21T17:21:25Z,3,APPROVED,141.14944444444444,1,782,Closed
Don't reflow a line as wrapped if it broke on the last cell,2020-04-15T21:41:19Z,,2023-04-06T17:37:35Z,1,REVIEW_REQUIRED,26059.937777777777,38,1432,Closed
Tooltip Text,2020-04-15T23:34:40Z,,2020-04-23T04:11:56Z,3,CHANGES_REQUESTED,172.6211111111111,2,1305,Closed
wpf: fix two crashes and some fallout from the new key event handler,2020-04-16T05:21:50Z,2020-04-17T01:10:15Z,2020-04-17T01:10:15Z,4,APPROVED,19.806944444444444,1,442,Merged
"wpf: port selection changes from TermControl, add multi-click selection",2020-04-16T05:24:08Z,2020-04-17T01:10:30Z,2020-04-17T01:10:30Z,6,APPROVED,19.772777777777776,3,570,Merged
wpf: add support for VT mouse mode,2020-04-16T05:27:08Z,2020-04-17T02:05:47Z,2020-04-17T02:05:47Z,4,APPROVED,20.644166666666667,4,873,Merged
"Spec for ""Independent Tab and Window Titles """,2020-04-16T20:01:42Z,,2023-06-13T08:32:29Z,3,REVIEW_REQUIRED,27660.513055555555,2,1355,Closed
Add SS3 cursor key encoding to ConPty,2020-04-16T20:41:20Z,2020-04-17T16:14:39Z,2020-04-17T16:14:39Z,4,APPROVED,19.55527777777778,4,460,Merged
Fix a deadlock and a bounding rects issue in UIA,2020-04-17T00:42:51Z,2020-04-17T17:09:59Z,2020-04-17T17:09:59Z,2,APPROVED,16.452222222222222,1,844,Merged
"wpf: only dismiss selection for real chars, not modifiers",2020-04-17T07:20:31Z,2020-04-17T18:28:57Z,2020-04-17T18:28:57Z,2,APPROVED,11.140555555555556,3,594,Merged
Don't duplicate spaces from potentially-wrapped EOL-deferred lines,2020-04-17T21:25:21Z,2020-04-20T21:45:44Z,2020-04-20T21:45:45Z,13,APPROVED,72.33972222222222,2,519,Merged
UIA: Prevent crash from invalid UTR endpoint comparison,2020-04-17T21:58:55Z,2020-04-21T16:45:18Z,2020-04-21T16:45:18Z,6,APPROVED,90.77305555555556,1,921,Merged
Add copyFormatting setting to all settings json files,2020-04-17T23:37:47Z,2020-04-20T23:49:13Z,2020-04-20T23:49:13Z,3,,72.19055555555556,4,136,Merged
Constrain a11y word nav to the virtual bottom,2020-04-18T00:10:02Z,,2021-03-29T17:08:04Z,5,REVIEW_REQUIRED,8296.967222222222,1,1048,Closed
Introduce UnicodeAttribute for better Unicode support,2020-04-18T09:38:19Z,,2021-01-07T08:14:43Z,4,REVIEW_REQUIRED,6334.606666666667,16,2069,Closed
ci: spelling: update to 0.0.15a; update whitelist,2020-04-19T05:23:55Z,2020-04-21T21:07:05Z,2020-04-21T21:07:05Z,6,APPROVED,63.71944444444444,8,1730,Merged
Add a git submodules sanity check step to the build,2020-04-20T12:19:23Z,2020-04-20T18:11:36Z,2020-04-20T18:11:37Z,2,APPROVED,5.870277777777778,1,379,Merged
Various Differential Drawing fixes for #5345,2020-04-20T16:15:42Z,2020-04-20T22:01:26Z,2020-04-20T22:01:26Z,9,APPROVED,5.762222222222222,9,1866,Merged
Send a Ctrl-C KeyUp event,2020-04-20T22:41:10Z,2020-04-22T17:28:05Z,2020-04-22T17:28:05Z,4,APPROVED,42.78194444444444,2,680,Merged
Change Windows Powershell default scheme to Campbell,2020-04-20T22:48:44Z,2020-04-21T17:19:55Z,2020-04-21T17:19:55Z,2,APPROVED,18.51972222222222,1,433,Merged
doc: add a note about running `wt` in the current instance,2020-04-21T17:22:44Z,2020-04-21T20:45:19Z,2020-04-21T20:45:19Z,2,APPROVED,3.376388888888889,1,236,Merged
Add a test to cover #5428,2020-04-21T18:03:20Z,2020-04-22T11:16:18Z,2020-04-22T11:16:18Z,2,APPROVED,17.21611111111111,1,227,Merged
build: move oss required to build conhost out of dep/,2020-04-21T18:48:39Z,2020-04-21T21:43:10Z,2020-04-21T21:43:10Z,2,APPROVED,2.908611111111111,56,204,Merged
Enable Control Flow Guard in the common build props,2020-04-21T20:18:27Z,2020-04-22T18:30:14Z,2020-04-22T18:30:14Z,2,APPROVED,22.19638888888889,1,51,Merged
Use string_view where possible,2020-04-22T04:55:51Z,2020-04-22T17:24:20Z,2020-04-22T17:24:20Z,3,APPROVED,12.474722222222223,1,84,Merged
Re-enable Ctrl-C if the application that spawned us disabled it,2020-04-22T18:57:12Z,2020-04-23T15:00:42Z,2020-04-23T15:00:43Z,2,APPROVED,20.058333333333334,1,441,Merged
Notify UIA when Search finds something,2020-04-22T22:42:18Z,2020-04-29T17:36:46Z,2020-04-29T17:36:46Z,2,APPROVED,162.90777777777777,1,478,Merged
Add tooltip text to New Tab/Min/Max/Close,2020-04-23T04:11:37Z,2020-04-30T22:45:57Z,2020-04-30T22:45:57Z,7,APPROVED,186.57222222222222,1,1293,Merged
Replace the HRGN-based titlebar cutout with an overlay window,2020-04-23T05:55:15Z,2020-04-24T22:22:40Z,2020-04-24T22:22:41Z,12,APPROVED,40.456944444444446,6,2240,Merged
Add support for displaying the version with `wt --version`,2020-04-23T16:54:05Z,2020-05-04T20:56:16Z,2020-05-04T20:56:16Z,8,APPROVED,268.0363888888889,10,549,Merged
"Include Cascadia Mono in-package, switch to it by default",2020-04-23T19:22:29Z,2020-04-23T22:12:37Z,2020-04-23T22:12:37Z,4,APPROVED,2.8355555555555556,9,681,Merged
Add a Third-Party notices link to the about dialog,2020-04-23T20:16:40Z,2020-04-28T20:22:45Z,2020-04-28T20:22:45Z,13,APPROVED,120.10138888888889,7,677,Merged
Make sure background color is opaque when attrs are reversed,2020-04-23T20:22:53Z,2020-04-23T21:35:12Z,2020-04-23T21:35:13Z,6,APPROVED,1.2052777777777777,1,1629,Merged
"Add descriptions for `backgroundImageAlignment`, `backgroundImageOpacity`",2020-04-24T13:27:27Z,2020-04-24T17:15:36Z,2020-04-24T17:15:36Z,2,APPROVED,3.8025,1,188,Merged
Remove last lingering references to profiles.json,2020-04-24T13:29:10Z,2020-04-24T21:29:34Z,2020-04-24T21:29:34Z,4,APPROVED,8.006666666666666,6,313,Merged
Lower case modifiers in doc,2020-04-24T14:36:57Z,2020-04-24T16:12:23Z,2020-04-24T16:12:23Z,2,APPROVED,1.5905555555555555,1,1367,Merged
Actually check the elevation status when disabling tab rearrange,2020-04-24T17:38:51Z,2020-04-27T16:17:20Z,2020-04-27T16:17:20Z,2,APPROVED,70.64138888888888,1,40,Merged
doc: add `disabledProfileSources` to the schema,2020-04-24T20:36:14Z,2020-04-24T22:15:28Z,2020-04-24T22:15:29Z,2,,1.653888888888889,2,330,Merged
Don't remove spaces when printing a new bottom line with a background color,2020-04-24T21:23:47Z,2020-04-30T15:01:04Z,2020-04-30T15:01:04Z,3,APPROVED,137.6213888888889,6,653,Merged
Fix Ctrl+Alt not being treated as a substitute for AltGr anymore,2020-04-24T22:27:11Z,2020-04-28T22:27:44Z,2020-04-28T22:27:44Z,7,APPROVED,96.00916666666667,2,770,Merged
Updating to change from requestedTheme to theme,2020-04-25T02:50:43Z,2020-04-27T13:57:47Z,2020-04-27T13:57:47Z,3,APPROVED,59.117777777777775,1,1136,Merged
Add Anaconda PowerShell variant to third party tool profiles,2020-04-25T21:32:56Z,,2020-05-14T23:58:01Z,1,APPROVED,458.41805555555555,2,1221,Closed
Improve cluster construction performance,2020-04-27T00:02:36Z,2020-04-28T15:41:45Z,2020-04-28T15:41:45Z,4,APPROVED,39.6525,1,1642,Merged
Prevent DXRenderer from using invalid properties,2020-04-27T12:36:22Z,,2020-04-28T04:56:32Z,1,CHANGES_REQUESTED,16.336111111111112,1,1209,Closed
"Add a ""My Settings Don't Work Anymore!"" issue template",2020-04-27T14:34:24Z,,2020-04-28T20:35:48Z,1,,30.023333333333333,1,171,Closed
Remove the title tag from the generated HTML,2020-04-27T17:12:48Z,2020-04-29T23:41:57Z,2020-04-29T23:41:57Z,5,APPROVED,54.48583333333333,5,760,Merged
Add a warning about using the `globals` property,2020-04-27T17:50:21Z,2020-04-27T22:20:18Z,2020-04-27T22:20:19Z,3,APPROVED,4.4991666666666665,6,613,Merged
Improve default foregrounds for Tango schemes,2020-04-27T18:02:56Z,2020-04-27T22:20:02Z,2020-04-27T22:20:03Z,2,APPROVED,4.285,3,732,Merged
Add and enforce minimum width,2020-04-27T18:50:33Z,2020-04-28T23:24:21Z,2020-04-28T23:24:22Z,7,APPROVED,28.563333333333333,2,1724,Merged
Adjust TSFInputControl alignment,2020-04-28T06:27:44Z,2020-04-28T18:50:34Z,2020-04-28T18:50:35Z,3,APPROVED,12.380555555555556,2,2177,Merged
Hide the commandline on a resize to prevent a crash when snapping the window,2020-04-28T14:45:13Z,2020-04-29T23:47:57Z,2020-04-29T23:47:57Z,6,APPROVED,33.04555555555555,3,1140,Merged
"Implement a pair of shims for `cls`, `Clear-Host` in conpty mode",2020-04-28T20:02:33Z,2020-04-30T21:53:32Z,2020-04-30T21:53:32Z,6,APPROVED,49.84972222222222,24,1834,Merged
"Intentionally leak our Application, so that we DON'T crash on exit",2020-04-28T21:42:51Z,2020-04-30T19:36:02Z,2020-04-30T19:36:02Z,4,APPROVED,45.88638888888889,1,1146,Merged
Clamp the new rows scrolling value to a positive number,2020-04-28T21:58:23Z,2020-04-29T19:29:00Z,2020-04-29T19:29:00Z,3,APPROVED,21.510277777777777,5,971,Merged
Added even more quick exit in InsertAttrRuns,2020-04-29T12:08:23Z,2020-04-29T20:08:38Z,2020-04-29T20:08:38Z,3,APPROVED,8.004166666666666,2,1525,Merged
