title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Feature/t193 update readme.pt pt.md,2019-06-25T23:37:13Z,,2019-06-26T23:24:25Z,1,REVIEW_REQUIRED,23.786666666666665,3,46,Closed
New BP: testing AAA pattern,2019-06-30T19:39:37Z,2019-07-08T10:48:01Z,2019-07-08T10:48:02Z,8,REVIEW_REQUIRED,183.14,3,0,Merged
Korean translation,2019-07-16T12:43:51Z,2019-07-29T14:05:20Z,2019-07-29T14:05:20Z,1,APPROVED,313.35805555555555,1,124,Merged
 Russian translation #2,2019-07-17T05:47:32Z,2019-07-21T09:41:29Z,2019-07-21T09:41:29Z,1,APPROVED,99.89916666666667,22,105,Merged
Russian translation #3,2019-07-21T19:26:41Z,2019-07-24T12:17:08Z,2019-07-24T12:17:08Z,1,APPROVED,64.84083333333334,24,88,Merged
Russian translation #4,2019-07-22T19:45:15Z,2019-08-03T08:26:01Z,2019-08-03T08:26:01Z,1,,276.67944444444447,27,14,Merged
Update README.md - Added Pino to the suggested loggers list,2019-07-31T16:32:24Z,2019-08-02T05:30:03Z,2019-08-02T05:30:03Z,1,REVIEW_REQUIRED,36.96083333333333,1,55,Merged
Small typos,2019-08-02T14:38:22Z,2019-08-02T15:50:11Z,2019-08-02T15:50:11Z,1,REVIEW_REQUIRED,1.1969444444444444,1,294,Merged
Update all-contributors.md,2019-08-02T22:58:13Z,2019-08-03T08:26:26Z,2019-08-03T08:26:26Z,1,REVIEW_REQUIRED,9.470277777777778,1,104,Merged
update istanbul/nyc links,2019-08-04T09:27:24Z,2019-08-04T15:15:12Z,2019-08-04T15:15:12Z,1,REVIEW_REQUIRED,5.796666666666667,4,11,Merged
Russian translation. A reflection,2019-08-05T05:45:44Z,2019-08-05T07:03:15Z,2019-08-05T07:03:15Z,1,,1.2919444444444443,6,41,Merged
Translate 6.1 to korean,2019-08-11T03:40:24Z,2019-08-11T13:05:54Z,2019-08-11T13:05:54Z,1,APPROVED,9.425,1,0,Merged
working all-contributors-bot config,2019-08-16T22:46:56Z,2019-08-17T13:27:10Z,2019-08-17T13:27:10Z,1,REVIEW_REQUIRED,14.670555555555556,1,130,Merged
Turkish translation,2019-08-18T12:20:01Z,2019-08-19T07:09:44Z,2019-08-19T07:09:44Z,1,,18.828611111111112,6,121,Merged
all-contributors setup,2019-08-19T00:11:34Z,2019-08-19T07:06:49Z,2019-08-19T07:06:49Z,1,REVIEW_REQUIRED,6.920833333333333,8,60,Merged
Change the link of Russian progress to an active discussion,2019-08-19T03:56:51Z,2019-08-19T07:09:01Z,2019-08-19T07:09:01Z,1,REVIEW_REQUIRED,3.202777777777778,3,71,Merged
Fix absolute link redirecting,2019-08-20T20:10:38Z,2019-08-21T07:33:19Z,2019-08-21T07:33:19Z,1,REVIEW_REQUIRED,11.378055555555555,1,95,Merged
update news,2019-08-22T04:56:28Z,2019-08-31T09:45:33Z,2019-08-31T09:45:33Z,1,REVIEW_REQUIRED,220.81805555555556,1,17,Merged
add markdownlint-cli,2019-08-24T05:03:38Z,2019-08-24T07:35:25Z,2019-08-24T07:35:25Z,1,REVIEW_REQUIRED,2.5297222222222224,4,0,Merged
Russian translation. Reaction to recent changes,2019-08-25T04:42:07Z,2019-08-25T14:26:47Z,2019-08-25T14:26:47Z,1,,9.744444444444444,13,0,Merged
Patch writing guidelines,2019-08-25T10:16:00Z,2019-08-25T14:25:53Z,2019-08-25T14:25:53Z,1,REVIEW_REQUIRED,4.164722222222222,1,17,Merged
Russian translation #operations,2019-08-25T10:19:05Z,2019-08-25T14:25:12Z,2019-08-25T14:25:12Z,1,,4.101944444444444,1,0,Merged
correção de termo 'acync' para 'async',2019-08-28T12:22:01Z,2019-08-31T09:45:10Z,2019-08-31T09:45:10Z,1,REVIEW_REQUIRED,69.38583333333334,1,74,Merged
Removed the bunyan as a suggested logger,2019-08-29T06:32:08Z,2019-08-31T09:47:24Z,2019-08-31T09:47:24Z,1,REVIEW_REQUIRED,51.254444444444445,4,12,Merged
revert MD013 changes,2019-08-31T03:35:40Z,2019-08-31T09:44:36Z,2019-08-31T09:44:37Z,1,REVIEW_REQUIRED,6.148888888888889,2,70,Merged
Russian translation. Reaction to recent changes 2019/08,2019-09-01T04:34:27Z,2019-09-01T09:30:19Z,2019-09-01T09:30:19Z,1,,4.931111111111111,12,0,Merged
Fix translate on comments,2019-09-12T00:55:42Z,2019-09-23T20:23:02Z,2019-09-23T20:23:02Z,1,REVIEW_REQUIRED,283.4555555555556,1,0,Merged
Update async/await example to resemble promises,2019-09-19T16:21:06Z,2019-09-22T13:41:38Z,2019-09-22T13:41:38Z,1,REVIEW_REQUIRED,69.34222222222222,1,0,Merged
docs: add deyvisonrocha as a contributor,2019-09-20T08:47:08Z,2019-09-23T20:24:31Z,2019-09-23T20:24:31Z,1,REVIEW_REQUIRED,83.62305555555555,2,181,Merged
add readme and central error handling,2019-10-02T10:29:14Z,2019-10-04T08:40:58Z,2019-10-04T08:40:58Z,1,,46.19555555555556,2,0,Merged
docs: add leimonio as a contributor,2019-10-04T21:19:16Z,2019-10-12T11:01:33Z,2019-10-12T11:01:33Z,2,REVIEW_REQUIRED,181.70472222222222,2,176,Merged
Added a bullet point on validating env vars at start-up,2019-10-10T09:30:25Z,2019-10-12T11:02:51Z,2019-10-12T11:02:51Z,1,REVIEW_REQUIRED,49.54055555555556,1,12,Merged
Update badges (October 2019) ,2019-10-12T11:17:52Z,2019-10-13T01:58:22Z,2019-10-13T01:58:22Z,1,REVIEW_REQUIRED,14.675,1,0,Merged
Spanish translation,2019-10-13T02:23:16Z,2019-10-20T04:55:39Z,2019-10-20T04:55:39Z,2,,170.53972222222222,1,168,Merged
Russian translation. Updates 19-10/1,2019-10-17T06:03:43Z,2019-10-26T19:00:21Z,2019-10-26T19:00:21Z,1,APPROVED,228.9438888888889,7,0,Merged
[Readme] link 7 point heading section properly,2019-10-18T13:43:02Z,2019-10-26T18:54:12Z,2019-10-26T18:54:12Z,1,APPROVED,197.1861111111111,1,53,Merged
Minor README improvements,2019-10-26T20:17:12Z,2019-12-12T08:17:25Z,2019-12-12T08:17:25Z,2,REVIEW_REQUIRED,1116.003611111111,1,154,Merged
Add typescript examples for error handling and project structure,2019-10-27T10:47:38Z,2019-11-17T19:14:38Z,2019-11-17T19:14:38Z,30,APPROVED,512.45,10,297,Merged
Modernize javascript,2019-11-07T10:28:03Z,2019-11-27T19:40:00Z,2019-11-27T19:40:00Z,1,APPROVED,489.19916666666666,31,282,Merged
Update block-loop.md,2019-11-16T19:26:10Z,2019-11-24T16:50:49Z,2019-11-24T16:50:49Z,1,REVIEW_REQUIRED,189.41083333333333,1,0,Merged
refactor: replace deprecated __proto__ in built-in Error example,2019-11-21T04:51:20Z,2019-11-24T16:49:34Z,2019-11-24T16:49:34Z,1,REVIEW_REQUIRED,83.97055555555555,5,169,Merged
Russian translation. Updates 19-11/1,2019-11-29T06:00:16Z,2019-12-06T08:19:47Z,2019-12-06T08:19:47Z,2,APPROVED,170.32527777777779,34,142,Merged
fix typo in russian version of readme,2019-12-05T21:58:57Z,2019-12-06T08:18:56Z,2019-12-06T08:18:57Z,1,REVIEW_REQUIRED,10.333055555555555,1,0,Merged
fix typo,2019-12-06T21:10:54Z,2020-11-23T13:34:13Z,2020-11-23T13:34:13Z,2,APPROVED,8464.388611111111,1,195,Merged
Update README.russian.md,2019-12-12T23:52:07Z,2019-12-28T06:10:08Z,2019-12-28T06:10:08Z,1,APPROVED,366.30027777777775,1,0,Merged
Improve wording,2019-12-16T12:22:30Z,2019-12-29T10:21:15Z,2019-12-29T10:21:15Z,1,APPROVED,309.9791666666667,1,12,Merged
Improve wording,2019-12-18T22:04:23Z,2020-03-30T06:48:28Z,2020-03-30T06:48:28Z,1,REVIEW_REQUIRED,2456.7347222222224,1,0,Merged
Spanish translation,2019-12-19T22:32:08Z,2019-12-29T10:19:43Z,2019-12-29T10:19:43Z,3,APPROVED,227.79305555555555,1,57,Merged
breakintcomponents.spanish remaining translations,2019-12-30T04:38:20Z,2020-01-10T22:53:30Z,2020-01-10T22:53:30Z,1,,282.2527777777778,1,94,Merged
Fixes #609,2020-01-03T16:27:43Z,2020-01-09T10:55:55Z,2020-01-09T10:55:55Z,1,APPROVED,138.47,1,0,Merged
Elaborate on 2.2 (Use only built-in Error object),2020-01-10T04:40:01Z,2020-02-02T11:33:13Z,2020-02-02T11:33:13Z,6,APPROVED,558.8866666666667,2,137,Merged
Update nativeoverutil.md,2020-01-14T08:20:34Z,2020-01-30T09:51:40Z,2020-01-30T09:51:40Z,3,REVIEW_REQUIRED,385.5183333333333,1,114,Merged
Security Notes,2020-02-03T04:28:25Z,,2020-05-16T03:53:22Z,5,REVIEW_REQUIRED,2471.4158333333335,1,59,Closed
Update with Encryption of PII Data,2020-02-03T04:47:26Z,2020-03-08T15:44:45Z,2020-03-08T15:44:45Z,1,APPROVED,826.9552777777777,1,29,Merged
docs: Add a section about using npm ci,2020-02-14T09:28:04Z,2020-02-28T10:43:56Z,2020-02-28T10:43:56Z,10,APPROVED,337.26444444444445,2,189,Merged
move contributors to main page,2020-02-14T21:36:47Z,2020-02-26T19:26:30Z,2020-02-26T19:26:30Z,2,APPROVED,285.8286111111111,3,0,Merged
README-Polish,2020-02-23T01:09:05Z,2020-04-06T16:37:14Z,2020-04-06T16:37:14Z,36,APPROVED,1047.4691666666668,68,18,Merged
Fix anchor to WIP 7 chapter,2020-02-25T10:58:50Z,2020-03-02T19:44:52Z,2020-03-02T19:44:52Z,1,APPROVED,152.76722222222222,1,0,Merged
Tests middleware isolation,2020-02-26T18:35:35Z,2020-02-29T20:03:11Z,2020-02-29T20:03:11Z,5,REVIEW_REQUIRED,73.46,2,0,Merged
Update News section,2020-02-26T19:05:07Z,2020-02-29T20:00:32Z,2020-02-29T20:00:32Z,5,APPROVED,72.92361111111111,1,0,Merged
Updated the code example,2020-03-01T02:54:36Z,2020-03-02T19:43:06Z,2020-03-02T19:43:06Z,1,APPROVED,40.80833333333333,1,47,Merged
Add Kevyn B as collaborator,2020-03-02T21:24:03Z,2020-03-05T19:10:12Z,2020-03-05T19:10:12Z,1,REVIEW_REQUIRED,69.76916666666666,2,0,Merged
fix russian translation typos,2020-03-10T08:58:08Z,2021-01-04T13:17:54Z,2021-01-04T13:17:54Z,2,APPROVED,7204.329444444445,6,33,Merged
fix '.html' out of link,2020-03-19T12:38:59Z,2020-03-24T17:17:16Z,2020-03-24T17:17:16Z,1,APPROVED,124.63805555555555,1,0,Merged
Fix/validation/pt br,2020-03-19T19:55:00Z,2020-04-06T16:50:53Z,2020-04-06T16:50:53Z,2,APPROVED,428.9313888888889,2,0,Merged
fix minor typos,2020-03-22T20:55:58Z,2020-03-24T17:13:59Z,2020-03-24T17:13:59Z,2,APPROVED,44.30027777777778,1,120,Merged
Translate the rest of README.korean.md,2020-04-01T20:43:42Z,2020-04-06T16:34:12Z,2020-04-06T16:34:12Z,1,APPROVED,115.84166666666667,5,622,Merged
Fix typos,2020-04-20T06:20:46Z,2020-05-10T10:23:03Z,2020-05-10T10:23:03Z,1,REVIEW_REQUIRED,484.03805555555556,7,69,Merged
Update README.russian.md,2020-04-22T21:56:05Z,2020-05-10T10:24:32Z,2020-05-10T10:24:32Z,1,REVIEW_REQUIRED,420.4741666666667,1,30,Merged
"Fix Russian Locale: Remove tautology, remove excess symbol in item 4.3",2020-04-25T00:39:14Z,2020-05-10T08:37:15Z,2020-05-10T08:37:15Z,1,REVIEW_REQUIRED,367.96694444444444,1,65,Merged
docs: add Ksedline as a contributor,2020-05-10T08:37:15Z,2020-05-10T10:23:23Z,2020-05-10T10:23:23Z,1,REVIEW_REQUIRED,1.768888888888889,2,181,Merged
added require for the testing package,2020-05-12T07:01:33Z,2020-05-17T09:50:08Z,2020-05-17T09:50:08Z,1,APPROVED,122.80972222222222,1,0,Merged
Update commonsecuritybestpractices.md,2020-05-14T06:33:15Z,2020-05-14T21:40:01Z,2020-05-14T21:40:01Z,1,REVIEW_REQUIRED,15.112777777777778,1,146,Merged
Spanish translation,2020-05-21T14:41:07Z,2020-06-29T14:54:50Z,2020-06-29T14:54:50Z,2,,936.2286111111111,1,181,Merged
Translate 6.24 to Chinese,2020-06-01T11:18:13Z,2020-10-14T01:59:55Z,2020-10-14T01:59:55Z,7,APPROVED,3230.695,2,56,Merged
fix: Chinese translation typo,2020-06-02T08:55:14Z,2020-06-05T07:21:38Z,2020-06-05T07:21:38Z,1,APPROVED,70.44,1,0,Merged
Remove unmaintained loggers and recommend pino first,2020-06-04T10:34:04Z,2020-06-06T03:32:12Z,2020-06-06T03:32:13Z,1,REVIEW_REQUIRED,40.96888888888889,1,256,Merged
docs: add bushuai as a contributor,2020-06-05T07:21:25Z,2020-06-05T10:11:36Z,2020-06-05T10:11:36Z,1,APPROVED,2.836388888888889,2,188,Merged
Replace i0natan with goldbergyoni in links,2020-06-05T10:08:36Z,2020-06-06T03:33:19Z,2020-06-06T03:33:19Z,1,REVIEW_REQUIRED,17.411944444444444,62,172,Merged
Docker avoiding secrets - 1st draft,2020-06-07T18:46:31Z,2020-07-26T12:53:55Z,2020-07-26T12:53:55Z,3,APPROVED,1170.1233333333332,2,171,Merged
Avoid process managers - 1st draft,2020-06-08T11:59:20Z,2020-07-26T13:58:20Z,2020-07-26T13:58:20Z,3,APPROVED,1153.9833333333333,3,0,Merged
Docker Remove development dependencies - 1st draft,2020-06-11T08:59:09Z,2020-07-26T13:03:11Z,2020-07-26T13:03:11Z,4,REVIEW_REQUIRED,1084.0672222222222,2,0,Merged
Docker scan images - 1st draft,2020-06-12T12:15:24Z,2020-07-26T14:01:40Z,2020-07-26T14:01:40Z,2,APPROVED,1057.7711111111112,3,0,Merged
Docker memory limit - 1st draft,2020-06-14T10:05:32Z,2020-07-26T14:15:48Z,2020-07-26T14:15:48Z,3,APPROVED,1012.1711111111111,2,0,Merged
Docker clean cache - 1st draft,2020-06-14T14:11:32Z,2020-07-26T14:20:00Z,2020-07-26T14:20:00Z,2,,1008.1411111111111,2,0,Merged
Docker ignore file - 1st draft,2020-06-14T17:50:08Z,2020-07-26T13:26:11Z,2020-07-26T13:26:11Z,14,REVIEW_REQUIRED,1003.6008333333333,2,0,Merged
Docker generic advice - 1st draft,2020-06-14T18:37:49Z,2020-07-26T13:16:35Z,2020-07-26T13:16:35Z,7,,1002.6461111111112,2,0,Merged
Typo fix: who's -> whose,2020-07-05T19:57:36Z,2020-07-06T06:59:25Z,2020-07-06T06:59:25Z,1,APPROVED,11.030277777777778,1,0,Merged
announcement: Move Sagir to SC Emeritus,2020-07-07T18:21:04Z,2020-07-18T23:06:48Z,2020-07-18T23:06:48Z,3,APPROVED,268.76222222222225,1,536,Merged
2x Docker drafts,2020-07-15T07:59:50Z,2020-08-16T08:52:02Z,2020-08-16T08:52:02Z,1,,768.87,3,12,Merged
"Draft ""Use multi-stage Docker builds"" and ""Prefer smaller base images""",2020-07-18T18:16:07Z,2020-07-30T07:20:55Z,2020-07-30T07:20:55Z,5,APPROVED,277.08,3,0,Merged
Bootstraping using node instead of npm - 1st Draft,2020-07-22T09:43:07Z,2020-07-29T07:20:41Z,2020-07-29T07:20:42Z,1,APPROVED,165.6261111111111,2,0,Merged
Leverage caching,2020-07-24T18:08:41Z,2020-07-30T10:28:28Z,2020-07-30T10:28:28Z,5,APPROVED,136.32972222222222,2,80,Merged
Add Kevyn as steering committee member,2020-08-17T08:13:59Z,2020-08-18T09:11:13Z,2020-08-18T09:11:13Z,1,APPROVED,24.95388888888889,2,0,Merged
Typo Fixes,2020-08-17T14:12:33Z,2020-08-25T05:33:36Z,2020-08-25T05:33:36Z,3,APPROVED,183.35083333333333,1,135,Merged
Add convict link to additional config spots,2020-08-19T02:07:10Z,2020-09-09T10:21:33Z,2020-09-09T10:21:33Z,1,REVIEW_REQUIRED,512.2397222222222,12,29,Merged
Add an example project with dockerfile - 1st draft,2020-08-19T08:24:58Z,2020-08-24T12:45:03Z,2020-08-24T12:45:03Z,9,APPROVED,124.33472222222223,5,255,Merged
Fix .dockerignore section link,2020-08-19T13:42:59Z,2020-08-20T05:53:50Z,2020-08-20T05:53:50Z,1,APPROVED,16.180833333333332,1,73,Merged
Add more multi-stage build examples,2020-08-19T16:50:42Z,2020-08-20T05:51:57Z,2020-08-20T05:51:57Z,1,APPROVED,13.020833333333334,2,132,Merged
"Fix links in markdown, change quotes type and add a word or two on docker section",2020-08-20T09:35:01Z,2020-08-24T00:58:39Z,2020-08-24T00:58:39Z,1,REVIEW_REQUIRED,87.3938888888889,4,0,Merged
Fix npm cache clean command,2020-08-22T08:55:50Z,2020-08-23T19:38:17Z,2020-08-23T19:38:17Z,1,APPROVED,34.7075,1,71,Merged
Update memory-limit.md,2020-08-23T14:33:46Z,2020-08-23T19:40:02Z,2020-08-23T19:40:02Z,1,APPROVED,5.104444444444445,1,27,Merged
docs: add new section: 2.12 Always await promises before returning,2020-08-25T11:40:44Z,2020-11-20T12:06:19Z,2020-11-20T12:06:19Z,7,APPROVED,2088.426388888889,4,257,Merged
Use npm ci command in Docker builds,2020-08-26T21:59:37Z,2020-09-17T12:21:34Z,2020-09-17T12:21:34Z,8,APPROVED,518.3658333333333,2,477,Merged
Update README.md,2020-08-29T05:24:00Z,,2021-06-20T13:16:45Z,6,CHANGES_REQUESTED,7087.879166666667,1,506,Closed
Spanish translation of sections 1 and 2,2020-09-28T01:17:28Z,2020-10-02T10:04:16Z,2020-10-02T10:04:16Z,1,,104.78,14,0,Merged
hey im creating a indonesia translation ,2020-09-28T03:49:18Z,2020-10-02T10:19:00Z,2020-10-02T10:19:00Z,1,APPROVED,102.495,1,63,Merged
Update README.md,2020-10-06T02:29:30Z,2020-10-06T05:28:27Z,2020-10-06T05:28:27Z,2,APPROVED,2.9825,1,60,Merged
Update and rename bcryptpasswords.md to passwordhashing.md,2020-10-07T17:21:29Z,2020-10-31T16:38:16Z,2020-10-31T16:38:16Z,11,APPROVED,575.2797222222222,3,1001,Merged
Fix the table corner in the results,2020-10-12T13:52:52Z,2020-10-20T08:00:55Z,2020-10-20T08:00:55Z,2,APPROVED,186.13416666666666,1,0,Merged
Update README.md,2020-10-19T16:35:17Z,2020-11-13T08:58:20Z,2020-11-13T08:58:20Z,1,REVIEW_REQUIRED,592.3841666666667,1,49,Merged
Update README.spanish.md: Contenido nuevo y fixes,2020-10-23T16:26:12Z,2020-11-20T18:37:23Z,2020-11-20T18:37:23Z,2,APPROVED,674.1863888888889,1,193,Merged
6.8 Password-Hashing Enhancements,2020-11-01T06:11:22Z,2020-11-13T09:00:11Z,2020-11-13T09:00:11Z,1,APPROVED,290.81361111111113,1,132,Merged
fix brazilian-portuguese translation README 3.4 topic,2020-11-01T13:02:10Z,2020-11-18T07:44:22Z,2020-11-18T07:44:22Z,1,REVIEW_REQUIRED,402.7033333333333,1,84,Merged
Refer to OpenAPI,2020-11-04T16:47:05Z,2020-11-23T17:31:53Z,2020-11-23T17:31:53Z,6,APPROVED,456.74666666666667,1,55,Merged
[Chinese]add avoid-build-time-secrets.chinese.md,2020-11-13T01:11:34Z,2020-11-15T00:24:25Z,2020-11-15T00:24:25Z,1,REVIEW_REQUIRED,47.214166666666664,1,39,Merged
docs: add josh-hemphill as a contributor,2020-11-13T09:01:09Z,2020-11-14T10:06:42Z,2020-11-14T10:06:42Z,1,REVIEW_REQUIRED,25.0925,2,196,Merged
"docs: fix crypto.randomBytes signature, update docs link",2020-11-13T11:49:21Z,2020-11-14T10:03:53Z,2020-11-14T10:03:53Z,1,REVIEW_REQUIRED,22.24222222222222,4,194,Merged
"Remove older, slower Winston from detailed logging page",2020-11-18T12:44:01Z,2020-11-23T13:26:44Z,2020-11-23T13:26:44Z,9,REVIEW_REQUIRED,120.71194444444444,1,173,Merged
Spanish code style practices,2020-11-22T12:15:29Z,2020-11-23T13:24:53Z,2020-11-23T13:24:53Z,1,,25.156666666666666,1,119,Merged
fix: small error,2020-12-05T09:36:55Z,2020-12-06T21:22:58Z,2020-12-06T21:22:58Z,2,APPROVED,35.7675,1,0,Merged
Translate README.korean.md,2020-12-14T19:08:10Z,2021-01-17T18:51:14Z,2021-01-17T18:51:14Z,2,APPROVED,815.7177777777778,3,0,Merged
docs: fix name spelling,2020-12-17T19:27:43Z,2020-12-20T15:38:03Z,2020-12-20T15:38:03Z,1,APPROVED,68.17222222222222,1,0,Merged
Performance spanish translation,2020-12-23T03:02:13Z,2021-01-06T08:42:34Z,2021-01-06T08:42:34Z,4,,341.6725,2,113,Merged
Correct title in security/regex code example,2021-01-01T11:25:19Z,2021-01-02T02:40:54Z,2021-01-02T02:40:54Z,2,APPROVED,15.259722222222223,1,0,Merged
Revise blacklist/whitelist terminology,2021-01-02T21:21:46Z,2021-01-31T17:22:12Z,2021-01-31T17:22:12Z,5,APPROVED,692.0072222222223,1,119,Merged
Added missing URL to mentioned issue,2021-01-07T07:22:19Z,2021-01-07T15:25:11Z,2021-01-07T15:25:11Z,1,REVIEW_REQUIRED,8.047777777777778,1,0,Merged
Define DAL in its first use,2021-01-07T09:33:00Z,2021-01-07T15:18:41Z,2021-01-07T15:18:41Z,1,APPROVED,5.761388888888889,1,0,Merged
Clarifying error handling flow,2021-01-09T09:27:07Z,2021-01-17T19:05:13Z,2021-01-17T19:05:13Z,4,APPROVED,201.635,1,282,Merged
[Chinese]bootstrap-using-node translation,2021-01-11T14:41:44Z,2021-01-13T09:50:18Z,2021-01-13T09:50:18Z,1,APPROVED,43.14277777777778,1,0,Merged
Fixes minor grammar issue,2021-01-14T11:17:47Z,2021-01-14T19:13:27Z,2021-01-14T19:13:27Z,2,APPROVED,7.927777777777778,1,162,Merged
Basque translation,2021-01-19T22:39:55Z,2021-02-02T08:57:46Z,2021-02-02T08:57:46Z,1,APPROVED,322.2975,32,328,Merged
First PR for Japanese translation,2021-01-23T07:12:27Z,2021-02-03T08:38:03Z,2021-02-03T08:38:03Z,2,APPROVED,265.4266666666667,89,49,Merged
Update `commonsecuritybestpractices.md` : improved layout,2021-01-26T14:31:25Z,2021-01-31T17:23:14Z,2021-01-31T17:23:14Z,1,APPROVED,122.86361111111111,1,245,Merged
Error handling - Correlation ID,2021-01-27T18:51:25Z,2021-03-05T11:18:12Z,2021-03-05T11:18:12Z,18,APPROVED,880.4463888888889,4,115,Merged
fix: typo on password algorithms,2021-01-27T21:31:58Z,2021-02-04T17:03:43Z,2021-02-04T17:03:43Z,1,REVIEW_REQUIRED,187.52916666666667,1,35,Merged
Fix typos in secureheaders.md,2021-01-29T13:40:18Z,2021-01-31T17:19:58Z,2021-01-31T17:19:58Z,3,APPROVED,51.66111111111111,1,0,Merged
Fix typos in dependencysecurity.md,2021-01-29T13:44:41Z,2021-01-31T17:21:21Z,2021-01-31T17:21:21Z,2,APPROVED,51.611111111111114,1,0,Merged
Add Indonesian translation,2021-01-31T03:35:36Z,2021-03-03T19:04:28Z,2021-03-03T19:04:28Z,1,REVIEW_REQUIRED,759.4811111111111,1,442,Merged
docs(install-for-production): fix npm cache cli example,2021-02-01T10:49:30Z,2021-02-04T17:06:21Z,2021-02-04T17:06:21Z,2,REVIEW_REQUIRED,78.28083333333333,1,92,Merged
docs: add anediaz as a contributor,2021-02-02T08:59:32Z,2021-02-04T17:09:58Z,2021-02-04T17:09:58Z,2,APPROVED,56.17388888888889,2,180,Merged
fix the bad code example in same line curly braces,2021-02-03T19:47:09Z,2021-02-06T19:37:44Z,2021-02-06T19:37:44Z,2,APPROVED,71.84305555555555,1,0,Merged
Removing an extra letter in 3.5,2021-02-08T18:48:22Z,2021-02-08T21:36:04Z,2021-02-08T21:36:04Z,1,REVIEW_REQUIRED,2.795,1,17,Merged
Fix typo.,2021-02-09T10:45:08Z,2021-02-19T08:40:42Z,2021-02-19T08:40:42Z,2,APPROVED,237.9261111111111,1,0,Merged
Fix typo,2021-02-09T10:46:30Z,2021-02-09T19:56:11Z,2021-02-09T19:56:11Z,1,REVIEW_REQUIRED,9.161388888888888,1,0,Merged
Fix Japanese typo in README.md,2021-02-09T17:17:52Z,2021-02-09T19:53:59Z,2021-02-09T19:53:59Z,3,REVIEW_REQUIRED,2.6019444444444444,1,68,Merged
fix: typo in the docs,2021-02-10T21:19:04Z,2021-02-12T14:35:59Z,2021-02-12T14:35:59Z,1,APPROVED,41.28194444444444,1,41,Merged
Fix typos in README.md,2021-02-12T23:09:46Z,2021-02-14T18:07:49Z,2021-02-14T18:07:49Z,6,APPROVED,42.9675,2,423,Merged
Add ESLint rule for throwing only error objects,2021-02-22T06:33:06Z,2021-02-22T15:26:57Z,2021-02-22T15:26:57Z,4,APPROVED,8.8975,1,238,Merged
Added another quote for AAA,2021-02-23T17:47:48Z,2021-05-17T14:35:33Z,2021-05-17T14:35:33Z,1,APPROVED,1988.7958333333333,1,457,Merged
Fix typo,2021-02-24T11:25:05Z,2021-03-03T19:00:16Z,2021-03-03T19:00:16Z,1,APPROVED,175.58638888888888,1,120,Merged
Align comment in testing/3 parts in name,2021-02-24T11:42:42Z,2021-03-06T20:27:43Z,2021-03-06T20:27:43Z,2,APPROVED,248.75027777777777,1,24,Merged
Update test example to follow the AAA rule,2021-02-24T12:02:37Z,2021-03-06T20:20:03Z,2021-03-06T20:20:03Z,4,APPROVED,248.29055555555556,1,297,Merged
docs: fix typo in the 6.5 chapter of chinese version,2021-03-05T10:27:32Z,2021-03-26T15:38:02Z,2021-03-26T15:38:02Z,1,REVIEW_REQUIRED,509.175,1,154,Merged
docs: add translated chinese chapter 6.25,2021-03-06T07:21:37Z,2021-03-07T12:35:41Z,2021-03-07T12:35:41Z,9,REVIEW_REQUIRED,29.234444444444446,1,0,Merged
WIP - use dynamic last update badge to update at real-time,2021-03-06T16:48:16Z,2021-03-15T11:05:02Z,2021-03-15T11:05:02Z,2,APPROVED,210.27944444444444,3,264,Merged
Fix minor typos,2021-03-07T11:49:42Z,2021-03-15T10:56:29Z,2021-03-15T10:56:29Z,2,REVIEW_REQUIRED,191.11305555555555,1,91,Merged
Add chapter 7 translated in chinese,2021-03-07T15:38:14Z,2021-04-11T18:40:58Z,2021-04-11T18:40:58Z,1,REVIEW_REQUIRED,843.0455555555556,1,76,Merged
docs: add elektronik2k5 as a contributor,2021-03-08T06:02:59Z,2021-03-26T15:36:03Z,2021-03-26T15:36:03Z,2,APPROVED,441.5511111111111,2,181,Merged
Fix `Read More` 8.12,2021-03-08T14:02:45Z,2021-03-15T10:53:27Z,2021-03-15T10:53:27Z,2,APPROVED,164.845,1,42,Merged
docs: fix indentation,2021-03-11T07:45:10Z,2021-03-15T10:52:53Z,2021-03-15T10:52:53Z,2,REVIEW_REQUIRED,99.12861111111111,1,0,Merged
French translation,2021-03-11T07:55:47Z,2021-03-27T12:51:28Z,2021-03-27T12:51:28Z,1,APPROVED,388.92805555555555,87,620,Merged
fix indentation in code example,2021-03-11T19:48:40Z,2021-03-11T20:55:46Z,2021-03-11T20:55:46Z,1,APPROVED,1.1183333333333334,1,0,Merged
added another quote from Unit Testing book to AAA section,2021-03-11T19:53:26Z,2021-03-26T15:32:46Z,2021-03-26T15:32:46Z,5,APPROVED,355.65555555555557,1,0,Merged
docs: Fix link ,2021-03-14T04:43:11Z,2021-03-15T11:27:06Z,2021-03-15T11:27:06Z,1,REVIEW_REQUIRED,30.731944444444444,1,65,Merged
fix update last update github action,2021-03-15T18:29:35Z,2021-03-26T15:32:12Z,2021-03-26T15:32:12Z,1,APPROVED,261.0436111111111,3,1306,Merged
Typo: Consolidate a paragraph on a single line,2021-03-16T11:06:09Z,2021-03-26T15:04:35Z,2021-03-26T15:04:35Z,1,APPROVED,243.9738888888889,1,24,Merged
