title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Adds Education Section and College Score Card API,2020-10-07T22:10:45Z,,2021-10-05T04:16:42Z,2,,8694.099166666667,1,847,Closed
Added Intelligence X API,2020-10-11T13:08:43Z,2020-10-25T16:44:22Z,2020-10-25T16:44:22Z,3,,339.5941666666667,1,839,Merged
VATComply.com,2020-10-12T20:07:55Z,2020-10-25T16:47:43Z,2020-10-25T16:47:43Z,2,,308.66333333333336,1,941,Merged
New action to validate all links from README.md every day at 00:00,2020-10-13T07:17:32Z,2020-10-13T19:57:53Z,2020-10-13T19:57:53Z,1,,12.6725,2,3858,Merged
Added Request Kittens,2020-10-17T06:09:45Z,2020-10-25T18:54:32Z,2020-10-25T18:54:32Z,2,,204.7463888888889,1,839,Merged
Added Final Space API,2020-10-17T14:23:29Z,2020-10-25T17:02:25Z,2020-10-25T17:02:25Z,1,,194.64888888888888,1,839,Merged
Add Quotable API,2020-10-19T03:43:16Z,2020-10-25T17:04:45Z,2020-10-25T17:04:45Z,1,,157.35805555555555,1,839,Merged
Added Orion Health api,2020-10-27T14:42:02Z,2020-11-02T19:35:47Z,2020-11-02T19:35:48Z,2,,148.89583333333334,1,679,Merged
Proposal: Add Scraper.AI,2020-10-28T09:25:06Z,2020-11-02T20:01:17Z,2020-11-02T20:01:17Z,1,,130.60305555555556,1,869,Merged
Add AmiiboAPI,2020-10-29T03:58:47Z,,2021-04-10T19:23:27Z,1,,3927.411111111111,1,880,Closed
Added troposphere.io weather API,2020-11-01T14:51:23Z,2021-04-20T11:50:59Z,2021-04-20T11:50:59Z,1,,4076.9933333333333,1,962,Merged
Add is.gd URL shortening API,2020-11-10T07:33:39Z,2021-05-01T04:57:52Z,2021-05-01T04:57:52Z,1,,4125.403611111111,1,839,Merged
Added git.io URL shortener,2020-11-10T16:56:15Z,2021-05-01T05:20:54Z,2021-05-01T05:20:54Z,1,,4116.410833333333,1,839,Merged
ISS satellite location ,2020-11-12T22:51:00Z,,2021-05-01T05:26:07Z,4,,4062.5852777777777,20,120,Closed
Added the Spaceflight News API,2020-11-16T19:59:51Z,2020-11-17T19:31:59Z,2020-11-17T19:31:59Z,1,,23.535555555555554,1,706,Merged
Launch Library is now Launch Library 2,2020-11-16T20:07:11Z,2020-11-17T19:29:01Z,2020-11-17T19:29:01Z,1,,23.363888888888887,1,704,Merged
Update CORS policy for Open Library,2020-11-18T20:21:22Z,2020-11-19T18:55:40Z,2020-11-19T18:55:40Z,1,,22.571666666666665,1,956,Merged
Add GamerPower API,2020-11-19T07:17:02Z,,2021-05-07T19:41:18Z,2,,4068.4044444444444,1,861,Closed
Remove wunderlist,2020-11-19T13:15:45Z,2020-11-22T21:12:36Z,2020-11-22T21:12:36Z,1,,79.9475,1,174,Merged
"Faking user agent + handle ""no server"" and fallback error",2020-11-19T20:51:10Z,2020-11-22T20:59:33Z,2020-11-22T20:59:33Z,1,,72.13972222222222,1,0,Merged
File sharing api and video sharing api are added,2020-11-21T06:49:38Z,,2021-08-23T17:14:34Z,1,,6610.415555555555,1,839,Closed
adding a new open api for weather,2020-12-16T07:20:24Z,,2021-10-05T04:24:04Z,4,,7029.061111111111,1,79,Closed
Added Urban Dictionary API,2020-12-21T09:03:07Z,,2021-04-13T06:56:13Z,1,,2709.885,1,839,Closed
Added Hexabin API,2020-12-28T03:16:56Z,2021-04-16T14:01:01Z,2021-04-16T14:01:01Z,5,,2626.7347222222224,1,839,Merged
"Introduced Travel category (for non-transportation travel) and added Amadeus, Laya and Impala into it",2020-12-28T21:45:17Z,,2021-10-25T01:50:26Z,1,,7204.0858333333335,1,839,Closed
Add VALR (Cryptocurrency Exchange in South Africa) API,2020-12-29T09:15:25Z,2021-04-10T20:10:14Z,2021-04-10T20:10:14Z,1,,2458.913611111111,1,922,Merged
Added LiteLink for URL shorteners,2020-12-29T15:56:01Z,2021-04-17T06:59:16Z,2021-04-17T06:59:16Z,4,,2607.054166666667,1,840,Merged
Added Apimedic API,2021-01-01T11:54:10Z,,2021-04-06T14:51:43Z,1,,2282.9591666666665,1,796,Closed
Add Dangerous Database,2021-01-06T21:54:00Z,,2021-10-05T04:37:35Z,1,,6510.726388888889,1,839,Closed
Added SPYSE API,2021-01-13T13:14:41Z,,2021-08-29T08:05:15Z,1,,5466.842777777778,1,889,Closed
Added Open Source Bhagavad Gita API,2021-01-18T15:05:04Z,,2021-04-15T15:45:08Z,2,,2088.6677777777777,1,1096,Closed
Age of Empires 2 - No CORS,2021-01-27T02:18:57Z,2021-03-24T11:41:40Z,2021-03-24T11:41:40Z,1,,1353.378611111111,1,797,Merged
CoinRanking Auth,2021-01-29T00:17:50Z,,2021-10-03T03:52:16Z,1,,5931.573888888889,1,907,Closed
"Add: Open Government, Saudi Arabia",2021-01-31T13:42:32Z,2021-04-18T08:08:14Z,2021-04-18T08:08:14Z,2,,1842.4283333333333,1,839,Merged
Add Megavangelical API,2021-02-03T03:12:30Z,2021-05-12T18:53:15Z,2021-05-12T18:53:16Z,1,,2367.679166666667,1,839,Merged
DomainsDB does not accept CORS,2021-02-15T21:54:07Z,2021-03-24T11:49:18Z,2021-03-24T11:49:18Z,1,,877.9197222222223,1,839,Merged
Update the link from blockchain.info to blockchain.com,2021-02-22T19:43:00Z,2021-03-31T08:40:43Z,2021-03-31T08:40:43Z,2,,876.9619444444445,1,82,Merged
🐕 Added place.dog to animals section,2021-02-25T13:32:18Z,2021-04-23T09:23:12Z,2021-04-23T09:23:12Z,4,,1363.8483333333334,1,903,Merged
Add SpaceTraders API to Games,2021-03-10T23:33:04Z,2021-05-12T19:08:11Z,2021-05-12T19:08:11Z,1,,1507.5852777777777,1,839,Merged
Update README.md,2021-03-13T23:14:37Z,2021-03-24T12:23:12Z,2021-03-24T12:23:12Z,2,,253.14305555555555,1,888,Merged
Added Sentiment Analysis Api to Text Analysis,2021-03-18T01:17:26Z,2021-04-26T07:38:36Z,2021-04-26T07:38:36Z,2,,942.3527777777778,1,839,Merged
"Removed ""placegoat.com"" (shut down)",2021-03-19T00:30:51Z,2021-03-19T21:56:04Z,2021-03-19T21:56:05Z,1,,21.420277777777777,1,102,Merged
Add check for checking duplicated links in README file,2021-03-20T09:42:37Z,2021-03-23T18:34:37Z,2021-03-23T18:34:37Z,5,,80.86666666666666,2,335,Merged
"removed invalid url for zomato,regulations.gov and betterdoctor",2021-03-26T16:40:59Z,2021-03-27T14:09:51Z,2021-03-27T14:09:51Z,1,,21.48111111111111,1,839,Merged
Added US census data api,2021-03-31T19:19:55Z,2021-04-02T02:08:24Z,2021-04-02T02:08:24Z,1,APPROVED,30.808055555555555,1,839,Merged
Add isEven API,2021-04-02T06:41:45Z,2021-04-18T12:31:57Z,2021-04-18T12:31:57Z,1,,389.83666666666664,1,839,Merged
Remove Indeed,2021-04-02T20:09:24Z,2021-04-03T15:08:37Z,2021-04-03T15:08:37Z,1,,18.986944444444443,1,927,Merged
Add 'User-Agent' to the auth_keys array in the validate_format script,2021-04-03T09:46:01Z,2021-04-06T07:41:08Z,2021-04-06T07:41:08Z,1,,69.9186111111111,2,178,Merged
"Update url for ""Transport for Germany"" API",2021-04-06T09:27:01Z,,2021-10-05T04:58:56Z,2,,4363.531944444445,1,908,Closed
Added Imgflip api,2021-04-06T15:03:41Z,2021-04-26T07:45:37Z,2021-04-26T07:45:37Z,1,,472.6988888888889,1,839,Merged
Move CONTRIBUTING.md to the root folder,2021-04-10T07:23:36Z,2021-04-11T07:13:31Z,2021-04-11T07:13:31Z,3,,23.831944444444446,2,16,Merged
Added static site for the public-apis,2021-04-13T17:34:11Z,,2021-11-24T08:18:08Z,3,,5390.7325,5,1203,Closed
Added Apple Music API,2021-04-13T20:58:36Z,2021-05-03T11:26:34Z,2021-05-03T11:26:34Z,1,,470.4661111111111,1,704,Merged
Added API of Bandcamp,2021-04-13T21:14:10Z,2021-05-14T15:14:59Z,2021-05-14T15:14:59Z,1,,738.0136111111111,1,630,Merged
Add Glitterly,2021-04-14T15:09:47Z,2021-05-15T07:21:53Z,2021-05-15T07:21:53Z,2,,736.2016666666667,1,839,Merged
Add ZMOK API,2021-04-15T09:48:30Z,,2021-10-05T05:11:30Z,1,,4147.383333333333,1,878,Closed
Make CONTRIBUTING.md more precise and clear.,2021-04-24T15:04:18Z,2021-04-25T22:16:06Z,2021-04-25T22:16:06Z,3,,31.196666666666665,1,105,Merged
Add COVID-19 Tracker Canada,2021-04-24T18:52:12Z,2021-05-18T18:53:35Z,2021-05-18T18:53:35Z,1,,576.0230555555555,1,839,Merged
Adding Bitquery,2021-04-25T06:31:06Z,,2021-09-01T05:41:49Z,3,,3095.178611111111,1,839,Closed
Add Cloverly API,2021-04-27T07:37:45Z,2021-05-18T19:57:08Z,2021-05-18T19:57:09Z,1,,516.3230555555556,1,839,Merged
Add WallstreetBets,2021-04-29T05:59:02Z,2021-05-31T19:43:58Z,2021-05-31T19:43:58Z,3,,781.7488888888889,1,839,Merged
Add Dune API,2021-04-29T07:07:19Z,,2021-10-05T05:18:53Z,1,,3814.192777777778,1,839,Closed
add autochess vng api,2021-04-29T14:14:31Z,2021-04-30T07:13:39Z,2021-04-30T07:13:39Z,2,,16.985555555555557,1,841,Merged
Added RSS feed to JSON API,2021-04-30T11:26:34Z,2021-05-18T20:29:07Z,2021-05-18T20:29:07Z,1,,441.0425,1,540,Merged
Add Quran API to books.,2021-05-01T14:37:23Z,2021-05-18T20:37:12Z,2021-05-18T20:37:12Z,1,,413.99694444444447,1,677,Merged
Add DevITJobs Job API,2021-05-02T09:16:15Z,2021-05-18T20:44:27Z,2021-05-18T20:44:27Z,1,,395.47,1,847,Merged
Add Yo Momma Jokes to Personality,2021-05-02T17:16:52Z,2021-05-18T20:50:36Z,2021-05-18T20:50:36Z,1,,387.5622222222222,1,839,Merged
Update CONTIRBUTING.md file with removing API string from the API name.,2021-05-03T12:09:19Z,2021-05-05T07:19:26Z,2021-05-05T07:19:26Z,3,,43.16861111111111,1,202,Merged
Added ApiMedic Api,2021-05-03T14:36:49Z,,2021-10-03T01:59:32Z,1,,3659.3786111111112,1,839,Closed
Add Dev.to API,2021-05-04T15:01:42Z,,2021-10-03T01:46:45Z,1,,3634.7508333333335,1,839,Closed
Add/update some currency exchange details,2021-05-04T18:54:32Z,2021-05-18T21:08:46Z,2021-05-18T21:08:46Z,1,,338.2372222222222,1,1030,Merged
Add RoadGoat Cities API,2021-05-04T19:08:33Z,2021-05-19T18:19:14Z,2021-05-19T18:19:14Z,2,,359.17805555555555,1,847,Merged
"Add: Open Government, Peru",2021-05-05T13:02:55Z,2021-05-19T18:33:54Z,2021-05-19T18:33:54Z,1,,341.5163888888889,1,839,Merged
Add Shrtcode API,2021-05-05T21:43:34Z,2021-05-20T18:16:51Z,2021-05-20T18:16:51Z,6,,356.5547222222222,1,839,Merged
Add ApicAgent,2021-05-07T14:07:21Z,2021-05-19T18:43:36Z,2021-05-19T18:43:36Z,2,,292.6041666666667,1,890,Merged
Add 1pt API,2021-05-07T17:41:10Z,2021-05-19T18:51:04Z,2021-05-19T18:51:04Z,1,,289.165,1,839,Merged
Add GamerPower API,2021-05-07T19:43:19Z,2021-05-20T22:50:40Z,2021-05-20T22:50:40Z,1,,315.1225,1,839,Merged
Add Inspiration to Personality,2021-05-08T18:00:04Z,2021-05-18T21:13:35Z,2021-05-18T21:13:35Z,1,,243.2252777777778,1,873,Merged
Update Dota 2 API authentication,2021-05-09T00:07:02Z,2021-05-20T23:02:56Z,2021-05-20T23:02:56Z,1,,286.9316666666667,1,839,Merged
Add URLHaus API,2021-05-09T09:56:46Z,2021-05-22T19:10:45Z,2021-05-22T19:10:45Z,2,,321.23305555555555,1,839,Merged
Added CCDB and CText,2021-05-09T19:19:40Z,2021-05-21T02:20:23Z,2021-05-21T02:20:23Z,4,,271.01194444444445,1,847,Merged
Fixer HTTPs is a paid feature,2021-05-10T22:19:34Z,2021-05-21T13:00:57Z,2021-05-21T13:00:57Z,6,,254.68972222222223,1,839,Merged
Add Movie Quotes,2021-05-15T18:56:02Z,,2021-05-22T13:59:40Z,1,,163.06055555555557,1,839,Closed
CORS support mentioned and URL updated,2021-05-20T05:16:00Z,,2021-05-21T06:10:33Z,1,,24.909166666666668,1,540,Closed
Add Cowin API,2021-05-21T03:49:10Z,,2021-05-23T05:11:28Z,1,,49.37166666666667,1,839,Closed
Update CORS support for ipapi.co,2021-05-21T06:14:38Z,2021-05-21T11:48:17Z,2021-05-21T11:48:17Z,1,,5.560833333333333,1,544,Merged
a squashed pull request for `#1722`,2021-05-22T14:12:36Z,2021-05-22T17:16:19Z,2021-05-22T17:16:19Z,1,,3.0619444444444444,1,885,Merged
Add Pyschonauts API to Games & Comics,2021-05-23T04:22:51Z,,2021-05-25T02:27:48Z,3,,46.0825,1,939,Closed
Add Cowin API ,2021-05-23T05:24:47Z,2021-05-23T07:17:49Z,2021-05-23T07:17:49Z,2,,1.883888888888889,1,839,Merged
Remove broken links,2021-05-23T07:59:54Z,,2021-06-03T19:34:56Z,2,,275.5838888888889,3,1520,Closed
Add OpenVisionAPI to machine learning,2021-05-23T17:51:46Z,2021-05-24T04:23:26Z,2021-05-24T04:23:26Z,1,,10.527777777777779,1,839,Merged
Add Kutt to URL Shorteners,2021-05-24T04:39:56Z,2021-05-24T17:15:12Z,2021-05-24T17:15:12Z,1,,12.587777777777777,1,839,Merged
Add Notion api ,2021-05-25T10:03:41Z,2021-05-26T16:41:03Z,2021-05-26T16:41:03Z,3,,30.622777777777777,1,839,Merged
Edit football-data API,2021-05-27T02:25:35Z,,2021-09-05T01:39:53Z,2,,2423.2383333333332,1,839,Closed
removed bahanceAPI,2021-05-27T10:53:03Z,2021-05-27T16:51:11Z,2021-05-27T16:51:11Z,1,,5.9688888888888885,1,912,Merged
Added GoRest API,2021-05-27T12:07:55Z,,2021-05-28T07:14:54Z,3,,19.11638888888889,1,952,Closed
"ratesapi.io bought by apilayer, shut down / merged",2021-05-27T19:49:49Z,2021-05-28T00:48:10Z,2021-05-28T00:48:10Z,1,,4.9725,1,887,Merged
Added Gorest API,2021-05-28T07:21:43Z,2021-05-29T20:38:25Z,2021-05-29T20:38:25Z,1,,37.278333333333336,1,920,Merged
added ErosNow API in video section.,2021-05-29T08:28:16Z,,2021-05-30T03:25:11Z,2,,18.948611111111113,1,839,Closed
ADD - News Api,2021-06-03T15:38:28Z,,2021-06-04T00:19:22Z,1,,8.681666666666667,1,839,Closed
Add Datamuse API,2021-06-03T21:56:25Z,2021-06-04T14:04:49Z,2021-06-04T14:04:49Z,2,,16.14,1,883,Merged
Remove Trefle API,2021-06-04T02:52:30Z,2021-06-04T15:06:51Z,2021-06-04T15:06:51Z,1,,12.239166666666666,1,875,Merged
add EscapeAPI to security,2021-06-04T15:10:59Z,2021-06-10T02:26:20Z,2021-06-10T02:26:20Z,2,,131.25583333333333,1,702,Merged
Update ExchangeRate-API auth,2021-06-04T15:13:25Z,2021-06-09T05:11:12Z,2021-06-09T05:11:12Z,1,,109.96305555555556,1,882,Merged
Updating my Bhagavad Gita API,2021-06-04T17:35:52Z,2021-06-10T07:19:00Z,2021-06-10T07:19:00Z,5,,133.7188888888889,1,931,Merged
Rename Pyschonauts -> Psychonauts,2021-06-05T16:29:30Z,2021-06-07T04:56:22Z,2021-06-07T04:56:22Z,1,,36.44777777777778,1,897,Merged
Add Styvio,2021-06-05T19:12:00Z,2021-06-12T01:04:31Z,2021-06-12T01:04:31Z,4,,149.87527777777777,1,839,Merged
Add cryptocurrency data to finance section,2021-06-06T00:49:18Z,,2021-06-09T05:33:05Z,1,,76.72972222222222,1,839,Closed
Add CountryStateCity API,2021-06-06T13:28:02Z,2021-06-12T01:00:46Z,2021-06-12T01:00:46Z,3,,131.54555555555555,1,839,Merged
Add arXiv API,2021-06-06T16:18:23Z,2021-06-10T05:27:05Z,2021-06-10T05:27:05Z,1,,85.145,1,839,Merged
Add Nomics API,2021-06-06T16:20:45Z,2021-06-10T05:32:21Z,2021-06-10T05:32:21Z,1,,85.19333333333333,1,839,Merged
Add Animal Crossing: New Horizons,2021-06-07T14:23:27Z,2021-06-10T05:44:33Z,2021-06-10T05:44:33Z,1,,63.35166666666667,1,839,Merged
Remove Marijuana Strains,2021-06-07T16:10:39Z,2021-06-09T05:37:57Z,2021-06-09T05:37:57Z,1,,37.455,1,587,Merged
Add AviationWeather API to Weather,2021-06-07T17:26:17Z,2021-06-10T05:52:14Z,2021-06-10T05:52:14Z,1,,60.4325,1,839,Merged
Add PHP-Noise API to Art & Design,2021-06-07T19:16:03Z,2021-06-10T06:00:08Z,2021-06-10T06:00:08Z,2,,58.734722222222224,1,1061,Merged
Add Currency-api API,2021-06-07T19:51:46Z,2021-06-10T06:07:40Z,2021-06-10T06:07:40Z,2,,58.265,1,839,Merged
Add smartsheet-API,2021-06-08T14:25:33Z,2021-06-10T06:29:15Z,2021-06-10T06:29:15Z,1,,40.06166666666667,1,847,Merged
Remove deprecated Github Jobs API,2021-06-08T18:33:05Z,2021-06-09T05:43:52Z,2021-06-09T05:43:52Z,1,,11.179722222222223,1,1006,Merged
Add WolneLektury.pl API to Books,2021-06-09T12:21:12Z,2021-06-10T06:14:38Z,2021-06-10T06:14:38Z,1,,17.890555555555554,1,839,Merged
Add Quran-api API,2021-06-10T13:42:38Z,2021-06-10T17:12:29Z,2021-06-10T17:12:29Z,1,,3.4975,1,677,Merged
Add Passwordinator to Security,2021-06-13T10:49:12Z,2021-06-25T02:25:17Z,2021-06-25T02:25:17Z,2,,279.6013888888889,1,839,Merged
Add TLE API,2021-06-14T07:54:01Z,,2021-10-05T05:26:09Z,2,,2709.5355555555557,1,839,Closed
Changed domain name of inspiration (personality),2021-06-14T09:54:52Z,2021-06-16T06:15:52Z,2021-06-16T06:15:52Z,1,,44.35,1,839,Merged
Add Ciprand API to Development,2021-06-17T11:13:55Z,2021-06-21T15:49:33Z,2021-06-21T15:49:33Z,1,,100.59388888888888,1,839,Merged
carro-1 removed carro socore from list,2021-06-17T21:36:41Z,2021-06-19T16:20:51Z,2021-06-19T16:20:51Z,1,,42.736111111111114,1,839,Merged
Add OpenSky Network API and remove Salesfly PDF API,2021-06-18T16:06:51Z,2021-06-23T13:07:27Z,2021-06-23T13:07:27Z,3,,117.01,1,839,Merged
Add Black History Facts to Open Data,2021-06-26T02:22:13Z,,2021-10-03T03:08:42Z,2,,2376.7747222222224,1,839,Closed
Add Affirmations API,2021-06-27T02:12:06Z,2021-06-27T20:57:04Z,2021-06-27T20:57:04Z,1,,18.749444444444446,1,839,Merged
"Added ""reqres.in"" to the ""Test Data"" section",2021-07-02T13:06:23Z,2021-07-05T12:43:18Z,2021-07-05T12:43:18Z,2,,71.61527777777778,1,839,Merged
Add Covalent API,2021-07-03T08:25:05Z,2021-07-04T15:19:55Z,2021-07-04T15:19:55Z,1,,30.913888888888888,1,839,Merged
Add AIForThai API,2021-07-03T17:14:30Z,2021-07-21T00:54:40Z,2021-07-21T00:54:40Z,2,,415.6694444444444,1,839,Merged
Add Quran Cloud API,2021-07-03T17:44:59Z,2021-07-05T18:23:43Z,2021-07-05T18:23:43Z,1,,48.64555555555555,1,542,Merged
Add Cloudflare Trace API,2021-07-06T03:53:03Z,2021-07-14T03:26:56Z,2021-07-14T03:26:56Z,2,,191.56472222222223,1,540,Merged
Add Icanhazepoch API,2021-07-06T04:02:23Z,2021-07-14T03:32:44Z,2021-07-14T03:32:44Z,1,,191.50583333333333,1,542,Merged
Add host-t.com DNS API,2021-07-06T08:54:24Z,2021-07-21T01:25:54Z,2021-07-21T01:25:54Z,1,,352.525,1,839,Merged
Add Httpbin Cloudflare API,2021-07-08T02:11:07Z,2021-07-21T01:41:16Z,2021-07-21T01:41:16Z,2,,311.5025,1,839,Merged
Add KSoft.Si Lyrics,2021-07-09T06:31:11Z,2021-07-21T17:09:28Z,2021-07-21T17:09:28Z,5,,298.6380555555556,1,887,Merged
"Add Auth0, Micro User, Stytch and create a new section Authentication",2021-07-10T08:33:20Z,2021-07-21T16:30:34Z,2021-07-21T16:30:34Z,6,,271.9538888888889,1,839,Merged
Added Axolotl API,2021-07-10T19:40:01Z,,2021-07-23T18:01:56Z,8,,310.3652777777778,1,677,Closed
"Removed gofile.io, file download is not working",2021-07-12T00:16:15Z,,2021-07-23T17:59:50Z,1,,281.7263888888889,1,159,Closed
Add Singapore Weather Reading API,2021-07-14T08:41:16Z,2021-07-29T04:11:16Z,2021-07-29T04:11:16Z,3,,355.5,1,839,Merged
"Added ""Free Dictionary API"" to Dictionaries",2021-07-14T19:25:06Z,2021-07-23T20:01:07Z,2021-07-23T20:01:07Z,3,,216.6002777777778,1,839,Merged
Add Mario Kart Tour API,2021-07-15T22:22:22Z,2021-07-23T18:48:24Z,2021-07-23T18:48:24Z,2,,188.4338888888889,1,839,Merged
Add Brazil API,2021-07-16T12:52:22Z,2021-07-22T04:55:09Z,2021-07-22T04:55:10Z,2,,136.04638888888888,1,839,Merged
Add SeatGeek to Events section,2021-07-16T13:14:16Z,2021-07-23T19:00:52Z,2021-07-23T19:00:52Z,3,,173.77666666666667,1,839,Merged
Added transport for Norway (Entur),2021-07-16T13:59:31Z,2021-07-23T19:53:22Z,2021-07-23T19:53:22Z,2,,173.8975,1,929,Merged
Add PyOpenD6 to Games & Comics,2021-07-16T20:01:34Z,,2021-08-22T20:18:41Z,2,,888.2852777777778,1,846,Closed
Add Polygon API to Finance,2021-07-17T18:41:01Z,2021-07-23T21:09:04Z,2021-07-23T21:09:04Z,2,,146.4675,1,1412,Merged
HEP Inspire link was out of date,2021-07-18T23:42:31Z,2021-07-22T05:04:35Z,2021-07-22T05:04:35Z,2,,77.36777777777777,1,839,Merged
[+] Add official APOD API from NASA,2021-07-19T14:17:02Z,,2021-07-22T11:19:49Z,1,,69.04638888888888,1,982,Closed
Add Findwork.dev to Jobs,2021-07-20T10:43:04Z,2021-07-21T16:41:10Z,2021-07-21T16:41:10Z,2,,29.968333333333334,1,839,Merged
Add barter.vg API,2021-07-20T18:57:07Z,2021-07-21T16:17:03Z,2021-07-21T16:17:03Z,1,,21.33222222222222,1,975,Merged
Added & improved Steam API,2021-07-20T19:11:49Z,2021-07-25T13:36:24Z,2021-07-25T13:36:24Z,1,,114.40972222222223,1,1314,Merged
removed broken Taylor link,2021-07-21T00:08:47Z,2021-07-21T16:15:18Z,2021-07-21T16:15:18Z,1,,16.10861111111111,1,847,Merged
Add TCGdex,2021-07-21T15:10:56Z,2021-07-22T08:05:01Z,2021-07-22T08:05:01Z,3,,16.90138888888889,1,839,Merged
Add ORB Intelligence API,2021-07-22T19:27:47Z,2021-07-24T05:06:18Z,2021-07-24T05:06:18Z,2,,33.64194444444445,1,839,Merged
Add Airtable API to Documents & Productivity,2021-07-23T04:29:00Z,2021-07-31T22:07:40Z,2021-07-31T22:07:40Z,2,,209.64444444444445,1,839,Merged
Added some more Minecraft APIs,2021-07-23T14:11:17Z,,2021-07-30T03:57:14Z,1,,157.76583333333335,1,839,Closed
"Add: Open Government, Mexico",2021-07-24T03:15:58Z,2021-07-30T04:54:20Z,2021-07-30T04:54:20Z,1,,145.63944444444445,1,837,Merged
"Add: Open Government, Colombia",2021-07-24T03:26:17Z,2021-07-30T05:32:04Z,2021-07-30T05:32:04Z,1,,146.0963888888889,1,837,Merged
Add: INEI from PERU,2021-07-24T03:58:26Z,2021-07-31T22:13:28Z,2021-07-31T22:13:28Z,2,,186.25055555555556,1,839,Merged
Adding PredictHQ,2021-07-25T22:57:45Z,,2021-07-30T06:19:13Z,1,,103.35777777777778,1,1019,Closed
Add LAPIS API,2021-07-26T11:10:11Z,2021-07-30T06:24:05Z,2021-07-30T06:24:05Z,1,,91.23166666666667,1,840,Merged
Added yfinance python module,2021-07-26T14:36:33Z,,2021-08-02T02:21:45Z,1,,155.75333333333333,1,840,Closed
Add FingerprintJS Pro API,2021-07-27T09:29:42Z,2021-08-02T17:31:21Z,2021-08-02T17:31:21Z,2,,152.0275,1,543,Merged
Add mailsac,2021-07-28T12:57:24Z,2021-08-02T03:46:47Z,2021-08-02T03:46:48Z,1,,110.82305555555556,1,840,Merged
Add AerisWeather,2021-07-28T18:41:03Z,,2021-08-02T03:58:12Z,1,,105.28583333333333,1,840,Closed
Add botd API,2021-07-29T12:42:38Z,2021-08-02T04:13:48Z,2021-08-02T04:13:48Z,1,,87.51944444444445,1,543,Merged
Add Tankerkoenig API to transportation,2021-07-30T13:26:58Z,2021-08-02T04:25:06Z,2021-08-02T04:25:06Z,1,,62.96888888888889,1,840,Merged
Add Final Space API to Games & Comics,2021-07-31T06:47:18Z,,2021-08-02T04:39:37Z,1,,45.871944444444445,1,840,Closed
Add wttr API to Weather,2021-07-31T20:31:46Z,,2021-08-02T20:17:24Z,2,,47.760555555555555,1,840,Closed
Add Socrata API,2021-08-01T02:19:09Z,2021-08-02T17:36:04Z,2021-08-02T17:36:04Z,2,,39.28194444444444,1,872,Merged
Add Geokeo,2021-08-01T07:41:51Z,,2021-09-02T13:45:48Z,2,,774.0658333333333,1,840,Closed
Add Aletheia API,2021-08-02T13:41:10Z,2021-08-02T17:50:45Z,2021-08-02T17:50:45Z,1,,4.159722222222222,1,848,Merged
Add wttr API to Weather,2021-08-02T20:27:38Z,2021-08-03T12:49:28Z,2021-08-03T12:49:28Z,1,,16.363888888888887,1,840,Merged
"Add open data, Poland goverment",2021-08-03T13:09:27Z,2021-09-02T12:48:26Z,2021-09-02T12:48:26Z,3,,719.6497222222222,1,965,Merged
Add Mono API,2021-08-05T02:57:43Z,2021-08-07T14:32:21Z,2021-08-07T14:32:21Z,1,,59.577222222222225,1,840,Merged
Remove broken link Russian State Duma Open Data,2021-08-05T09:16:14Z,,2021-08-12T19:22:15Z,1,,178.1002777777778,1,595,Closed
Add Open Data Portal Russia and Remove duma.gov.ru,2021-08-05T09:55:17Z,2021-08-14T21:08:35Z,2021-08-14T21:08:35Z,3,,227.22166666666666,1,978,Merged
Add Web3 Storage API,2021-08-10T16:33:50Z,2021-08-12T19:49:32Z,2021-08-12T19:49:32Z,1,,51.26166666666666,1,528,Merged
Add CryptoTradingAPI.io API,2021-08-11T05:12:29Z,2021-08-12T19:53:33Z,2021-08-12T19:53:33Z,2,,38.684444444444445,1,840,Merged
Update README.md,2021-08-12T10:02:45Z,,2021-08-12T20:01:31Z,1,,9.979444444444445,1,840,Closed
Add BC Ferries API,2021-08-12T18:22:34Z,2021-08-12T20:09:39Z,2021-08-12T20:09:39Z,1,,1.7847222222222223,1,840,Merged
Add Clico API,2021-08-13T13:24:05Z,2021-10-05T04:00:44Z,2021-10-05T04:00:44Z,2,,1262.6108333333334,1,840,Merged
Add Bank of Russia API to Currency Exchange,2021-08-13T13:39:01Z,2021-08-17T04:57:48Z,2021-08-17T04:57:48Z,1,,87.31305555555555,1,840,Merged
Add random-d.uk to Animals,2021-08-13T17:20:32Z,2021-08-14T05:18:24Z,2021-08-14T05:18:24Z,1,,11.964444444444444,1,839,Merged
fix: typo spelling grammar,2021-08-14T03:22:28Z,2021-08-14T05:12:41Z,2021-08-14T05:12:41Z,1,,1.8369444444444445,1,902,Merged
remove broken link,2021-08-15T01:58:14Z,2021-08-15T12:27:06Z,2021-08-15T12:27:06Z,1,,10.481111111111112,1,994,Merged
Updates Rest Countries API link,2021-08-15T14:38:52Z,2021-08-16T06:56:53Z,2021-08-16T06:56:53Z,1,,16.30027777777778,1,288,Merged
Add Spanish random names API,2021-08-19T11:57:01Z,,2021-10-03T00:31:27Z,1,,1068.5738888888889,2,839,Closed
Changed Bible API from Portugese landing page to English,2021-08-19T17:06:49Z,2021-08-20T08:17:50Z,2021-08-20T08:17:50Z,1,,15.18361111111111,1,914,Merged
