title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
update copyright year: 2018,2018-01-16T15:58:03Z,2018-01-16T17:51:47Z,2018-01-16T17:51:47Z,1,APPROVED,1.8955555555555557,2,0,Merged
dnn : Added an imagesFromBlob method to the dnn module,2018-01-16T16:32:10Z,2018-02-12T11:51:07Z,2018-02-12T11:51:07Z,14,APPROVED,643.3158333333333,3,621,Merged
Improve the documentation for cv::completeSymm.,2018-01-16T19:47:35Z,2018-01-17T09:06:50Z,2018-01-17T09:06:50Z,1,APPROVED,13.320833333333333,2,569,Merged
fix issue #10612.,2018-01-16T22:48:04Z,2018-01-17T10:02:41Z,2018-01-17T10:02:41Z,1,APPROVED,11.243611111111111,1,270,Merged
Fix #10615.,2018-01-17T11:34:43Z,,2018-02-05T10:25:07Z,2,,454.84,2,259,Closed
run.py improvements,2018-01-17T13:37:55Z,2018-01-25T13:48:01Z,2018-01-25T13:48:01Z,2,APPROVED,192.16833333333332,5,225,Merged
Documentation generation refactoring,2018-01-17T17:16:14Z,2018-01-18T13:37:19Z,2018-01-18T13:37:19Z,2,APPROVED,20.351388888888888,11,444,Merged
ocl support for Deconvolution layer,2018-01-18T07:24:54Z,2018-01-18T18:26:51Z,2018-01-18T18:26:51Z,1,APPROVED,11.0325,5,0,Merged
Improve the documentation for affine transform estimation.,2018-01-18T11:42:37Z,2018-01-19T10:12:11Z,2018-01-19T10:12:11Z,3,APPROVED,22.49277777777778,4,918,Merged
more update on MVN layer ocl implementation,2018-01-19T06:58:52Z,2018-01-19T10:02:04Z,2018-01-19T10:02:04Z,1,APPROVED,3.0533333333333332,2,97,Merged
cv::cuda::cvtColor bug fix,2018-01-19T07:14:41Z,2018-01-19T11:06:06Z,2018-01-19T11:06:06Z,2,,3.8569444444444443,1,713,Merged
Add a new interface for hough transform,2018-01-19T14:54:16Z,2018-02-08T19:54:44Z,2018-02-08T19:54:44Z,13,,485.0077777777778,4,585,Merged
Fix for QT image window rectangle,2018-01-19T23:34:05Z,2018-01-21T06:26:49Z,2018-01-21T06:26:49Z,1,APPROVED,30.878888888888888,3,128,Merged
More deep learning tests,2018-01-20T19:01:21Z,2018-01-23T10:17:12Z,2018-01-23T10:17:12Z,1,APPROVED,63.26416666666667,5,548,Merged
Avoid unnecessary MOG2 opencl initializing when non-UMat parameters are used,2018-01-21T15:40:55Z,2018-01-21T17:25:58Z,2018-01-21T17:25:58Z,1,APPROVED,1.7508333333333332,1,362,Merged
Updating comments of imagproc_c.h file,2018-01-22T05:36:04Z,,2018-01-22T07:55:02Z,2,,2.3161111111111112,1,248,Closed
 calib3d: add stereoCalibrateExtended,2018-01-23T16:45:27Z,2018-01-26T19:05:14Z,2018-01-26T19:05:14Z,1,APPROVED,74.32972222222222,3,94,Merged
Sitting DPI for TIFF files.,2018-01-23T20:03:58Z,,2018-04-09T10:57:01Z,2,,1814.8841666666667,3,453,Closed
layer fusion patches for dnn module,2018-01-24T03:21:36Z,2018-01-25T07:19:02Z,2018-01-25T07:19:02Z,4,APPROVED,27.95722222222222,8,34,Merged
PriorBox layer with explicit normalized sizes,2018-01-24T11:13:20Z,2018-01-26T04:02:38Z,2018-01-26T04:02:38Z,1,APPROVED,40.821666666666665,2,530,Merged
Modified hardening compile flags for VS,2018-01-24T15:02:25Z,2018-01-25T09:58:26Z,2018-01-25T09:58:26Z,1,APPROVED,18.933611111111112,1,361,Merged
solves issue #10687,2018-01-25T11:25:55Z,2018-01-26T19:02:03Z,2018-01-26T19:02:03Z,1,,31.602222222222224,1,19,Merged
Do not build protobuf without dnn,2018-01-25T11:54:12Z,2018-02-01T13:30:24Z,2018-02-01T13:30:24Z,6,APPROVED,169.60333333333332,8,188,Merged
Fixed issue in ORB detection if firstLevel property is set above 0,2018-01-25T13:20:19Z,2018-02-01T13:41:45Z,2018-02-01T13:41:45Z,2,,168.35722222222222,2,183,Merged
Reduce latency of parallel_for() internal implementation,2018-01-25T13:33:45Z,2018-01-30T14:13:47Z,2018-01-30T14:13:47Z,1,APPROVED,120.66722222222222,6,1181,Merged
Bugfix: IntrinsicParams operator+,2018-01-26T01:27:21Z,2018-01-26T16:22:55Z,2018-01-26T16:22:55Z,1,APPROVED,14.926111111111112,1,1420,Merged
Use Intel TBB's task arena if possible,2018-01-26T08:32:15Z,2018-01-27T05:46:54Z,2018-01-27T05:46:54Z,1,,21.24416666666667,1,133,Merged
GaussianBlur performance test extension,2018-01-26T09:38:50Z,,2018-04-09T14:42:02Z,1,,1757.0533333333333,1,100,Closed
Fix padding for average pooling from TensorFlow,2018-01-26T13:57:33Z,2018-01-31T13:28:26Z,2018-01-31T13:28:26Z,3,APPROVED,119.51472222222222,2,1014,Merged
opencv_version update,2018-01-27T13:42:55Z,2018-02-01T18:32:26Z,2018-02-01T18:32:26Z,1,APPROVED,124.82527777777777,8,90,Merged
core: add OpenCV version information into Exception messages,2018-01-27T13:55:28Z,2018-02-01T18:32:26Z,2018-02-01T18:32:26Z,1,APPROVED,124.61611111111111,1,0,Merged
REF: Remove raw intrinsics from arithmetic operations,2018-01-27T21:40:09Z,,2018-07-16T13:44:04Z,2,,4072.0652777777777,2,624,Closed
cmake: update reporting of excluded dispatching files,2018-01-28T00:25:22Z,2018-02-12T11:48:21Z,2018-02-12T11:48:21Z,2,APPROVED,371.38305555555553,6,119,Merged
"dnn patches for slice, eltwise  and mvn layer",2018-01-29T06:12:39Z,2018-02-01T10:50:09Z,2018-02-01T10:50:09Z,2,APPROVED,76.625,8,36,Merged
Fix cv::CommandLineParser::check() documentation,2018-01-29T12:21:06Z,2018-01-29T13:25:00Z,2018-01-29T13:25:00Z,1,APPROVED,1.065,1,324,Merged
fix faster_rcnn sample crashed at PoolingInvoker on Windows7(x64).,2018-01-30T01:56:51Z,2018-02-12T13:07:57Z,2018-02-12T13:07:57Z,4,,323.185,2,260,Merged
cmake: customize OpenCV build via CMake script hooks,2018-01-30T09:54:01Z,2018-02-15T15:46:26Z,2018-02-15T15:46:26Z,1,APPROVED,389.87361111111113,5,0,Merged
Introduces error throw for line drawn with THICKNESS=0,2018-01-30T17:00:55Z,2018-02-01T12:21:01Z,2018-02-01T12:21:01Z,1,,43.335,3,165,Merged
cmake: fix gnu.toolchain,2018-01-30T18:32:22Z,2018-02-01T10:32:09Z,2018-02-01T10:32:09Z,1,APPROVED,39.99638888888889,2,228,Merged
Add yield support for powerpc,2018-01-31T04:13:07Z,2018-01-31T09:41:59Z,2018-01-31T09:41:59Z,1,APPROVED,5.481111111111111,1,68,Merged
Fix slice layer from TensorFlow,2018-01-31T16:20:24Z,2018-02-01T13:21:38Z,2018-02-01T13:21:38Z,1,APPROVED,21.020555555555557,3,400,Merged
cuda_stream: do not allocate GPU memory by default (fixes #8725),2018-01-31T19:25:40Z,2018-02-02T10:49:21Z,2018-02-02T10:49:21Z,1,APPROVED,39.39472222222222,1,1139,Merged
ocl4dnnGEMV in case of row_size < 4,2018-02-01T08:37:37Z,2018-02-01T12:39:46Z,2018-02-01T12:39:46Z,3,APPROVED,4.035833333333334,1,273,Merged
Fixed assertion in ORB::setFirstLevel(),2018-02-01T14:00:05Z,2018-02-01T18:35:13Z,2018-02-01T18:35:13Z,1,APPROVED,4.585555555555556,2,62,Merged
Histogram tests updated,2018-02-01T14:20:24Z,2018-02-02T18:35:45Z,2018-02-02T18:35:45Z,3,APPROVED,28.25583333333333,1,203,Merged
cmake: allow providing list of extra modules paths,2018-02-01T14:24:45Z,2018-02-02T16:08:10Z,2018-02-02T16:08:10Z,1,APPROVED,25.72361111111111,4,562,Merged
Do not enable LTO flags for MSVC debug configuration,2018-02-01T16:23:54Z,2018-02-05T09:33:21Z,2018-02-05T09:33:21Z,1,APPROVED,89.1575,1,93,Merged
update CMakeList.txt,2018-02-02T11:35:22Z,2018-02-05T14:07:58Z,2018-02-05T14:07:58Z,3,APPROVED,74.54333333333334,3,206,Merged
"INTERFACE_INCLUDE_DIRECTORY properties in ""world"" builds",2018-02-02T15:24:17Z,2018-02-02T16:25:34Z,2018-02-02T16:25:34Z,1,APPROVED,1.021388888888889,1,618,Merged
cmake: support searching for TBB via cmake package mechanism,2018-02-03T10:57:53Z,2018-02-03T19:48:36Z,2018-02-03T19:48:37Z,1,APPROVED,8.845277777777778,2,547,Merged
valgrind: update suppression rules,2018-02-04T09:44:49Z,2018-02-04T13:52:29Z,2018-02-04T13:52:29Z,1,APPROVED,4.127777777777778,1,102,Merged
dnn: add colorization.cpp,2018-02-04T12:11:31Z,2018-02-05T12:07:40Z,2018-02-05T12:07:40Z,3,APPROVED,23.935833333333335,2,94,Merged
FP16 OpenCV face detection network,2018-02-05T15:12:51Z,2018-02-06T14:37:26Z,2018-02-06T14:37:26Z,1,APPROVED,23.40972222222222,2,288,Merged
Fix unstable work of stereoRectify function. Issue description: https…,2018-02-06T00:21:26Z,2018-02-15T15:53:08Z,2018-02-15T15:53:08Z,1,APPROVED,231.52833333333334,2,127,Merged
dnn slice layer ocl update and fix for potential vector access violation,2018-02-06T07:05:09Z,2018-02-06T10:05:04Z,2018-02-06T10:05:04Z,1,APPROVED,2.998611111111111,3,34,Merged
Split convert.cpp into smaller pieces,2018-02-06T12:05:42Z,2018-02-12T13:49:57Z,2018-02-12T13:49:57Z,1,APPROVED,145.7375,12,651,Merged
Split stat.cpp into smaller pieces,2018-02-06T13:14:08Z,2018-02-12T13:49:58Z,2018-02-12T13:49:58Z,1,APPROVED,144.59722222222223,9,697,Merged
Add new Mat constructor,2018-02-07T19:32:54Z,2018-02-12T11:36:54Z,2018-02-12T11:36:55Z,9,,112.06666666666666,3,76,Merged
Misc. ./samples typos,2018-02-08T10:40:24Z,2018-02-08T12:07:39Z,2018-02-08T12:07:39Z,3,APPROVED,1.4541666666666666,36,73,Merged
cmake: update adding of extra compiler flags,2018-02-08T11:36:13Z,2018-02-10T12:27:48Z,2018-02-10T12:27:48Z,3,APPROVED,48.859722222222224,4,369,Merged
Misc. ./apps ./doc ./platoforms typos,2018-02-08T15:06:23Z,2018-02-08T19:15:06Z,2018-02-08T19:15:06Z,10,APPROVED,4.145277777777777,54,73,Merged
Install samples sources,2018-02-09T10:37:00Z,2018-02-13T14:38:03Z,2018-02-13T14:38:03Z,2,APPROVED,100.0175,42,564,Merged
OCL: allow recursive UMatData lock() calls with the same objects,2018-02-09T11:25:01Z,2018-02-09T15:25:03Z,2018-02-09T15:25:03Z,1,APPROVED,4.000555555555556,1,286,Merged
cmake: use -isystem for Python/numpy include directories,2018-02-09T14:14:19Z,2018-02-09T15:33:08Z,2018-02-09T15:33:08Z,1,APPROVED,1.313611111111111,1,0,Merged
Remove setBatchNorm and setScale methods,2018-02-09T16:13:59Z,2018-02-13T16:09:04Z,2018-02-13T16:09:04Z,1,APPROVED,95.91805555555555,7,3564,Merged
improve the doc for the viz module.,2018-02-11T06:16:47Z,2018-02-12T09:13:17Z,2018-02-12T09:13:17Z,1,APPROVED,26.941666666666666,12,247,Merged
fix issue #9387 and #9575,2018-02-11T07:50:46Z,2018-02-12T09:19:45Z,2018-02-12T09:19:45Z,1,APPROVED,25.483055555555556,1,32,Merged
Fix issue 10827.,2018-02-11T07:55:29Z,2018-02-12T09:20:08Z,2018-02-12T09:20:08Z,1,APPROVED,25.410833333333333,1,15,Merged
Fix issue 10826.,2018-02-11T08:01:53Z,2018-02-12T09:24:11Z,2018-02-12T09:24:11Z,1,APPROVED,25.371666666666666,1,15,Merged
fix issue #9486 and #10829.,2018-02-11T12:09:29Z,2018-02-12T09:24:46Z,2018-02-12T09:24:47Z,1,APPROVED,21.254722222222224,1,31,Merged
Misc. modules/ typos (cont.),2018-02-12T15:16:00Z,2018-02-13T16:12:43Z,2018-02-13T16:12:43Z,6,APPROVED,24.94527777777778,35,21,Merged
core: generalize and fix x86 'cpuid' calls,2018-02-12T20:17:59Z,2018-02-13T13:56:56Z,2018-02-13T13:56:56Z,1,APPROVED,17.649166666666666,1,15,Merged
Fixes for tensorflow MobileNetSSD ocl test,2018-02-13T08:09:42Z,2018-02-14T12:50:09Z,2018-02-14T12:50:09Z,1,APPROVED,28.674166666666668,6,34,Merged
Misc. modules/ cont. pt2,2018-02-13T16:28:50Z,2018-02-14T09:56:31Z,2018-02-14T09:56:31Z,13,APPROVED,17.461388888888887,75,128,Merged
cmake: debug info,2018-02-14T10:54:41Z,2018-02-14T12:48:01Z,2018-02-14T12:48:01Z,1,APPROVED,1.8888888888888888,3,249,Merged
Add a flag to manage average pooling with padding,2018-02-14T14:05:11Z,2018-02-16T11:17:49Z,2018-02-16T11:17:49Z,1,APPROVED,45.21055555555556,5,778,Merged
Samples: reworked bgfg_bgsegm,2018-02-14T14:10:54Z,2018-02-17T12:04:15Z,2018-02-17T12:04:15Z,3,APPROVED,69.88916666666667,1,149,Merged
color.cpp split,2018-02-14T17:48:04Z,2018-03-15T11:10:40Z,2018-03-15T11:10:40Z,4,APPROVED,689.3766666666667,12,254,Merged
Use only absolute prior boxes explicit sizes. Remove scales attributes.,2018-02-15T12:48:26Z,2018-02-19T14:25:19Z,2018-02-19T14:25:19Z,2,,97.61472222222223,3,2218,Merged
Improve #10808,2018-02-15T13:37:00Z,,2018-02-19T01:43:59Z,3,,84.11638888888889,2,253,Closed
fix tutorial on real time pose estimation,2018-02-15T14:47:23Z,2018-02-15T15:48:29Z,2018-02-15T15:48:29Z,1,APPROVED,1.0183333333333333,1,17,Merged
build: portable integer types,2018-02-15T20:35:06Z,2018-02-16T10:30:19Z,2018-02-16T10:30:19Z,1,APPROVED,13.920277777777779,9,87,Merged
add selu activation function,2018-02-17T08:35:30Z,,2018-04-25T07:54:47Z,1,,1607.3213888888888,5,173,Closed
Fix typo in core/base.hpp,2018-02-17T10:36:57Z,2018-02-17T12:03:03Z,2018-02-17T12:03:03Z,1,APPROVED,1.435,1,30,Merged
ReLU6 layer ocl support,2018-02-17T12:17:40Z,2018-02-20T08:59:35Z,2018-02-20T08:59:35Z,3,APPROVED,68.6986111111111,8,51,Merged
core: fix test error on VS2013,2018-02-18T00:34:41Z,2018-02-18T07:45:26Z,2018-02-18T07:45:26Z,1,APPROVED,7.179166666666666,1,72,Merged
Bit-exact GaussianBlur performance update,2018-02-19T07:33:23Z,2018-04-11T15:07:48Z,2018-04-11T15:07:48Z,2,,1231.5736111111112,2,122,Merged
videoio: read in gray scale mode when writing a gray scale video,2018-02-19T09:33:44Z,2018-02-19T13:59:37Z,2018-02-19T13:59:37Z,1,APPROVED,4.431388888888889,1,74,Merged
(2.4) backport imgcodecs fixes,2018-02-19T10:50:01Z,2018-02-20T08:42:04Z,2018-02-20T08:42:04Z,1,APPROVED,21.8675,7,143,Merged
cuda_fast : multi stream safety,2018-02-20T07:58:52Z,2018-02-20T17:55:57Z,2018-02-20T17:55:57Z,4,APPROVED,9.95138888888889,3,711,Merged
createsamples: fix ROI in icvGetBackgroundImage(),2018-02-21T11:56:32Z,2018-02-21T15:55:19Z,2018-02-21T15:55:19Z,1,APPROVED,3.979722222222222,1,17,Merged
Fix for tensorflow ocl testcase of MobileNetSSD and Inception_v2_SSD,2018-02-22T04:18:46Z,2018-02-22T10:30:21Z,2018-02-22T10:30:21Z,1,APPROVED,6.1930555555555555,6,53,Merged
Issues found by static analysis + misc changes,2018-02-22T10:27:42Z,2018-02-22T15:05:55Z,2018-02-22T15:05:55Z,2,APPROVED,4.6369444444444445,7,355,Merged
Updated warpAffine test to ensure bit-exactness for CV_8U,2018-02-22T14:22:21Z,2018-04-11T15:08:30Z,2018-04-11T15:08:30Z,1,,1152.7691666666667,2,96,Merged
ave pooling ocl fix,2018-02-22T14:38:05Z,2018-02-22T18:01:12Z,2018-02-22T18:01:12Z,1,APPROVED,3.3852777777777776,4,48,Merged
Fixed dynamic build script for iOS,2018-02-22T19:52:31Z,2018-03-13T13:09:27Z,2018-03-13T13:09:27Z,1,APPROVED,449.28222222222223,2,1029,Merged
deconvolution ocl fix,2018-02-23T07:11:18Z,2018-02-23T08:38:20Z,2018-02-23T08:38:20Z,1,APPROVED,1.4505555555555556,2,2,Merged
Arm: fix test error on Tinker Board (OpenCL on Arm platform),2018-02-23T10:09:21Z,2018-03-02T11:33:25Z,2018-03-02T11:33:25Z,4,APPROVED,169.4011111111111,3,1084,Merged
Fix improper return code in case of timeout,2018-02-23T11:59:15Z,2018-03-07T12:34:24Z,2018-03-07T12:34:24Z,1,APPROVED,288.5858333333333,1,290,Merged
clean npr functions of useless initializations (speed-up),2018-02-24T17:03:29Z,2018-03-02T11:42:28Z,2018-03-02T11:42:28Z,1,APPROVED,138.6497222222222,1,66,Merged
CPU dispatching: additional AVX-512 check for mingw-w64,2018-02-25T12:43:35Z,2018-03-02T11:34:15Z,2018-03-02T11:34:15Z,1,APPROVED,118.84444444444445,2,1062,Merged
Fixed two issues found by static analysis,2018-02-25T21:17:31Z,2018-03-02T11:35:06Z,2018-03-02T11:35:06Z,1,APPROVED,110.29305555555555,2,332,Merged
Fuse batch normalization TensorFlow subgraphs in runtime,2018-02-26T12:28:01Z,2018-03-14T14:36:40Z,2018-03-14T14:36:41Z,1,APPROVED,386.14416666666665,5,603,Merged
Add install component for 3rdparty libraries licenses,2018-02-26T18:17:03Z,2018-03-07T07:16:14Z,2018-03-07T07:16:14Z,1,APPROVED,204.98638888888888,17,1057,Merged
Fixing failed builds due to Cuda libraries not found while building examples,2018-02-28T00:28:41Z,2018-03-02T11:35:55Z,2018-03-02T11:35:55Z,1,APPROVED,59.120555555555555,1,657,Merged
ocl4dnn: Fix SAME padding mode for convolve,2018-02-28T03:40:19Z,2018-03-02T11:36:13Z,2018-03-02T11:36:13Z,1,APPROVED,55.931666666666665,5,2,Merged
cmake: add option to enable/disable OpenCL in DNN module,2018-02-28T12:44:52Z,2018-03-07T10:26:47Z,2018-03-07T10:26:47Z,5,,165.69861111111112,33,274,Merged
3rdparty: fix protobuf version in README file,2018-02-28T13:37:54Z,2018-03-02T11:36:57Z,2018-03-02T11:36:57Z,1,APPROVED,45.98416666666667,1,32,Merged
cmake: AVX512 with clang,2018-02-28T13:44:09Z,2018-03-02T11:37:10Z,2018-03-02T11:37:10Z,1,APPROVED,45.88361111111111,1,40,Merged
dnn: fix precomp.hpp usage,2018-02-28T13:46:06Z,2018-03-02T11:38:30Z,2018-03-02T11:38:30Z,1,APPROVED,45.873333333333335,10,55,Merged
java: fix copy_java_files() in gen_java.py,2018-02-28T15:00:22Z,2018-03-02T11:39:07Z,2018-03-02T11:39:07Z,1,,44.645833333333336,1,91,Merged
features2d: add verbose messages into tests,2018-02-28T15:51:23Z,2018-03-02T11:39:28Z,2018-03-02T11:39:28Z,1,APPROVED,43.80138888888889,1,160,Merged
Fix build with VA,2018-02-28T19:27:51Z,2018-03-02T11:40:08Z,2018-03-02T11:40:08Z,1,APPROVED,40.20472222222222,1,484,Merged
ocl: update getOpenCLErrorString() code,2018-03-01T10:53:56Z,2018-03-02T11:41:17Z,2018-03-02T11:41:17Z,1,APPROVED,24.789166666666667,1,0,Merged
"core: add ""check"" macros",2018-03-03T14:22:40Z,2018-04-11T15:17:35Z,2018-04-11T15:17:35Z,10,,936.9152777777778,5,1132,Merged
Unite deep learning samples,2018-03-03T17:36:43Z,2018-03-14T14:34:03Z,2018-03-14T14:34:03Z,4,APPROVED,260.9555555555556,45,965,Merged
Put OpenCV face detection network into source tree,2018-03-04T18:20:34Z,2018-04-03T18:19:57Z,2018-04-03T18:19:57Z,2,APPROVED,719.9897222222222,5,362,Merged
Haiku supporting patches,2018-03-04T19:50:18Z,2018-03-14T14:09:10Z,2018-03-14T14:09:10Z,4,APPROVED,234.31444444444443,4,128,Merged
SSE2 : use _mm_cvtpd_epi32 when converting from CV_64F to CV_32S,2018-03-05T09:18:21Z,2018-03-06T06:50:54Z,2018-03-06T06:50:54Z,1,,21.5425,1,1026,Merged
videoio: add workaround of old gstreamer,2018-03-05T10:29:09Z,2018-03-06T16:26:34Z,2018-03-06T16:26:34Z,1,APPROVED,29.956944444444446,1,65,Merged
Parametric OpenCL deep learning tests,2018-03-05T15:24:34Z,2018-03-09T10:07:14Z,2018-03-09T10:07:15Z,4,APPROVED,90.71111111111111,11,208,Merged
Optimize decolor in photo,2018-03-06T03:33:00Z,2018-03-07T11:20:45Z,2018-03-07T11:20:45Z,3,,31.795833333333334,2,289,Merged
Refactored several samples,2018-03-06T08:01:00Z,2018-03-06T13:31:50Z,2018-03-06T13:31:50Z,1,APPROVED,5.513888888888889,7,299,Merged
imgproc: let the test OCL_Filter/Bilateral pass,2018-03-06T10:18:08Z,2018-03-06T15:49:25Z,2018-03-06T15:49:25Z,1,APPROVED,5.521388888888889,1,362,Merged
imgproc: let the performance tests of WarpPerspective pass,2018-03-07T09:51:08Z,2018-03-08T14:28:54Z,2018-03-08T14:28:54Z,1,APPROVED,28.629444444444445,1,407,Merged
Update OpenCVDownload.cmake to fix log crash,2018-03-07T14:50:16Z,2018-03-08T17:54:33Z,2018-03-08T17:54:33Z,1,APPROVED,27.07138888888889,1,1185,Merged
Enabling build of stitching when CUDA is available,2018-03-08T01:07:56Z,2018-03-08T17:49:47Z,2018-03-08T17:49:47Z,1,APPROVED,16.6975,1,475,Merged
Refactor decolor,2018-03-08T02:10:45Z,2018-03-12T14:22:06Z,2018-03-12T14:22:06Z,3,APPROVED,108.18916666666667,3,331,Merged
Update calibration pattern images,2018-03-09T20:51:51Z,2018-03-16T19:34:02Z,2018-03-16T19:34:02Z,1,APPROVED,166.70305555555555,2,1138,Merged
Resolves #10948 again,2018-03-10T12:14:04Z,2018-03-12T18:49:11Z,2018-03-12T18:49:11Z,1,APPROVED,54.585277777777776,2,428,Merged
Added ResizeBilinear op for tf,2018-03-10T12:54:17Z,2018-06-07T13:29:04Z,2018-06-07T13:29:05Z,17,,2136.5797222222222,10,84,Merged
Update precomp.hpp,2018-03-12T02:28:59Z,2018-03-12T14:06:58Z,2018-03-12T14:06:58Z,1,APPROVED,11.633055555555556,1,435,Merged
Create sample for gstreamer pipeline,2018-03-12T10:11:31Z,2018-04-03T11:04:52Z,2018-04-03T11:04:52Z,7,APPROVED,528.8891666666667,1,56,Merged
calib3d: avoid clang weird behavior,2018-03-12T10:59:30Z,2018-03-13T13:43:38Z,2018-03-13T13:43:38Z,4,APPROVED,26.735555555555557,1,15,Merged
Thread-safe version of sparse function in cv::gpu::PyrLKOpticalFlow,2018-03-12T17:00:18Z,2018-05-16T11:32:43Z,2018-05-16T11:32:43Z,5,APPROVED,1554.5402777777779,5,591,Merged
OpenCL GPU target for Inference Engine deep learning backend,2018-03-13T14:18:20Z,2018-04-11T15:06:40Z,2018-04-11T15:06:41Z,1,APPROVED,696.8055555555555,12,2060,Merged
cudaarithm: make the asynchronous call to NPP safe,2018-03-13T14:19:34Z,2018-03-23T13:04:52Z,2018-03-23T13:04:52Z,3,APPROVED,238.755,4,118,Merged
Fixed bug in KAZE features orientation.,2018-03-13T15:57:50Z,2018-03-14T14:16:04Z,2018-03-14T14:16:04Z,1,APPROVED,22.30388888888889,1,161,Merged
fix some samples colliding with std::beta,2018-03-14T05:05:13Z,2018-03-16T19:30:35Z,2018-03-16T19:30:35Z,2,APPROVED,62.422777777777775,6,96,Merged
"core: added checks and ""fixit"" items for persistence parsers",2018-03-14T11:14:03Z,2018-04-05T10:15:26Z,2018-04-05T10:15:26Z,1,APPROVED,527.0230555555555,5,110,Merged
Better text contrast of pixel brightness values in Qt window,2018-03-14T12:37:32Z,2018-03-15T14:36:16Z,2018-03-15T14:36:16Z,1,APPROVED,25.97888888888889,1,750,Merged
Fix crash on exit in opencv_annotation,2018-03-14T16:44:29Z,2018-03-15T09:58:24Z,2018-03-15T09:58:24Z,1,APPROVED,17.231944444444444,1,251,Merged
fixed samples/dnn/openpose.py,2018-03-14T20:27:52Z,2018-03-16T19:30:15Z,2018-03-16T19:30:16Z,1,APPROVED,47.039722222222224,1,404,Merged
Help CMake find OpenNI2 include path,2018-03-15T09:41:59Z,2018-03-15T11:18:48Z,2018-03-15T11:18:48Z,1,APPROVED,1.613611111111111,1,352,Merged
Fix #9363,2018-03-15T14:57:25Z,2018-03-16T16:31:55Z,2018-03-16T16:31:56Z,5,APPROVED,25.575,1,112,Merged
Allow CV_32FC3 objPoints in cv::fisheye::stereoCalibrate,2018-03-16T10:07:11Z,2018-03-27T13:08:22Z,2018-03-27T13:08:22Z,1,APPROVED,267.01972222222224,1,95,Merged
dnn: add an openpose.cpp sample,2018-03-16T14:14:47Z,2018-03-18T09:18:59Z,2018-03-18T09:18:59Z,1,APPROVED,43.07,1,295,Merged
Update for MSMF-based VideoCapture and VideoWriter,2018-03-16T15:37:25Z,2018-04-05T10:55:43Z,2018-04-05T10:55:43Z,2,APPROVED,475.305,4,158,Merged
Update URL to Timing and Profiling in IPython,2018-03-16T18:37:55Z,2018-03-19T14:34:19Z,2018-03-19T14:34:20Z,1,APPROVED,67.94,1,87,Merged
Import models from Intel's deep learning deployment toolkit,2018-03-17T12:02:44Z,2018-03-28T14:52:29Z,2018-03-28T14:52:29Z,6,APPROVED,266.82916666666665,10,519,Merged
fixed bug #11100 Integer overflow in kmeans,2018-03-17T22:33:53Z,2018-03-18T12:11:43Z,2018-03-18T12:11:43Z,1,APPROVED,13.630555555555556,1,167,Merged
Reading Darknet from cv::FileStorage,2018-03-18T07:18:19Z,2018-07-17T16:24:20Z,2018-07-17T16:24:20Z,15,APPROVED,2913.1002777777776,9,726,Merged
Fix #11102,2018-03-18T07:51:26Z,2018-03-21T09:18:36Z,2018-03-21T09:18:36Z,2,APPROVED,73.45277777777778,2,91,Merged
Resolves #4303,2018-03-18T14:32:54Z,2018-05-23T20:42:13Z,2018-05-23T20:42:13Z,15,APPROVED,1590.1552777777779,6,123,Merged
test_buffer_pool: synchronize after async copy,2018-03-19T00:38:29Z,2018-03-19T19:52:25Z,2018-03-19T19:52:25Z,1,APPROVED,19.232222222222223,1,212,Merged
ARM: let the test OCL_ImgprocWarp/Resize.Mat pass on ARM/Aarch64,2018-03-19T09:47:53Z,2018-03-23T10:58:16Z,2018-03-23T10:58:16Z,6,APPROVED,97.17305555555555,2,473,Merged
Relaxed requirements to determinant magnitude in intersection check,2018-03-20T12:45:53Z,2018-03-22T10:23:30Z,2018-03-22T10:23:30Z,2,APPROVED,45.62694444444445,1,116,Merged
Custom layers for deep learning networks,2018-03-21T07:13:34Z,2018-04-24T12:00:00Z,2018-04-24T12:00:00Z,3,APPROVED,820.7738888888889,19,671,Merged
Create tests for gstreamer pipeline,2018-03-21T09:03:08Z,2018-04-09T18:21:41Z,2018-04-09T18:21:41Z,7,APPROVED,465.30916666666667,1,88,Merged
Fix center of rotation,2018-03-22T07:54:22Z,2018-03-23T09:38:12Z,2018-03-23T09:38:12Z,1,APPROVED,25.730555555555554,2,850,Merged
Fix bugs in prior box and batch norm layers,2018-03-22T15:43:24Z,2018-03-24T20:39:28Z,2018-03-24T20:39:28Z,1,APPROVED,52.934444444444445,4,484,Merged
"Sets a higher limit on videoio's AVI container's maximum chunk size, …",2018-03-23T16:11:32Z,2018-03-24T06:36:08Z,2018-03-24T06:36:09Z,1,APPROVED,14.41,1,325,Merged
#include <math.h> in cv2.cpp,2018-03-25T18:40:22Z,2018-03-26T10:22:54Z,2018-03-26T10:22:54Z,1,APPROVED,15.70888888888889,1,875,Merged
"Update GpuMat, GpuMat::download, GpuMat::upload documentation",2018-03-26T02:06:33Z,2018-03-26T10:21:37Z,2018-03-26T10:21:37Z,1,APPROVED,8.251111111111111,1,239,Merged
Solves #11156,2018-03-26T11:38:30Z,2018-03-28T12:35:39Z,2018-03-28T12:35:39Z,1,APPROVED,48.9525,2,109,Merged
